,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
10,2016-04-10 13:06,Minnesota Wind Chill,117,D,1,1,Offense,Catch,Joe Young,Von Alanguilan,,,Alex Rummelhart,Joe Young,James Sykora,Von Alanguilan,Dan Miller,Brett Hidaka,Dave Woods,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,Chicago Wildfire,2016,"Alex Rummelhart, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Von Alanguilan",1,1,2,6.0
11,2016-04-10 13:06,Minnesota Wind Chill,117,D,1,1,Offense,Catch,Von Alanguilan,Joe Young,,,Alex Rummelhart,Joe Young,James Sykora,Von Alanguilan,Dan Miller,Brett Hidaka,Dave Woods,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,Chicago Wildfire,2016,"Alex Rummelhart, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Von Alanguilan",1,1,2,6.0
12,2016-04-10 13:06,Minnesota Wind Chill,117,D,1,1,Offense,Catch,Joe Young,Alex Rummelhart,,,Alex Rummelhart,Joe Young,James Sykora,Von Alanguilan,Dan Miller,Brett Hidaka,Dave Woods,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,Chicago Wildfire,2016,"Alex Rummelhart, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Von Alanguilan",1,1,2,6.0
13,2016-04-10 13:06,Minnesota Wind Chill,117,D,1,1,Offense,Catch,Alex Rummelhart,Joe Young,,,Alex Rummelhart,Joe Young,James Sykora,Von Alanguilan,Dan Miller,Brett Hidaka,Dave Woods,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,Chicago Wildfire,2016,"Alex Rummelhart, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Von Alanguilan",1,1,2,6.0
14,2016-04-10 13:06,Minnesota Wind Chill,117,D,1,1,Offense,Drop,Joe Young,Von Alanguilan,,,Alex Rummelhart,Joe Young,James Sykora,Von Alanguilan,Dan Miller,Brett Hidaka,Dave Woods,,,,,,,,,,,,,,,,,,,,,,232,,,,,,,,,,,Chicago Wildfire,2016,"Alex Rummelhart, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Von Alanguilan",1,1,2,6.0
15,2016-04-10 13:06,Minnesota Wind Chill,117,D,1,1,Defense,Goal,,,,,Alex Rummelhart,Joe Young,James Sykora,Von Alanguilan,Dan Miller,Brett Hidaka,Dave Woods,,,,,,,,,,,,,,,,,,,,,,247,,,,,,,,,,,Chicago Wildfire,2016,"Alex Rummelhart, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Von Alanguilan",1,1,2,7.0
16,2016-04-10 13:06,Minnesota Wind Chill,52,O,2,1,Offense,Catch,Alex Champe,Tim Fergus,,,Eric Johnson,Tim Fergus,Yiding Hou,AJ Nelson,Geoff Serednesky,Michael Shiel,Alex Champe,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Alex Champe, Eric Johnson, Geoff Serednesky, Michael Shiel, Tim Fergus, Yiding Hou",1,1,3,1.0
17,2016-04-10 13:06,Minnesota Wind Chill,52,O,2,1,Offense,Catch,Tim Fergus,Alex Champe,,,Eric Johnson,Tim Fergus,Yiding Hou,AJ Nelson,Geoff Serednesky,Michael Shiel,Alex Champe,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Alex Champe, Eric Johnson, Geoff Serednesky, Michael Shiel, Tim Fergus, Yiding Hou",1,1,3,1.0
18,2016-04-10 13:06,Minnesota Wind Chill,52,O,2,1,Offense,Catch,Alex Champe,AJ Nelson,,,Eric Johnson,Tim Fergus,Yiding Hou,AJ Nelson,Geoff Serednesky,Michael Shiel,Alex Champe,,,,,,,,,,,,,,,,,,,,,,314,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Alex Champe, Eric Johnson, Geoff Serednesky, Michael Shiel, Tim Fergus, Yiding Hou",1,1,3,1.0
19,2016-04-10 13:06,Minnesota Wind Chill,52,O,2,1,Offense,Catch,AJ Nelson,Michael Shiel,,,Eric Johnson,Tim Fergus,Yiding Hou,AJ Nelson,Geoff Serednesky,Michael Shiel,Alex Champe,,,,,,,,,,,,,,,,,,,,,,318,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Alex Champe, Eric Johnson, Geoff Serednesky, Michael Shiel, Tim Fergus, Yiding Hou",1,1,3,1.0
20,2016-04-10 13:06,Minnesota Wind Chill,52,O,2,1,Offense,Catch,Michael Shiel,AJ Nelson,,,Eric Johnson,Tim Fergus,Yiding Hou,AJ Nelson,Geoff Serednesky,Michael Shiel,Alex Champe,,,,,,,,,,,,,,,,,,,,,,322,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Alex Champe, Eric Johnson, Geoff Serednesky, Michael Shiel, Tim Fergus, Yiding Hou",1,1,3,1.0
21,2016-04-10 13:06,Minnesota Wind Chill,52,O,2,1,Offense,Catch,AJ Nelson,Tim Fergus,,,Eric Johnson,Tim Fergus,Yiding Hou,AJ Nelson,Geoff Serednesky,Michael Shiel,Alex Champe,,,,,,,,,,,,,,,,,,,,,,326,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Alex Champe, Eric Johnson, Geoff Serednesky, Michael Shiel, Tim Fergus, Yiding Hou",1,1,3,1.0
22,2016-04-10 13:06,Minnesota Wind Chill,52,O,2,1,Offense,Catch,Tim Fergus,Alex Champe,,,Eric Johnson,Tim Fergus,Yiding Hou,AJ Nelson,Geoff Serednesky,Michael Shiel,Alex Champe,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Alex Champe, Eric Johnson, Geoff Serednesky, Michael Shiel, Tim Fergus, Yiding Hou",1,1,3,1.0
23,2016-04-10 13:06,Minnesota Wind Chill,52,O,2,1,Offense,Catch,Alex Champe,Yiding Hou,,,Eric Johnson,Tim Fergus,Yiding Hou,AJ Nelson,Geoff Serednesky,Michael Shiel,Alex Champe,,,,,,,,,,,,,,,,,,,,,,334,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Alex Champe, Eric Johnson, Geoff Serednesky, Michael Shiel, Tim Fergus, Yiding Hou",1,1,3,1.0
24,2016-04-10 13:06,Minnesota Wind Chill,52,O,2,1,Offense,Catch,Yiding Hou,Alex Champe,,,Eric Johnson,Tim Fergus,Yiding Hou,AJ Nelson,Geoff Serednesky,Michael Shiel,Alex Champe,,,,,,,,,,,,,,,,,,,,,,338,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Alex Champe, Eric Johnson, Geoff Serednesky, Michael Shiel, Tim Fergus, Yiding Hou",1,1,3,1.0
25,2016-04-10 13:06,Minnesota Wind Chill,52,O,2,1,Offense,Catch,Alex Champe,Yiding Hou,,,Eric Johnson,Tim Fergus,Yiding Hou,AJ Nelson,Geoff Serednesky,Michael Shiel,Alex Champe,,,,,,,,,,,,,,,,,,,,,,342,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Alex Champe, Eric Johnson, Geoff Serednesky, Michael Shiel, Tim Fergus, Yiding Hou",1,1,3,1.0
26,2016-04-10 13:06,Minnesota Wind Chill,52,O,2,1,Offense,Catch,Yiding Hou,Alex Champe,,,Eric Johnson,Tim Fergus,Yiding Hou,AJ Nelson,Geoff Serednesky,Michael Shiel,Alex Champe,,,,,,,,,,,,,,,,,,,,,,346,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Alex Champe, Eric Johnson, Geoff Serednesky, Michael Shiel, Tim Fergus, Yiding Hou",1,1,3,1.0
27,2016-04-10 13:06,Minnesota Wind Chill,52,O,2,1,Offense,Goal,Alex Champe,AJ Nelson,,,Eric Johnson,Tim Fergus,Yiding Hou,AJ Nelson,Geoff Serednesky,Michael Shiel,Alex Champe,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Alex Champe, Eric Johnson, Geoff Serednesky, Michael Shiel, Tim Fergus, Yiding Hou",1,1,3,1.0
28,2016-04-10 13:06,Minnesota Wind Chill,46,D,2,2,Defense,Pull,,,Dan Williams,,Patrick Kaufmann,Dan Williams,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,385,,,,,,,,,,,Chicago Wildfire,2016,"Andrew Sheehan, Charlie Furse, Dan Williams, Jack Shey, Jeffrey Robinson, Patrick Kaufmann, Von Alanguilan",1,1,4,1.0
29,2016-04-10 13:06,Minnesota Wind Chill,46,D,2,2,Defense,Throwaway,,,,,Patrick Kaufmann,Dan Williams,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,Chicago Wildfire,2016,"Andrew Sheehan, Charlie Furse, Dan Williams, Jack Shey, Jeffrey Robinson, Patrick Kaufmann, Von Alanguilan",1,1,4,1.0
30,2016-04-10 13:06,Minnesota Wind Chill,46,D,2,2,Offense,Catch,Dan Williams,Patrick Kaufmann,,,Patrick Kaufmann,Dan Williams,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,Chicago Wildfire,2016,"Andrew Sheehan, Charlie Furse, Dan Williams, Jack Shey, Jeffrey Robinson, Patrick Kaufmann, Von Alanguilan",1,1,4,2.0
31,2016-04-10 13:06,Minnesota Wind Chill,46,D,2,2,Offense,Catch,Patrick Kaufmann,Charlie Furse,,,Patrick Kaufmann,Dan Williams,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,414,,,,,,,,,,,Chicago Wildfire,2016,"Andrew Sheehan, Charlie Furse, Dan Williams, Jack Shey, Jeffrey Robinson, Patrick Kaufmann, Von Alanguilan",1,1,4,2.0
32,2016-04-10 13:06,Minnesota Wind Chill,46,D,2,2,Offense,Drop,Charlie Furse,Andrew Sheehan,,,Patrick Kaufmann,Dan Williams,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,418,,,,,,,,,,,Chicago Wildfire,2016,"Andrew Sheehan, Charlie Furse, Dan Williams, Jack Shey, Jeffrey Robinson, Patrick Kaufmann, Von Alanguilan",1,1,4,2.0
33,2016-04-10 13:06,Minnesota Wind Chill,46,D,2,2,Defense,Goal,,,,,Patrick Kaufmann,Dan Williams,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,429,,,,,,,,,,,Chicago Wildfire,2016,"Andrew Sheehan, Charlie Furse, Dan Williams, Jack Shey, Jeffrey Robinson, Patrick Kaufmann, Von Alanguilan",1,1,4,3.0
34,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Catch,Brett Hidaka,Dave Woods,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,490,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,1.0
35,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Catch,Dave Woods,AJ Nelson,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,498,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,1.0
36,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Catch,AJ Nelson,Brett Hidaka,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,503,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,1.0
37,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Throwaway,Brett Hidaka,,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,511,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,1.0
38,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Defense,D,,,Brett Hidaka,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,2.0
39,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Catch,Joe Young,Brett Hidaka,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,3.0
40,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Catch,Brett Hidaka,Dave Woods,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,554,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,3.0
41,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Throwaway,Dave Woods,,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,558,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,3.0
42,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Defense,Throwaway,,,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,585,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,4.0
43,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Catch,Brett Hidaka,AJ Nelson,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,602,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,5.0
44,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Catch,AJ Nelson,Michael Shiel,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,606,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,5.0
45,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Catch,Michael Shiel,Dan Miller,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,5.0
46,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Catch,Dan Miller,James Sykora,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,614,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,5.0
47,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Catch,James Sykora,Joe Young,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,618,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,5.0
48,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Catch,Joe Young,Brett Hidaka,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,622,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,5.0
49,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Catch,Brett Hidaka,Joe Young,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,626,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,5.0
50,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Catch,Joe Young,AJ Nelson,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,630,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,5.0
51,2016-04-10 13:06,Minnesota Wind Chill,146,O,3,2,Offense,Goal,AJ Nelson,Dan Miller,,,Joe Young,James Sykora,Dan Miller,Brett Hidaka,Dave Woods,AJ Nelson,Michael Shiel,,,,,,,,,,,,,,,,,,,,,,634,,,,,,,,,,,Chicago Wildfire,2016,"AJ Nelson, Brett Hidaka, Dan Miller, Dave Woods, James Sykora, Joe Young, Michael Shiel",1,1,5,5.0
52,2016-04-10 13:06,Minnesota Wind Chill,116,D,3,3,Defense,Pull,,,Patrick Kaufmann,4.284,Patrick Kaufmann,Dan Williams,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,681,,,,,,,,,,,Chicago Wildfire,2016,"Andrew Sheehan, Charlie Furse, Dan Williams, Jack Shey, Jeffrey Robinson, Patrick Kaufmann, Von Alanguilan",1,1,6,1.0
53,2016-04-10 13:06,Minnesota Wind Chill,116,D,3,3,Defense,Throwaway,,,,,Patrick Kaufmann,Dan Williams,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,698,,,,,,,,,,,Chicago Wildfire,2016,"Andrew Sheehan, Charlie Furse, Dan Williams, Jack Shey, Jeffrey Robinson, Patrick Kaufmann, Von Alanguilan",1,1,6,1.0
54,2016-04-10 13:06,Minnesota Wind Chill,116,D,3,3,Offense,Catch,Dan Williams,Andrew Sheehan,,,Patrick Kaufmann,Dan Williams,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,730,,,,,,,,,,,Chicago Wildfire,2016,"Andrew Sheehan, Charlie Furse, Dan Williams, Jack Shey, Jeffrey Robinson, Patrick Kaufmann, Von Alanguilan",1,1,6,2.0
55,2016-04-10 13:06,Minnesota Wind Chill,116,D,3,3,Offense,Catch,Andrew Sheehan,Dan Williams,,,Patrick Kaufmann,Dan Williams,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,734,,,,,,,,,,,Chicago Wildfire,2016,"Andrew Sheehan, Charlie Furse, Dan Williams, Jack Shey, Jeffrey Robinson, Patrick Kaufmann, Von Alanguilan",1,1,6,2.0
56,2016-04-10 13:06,Minnesota Wind Chill,116,D,3,3,Offense,Catch,Dan Williams,Von Alanguilan,,,Patrick Kaufmann,Dan Williams,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,738,,,,,,,,,,,Chicago Wildfire,2016,"Andrew Sheehan, Charlie Furse, Dan Williams, Jack Shey, Jeffrey Robinson, Patrick Kaufmann, Von Alanguilan",1,1,6,2.0
57,2016-04-10 13:06,Minnesota Wind Chill,116,D,3,3,Offense,Throwaway,Von Alanguilan,,,,Patrick Kaufmann,Dan Williams,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,790,,,,,,,,,,,Chicago Wildfire,2016,"Andrew Sheehan, Charlie Furse, Dan Williams, Jack Shey, Jeffrey Robinson, Patrick Kaufmann, Von Alanguilan",1,1,6,2.0
58,2016-04-10 13:06,Minnesota Wind Chill,116,D,3,3,Defense,Goal,,,,,Patrick Kaufmann,Dan Williams,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,795,,,,,,,,,,,Chicago Wildfire,2016,"Andrew Sheehan, Charlie Furse, Dan Williams, Jack Shey, Jeffrey Robinson, Patrick Kaufmann, Von Alanguilan",1,1,6,3.0
