,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
908,2016-04-15 19:03,Detroit Mechanix,42,O,12,13,Defense,Goal,,,,,Corey Hardesty,Danny Khoe,Eddie Mack,Tim Settles,Joe Mozloom,Ryan Gorman,Ben Sever,,,,,,,,,,,,,,,,,,,,,,5640,,,,,,,,,,,Cincinnati Revolution,2016,"Ben Sever, Corey Hardesty, Danny Khoe, Eddie Mack, Joe Mozloom, Ryan Gorman, Tim Settles",3,4,28,2.0
909,2016-04-15 19:03,Detroit Mechanix,47,O,13,13,Offense,Catch,Xavier Payne,Ian Collins,,,Colin Grandon,Corey Hardesty,Matt Dilworth,Ian Collins,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5694,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Corey Hardesty, Gus Misleh, Ian Collins, Matt Dilworth, Ryan Gorman, Xavier Payne",3,4,29,1.0
910,2016-04-15 19:03,Detroit Mechanix,47,O,13,13,Offense,Catch,Ian Collins,Gus Misleh,,,Colin Grandon,Corey Hardesty,Matt Dilworth,Ian Collins,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5703,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Corey Hardesty, Gus Misleh, Ian Collins, Matt Dilworth, Ryan Gorman, Xavier Payne",3,4,29,1.0
911,2016-04-15 19:03,Detroit Mechanix,47,O,13,13,Offense,Catch,Gus Misleh,Colin Grandon,,,Colin Grandon,Corey Hardesty,Matt Dilworth,Ian Collins,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5707,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Corey Hardesty, Gus Misleh, Ian Collins, Matt Dilworth, Ryan Gorman, Xavier Payne",3,4,29,1.0
912,2016-04-15 19:03,Detroit Mechanix,47,O,13,13,Offense,Catch,Colin Grandon,Xavier Payne,,,Colin Grandon,Corey Hardesty,Matt Dilworth,Ian Collins,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5711,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Corey Hardesty, Gus Misleh, Ian Collins, Matt Dilworth, Ryan Gorman, Xavier Payne",3,4,29,1.0
913,2016-04-15 19:03,Detroit Mechanix,47,O,13,13,Offense,Catch,Xavier Payne,Gus Misleh,,,Colin Grandon,Corey Hardesty,Matt Dilworth,Ian Collins,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5715,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Corey Hardesty, Gus Misleh, Ian Collins, Matt Dilworth, Ryan Gorman, Xavier Payne",3,4,29,1.0
914,2016-04-15 19:03,Detroit Mechanix,47,O,13,13,Offense,Catch,Gus Misleh,Xavier Payne,,,Colin Grandon,Corey Hardesty,Matt Dilworth,Ian Collins,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5719,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Corey Hardesty, Gus Misleh, Ian Collins, Matt Dilworth, Ryan Gorman, Xavier Payne",3,4,29,1.0
915,2016-04-15 19:03,Detroit Mechanix,47,O,13,13,Offense,Catch,Xavier Payne,Ryan Gorman,,,Colin Grandon,Corey Hardesty,Matt Dilworth,Ian Collins,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5723,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Corey Hardesty, Gus Misleh, Ian Collins, Matt Dilworth, Ryan Gorman, Xavier Payne",3,4,29,1.0
916,2016-04-15 19:03,Detroit Mechanix,47,O,13,13,Offense,Catch,Ryan Gorman,Corey Hardesty,,,Colin Grandon,Corey Hardesty,Matt Dilworth,Ian Collins,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5727,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Corey Hardesty, Gus Misleh, Ian Collins, Matt Dilworth, Ryan Gorman, Xavier Payne",3,4,29,1.0
917,2016-04-15 19:03,Detroit Mechanix,47,O,13,13,Offense,Catch,Corey Hardesty,Xavier Payne,,,Colin Grandon,Corey Hardesty,Matt Dilworth,Ian Collins,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5731,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Corey Hardesty, Gus Misleh, Ian Collins, Matt Dilworth, Ryan Gorman, Xavier Payne",3,4,29,1.0
918,2016-04-15 19:03,Detroit Mechanix,47,O,13,13,Offense,Catch,Xavier Payne,Gus Misleh,,,Colin Grandon,Corey Hardesty,Matt Dilworth,Ian Collins,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5735,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Corey Hardesty, Gus Misleh, Ian Collins, Matt Dilworth, Ryan Gorman, Xavier Payne",3,4,29,1.0
919,2016-04-15 19:03,Detroit Mechanix,47,O,13,13,Offense,Goal,Gus Misleh,Ian Collins,,,Colin Grandon,Corey Hardesty,Matt Dilworth,Ian Collins,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5739,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Corey Hardesty, Gus Misleh, Ian Collins, Matt Dilworth, Ryan Gorman, Xavier Payne",3,4,29,1.0
920,2016-04-15 19:03,Detroit Mechanix,57,D,13,14,Defense,Pull,,,Ian Collins,6.474,Colin Grandon,Kendrick Pennington,CJ O'Brien,Alec Mathena,Ian Collins,Jon Rosen,Russ Allen,,,,,,,,,,,,,,,,,,,,,,5791,,,,,,,,,,,Cincinnati Revolution,2016,"Alec Mathena, CJ O'Brien, Colin Grandon, Ian Collins, Jon Rosen, Kendrick Pennington, Russ Allen",3,4,30,1.0
921,2016-04-15 19:03,Detroit Mechanix,57,D,13,14,Defense,Goal,,,,,Colin Grandon,Kendrick Pennington,CJ O'Brien,Alec Mathena,Ian Collins,Jon Rosen,Russ Allen,,,,,,,,,,,,,,,,,,,,,,5846,,,,,,,,,,,Cincinnati Revolution,2016,"Alec Mathena, CJ O'Brien, Colin Grandon, Ian Collins, Jon Rosen, Kendrick Pennington, Russ Allen",3,4,30,1.0
922,2016-04-15 19:03,Detroit Mechanix,70,O,14,14,Offense,Catch,Gus Misleh,Xavier Payne,,,Danny Khoe,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5918,,,,,,,,,,,Cincinnati Revolution,2016,"Danny Khoe, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,31,1.0
923,2016-04-15 19:03,Detroit Mechanix,70,O,14,14,Offense,Catch,Xavier Payne,Ryan Gorman,,,Danny Khoe,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5928,,,,,,,,,,,Cincinnati Revolution,2016,"Danny Khoe, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,31,1.0
924,2016-04-15 19:03,Detroit Mechanix,70,O,14,14,Offense,Catch,Ryan Gorman,Danny Khoe,,,Danny Khoe,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5932,,,,,,,,,,,Cincinnati Revolution,2016,"Danny Khoe, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,31,1.0
925,2016-04-15 19:03,Detroit Mechanix,70,O,14,14,Offense,Catch,Danny Khoe,Tim Settles,,,Danny Khoe,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5936,,,,,,,,,,,Cincinnati Revolution,2016,"Danny Khoe, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,31,1.0
926,2016-04-15 19:03,Detroit Mechanix,70,O,14,14,Offense,Catch,Tim Settles,Joe Mozloom,,,Danny Khoe,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5940,,,,,,,,,,,Cincinnati Revolution,2016,"Danny Khoe, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,31,1.0
927,2016-04-15 19:03,Detroit Mechanix,70,O,14,14,Offense,Catch,Joe Mozloom,Gus Misleh,,,Danny Khoe,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5944,,,,,,,,,,,Cincinnati Revolution,2016,"Danny Khoe, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,31,1.0
928,2016-04-15 19:03,Detroit Mechanix,70,O,14,14,Offense,Catch,Gus Misleh,Tim Settles,,,Danny Khoe,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5948,,,,,,,,,,,Cincinnati Revolution,2016,"Danny Khoe, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,31,1.0
929,2016-04-15 19:03,Detroit Mechanix,70,O,14,14,Offense,Catch,Tim Settles,Gus Misleh,,,Danny Khoe,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5952,,,,,,,,,,,Cincinnati Revolution,2016,"Danny Khoe, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,31,1.0
930,2016-04-15 19:03,Detroit Mechanix,70,O,14,14,Offense,Throwaway,Gus Misleh,,,,Danny Khoe,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5956,,,,,,,,,,,Cincinnati Revolution,2016,"Danny Khoe, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,31,1.0
931,2016-04-15 19:03,Detroit Mechanix,70,O,14,14,Defense,Callahan,,,Ryan Gorman,,Danny Khoe,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,5986,,,,,,,,,,,Cincinnati Revolution,2016,"Danny Khoe, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,31,2.0
932,2016-04-15 19:03,Detroit Mechanix,151,D,14,15,Defense,Pull,,,Colin Grandon,1.85,Colin Grandon,Tim Settles,Ian Collins,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6065,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Gus Misleh, Ian Collins, Joe Mozloom, Ryan Gorman, Tim Settles, Xavier Payne",3,4,32,1.0
933,2016-04-15 19:03,Detroit Mechanix,151,D,14,15,Defense,D,,,Ian Collins,,Colin Grandon,Tim Settles,Ian Collins,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6068,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Gus Misleh, Ian Collins, Joe Mozloom, Ryan Gorman, Tim Settles, Xavier Payne",3,4,32,1.0
934,2016-04-15 19:03,Detroit Mechanix,151,D,14,15,Offense,Throwaway,Colin Grandon,,,,Colin Grandon,Tim Settles,Ian Collins,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6071,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Gus Misleh, Ian Collins, Joe Mozloom, Ryan Gorman, Tim Settles, Xavier Payne",3,4,32,2.0
935,2016-04-15 19:03,Detroit Mechanix,151,D,14,15,Defense,D,,,Russ Allen,,Colin Grandon,Tim Settles,Ian Collins,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6097,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Gus Misleh, Ian Collins, Joe Mozloom, Ryan Gorman, Tim Settles, Xavier Payne",3,4,32,3.0
936,2016-04-15 19:03,Detroit Mechanix,151,D,14,15,Offense,Drop,Xavier Payne,Colin Grandon,,,Colin Grandon,Tim Settles,Ian Collins,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6182,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Gus Misleh, Ian Collins, Joe Mozloom, Ryan Gorman, Tim Settles, Xavier Payne",3,4,32,4.0
937,2016-04-15 19:03,Detroit Mechanix,151,D,14,15,Defense,Goal,,,,,Colin Grandon,Tim Settles,Ian Collins,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6214,,,,,,,,,,,Cincinnati Revolution,2016,"Colin Grandon, Gus Misleh, Ian Collins, Joe Mozloom, Ryan Gorman, Tim Settles, Xavier Payne",3,4,32,5.0
938,2016-04-15 19:03,Detroit Mechanix,7,O,15,15,Offense,Goal,Corey Hardesty,Gus Misleh,,,Corey Hardesty,Danny Khoe,Eddie Mack,Gus Misleh,Sam Schurer,Dan Schuster,Ben Sever,,,,,,,,,,,,,,,,,,,,,,6308,,,,,,,,,,,Cincinnati Revolution,2016,"Ben Sever, Corey Hardesty, Dan Schuster, Danny Khoe, Eddie Mack, Gus Misleh, Sam Schurer",3,4,33,1.0
939,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Defense,Pull,,,,3.142,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6367,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,1.0
940,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Defense,D,,,Ian Collins,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6371,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,1.0
941,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Ian Collins,Jon Rosen,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6374,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,2.0
942,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Jon Rosen,Russ Allen,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6378,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,2.0
943,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Russ Allen,Colin Grandon,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6382,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,2.0
944,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Colin Grandon,Kendrick Pennington,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6386,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,2.0
945,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Kendrick Pennington,Alec Mathena,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6390,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,2.0
946,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Alec Mathena,Kendrick Pennington,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6394,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,2.0
947,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,,Xavier Payne,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6462,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,2.0
948,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Xavier Payne,Gus Misleh,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6466,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,2.0
949,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Gus Misleh,Joe Mozloom,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6469,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,2.0
950,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Joe Mozloom,Xavier Payne,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6472,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,2.0
951,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Xavier Payne,Ryan Gorman,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6476,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,2.0
952,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Throwaway,Ryan Gorman,,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6480,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,2.0
953,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Defense,D,,,Tim Settles,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6519,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,3.0
954,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Throwaway,Xavier Payne,,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6526,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,4.0
955,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Defense,Throwaway,,,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6544,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,5.0
956,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Xavier Payne,Ryan Gorman,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6569,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,6.0
957,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Ryan Gorman,Xavier Payne,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6573,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,6.0
958,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Xavier Payne,Joe Mozloom,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6577,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,6.0
959,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Joe Mozloom,Eddie Mack,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6581,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,6.0
960,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Eddie Mack,Joe Mozloom,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6585,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,6.0
961,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Throwaway,Joe Mozloom,,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6589,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,6.0
962,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Defense,Throwaway,,,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6603,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,7.0
963,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Throwaway,Xavier Payne,,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6617,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,8.0
964,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Defense,D,,,Matt Dilworth,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6637,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,9.0
965,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Xavier Payne,Gus Misleh,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6642,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,10.0
966,2016-04-15 19:03,Detroit Mechanix,446,D,15,16,Offense,Catch,Gus Misleh,Eddie Mack,,,Eddie Mack,Tim Settles,Matt Dilworth,Joe Mozloom,Gus Misleh,Ryan Gorman,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,6645,,,,,,,,,,,Cincinnati Revolution,2016,"Eddie Mack, Gus Misleh, Joe Mozloom, Matt Dilworth, Ryan Gorman, Tim Settles, Xavier Payne",3,4,34,10.0
