,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
15,2016-04-08 19:55,Cincinnati Revolution,89,D,2,0,Offense,Catch,Levi Jacobs,Colin Ringwood,,,Rick Gross,Travis Carpenter,Wes Groth,Nick Hutton,Spencer Loscar,Levi Jacobs,Colin Ringwood,,,,,,,,,,,,,,,,,,,,,,183,,,,,,,,,,,Indianapolis AlleyCats,2016,"Colin Ringwood, Levi Jacobs, Nick Hutton, Rick Gross, Spencer Loscar, Travis Carpenter, Wes Groth",1,1,2,4.0
16,2016-04-08 19:55,Cincinnati Revolution,89,D,2,0,Offense,Goal,Colin Ringwood,Levi Jacobs,,,Rick Gross,Travis Carpenter,Wes Groth,Nick Hutton,Spencer Loscar,Levi Jacobs,Colin Ringwood,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,Indianapolis AlleyCats,2016,"Colin Ringwood, Levi Jacobs, Nick Hutton, Rick Gross, Spencer Loscar, Travis Carpenter, Wes Groth",1,1,2,4.0
17,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Defense,PullOb,,,Peter Carleton,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,334,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,1.0
18,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Defense,Throwaway,,,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,382,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,1.0
19,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Offense,Drop,Ng M,Peter Carleton,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,390,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,2.0
20,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Defense,Throwaway,,,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,406,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,3.0
21,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Offense,Drop,Dana Granholm,David Hortemiller,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,454,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,4.0
22,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Defense,Throwaway,,,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,5.0
23,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Offense,Catch,Peter Carleton,Dana Granholm,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,479,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,6.0
24,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Offense,Drop,Dana Granholm,Nate Page,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,483,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,6.0
25,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Defense,Throwaway,,,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,7.0
26,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Offense,Catch,Peter Carleton,Dana Granholm,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,518,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,8.0
27,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Offense,Catch,Dana Granholm,David Hortemiller,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,522,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,8.0
28,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Offense,Catch,David Hortemiller,Aaron Schwartz,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,8.0
29,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Offense,Catch,Aaron Schwartz,Dana Granholm,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,534,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,8.0
30,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Offense,Catch,Dana Granholm,Ng M,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,8.0
31,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Offense,Catch,Ng M,Nate Page,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,541,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,8.0
32,2016-04-08 19:55,Cincinnati Revolution,220,D,3,0,Offense,Goal,Nate Page,Aaron Schwartz,,,Peter Carleton,Ng M,David Hortemiller,Nate Page,Chris Ginet,Aaron Schwartz,Dana Granholm,,,,,,,,,,,,,,,,,,,,,,552,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Chris Ginet, Dana Granholm, David Hortemiller, Nate Page, Ng M, Peter Carleton",1,1,3,8.0
33,2016-04-08 19:55,Cincinnati Revolution,98,D,3,1,Defense,PullOb,,,Nick Hutton,,Rick Gross,Travis Carpenter,Wes Groth,Nick Hutton,Spencer Loscar,Levi Jacobs,Colin Ringwood,,,,,,,,,,,,,,,,,,,,,,612,,,,,,,,,,,Indianapolis AlleyCats,2016,"Colin Ringwood, Levi Jacobs, Nick Hutton, Rick Gross, Spencer Loscar, Travis Carpenter, Wes Groth",1,1,4,1.0
34,2016-04-08 19:55,Cincinnati Revolution,98,D,3,1,Defense,Throwaway,,,,,Rick Gross,Travis Carpenter,Wes Groth,Nick Hutton,Spencer Loscar,Levi Jacobs,Colin Ringwood,,,,,,,,,,,,,,,,,,,,,,625,,,,,,,,,,,Indianapolis AlleyCats,2016,"Colin Ringwood, Levi Jacobs, Nick Hutton, Rick Gross, Spencer Loscar, Travis Carpenter, Wes Groth",1,1,4,1.0
35,2016-04-08 19:55,Cincinnati Revolution,98,D,3,1,Offense,Catch,Levi Jacobs,Nick Hutton,,,Rick Gross,Travis Carpenter,Wes Groth,Nick Hutton,Spencer Loscar,Levi Jacobs,Colin Ringwood,,,,,,,,,,,,,,,,,,,,,,632,,,,,,,,,,,Indianapolis AlleyCats,2016,"Colin Ringwood, Levi Jacobs, Nick Hutton, Rick Gross, Spencer Loscar, Travis Carpenter, Wes Groth",1,1,4,2.0
36,2016-04-08 19:55,Cincinnati Revolution,98,D,3,1,Offense,Throwaway,Nick Hutton,,,,Rick Gross,Travis Carpenter,Wes Groth,Nick Hutton,Spencer Loscar,Levi Jacobs,Colin Ringwood,,,,,,,,,,,,,,,,,,,,,,636,,,,,,,,,,,Indianapolis AlleyCats,2016,"Colin Ringwood, Levi Jacobs, Nick Hutton, Rick Gross, Spencer Loscar, Travis Carpenter, Wes Groth",1,1,4,2.0
37,2016-04-08 19:55,Cincinnati Revolution,98,D,3,1,Defense,D,,,Nick Hutton,,Rick Gross,Travis Carpenter,Wes Groth,Nick Hutton,Spencer Loscar,Levi Jacobs,Colin Ringwood,,,,,,,,,,,,,,,,,,,,,,670,,,,,,,,,,,Indianapolis AlleyCats,2016,"Colin Ringwood, Levi Jacobs, Nick Hutton, Rick Gross, Spencer Loscar, Travis Carpenter, Wes Groth",1,1,4,3.0
38,2016-04-08 19:55,Cincinnati Revolution,98,D,3,1,Offense,Catch,Nick Hutton,Colin Ringwood,,,Rick Gross,Travis Carpenter,Wes Groth,Nick Hutton,Spencer Loscar,Levi Jacobs,Colin Ringwood,,,,,,,,,,,,,,,,,,,,,,687,,,,,,,,,,,Indianapolis AlleyCats,2016,"Colin Ringwood, Levi Jacobs, Nick Hutton, Rick Gross, Spencer Loscar, Travis Carpenter, Wes Groth",1,1,4,4.0
39,2016-04-08 19:55,Cincinnati Revolution,98,D,3,1,Offense,Throwaway,Colin Ringwood,,,,Rick Gross,Travis Carpenter,Wes Groth,Nick Hutton,Spencer Loscar,Levi Jacobs,Colin Ringwood,,,,,,,,,,,,,,,,,,,,,,691,,,,,,,,,,,Indianapolis AlleyCats,2016,"Colin Ringwood, Levi Jacobs, Nick Hutton, Rick Gross, Spencer Loscar, Travis Carpenter, Wes Groth",1,1,4,4.0
40,2016-04-08 19:55,Cincinnati Revolution,98,D,3,1,Defense,Goal,,,,,Rick Gross,Travis Carpenter,Wes Groth,Nick Hutton,Spencer Loscar,Levi Jacobs,Colin Ringwood,,,,,,,,,,,,,,,,,,,,,,708,,,,,,,,,,,Indianapolis AlleyCats,2016,"Colin Ringwood, Levi Jacobs, Nick Hutton, Rick Gross, Spencer Loscar, Travis Carpenter, Wes Groth",1,1,4,5.0
41,2016-04-08 19:55,Cincinnati Revolution,126,O,3,2,Offense,Catch,Joey Cari,Michael Ames,,,Zach Zebarth,Cameron Brock,Travis Carpenter,David Hortemiller,Keenan Plew,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,766,,,,,,,,,,,Indianapolis AlleyCats,2016,"Cameron Brock, David Hortemiller, Joey Cari, Keenan Plew, Michael Ames, Travis Carpenter, Zach Zebarth",1,1,5,1.0
42,2016-04-08 19:55,Cincinnati Revolution,126,O,3,2,Offense,Catch,Michael Ames,Zach Zebarth,,,Zach Zebarth,Cameron Brock,Travis Carpenter,David Hortemiller,Keenan Plew,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,774,,,,,,,,,,,Indianapolis AlleyCats,2016,"Cameron Brock, David Hortemiller, Joey Cari, Keenan Plew, Michael Ames, Travis Carpenter, Zach Zebarth",1,1,5,1.0
43,2016-04-08 19:55,Cincinnati Revolution,126,O,3,2,Offense,Catch,Zach Zebarth,Michael Ames,,,Zach Zebarth,Cameron Brock,Travis Carpenter,David Hortemiller,Keenan Plew,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,780,,,,,,,,,,,Indianapolis AlleyCats,2016,"Cameron Brock, David Hortemiller, Joey Cari, Keenan Plew, Michael Ames, Travis Carpenter, Zach Zebarth",1,1,5,1.0
44,2016-04-08 19:55,Cincinnati Revolution,126,O,3,2,Offense,Catch,Michael Ames,Zach Zebarth,,,Zach Zebarth,Cameron Brock,Travis Carpenter,David Hortemiller,Keenan Plew,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,787,,,,,,,,,,,Indianapolis AlleyCats,2016,"Cameron Brock, David Hortemiller, Joey Cari, Keenan Plew, Michael Ames, Travis Carpenter, Zach Zebarth",1,1,5,1.0
45,2016-04-08 19:55,Cincinnati Revolution,126,O,3,2,Offense,Catch,Zach Zebarth,Michael Ames,,,Zach Zebarth,Cameron Brock,Travis Carpenter,David Hortemiller,Keenan Plew,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,790,,,,,,,,,,,Indianapolis AlleyCats,2016,"Cameron Brock, David Hortemiller, Joey Cari, Keenan Plew, Michael Ames, Travis Carpenter, Zach Zebarth",1,1,5,1.0
46,2016-04-08 19:55,Cincinnati Revolution,126,O,3,2,Offense,Throwaway,Michael Ames,,,,Zach Zebarth,Cameron Brock,Travis Carpenter,David Hortemiller,Keenan Plew,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,795,,,,,,,,,,,Indianapolis AlleyCats,2016,"Cameron Brock, David Hortemiller, Joey Cari, Keenan Plew, Michael Ames, Travis Carpenter, Zach Zebarth",1,1,5,1.0
47,2016-04-08 19:55,Cincinnati Revolution,126,O,3,2,Defense,Goal,,,,,Zach Zebarth,Cameron Brock,Travis Carpenter,David Hortemiller,Keenan Plew,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,890,,,,,,,,,,,Indianapolis AlleyCats,2016,"Cameron Brock, David Hortemiller, Joey Cari, Keenan Plew, Michael Ames, Travis Carpenter, Zach Zebarth",1,1,5,2.0
48,2016-04-08 19:55,Cincinnati Revolution,70,O,3,3,Offense,Catch,Michael Ames,Joey Cari,,,Rick Gross,Cameron Brock,Travis Carpenter,Keenan Plew,Aaron Schwartz,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,966,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Cameron Brock, Joey Cari, Keenan Plew, Michael Ames, Rick Gross, Travis Carpenter",1,1,6,1.0
49,2016-04-08 19:55,Cincinnati Revolution,70,O,3,3,Offense,Throwaway,Joey Cari,,,,Rick Gross,Cameron Brock,Travis Carpenter,Keenan Plew,Aaron Schwartz,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,977,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Cameron Brock, Joey Cari, Keenan Plew, Michael Ames, Rick Gross, Travis Carpenter",1,1,6,1.0
50,2016-04-08 19:55,Cincinnati Revolution,70,O,3,3,Defense,D,,,Travis Carpenter,,Rick Gross,Cameron Brock,Travis Carpenter,Keenan Plew,Aaron Schwartz,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,1021,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Cameron Brock, Joey Cari, Keenan Plew, Michael Ames, Rick Gross, Travis Carpenter",1,1,6,2.0
51,2016-04-08 19:55,Cincinnati Revolution,70,O,3,3,Offense,Throwaway,Travis Carpenter,,,,Rick Gross,Cameron Brock,Travis Carpenter,Keenan Plew,Aaron Schwartz,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Cameron Brock, Joey Cari, Keenan Plew, Michael Ames, Rick Gross, Travis Carpenter",1,1,6,3.0
52,2016-04-08 19:55,Cincinnati Revolution,70,O,3,3,Defense,Goal,,,,,Rick Gross,Cameron Brock,Travis Carpenter,Keenan Plew,Aaron Schwartz,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,1034,,,,,,,,,,,Indianapolis AlleyCats,2016,"Aaron Schwartz, Cameron Brock, Joey Cari, Keenan Plew, Michael Ames, Rick Gross, Travis Carpenter",1,1,6,4.0
53,2016-04-08 19:55,Cincinnati Revolution,228,O,3,3,Offense,Catch,Nick Hutton,Michael Ames,,,Rick Gross,Cameron Brock,Nate Page,Nick Hutton,Keenan Plew,Michael Ames,Levi Jacobs,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,,,,,,Indianapolis AlleyCats,2016,"Cameron Brock, Keenan Plew, Levi Jacobs, Michael Ames, Nate Page, Nick Hutton, Rick Gross",1,1,7,1.0
54,2016-04-08 19:55,Cincinnati Revolution,228,O,3,3,Offense,Catch,Michael Ames,Nick Hutton,,,Rick Gross,Cameron Brock,Nate Page,Nick Hutton,Keenan Plew,Michael Ames,Levi Jacobs,,,,,,,,,,,,,,,,,,,,,,1101,,,,,,,,,,,Indianapolis AlleyCats,2016,"Cameron Brock, Keenan Plew, Levi Jacobs, Michael Ames, Nate Page, Nick Hutton, Rick Gross",1,1,7,1.0
55,2016-04-08 19:55,Cincinnati Revolution,228,O,3,3,Offense,Catch,Nick Hutton,Keenan Plew,,,Rick Gross,Cameron Brock,Nate Page,Nick Hutton,Keenan Plew,Michael Ames,Levi Jacobs,,,,,,,,,,,,,,,,,,,,,,1105,,,,,,,,,,,Indianapolis AlleyCats,2016,"Cameron Brock, Keenan Plew, Levi Jacobs, Michael Ames, Nate Page, Nick Hutton, Rick Gross",1,1,7,1.0
56,2016-04-08 19:55,Cincinnati Revolution,228,O,3,3,Offense,Throwaway,Keenan Plew,,,,Rick Gross,Cameron Brock,Nate Page,Nick Hutton,Keenan Plew,Michael Ames,Levi Jacobs,,,,,,,,,,,,,,,,,,,,,,1108,,,,,,,,,,,Indianapolis AlleyCats,2016,"Cameron Brock, Keenan Plew, Levi Jacobs, Michael Ames, Nate Page, Nick Hutton, Rick Gross",1,1,7,1.0
57,2016-04-08 19:55,Cincinnati Revolution,228,O,3,3,Defense,D,,,Keenan Plew,,Rick Gross,Cameron Brock,Nate Page,Nick Hutton,Keenan Plew,Michael Ames,Levi Jacobs,,,,,,,,,,,,,,,,,,,,,,1118,,,,,,,,,,,Indianapolis AlleyCats,2016,"Cameron Brock, Keenan Plew, Levi Jacobs, Michael Ames, Nate Page, Nick Hutton, Rick Gross",1,1,7,2.0
58,2016-04-08 19:55,Cincinnati Revolution,228,O,3,3,Offense,Catch,Michael Ames,Rick Gross,,,Rick Gross,Cameron Brock,Nate Page,Nick Hutton,Keenan Plew,Michael Ames,Levi Jacobs,,,,,,,,,,,,,,,,,,,,,,1131,,,,,,,,,,,Indianapolis AlleyCats,2016,"Cameron Brock, Keenan Plew, Levi Jacobs, Michael Ames, Nate Page, Nick Hutton, Rick Gross",1,1,7,3.0
