,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
929,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Drop,Sean Newlin,Matt Burkhardt,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,6832,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,1.0
930,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Defense,Throwaway,,,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,6862,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,2.0
931,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Alex Lien,Ethan Rasmussen,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,6866,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,3.0
932,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Ethan Rasmussen,Matt Burkhardt,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,6870,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,3.0
933,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Matt Burkhardt,Jason Tschida,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,6874,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,3.0
934,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Stall,Jason Tschida,,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,6885,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,3.0
935,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Defense,Throwaway,,,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,6913,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,4.0
936,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Jason Tschida,Liam Shramko,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,6927,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,5.0
937,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Tristan Grovender,Alex Lien,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,6937,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,5.0
938,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Alex Lien,Liam Shramko,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,6941,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,5.0
939,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Throwaway,Liam Shramko,,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,6946,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,5.0
940,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Defense,Throwaway,,,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,7173,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,6.0
941,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Matt Burkhardt,Sean Newlin,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,7279,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,7.0
942,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Sean Newlin,Alex Lien,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,7284,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,7.0
943,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Alex Lien,Danny Collom,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,7288,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,7.0
944,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Danny Collom,Sean Newlin,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,7292,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,7.0
945,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Sean Newlin,Ethan Rasmussen,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,7296,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,7.0
946,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Ethan Rasmussen,Liam Shramko,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,7300,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,7.0
947,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Liam Shramko,Matt Burkhardt,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,7304,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,7.0
948,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Matt Burkhardt,Alex Lien,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,7308,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,7.0
949,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Catch,Alex Lien,Danny Collom,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,7312,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,7.0
950,2016-04-16 19:03,Chicago Wildfire,514,O,17,18,Offense,Goal,Danny Collom,Liam Shramko,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Brian Schoenrock,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,7319,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Brian Schoenrock, Cullen Raasch, Danny Collom, Ethan Rasmussen, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,38,7.0
951,2016-04-16 19:03,Chicago Wildfire,42,D,17,19,Defense,Pull,,,Brandon Matis,7.345,Brandon Matis,Dylan DeClerck,Brett Sullivan,David Shirley,Danny Collom,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,,7380,,,,,,,,,,,Minnesota Wind Chill,2016,"Brandon Matis, Brett Sullivan, Brian Schoenrock, Danny Collom, David Shirley, Dylan DeClerck",3,4,39,1.0
952,2016-04-16 19:03,Chicago Wildfire,42,D,17,19,Defense,Goal,,,,,Brandon Matis,Dylan DeClerck,Brett Sullivan,David Shirley,Danny Collom,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,,7420,,,,,,,,,,,Minnesota Wind Chill,2016,"Brandon Matis, Brett Sullivan, Brian Schoenrock, Danny Collom, David Shirley, Dylan DeClerck",3,4,39,1.0
953,2016-04-16 19:03,Chicago Wildfire,24,O,18,19,Offense,Catch,Alex Lien,Matt Burkhardt,,,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7479,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,40,1.0
954,2016-04-16 19:03,Chicago Wildfire,24,O,18,19,Offense,Catch,Matt Burkhardt,Sean Newlin,,,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7491,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,40,1.0
955,2016-04-16 19:03,Chicago Wildfire,24,O,18,19,Offense,Goal,Sean Newlin,Tristan Grovender,,,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7501,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,40,1.0
956,2016-04-16 19:03,Chicago Wildfire,195,D,19,19,Defense,Pull,,,Brandon Matis,3.351,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7571,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,41,1.0
957,2016-04-16 19:03,Chicago Wildfire,195,D,19,19,Defense,Throwaway,,,,,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7635,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,41,1.0
958,2016-04-16 19:03,Chicago Wildfire,195,D,19,19,Offense,Catch,Matt Burkhardt,Tristan Grovender,,,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7737,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,41,2.0
959,2016-04-16 19:03,Chicago Wildfire,195,D,19,19,Offense,Catch,Tristan Grovender,Liam Shramko,,,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7741,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,41,2.0
960,2016-04-16 19:03,Chicago Wildfire,195,D,19,19,Offense,Catch,Liam Shramko,Tristan Grovender,,,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7745,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,41,2.0
961,2016-04-16 19:03,Chicago Wildfire,195,D,19,19,Offense,Catch,Tristan Grovender,Sean Newlin,,,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7749,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,41,2.0
962,2016-04-16 19:03,Chicago Wildfire,195,D,19,19,Offense,Catch,Sean Newlin,Tristan Grovender,,,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7753,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,41,2.0
963,2016-04-16 19:03,Chicago Wildfire,195,D,19,19,Offense,Goal,Tristan Grovender,Liam Shramko,,,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7764,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,4,41,2.0
964,2016-04-16 19:03,Chicago Wildfire,348,D,19,19,Defense,Pull,,,Brandon Matis,7.32,Brandon Matis,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,David Shirley,Danny Collom,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,7825,,,,,,,,,,,Minnesota Wind Chill,2016,"Brandon Matis, Brett Sullivan, Brian Schoenrock, Danny Collom, David Shirley, Dylan DeClerck, Jimmy Kittlesen",3,4,42,1.0
965,2016-04-16 19:03,Chicago Wildfire,348,D,19,19,Defense,D,,,Dylan DeClerck,,Brandon Matis,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,David Shirley,Danny Collom,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,7877,,,,,,,,,,,Minnesota Wind Chill,2016,"Brandon Matis, Brett Sullivan, Brian Schoenrock, Danny Collom, David Shirley, Dylan DeClerck, Jimmy Kittlesen",3,4,42,1.0
966,2016-04-16 19:03,Chicago Wildfire,348,D,19,19,Cessation,EndOfFourthQuarter,,,,,Brandon Matis,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,David Shirley,Danny Collom,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,8171,,,,,,,,,,,Minnesota Wind Chill,2016,"Brandon Matis, Brett Sullivan, Brian Schoenrock, Danny Collom, David Shirley, Dylan DeClerck, Jimmy Kittlesen",3,4,42,2.0
967,2016-04-16 19:03,Chicago Wildfire,35,O,19,20,Offense,Catch,Matt Burkhardt,Alex Lien,,,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,8206,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,43,1.0
968,2016-04-16 19:03,Chicago Wildfire,35,O,19,20,Offense,Catch,Alex Lien,Sean Newlin,,,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,8214,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,43,1.0
969,2016-04-16 19:03,Chicago Wildfire,35,O,19,20,Offense,Throwaway,Sean Newlin,,,,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,8221,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,43,1.0
970,2016-04-16 19:03,Chicago Wildfire,35,O,19,20,Defense,Goal,,,,,Sean Newlin,Matt Burkhardt,Alex Lien,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,8239,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Ethan Rasmussen, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,43,2.0
971,2016-04-16 19:03,Chicago Wildfire,182,O,20,20,Offense,Catch,Alex Lien,Matt Burkhardt,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Jason Tschida,,,,,,,,,,,,,,,,,,,,,8298,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Cullen Raasch, Danny Collom, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,44,1.0
972,2016-04-16 19:03,Chicago Wildfire,182,O,20,20,Offense,Catch,Matt Burkhardt,Cullen Raasch,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Jason Tschida,,,,,,,,,,,,,,,,,,,,,8309,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Cullen Raasch, Danny Collom, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,44,1.0
973,2016-04-16 19:03,Chicago Wildfire,182,O,20,20,Offense,Catch,Cullen Raasch,Sean Newlin,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Jason Tschida,,,,,,,,,,,,,,,,,,,,,8313,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Cullen Raasch, Danny Collom, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,44,1.0
974,2016-04-16 19:03,Chicago Wildfire,182,O,20,20,Offense,Catch,Sean Newlin,Matt Burkhardt,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Jason Tschida,,,,,,,,,,,,,,,,,,,,,8317,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Cullen Raasch, Danny Collom, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,44,1.0
975,2016-04-16 19:03,Chicago Wildfire,182,O,20,20,Offense,Throwaway,Matt Burkhardt,,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Jason Tschida,,,,,,,,,,,,,,,,,,,,,8356,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Cullen Raasch, Danny Collom, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,44,1.0
976,2016-04-16 19:03,Chicago Wildfire,182,O,20,20,Defense,Throwaway,,,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Jason Tschida,,,,,,,,,,,,,,,,,,,,,8381,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Cullen Raasch, Danny Collom, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,44,2.0
977,2016-04-16 19:03,Chicago Wildfire,182,O,20,20,Offense,Throwaway,Tristan Grovender,,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Jason Tschida,,,,,,,,,,,,,,,,,,,,,8408,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Cullen Raasch, Danny Collom, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,44,3.0
978,2016-04-16 19:03,Chicago Wildfire,182,O,20,20,Defense,D,,,Matt Burkhardt,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Jason Tschida,,,,,,,,,,,,,,,,,,,,,8428,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Cullen Raasch, Danny Collom, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,44,4.0
979,2016-04-16 19:03,Chicago Wildfire,182,O,20,20,Offense,Catch,Alex Lien,Matt Burkhardt,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Jason Tschida,,,,,,,,,,,,,,,,,,,,,8432,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Cullen Raasch, Danny Collom, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,44,5.0
980,2016-04-16 19:03,Chicago Wildfire,182,O,20,20,Offense,Catch,Matt Burkhardt,Danny Collom,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Jason Tschida,,,,,,,,,,,,,,,,,,,,,8436,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Cullen Raasch, Danny Collom, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,44,5.0
981,2016-04-16 19:03,Chicago Wildfire,182,O,20,20,Offense,Drop,Danny Collom,Liam Shramko,,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Jason Tschida,,,,,,,,,,,,,,,,,,,,,8444,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Cullen Raasch, Danny Collom, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,44,5.0
982,2016-04-16 19:03,Chicago Wildfire,182,O,20,20,Defense,D,,,Tristan Grovender,,Sean Newlin,Matt Burkhardt,Cullen Raasch,Alex Lien,Tristan Grovender,Danny Collom,Liam Shramko,Jason Tschida,,,,,,,,,,,,,,,,,,,,,8449,,,,,,,,,,,Minnesota Wind Chill,2016,"Alex Lien, Cullen Raasch, Danny Collom, Jason Tschida, Liam Shramko, Matt Burkhardt, Sean Newlin, Tristan Grovender",3,5,44,6.0
