,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
10,2016-04-02 17:57,Vancouver Riptide,158,D,1,0,Offense,Catch,Tim Gehret,Duncan Linn,,,Bryson Simon-Fox,Sam Hart,Will Herold,Duncan Linn,Kieran Kelly,Tim Gehret,Zack Smith,,,,,,,,,,,,,,,,,,,,,,40,,,,,,,,,,,Seattle Cascades,2016,"Bryson Simon-Fox, Duncan Linn, Kieran Kelly, Sam Hart, Tim Gehret, Will Herold, Zack Smith",1,1,1,4.0
11,2016-04-02 17:57,Vancouver Riptide,158,D,1,0,Offense,Catch,Duncan Linn,Sam Hart,,,Bryson Simon-Fox,Sam Hart,Will Herold,Duncan Linn,Kieran Kelly,Tim Gehret,Zack Smith,,,,,,,,,,,,,,,,,,,,,,44,,,,,,,,,,,Seattle Cascades,2016,"Bryson Simon-Fox, Duncan Linn, Kieran Kelly, Sam Hart, Tim Gehret, Will Herold, Zack Smith",1,1,1,4.0
12,2016-04-02 17:57,Vancouver Riptide,158,D,1,0,Offense,Catch,Sam Hart,Duncan Linn,,,Bryson Simon-Fox,Sam Hart,Will Herold,Duncan Linn,Kieran Kelly,Tim Gehret,Zack Smith,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,Seattle Cascades,2016,"Bryson Simon-Fox, Duncan Linn, Kieran Kelly, Sam Hart, Tim Gehret, Will Herold, Zack Smith",1,1,1,4.0
13,2016-04-02 17:57,Vancouver Riptide,158,D,1,0,Offense,Catch,Duncan Linn,Kieran Kelly,,,Bryson Simon-Fox,Sam Hart,Will Herold,Duncan Linn,Kieran Kelly,Tim Gehret,Zack Smith,,,,,,,,,,,,,,,,,,,,,,132,,,,,,,,,,,Seattle Cascades,2016,"Bryson Simon-Fox, Duncan Linn, Kieran Kelly, Sam Hart, Tim Gehret, Will Herold, Zack Smith",1,1,1,4.0
14,2016-04-02 17:57,Vancouver Riptide,158,D,1,0,Offense,Catch,Kieran Kelly,Tim Gehret,,,Bryson Simon-Fox,Sam Hart,Will Herold,Duncan Linn,Kieran Kelly,Tim Gehret,Zack Smith,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,Seattle Cascades,2016,"Bryson Simon-Fox, Duncan Linn, Kieran Kelly, Sam Hart, Tim Gehret, Will Herold, Zack Smith",1,1,1,4.0
15,2016-04-02 17:57,Vancouver Riptide,158,D,1,0,Offense,Catch,Tim Gehret,Sam Hart,,,Bryson Simon-Fox,Sam Hart,Will Herold,Duncan Linn,Kieran Kelly,Tim Gehret,Zack Smith,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,Seattle Cascades,2016,"Bryson Simon-Fox, Duncan Linn, Kieran Kelly, Sam Hart, Tim Gehret, Will Herold, Zack Smith",1,1,1,4.0
16,2016-04-02 17:57,Vancouver Riptide,158,D,1,0,Offense,Catch,Sam Hart,Zack Smith,,,Bryson Simon-Fox,Sam Hart,Will Herold,Duncan Linn,Kieran Kelly,Tim Gehret,Zack Smith,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,Seattle Cascades,2016,"Bryson Simon-Fox, Duncan Linn, Kieran Kelly, Sam Hart, Tim Gehret, Will Herold, Zack Smith",1,1,1,4.0
17,2016-04-02 17:57,Vancouver Riptide,158,D,1,0,Offense,Catch,Zack Smith,Tim Gehret,,,Bryson Simon-Fox,Sam Hart,Will Herold,Duncan Linn,Kieran Kelly,Tim Gehret,Zack Smith,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,Seattle Cascades,2016,"Bryson Simon-Fox, Duncan Linn, Kieran Kelly, Sam Hart, Tim Gehret, Will Herold, Zack Smith",1,1,1,4.0
18,2016-04-02 17:57,Vancouver Riptide,158,D,1,0,Offense,Catch,Tim Gehret,Sam Hart,,,Bryson Simon-Fox,Sam Hart,Will Herold,Duncan Linn,Kieran Kelly,Tim Gehret,Zack Smith,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,Seattle Cascades,2016,"Bryson Simon-Fox, Duncan Linn, Kieran Kelly, Sam Hart, Tim Gehret, Will Herold, Zack Smith",1,1,1,4.0
19,2016-04-02 17:57,Vancouver Riptide,158,D,1,0,Offense,Goal,Sam Hart,Kieran Kelly,,,Bryson Simon-Fox,Sam Hart,Will Herold,Duncan Linn,Kieran Kelly,Tim Gehret,Zack Smith,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,Seattle Cascades,2016,"Bryson Simon-Fox, Duncan Linn, Kieran Kelly, Sam Hart, Tim Gehret, Will Herold, Zack Smith",1,1,1,4.0
20,2016-04-02 17:57,Vancouver Riptide,110,D,1,1,Defense,Pull,,,Adam Simon,6.908,Adam Simon,Joe Sefton,Spencer Wallis,Will Chen,Donnie Clark,Alex Duffel,Tommy Li,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Alex Duffel, Donnie Clark, Joe Sefton, Spencer Wallis, Tommy Li, Will Chen",1,1,2,1.0
21,2016-04-02 17:57,Vancouver Riptide,110,D,1,1,Defense,D,,,Will Chen,,Adam Simon,Joe Sefton,Spencer Wallis,Will Chen,Donnie Clark,Alex Duffel,Tommy Li,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Alex Duffel, Donnie Clark, Joe Sefton, Spencer Wallis, Tommy Li, Will Chen",1,1,2,1.0
22,2016-04-02 17:57,Vancouver Riptide,110,D,1,1,Offense,Catch,Will Chen,Joe Sefton,,,Adam Simon,Joe Sefton,Spencer Wallis,Will Chen,Donnie Clark,Alex Duffel,Tommy Li,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Alex Duffel, Donnie Clark, Joe Sefton, Spencer Wallis, Tommy Li, Will Chen",1,1,2,2.0
23,2016-04-02 17:57,Vancouver Riptide,110,D,1,1,Offense,Catch,Joe Sefton,Spencer Wallis,,,Adam Simon,Joe Sefton,Spencer Wallis,Will Chen,Donnie Clark,Alex Duffel,Tommy Li,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Alex Duffel, Donnie Clark, Joe Sefton, Spencer Wallis, Tommy Li, Will Chen",1,1,2,2.0
24,2016-04-02 17:57,Vancouver Riptide,110,D,1,1,Offense,Catch,Spencer Wallis,Will Chen,,,Adam Simon,Joe Sefton,Spencer Wallis,Will Chen,Donnie Clark,Alex Duffel,Tommy Li,,,,,,,,,,,,,,,,,,,,,,176,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Alex Duffel, Donnie Clark, Joe Sefton, Spencer Wallis, Tommy Li, Will Chen",1,1,2,2.0
25,2016-04-02 17:57,Vancouver Riptide,110,D,1,1,Offense,Catch,Will Chen,Joe Sefton,,,Adam Simon,Joe Sefton,Spencer Wallis,Will Chen,Donnie Clark,Alex Duffel,Tommy Li,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Alex Duffel, Donnie Clark, Joe Sefton, Spencer Wallis, Tommy Li, Will Chen",1,1,2,2.0
26,2016-04-02 17:57,Vancouver Riptide,110,D,1,1,Offense,Catch,Joe Sefton,Tommy Li,,,Adam Simon,Joe Sefton,Spencer Wallis,Will Chen,Donnie Clark,Alex Duffel,Tommy Li,,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Alex Duffel, Donnie Clark, Joe Sefton, Spencer Wallis, Tommy Li, Will Chen",1,1,2,2.0
27,2016-04-02 17:57,Vancouver Riptide,110,D,1,1,Offense,Catch,Tommy Li,Adam Simon,,,Adam Simon,Joe Sefton,Spencer Wallis,Will Chen,Donnie Clark,Alex Duffel,Tommy Li,,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Alex Duffel, Donnie Clark, Joe Sefton, Spencer Wallis, Tommy Li, Will Chen",1,1,2,2.0
28,2016-04-02 17:57,Vancouver Riptide,110,D,1,1,Offense,Throwaway,Adam Simon,,,,Adam Simon,Joe Sefton,Spencer Wallis,Will Chen,Donnie Clark,Alex Duffel,Tommy Li,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Alex Duffel, Donnie Clark, Joe Sefton, Spencer Wallis, Tommy Li, Will Chen",1,1,2,2.0
29,2016-04-02 17:57,Vancouver Riptide,110,D,1,1,Defense,Goal,,,,,Adam Simon,Joe Sefton,Spencer Wallis,Will Chen,Donnie Clark,Alex Duffel,Tommy Li,,,,,,,,,,,,,,,,,,,,,,268,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Alex Duffel, Donnie Clark, Joe Sefton, Spencer Wallis, Tommy Li, Will Chen",1,1,2,3.0
30,2016-04-02 17:57,Vancouver Riptide,15,O,2,1,Offense,Catch,Tim Gehret,Danny Karlinsky,,,Phil Murray,Mario O'Brien,Mark Burton,Matt Rehder,Danny Karlinsky,Tim Gehret,Michael Caldwell,,,,,,,,,,,,,,,,,,,,,,379,,,,,,,,,,,Seattle Cascades,2016,"Danny Karlinsky, Mario O'Brien, Mark Burton, Matt Rehder, Michael Caldwell, Phil Murray, Tim Gehret",1,1,3,1.0
31,2016-04-02 17:57,Vancouver Riptide,15,O,2,1,Offense,Catch,Danny Karlinsky,Phil Murray,,,Phil Murray,Mario O'Brien,Mark Burton,Matt Rehder,Danny Karlinsky,Tim Gehret,Michael Caldwell,,,,,,,,,,,,,,,,,,,,,,388,,,,,,,,,,,Seattle Cascades,2016,"Danny Karlinsky, Mario O'Brien, Mark Burton, Matt Rehder, Michael Caldwell, Phil Murray, Tim Gehret",1,1,3,1.0
32,2016-04-02 17:57,Vancouver Riptide,15,O,2,1,Offense,Goal,Phil Murray,Mark Burton,,,Phil Murray,Mario O'Brien,Mark Burton,Matt Rehder,Danny Karlinsky,Tim Gehret,Michael Caldwell,,,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,Seattle Cascades,2016,"Danny Karlinsky, Mario O'Brien, Mark Burton, Matt Rehder, Michael Caldwell, Phil Murray, Tim Gehret",1,1,3,1.0
33,2016-04-02 17:57,Vancouver Riptide,122,D,3,1,Defense,Pull,,,Will Herold,7.371,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,4,1.0
34,2016-04-02 17:57,Vancouver Riptide,122,D,3,1,Defense,Throwaway,,,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,4,1.0
35,2016-04-02 17:57,Vancouver Riptide,122,D,3,1,Offense,Catch,Duncan Linn,Sam Hart,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,404,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,4,2.0
36,2016-04-02 17:57,Vancouver Riptide,122,D,3,1,Offense,Catch,Sam Hart,Alex Duffel,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,4,2.0
37,2016-04-02 17:57,Vancouver Riptide,122,D,3,1,Offense,Catch,Alex Duffel,Kieran Kelly,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,4,2.0
38,2016-04-02 17:57,Vancouver Riptide,122,D,3,1,Offense,Catch,Kieran Kelly,Zack Smith,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,416,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,4,2.0
39,2016-04-02 17:57,Vancouver Riptide,122,D,3,1,Offense,Catch,Zack Smith,Kieran Kelly,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,4,2.0
40,2016-04-02 17:57,Vancouver Riptide,122,D,3,1,Offense,Catch,Kieran Kelly,Duncan Linn,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,424,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,4,2.0
41,2016-04-02 17:57,Vancouver Riptide,122,D,3,1,Offense,Catch,Duncan Linn,Kieran Kelly,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,4,2.0
42,2016-04-02 17:57,Vancouver Riptide,122,D,3,1,Offense,Goal,Kieran Kelly,Will Herold,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,4,2.0
43,2016-04-02 17:57,Vancouver Riptide,6,D,3,2,Defense,Pull,,,Matt Rehder,7.631,Joe Sefton,Bryson Simon-Fox,Spencer Wallis,Matt Rehder,Donnie Clark,Tommy Li,Tim Gehret,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,Seattle Cascades,2016,"Bryson Simon-Fox, Donnie Clark, Joe Sefton, Matt Rehder, Spencer Wallis, Tim Gehret, Tommy Li",1,1,5,1.0
44,2016-04-02 17:57,Vancouver Riptide,6,D,3,2,Defense,Goal,,,,,Joe Sefton,Bryson Simon-Fox,Spencer Wallis,Matt Rehder,Donnie Clark,Tommy Li,Tim Gehret,,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,Seattle Cascades,2016,"Bryson Simon-Fox, Donnie Clark, Joe Sefton, Matt Rehder, Spencer Wallis, Tim Gehret, Tommy Li",1,1,5,1.0
45,2016-04-02 17:57,Vancouver Riptide,31,O,4,2,Offense,Catch,Danny Karlinsky,Adam Simon,,,Phil Murray,Adam Simon,Mario O'Brien,Mark Burton,Matt Rehder,Danny Karlinsky,Michael Caldwell,,,,,,,,,,,,,,,,,,,,,,635,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Danny Karlinsky, Mario O'Brien, Mark Burton, Matt Rehder, Michael Caldwell, Phil Murray",1,1,6,1.0
46,2016-04-02 17:57,Vancouver Riptide,31,O,4,2,Offense,Catch,Adam Simon,Danny Karlinsky,,,Phil Murray,Adam Simon,Mario O'Brien,Mark Burton,Matt Rehder,Danny Karlinsky,Michael Caldwell,,,,,,,,,,,,,,,,,,,,,,644,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Danny Karlinsky, Mario O'Brien, Mark Burton, Matt Rehder, Michael Caldwell, Phil Murray",1,1,6,1.0
47,2016-04-02 17:57,Vancouver Riptide,31,O,4,2,Offense,Catch,Danny Karlinsky,Matt Rehder,,,Phil Murray,Adam Simon,Mario O'Brien,Mark Burton,Matt Rehder,Danny Karlinsky,Michael Caldwell,,,,,,,,,,,,,,,,,,,,,,648,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Danny Karlinsky, Mario O'Brien, Mark Burton, Matt Rehder, Michael Caldwell, Phil Murray",1,1,6,1.0
48,2016-04-02 17:57,Vancouver Riptide,31,O,4,2,Offense,Catch,Matt Rehder,Phil Murray,,,Phil Murray,Adam Simon,Mario O'Brien,Mark Burton,Matt Rehder,Danny Karlinsky,Michael Caldwell,,,,,,,,,,,,,,,,,,,,,,652,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Danny Karlinsky, Mario O'Brien, Mark Burton, Matt Rehder, Michael Caldwell, Phil Murray",1,1,6,1.0
49,2016-04-02 17:57,Vancouver Riptide,31,O,4,2,Offense,Catch,Phil Murray,Michael Caldwell,,,Phil Murray,Adam Simon,Mario O'Brien,Mark Burton,Matt Rehder,Danny Karlinsky,Michael Caldwell,,,,,,,,,,,,,,,,,,,,,,656,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Danny Karlinsky, Mario O'Brien, Mark Burton, Matt Rehder, Michael Caldwell, Phil Murray",1,1,6,1.0
50,2016-04-02 17:57,Vancouver Riptide,31,O,4,2,Offense,Catch,Michael Caldwell,Danny Karlinsky,,,Phil Murray,Adam Simon,Mario O'Brien,Mark Burton,Matt Rehder,Danny Karlinsky,Michael Caldwell,,,,,,,,,,,,,,,,,,,,,,660,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Danny Karlinsky, Mario O'Brien, Mark Burton, Matt Rehder, Michael Caldwell, Phil Murray",1,1,6,1.0
51,2016-04-02 17:57,Vancouver Riptide,31,O,4,2,Offense,Goal,Danny Karlinsky,Mark Burton,,,Phil Murray,Adam Simon,Mario O'Brien,Mark Burton,Matt Rehder,Danny Karlinsky,Michael Caldwell,,,,,,,,,,,,,,,,,,,,,,664,,,,,,,,,,,Seattle Cascades,2016,"Adam Simon, Danny Karlinsky, Mario O'Brien, Mark Burton, Matt Rehder, Michael Caldwell, Phil Murray",1,1,6,1.0
52,2016-04-02 17:57,Vancouver Riptide,158,D,4,3,Defense,Pull,,,Will Herold,9.869,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,668,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,7,1.0
53,2016-04-02 17:57,Vancouver Riptide,158,D,4,3,Defense,Throwaway,,,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,672,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,7,1.0
54,2016-04-02 17:57,Vancouver Riptide,158,D,4,3,Offense,Catch,Duncan Linn,Kieran Kelly,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,768,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,7,2.0
55,2016-04-02 17:57,Vancouver Riptide,158,D,4,3,Offense,Catch,Kieran Kelly,Will Chen,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,772,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,7,2.0
56,2016-04-02 17:57,Vancouver Riptide,158,D,4,3,Offense,Catch,Will Chen,Duncan Linn,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,7,2.0
57,2016-04-02 17:57,Vancouver Riptide,158,D,4,3,Offense,Catch,Duncan Linn,Sam Hart,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,780,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,7,2.0
58,2016-04-02 17:57,Vancouver Riptide,158,D,4,3,Offense,Catch,Sam Hart,Alex Duffel,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,7,2.0
59,2016-04-02 17:57,Vancouver Riptide,158,D,4,3,Offense,Catch,Alex Duffel,Kieran Kelly,,,Sam Hart,Will Herold,Will Chen,Duncan Linn,Kieran Kelly,Alex Duffel,Zack Smith,,,,,,,,,,,,,,,,,,,,,,788,,,,,,,,,,,Seattle Cascades,2016,"Alex Duffel, Duncan Linn, Kieran Kelly, Sam Hart, Will Chen, Will Herold, Zack Smith",1,1,7,2.0
