,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
2668,2016-05-28 20:05,Raleigh Flyers,160,O,18,19,Offense,Catch,Stephen Poulos,Travis Catron,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6255,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,3,39,3.0
2669,2016-05-28 20:05,Raleigh Flyers,160,O,18,19,Offense,Catch,Travis Catron,Mischa Freystaetter,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6259,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,3,39,3.0
2670,2016-05-28 20:05,Raleigh Flyers,160,O,18,19,Offense,Catch,Mischa Freystaetter,Bryan Conklin,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6263,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,3,39,3.0
2671,2016-05-28 20:05,Raleigh Flyers,160,O,18,19,Offense,Catch,Bryan Conklin,Travis Catron,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6270,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,3,39,3.0
2672,2016-05-28 20:05,Raleigh Flyers,160,O,18,19,Offense,Catch,Travis Catron,Stephen Poulos,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6274,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,3,39,3.0
2673,2016-05-28 20:05,Raleigh Flyers,160,O,18,19,Offense,Goal,Stephen Poulos,Cole Sullivan,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6278,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,3,39,3.0
2674,2016-05-28 20:05,Raleigh Flyers,85,D,18,19,Defense,Pull,,,Brawley Adams,6.9,CJ Clarke,Alex Bullock,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Michael Fairley,Nicholas Hunter,,,,,,,,,,,,,,,,,,,,,,6345,,,,,,,,,,,Jacksonville Cannons,2016,"Alex Bullock, Bradley Seuntjens, Brawley Adams, CJ Clarke, Michael Fairley, Nicholas Hunter, Stephen Ierardi",8,3,40,1.0
2675,2016-05-28 20:05,Raleigh Flyers,85,D,18,19,Defense,D,,,CJ Clarke,,CJ Clarke,Alex Bullock,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Michael Fairley,Nicholas Hunter,,,,,,,,,,,,,,,,,,,,,,6400,,,,,,,,,,,Jacksonville Cannons,2016,"Alex Bullock, Bradley Seuntjens, Brawley Adams, CJ Clarke, Michael Fairley, Nicholas Hunter, Stephen Ierardi",8,3,40,1.0
2676,2016-05-28 20:05,Raleigh Flyers,85,D,18,19,Offense,Catch,Alex Bullock,CJ Clarke,,,CJ Clarke,Alex Bullock,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Michael Fairley,Nicholas Hunter,,,,,,,,,,,,,,,,,,,,,,6411,,,,,,,,,,,Jacksonville Cannons,2016,"Alex Bullock, Bradley Seuntjens, Brawley Adams, CJ Clarke, Michael Fairley, Nicholas Hunter, Stephen Ierardi",8,3,40,2.0
2677,2016-05-28 20:05,Raleigh Flyers,85,D,18,19,Cessation,EndOfThirdQuarter,,,,,CJ Clarke,Alex Bullock,Stephen Ierardi,Bradley Seuntjens,Brawley Adams,Michael Fairley,Nicholas Hunter,,,,,,,,,,,,,,,,,,,,,,6428,,,,,,,,,,,Jacksonville Cannons,2016,"Alex Bullock, Bradley Seuntjens, Brawley Adams, CJ Clarke, Michael Fairley, Nicholas Hunter, Stephen Ierardi",8,3,40,2.0
2678,2016-05-28 20:05,Raleigh Flyers,39,D,18,20,Defense,Pull,,,Jeffrey Walker,7.333,Jeffrey Walker,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Ryan Chard,Daniel Petronio,,,,,,,,,,,,,,,,,,,,,,6560,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Brandon Perales, Daniel Petronio, Jeffrey Walker, Ryan Chard",8,4,41,1.0
2679,2016-05-28 20:05,Raleigh Flyers,39,D,18,20,Defense,Goal,,,Anonymous,,Jeffrey Walker,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Ryan Chard,Daniel Petronio,,,,,,,,,,,,,,,,,,,,,,6597,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Brandon Perales, Daniel Petronio, Jeffrey Walker, Ryan Chard",8,4,41,1.0
2680,2016-05-28 20:05,Raleigh Flyers,45,O,18,21,Offense,Catch,Stephen Poulos,Cole Sullivan,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6657,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,42,1.0
2681,2016-05-28 20:05,Raleigh Flyers,45,O,18,21,Offense,Drop,Cole Sullivan,Chris Gibson,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6683,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,42,1.0
2682,2016-05-28 20:05,Raleigh Flyers,45,O,18,21,Defense,Goal,,,Anonymous,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6700,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,42,2.0
2683,2016-05-28 20:05,Raleigh Flyers,32,O,19,21,Offense,Catch,Stephen Poulos,Cole Sullivan,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6765,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,43,1.0
2684,2016-05-28 20:05,Raleigh Flyers,32,O,19,21,Offense,Catch,Cole Sullivan,Travis Catron,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6777,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,43,1.0
2685,2016-05-28 20:05,Raleigh Flyers,32,O,19,21,Offense,Catch,Travis Catron,Chris Gibson,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6780,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,43,1.0
2686,2016-05-28 20:05,Raleigh Flyers,32,O,19,21,Offense,Catch,Chris Gibson,Bryan Conklin,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6784,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,43,1.0
2687,2016-05-28 20:05,Raleigh Flyers,32,O,19,21,Offense,Catch,Bryan Conklin,Cole Sullivan,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6787,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,43,1.0
2688,2016-05-28 20:05,Raleigh Flyers,32,O,19,21,Offense,Catch,Cole Sullivan,Stephen Poulos,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6792,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,43,1.0
2689,2016-05-28 20:05,Raleigh Flyers,32,O,19,21,Offense,Goal,Stephen Poulos,Mischa Freystaetter,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,6795,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,43,1.0
2690,2016-05-28 20:05,Raleigh Flyers,222,D,19,22,Defense,Pull,,,Brawley Adams,6.05,CJ Clarke,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Bradley Seuntjens,Brawley Adams,Michael Fairley,,,,,,,,,,,,,,,,,,,,,6853,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Bradley Seuntjens, Brandon Perales, Brawley Adams, CJ Clarke, Michael Fairley",8,4,44,1.0
2691,2016-05-28 20:05,Raleigh Flyers,222,D,19,22,Defense,D,,,Bradley Seuntjens,,CJ Clarke,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Bradley Seuntjens,Brawley Adams,Michael Fairley,,,,,,,,,,,,,,,,,,,,,6876,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Bradley Seuntjens, Brandon Perales, Brawley Adams, CJ Clarke, Michael Fairley",8,4,44,1.0
2692,2016-05-28 20:05,Raleigh Flyers,222,D,19,22,Offense,Catch,Alex Bullock,Brawley Adams,,,CJ Clarke,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Bradley Seuntjens,Brawley Adams,Michael Fairley,,,,,,,,,,,,,,,,,,,,,6889,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Bradley Seuntjens, Brandon Perales, Brawley Adams, CJ Clarke, Michael Fairley",8,4,44,2.0
2693,2016-05-28 20:05,Raleigh Flyers,222,D,19,22,Offense,Catch,Brawley Adams,Adam Russell,,,CJ Clarke,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Bradley Seuntjens,Brawley Adams,Michael Fairley,,,,,,,,,,,,,,,,,,,,,6893,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Bradley Seuntjens, Brandon Perales, Brawley Adams, CJ Clarke, Michael Fairley",8,4,44,2.0
2694,2016-05-28 20:05,Raleigh Flyers,222,D,19,22,Offense,Catch,Adam Russell,CJ Clarke,,,CJ Clarke,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Bradley Seuntjens,Brawley Adams,Michael Fairley,,,,,,,,,,,,,,,,,,,,,6896,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Bradley Seuntjens, Brandon Perales, Brawley Adams, CJ Clarke, Michael Fairley",8,4,44,2.0
2695,2016-05-28 20:05,Raleigh Flyers,222,D,19,22,Offense,Catch,CJ Clarke,Brawley Adams,,,CJ Clarke,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Bradley Seuntjens,Brawley Adams,Michael Fairley,,,,,,,,,,,,,,,,,,,,,6900,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Bradley Seuntjens, Brandon Perales, Brawley Adams, CJ Clarke, Michael Fairley",8,4,44,2.0
2696,2016-05-28 20:05,Raleigh Flyers,222,D,19,22,Offense,Catch,Brawley Adams,Alex Bullock,,,CJ Clarke,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Bradley Seuntjens,Brawley Adams,Michael Fairley,,,,,,,,,,,,,,,,,,,,,6905,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Bradley Seuntjens, Brandon Perales, Brawley Adams, CJ Clarke, Michael Fairley",8,4,44,2.0
2697,2016-05-28 20:05,Raleigh Flyers,222,D,19,22,Offense,Throwaway,Alex Bullock,Anonymous,,,CJ Clarke,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Bradley Seuntjens,Brawley Adams,Michael Fairley,,,,,,,,,,,,,,,,,,,,,7000,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Bradley Seuntjens, Brandon Perales, Brawley Adams, CJ Clarke, Michael Fairley",8,4,44,2.0
2698,2016-05-28 20:05,Raleigh Flyers,222,D,19,22,Defense,Goal,,,Anonymous,,CJ Clarke,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Bradley Seuntjens,Brawley Adams,Michael Fairley,,,,,,,,,,,,,,,,,,,,,7073,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Bradley Seuntjens, Brandon Perales, Brawley Adams, CJ Clarke, Michael Fairley",8,4,44,3.0
2699,2016-05-28 20:05,Raleigh Flyers,226,O,19,23,Offense,Catch,Stephen Poulos,Cole Sullivan,,,Chris Gibson,Mischa Freystaetter,Brandon Perales,Andrew Roney,Ryan Chard,Daniel Petronio,Bradley Seuntjens,,,,,,,,,,,,,,,,,,,,,,7133,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Roney, Bradley Seuntjens, Brandon Perales, Chris Gibson, Daniel Petronio, Mischa Freystaetter, Ryan Chard",8,4,45,1.0
2700,2016-05-28 20:05,Raleigh Flyers,226,O,19,23,Offense,Catch,Cole Sullivan,Travis Catron,,,Chris Gibson,Mischa Freystaetter,Brandon Perales,Andrew Roney,Ryan Chard,Daniel Petronio,Bradley Seuntjens,,,,,,,,,,,,,,,,,,,,,,7144,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Roney, Bradley Seuntjens, Brandon Perales, Chris Gibson, Daniel Petronio, Mischa Freystaetter, Ryan Chard",8,4,45,1.0
2701,2016-05-28 20:05,Raleigh Flyers,226,O,19,23,Offense,Throwaway,Travis Catron,Anonymous,,,Chris Gibson,Mischa Freystaetter,Brandon Perales,Andrew Roney,Ryan Chard,Daniel Petronio,Bradley Seuntjens,,,,,,,,,,,,,,,,,,,,,,7177,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Roney, Bradley Seuntjens, Brandon Perales, Chris Gibson, Daniel Petronio, Mischa Freystaetter, Ryan Chard",8,4,45,1.0
2702,2016-05-28 20:05,Raleigh Flyers,226,O,19,23,Defense,Goal,,,Anonymous,,Chris Gibson,Mischa Freystaetter,Brandon Perales,Andrew Roney,Ryan Chard,Daniel Petronio,Bradley Seuntjens,,,,,,,,,,,,,,,,,,,,,,7357,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Roney, Bradley Seuntjens, Brandon Perales, Chris Gibson, Daniel Petronio, Mischa Freystaetter, Ryan Chard",8,4,45,2.0
2703,2016-05-28 20:05,Raleigh Flyers,52,O,20,23,Offense,Catch,Stephen Poulos,Cole Sullivan,,,Chris Gibson,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Brandon Perales,Andrew Roney,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7418,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Roney, Brandon Perales, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,46,1.0
2704,2016-05-28 20:05,Raleigh Flyers,52,O,20,23,Offense,Catch,Cole Sullivan,Stephen Poulos,,,Chris Gibson,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Brandon Perales,Andrew Roney,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7428,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Roney, Brandon Perales, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,46,1.0
2705,2016-05-28 20:05,Raleigh Flyers,52,O,20,23,Offense,Catch,Stephen Poulos,Mischa Freystaetter,,,Chris Gibson,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Brandon Perales,Andrew Roney,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7434,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Roney, Brandon Perales, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,46,1.0
2706,2016-05-28 20:05,Raleigh Flyers,52,O,20,23,Offense,Catch,Mischa Freystaetter,Andrew Roney,,,Chris Gibson,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Brandon Perales,Andrew Roney,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7450,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Roney, Brandon Perales, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,46,1.0
2707,2016-05-28 20:05,Raleigh Flyers,52,O,20,23,Offense,Catch,Andrew Roney,Brandon Perales,,,Chris Gibson,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Brandon Perales,Andrew Roney,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7464,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Roney, Brandon Perales, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,46,1.0
2708,2016-05-28 20:05,Raleigh Flyers,52,O,20,23,Offense,Goal,Brandon Perales,Mischa Freystaetter,,,Chris Gibson,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Brandon Perales,Andrew Roney,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7468,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Roney, Brandon Perales, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,46,1.0
2709,2016-05-28 20:05,Raleigh Flyers,85,D,20,24,Defense,Pull,,,Jeffrey Walker,7.716,Jeffrey Walker,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Ryan Chard,Daniel Petronio,,,,,,,,,,,,,,,,,,,,,,7505,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Brandon Perales, Daniel Petronio, Jeffrey Walker, Ryan Chard",8,4,47,1.0
2710,2016-05-28 20:05,Raleigh Flyers,85,D,20,24,Defense,D,,,Ryan Chard,,Jeffrey Walker,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Ryan Chard,Daniel Petronio,,,,,,,,,,,,,,,,,,,,,,7540,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Brandon Perales, Daniel Petronio, Jeffrey Walker, Ryan Chard",8,4,47,1.0
2711,2016-05-28 20:05,Raleigh Flyers,85,D,20,24,Offense,Catch,Ryan Chard,Adam Russell,,,Jeffrey Walker,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Ryan Chard,Daniel Petronio,,,,,,,,,,,,,,,,,,,,,,7544,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Brandon Perales, Daniel Petronio, Jeffrey Walker, Ryan Chard",8,4,47,2.0
2712,2016-05-28 20:05,Raleigh Flyers,85,D,20,24,Offense,Catch,Adam Russell,Alex Bullock,,,Jeffrey Walker,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Ryan Chard,Daniel Petronio,,,,,,,,,,,,,,,,,,,,,,7548,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Brandon Perales, Daniel Petronio, Jeffrey Walker, Ryan Chard",8,4,47,2.0
2713,2016-05-28 20:05,Raleigh Flyers,85,D,20,24,Offense,Throwaway,Alex Bullock,Anonymous,,,Jeffrey Walker,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Ryan Chard,Daniel Petronio,,,,,,,,,,,,,,,,,,,,,,7554,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Brandon Perales, Daniel Petronio, Jeffrey Walker, Ryan Chard",8,4,47,2.0
2714,2016-05-28 20:05,Raleigh Flyers,85,D,20,24,Defense,Goal,,,Anonymous,,Jeffrey Walker,Alex Bullock,Adam Russell,Brandon Perales,Andrew Roney,Ryan Chard,Daniel Petronio,,,,,,,,,,,,,,,,,,,,,,7588,,,,,,,,,,,Jacksonville Cannons,2016,"Adam Russell, Alex Bullock, Andrew Roney, Brandon Perales, Daniel Petronio, Jeffrey Walker, Ryan Chard",8,4,47,3.0
2715,2016-05-28 20:05,Raleigh Flyers,63,O,20,25,Offense,Catch,Stephen Poulos,Cole Sullivan,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7639,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,48,1.0
2716,2016-05-28 20:05,Raleigh Flyers,63,O,20,25,Offense,Catch,Cole Sullivan,Travis Catron,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7648,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,48,1.0
2717,2016-05-28 20:05,Raleigh Flyers,63,O,20,25,Offense,Catch,Travis Catron,Cole Sullivan,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7652,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,48,1.0
2718,2016-05-28 20:05,Raleigh Flyers,63,O,20,25,Offense,Catch,Cole Sullivan,Mischa Freystaetter,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7656,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,48,1.0
2719,2016-05-28 20:05,Raleigh Flyers,63,O,20,25,Offense,Catch,Mischa Freystaetter,Andrew Carleton,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7660,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,48,1.0
2720,2016-05-28 20:05,Raleigh Flyers,63,O,20,25,Offense,Catch,Andrew Carleton,Stephen Poulos,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7664,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,48,1.0
2721,2016-05-28 20:05,Raleigh Flyers,63,O,20,25,Offense,Throwaway,Stephen Poulos,Anonymous,,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7671,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,48,1.0
2722,2016-05-28 20:05,Raleigh Flyers,63,O,20,25,Defense,Goal,,,Anonymous,,Chris Gibson,Andrew Carleton,Bryan Conklin,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7700,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Bryan Conklin, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,48,2.0
2723,2016-05-28 20:05,Raleigh Flyers,132,O,21,25,Offense,Drop,Anonymous,Stephen Poulos,,,Chris Gibson,Andrew Carleton,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Brandon Perales,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7760,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Brandon Perales, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,49,1.0
2724,2016-05-28 20:05,Raleigh Flyers,132,O,21,25,Defense,D,,,Stephen Poulos,,Chris Gibson,Andrew Carleton,Stephen Poulos,Mischa Freystaetter,Cole Sullivan,Brandon Perales,Travis Catron,,,,,,,,,,,,,,,,,,,,,,7780,,,,,,,,,,,Jacksonville Cannons,2016,"Andrew Carleton, Brandon Perales, Chris Gibson, Cole Sullivan, Mischa Freystaetter, Stephen Poulos, Travis Catron",8,4,49,2.0
