,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
10,2019-04-06 18:51,Los Angeles Aviators,52,O,1,0,Offense,Catch,Travis Dunn,Travis Dunn,,,Mark (Dom) Leggio,Travis Dunn,Jake Gutkowski,Sean Ham,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Mark (Dom) Leggio, Sean Ham, Steven Milardovich, Travis Dunn, Travis Dunn",1,1,1,1.0
11,2019-04-06 18:51,Los Angeles Aviators,52,O,1,0,Offense,Goal,Travis Dunn,Mark (Dom) Leggio,,,Mark (Dom) Leggio,Travis Dunn,Jake Gutkowski,Sean Ham,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Mark (Dom) Leggio, Sean Ham, Steven Milardovich, Travis Dunn, Travis Dunn",1,1,1,1.0
12,2019-04-06 18:51,Los Angeles Aviators,30,D,1,1,Defense,Pull,,,Nathan Bridges,2.033,Nathan Bridges,Sam Fontaine,Maxwell Hume,Joshua Kohl,William Turner,Scott Radlauer,Andrew Kohl,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Joshua Kohl, Maxwell Hume, Nathan Bridges, Sam Fontaine, Scott Radlauer, William Turner",1,1,2,1.0
13,2019-04-06 18:51,Los Angeles Aviators,30,D,1,1,Defense,Goal,,,Anonymous,,Nathan Bridges,Sam Fontaine,Maxwell Hume,Joshua Kohl,William Turner,Scott Radlauer,Andrew Kohl,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Joshua Kohl, Maxwell Hume, Nathan Bridges, Sam Fontaine, Scott Radlauer, William Turner",1,1,2,1.0
14,2019-04-06 18:51,Los Angeles Aviators,24,O,2,1,Offense,Catch,Jake Gutkowski,Travis Dunn,,,Travis Dunn,Jake Gutkowski,Sean Ham,Wesley Groth,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Sean Ham, Steven Milardovich, Travis Dunn, Travis Dunn, Wesley Groth",1,1,3,1.0
15,2019-04-06 18:51,Los Angeles Aviators,24,O,2,1,Offense,Catch,Travis Dunn,Jonathan Helton,,,Travis Dunn,Jake Gutkowski,Sean Ham,Wesley Groth,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Sean Ham, Steven Milardovich, Travis Dunn, Travis Dunn, Wesley Groth",1,1,3,1.0
16,2019-04-06 18:51,Los Angeles Aviators,24,O,2,1,Offense,Catch,Jonathan Helton,Travis Dunn,,,Travis Dunn,Jake Gutkowski,Sean Ham,Wesley Groth,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Sean Ham, Steven Milardovich, Travis Dunn, Travis Dunn, Wesley Groth",1,1,3,1.0
17,2019-04-06 18:51,Los Angeles Aviators,24,O,2,1,Offense,Goal,Travis Dunn,Sean Ham,,,Travis Dunn,Jake Gutkowski,Sean Ham,Wesley Groth,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,224,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Sean Ham, Steven Milardovich, Travis Dunn, Travis Dunn, Wesley Groth",1,1,3,1.0
18,2019-04-06 18:51,Los Angeles Aviators,6,D,2,2,Defense,Pull,,,Anonymous,1.832,Nathan Bridges,Sam Fontaine,Maxwell Hume,Joshua Kohl,William Turner,Scott Radlauer,Marcel Osborne,,,,,,,,,,,,,,,,,,,,,,308,,,,,,,,,,,San Diego Growlers,2019,"Joshua Kohl, Marcel Osborne, Maxwell Hume, Nathan Bridges, Sam Fontaine, Scott Radlauer, William Turner",1,1,4,1.0
19,2019-04-06 18:51,Los Angeles Aviators,6,D,2,2,Defense,Goal,,,Anonymous,,Nathan Bridges,Sam Fontaine,Maxwell Hume,Joshua Kohl,William Turner,Scott Radlauer,Marcel Osborne,,,,,,,,,,,,,,,,,,,,,,312,,,,,,,,,,,San Diego Growlers,2019,"Joshua Kohl, Marcel Osborne, Maxwell Hume, Nathan Bridges, Sam Fontaine, Scott Radlauer, William Turner",1,1,4,1.0
20,2019-04-06 18:51,Los Angeles Aviators,61,O,2,3,Offense,Catch,Jake Gutkowski,Travis Dunn,,,Mark (Dom) Leggio,Travis Dunn,Jake Gutkowski,Wesley Groth,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,355,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Mark (Dom) Leggio, Steven Milardovich, Travis Dunn, Travis Dunn, Wesley Groth",1,1,5,1.0
21,2019-04-06 18:51,Los Angeles Aviators,61,O,2,3,Offense,Catch,Travis Dunn,Jake Gutkowski,,,Mark (Dom) Leggio,Travis Dunn,Jake Gutkowski,Wesley Groth,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,364,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Mark (Dom) Leggio, Steven Milardovich, Travis Dunn, Travis Dunn, Wesley Groth",1,1,5,1.0
22,2019-04-06 18:51,Los Angeles Aviators,61,O,2,3,Offense,Catch,Jake Gutkowski,Mark (Dom) Leggio,,,Mark (Dom) Leggio,Travis Dunn,Jake Gutkowski,Wesley Groth,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,367,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Mark (Dom) Leggio, Steven Milardovich, Travis Dunn, Travis Dunn, Wesley Groth",1,1,5,1.0
23,2019-04-06 18:51,Los Angeles Aviators,61,O,2,3,Offense,Catch,Mark (Dom) Leggio,Jake Gutkowski,,,Mark (Dom) Leggio,Travis Dunn,Jake Gutkowski,Wesley Groth,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Mark (Dom) Leggio, Steven Milardovich, Travis Dunn, Travis Dunn, Wesley Groth",1,1,5,1.0
24,2019-04-06 18:51,Los Angeles Aviators,61,O,2,3,Offense,Catch,Jake Gutkowski,Mark (Dom) Leggio,,,Mark (Dom) Leggio,Travis Dunn,Jake Gutkowski,Wesley Groth,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,376,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Mark (Dom) Leggio, Steven Milardovich, Travis Dunn, Travis Dunn, Wesley Groth",1,1,5,1.0
25,2019-04-06 18:51,Los Angeles Aviators,61,O,2,3,Offense,Catch,Mark (Dom) Leggio,Wesley Groth,,,Mark (Dom) Leggio,Travis Dunn,Jake Gutkowski,Wesley Groth,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,382,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Mark (Dom) Leggio, Steven Milardovich, Travis Dunn, Travis Dunn, Wesley Groth",1,1,5,1.0
26,2019-04-06 18:51,Los Angeles Aviators,61,O,2,3,Offense,Throwaway,Wesley Groth,Anonymous,,,Mark (Dom) Leggio,Travis Dunn,Jake Gutkowski,Wesley Groth,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,385,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Mark (Dom) Leggio, Steven Milardovich, Travis Dunn, Travis Dunn, Wesley Groth",1,1,5,1.0
27,2019-04-06 18:51,Los Angeles Aviators,61,O,2,3,Defense,D,,,Mark (Dom) Leggio,,Mark (Dom) Leggio,Travis Dunn,Jake Gutkowski,Wesley Groth,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Mark (Dom) Leggio, Steven Milardovich, Travis Dunn, Travis Dunn, Wesley Groth",1,1,5,2.0
28,2019-04-06 18:51,Los Angeles Aviators,61,O,2,3,Offense,Throwaway,Steven Milardovich,Anonymous,,,Mark (Dom) Leggio,Travis Dunn,Jake Gutkowski,Wesley Groth,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Mark (Dom) Leggio, Steven Milardovich, Travis Dunn, Travis Dunn, Wesley Groth",1,1,5,3.0
29,2019-04-06 18:51,Los Angeles Aviators,61,O,2,3,Defense,Goal,,,Anonymous,,Mark (Dom) Leggio,Travis Dunn,Jake Gutkowski,Wesley Groth,Steven Milardovich,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,414,,,,,,,,,,,San Diego Growlers,2019,"Jake Gutkowski, Jonathan Helton, Mark (Dom) Leggio, Steven Milardovich, Travis Dunn, Travis Dunn, Wesley Groth",1,1,5,4.0
30,2019-04-06 18:51,Los Angeles Aviators,56,O,3,3,Offense,Catch,William Turner,Travis Dunn,,,Travis Dunn,Sam Fontaine,Sean Ham,William Turner,Ryo Senda,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,466,,,,,,,,,,,San Diego Growlers,2019,"Jonathan Helton, Ryo Senda, Sam Fontaine, Sean Ham, Travis Dunn, Travis Dunn, William Turner",1,1,6,1.0
31,2019-04-06 18:51,Los Angeles Aviators,56,O,3,3,Offense,Catch,Travis Dunn,Travis Dunn,,,Travis Dunn,Sam Fontaine,Sean Ham,William Turner,Ryo Senda,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,474,,,,,,,,,,,San Diego Growlers,2019,"Jonathan Helton, Ryo Senda, Sam Fontaine, Sean Ham, Travis Dunn, Travis Dunn, William Turner",1,1,6,1.0
32,2019-04-06 18:51,Los Angeles Aviators,56,O,3,3,Offense,Catch,Travis Dunn,Sean Ham,,,Travis Dunn,Sam Fontaine,Sean Ham,William Turner,Ryo Senda,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,478,,,,,,,,,,,San Diego Growlers,2019,"Jonathan Helton, Ryo Senda, Sam Fontaine, Sean Ham, Travis Dunn, Travis Dunn, William Turner",1,1,6,1.0
33,2019-04-06 18:51,Los Angeles Aviators,56,O,3,3,Offense,Catch,Sean Ham,Sam Fontaine,,,Travis Dunn,Sam Fontaine,Sean Ham,William Turner,Ryo Senda,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,485,,,,,,,,,,,San Diego Growlers,2019,"Jonathan Helton, Ryo Senda, Sam Fontaine, Sean Ham, Travis Dunn, Travis Dunn, William Turner",1,1,6,1.0
34,2019-04-06 18:51,Los Angeles Aviators,56,O,3,3,Offense,Catch,Sam Fontaine,Travis Dunn,,,Travis Dunn,Sam Fontaine,Sean Ham,William Turner,Ryo Senda,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,488,,,,,,,,,,,San Diego Growlers,2019,"Jonathan Helton, Ryo Senda, Sam Fontaine, Sean Ham, Travis Dunn, Travis Dunn, William Turner",1,1,6,1.0
35,2019-04-06 18:51,Los Angeles Aviators,56,O,3,3,Offense,Catch,Travis Dunn,William Turner,,,Travis Dunn,Sam Fontaine,Sean Ham,William Turner,Ryo Senda,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,492,,,,,,,,,,,San Diego Growlers,2019,"Jonathan Helton, Ryo Senda, Sam Fontaine, Sean Ham, Travis Dunn, Travis Dunn, William Turner",1,1,6,1.0
36,2019-04-06 18:51,Los Angeles Aviators,56,O,3,3,Offense,Catch,William Turner,Travis Dunn,,,Travis Dunn,Sam Fontaine,Sean Ham,William Turner,Ryo Senda,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,497,,,,,,,,,,,San Diego Growlers,2019,"Jonathan Helton, Ryo Senda, Sam Fontaine, Sean Ham, Travis Dunn, Travis Dunn, William Turner",1,1,6,1.0
37,2019-04-06 18:51,Los Angeles Aviators,56,O,3,3,Offense,Catch,Travis Dunn,William Turner,,,Travis Dunn,Sam Fontaine,Sean Ham,William Turner,Ryo Senda,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,501,,,,,,,,,,,San Diego Growlers,2019,"Jonathan Helton, Ryo Senda, Sam Fontaine, Sean Ham, Travis Dunn, Travis Dunn, William Turner",1,1,6,1.0
38,2019-04-06 18:51,Los Angeles Aviators,56,O,3,3,Offense,Catch,William Turner,Jonathan Helton,,,Travis Dunn,Sam Fontaine,Sean Ham,William Turner,Ryo Senda,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,504,,,,,,,,,,,San Diego Growlers,2019,"Jonathan Helton, Ryo Senda, Sam Fontaine, Sean Ham, Travis Dunn, Travis Dunn, William Turner",1,1,6,1.0
39,2019-04-06 18:51,Los Angeles Aviators,56,O,3,3,Offense,Catch,Jonathan Helton,Travis Dunn,,,Travis Dunn,Sam Fontaine,Sean Ham,William Turner,Ryo Senda,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,508,,,,,,,,,,,San Diego Growlers,2019,"Jonathan Helton, Ryo Senda, Sam Fontaine, Sean Ham, Travis Dunn, Travis Dunn, William Turner",1,1,6,1.0
40,2019-04-06 18:51,Los Angeles Aviators,56,O,3,3,Offense,Catch,Travis Dunn,Jonathan Helton,,,Travis Dunn,Sam Fontaine,Sean Ham,William Turner,Ryo Senda,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,San Diego Growlers,2019,"Jonathan Helton, Ryo Senda, Sam Fontaine, Sean Ham, Travis Dunn, Travis Dunn, William Turner",1,1,6,1.0
41,2019-04-06 18:51,Los Angeles Aviators,56,O,3,3,Offense,Catch,Jonathan Helton,Travis Dunn,,,Travis Dunn,Sam Fontaine,Sean Ham,William Turner,Ryo Senda,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,San Diego Growlers,2019,"Jonathan Helton, Ryo Senda, Sam Fontaine, Sean Ham, Travis Dunn, Travis Dunn, William Turner",1,1,6,1.0
42,2019-04-06 18:51,Los Angeles Aviators,56,O,3,3,Offense,Goal,Travis Dunn,Ryo Senda,,,Travis Dunn,Sam Fontaine,Sean Ham,William Turner,Ryo Senda,Jonathan Helton,Travis Dunn,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,San Diego Growlers,2019,"Jonathan Helton, Ryo Senda, Sam Fontaine, Sean Ham, Travis Dunn, Travis Dunn, William Turner",1,1,6,1.0
43,2019-04-06 18:51,Los Angeles Aviators,115,D,4,3,Defense,Pull,,,Mark Slader,2.648,Nathan Bridges,Maxwell Hume,Mark Slader,Scott Radlauer,Marcel Osborne,Andrew Kohl,Casey Wu,,,,,,,,,,,,,,,,,,,,,,586,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Casey Wu, Marcel Osborne, Mark Slader, Maxwell Hume, Nathan Bridges, Scott Radlauer",1,1,7,1.0
44,2019-04-06 18:51,Los Angeles Aviators,115,D,4,3,Defense,D,,,Scott Radlauer,,Nathan Bridges,Maxwell Hume,Mark Slader,Scott Radlauer,Marcel Osborne,Andrew Kohl,Casey Wu,,,,,,,,,,,,,,,,,,,,,,615,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Casey Wu, Marcel Osborne, Mark Slader, Maxwell Hume, Nathan Bridges, Scott Radlauer",1,1,7,1.0
45,2019-04-06 18:51,Los Angeles Aviators,115,D,4,3,Offense,Catch,Nathan Bridges,Andrew Kohl,,,Nathan Bridges,Maxwell Hume,Mark Slader,Scott Radlauer,Marcel Osborne,Andrew Kohl,Casey Wu,,,,,,,,,,,,,,,,,,,,,,643,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Casey Wu, Marcel Osborne, Mark Slader, Maxwell Hume, Nathan Bridges, Scott Radlauer",1,1,7,2.0
46,2019-04-06 18:51,Los Angeles Aviators,115,D,4,3,Offense,Catch,Andrew Kohl,Marcel Osborne,,,Nathan Bridges,Maxwell Hume,Mark Slader,Scott Radlauer,Marcel Osborne,Andrew Kohl,Casey Wu,,,,,,,,,,,,,,,,,,,,,,649,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Casey Wu, Marcel Osborne, Mark Slader, Maxwell Hume, Nathan Bridges, Scott Radlauer",1,1,7,2.0
47,2019-04-06 18:51,Los Angeles Aviators,115,D,4,3,Offense,Catch,Marcel Osborne,Maxwell Hume,,,Nathan Bridges,Maxwell Hume,Mark Slader,Scott Radlauer,Marcel Osborne,Andrew Kohl,Casey Wu,,,,,,,,,,,,,,,,,,,,,,655,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Casey Wu, Marcel Osborne, Mark Slader, Maxwell Hume, Nathan Bridges, Scott Radlauer",1,1,7,2.0
48,2019-04-06 18:51,Los Angeles Aviators,115,D,4,3,Offense,Catch,Maxwell Hume,Marcel Osborne,,,Nathan Bridges,Maxwell Hume,Mark Slader,Scott Radlauer,Marcel Osborne,Andrew Kohl,Casey Wu,,,,,,,,,,,,,,,,,,,,,,659,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Casey Wu, Marcel Osborne, Mark Slader, Maxwell Hume, Nathan Bridges, Scott Radlauer",1,1,7,2.0
49,2019-04-06 18:51,Los Angeles Aviators,115,D,4,3,Offense,Catch,Marcel Osborne,Maxwell Hume,,,Nathan Bridges,Maxwell Hume,Mark Slader,Scott Radlauer,Marcel Osborne,Andrew Kohl,Casey Wu,,,,,,,,,,,,,,,,,,,,,,663,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Casey Wu, Marcel Osborne, Mark Slader, Maxwell Hume, Nathan Bridges, Scott Radlauer",1,1,7,2.0
50,2019-04-06 18:51,Los Angeles Aviators,115,D,4,3,Offense,Catch,Maxwell Hume,Andrew Kohl,,,Nathan Bridges,Maxwell Hume,Mark Slader,Scott Radlauer,Marcel Osborne,Andrew Kohl,Casey Wu,,,,,,,,,,,,,,,,,,,,,,667,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Casey Wu, Marcel Osborne, Mark Slader, Maxwell Hume, Nathan Bridges, Scott Radlauer",1,1,7,2.0
51,2019-04-06 18:51,Los Angeles Aviators,115,D,4,3,Offense,Catch,Andrew Kohl,Marcel Osborne,,,Nathan Bridges,Maxwell Hume,Mark Slader,Scott Radlauer,Marcel Osborne,Andrew Kohl,Casey Wu,,,,,,,,,,,,,,,,,,,,,,671,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Casey Wu, Marcel Osborne, Mark Slader, Maxwell Hume, Nathan Bridges, Scott Radlauer",1,1,7,2.0
52,2019-04-06 18:51,Los Angeles Aviators,115,D,4,3,Offense,Catch,Marcel Osborne,Maxwell Hume,,,Nathan Bridges,Maxwell Hume,Mark Slader,Scott Radlauer,Marcel Osborne,Andrew Kohl,Casey Wu,,,,,,,,,,,,,,,,,,,,,,675,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Casey Wu, Marcel Osborne, Mark Slader, Maxwell Hume, Nathan Bridges, Scott Radlauer",1,1,7,2.0
53,2019-04-06 18:51,Los Angeles Aviators,115,D,4,3,Offense,Catch,Maxwell Hume,Nathan Bridges,,,Nathan Bridges,Maxwell Hume,Mark Slader,Scott Radlauer,Marcel Osborne,Andrew Kohl,Casey Wu,,,,,,,,,,,,,,,,,,,,,,679,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Casey Wu, Marcel Osborne, Mark Slader, Maxwell Hume, Nathan Bridges, Scott Radlauer",1,1,7,2.0
54,2019-04-06 18:51,Los Angeles Aviators,115,D,4,3,Offense,Catch,Nathan Bridges,Casey Wu,,,Nathan Bridges,Maxwell Hume,Mark Slader,Scott Radlauer,Marcel Osborne,Andrew Kohl,Casey Wu,,,,,,,,,,,,,,,,,,,,,,683,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Casey Wu, Marcel Osborne, Mark Slader, Maxwell Hume, Nathan Bridges, Scott Radlauer",1,1,7,2.0
55,2019-04-06 18:51,Los Angeles Aviators,115,D,4,3,Offense,Catch,Casey Wu,Maxwell Hume,,,Nathan Bridges,Maxwell Hume,Mark Slader,Scott Radlauer,Marcel Osborne,Andrew Kohl,Casey Wu,,,,,,,,,,,,,,,,,,,,,,687,,,,,,,,,,,San Diego Growlers,2019,"Andrew Kohl, Casey Wu, Marcel Osborne, Mark Slader, Maxwell Hume, Nathan Bridges, Scott Radlauer",1,1,7,2.0
