,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
184,2019-04-27 14:00,Toronto Rush,151,O,7,15,Defense,Goal,,,Anonymous,,Geoff Bevan,Matt O'Brien,Jeff Lindquist,Ken Alexander,Derek Alexander,Greg Ellis,TP,Adam O'Donnell,,,,,,,,,,,,,,,,,,,,,5021,,,,,,,,,,,Ottawa Outlaws,2019,"Adam O'Donnell, Derek Alexander, Geoff Bevan, Greg Ellis, Jeff Lindquist, Ken Alexander, Matt O'Brien, TP",1,3,24,4.0
185,2019-04-27 14:00,Toronto Rush,137,O,7,15,Offense,Catch,Karl Loiseau,Alec Arsenault,,,Jeremy Hill,David Colic,Karl Loiseau,Alec Arsenault,Jon Hallett,Andrew Ouchterlony,TP,Greg Ellis,Nick Boucher,Carson Turner,,,,,,,,,,,,,,,,,,,5120,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Carson Turner, David Colic, Greg Ellis, Jeremy Hill, Jon Hallett, Karl Loiseau, Nick Boucher, TP",1,3,25,1.0
186,2019-04-27 14:00,Toronto Rush,137,O,7,15,Offense,Catch,Alec Arsenault,Jeremy Hill,,,Jeremy Hill,David Colic,Karl Loiseau,Alec Arsenault,Jon Hallett,Andrew Ouchterlony,TP,Greg Ellis,Nick Boucher,Carson Turner,,,,,,,,,,,,,,,,,,,5129,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Carson Turner, David Colic, Greg Ellis, Jeremy Hill, Jon Hallett, Karl Loiseau, Nick Boucher, TP",1,3,25,1.0
187,2019-04-27 14:00,Toronto Rush,137,O,7,15,Offense,Drop,Jeremy Hill,David Colic,,,Jeremy Hill,David Colic,Karl Loiseau,Alec Arsenault,Jon Hallett,Andrew Ouchterlony,TP,Greg Ellis,Nick Boucher,Carson Turner,,,,,,,,,,,,,,,,,,,5133,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Carson Turner, David Colic, Greg Ellis, Jeremy Hill, Jon Hallett, Karl Loiseau, Nick Boucher, TP",1,3,25,1.0
188,2019-04-27 14:00,Toronto Rush,137,O,7,15,Defense,Throwaway,,,Anonymous,,Jeremy Hill,David Colic,Karl Loiseau,Alec Arsenault,Jon Hallett,Andrew Ouchterlony,TP,Greg Ellis,Nick Boucher,Carson Turner,,,,,,,,,,,,,,,,,,,5137,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Carson Turner, David Colic, Greg Ellis, Jeremy Hill, Jon Hallett, Karl Loiseau, Nick Boucher, TP",1,3,25,2.0
189,2019-04-27 14:00,Toronto Rush,137,O,7,15,Offense,Catch,Nick Boucher,Karl Loiseau,,,Jeremy Hill,David Colic,Karl Loiseau,Alec Arsenault,Jon Hallett,Andrew Ouchterlony,TP,Greg Ellis,Nick Boucher,Carson Turner,,,,,,,,,,,,,,,,,,,5141,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Carson Turner, David Colic, Greg Ellis, Jeremy Hill, Jon Hallett, Karl Loiseau, Nick Boucher, TP",1,3,25,3.0
190,2019-04-27 14:00,Toronto Rush,137,O,7,15,Offense,Throwaway,Karl Loiseau,Anonymous,,,Jeremy Hill,David Colic,Karl Loiseau,Alec Arsenault,Jon Hallett,Andrew Ouchterlony,TP,Greg Ellis,Nick Boucher,Carson Turner,,,,,,,,,,,,,,,,,,,5145,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Carson Turner, David Colic, Greg Ellis, Jeremy Hill, Jon Hallett, Karl Loiseau, Nick Boucher, TP",1,3,25,3.0
191,2019-04-27 14:00,Toronto Rush,137,O,7,15,Cessation,EndOfThirdQuarter,,,,,Jeremy Hill,David Colic,Karl Loiseau,Alec Arsenault,Jon Hallett,Andrew Ouchterlony,TP,Greg Ellis,Nick Boucher,Carson Turner,,,,,,,,,,,,,,,,,,,5255,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Carson Turner, David Colic, Greg Ellis, Jeremy Hill, Jon Hallett, Karl Loiseau, Nick Boucher, TP",1,3,25,4.0
192,2019-04-27 14:00,Toronto Rush,6,D,7,16,Defense,Pull,,,Greg Ellis,2.991,Erich Phang-Lyn,Geoff Bevan,Braedan Robinson,Paul Mensah,Jeff Lindquist,TP,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,5509,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Erich Phang-Lyn, Geoff Bevan, Greg Ellis, Jeff Lindquist, Paul Mensah, TP",1,4,26,1.0
193,2019-04-27 14:00,Toronto Rush,6,D,7,16,Defense,Goal,,,Anonymous,,Erich Phang-Lyn,Geoff Bevan,Braedan Robinson,Paul Mensah,Jeff Lindquist,TP,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,5513,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Erich Phang-Lyn, Geoff Bevan, Greg Ellis, Jeff Lindquist, Paul Mensah, TP",1,4,26,1.0
194,2019-04-27 14:00,Toronto Rush,15,O,8,16,Offense,Drop,Nick Boucher,Derek Alexander,,,Jeremy Hill,Karl Loiseau,Ken Alexander,Alec Arsenault,Derek Alexander,Adam O'Donnell,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,5632,,,,,,,,,,,Ottawa Outlaws,2019,"Adam O'Donnell, Alec Arsenault, Derek Alexander, Jeremy Hill, Karl Loiseau, Ken Alexander, Nick Boucher",1,4,27,1.0
195,2019-04-27 14:00,Toronto Rush,15,O,8,16,Defense,D,,,Nick Boucher,,Jeremy Hill,Karl Loiseau,Ken Alexander,Alec Arsenault,Derek Alexander,Adam O'Donnell,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,5641,,,,,,,,,,,Ottawa Outlaws,2019,"Adam O'Donnell, Alec Arsenault, Derek Alexander, Jeremy Hill, Karl Loiseau, Ken Alexander, Nick Boucher",1,4,27,2.0
196,2019-04-27 14:00,Toronto Rush,15,O,8,16,Offense,Goal,Nick Boucher,Jeremy Hill,,,Jeremy Hill,Karl Loiseau,Ken Alexander,Alec Arsenault,Derek Alexander,Adam O'Donnell,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,5645,,,,,,,,,,,Ottawa Outlaws,2019,"Adam O'Donnell, Alec Arsenault, Derek Alexander, Jeremy Hill, Karl Loiseau, Ken Alexander, Nick Boucher",1,4,27,3.0
197,2019-04-27 14:00,Toronto Rush,134,D,9,16,Defense,Pull,,,Greg Ellis,3.951,David Colic,Braedan Robinson,Paul Mensah,Kyle Cantal,Jon Hallett,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,5649,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, David Colic, Greg Ellis, Jon Hallett, Kyle Cantal, Paul Mensah",1,4,28,1.0
198,2019-04-27 14:00,Toronto Rush,134,D,9,16,Defense,D,,,Greg Ellis,,David Colic,Braedan Robinson,Paul Mensah,Kyle Cantal,Jon Hallett,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,5653,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, David Colic, Greg Ellis, Jon Hallett, Kyle Cantal, Paul Mensah",1,4,28,1.0
199,2019-04-27 14:00,Toronto Rush,134,D,9,16,Offense,Catch,Greg Ellis,Carson Turner,,,David Colic,Braedan Robinson,Paul Mensah,Kyle Cantal,Jon Hallett,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,5657,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, David Colic, Greg Ellis, Jon Hallett, Kyle Cantal, Paul Mensah",1,4,28,2.0
200,2019-04-27 14:00,Toronto Rush,134,D,9,16,Offense,Catch,Carson Turner,Greg Ellis,,,David Colic,Braedan Robinson,Paul Mensah,Kyle Cantal,Jon Hallett,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,5661,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, David Colic, Greg Ellis, Jon Hallett, Kyle Cantal, Paul Mensah",1,4,28,2.0
201,2019-04-27 14:00,Toronto Rush,134,D,9,16,Offense,Catch,Greg Ellis,Jon Hallett,,,David Colic,Braedan Robinson,Paul Mensah,Kyle Cantal,Jon Hallett,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,5665,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, David Colic, Greg Ellis, Jon Hallett, Kyle Cantal, Paul Mensah",1,4,28,2.0
202,2019-04-27 14:00,Toronto Rush,134,D,9,16,Offense,Catch,Jon Hallett,Paul Mensah,,,David Colic,Braedan Robinson,Paul Mensah,Kyle Cantal,Jon Hallett,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,5669,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, David Colic, Greg Ellis, Jon Hallett, Kyle Cantal, Paul Mensah",1,4,28,2.0
203,2019-04-27 14:00,Toronto Rush,134,D,9,16,Offense,Catch,Paul Mensah,Carson Turner,,,David Colic,Braedan Robinson,Paul Mensah,Kyle Cantal,Jon Hallett,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,5765,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, David Colic, Greg Ellis, Jon Hallett, Kyle Cantal, Paul Mensah",1,4,28,2.0
204,2019-04-27 14:00,Toronto Rush,134,D,9,16,Offense,Catch,Carson Turner,David Colic,,,David Colic,Braedan Robinson,Paul Mensah,Kyle Cantal,Jon Hallett,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,5769,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, David Colic, Greg Ellis, Jon Hallett, Kyle Cantal, Paul Mensah",1,4,28,2.0
205,2019-04-27 14:00,Toronto Rush,134,D,9,16,Offense,Throwaway,David Colic,Anonymous,,,David Colic,Braedan Robinson,Paul Mensah,Kyle Cantal,Jon Hallett,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,5773,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, David Colic, Greg Ellis, Jon Hallett, Kyle Cantal, Paul Mensah",1,4,28,2.0
206,2019-04-27 14:00,Toronto Rush,134,D,9,16,Defense,D,,,Greg Ellis,,David Colic,Braedan Robinson,Paul Mensah,Kyle Cantal,Jon Hallett,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,5777,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, David Colic, Greg Ellis, Jon Hallett, Kyle Cantal, Paul Mensah",1,4,28,3.0
207,2019-04-27 14:00,Toronto Rush,134,D,9,16,Offense,Goal,Greg Ellis,Braedan Robinson,,,David Colic,Braedan Robinson,Paul Mensah,Kyle Cantal,Jon Hallett,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,5781,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, David Colic, Greg Ellis, Jon Hallett, Kyle Cantal, Paul Mensah",1,4,28,4.0
208,2019-04-27 14:00,Toronto Rush,126,D,10,16,Defense,Pull,,,Geoff Bevan,5.751,Erich Phang-Lyn,Geoff Bevan,Karl Loiseau,Jeff Lindquist,Alec Arsenault,TP,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,5785,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Erich Phang-Lyn, Geoff Bevan, Jeff Lindquist, Karl Loiseau, Nick Boucher, TP",1,4,29,1.0
209,2019-04-27 14:00,Toronto Rush,126,D,10,16,Defense,Throwaway,,,Anonymous,,Erich Phang-Lyn,Geoff Bevan,Karl Loiseau,Jeff Lindquist,Alec Arsenault,TP,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,5893,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Erich Phang-Lyn, Geoff Bevan, Jeff Lindquist, Karl Loiseau, Nick Boucher, TP",1,4,29,1.0
210,2019-04-27 14:00,Toronto Rush,126,D,10,16,Offense,Catch,Geoff Bevan,Karl Loiseau,,,Erich Phang-Lyn,Geoff Bevan,Karl Loiseau,Jeff Lindquist,Alec Arsenault,TP,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,5897,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Erich Phang-Lyn, Geoff Bevan, Jeff Lindquist, Karl Loiseau, Nick Boucher, TP",1,4,29,2.0
211,2019-04-27 14:00,Toronto Rush,126,D,10,16,Offense,Catch,Karl Loiseau,TP,,,Erich Phang-Lyn,Geoff Bevan,Karl Loiseau,Jeff Lindquist,Alec Arsenault,TP,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,5901,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Erich Phang-Lyn, Geoff Bevan, Jeff Lindquist, Karl Loiseau, Nick Boucher, TP",1,4,29,2.0
212,2019-04-27 14:00,Toronto Rush,126,D,10,16,Offense,Catch,TP,Nick Boucher,,,Erich Phang-Lyn,Geoff Bevan,Karl Loiseau,Jeff Lindquist,Alec Arsenault,TP,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,5905,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Erich Phang-Lyn, Geoff Bevan, Jeff Lindquist, Karl Loiseau, Nick Boucher, TP",1,4,29,2.0
213,2019-04-27 14:00,Toronto Rush,126,D,10,16,Offense,Goal,Nick Boucher,Karl Loiseau,,,Erich Phang-Lyn,Geoff Bevan,Karl Loiseau,Jeff Lindquist,Alec Arsenault,TP,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,5909,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Erich Phang-Lyn, Geoff Bevan, Jeff Lindquist, Karl Loiseau, Nick Boucher, TP",1,4,29,2.0
214,2019-04-27 14:00,Toronto Rush,110,D,10,17,Defense,PullOb,,,Greg Ellis,,David Colic,Kyle Cantal,Paul Mensah,Jon Hallett,Derek Alexander,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,5913,,,,,,,,,,,Ottawa Outlaws,2019,"Carson Turner, David Colic, Derek Alexander, Greg Ellis, Jon Hallett, Kyle Cantal, Paul Mensah",1,4,30,1.0
215,2019-04-27 14:00,Toronto Rush,110,D,10,17,Defense,Goal,,,Anonymous,,David Colic,Kyle Cantal,Paul Mensah,Jon Hallett,Derek Alexander,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,6021,,,,,,,,,,,Ottawa Outlaws,2019,"Carson Turner, David Colic, Derek Alexander, Greg Ellis, Jon Hallett, Kyle Cantal, Paul Mensah",1,4,30,1.0
216,2019-04-27 14:00,Toronto Rush,35,O,11,17,Offense,Catch,Nick Boucher,Derek Alexander,,,Jeremy Hill,Jeff Lindquist,Ken Alexander,Alec Arsenault,Andrew Ouchterlony,Derek Alexander,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,6020,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Derek Alexander, Jeff Lindquist, Jeremy Hill, Ken Alexander, Nick Boucher",1,4,31,1.0
217,2019-04-27 14:00,Toronto Rush,35,O,11,17,Offense,Catch,Derek Alexander,Alec Arsenault,,,Jeremy Hill,Jeff Lindquist,Ken Alexander,Alec Arsenault,Andrew Ouchterlony,Derek Alexander,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,6029,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Derek Alexander, Jeff Lindquist, Jeremy Hill, Ken Alexander, Nick Boucher",1,4,31,1.0
218,2019-04-27 14:00,Toronto Rush,35,O,11,17,Offense,Catch,Alec Arsenault,Derek Alexander,,,Jeremy Hill,Jeff Lindquist,Ken Alexander,Alec Arsenault,Andrew Ouchterlony,Derek Alexander,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,6033,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Derek Alexander, Jeff Lindquist, Jeremy Hill, Ken Alexander, Nick Boucher",1,4,31,1.0
219,2019-04-27 14:00,Toronto Rush,35,O,11,17,Offense,Catch,Derek Alexander,Ken Alexander,,,Jeremy Hill,Jeff Lindquist,Ken Alexander,Alec Arsenault,Andrew Ouchterlony,Derek Alexander,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,6037,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Derek Alexander, Jeff Lindquist, Jeremy Hill, Ken Alexander, Nick Boucher",1,4,31,1.0
220,2019-04-27 14:00,Toronto Rush,35,O,11,17,Offense,Catch,Ken Alexander,Alec Arsenault,,,Jeremy Hill,Jeff Lindquist,Ken Alexander,Alec Arsenault,Andrew Ouchterlony,Derek Alexander,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,6041,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Derek Alexander, Jeff Lindquist, Jeremy Hill, Ken Alexander, Nick Boucher",1,4,31,1.0
221,2019-04-27 14:00,Toronto Rush,35,O,11,17,Offense,Catch,Alec Arsenault,Anonymous,,,Jeremy Hill,Jeff Lindquist,Ken Alexander,Alec Arsenault,Andrew Ouchterlony,Derek Alexander,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,6049,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Derek Alexander, Jeff Lindquist, Jeremy Hill, Ken Alexander, Nick Boucher",1,4,31,1.0
222,2019-04-27 14:00,Toronto Rush,35,O,11,17,Offense,Goal,Anonymous,Alec Arsenault,,,Jeremy Hill,Jeff Lindquist,Ken Alexander,Alec Arsenault,Andrew Ouchterlony,Derek Alexander,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,6053,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Derek Alexander, Jeff Lindquist, Jeremy Hill, Ken Alexander, Nick Boucher",1,4,31,1.0
223,2019-04-27 14:00,Toronto Rush,26,D,11,18,Defense,Pull,,,Greg Ellis,6.395,Geoff Bevan,Braedan Robinson,Kyle Cantal,Jon Hallett,TP,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,6149,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, Geoff Bevan, Greg Ellis, Jon Hallett, Kyle Cantal, TP",1,4,32,1.0
224,2019-04-27 14:00,Toronto Rush,26,D,11,18,Defense,Throwaway,,,Anonymous,,Geoff Bevan,Braedan Robinson,Kyle Cantal,Jon Hallett,TP,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,6153,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, Geoff Bevan, Greg Ellis, Jon Hallett, Kyle Cantal, TP",1,4,32,1.0
225,2019-04-27 14:00,Toronto Rush,26,D,11,18,Offense,Catch,Greg Ellis,Geoff Bevan,,,Geoff Bevan,Braedan Robinson,Kyle Cantal,Jon Hallett,TP,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,6157,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, Geoff Bevan, Greg Ellis, Jon Hallett, Kyle Cantal, TP",1,4,32,2.0
226,2019-04-27 14:00,Toronto Rush,26,D,11,18,Offense,Catch,Geoff Bevan,Jon Hallett,,,Geoff Bevan,Braedan Robinson,Kyle Cantal,Jon Hallett,TP,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,6161,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, Geoff Bevan, Greg Ellis, Jon Hallett, Kyle Cantal, TP",1,4,32,2.0
227,2019-04-27 14:00,Toronto Rush,26,D,11,18,Offense,Catch,Jon Hallett,Geoff Bevan,,,Geoff Bevan,Braedan Robinson,Kyle Cantal,Jon Hallett,TP,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,6165,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, Geoff Bevan, Greg Ellis, Jon Hallett, Kyle Cantal, TP",1,4,32,2.0
228,2019-04-27 14:00,Toronto Rush,26,D,11,18,Offense,Drop,Geoff Bevan,Greg Ellis,,,Geoff Bevan,Braedan Robinson,Kyle Cantal,Jon Hallett,TP,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,6169,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, Geoff Bevan, Greg Ellis, Jon Hallett, Kyle Cantal, TP",1,4,32,2.0
229,2019-04-27 14:00,Toronto Rush,26,D,11,18,Defense,Goal,,,Anonymous,,Geoff Bevan,Braedan Robinson,Kyle Cantal,Jon Hallett,TP,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,6173,,,,,,,,,,,Ottawa Outlaws,2019,"Braedan Robinson, Carson Turner, Geoff Bevan, Greg Ellis, Jon Hallett, Kyle Cantal, TP",1,4,32,3.0
230,2019-04-27 14:00,Toronto Rush,31,O,12,18,Offense,Catch,Derek Alexander,Ken Alexander,,,Jeremy Hill,Karl Loiseau,Ken Alexander,Alec Arsenault,Andrew Ouchterlony,Derek Alexander,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,6272,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Derek Alexander, Jeremy Hill, Karl Loiseau, Ken Alexander, Nick Boucher",1,4,33,1.0
231,2019-04-27 14:00,Toronto Rush,31,O,12,18,Offense,Catch,Ken Alexander,Alec Arsenault,,,Jeremy Hill,Karl Loiseau,Ken Alexander,Alec Arsenault,Andrew Ouchterlony,Derek Alexander,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,6281,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Derek Alexander, Jeremy Hill, Karl Loiseau, Ken Alexander, Nick Boucher",1,4,33,1.0
232,2019-04-27 14:00,Toronto Rush,31,O,12,18,Offense,Catch,Alec Arsenault,Nick Boucher,,,Jeremy Hill,Karl Loiseau,Ken Alexander,Alec Arsenault,Andrew Ouchterlony,Derek Alexander,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,6285,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Derek Alexander, Jeremy Hill, Karl Loiseau, Ken Alexander, Nick Boucher",1,4,33,1.0
233,2019-04-27 14:00,Toronto Rush,31,O,12,18,Offense,Catch,Nick Boucher,Jeremy Hill,,,Jeremy Hill,Karl Loiseau,Ken Alexander,Alec Arsenault,Andrew Ouchterlony,Derek Alexander,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,6289,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Derek Alexander, Jeremy Hill, Karl Loiseau, Ken Alexander, Nick Boucher",1,4,33,1.0
234,2019-04-27 14:00,Toronto Rush,31,O,12,18,Offense,Catch,Jeremy Hill,Nick Boucher,,,Jeremy Hill,Karl Loiseau,Ken Alexander,Alec Arsenault,Andrew Ouchterlony,Derek Alexander,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,6293,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Derek Alexander, Jeremy Hill, Karl Loiseau, Ken Alexander, Nick Boucher",1,4,33,1.0
235,2019-04-27 14:00,Toronto Rush,31,O,12,18,Offense,Catch,Nick Boucher,Derek Alexander,,,Jeremy Hill,Karl Loiseau,Ken Alexander,Alec Arsenault,Andrew Ouchterlony,Derek Alexander,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,6297,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Derek Alexander, Jeremy Hill, Karl Loiseau, Ken Alexander, Nick Boucher",1,4,33,1.0
236,2019-04-27 14:00,Toronto Rush,31,O,12,18,Offense,Goal,Derek Alexander,Alec Arsenault,,,Jeremy Hill,Karl Loiseau,Ken Alexander,Alec Arsenault,Andrew Ouchterlony,Derek Alexander,Nick Boucher,,,,,,,,,,,,,,,,,,,,,,6301,,,,,,,,,,,Ottawa Outlaws,2019,"Alec Arsenault, Andrew Ouchterlony, Derek Alexander, Jeremy Hill, Karl Loiseau, Ken Alexander, Nick Boucher",1,4,33,1.0
237,2019-04-27 14:00,Toronto Rush,242,D,12,19,Defense,Pull,,,Greg Ellis,4.318,Geoff Bevan,Braedan Robinson,Kyle Cantal,Andrew Ouchterlony,TP,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,6305,,,,,,,,,,,Ottawa Outlaws,2019,"Andrew Ouchterlony, Braedan Robinson, Carson Turner, Geoff Bevan, Greg Ellis, Kyle Cantal, TP",1,4,34,1.0
238,2019-04-27 14:00,Toronto Rush,242,D,12,19,Defense,Throwaway,,,Anonymous,,Geoff Bevan,Braedan Robinson,Kyle Cantal,Andrew Ouchterlony,TP,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,6309,,,,,,,,,,,Ottawa Outlaws,2019,"Andrew Ouchterlony, Braedan Robinson, Carson Turner, Geoff Bevan, Greg Ellis, Kyle Cantal, TP",1,4,34,1.0
239,2019-04-27 14:00,Toronto Rush,242,D,12,19,Offense,Throwaway,Geoff Bevan,Anonymous,,,Geoff Bevan,Braedan Robinson,Kyle Cantal,Andrew Ouchterlony,TP,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,6313,,,,,,,,,,,Ottawa Outlaws,2019,"Andrew Ouchterlony, Braedan Robinson, Carson Turner, Geoff Bevan, Greg Ellis, Kyle Cantal, TP",1,4,34,2.0
240,2019-04-27 14:00,Toronto Rush,242,D,12,19,Defense,Throwaway,,,Anonymous,,Geoff Bevan,Braedan Robinson,Kyle Cantal,Andrew Ouchterlony,TP,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,6533,,,,,,,,,,,Ottawa Outlaws,2019,"Andrew Ouchterlony, Braedan Robinson, Carson Turner, Geoff Bevan, Greg Ellis, Kyle Cantal, TP",1,4,34,3.0
241,2019-04-27 14:00,Toronto Rush,242,D,12,19,Offense,Throwaway,Greg Ellis,Anonymous,,,Geoff Bevan,Braedan Robinson,Kyle Cantal,Andrew Ouchterlony,TP,Greg Ellis,Carson Turner,,,,,,,,,,,,,,,,,,,,,,6537,,,,,,,,,,,Ottawa Outlaws,2019,"Andrew Ouchterlony, Braedan Robinson, Carson Turner, Geoff Bevan, Greg Ellis, Kyle Cantal, TP",1,4,34,4.0
