,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
660,2019-04-27 18:21,Pittsburgh Thunderbirds,156,O,21,21,Offense,Catch,Josh Klane,Cameron Burden,,,Jordan Taylor,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,6763,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,4,46,1.0
661,2019-04-27 18:21,Pittsburgh Thunderbirds,156,O,21,21,Offense,Catch,Cameron Burden,Jordan Taylor,,,Jordan Taylor,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,6769,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,4,46,1.0
662,2019-04-27 18:21,Pittsburgh Thunderbirds,156,O,21,21,Offense,Catch,Jordan Taylor,Jesse Greenberg,,,Jordan Taylor,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,6822,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,4,46,1.0
663,2019-04-27 18:21,Pittsburgh Thunderbirds,156,O,21,21,Offense,Catch,Jesse Greenberg,Jordan Taylor,,,Jordan Taylor,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,6826,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,4,46,1.0
664,2019-04-27 18:21,Pittsburgh Thunderbirds,156,O,21,21,Offense,Catch,Jordan Taylor,Bryan Vohnoutka,,,Jordan Taylor,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,6830,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,4,46,1.0
665,2019-04-27 18:21,Pittsburgh Thunderbirds,156,O,21,21,Offense,Catch,Bryan Vohnoutka,Quinn Snider,,,Jordan Taylor,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,6833,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,4,46,1.0
666,2019-04-27 18:21,Pittsburgh Thunderbirds,156,O,21,21,Offense,Catch,Quinn Snider,Josh Klane,,,Jordan Taylor,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,6837,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,4,46,1.0
667,2019-04-27 18:21,Pittsburgh Thunderbirds,156,O,21,21,Offense,Throwaway,Josh Klane,Anonymous,,,Jordan Taylor,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,6845,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,4,46,1.0
668,2019-04-27 18:21,Pittsburgh Thunderbirds,156,O,21,21,Cessation,EndOfFourthQuarter,,,,,Jordan Taylor,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,6908,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,4,46,2.0
669,2019-04-27 18:21,Pittsburgh Thunderbirds,26,D,22,21,Offense,Catch,Cameron Burden,Josh Klane,,,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,7030,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,5,47,1.0
670,2019-04-27 18:21,Pittsburgh Thunderbirds,26,D,22,21,Offense,Catch,Josh Klane,Quinn Snider,,,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,7044,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,5,47,1.0
671,2019-04-27 18:21,Pittsburgh Thunderbirds,26,D,22,21,Offense,Catch,Quinn Snider,Bryan Vohnoutka,,,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,7049,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,5,47,1.0
672,2019-04-27 18:21,Pittsburgh Thunderbirds,26,D,22,21,Offense,Goal,Bryan Vohnoutka,Mathew Ladyman,,,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,7054,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,5,47,1.0
673,2019-04-27 18:21,Pittsburgh Thunderbirds,159,D,22,22,Defense,Pull,,,Josh Klane,5.81,Jordan Taylor,Josh Klane,Quinn Snider,Saurav Dubey,Jesse Greenberg,Bryan Vohnoutka,James Kittlesen,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,7120,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, James Kittlesen, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider, Saurav Dubey",2,5,48,1.0
674,2019-04-27 18:21,Pittsburgh Thunderbirds,159,D,22,22,Defense,Goal,,,Anonymous,,Jordan Taylor,Josh Klane,Quinn Snider,Saurav Dubey,Jesse Greenberg,Bryan Vohnoutka,James Kittlesen,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,7277,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, James Kittlesen, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider, Saurav Dubey",2,5,48,1.0
675,2019-04-27 18:21,Pittsburgh Thunderbirds,29,O,23,22,Offense,Throwaway,Josh Klane,Anonymous,,,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,7280,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,5,49,1.0
676,2019-04-27 18:21,Pittsburgh Thunderbirds,29,O,23,22,Defense,D,,,Cameron Burden,,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,7291,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,5,49,2.0
677,2019-04-27 18:21,Pittsburgh Thunderbirds,29,O,23,22,Offense,Goal,Josh Klane,Jesse Greenberg,,,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,7307,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,5,49,3.0
678,2019-04-27 18:21,Pittsburgh Thunderbirds,116,D,24,22,Defense,Pull,,,Josh Klane,7.229,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,7362,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,5,50,1.0
679,2019-04-27 18:21,Pittsburgh Thunderbirds,116,D,24,22,Defense,Throwaway,,,Anonymous,,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,7372,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,5,50,1.0
680,2019-04-27 18:21,Pittsburgh Thunderbirds,116,D,24,22,Offense,Catch,Jordan Taylor,Josh Klane,,,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,7380,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,5,50,2.0
681,2019-04-27 18:21,Pittsburgh Thunderbirds,116,D,24,22,Offense,Catch,Josh Klane,Ethan Rasmussen,,,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,7387,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,5,50,2.0
682,2019-04-27 18:21,Pittsburgh Thunderbirds,116,D,24,22,Offense,Goal,Josh Klane,Bryan Vohnoutka,,,Jordan Taylor,Josh Klane,Quinn Snider,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,7476,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Quinn Snider",2,5,50,2.0
683,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Defense,Pull,,,Josh Klane,6.811,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7533,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,1.0
684,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Defense,D,,,James Kittlesen,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7547,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,1.0
685,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Jordan Taylor,Grayson Pangburn,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7557,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
686,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Grayson Pangburn,Brandon Matis,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7561,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
687,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Brandon Matis,Josh Klane,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7565,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
688,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Josh Klane,Isaac Leonard,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7579,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
689,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Isaac Leonard,Brandon Matis,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7582,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
690,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Brandon Matis,Josh Klane,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7586,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
691,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Josh Klane,Brandon Matis,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7590,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
692,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Brandon Matis,Josh Klane,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7594,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
693,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Josh Klane,Brandon Matis,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7598,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
694,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Brandon Matis,Ethan Rasmussen,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7602,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
695,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Ethan Rasmussen,James Kittlesen,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7606,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
696,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,James Kittlesen,Jordan Taylor,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7610,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
697,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Jordan Taylor,Josh Klane,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7618,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
698,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Josh Klane,Brandon Matis,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7652,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
699,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Brandon Matis,Josh Klane,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7655,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
700,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Josh Klane,Brandon Matis,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7659,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
701,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Brandon Matis,Ethan Rasmussen,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7662,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
702,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Ethan Rasmussen,Brandon Matis,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7667,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
703,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Brandon Matis,Josh Klane,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7671,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
704,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Catch,Josh Klane,Ethan Rasmussen,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7679,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
705,2019-04-27 18:21,Pittsburgh Thunderbirds,152,D,25,22,Offense,Goal,Ethan Rasmussen,Isaac Leonard,,,Isaac Leonard,Jordan Taylor,Josh Klane,Brandon Matis,Grayson Pangburn,James Kittlesen,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7683,,,,,,,,,,,Minnesota Wind Chill,2019,"Brandon Matis, Ethan Rasmussen, Grayson Pangburn, Isaac Leonard, James Kittlesen, Jordan Taylor, Josh Klane",2,5,51,2.0
706,2019-04-27 18:21,Pittsburgh Thunderbirds,27,D,25,22,Defense,PullOb,,,Daniel Bates,,Isaac Leonard,Drew Otterlei,Daniel Bates,Patrick Cashman,Wyatt Mekler,Saurav Dubey,James Kittlesen,,,,,,,,,,,,,,,,,,,,,,7756,,,,,,,,,,,Minnesota Wind Chill,2019,"Daniel Bates, Drew Otterlei, Isaac Leonard, James Kittlesen, Patrick Cashman, Saurav Dubey, Wyatt Mekler",2,5,52,1.0
707,2019-04-27 18:21,Pittsburgh Thunderbirds,27,D,25,22,Defense,D,,,Isaac Leonard,,Isaac Leonard,Drew Otterlei,Daniel Bates,Patrick Cashman,Wyatt Mekler,Saurav Dubey,James Kittlesen,,,,,,,,,,,,,,,,,,,,,,7776,,,,,,,,,,,Minnesota Wind Chill,2019,"Daniel Bates, Drew Otterlei, Isaac Leonard, James Kittlesen, Patrick Cashman, Saurav Dubey, Wyatt Mekler",2,5,52,1.0
708,2019-04-27 18:21,Pittsburgh Thunderbirds,27,D,25,22,Cessation,GameOver,,,,,Isaac Leonard,Drew Otterlei,Daniel Bates,Patrick Cashman,Wyatt Mekler,Saurav Dubey,James Kittlesen,,,,,,,,,,,,,,,,,,,,,,7781,,,,,,,,,,,Minnesota Wind Chill,2019,"Daniel Bates, Drew Otterlei, Isaac Leonard, James Kittlesen, Patrick Cashman, Saurav Dubey, Wyatt Mekler",2,5,52,2.0
709,2019-05-04 17:56,Chicago Wildfire,31,D,0,1,Defense,Pull,,,Jordan Taylor,4.894,Jordan Taylor,Brendan McCann,Brandon Matis,Saurav Dubey,Alan Scarth,James Kittlesen,Ryan Welch,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Minnesota Wind Chill,2019,"Alan Scarth, Brandon Matis, Brendan McCann, James Kittlesen, Jordan Taylor, Ryan Welch, Saurav Dubey",3,1,1,1.0
710,2019-05-04 17:56,Chicago Wildfire,31,D,0,1,Defense,Goal,,,Anonymous,,Jordan Taylor,Brendan McCann,Brandon Matis,Saurav Dubey,Alan Scarth,James Kittlesen,Ryan Welch,,,,,,,,,,,,,,,,,,,,,,29,,,,,,,,,,,Minnesota Wind Chill,2019,"Alan Scarth, Brandon Matis, Brendan McCann, James Kittlesen, Jordan Taylor, Ryan Welch, Saurav Dubey",3,1,1,1.0
711,2019-05-04 17:56,Chicago Wildfire,43,O,1,1,Offense,Catch,Josh Klane,Cameron Burden,,,Jordan Taylor,Wyatt Mekler,Josh Klane,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,84,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Wyatt Mekler",3,1,2,1.0
712,2019-05-04 17:56,Chicago Wildfire,43,O,1,1,Offense,Catch,Cameron Burden,Josh Klane,,,Jordan Taylor,Wyatt Mekler,Josh Klane,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,93,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Wyatt Mekler",3,1,2,1.0
713,2019-05-04 17:56,Chicago Wildfire,43,O,1,1,Offense,Catch,Josh Klane,Jesse Greenberg,,,Jordan Taylor,Wyatt Mekler,Josh Klane,Jesse Greenberg,Bryan Vohnoutka,Mathew Ladyman,Cameron Burden,,,,,,,,,,,,,,,,,,,,,,97,,,,,,,,,,,Minnesota Wind Chill,2019,"Bryan Vohnoutka, Cameron Burden, Jesse Greenberg, Jordan Taylor, Josh Klane, Mathew Ladyman, Wyatt Mekler",3,1,2,1.0
