,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
1151,2018-05-05 18:35,Austin Sol,29,O,13,14,Offense,Goal,Matt Smith,Sam Batson,,,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Matt Smith,Taylor Minch,Allan Laviolette,,,,,,,,,,,,,,,,,,,,,,4764,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Kelvin Williams, Matt Smith, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,3,29,1.0
1152,2018-05-05 18:35,Austin Sol,56,D,13,15,Defense,Pull,,,Josh Bush,4.254,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,4813,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,3,30,1.0
1153,2018-05-05 18:35,Austin Sol,56,D,13,15,Defense,Goal,,,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,4867,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,3,30,1.0
1154,2018-05-05 18:35,Austin Sol,90,O,14,15,Offense,Catch,Jacques Perivier,Player Pierce,,,Josh Turner,Player Pierce,Jacques Perivier,JP Burns,Parker Bray,Jaime Perez,Sun Choi,,,,,,,,,,,,,,,,,,,,,,4916,,,,,,,,,,,Atlanta Hustle,2018,"JP Burns, Jacques Perivier, Jaime Perez, Josh Turner, Parker Bray, Player Pierce, Sun Choi",4,3,31,1.0
1155,2018-05-05 18:35,Austin Sol,90,O,14,15,Offense,Catch,Player Pierce,Parker Bray,,,Josh Turner,Player Pierce,Jacques Perivier,JP Burns,Parker Bray,Jaime Perez,Sun Choi,,,,,,,,,,,,,,,,,,,,,,4926,,,,,,,,,,,Atlanta Hustle,2018,"JP Burns, Jacques Perivier, Jaime Perez, Josh Turner, Parker Bray, Player Pierce, Sun Choi",4,3,31,1.0
1156,2018-05-05 18:35,Austin Sol,90,O,14,15,Offense,Throwaway,Parker Bray,,,,Josh Turner,Player Pierce,Jacques Perivier,JP Burns,Parker Bray,Jaime Perez,Sun Choi,,,,,,,,,,,,,,,,,,,,,,4935,,,,,,,,,,,Atlanta Hustle,2018,"JP Burns, Jacques Perivier, Jaime Perez, Josh Turner, Parker Bray, Player Pierce, Sun Choi",4,3,31,1.0
1157,2018-05-05 18:35,Austin Sol,90,O,14,15,Defense,Throwaway,,,,,Josh Turner,Player Pierce,Jacques Perivier,JP Burns,Parker Bray,Jaime Perez,Sun Choi,,,,,,,,,,,,,,,,,,,,,,4955,,,,,,,,,,,Atlanta Hustle,2018,"JP Burns, Jacques Perivier, Jaime Perez, Josh Turner, Parker Bray, Player Pierce, Sun Choi",4,3,31,2.0
1158,2018-05-05 18:35,Austin Sol,90,O,14,15,Offense,Catch,Sun Choi,Player Pierce,,,Josh Turner,Player Pierce,Jacques Perivier,JP Burns,Parker Bray,Jaime Perez,Sun Choi,,,,,,,,,,,,,,,,,,,,,,4975,,,,,,,,,,,Atlanta Hustle,2018,"JP Burns, Jacques Perivier, Jaime Perez, Josh Turner, Parker Bray, Player Pierce, Sun Choi",4,3,31,3.0
1159,2018-05-05 18:35,Austin Sol,90,O,14,15,Offense,Catch,Player Pierce,JP Burns,,,Josh Turner,Player Pierce,Jacques Perivier,JP Burns,Parker Bray,Jaime Perez,Sun Choi,,,,,,,,,,,,,,,,,,,,,,4980,,,,,,,,,,,Atlanta Hustle,2018,"JP Burns, Jacques Perivier, Jaime Perez, Josh Turner, Parker Bray, Player Pierce, Sun Choi",4,3,31,3.0
1160,2018-05-05 18:35,Austin Sol,90,O,14,15,Offense,Catch,JP Burns,Josh Turner,,,Josh Turner,Player Pierce,Jacques Perivier,JP Burns,Parker Bray,Jaime Perez,Sun Choi,,,,,,,,,,,,,,,,,,,,,,4984,,,,,,,,,,,Atlanta Hustle,2018,"JP Burns, Jacques Perivier, Jaime Perez, Josh Turner, Parker Bray, Player Pierce, Sun Choi",4,3,31,3.0
1161,2018-05-05 18:35,Austin Sol,90,O,14,15,Offense,Catch,Josh Turner,JP Burns,,,Josh Turner,Player Pierce,Jacques Perivier,JP Burns,Parker Bray,Jaime Perez,Sun Choi,,,,,,,,,,,,,,,,,,,,,,4988,,,,,,,,,,,Atlanta Hustle,2018,"JP Burns, Jacques Perivier, Jaime Perez, Josh Turner, Parker Bray, Player Pierce, Sun Choi",4,3,31,3.0
1162,2018-05-05 18:35,Austin Sol,90,O,14,15,Offense,Catch,JP Burns,Parker Bray,,,Josh Turner,Player Pierce,Jacques Perivier,JP Burns,Parker Bray,Jaime Perez,Sun Choi,,,,,,,,,,,,,,,,,,,,,,4992,,,,,,,,,,,Atlanta Hustle,2018,"JP Burns, Jacques Perivier, Jaime Perez, Josh Turner, Parker Bray, Player Pierce, Sun Choi",4,3,31,3.0
1163,2018-05-05 18:35,Austin Sol,90,O,14,15,Offense,Catch,Parker Bray,Josh Turner,,,Josh Turner,Player Pierce,Jacques Perivier,JP Burns,Parker Bray,Jaime Perez,Sun Choi,,,,,,,,,,,,,,,,,,,,,,4996,,,,,,,,,,,Atlanta Hustle,2018,"JP Burns, Jacques Perivier, Jaime Perez, Josh Turner, Parker Bray, Player Pierce, Sun Choi",4,3,31,3.0
1164,2018-05-05 18:35,Austin Sol,90,O,14,15,Offense,Catch,Josh Turner,Parker Bray,,,Josh Turner,Player Pierce,Jacques Perivier,JP Burns,Parker Bray,Jaime Perez,Sun Choi,,,,,,,,,,,,,,,,,,,,,,5000,,,,,,,,,,,Atlanta Hustle,2018,"JP Burns, Jacques Perivier, Jaime Perez, Josh Turner, Parker Bray, Player Pierce, Sun Choi",4,3,31,3.0
1165,2018-05-05 18:35,Austin Sol,90,O,14,15,Offense,Goal,Parker Bray,Jacques Perivier,,,Josh Turner,Player Pierce,Jacques Perivier,JP Burns,Parker Bray,Jaime Perez,Sun Choi,,,,,,,,,,,,,,,,,,,,,,5004,,,,,,,,,,,Atlanta Hustle,2018,"JP Burns, Jacques Perivier, Jaime Perez, Josh Turner, Parker Bray, Player Pierce, Sun Choi",4,3,31,3.0
1166,2018-05-05 18:35,Austin Sol,68,D,14,16,Defense,Pull,,,Allan Laviolette,6.528,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Taylor Minch,Allan Laviolette,Jason Crowe,,,,,,,,,,,,,,,,,,,,,,5052,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Jason Crowe, Kelvin Williams, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,3,32,1.0
1167,2018-05-05 18:35,Austin Sol,68,D,14,16,Defense,Goal,,,,,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Taylor Minch,Allan Laviolette,Jason Crowe,,,,,,,,,,,,,,,,,,,,,,5118,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Jason Crowe, Kelvin Williams, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,3,32,1.0
1168,2018-05-05 18:35,Austin Sol,50,O,15,16,Offense,Catch,Austin Taylor,Kyle Stapleton,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,5168,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,3,33,1.0
1169,2018-05-05 18:35,Austin Sol,50,O,15,16,Offense,Catch,Kyle Stapleton,Matt Smith,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,5180,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,3,33,1.0
1170,2018-05-05 18:35,Austin Sol,50,O,15,16,Offense,Catch,Matt Smith,Christian Olsen,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,5183,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,3,33,1.0
1171,2018-05-05 18:35,Austin Sol,50,O,15,16,Offense,Catch,Christian Olsen,Mason Cary,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,5187,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,3,33,1.0
1172,2018-05-05 18:35,Austin Sol,50,O,15,16,Offense,Catch,Mason Cary,Austin Taylor,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,5191,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,3,33,1.0
1173,2018-05-05 18:35,Austin Sol,50,O,15,16,Offense,Catch,Austin Taylor,Josh Bush,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,5195,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,3,33,1.0
1174,2018-05-05 18:35,Austin Sol,50,O,15,16,Offense,Catch,Josh Bush,Mason Cary,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,5199,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,3,33,1.0
1175,2018-05-05 18:35,Austin Sol,50,O,15,16,Offense,Catch,Mason Cary,Kyle Stapleton,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,5203,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,3,33,1.0
1176,2018-05-05 18:35,Austin Sol,50,O,15,16,Offense,Catch,Kyle Stapleton,Josh Bush,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,5207,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,3,33,1.0
1177,2018-05-05 18:35,Austin Sol,50,O,15,16,Offense,Goal,Josh Bush,Christian Olsen,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,5216,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,3,33,1.0
1178,2018-05-05 18:35,Austin Sol,60,D,15,17,Defense,PullOb,,,Jaime Perez,,Josh Turner,Jacques Perivier,JP Burns,Parker Bray,Christian Olsen,Jaime Perez,Sun Choi,,,,,,,,,,,,,,,,,,,,,,5268,,,,,,,,,,,Atlanta Hustle,2018,"Christian Olsen, JP Burns, Jacques Perivier, Jaime Perez, Josh Turner, Parker Bray, Sun Choi",4,3,34,1.0
1179,2018-05-05 18:35,Austin Sol,60,D,15,17,Defense,Goal,,,,,Josh Turner,Jacques Perivier,JP Burns,Parker Bray,Christian Olsen,Jaime Perez,Sun Choi,,,,,,,,,,,,,,,,,,,,,,5326,,,,,,,,,,,Atlanta Hustle,2018,"Christian Olsen, JP Burns, Jacques Perivier, Jaime Perez, Josh Turner, Parker Bray, Sun Choi",4,3,34,1.0
1180,2018-05-05 18:35,Austin Sol,46,O,16,17,Offense,Catch,Player Pierce,Sam Batson,,,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Matt Smith,Taylor Minch,Allan Laviolette,,,,,,,,,,,,,,,,,,,,,,5390,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Kelvin Williams, Matt Smith, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,3,35,1.0
1181,2018-05-05 18:35,Austin Sol,46,O,16,17,Offense,Catch,Sam Batson,Matt Smith,,,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Matt Smith,Taylor Minch,Allan Laviolette,,,,,,,,,,,,,,,,,,,,,,5399,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Kelvin Williams, Matt Smith, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,3,35,1.0
1182,2018-05-05 18:35,Austin Sol,46,O,16,17,Offense,Catch,Matt Smith,Allan Laviolette,,,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Matt Smith,Taylor Minch,Allan Laviolette,,,,,,,,,,,,,,,,,,,,,,5403,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Kelvin Williams, Matt Smith, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,3,35,1.0
1183,2018-05-05 18:35,Austin Sol,46,O,16,17,Offense,Catch,Allan Laviolette,Taylor Minch,,,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Matt Smith,Taylor Minch,Allan Laviolette,,,,,,,,,,,,,,,,,,,,,,5407,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Kelvin Williams, Matt Smith, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,3,35,1.0
1184,2018-05-05 18:35,Austin Sol,46,O,16,17,Offense,Catch,Taylor Minch,Matt Smith,,,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Matt Smith,Taylor Minch,Allan Laviolette,,,,,,,,,,,,,,,,,,,,,,5410,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Kelvin Williams, Matt Smith, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,3,35,1.0
1185,2018-05-05 18:35,Austin Sol,46,O,16,17,Offense,Catch,Matt Smith,Sam Batson,,,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Matt Smith,Taylor Minch,Allan Laviolette,,,,,,,,,,,,,,,,,,,,,,5414,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Kelvin Williams, Matt Smith, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,3,35,1.0
1186,2018-05-05 18:35,Austin Sol,46,O,16,17,Offense,Catch,Sam Batson,Matt Smith,,,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Matt Smith,Taylor Minch,Allan Laviolette,,,,,,,,,,,,,,,,,,,,,,5422,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Kelvin Williams, Matt Smith, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,3,35,1.0
1187,2018-05-05 18:35,Austin Sol,46,O,16,17,Offense,Catch,Matt Smith,Allan Laviolette,,,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Matt Smith,Taylor Minch,Allan Laviolette,,,,,,,,,,,,,,,,,,,,,,5426,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Kelvin Williams, Matt Smith, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,3,35,1.0
1188,2018-05-05 18:35,Austin Sol,46,O,16,17,Offense,Catch,Allan Laviolette,Tyler French,,,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Matt Smith,Taylor Minch,Allan Laviolette,,,,,,,,,,,,,,,,,,,,,,5430,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Kelvin Williams, Matt Smith, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,3,35,1.0
1189,2018-05-05 18:35,Austin Sol,46,O,16,17,Offense,Goal,Tyler French,Kelvin Williams,,,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Matt Smith,Taylor Minch,Allan Laviolette,,,,,,,,,,,,,,,,,,,,,,5434,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Kelvin Williams, Matt Smith, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,3,35,1.0
1190,2018-05-05 18:35,Austin Sol,62,D,16,17,Defense,Pull,,,Parker Bray,7.842,Kelvin Williams,Josh Bush,Parker Bray,Austin Taylor,Christian Olsen,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,5489,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kelvin Williams, Kyle Stapleton, Parker Bray, Sam Gainer",4,3,36,1.0
1191,2018-05-05 18:35,Austin Sol,62,D,16,17,Defense,D,,,Christian Olsen,,Kelvin Williams,Josh Bush,Parker Bray,Austin Taylor,Christian Olsen,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,5513,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kelvin Williams, Kyle Stapleton, Parker Bray, Sam Gainer",4,3,36,1.0
1192,2018-05-05 18:35,Austin Sol,62,D,16,17,Offense,Catch,Christian Olsen,Kyle Stapleton,,,Kelvin Williams,Josh Bush,Parker Bray,Austin Taylor,Christian Olsen,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,5541,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kelvin Williams, Kyle Stapleton, Parker Bray, Sam Gainer",4,3,36,2.0
1193,2018-05-05 18:35,Austin Sol,62,D,16,17,Cessation,EndOfThirdQuarter,,,,,Kelvin Williams,Josh Bush,Parker Bray,Austin Taylor,Christian Olsen,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,5549,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kelvin Williams, Kyle Stapleton, Parker Bray, Sam Gainer",4,3,36,2.0
1194,2018-05-05 18:35,Austin Sol,30,O,17,17,Offense,Catch,Jacques Perivier,Austin Taylor,,,Josh Turner,Jacques Perivier,JP Burns,Parker Bray,Austin Taylor,Allan Laviolette,Sun Choi,,,,,,,,,,,,,,,,,,,,,,5753,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Austin Taylor, JP Burns, Jacques Perivier, Josh Turner, Parker Bray, Sun Choi",4,4,37,1.0
1195,2018-05-05 18:35,Austin Sol,30,O,17,17,Offense,Catch,Austin Taylor,Parker Bray,,,Josh Turner,Jacques Perivier,JP Burns,Parker Bray,Austin Taylor,Allan Laviolette,Sun Choi,,,,,,,,,,,,,,,,,,,,,,5763,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Austin Taylor, JP Burns, Jacques Perivier, Josh Turner, Parker Bray, Sun Choi",4,4,37,1.0
1196,2018-05-05 18:35,Austin Sol,30,O,17,17,Offense,Catch,Parker Bray,JP Burns,,,Josh Turner,Jacques Perivier,JP Burns,Parker Bray,Austin Taylor,Allan Laviolette,Sun Choi,,,,,,,,,,,,,,,,,,,,,,5767,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Austin Taylor, JP Burns, Jacques Perivier, Josh Turner, Parker Bray, Sun Choi",4,4,37,1.0
1197,2018-05-05 18:35,Austin Sol,30,O,17,17,Offense,Catch,JP Burns,Parker Bray,,,Josh Turner,Jacques Perivier,JP Burns,Parker Bray,Austin Taylor,Allan Laviolette,Sun Choi,,,,,,,,,,,,,,,,,,,,,,5771,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Austin Taylor, JP Burns, Jacques Perivier, Josh Turner, Parker Bray, Sun Choi",4,4,37,1.0
1198,2018-05-05 18:35,Austin Sol,30,O,17,17,Offense,Catch,Parker Bray,Austin Taylor,,,Josh Turner,Jacques Perivier,JP Burns,Parker Bray,Austin Taylor,Allan Laviolette,Sun Choi,,,,,,,,,,,,,,,,,,,,,,5777,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Austin Taylor, JP Burns, Jacques Perivier, Josh Turner, Parker Bray, Sun Choi",4,4,37,1.0
1199,2018-05-05 18:35,Austin Sol,30,O,17,17,Offense,Goal,Austin Taylor,Allan Laviolette,,,Josh Turner,Jacques Perivier,JP Burns,Parker Bray,Austin Taylor,Allan Laviolette,Sun Choi,,,,,,,,,,,,,,,,,,,,,,5781,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Austin Taylor, JP Burns, Jacques Perivier, Josh Turner, Parker Bray, Sun Choi",4,4,37,1.0
1200,2018-05-05 18:35,Austin Sol,166,D,17,18,Defense,Pull,,,Player Pierce,6.023,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Taylor Minch,Allan Laviolette,Jason Crowe,,,,,,,,,,,,,,,,,,,,,,5830,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Jason Crowe, Kelvin Williams, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,4,38,1.0
1201,2018-05-05 18:35,Austin Sol,166,D,17,18,Defense,Goal,,,,,Sam Batson,Player Pierce,Tyler French,Kelvin Williams,Taylor Minch,Allan Laviolette,Jason Crowe,,,,,,,,,,,,,,,,,,,,,,5994,,,,,,,,,,,Atlanta Hustle,2018,"Allan Laviolette, Jason Crowe, Kelvin Williams, Player Pierce, Sam Batson, Taylor Minch, Tyler French",4,4,38,1.0
1202,2018-05-05 18:35,Austin Sol,44,O,18,18,Offense,Catch,Sam Gainer,Kyle Stapleton,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6046,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,4,39,1.0
1203,2018-05-05 18:35,Austin Sol,44,O,18,18,Offense,Catch,Kyle Stapleton,Christian Olsen,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6055,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,4,39,1.0
1204,2018-05-05 18:35,Austin Sol,44,O,18,18,Offense,Catch,Christian Olsen,Kyle Stapleton,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6060,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,4,39,1.0
1205,2018-05-05 18:35,Austin Sol,44,O,18,18,Offense,Catch,Kyle Stapleton,Austin Taylor,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6064,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,4,39,1.0
1206,2018-05-05 18:35,Austin Sol,44,O,18,18,Offense,Catch,Austin Taylor,Sam Gainer,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6069,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,4,39,1.0
1207,2018-05-05 18:35,Austin Sol,44,O,18,18,Offense,Catch,Sam Gainer,Christian Olsen,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6073,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,4,39,1.0
1208,2018-05-05 18:35,Austin Sol,44,O,18,18,Offense,Catch,Christian Olsen,Austin Taylor,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6077,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,4,39,1.0
1209,2018-05-05 18:35,Austin Sol,44,O,18,18,Offense,Goal,Austin Taylor,Mason Cary,,,Matt Smith,Josh Bush,Austin Taylor,Christian Olsen,Mason Cary,Sam Gainer,Kyle Stapleton,,,,,,,,,,,,,,,,,,,,,,6088,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, Josh Bush, Kyle Stapleton, Mason Cary, Matt Smith, Sam Gainer",4,4,39,1.0
1210,2018-05-05 18:35,Austin Sol,146,D,19,18,Defense,Pull,,,Jaime Perez,4.65,Player Pierce,Parker Bray,Christian Olsen,Jaime Perez,Kyle Stapleton,Sun Choi,Josh Turner,Matt Smith,Jacques Perivier,Josh Bush,JP Burns,Austin Taylor,Mason Cary,Sam Gainer,,,,,,,,,,,,,,,6138,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, JP Burns, Jacques Perivier, Jaime Perez, Josh Bush, Josh Turner, Kyle Stapleton, Mason Cary, Matt Smith, Parker Bray, Player Pierce, Sam Gainer, Sun Choi",4,4,40,1.0
1211,2018-05-05 18:35,Austin Sol,146,D,19,18,Defense,D,,,Matt Smith,,Player Pierce,Parker Bray,Christian Olsen,Jaime Perez,Kyle Stapleton,Sun Choi,Josh Turner,Matt Smith,Jacques Perivier,Josh Bush,JP Burns,Austin Taylor,Mason Cary,Sam Gainer,,,,,,,,,,,,,,,6157,,,,,,,,,,,Atlanta Hustle,2018,"Austin Taylor, Christian Olsen, JP Burns, Jacques Perivier, Jaime Perez, Josh Bush, Josh Turner, Kyle Stapleton, Mason Cary, Matt Smith, Parker Bray, Player Pierce, Sam Gainer, Sun Choi",4,4,40,1.0
