,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
34,2018-04-07 19:38,Indianapolis AlleyCats,99,D,3,2,Defense,Pull,,,Peter Graffy,8.401,Logan Pruess,Kyle Weigand,Sterling Knoche,Chase Marty,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Chase Marty, Kevin Pettit-Scantling, Kyle Weigand, Logan Pruess, Peter Graffy, Sterling Knoche",1,1,5,1.0
35,2018-04-07 19:38,Indianapolis AlleyCats,99,D,3,2,Defense,Throwaway,,,Anonymous,,Logan Pruess,Kyle Weigand,Sterling Knoche,Chase Marty,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,552,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Chase Marty, Kevin Pettit-Scantling, Kyle Weigand, Logan Pruess, Peter Graffy, Sterling Knoche",1,1,5,1.0
36,2018-04-07 19:38,Indianapolis AlleyCats,99,D,3,2,Offense,Catch,Logan Pruess,Peter Graffy,,,Logan Pruess,Kyle Weigand,Sterling Knoche,Chase Marty,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,563,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Chase Marty, Kevin Pettit-Scantling, Kyle Weigand, Logan Pruess, Peter Graffy, Sterling Knoche",1,1,5,2.0
37,2018-04-07 19:38,Indianapolis AlleyCats,99,D,3,2,Offense,Catch,Peter Graffy,Kyle Weigand,,,Logan Pruess,Kyle Weigand,Sterling Knoche,Chase Marty,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,567,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Chase Marty, Kevin Pettit-Scantling, Kyle Weigand, Logan Pruess, Peter Graffy, Sterling Knoche",1,1,5,2.0
38,2018-04-07 19:38,Indianapolis AlleyCats,99,D,3,2,Offense,Throwaway,Kyle Weigand,Anonymous,,,Logan Pruess,Kyle Weigand,Sterling Knoche,Chase Marty,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,570,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Chase Marty, Kevin Pettit-Scantling, Kyle Weigand, Logan Pruess, Peter Graffy, Sterling Knoche",1,1,5,2.0
39,2018-04-07 19:38,Indianapolis AlleyCats,99,D,3,2,Defense,Goal,,,Anonymous,,Logan Pruess,Kyle Weigand,Sterling Knoche,Chase Marty,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,635,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Chase Marty, Kevin Pettit-Scantling, Kyle Weigand, Logan Pruess, Peter Graffy, Sterling Knoche",1,1,5,3.0
40,2018-04-07 19:38,Indianapolis AlleyCats,91,O,4,2,Offense,Catch,Ben Nelson,Tom Annen,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,,,,,,,,,,,,,,,,,,,,,,688,,,,,,,,,,,Madison Radicals,2018,"Ben Nelson, Dave Wiseman, Kevin Brown, Pat Shriwise, Ryan Tucker, Tarik Akyuz, Tom Annen",1,1,6,1.0
41,2018-04-07 19:38,Indianapolis AlleyCats,91,O,4,2,Offense,Catch,Tom Annen,Ben Nelson,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,Madison Radicals,2018,"Ben Nelson, Dave Wiseman, Kevin Brown, Pat Shriwise, Ryan Tucker, Tarik Akyuz, Tom Annen",1,1,6,1.0
42,2018-04-07 19:38,Indianapolis AlleyCats,91,O,4,2,Offense,Catch,Ben Nelson,Kevin Brown,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,,,,,,,,,,,,,,,,,,,,,,715,,,,,,,,,,,Madison Radicals,2018,"Ben Nelson, Dave Wiseman, Kevin Brown, Pat Shriwise, Ryan Tucker, Tarik Akyuz, Tom Annen",1,1,6,1.0
43,2018-04-07 19:38,Indianapolis AlleyCats,91,O,4,2,Offense,Catch,Kevin Brown,Tom Annen,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,,,,,,,,,,,,,,,,,,,,,,721,,,,,,,,,,,Madison Radicals,2018,"Ben Nelson, Dave Wiseman, Kevin Brown, Pat Shriwise, Ryan Tucker, Tarik Akyuz, Tom Annen",1,1,6,1.0
44,2018-04-07 19:38,Indianapolis AlleyCats,91,O,4,2,Offense,Throwaway,Tom Annen,Anonymous,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,,,,,,,,,,,,,,,,,,,,,,732,,,,,,,,,,,Madison Radicals,2018,"Ben Nelson, Dave Wiseman, Kevin Brown, Pat Shriwise, Ryan Tucker, Tarik Akyuz, Tom Annen",1,1,6,1.0
45,2018-04-07 19:38,Indianapolis AlleyCats,91,O,4,2,Defense,Throwaway,,,Anonymous,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,,,,,,,,,,,,,,,,,,,,,,761,,,,,,,,,,,Madison Radicals,2018,"Ben Nelson, Dave Wiseman, Kevin Brown, Pat Shriwise, Ryan Tucker, Tarik Akyuz, Tom Annen",1,1,6,2.0
46,2018-04-07 19:38,Indianapolis AlleyCats,91,O,4,2,Offense,Goal,Ben Nelson,Tarik Akyuz,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,,,,,,,,,,,,,,,,,,,,,,777,,,,,,,,,,,Madison Radicals,2018,"Ben Nelson, Dave Wiseman, Kevin Brown, Pat Shriwise, Ryan Tucker, Tarik Akyuz, Tom Annen",1,1,6,3.0
47,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Defense,Pull,,,Nate Bosscher,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,819,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Joshua Wilson, Kevin Pettit-Scantling, Logan Pruess, Matt Weber, Nate Bosscher, Peter Graffy",1,1,7,1.0
48,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Defense,Throwaway,,,Anonymous,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,842,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Joshua Wilson, Kevin Pettit-Scantling, Logan Pruess, Matt Weber, Nate Bosscher, Peter Graffy",1,1,7,1.0
49,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Offense,Throwaway,Logan Pruess,Anonymous,,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,859,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Joshua Wilson, Kevin Pettit-Scantling, Logan Pruess, Matt Weber, Nate Bosscher, Peter Graffy",1,1,7,2.0
50,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Defense,D,,,Matt Weber,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,871,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Joshua Wilson, Kevin Pettit-Scantling, Logan Pruess, Matt Weber, Nate Bosscher, Peter Graffy",1,1,7,3.0
51,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Offense,Catch,Matt Weber,Logan Pruess,,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,874,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Joshua Wilson, Kevin Pettit-Scantling, Logan Pruess, Matt Weber, Nate Bosscher, Peter Graffy",1,1,7,4.0
52,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Offense,Catch,Logan Pruess,Peter Graffy,,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,888,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Joshua Wilson, Kevin Pettit-Scantling, Logan Pruess, Matt Weber, Nate Bosscher, Peter Graffy",1,1,7,4.0
53,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Offense,Catch,Peter Graffy,Andrew Meshnick,,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,892,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Joshua Wilson, Kevin Pettit-Scantling, Logan Pruess, Matt Weber, Nate Bosscher, Peter Graffy",1,1,7,4.0
54,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Offense,Throwaway,Andrew Meshnick,Anonymous,,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,897,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Joshua Wilson, Kevin Pettit-Scantling, Logan Pruess, Matt Weber, Nate Bosscher, Peter Graffy",1,1,7,4.0
55,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Defense,Goal,,,Anonymous,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,947,,,,,,,,,,,Madison Radicals,2018,"Andrew Meshnick, Joshua Wilson, Kevin Pettit-Scantling, Logan Pruess, Matt Weber, Nate Bosscher, Peter Graffy",1,1,7,5.0
