,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
1204,2018-05-05 13:02,Montreal Royal,75,O,8,8,Offense,Catch,Sean Mott,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,2707,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,2,17,1.0
1205,2018-05-05 13:02,Montreal Royal,75,O,8,8,Offense,Catch,Ethan Peck,Trey Katzenbach,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,2713,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,2,17,1.0
1206,2018-05-05 13:02,Montreal Royal,75,O,8,8,Offense,Catch,Trey Katzenbach,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,2724,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,2,17,1.0
1207,2018-05-05 13:02,Montreal Royal,75,O,8,8,Offense,Goal,Ethan Peck,Himalaya Mehta,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,2732,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,2,17,1.0
1208,2018-05-05 13:02,Montreal Royal,1269,D,8,8,Defense,Pull,,,Matt Esser,,Ryan Weaver,Matt Esser,Mike Campanella,Dustin Damiano,Brandon  Lamberty,Eric Nardelli,Vince Reydams,Nicholas DiGiorgio,,,,,,,,,,,,,,,,,,,,,2782,,,,,,,,,,,Philadelphia Phoenix,2018,"Brandon  Lamberty, Dustin Damiano, Eric Nardelli, Matt Esser, Mike Campanella, Nicholas DiGiorgio, Ryan Weaver, Vince Reydams",4,2,18,1.0
1209,2018-05-05 13:02,Montreal Royal,1269,D,8,8,Cessation,Halftime,,,,,Ryan Weaver,Matt Esser,Mike Campanella,Dustin Damiano,Brandon  Lamberty,Eric Nardelli,Vince Reydams,Nicholas DiGiorgio,,,,,,,,,,,,,,,,,,,,,4049,,,,,,,,,,,Philadelphia Phoenix,2018,"Brandon  Lamberty, Dustin Damiano, Eric Nardelli, Matt Esser, Mike Campanella, Nicholas DiGiorgio, Ryan Weaver, Vince Reydams",4,2,18,1.0
1210,2018-05-05 13:02,Montreal Royal,42,D,8,9,Defense,Pull,,,James Pollard,6.033,Ryan Weaver,James Pollard,Mike Campanella,Matt Esser,Eric Nardelli,Vince Reydams,Nicholas DiGiorgio,,,,,,,,,,,,,,,,,,,,,,4124,,,,,,,,,,,Philadelphia Phoenix,2018,"Eric Nardelli, James Pollard, Matt Esser, Mike Campanella, Nicholas DiGiorgio, Ryan Weaver, Vince Reydams",4,3,19,1.0
1211,2018-05-05 13:02,Montreal Royal,42,D,8,9,Defense,Goal,,,Anonymous,,Ryan Weaver,James Pollard,Mike Campanella,Matt Esser,Eric Nardelli,Vince Reydams,Nicholas DiGiorgio,,,,,,,,,,,,,,,,,,,,,,4164,,,,,,,,,,,Philadelphia Phoenix,2018,"Eric Nardelli, James Pollard, Matt Esser, Mike Campanella, Nicholas DiGiorgio, Ryan Weaver, Vince Reydams",4,3,19,1.0
1212,2018-05-05 13:02,Montreal Royal,51,O,9,9,Offense,Catch,Ethan Fortin,Trey Katzenbach,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4217,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,20,1.0
1213,2018-05-05 13:02,Montreal Royal,51,O,9,9,Offense,Catch,Trey Katzenbach,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4225,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,20,1.0
1214,2018-05-05 13:02,Montreal Royal,51,O,9,9,Offense,Catch,Ethan Peck,Mike Arcata,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4228,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,20,1.0
1215,2018-05-05 13:02,Montreal Royal,51,O,9,9,Offense,Catch,Mike Arcata,Trey Katzenbach,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4232,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,20,1.0
1216,2018-05-05 13:02,Montreal Royal,51,O,9,9,Offense,Catch,Trey Katzenbach,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4236,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,20,1.0
1217,2018-05-05 13:02,Montreal Royal,51,O,9,9,Offense,Catch,Ethan Peck,Ethan Fortin,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4239,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,20,1.0
1218,2018-05-05 13:02,Montreal Royal,51,O,9,9,Offense,Catch,Ethan Fortin,Mike Arcata,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4257,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,20,1.0
1219,2018-05-05 13:02,Montreal Royal,51,O,9,9,Offense,Catch,Mike Arcata,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4260,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,20,1.0
1220,2018-05-05 13:02,Montreal Royal,51,O,9,9,Offense,Goal,Ethan Peck,Himalaya Mehta,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4266,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,20,1.0
1221,2018-05-05 13:02,Montreal Royal,69,D,10,9,Defense,Pull,,,Matt Esser,4.732,Allan Michel,Matt Esser,Brandon Pastor,Dustin Damiano,Vince Reydams,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4323,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Matt Esser, Vince Reydams",4,3,21,1.0
1222,2018-05-05 13:02,Montreal Royal,69,D,10,9,Defense,Throwaway,,,Anonymous,,Allan Michel,Matt Esser,Brandon Pastor,Dustin Damiano,Vince Reydams,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4353,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Matt Esser, Vince Reydams",4,3,21,1.0
1223,2018-05-05 13:02,Montreal Royal,69,D,10,9,Offense,Catch,Matt Esser,Vince Reydams,,,Allan Michel,Matt Esser,Brandon Pastor,Dustin Damiano,Vince Reydams,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4376,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Matt Esser, Vince Reydams",4,3,21,2.0
1224,2018-05-05 13:02,Montreal Royal,69,D,10,9,Offense,Catch,Vince Reydams,Colin Masino,,,Allan Michel,Matt Esser,Brandon Pastor,Dustin Damiano,Vince Reydams,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4379,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Matt Esser, Vince Reydams",4,3,21,2.0
1225,2018-05-05 13:02,Montreal Royal,69,D,10,9,Offense,Catch,Colin Masino,Casey Vaughn,,,Allan Michel,Matt Esser,Brandon Pastor,Dustin Damiano,Vince Reydams,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4383,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Matt Esser, Vince Reydams",4,3,21,2.0
1226,2018-05-05 13:02,Montreal Royal,69,D,10,9,Offense,Catch,Casey Vaughn,Brandon Pastor,,,Allan Michel,Matt Esser,Brandon Pastor,Dustin Damiano,Vince Reydams,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4386,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Matt Esser, Vince Reydams",4,3,21,2.0
1227,2018-05-05 13:02,Montreal Royal,69,D,10,9,Offense,Goal,Brandon Pastor,Allan Michel,,,Allan Michel,Matt Esser,Brandon Pastor,Dustin Damiano,Vince Reydams,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4390,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Matt Esser, Vince Reydams",4,3,21,2.0
1228,2018-05-05 13:02,Montreal Royal,115,D,11,9,Defense,Pull,,,Matt Esser,4.483,Ryan Weaver,Mike Campanella,Matt Esser,Brandon  Lamberty,Eric Nardelli,Vince Reydams,Nicholas DiGiorgio,,,,,,,,,,,,,,,,,,,,,,4452,,,,,,,,,,,Philadelphia Phoenix,2018,"Brandon  Lamberty, Eric Nardelli, Matt Esser, Mike Campanella, Nicholas DiGiorgio, Ryan Weaver, Vince Reydams",4,3,22,1.0
1229,2018-05-05 13:02,Montreal Royal,115,D,11,9,Defense,D,,,Eric Nardelli,,Ryan Weaver,Mike Campanella,Matt Esser,Brandon  Lamberty,Eric Nardelli,Vince Reydams,Nicholas DiGiorgio,,,,,,,,,,,,,,,,,,,,,,4456,,,,,,,,,,,Philadelphia Phoenix,2018,"Brandon  Lamberty, Eric Nardelli, Matt Esser, Mike Campanella, Nicholas DiGiorgio, Ryan Weaver, Vince Reydams",4,3,22,1.0
1230,2018-05-05 13:02,Montreal Royal,115,D,11,9,Offense,Catch,Ryan Weaver,Matt Esser,,,Ryan Weaver,Mike Campanella,Matt Esser,Brandon  Lamberty,Eric Nardelli,Vince Reydams,Nicholas DiGiorgio,,,,,,,,,,,,,,,,,,,,,,4465,,,,,,,,,,,Philadelphia Phoenix,2018,"Brandon  Lamberty, Eric Nardelli, Matt Esser, Mike Campanella, Nicholas DiGiorgio, Ryan Weaver, Vince Reydams",4,3,22,2.0
1231,2018-05-05 13:02,Montreal Royal,115,D,11,9,Offense,Drop,Matt Esser,Brandon  Lamberty,,,Ryan Weaver,Mike Campanella,Matt Esser,Brandon  Lamberty,Eric Nardelli,Vince Reydams,Nicholas DiGiorgio,,,,,,,,,,,,,,,,,,,,,,4521,,,,,,,,,,,Philadelphia Phoenix,2018,"Brandon  Lamberty, Eric Nardelli, Matt Esser, Mike Campanella, Nicholas DiGiorgio, Ryan Weaver, Vince Reydams",4,3,22,2.0
1232,2018-05-05 13:02,Montreal Royal,115,D,11,9,Defense,D,,,Matt Esser,,Ryan Weaver,Mike Campanella,Matt Esser,Brandon  Lamberty,Eric Nardelli,Vince Reydams,Nicholas DiGiorgio,,,,,,,,,,,,,,,,,,,,,,4540,,,,,,,,,,,Philadelphia Phoenix,2018,"Brandon  Lamberty, Eric Nardelli, Matt Esser, Mike Campanella, Nicholas DiGiorgio, Ryan Weaver, Vince Reydams",4,3,22,3.0
1233,2018-05-05 13:02,Montreal Royal,115,D,11,9,Offense,Catch,Mike Campanella,Eric Nardelli,,,Ryan Weaver,Mike Campanella,Matt Esser,Brandon  Lamberty,Eric Nardelli,Vince Reydams,Nicholas DiGiorgio,,,,,,,,,,,,,,,,,,,,,,4549,,,,,,,,,,,Philadelphia Phoenix,2018,"Brandon  Lamberty, Eric Nardelli, Matt Esser, Mike Campanella, Nicholas DiGiorgio, Ryan Weaver, Vince Reydams",4,3,22,4.0
1234,2018-05-05 13:02,Montreal Royal,115,D,11,9,Offense,Catch,Eric Nardelli,Nicholas DiGiorgio,,,Ryan Weaver,Mike Campanella,Matt Esser,Brandon  Lamberty,Eric Nardelli,Vince Reydams,Nicholas DiGiorgio,,,,,,,,,,,,,,,,,,,,,,4553,,,,,,,,,,,Philadelphia Phoenix,2018,"Brandon  Lamberty, Eric Nardelli, Matt Esser, Mike Campanella, Nicholas DiGiorgio, Ryan Weaver, Vince Reydams",4,3,22,4.0
1235,2018-05-05 13:02,Montreal Royal,115,D,11,9,Offense,Catch,Nicholas DiGiorgio,Eric Nardelli,,,Ryan Weaver,Mike Campanella,Matt Esser,Brandon  Lamberty,Eric Nardelli,Vince Reydams,Nicholas DiGiorgio,,,,,,,,,,,,,,,,,,,,,,4557,,,,,,,,,,,Philadelphia Phoenix,2018,"Brandon  Lamberty, Eric Nardelli, Matt Esser, Mike Campanella, Nicholas DiGiorgio, Ryan Weaver, Vince Reydams",4,3,22,4.0
1236,2018-05-05 13:02,Montreal Royal,115,D,11,9,Offense,Goal,Eric Nardelli,Vince Reydams,,,Ryan Weaver,Mike Campanella,Matt Esser,Brandon  Lamberty,Eric Nardelli,Vince Reydams,Nicholas DiGiorgio,,,,,,,,,,,,,,,,,,,,,,4565,,,,,,,,,,,Philadelphia Phoenix,2018,"Brandon  Lamberty, Eric Nardelli, Matt Esser, Mike Campanella, Nicholas DiGiorgio, Ryan Weaver, Vince Reydams",4,3,22,4.0
1237,2018-05-05 13:02,Montreal Royal,112,D,11,10,Defense,Pull,,,James Pollard,,Ethan Peck,James Pollard,Allan Michel,Brandon Pastor,Dustin Damiano,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4616,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Ethan Peck, James Pollard",4,3,23,1.0
1238,2018-05-05 13:02,Montreal Royal,112,D,11,10,Defense,Throwaway,,,Anonymous,,Ethan Peck,James Pollard,Allan Michel,Brandon Pastor,Dustin Damiano,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4672,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Ethan Peck, James Pollard",4,3,23,1.0
1239,2018-05-05 13:02,Montreal Royal,112,D,11,10,Offense,Catch,Ethan Peck,Dustin Damiano,,,Ethan Peck,James Pollard,Allan Michel,Brandon Pastor,Dustin Damiano,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4675,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Ethan Peck, James Pollard",4,3,23,2.0
1240,2018-05-05 13:02,Montreal Royal,112,D,11,10,Offense,Catch,Dustin Damiano,Colin Masino,,,Ethan Peck,James Pollard,Allan Michel,Brandon Pastor,Dustin Damiano,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4678,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Ethan Peck, James Pollard",4,3,23,2.0
1241,2018-05-05 13:02,Montreal Royal,112,D,11,10,Offense,Catch,Colin Masino,Dustin Damiano,,,Ethan Peck,James Pollard,Allan Michel,Brandon Pastor,Dustin Damiano,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4681,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Ethan Peck, James Pollard",4,3,23,2.0
1242,2018-05-05 13:02,Montreal Royal,112,D,11,10,Offense,Catch,Dustin Damiano,Colin Masino,,,Ethan Peck,James Pollard,Allan Michel,Brandon Pastor,Dustin Damiano,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4686,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Ethan Peck, James Pollard",4,3,23,2.0
1243,2018-05-05 13:02,Montreal Royal,112,D,11,10,Offense,Catch,Colin Masino,James Pollard,,,Ethan Peck,James Pollard,Allan Michel,Brandon Pastor,Dustin Damiano,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4689,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Ethan Peck, James Pollard",4,3,23,2.0
1244,2018-05-05 13:02,Montreal Royal,112,D,11,10,Offense,Catch,James Pollard,Brandon Pastor,,,Ethan Peck,James Pollard,Allan Michel,Brandon Pastor,Dustin Damiano,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4693,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Ethan Peck, James Pollard",4,3,23,2.0
1245,2018-05-05 13:02,Montreal Royal,112,D,11,10,Offense,Catch,Brandon Pastor,Ethan Peck,,,Ethan Peck,James Pollard,Allan Michel,Brandon Pastor,Dustin Damiano,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4697,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Ethan Peck, James Pollard",4,3,23,2.0
1246,2018-05-05 13:02,Montreal Royal,112,D,11,10,Offense,Catch,Ethan Peck,James Pollard,,,Ethan Peck,James Pollard,Allan Michel,Brandon Pastor,Dustin Damiano,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4701,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Ethan Peck, James Pollard",4,3,23,2.0
1247,2018-05-05 13:02,Montreal Royal,112,D,11,10,Offense,Throwaway,James Pollard,Anonymous,,,Ethan Peck,James Pollard,Allan Michel,Brandon Pastor,Dustin Damiano,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4705,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Ethan Peck, James Pollard",4,3,23,2.0
1248,2018-05-05 13:02,Montreal Royal,112,D,11,10,Defense,Goal,,,Anonymous,,Ethan Peck,James Pollard,Allan Michel,Brandon Pastor,Dustin Damiano,Colin Masino,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4726,,,,,,,,,,,Philadelphia Phoenix,2018,"Allan Michel, Brandon Pastor, Casey Vaughn, Colin Masino, Dustin Damiano, Ethan Peck, James Pollard",4,3,23,3.0
1249,2018-05-05 13:02,Montreal Royal,33,O,12,10,Offense,Catch,Ethan Peck,Sean Mott,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4789,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,24,1.0
1250,2018-05-05 13:02,Montreal Royal,33,O,12,10,Offense,Catch,Sean Mott,Ethan Fortin,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4808,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,24,1.0
1251,2018-05-05 13:02,Montreal Royal,33,O,12,10,Offense,Catch,Ethan Fortin,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4811,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,24,1.0
1252,2018-05-05 13:02,Montreal Royal,33,O,12,10,Offense,Catch,Ethan Peck,Ryan Brown,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4815,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,24,1.0
1253,2018-05-05 13:02,Montreal Royal,33,O,12,10,Offense,Goal,Ryan Brown,Himalaya Mehta,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4820,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,24,1.0
1254,2018-05-05 13:02,Montreal Royal,18,D,12,11,Defense,Pull,,,Matt Esser,,Ryan Weaver,Mike Campanella,Matt Esser,Brandon Pastor,Eric Nardelli,Vince Reydams,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4879,,,,,,,,,,,Philadelphia Phoenix,2018,"Brandon Pastor, Casey Vaughn, Eric Nardelli, Matt Esser, Mike Campanella, Ryan Weaver, Vince Reydams",4,3,25,1.0
1255,2018-05-05 13:02,Montreal Royal,18,D,12,11,Defense,Goal,,,Anonymous,,Ryan Weaver,Mike Campanella,Matt Esser,Brandon Pastor,Eric Nardelli,Vince Reydams,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,4895,,,,,,,,,,,Philadelphia Phoenix,2018,"Brandon Pastor, Casey Vaughn, Eric Nardelli, Matt Esser, Mike Campanella, Ryan Weaver, Vince Reydams",4,3,25,1.0
1256,2018-05-05 13:02,Montreal Royal,34,O,13,11,Offense,Catch,Ethan Fortin,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4954,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,26,1.0
1257,2018-05-05 13:02,Montreal Royal,34,O,13,11,Offense,Catch,Ethan Peck,Ryan Brown,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4963,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,26,1.0
1258,2018-05-05 13:02,Montreal Royal,34,O,13,11,Offense,Catch,Ryan Brown,Ethan Fortin,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4967,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,26,1.0
1259,2018-05-05 13:02,Montreal Royal,34,O,13,11,Offense,Catch,Ethan Fortin,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4974,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,26,1.0
1260,2018-05-05 13:02,Montreal Royal,34,O,13,11,Offense,Catch,Ethan Peck,Ethan Fortin,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4978,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,26,1.0
1261,2018-05-05 13:02,Montreal Royal,34,O,13,11,Offense,Catch,Ethan Fortin,Mike Arcata,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Ryan Brown,Ethan Fortin,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,4982,,,,,,,,,,,Philadelphia Phoenix,2018,"Ethan Fortin, Ethan Peck, Himalaya Mehta, Mike Arcata, Ryan Brown, Sean Mott, Trey Katzenbach",4,3,26,1.0
