,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
893,2018-05-05 19:10,DC Breeze,112,O,12,10,Offense,Catch,Josh Alorro,Ben Katz,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,4543,,,,,,,,,,,New York Empire,2018,"Alexander Isik, Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jibran Mieser, Josh Alorro",3,3,24,3.0
894,2018-05-05 19:10,DC Breeze,112,O,12,10,Offense,Catch,Ben Katz,Jibran Mieser,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,4546,,,,,,,,,,,New York Empire,2018,"Alexander Isik, Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jibran Mieser, Josh Alorro",3,3,24,3.0
895,2018-05-05 19:10,DC Breeze,112,O,12,10,Offense,Catch,Jibran Mieser,Ben Jagt,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,4549,,,,,,,,,,,New York Empire,2018,"Alexander Isik, Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jibran Mieser, Josh Alorro",3,3,24,3.0
896,2018-05-05 19:10,DC Breeze,112,O,12,10,Offense,Goal,Ben Jagt,Jibran Mieser,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,4558,,,,,,,,,,,New York Empire,2018,"Alexander Isik, Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jibran Mieser, Josh Alorro",3,3,24,3.0
897,2018-05-05 19:10,DC Breeze,38,D,12,11,Defense,Pull,,,Ryan Holmes,5.036,Tim Kominos,Jake Price,Ryan Holmes,Peter Kalmakis,Mike Drost,Ryan Saffa,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4616,,,,,,,,,,,New York Empire,2018,"Jake Price, Matt LeMar, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,25,1.0
898,2018-05-05 19:10,DC Breeze,38,D,12,11,Defense,Goal,,,,,Tim Kominos,Jake Price,Ryan Holmes,Peter Kalmakis,Mike Drost,Ryan Saffa,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4652,,,,,,,,,,,New York Empire,2018,"Jake Price, Matt LeMar, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,25,1.0
899,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Harper Garvey,Josh Alorro,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4727,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
900,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Josh Alorro,Jibran Mieser,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4736,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
901,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Jibran Mieser,Marques Brownlee,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4740,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
902,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Marques Brownlee,Josh Alorro,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4744,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
903,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Josh Alorro,Jibran Mieser,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4748,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
904,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Jibran Mieser,Matt Stevens,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4752,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
905,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Matt Stevens,Harper Garvey,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4756,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
906,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Harper Garvey,Matt Stevens,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4760,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
907,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Matt Stevens,Josh Alorro,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4764,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
908,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Josh Alorro,Jibran Mieser,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4768,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
909,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Jibran Mieser,Harper Garvey,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4772,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
910,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Harper Garvey,Ben Jagt,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4776,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
911,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Ben Jagt,Josh Alorro,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4782,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
912,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Josh Alorro,Matt Stevens,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4787,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
913,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Catch,Matt Stevens,Josh Alorro,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4790,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
914,2018-05-05 19:10,DC Breeze,70,O,13,11,Offense,Goal,Josh Alorro,Jibran Mieser,,,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,,,,,,,,,,,,,,,,,,,,,,4795,,,,,,,,,,,New York Empire,2018,"Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Marques Brownlee, Matt Auletta, Matt Stevens",3,3,26,1.0
915,2018-05-05 19:10,DC Breeze,110,D,13,12,Defense,Pull,,,Marques Brownlee,6.933,Matt Weintraub,Ryan Drost,Ben Katz,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4867,,,,,,,,,,,New York Empire,2018,"Ben Katz, Jeff Babbitt, Marques Brownlee, Matt LeMar, Matt Weintraub, Mike Drost, Ryan Drost",3,3,27,1.0
916,2018-05-05 19:10,DC Breeze,110,D,13,12,Defense,D,,,Mike Drost,,Matt Weintraub,Ryan Drost,Ben Katz,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4903,,,,,,,,,,,New York Empire,2018,"Ben Katz, Jeff Babbitt, Marques Brownlee, Matt LeMar, Matt Weintraub, Mike Drost, Ryan Drost",3,3,27,1.0
917,2018-05-05 19:10,DC Breeze,110,D,13,12,Offense,Catch,Matt LeMar,Mike Drost,,,Matt Weintraub,Ryan Drost,Ben Katz,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4917,,,,,,,,,,,New York Empire,2018,"Ben Katz, Jeff Babbitt, Marques Brownlee, Matt LeMar, Matt Weintraub, Mike Drost, Ryan Drost",3,3,27,2.0
918,2018-05-05 19:10,DC Breeze,110,D,13,12,Offense,Catch,Mike Drost,Jeff Babbitt,,,Matt Weintraub,Ryan Drost,Ben Katz,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4921,,,,,,,,,,,New York Empire,2018,"Ben Katz, Jeff Babbitt, Marques Brownlee, Matt LeMar, Matt Weintraub, Mike Drost, Ryan Drost",3,3,27,2.0
919,2018-05-05 19:10,DC Breeze,110,D,13,12,Offense,Catch,Jeff Babbitt,Matt Weintraub,,,Matt Weintraub,Ryan Drost,Ben Katz,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4925,,,,,,,,,,,New York Empire,2018,"Ben Katz, Jeff Babbitt, Marques Brownlee, Matt LeMar, Matt Weintraub, Mike Drost, Ryan Drost",3,3,27,2.0
920,2018-05-05 19:10,DC Breeze,110,D,13,12,Offense,Catch,Matt Weintraub,Jeff Babbitt,,,Matt Weintraub,Ryan Drost,Ben Katz,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4929,,,,,,,,,,,New York Empire,2018,"Ben Katz, Jeff Babbitt, Marques Brownlee, Matt LeMar, Matt Weintraub, Mike Drost, Ryan Drost",3,3,27,2.0
921,2018-05-05 19:10,DC Breeze,110,D,13,12,Offense,Catch,Jeff Babbitt,Ben Katz,,,Matt Weintraub,Ryan Drost,Ben Katz,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4933,,,,,,,,,,,New York Empire,2018,"Ben Katz, Jeff Babbitt, Marques Brownlee, Matt LeMar, Matt Weintraub, Mike Drost, Ryan Drost",3,3,27,2.0
922,2018-05-05 19:10,DC Breeze,110,D,13,12,Offense,Catch,Ben Katz,Jeff Babbitt,,,Matt Weintraub,Ryan Drost,Ben Katz,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4937,,,,,,,,,,,New York Empire,2018,"Ben Katz, Jeff Babbitt, Marques Brownlee, Matt LeMar, Matt Weintraub, Mike Drost, Ryan Drost",3,3,27,2.0
923,2018-05-05 19:10,DC Breeze,110,D,13,12,Offense,Catch,Jeff Babbitt,Marques Brownlee,,,Matt Weintraub,Ryan Drost,Ben Katz,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4940,,,,,,,,,,,New York Empire,2018,"Ben Katz, Jeff Babbitt, Marques Brownlee, Matt LeMar, Matt Weintraub, Mike Drost, Ryan Drost",3,3,27,2.0
924,2018-05-05 19:10,DC Breeze,110,D,13,12,Offense,Catch,Marques Brownlee,Jeff Babbitt,,,Matt Weintraub,Ryan Drost,Ben Katz,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4945,,,,,,,,,,,New York Empire,2018,"Ben Katz, Jeff Babbitt, Marques Brownlee, Matt LeMar, Matt Weintraub, Mike Drost, Ryan Drost",3,3,27,2.0
925,2018-05-05 19:10,DC Breeze,110,D,13,12,Offense,Catch,Jeff Babbitt,Matt LeMar,,,Matt Weintraub,Ryan Drost,Ben Katz,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4949,,,,,,,,,,,New York Empire,2018,"Ben Katz, Jeff Babbitt, Marques Brownlee, Matt LeMar, Matt Weintraub, Mike Drost, Ryan Drost",3,3,27,2.0
926,2018-05-05 19:10,DC Breeze,110,D,13,12,Offense,Throwaway,Matt LeMar,,,,Matt Weintraub,Ryan Drost,Ben Katz,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4954,,,,,,,,,,,New York Empire,2018,"Ben Katz, Jeff Babbitt, Marques Brownlee, Matt LeMar, Matt Weintraub, Mike Drost, Ryan Drost",3,3,27,2.0
927,2018-05-05 19:10,DC Breeze,110,D,13,12,Defense,Goal,,,,,Matt Weintraub,Ryan Drost,Ben Katz,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,4975,,,,,,,,,,,New York Empire,2018,"Ben Katz, Jeff Babbitt, Marques Brownlee, Matt LeMar, Matt Weintraub, Mike Drost, Ryan Drost",3,3,27,3.0
928,2018-05-05 19:10,DC Breeze,15,O,14,12,Offense,Catch,Alexander Isik,Matt Stevens,,,Beau Kittredge,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,5034,,,,,,,,,,,New York Empire,2018,"Alexander Isik, Beau Kittredge, Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Matt Stevens",3,3,28,1.0
929,2018-05-05 19:10,DC Breeze,15,O,14,12,Offense,Goal,Matt Stevens,Ben Jagt,,,Beau Kittredge,Matt Stevens,Josh Alorro,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,5047,,,,,,,,,,,New York Empire,2018,"Alexander Isik, Beau Kittredge, Ben Jagt, Harper Garvey, Jibran Mieser, Josh Alorro, Matt Stevens",3,3,28,1.0
930,2018-05-05 19:10,DC Breeze,456,D,15,12,Defense,Pull,,,Ryan Holmes,9.255,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5113,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,1.0
931,2018-05-05 19:10,DC Breeze,456,D,15,12,Defense,D,,,Ryan Holmes,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5226,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,1.0
932,2018-05-05 19:10,DC Breeze,456,D,15,12,Offense,Catch,Ryan Holmes,Ryan Saffa,,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5230,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,2.0
933,2018-05-05 19:10,DC Breeze,456,D,15,12,Offense,Catch,Ryan Saffa,Peter Kalmakis,,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5234,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,2.0
934,2018-05-05 19:10,DC Breeze,456,D,15,12,Offense,Catch,Peter Kalmakis,Matt Weintraub,,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5238,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,2.0
935,2018-05-05 19:10,DC Breeze,456,D,15,12,Offense,Catch,Matt Weintraub,Mike Drost,,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5242,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,2.0
936,2018-05-05 19:10,DC Breeze,456,D,15,12,Offense,Catch,Mike Drost,Ryan Holmes,,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5246,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,2.0
937,2018-05-05 19:10,DC Breeze,456,D,15,12,Offense,Throwaway,Ryan Holmes,,,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5250,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,2.0
938,2018-05-05 19:10,DC Breeze,456,D,15,12,Defense,D,,,Ryan Saffa,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5309,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,3.0
939,2018-05-05 19:10,DC Breeze,456,D,15,12,Offense,Catch,Peter Kalmakis,Ryan Holmes,,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5328,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,4.0
940,2018-05-05 19:10,DC Breeze,456,D,15,12,Offense,Catch,Ryan Holmes,Matt Weintraub,,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5334,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,4.0
941,2018-05-05 19:10,DC Breeze,456,D,15,12,Offense,Catch,Matt Weintraub,Jake Price,,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5338,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,4.0
942,2018-05-05 19:10,DC Breeze,456,D,15,12,Offense,Catch,,Harper Garvey,,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5484,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,4.0
943,2018-05-05 19:10,DC Breeze,456,D,15,12,Offense,Catch,Harper Garvey,Matt Auletta,,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5488,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,4.0
944,2018-05-05 19:10,DC Breeze,456,D,15,12,Offense,Catch,Matt Auletta,Beau Kittredge,,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5492,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,4.0
945,2018-05-05 19:10,DC Breeze,456,D,15,12,Offense,Catch,Beau Kittredge,Ben Katz,,,Jake Price,Beau Kittredge,Josh Alorro,Jibran Mieser,Ben Jagt,Ryan Holmes,Matt Auletta,Mike Drost,Tim Kominos,Matt Weintraub,Ben Katz,Harper Garvey,Peter Kalmakis,Ryan Saffa,,,,,,,,,,,,,,,5509,,,,,,,,,,,New York Empire,2018,"Beau Kittredge, Ben Jagt, Ben Katz, Harper Garvey, Jake Price, Jibran Mieser, Josh Alorro, Matt Auletta, Matt Weintraub, Mike Drost, Peter Kalmakis, Ryan Holmes, Ryan Saffa, Tim Kominos",3,3,29,4.0
