,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
10,2018-04-07 18:02,Los Angeles Aviators,64,D,1,0,Offense,Goal,Kyle Rubin,Nate Page,,,Tim Okita,David Richie,Will Griffin,Nate Page,Michael Tran,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,62,,,,,,,,,,,San Diego Growlers,2018,"David Richie, Kyle Rubin, Michael Tran, Nate Page, Ryan Lacy, Tim Okita, Will Griffin",1,1,1,2.0
11,2018-04-07 18:02,Los Angeles Aviators,67,D,1,1,Defense,Pull,,,Nate Page,3.12,Tim Okita,Will Griffin,Marcel Osborne,Nate Page,Aidan Hall,Michael Tran,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,San Diego Growlers,2018,"Aidan Hall, Marcel Osborne, Michael Tran, Nate Page, Ryan Lacy, Tim Okita, Will Griffin",1,1,2,1.0
12,2018-04-07 18:02,Los Angeles Aviators,67,D,1,1,Defense,Throwaway,,,,,Tim Okita,Will Griffin,Marcel Osborne,Nate Page,Aidan Hall,Michael Tran,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,San Diego Growlers,2018,"Aidan Hall, Marcel Osborne, Michael Tran, Nate Page, Ryan Lacy, Tim Okita, Will Griffin",1,1,2,1.0
13,2018-04-07 18:02,Los Angeles Aviators,67,D,1,1,Offense,Catch,Will Griffin,Michael Tran,,,Tim Okita,Will Griffin,Marcel Osborne,Nate Page,Aidan Hall,Michael Tran,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,133,,,,,,,,,,,San Diego Growlers,2018,"Aidan Hall, Marcel Osborne, Michael Tran, Nate Page, Ryan Lacy, Tim Okita, Will Griffin",1,1,2,2.0
14,2018-04-07 18:02,Los Angeles Aviators,67,D,1,1,Offense,Catch,Michael Tran,Will Griffin,,,Tim Okita,Will Griffin,Marcel Osborne,Nate Page,Aidan Hall,Michael Tran,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,137,,,,,,,,,,,San Diego Growlers,2018,"Aidan Hall, Marcel Osborne, Michael Tran, Nate Page, Ryan Lacy, Tim Okita, Will Griffin",1,1,2,2.0
15,2018-04-07 18:02,Los Angeles Aviators,67,D,1,1,Offense,Catch,Will Griffin,Aidan Hall,,,Tim Okita,Will Griffin,Marcel Osborne,Nate Page,Aidan Hall,Michael Tran,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,141,,,,,,,,,,,San Diego Growlers,2018,"Aidan Hall, Marcel Osborne, Michael Tran, Nate Page, Ryan Lacy, Tim Okita, Will Griffin",1,1,2,2.0
16,2018-04-07 18:02,Los Angeles Aviators,67,D,1,1,Offense,Catch,Aidan Hall,Will Griffin,,,Tim Okita,Will Griffin,Marcel Osborne,Nate Page,Aidan Hall,Michael Tran,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,145,,,,,,,,,,,San Diego Growlers,2018,"Aidan Hall, Marcel Osborne, Michael Tran, Nate Page, Ryan Lacy, Tim Okita, Will Griffin",1,1,2,2.0
17,2018-04-07 18:02,Los Angeles Aviators,67,D,1,1,Offense,Catch,Will Griffin,Tim Okita,,,Tim Okita,Will Griffin,Marcel Osborne,Nate Page,Aidan Hall,Michael Tran,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,149,,,,,,,,,,,San Diego Growlers,2018,"Aidan Hall, Marcel Osborne, Michael Tran, Nate Page, Ryan Lacy, Tim Okita, Will Griffin",1,1,2,2.0
18,2018-04-07 18:02,Los Angeles Aviators,67,D,1,1,Offense,Catch,Tim Okita,Michael Tran,,,Tim Okita,Will Griffin,Marcel Osborne,Nate Page,Aidan Hall,Michael Tran,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,153,,,,,,,,,,,San Diego Growlers,2018,"Aidan Hall, Marcel Osborne, Michael Tran, Nate Page, Ryan Lacy, Tim Okita, Will Griffin",1,1,2,2.0
19,2018-04-07 18:02,Los Angeles Aviators,67,D,1,1,Offense,Catch,Michael Tran,Tim Okita,,,Tim Okita,Will Griffin,Marcel Osborne,Nate Page,Aidan Hall,Michael Tran,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,San Diego Growlers,2018,"Aidan Hall, Marcel Osborne, Michael Tran, Nate Page, Ryan Lacy, Tim Okita, Will Griffin",1,1,2,2.0
20,2018-04-07 18:02,Los Angeles Aviators,67,D,1,1,Offense,Catch,Tim Okita,Michael Tran,,,Tim Okita,Will Griffin,Marcel Osborne,Nate Page,Aidan Hall,Michael Tran,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,161,,,,,,,,,,,San Diego Growlers,2018,"Aidan Hall, Marcel Osborne, Michael Tran, Nate Page, Ryan Lacy, Tim Okita, Will Griffin",1,1,2,2.0
21,2018-04-07 18:02,Los Angeles Aviators,67,D,1,1,Offense,Throwaway,Michael Tran,,,,Tim Okita,Will Griffin,Marcel Osborne,Nate Page,Aidan Hall,Michael Tran,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,165,,,,,,,,,,,San Diego Growlers,2018,"Aidan Hall, Marcel Osborne, Michael Tran, Nate Page, Ryan Lacy, Tim Okita, Will Griffin",1,1,2,2.0
22,2018-04-07 18:02,Los Angeles Aviators,67,D,1,1,Defense,Goal,,,,,Tim Okita,Will Griffin,Marcel Osborne,Nate Page,Aidan Hall,Michael Tran,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,182,,,,,,,,,,,San Diego Growlers,2018,"Aidan Hall, Marcel Osborne, Michael Tran, Nate Page, Ryan Lacy, Tim Okita, Will Griffin",1,1,2,3.0
23,2018-04-07 18:02,Los Angeles Aviators,54,O,2,1,Offense,Catch,Dom Leggio,Will Turner,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,237,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,3,1.0
24,2018-04-07 18:02,Los Angeles Aviators,54,O,2,1,Offense,Catch,Will Turner,Sean Ham,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,246,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,3,1.0
25,2018-04-07 18:02,Los Angeles Aviators,54,O,2,1,Offense,Catch,Sean Ham,Dom Leggio,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,3,1.0
26,2018-04-07 18:02,Los Angeles Aviators,54,O,2,1,Offense,Catch,Dom Leggio,Will Turner,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,254,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,3,1.0
27,2018-04-07 18:02,Los Angeles Aviators,54,O,2,1,Offense,Catch,Will Turner,Maxwell Hume,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,258,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,3,1.0
28,2018-04-07 18:02,Los Angeles Aviators,54,O,2,1,Offense,Catch,Maxwell Hume,Will Turner,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,262,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,3,1.0
29,2018-04-07 18:02,Los Angeles Aviators,54,O,2,1,Offense,Catch,Will Turner,Mark Slader,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,266,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,3,1.0
30,2018-04-07 18:02,Los Angeles Aviators,54,O,2,1,Offense,Catch,Mark Slader,Maxwell Hume,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,3,1.0
31,2018-04-07 18:02,Los Angeles Aviators,54,O,2,1,Offense,Catch,Maxwell Hume,Trevor Purdy,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,274,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,3,1.0
32,2018-04-07 18:02,Los Angeles Aviators,54,O,2,1,Offense,Catch,Trevor Purdy,Dom Leggio,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,278,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,3,1.0
33,2018-04-07 18:02,Los Angeles Aviators,54,O,2,1,Offense,Catch,Dom Leggio,Maxwell Hume,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,282,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,3,1.0
34,2018-04-07 18:02,Los Angeles Aviators,54,O,2,1,Offense,Catch,Maxwell Hume,Dom Leggio,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,286,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,3,1.0
35,2018-04-07 18:02,Los Angeles Aviators,54,O,2,1,Offense,Goal,Dom Leggio,Trevor Purdy,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,289,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,3,1.0
36,2018-04-07 18:02,Los Angeles Aviators,27,D,2,2,Defense,Pull,,,Nate Page,5.901,Tim Okita,Jake Gutkowski,David Richie,Will Griffin,Nate Page,Aidan Hall,Kyle Rubin,,,,,,,,,,,,,,,,,,,,,,349,,,,,,,,,,,San Diego Growlers,2018,"Aidan Hall, David Richie, Jake Gutkowski, Kyle Rubin, Nate Page, Tim Okita, Will Griffin",1,1,4,1.0
37,2018-04-07 18:02,Los Angeles Aviators,27,D,2,2,Defense,Goal,,,,,Tim Okita,Jake Gutkowski,David Richie,Will Griffin,Nate Page,Aidan Hall,Kyle Rubin,,,,,,,,,,,,,,,,,,,,,,374,,,,,,,,,,,San Diego Growlers,2018,"Aidan Hall, David Richie, Jake Gutkowski, Kyle Rubin, Nate Page, Tim Okita, Will Griffin",1,1,4,1.0
38,2018-04-07 18:02,Los Angeles Aviators,97,O,2,3,Offense,Catch,Dom Leggio,Will Turner,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,423,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,5,1.0
39,2018-04-07 18:02,Los Angeles Aviators,97,O,2,3,Offense,Catch,Will Turner,Sean Ham,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,432,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,5,1.0
40,2018-04-07 18:02,Los Angeles Aviators,97,O,2,3,Offense,Catch,Sean Ham,Dom Leggio,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,439,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,5,1.0
41,2018-04-07 18:02,Los Angeles Aviators,97,O,2,3,Offense,Catch,Dom Leggio,Maxwell Hume,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,443,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,5,1.0
42,2018-04-07 18:02,Los Angeles Aviators,97,O,2,3,Offense,Catch,Maxwell Hume,Sean Ham,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,447,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,5,1.0
43,2018-04-07 18:02,Los Angeles Aviators,97,O,2,3,Offense,Catch,Sean Ham,Maxwell Hume,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,451,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,5,1.0
44,2018-04-07 18:02,Los Angeles Aviators,97,O,2,3,Offense,Catch,Maxwell Hume,Will Turner,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,455,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,5,1.0
45,2018-04-07 18:02,Los Angeles Aviators,97,O,2,3,Offense,Catch,Will Turner,Maxwell Hume,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,459,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,5,1.0
46,2018-04-07 18:02,Los Angeles Aviators,97,O,2,3,Offense,Throwaway,Maxwell Hume,,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,463,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,5,1.0
47,2018-04-07 18:02,Los Angeles Aviators,97,O,2,3,Defense,Goal,,,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,518,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,5,2.0
48,2018-04-07 18:02,Los Angeles Aviators,85,O,2,4,Offense,Catch,Jake Gutkowski,Michael Tran,,,Tim Okita,Jake Gutkowski,Joey Huppert,Michael Tran,Matt Parisi,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,586,,,,,,,,,,,San Diego Growlers,2018,"Jake Gutkowski, Joey Huppert, Kyle Rubin, Matt Parisi, Michael Tran, Ryan Lacy, Tim Okita",1,1,6,1.0
49,2018-04-07 18:02,Los Angeles Aviators,85,O,2,4,Offense,Catch,Michael Tran,Jake Gutkowski,,,Tim Okita,Jake Gutkowski,Joey Huppert,Michael Tran,Matt Parisi,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,595,,,,,,,,,,,San Diego Growlers,2018,"Jake Gutkowski, Joey Huppert, Kyle Rubin, Matt Parisi, Michael Tran, Ryan Lacy, Tim Okita",1,1,6,1.0
50,2018-04-07 18:02,Los Angeles Aviators,85,O,2,4,Offense,Throwaway,Jake Gutkowski,,,,Tim Okita,Jake Gutkowski,Joey Huppert,Michael Tran,Matt Parisi,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,599,,,,,,,,,,,San Diego Growlers,2018,"Jake Gutkowski, Joey Huppert, Kyle Rubin, Matt Parisi, Michael Tran, Ryan Lacy, Tim Okita",1,1,6,1.0
51,2018-04-07 18:02,Los Angeles Aviators,85,O,2,4,Defense,D,,,Matt Parisi,,Tim Okita,Jake Gutkowski,Joey Huppert,Michael Tran,Matt Parisi,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,607,,,,,,,,,,,San Diego Growlers,2018,"Jake Gutkowski, Joey Huppert, Kyle Rubin, Matt Parisi, Michael Tran, Ryan Lacy, Tim Okita",1,1,6,2.0
52,2018-04-07 18:02,Los Angeles Aviators,85,O,2,4,Offense,Catch,Tim Okita,Michael Tran,,,Tim Okita,Jake Gutkowski,Joey Huppert,Michael Tran,Matt Parisi,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,612,,,,,,,,,,,San Diego Growlers,2018,"Jake Gutkowski, Joey Huppert, Kyle Rubin, Matt Parisi, Michael Tran, Ryan Lacy, Tim Okita",1,1,6,3.0
53,2018-04-07 18:02,Los Angeles Aviators,85,O,2,4,Offense,Catch,Michael Tran,Tim Okita,,,Tim Okita,Jake Gutkowski,Joey Huppert,Michael Tran,Matt Parisi,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,616,,,,,,,,,,,San Diego Growlers,2018,"Jake Gutkowski, Joey Huppert, Kyle Rubin, Matt Parisi, Michael Tran, Ryan Lacy, Tim Okita",1,1,6,3.0
54,2018-04-07 18:02,Los Angeles Aviators,85,O,2,4,Offense,Throwaway,Tim Okita,,,,Tim Okita,Jake Gutkowski,Joey Huppert,Michael Tran,Matt Parisi,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,621,,,,,,,,,,,San Diego Growlers,2018,"Jake Gutkowski, Joey Huppert, Kyle Rubin, Matt Parisi, Michael Tran, Ryan Lacy, Tim Okita",1,1,6,3.0
55,2018-04-07 18:02,Los Angeles Aviators,85,O,2,4,Defense,Goal,,,,,Tim Okita,Jake Gutkowski,Joey Huppert,Michael Tran,Matt Parisi,Kyle Rubin,Ryan Lacy,,,,,,,,,,,,,,,,,,,,,,669,,,,,,,,,,,San Diego Growlers,2018,"Jake Gutkowski, Joey Huppert, Kyle Rubin, Matt Parisi, Michael Tran, Ryan Lacy, Tim Okita",1,1,6,4.0
56,2018-04-07 18:02,Los Angeles Aviators,30,O,3,4,Offense,Catch,Mark Slader,Will Turner,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,713,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,7,1.0
57,2018-04-07 18:02,Los Angeles Aviators,30,O,3,4,Offense,Catch,Will Turner,Dom Leggio,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,722,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,7,1.0
58,2018-04-07 18:02,Los Angeles Aviators,30,O,3,4,Offense,Catch,Dom Leggio,Will Turner,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,726,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,7,1.0
59,2018-04-07 18:02,Los Angeles Aviators,30,O,3,4,Offense,Catch,Will Turner,Maxwell Hume,,,Dom Leggio,Sam Fontaine,Sean Ham,Maxwell Hume,Will Turner,Mark Slader,Trevor Purdy,,,,,,,,,,,,,,,,,,,,,,731,,,,,,,,,,,San Diego Growlers,2018,"Dom Leggio, Mark Slader, Maxwell Hume, Sam Fontaine, Sean Ham, Trevor Purdy, Will Turner",1,1,7,1.0
