,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
10,2014-04-19 14:30,Toronto Rush,157,O,0,2,Defense,Goal,,,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,351,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Tim Tsang, Yoland Cabot",1,1,2,4.0
11,2014-04-19 14:30,Toronto Rush,15,O,1,2,Offense,Catch,Tim Tsang,Jerome Boucher,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Shawn St-Jean Timmins,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,357,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Shawn St-Jean Timmins, Tim Tsang, Yoland Cabot",1,1,3,1.0
12,2014-04-19 14:30,Toronto Rush,15,O,1,2,Offense,Catch,Jerome Boucher,Kevin Groulx,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Shawn St-Jean Timmins,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,366,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Shawn St-Jean Timmins, Tim Tsang, Yoland Cabot",1,1,3,1.0
13,2014-04-19 14:30,Toronto Rush,15,O,1,2,Offense,Goal,Kevin Groulx,Shawn St-Jean Timmins,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Shawn St-Jean Timmins,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Shawn St-Jean Timmins, Tim Tsang, Yoland Cabot",1,1,3,1.0
14,2014-04-19 14:30,Toronto Rush,10,D,1,3,Defense,Pull,,,Mark Zimmerl,,Gustavo Castano,Mathieu Bordeleau,Christian Mathieu,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Christian Mathieu, Felix-Antoine Daigle, Gabriel Monfette, Gustavo Castano, Mark Zimmerl, Mathieu Bordeleau",1,1,4,1.0
15,2014-04-19 14:30,Toronto Rush,10,D,1,3,Defense,Goal,,,,,Gustavo Castano,Mathieu Bordeleau,Christian Mathieu,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Felix-Antoine Daigle,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Christian Mathieu, Felix-Antoine Daigle, Gabriel Monfette, Gustavo Castano, Mark Zimmerl, Mathieu Bordeleau",1,1,4,1.0
16,2014-04-19 14:30,Toronto Rush,69,O,2,3,Offense,Throwaway,Jerome Boucher,,,,Jerome Boucher,Yoland Cabot,Shawn St-Jean Timmins,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,514,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Jerome Boucher, Shawn St-Jean Timmins, Tim Tsang, Yoland Cabot",1,1,5,1.0
17,2014-04-19 14:30,Toronto Rush,69,O,2,3,Defense,Throwaway,,,,,Jerome Boucher,Yoland Cabot,Shawn St-Jean Timmins,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Jerome Boucher, Shawn St-Jean Timmins, Tim Tsang, Yoland Cabot",1,1,5,2.0
18,2014-04-19 14:30,Toronto Rush,69,O,2,3,Offense,Catch,Eric Dion,Eric Dion,,,Jerome Boucher,Yoland Cabot,Shawn St-Jean Timmins,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,574,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Jerome Boucher, Shawn St-Jean Timmins, Tim Tsang, Yoland Cabot",1,1,5,3.0
19,2014-04-19 14:30,Toronto Rush,69,O,2,3,Offense,Goal,Eric Dion,Jean-Levy Champagne,,,Jerome Boucher,Yoland Cabot,Shawn St-Jean Timmins,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,581,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Jerome Boucher, Shawn St-Jean Timmins, Tim Tsang, Yoland Cabot",1,1,5,3.0
20,2014-04-19 14:30,Toronto Rush,48,D,2,4,Defense,Pull,,,Mathieu Bordeleau,4.23,Mathieu Bordeleau,Christian Mathieu,Gabriel Monfette,Antoine Genest,Charles Bariteau,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,,653,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Christian Mathieu, Chuck Cantone, Gabriel Monfette, Mathieu Bordeleau",1,1,6,1.0
21,2014-04-19 14:30,Toronto Rush,48,D,2,4,Defense,Goal,,,,,Mathieu Bordeleau,Christian Mathieu,Gabriel Monfette,Antoine Genest,Charles Bariteau,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,,699,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Christian Mathieu, Chuck Cantone, Gabriel Monfette, Mathieu Bordeleau",1,1,6,1.0
22,2014-04-19 14:30,Toronto Rush,77,O,3,4,Offense,Catch,Eric Dion,Jerome Boucher,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,751,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Tim Tsang, Yoland Cabot",1,1,7,1.0
23,2014-04-19 14:30,Toronto Rush,77,O,3,4,Offense,Catch,Jerome Boucher,Kevin Groulx,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,760,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Tim Tsang, Yoland Cabot",1,1,7,1.0
24,2014-04-19 14:30,Toronto Rush,77,O,3,4,Offense,Throwaway,Kevin Groulx,,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,771,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Tim Tsang, Yoland Cabot",1,1,7,1.0
25,2014-04-19 14:30,Toronto Rush,77,O,3,4,Defense,Throwaway,,,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,818,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Tim Tsang, Yoland Cabot",1,1,7,2.0
26,2014-04-19 14:30,Toronto Rush,77,O,3,4,Offense,Goal,Jean-Levy Champagne,Tim Tsang,,,Jerome Boucher,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,826,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Tim Tsang, Yoland Cabot",1,1,7,3.0
27,2014-04-19 14:30,Toronto Rush,254,D,4,4,Defense,PullOb,,,Antoine Genest,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,888,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Chuck Cantone, Felix-Antoine Daigle, Gabriel Monfette, Mark Zimmerl, Mathieu Bordeleau",1,1,8,1.0
28,2014-04-19 14:30,Toronto Rush,254,D,4,4,Defense,Throwaway,,,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,945,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Chuck Cantone, Felix-Antoine Daigle, Gabriel Monfette, Mark Zimmerl, Mathieu Bordeleau",1,1,8,1.0
29,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Mark Zimmerl,Gabriel Monfette,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,958,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Chuck Cantone, Felix-Antoine Daigle, Gabriel Monfette, Mark Zimmerl, Mathieu Bordeleau",1,1,8,2.0
30,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Gabriel Monfette,Mark Zimmerl,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,961,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Chuck Cantone, Felix-Antoine Daigle, Gabriel Monfette, Mark Zimmerl, Mathieu Bordeleau",1,1,8,2.0
31,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Mark Zimmerl,Gabriel Monfette,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,966,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Chuck Cantone, Felix-Antoine Daigle, Gabriel Monfette, Mark Zimmerl, Mathieu Bordeleau",1,1,8,2.0
32,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Gabriel Monfette,Mark Zimmerl,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,972,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Chuck Cantone, Felix-Antoine Daigle, Gabriel Monfette, Mark Zimmerl, Mathieu Bordeleau",1,1,8,2.0
33,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Mark Zimmerl,Mathieu Bordeleau,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,975,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Chuck Cantone, Felix-Antoine Daigle, Gabriel Monfette, Mark Zimmerl, Mathieu Bordeleau",1,1,8,2.0
34,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Mathieu Bordeleau,Gabriel Monfette,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,979,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Chuck Cantone, Felix-Antoine Daigle, Gabriel Monfette, Mark Zimmerl, Mathieu Bordeleau",1,1,8,2.0
35,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Gabriel Monfette,Charles Bariteau,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,986,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Chuck Cantone, Felix-Antoine Daigle, Gabriel Monfette, Mark Zimmerl, Mathieu Bordeleau",1,1,8,2.0
36,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Catch,Charles Bariteau,Antoine Genest,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,989,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Chuck Cantone, Felix-Antoine Daigle, Gabriel Monfette, Mark Zimmerl, Mathieu Bordeleau",1,1,8,2.0
37,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Throwaway,Antoine Genest,,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,993,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Chuck Cantone, Felix-Antoine Daigle, Gabriel Monfette, Mark Zimmerl, Mathieu Bordeleau",1,1,8,2.0
38,2014-04-19 14:30,Toronto Rush,254,D,4,4,Defense,D,,,Mathieu Bordeleau,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1013,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Chuck Cantone, Felix-Antoine Daigle, Gabriel Monfette, Mark Zimmerl, Mathieu Bordeleau",1,1,8,3.0
39,2014-04-19 14:30,Toronto Rush,254,D,4,4,Offense,Goal,Mark Zimmerl,Felix-Antoine Daigle,,,Mathieu Bordeleau,Gabriel Monfette,Antoine Genest,Mark Zimmerl,Charles Bariteau,Felix-Antoine Daigle,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1140,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Charles Bariteau, Chuck Cantone, Felix-Antoine Daigle, Gabriel Monfette, Mark Zimmerl, Mathieu Bordeleau",1,1,8,4.0
40,2014-04-19 14:30,Toronto Rush,52,D,4,5,Defense,Pull,,,Gustavo Castano,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Christian Mathieu,Nicolas Vanasse,Charles Bariteau,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1212,,,,,,,,,,,Montreal Royal,2014,"Charles Bariteau, Christian Mathieu, Chuck Cantone, Gustavo Castano, Mathieu Bordeleau, Nicolas Vanasse, Olivier Drouin",1,1,9,1.0
41,2014-04-19 14:30,Toronto Rush,52,D,4,5,Defense,Goal,,,,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Christian Mathieu,Nicolas Vanasse,Charles Bariteau,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1262,,,,,,,,,,,Montreal Royal,2014,"Charles Bariteau, Christian Mathieu, Chuck Cantone, Gustavo Castano, Mathieu Bordeleau, Nicolas Vanasse, Olivier Drouin",1,1,9,1.0
42,2014-04-19 14:30,Toronto Rush,33,O,4,5,Offense,Catch,Nicolas Brochu,Eric Dion,,,Jerome Boucher,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1325,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Nicolas Brochu, Tim Tsang, Yoland Cabot",1,1,10,1.0
43,2014-04-19 14:30,Toronto Rush,33,O,4,5,Offense,Catch,Eric Dion,Jerome Boucher,,,Jerome Boucher,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1333,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Nicolas Brochu, Tim Tsang, Yoland Cabot",1,1,10,1.0
44,2014-04-19 14:30,Toronto Rush,33,O,4,5,Offense,Catch,Jerome Boucher,Eric Dion,,,Jerome Boucher,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1339,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Nicolas Brochu, Tim Tsang, Yoland Cabot",1,1,10,1.0
45,2014-04-19 14:30,Toronto Rush,33,O,4,5,Offense,Catch,Eric Dion,Jerome Boucher,,,Jerome Boucher,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1346,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Nicolas Brochu, Tim Tsang, Yoland Cabot",1,1,10,1.0
46,2014-04-19 14:30,Toronto Rush,33,O,4,5,Cessation,EndOfFirstQuarter,,,,,Jerome Boucher,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1356,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Nicolas Brochu, Tim Tsang, Yoland Cabot",1,1,10,1.0
47,2014-04-19 14:30,Toronto Rush,7,O,5,5,Offense,Goal,Eric Dion,Yoland Cabot,,,Jerome Boucher,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1580,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Jean-Levy Champagne, Jerome Boucher, Kevin Groulx, Nicolas Brochu, Tim Tsang, Yoland Cabot",1,2,11,1.0
48,2014-04-19 14:30,Toronto Rush,66,D,5,6,Defense,Pull,,,Antoine Genest,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Christian Mathieu,Antoine Genest,Nicolas Vanasse,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1612,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Christian Mathieu, Chuck Cantone, Gustavo Castano, Mathieu Bordeleau, Nicolas Vanasse, Olivier Drouin",1,2,12,1.0
49,2014-04-19 14:30,Toronto Rush,66,D,5,6,Defense,Goal,,,,,Gustavo Castano,Olivier Drouin,Mathieu Bordeleau,Christian Mathieu,Antoine Genest,Nicolas Vanasse,Chuck Cantone,,,,,,,,,,,,,,,,,,,,,,1676,,,,,,,,,,,Montreal Royal,2014,"Antoine Genest, Christian Mathieu, Chuck Cantone, Gustavo Castano, Mathieu Bordeleau, Nicolas Vanasse, Olivier Drouin",1,2,12,1.0
50,2014-04-19 14:30,Toronto Rush,31,O,5,7,Offense,Throwaway,Jerome Boucher,,,,Jerome Boucher,Yoland Cabot,Shawn St-Jean Timmins,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1750,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Jerome Boucher, Shawn St-Jean Timmins, Tim Tsang, Yoland Cabot",1,2,13,1.0
51,2014-04-19 14:30,Toronto Rush,31,O,5,7,Defense,Goal,,,,,Jerome Boucher,Yoland Cabot,Shawn St-Jean Timmins,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1779,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Jerome Boucher, Shawn St-Jean Timmins, Tim Tsang, Yoland Cabot",1,2,13,2.0
52,2014-04-19 14:30,Toronto Rush,69,O,6,7,Offense,Catch,Nicolas Brochu,Eric Dion,,,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1829,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Kevin Groulx, Nicolas Brochu, Tim Tsang, Yoland Cabot",1,2,14,1.0
53,2014-04-19 14:30,Toronto Rush,69,O,6,7,Offense,Catch,Eric Dion,Tim Tsang,,,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1838,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Kevin Groulx, Nicolas Brochu, Tim Tsang, Yoland Cabot",1,2,14,1.0
54,2014-04-19 14:30,Toronto Rush,69,O,6,7,Offense,Catch,Tim Tsang,Nicolas Brochu,,,Nicolas Brochu,Yoland Cabot,Kevin Groulx,Tim Tsang,Eric Dion,Jean-Levy Champagne,Eric Dion,,,,,,,,,,,,,,,,,,,,,,1843,,,,,,,,,,,Montreal Royal,2014,"Eric Dion, Eric Dion, Jean-Levy Champagne, Kevin Groulx, Nicolas Brochu, Tim Tsang, Yoland Cabot",1,2,14,1.0
