,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Year,Lineup,GameID,QuarterID,PointID,PossessionID
10,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Defense,Pull,,,Isaac Jeffries,8.146,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,91,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Isaac Jeffries, Keegan North, Kegan Carroll, Nick Wetzel, Zach Kaylor",1,1,2,1.0
11,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Defense,D,,,Keegan North,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,111,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Isaac Jeffries, Keegan North, Kegan Carroll, Nick Wetzel, Zach Kaylor",1,1,2,1.0
12,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Offense,Catch,Nick Wetzel,Zach Kaylor,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,117,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Isaac Jeffries, Keegan North, Kegan Carroll, Nick Wetzel, Zach Kaylor",1,1,2,2.0
13,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Offense,Catch,Zach Kaylor,Nick Wetzel,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,121,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Isaac Jeffries, Keegan North, Kegan Carroll, Nick Wetzel, Zach Kaylor",1,1,2,2.0
14,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Offense,Catch,Nick Wetzel,Zach Kaylor,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,125,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Isaac Jeffries, Keegan North, Kegan Carroll, Nick Wetzel, Zach Kaylor",1,1,2,2.0
15,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Offense,Catch,Zach Kaylor,Eric Brinkman,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,131,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Isaac Jeffries, Keegan North, Kegan Carroll, Nick Wetzel, Zach Kaylor",1,1,2,2.0
16,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Offense,Catch,Eric Brinkman,Keegan North,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Isaac Jeffries, Keegan North, Kegan Carroll, Nick Wetzel, Zach Kaylor",1,1,2,2.0
17,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Offense,Catch,Keegan North,Zach Kaylor,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,138,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Isaac Jeffries, Keegan North, Kegan Carroll, Nick Wetzel, Zach Kaylor",1,1,2,2.0
18,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Offense,Throwaway,Zach Kaylor,,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,142,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Isaac Jeffries, Keegan North, Kegan Carroll, Nick Wetzel, Zach Kaylor",1,1,2,2.0
19,2015-04-11 20:05,Detroit Mechanix,67,D,1,1,Defense,Goal,,,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Isaac Jeffries, Keegan North, Kegan Carroll, Nick Wetzel, Zach Kaylor",1,1,2,3.0
20,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Eddie Mack,Colin Grandon,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,1.0
21,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Colin Grandon,Gus Misleh,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,1.0
22,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Gus Misleh,Scott Schriner,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,205,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,1.0
23,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Scott Schriner,Colin Grandon,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,208,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,1.0
24,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Colin Grandon,Scott Schriner,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,1.0
25,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Scott Schriner,Gus Misleh,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,1.0
26,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Gus Misleh,Will Huffer,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,1.0
27,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Throwaway,Will Huffer,,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,225,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,1.0
28,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Defense,Throwaway,,,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,266,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,2.0
29,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Eddie Mack,Scott Schriner,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,275,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,3.0
30,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Scott Schriner,Eddie Mack,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,279,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,3.0
31,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Eddie Mack,Colin Grandon,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,283,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,3.0
32,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Colin Grandon,Gus Misleh,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,287,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,3.0
33,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Gus Misleh,Will Huffer,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,291,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,3.0
34,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Catch,Will Huffer,Gus Misleh,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,295,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,3.0
35,2015-04-11 20:05,Detroit Mechanix,110,O,2,1,Offense,Goal,Gus Misleh,Tim Settles,,,Tim Settles,Colin Grandon,Ted Landis,Gus Misleh,Scott Schriner,Will Huffer,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,299,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles, Will Huffer",1,1,3,3.0
36,2015-04-11 20:05,Detroit Mechanix,17,D,2,2,Defense,Pull,,,Isaac Jeffries,4.029,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,330,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Isaac Jeffries, Keegan North, Kegan Carroll, Nick Wetzel, Zach Kaylor",1,1,4,1.0
37,2015-04-11 20:05,Detroit Mechanix,17,D,2,2,Defense,Goal,,,,,Corey Hardesty,Zach Kaylor,Isaac Jeffries,Kegan Carroll,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,345,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Isaac Jeffries, Keegan North, Kegan Carroll, Nick Wetzel, Zach Kaylor",1,1,4,1.0
38,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Scott Schriner,Eddie Mack,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,384,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Colin McCartney, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles",1,1,5,1.0
39,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Eddie Mack,Scott Schriner,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,393,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Colin McCartney, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles",1,1,5,1.0
40,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Scott Schriner,Tim Settles,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Colin McCartney, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles",1,1,5,1.0
41,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Tim Settles,Ted Landis,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,401,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Colin McCartney, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles",1,1,5,1.0
42,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Ted Landis,Colin McCartney,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,405,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Colin McCartney, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles",1,1,5,1.0
43,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Colin McCartney,Eddie Mack,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Colin McCartney, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles",1,1,5,1.0
44,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Eddie Mack,Colin McCartney,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,413,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Colin McCartney, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles",1,1,5,1.0
45,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Catch,Colin McCartney,Gus Misleh,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,417,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Colin McCartney, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles",1,1,5,1.0
46,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Throwaway,Gus Misleh,,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,421,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Colin McCartney, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles",1,1,5,1.0
47,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Defense,D,,,Ted Landis,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,435,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Colin McCartney, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles",1,1,5,2.0
48,2015-04-11 20:05,Detroit Mechanix,68,O,3,2,Offense,Goal,Scott Schriner,Colin Grandon,,,Tim Settles,Colin Grandon,Ted Landis,Colin McCartney,Gus Misleh,Scott Schriner,Eddie Mack,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,Cincinnati Revolution,2015,"Colin Grandon, Colin McCartney, Eddie Mack, Gus Misleh, Scott Schriner, Ted Landis, Tim Settles",1,1,5,3.0
49,2015-04-11 20:05,Detroit Mechanix,71,D,3,3,Defense,Pull,,,Ben Jansen,7.524,Isaac Jeffries,Kegan Carroll,Stephen Moore,Ben Sage,Ben Jansen,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,511,,,,,,,,,,,Cincinnati Revolution,2015,"Ben Jansen, Ben Sage, Eric Brinkman, Isaac Jeffries, Kegan Carroll, Nick Wetzel, Stephen Moore",1,1,6,1.0
50,2015-04-11 20:05,Detroit Mechanix,71,D,3,3,Defense,Throwaway,,,,,Isaac Jeffries,Kegan Carroll,Stephen Moore,Ben Sage,Ben Jansen,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,523,,,,,,,,,,,Cincinnati Revolution,2015,"Ben Jansen, Ben Sage, Eric Brinkman, Isaac Jeffries, Kegan Carroll, Nick Wetzel, Stephen Moore",1,1,6,1.0
51,2015-04-11 20:05,Detroit Mechanix,71,D,3,3,Offense,Catch,Ben Sage,Nick Wetzel,,,Isaac Jeffries,Kegan Carroll,Stephen Moore,Ben Sage,Ben Jansen,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,,,,,Cincinnati Revolution,2015,"Ben Jansen, Ben Sage, Eric Brinkman, Isaac Jeffries, Kegan Carroll, Nick Wetzel, Stephen Moore",1,1,6,2.0
52,2015-04-11 20:05,Detroit Mechanix,71,D,3,3,Offense,Catch,Nick Wetzel,Isaac Jeffries,,,Isaac Jeffries,Kegan Carroll,Stephen Moore,Ben Sage,Ben Jansen,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,543,,,,,,,,,,,Cincinnati Revolution,2015,"Ben Jansen, Ben Sage, Eric Brinkman, Isaac Jeffries, Kegan Carroll, Nick Wetzel, Stephen Moore",1,1,6,2.0
53,2015-04-11 20:05,Detroit Mechanix,71,D,3,3,Offense,Drop,Isaac Jeffries,Nick Wetzel,,,Isaac Jeffries,Kegan Carroll,Stephen Moore,Ben Sage,Ben Jansen,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,553,,,,,,,,,,,Cincinnati Revolution,2015,"Ben Jansen, Ben Sage, Eric Brinkman, Isaac Jeffries, Kegan Carroll, Nick Wetzel, Stephen Moore",1,1,6,2.0
54,2015-04-11 20:05,Detroit Mechanix,71,D,3,3,Defense,Goal,,,,,Isaac Jeffries,Kegan Carroll,Stephen Moore,Ben Sage,Ben Jansen,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,580,,,,,,,,,,,Cincinnati Revolution,2015,"Ben Jansen, Ben Sage, Eric Brinkman, Isaac Jeffries, Kegan Carroll, Nick Wetzel, Stephen Moore",1,1,6,3.0
55,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Scott Schriner,Colin Grandon,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,622,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Keegan North, Nick BIssonnette, Nick Wetzel, Tim Settles, Zach Kaylor",1,1,7,1.0
56,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Colin Grandon,Tim Settles,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,631,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Keegan North, Nick BIssonnette, Nick Wetzel, Tim Settles, Zach Kaylor",1,1,7,1.0
57,2015-04-11 20:05,Detroit Mechanix,477,O,3,4,Offense,Catch,Tim Settles,Eddie Mack,,,Corey Hardesty,Tim Settles,Zach Kaylor,Nick BIssonnette,Keegan North,Eric Brinkman,Nick Wetzel,,,,,,,,,,,,,,,,,,,,,,636,,,,,,,,,,,Cincinnati Revolution,2015,"Corey Hardesty, Eric Brinkman, Keegan North, Nick BIssonnette, Nick Wetzel, Tim Settles, Zach Kaylor",1,1,7,1.0
