,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1177,2016-04-23 17:20,Nashville NightWatch,40,O,11,7,Offense,Catch,Brian Casey,Kiron Allen,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2437,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1178,2016-04-23 17:20,Nashville NightWatch,40,O,11,7,Offense,Catch,Kiron Allen,Brian Casey,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2440,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1179,2016-04-23 17:20,Nashville NightWatch,40,O,11,7,Offense,Catch,Brian Casey,Kiron Allen,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2443,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1180,2016-04-23 17:20,Nashville NightWatch,40,O,11,7,Offense,Catch,Kiron Allen,Noah Saul,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2448,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1181,2016-04-23 17:20,Nashville NightWatch,40,O,11,7,Offense,Goal,Noah Saul,Jordan Huston,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2455,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1182,2016-04-23 17:20,Nashville NightWatch,168,D,12,7,Defense,Pull,,,Josh Hartzog,6.219,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2515,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1183,2016-04-23 17:20,Nashville NightWatch,168,D,12,7,Defense,D,,,Chris LaRocque,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2532,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1184,2016-04-23 17:20,Nashville NightWatch,168,D,12,7,Offense,Catch,Noah Saul,Josh Hartzog,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2552,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1185,2016-04-23 17:20,Nashville NightWatch,168,D,12,7,Offense,Catch,Josh Hartzog,Chris LaRocque,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2557,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1186,2016-04-23 17:20,Nashville NightWatch,168,D,12,7,Offense,Catch,Chris LaRocque,Noah Saul,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2561,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1187,2016-04-23 17:20,Nashville NightWatch,168,D,12,7,Offense,Catch,Noah Saul,Chris LaRocque,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2565,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1188,2016-04-23 17:20,Nashville NightWatch,168,D,12,7,Offense,Catch,Chris LaRocque,Tristan Green,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2569,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1189,2016-04-23 17:20,Nashville NightWatch,168,D,12,7,Offense,Catch,Tristan Green,Chris LaRocque,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2573,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1190,2016-04-23 17:20,Nashville NightWatch,168,D,12,7,Offense,Catch,Noah Saul,Jordan Huston,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2669,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1191,2016-04-23 17:20,Nashville NightWatch,168,D,12,7,Offense,Catch,Jordan Huston,Jarrett Bowen,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2673,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1192,2016-04-23 17:20,Nashville NightWatch,168,D,12,7,Offense,Catch,Jarrett Bowen,Justin Allen,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2677,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1193,2016-04-23 17:20,Nashville NightWatch,168,D,12,7,Offense,Goal,Justin Allen,Jacob Mouw,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2681,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1194,2016-04-23 17:20,Nashville NightWatch,40,D,12,8,Defense,Pull,,,Joey Cretella,4.518,Jake Coleman,Michael Neve,David Richardson,Hunter Taylor,Tristan Green,Brian Clark,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,2732,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1195,2016-04-23 17:20,Nashville NightWatch,40,D,12,8,Defense,Goal,,,,,Jake Coleman,Michael Neve,David Richardson,Hunter Taylor,Tristan Green,Brian Clark,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,2770,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1196,2016-04-23 17:20,Nashville NightWatch,133,O,13,8,Offense,Catch,Brian Casey,Kiron Allen,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2819,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1197,2016-04-23 17:20,Nashville NightWatch,133,O,13,8,Offense,Catch,Kiron Allen,Noah Saul,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2827,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1198,2016-04-23 17:20,Nashville NightWatch,133,O,13,8,Offense,Catch,Noah Saul,Brian Casey,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2830,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1199,2016-04-23 17:20,Nashville NightWatch,133,O,13,8,Offense,Catch,Brian Casey,Kiron Allen,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2834,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1200,2016-04-23 17:20,Nashville NightWatch,133,O,13,8,Offense,Catch,Kiron Allen,Jarrett Bowen,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2840,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1201,2016-04-23 17:20,Nashville NightWatch,133,O,13,8,Offense,Catch,Jarrett Bowen,Noah Saul,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2845,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1202,2016-04-23 17:20,Nashville NightWatch,133,O,13,8,Offense,Catch,Noah Saul,Jarrett Bowen,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2849,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1203,2016-04-23 17:20,Nashville NightWatch,133,O,13,8,Offense,Catch,Jarrett Bowen,Kiron Allen,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2853,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1204,2016-04-23 17:20,Nashville NightWatch,133,O,13,8,Offense,Throwaway,Kiron Allen,,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2856,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1205,2016-04-23 17:20,Nashville NightWatch,133,O,13,8,Defense,Throwaway,,,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2940,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1206,2016-04-23 17:20,Nashville NightWatch,133,O,13,8,Offense,Goal,Noah Saul,Justin Allen,,,Brian Casey,Terrence Mitchell,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,2950,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1207,2016-04-23 17:20,Nashville NightWatch,50,D,13,9,Defense,Pull,,,Hunter Taylor,6.536,J Bender,Jake Coleman,Hunter Taylor,Brian Clark,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,3007,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1208,2016-04-23 17:20,Nashville NightWatch,50,D,13,9,Defense,Goal,,,,,J Bender,Jake Coleman,Hunter Taylor,Brian Clark,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,3055,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1209,2016-04-23 17:20,Nashville NightWatch,159,O,13,9,Offense,Catch,Noah Saul,Brian Casey,,,Jake Coleman,David Richardson,Hunter Taylor,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,3104,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1210,2016-04-23 17:20,Nashville NightWatch,159,O,13,9,Offense,Catch,Brian Casey,Noah Saul,,,Jake Coleman,David Richardson,Hunter Taylor,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,3114,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1211,2016-04-23 17:20,Nashville NightWatch,159,O,13,9,Offense,Catch,Noah Saul,Justin Allen,,,Jake Coleman,David Richardson,Hunter Taylor,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,3117,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1212,2016-04-23 17:20,Nashville NightWatch,159,O,13,9,Offense,Throwaway,Justin Allen,,,,Jake Coleman,David Richardson,Hunter Taylor,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,3136,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1213,2016-04-23 17:20,Nashville NightWatch,159,O,13,9,Defense,D,,,Chris LaRocque,,Jake Coleman,David Richardson,Hunter Taylor,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,3258,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1214,2016-04-23 17:20,Nashville NightWatch,159,O,13,9,Cessation,Halftime,,,,,Jake Coleman,David Richardson,Hunter Taylor,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,3261,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1215,2016-04-23 17:20,Nashville NightWatch,46,O,13,10,Offense,Throwaway,Brian Casey,,,,Brian Casey,Michael Neve,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4250,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1216,2016-04-23 17:20,Nashville NightWatch,46,O,13,10,Defense,Goal,,,,,Brian Casey,Michael Neve,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4294,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1217,2016-04-23 17:20,Nashville NightWatch,51,O,13,11,Offense,Catch,Brian Casey,Noah Saul,,,Brian Casey,Michael Neve,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4359,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1218,2016-04-23 17:20,Nashville NightWatch,51,O,13,11,Offense,Catch,Noah Saul,Michael Neve,,,Brian Casey,Michael Neve,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4369,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1219,2016-04-23 17:20,Nashville NightWatch,51,O,13,11,Offense,Catch,Michael Neve,Justin Allen,,,Brian Casey,Michael Neve,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4373,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1220,2016-04-23 17:20,Nashville NightWatch,51,O,13,11,Offense,Throwaway,Justin Allen,,,,Brian Casey,Michael Neve,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4391,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1221,2016-04-23 17:20,Nashville NightWatch,51,O,13,11,Defense,Goal,,,,,Brian Casey,Michael Neve,Kiron Allen,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4408,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1222,2016-04-23 17:20,Nashville NightWatch,218,O,13,12,Offense,Catch,Chris LaRocque,Noah Saul,,,J Bender,Jake Coleman,Hunter Taylor,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,4458,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1223,2016-04-23 17:20,Nashville NightWatch,218,O,13,12,Offense,Catch,Noah Saul,Terrence Mitchell,,,J Bender,Jake Coleman,Hunter Taylor,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,4468,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1224,2016-04-23 17:20,Nashville NightWatch,218,O,13,12,Offense,Throwaway,Terrence Mitchell,,,,J Bender,Jake Coleman,Hunter Taylor,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,4473,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1225,2016-04-23 17:20,Nashville NightWatch,218,O,13,12,Defense,D,,,Noah Saul,,J Bender,Jake Coleman,Hunter Taylor,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,4502,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1226,2016-04-23 17:20,Nashville NightWatch,218,O,13,12,Offense,Catch,Noah Saul,Justin Allen,,,J Bender,Jake Coleman,Hunter Taylor,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,4510,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1227,2016-04-23 17:20,Nashville NightWatch,218,O,13,12,Offense,Throwaway,Justin Allen,,,,J Bender,Jake Coleman,Hunter Taylor,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,4529,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1228,2016-04-23 17:20,Nashville NightWatch,218,O,13,12,Defense,Goal,,,,,J Bender,Jake Coleman,Hunter Taylor,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,4674,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1229,2016-04-23 17:20,Nashville NightWatch,29,O,14,12,Offense,Catch,Brian Casey,Noah Saul,,,Brian Casey,Michael Neve,Kiron Allen,Justin Allen,Jordan Huston,Jacob Mouw,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4724,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1230,2016-04-23 17:20,Nashville NightWatch,29,O,14,12,Offense,Catch,Noah Saul,Justin Allen,,,Brian Casey,Michael Neve,Kiron Allen,Justin Allen,Jordan Huston,Jacob Mouw,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4732,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1231,2016-04-23 17:20,Nashville NightWatch,29,O,14,12,Offense,Catch,Justin Allen,Jacob Mouw,,,Brian Casey,Michael Neve,Kiron Allen,Justin Allen,Jordan Huston,Jacob Mouw,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4738,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1232,2016-04-23 17:20,Nashville NightWatch,29,O,14,12,Offense,Catch,Jacob Mouw,Brian Casey,,,Brian Casey,Michael Neve,Kiron Allen,Justin Allen,Jordan Huston,Jacob Mouw,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4744,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1233,2016-04-23 17:20,Nashville NightWatch,29,O,14,12,Offense,Catch,Brian Casey,Michael Neve,,,Brian Casey,Michael Neve,Kiron Allen,Justin Allen,Jordan Huston,Jacob Mouw,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4747,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1234,2016-04-23 17:20,Nashville NightWatch,29,O,14,12,Offense,Goal,Michael Neve,Justin Allen,,,Brian Casey,Michael Neve,Kiron Allen,Justin Allen,Jordan Huston,Jacob Mouw,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4751,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1235,2016-04-23 17:20,Nashville NightWatch,38,D,14,13,Defense,Pull,,,Josh Hartzog,6.452,Michael Zhou,David Richardson,Brian Clark,Chris LaRocque,Xavier Maxstadt,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,4811,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1236,2016-04-23 17:20,Nashville NightWatch,38,D,14,13,Defense,Goal,,,,,Michael Zhou,David Richardson,Brian Clark,Chris LaRocque,Xavier Maxstadt,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,4847,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1237,2016-04-23 17:20,Nashville NightWatch,36,O,15,13,Offense,Catch,Brian Casey,Noah Saul,,,Brian Casey,Terrence Mitchell,Michael Neve,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4897,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1238,2016-04-23 17:20,Nashville NightWatch,36,O,15,13,Offense,Catch,Noah Saul,Terrence Mitchell,,,Brian Casey,Terrence Mitchell,Michael Neve,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4906,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1239,2016-04-23 17:20,Nashville NightWatch,36,O,15,13,Offense,Catch,Terrence Mitchell,Jordan Huston,,,Brian Casey,Terrence Mitchell,Michael Neve,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4913,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1240,2016-04-23 17:20,Nashville NightWatch,36,O,15,13,Offense,Catch,Jordan Huston,Justin Allen,,,Brian Casey,Terrence Mitchell,Michael Neve,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4917,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1241,2016-04-23 17:20,Nashville NightWatch,36,O,15,13,Offense,Catch,Justin Allen,Brian Casey,,,Brian Casey,Terrence Mitchell,Michael Neve,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4920,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1242,2016-04-23 17:20,Nashville NightWatch,36,O,15,13,Offense,Goal,Brian Casey,Justin Allen,,,Brian Casey,Terrence Mitchell,Michael Neve,Justin Allen,Jordan Huston,Jarrett Bowen,Noah Saul,,,,,,,,,,,,,,,,,,,,,,4931,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1243,2016-04-23 17:20,Nashville NightWatch,290,D,15,14,Defense,Pull,,,Jake Coleman,,Jake Coleman,Justin Allen,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,4997,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1244,2016-04-23 17:20,Nashville NightWatch,290,D,15,14,Defense,Throwaway,,,,,Jake Coleman,Justin Allen,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,5030,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1245,2016-04-23 17:20,Nashville NightWatch,290,D,15,14,Offense,Catch,Tristan Green,Hunter Taylor,,,Jake Coleman,Justin Allen,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,5049,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1246,2016-04-23 17:20,Nashville NightWatch,290,D,15,14,Offense,Catch,Hunter Taylor,Jake Coleman,,,Jake Coleman,Justin Allen,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,5054,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1247,2016-04-23 17:20,Nashville NightWatch,290,D,15,14,Offense,Catch,Jake Coleman,Tristan Green,,,Jake Coleman,Justin Allen,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,5057,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1248,2016-04-23 17:20,Nashville NightWatch,290,D,15,14,Offense,Catch,Tristan Green,Joey Cretella,,,Jake Coleman,Justin Allen,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,5062,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1249,2016-04-23 17:20,Nashville NightWatch,290,D,15,14,Offense,Catch,Joey Cretella,Tristan Green,,,Jake Coleman,Justin Allen,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,5065,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1250,2016-04-23 17:20,Nashville NightWatch,290,D,15,14,Offense,Catch,Tristan Green,Joey Cretella,,,Jake Coleman,Justin Allen,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,5069,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1251,2016-04-23 17:20,Nashville NightWatch,290,D,15,14,Offense,Catch,Joey Cretella,Tristan Green,,,Jake Coleman,Justin Allen,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,5072,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1252,2016-04-23 17:20,Nashville NightWatch,290,D,15,14,Offense,Throwaway,Tristan Green,,,,Jake Coleman,Justin Allen,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,5077,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1253,2016-04-23 17:20,Nashville NightWatch,290,D,15,14,Defense,Goal,,,,,Jake Coleman,Justin Allen,Tristan Green,Noah Saul,Chris LaRocque,Joey Cretella,Josh Hartzog,,,,,,,,,,,,,,,,,,,,,,5285,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1254,2016-04-23 17:20,Nashville NightWatch,227,O,16,14,Offense,Catch,Brian Casey,Noah Saul,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Noah Saul,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,5340,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1255,2016-04-23 17:20,Nashville NightWatch,227,O,16,14,Offense,Catch,Noah Saul,Justin Allen,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Noah Saul,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,5352,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1256,2016-04-23 17:20,Nashville NightWatch,227,O,16,14,Offense,Throwaway,Justin Allen,,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Noah Saul,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,5367,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1257,2016-04-23 17:20,Nashville NightWatch,227,O,16,14,Defense,Throwaway,,,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Noah Saul,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,5392,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1258,2016-04-23 17:20,Nashville NightWatch,227,O,16,14,Offense,Catch,Noah Saul,Brian Casey,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Noah Saul,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,5439,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1259,2016-04-23 17:20,Nashville NightWatch,227,O,16,14,Offense,Catch,Brian Casey,Chris LaRocque,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Noah Saul,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,5446,,,,,,,,,,,Raleigh Flyers,AUDL 2016
1260,2016-04-23 17:20,Nashville NightWatch,227,O,16,14,Offense,Catch,Chris LaRocque,Brian Casey,,,Brian Casey,Terrence Mitchell,Justin Allen,Jordan Huston,Jacob Mouw,Noah Saul,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,5450,,,,,,,,,,,Raleigh Flyers,AUDL 2016
