,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
429,2015-04-25 17:58,Jacksonville Cannons,261,D,3,0,Offense,Throwaway,Matthew Gallin,,,,Matthew Gallin,Andy Barnhart,Dan Reed,Tony Heath,Victor Wu,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1113,,,,,,,,,,,Nashville NightWatch,AUDL 2015
430,2015-04-25 17:58,Jacksonville Cannons,261,D,3,0,Defense,Throwaway,,,,,Matthew Gallin,Andy Barnhart,Dan Reed,Tony Heath,Victor Wu,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1129,,,,,,,,,,,Nashville NightWatch,AUDL 2015
431,2015-04-25 17:58,Jacksonville Cannons,261,D,3,0,Cessation,EndOfFirstQuarter,,,,,Matthew Gallin,Andy Barnhart,Dan Reed,Tony Heath,Victor Wu,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1148,,,,,,,,,,,Nashville NightWatch,AUDL 2015
432,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Defense,Pull,,,Matthew Gallin,5.049,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1307,,,,,,,,,,,Nashville NightWatch,AUDL 2015
433,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Defense,D,,,Frank Strasser,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1321,,,,,,,,,,,Nashville NightWatch,AUDL 2015
434,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Matthew Gallin,David Trett,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1339,,,,,,,,,,,Nashville NightWatch,AUDL 2015
435,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,David Trett,Matthew Gallin,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1343,,,,,,,,,,,Nashville NightWatch,AUDL 2015
436,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Matthew Gallin,Jake Wright,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1360,,,,,,,,,,,Nashville NightWatch,AUDL 2015
437,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Jake Wright,Victor Wu,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1364,,,,,,,,,,,Nashville NightWatch,AUDL 2015
438,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Victor Wu,Jake Wright,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1368,,,,,,,,,,,Nashville NightWatch,AUDL 2015
439,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Jake Wright,Victor Wu,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1372,,,,,,,,,,,Nashville NightWatch,AUDL 2015
440,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Victor Wu,Jake Wright,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1376,,,,,,,,,,,Nashville NightWatch,AUDL 2015
441,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Jake Wright,Matthew Gallin,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1380,,,,,,,,,,,Nashville NightWatch,AUDL 2015
442,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Matthew Gallin,Josh Moore,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1388,,,,,,,,,,,Nashville NightWatch,AUDL 2015
443,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Josh Moore,Jake Wright,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1392,,,,,,,,,,,Nashville NightWatch,AUDL 2015
444,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Jake Wright,Matthew Gallin,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1396,,,,,,,,,,,Nashville NightWatch,AUDL 2015
445,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Matthew Gallin,Victor Wu,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1403,,,,,,,,,,,Nashville NightWatch,AUDL 2015
446,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Victor Wu,Matthew Gallin,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,,,,,,Nashville NightWatch,AUDL 2015
447,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Matthew Gallin,Tony Heath,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1411,,,,,,,,,,,Nashville NightWatch,AUDL 2015
448,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Tony Heath,Frank Strasser,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1415,,,,,,,,,,,Nashville NightWatch,AUDL 2015
449,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Frank Strasser,Victor Wu,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1419,,,,,,,,,,,Nashville NightWatch,AUDL 2015
450,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Victor Wu,Matthew Gallin,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1422,,,,,,,,,,,Nashville NightWatch,AUDL 2015
451,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Matthew Gallin,Tony Heath,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1426,,,,,,,,,,,Nashville NightWatch,AUDL 2015
452,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Throwaway,Tony Heath,,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1431,,,,,,,,,,,Nashville NightWatch,AUDL 2015
453,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Defense,D,,,Victor Wu,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1483,,,,,,,,,,,Nashville NightWatch,AUDL 2015
454,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Matthew Gallin,Josh Moore,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1500,,,,,,,,,,,Nashville NightWatch,AUDL 2015
455,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Josh Moore,Matthew Gallin,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1503,,,,,,,,,,,Nashville NightWatch,AUDL 2015
456,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Catch,Matthew Gallin,Frank Strasser,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1507,,,,,,,,,,,Nashville NightWatch,AUDL 2015
457,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Offense,Throwaway,Frank Strasser,,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1512,,,,,,,,,,,Nashville NightWatch,AUDL 2015
458,2015-04-25 17:58,Jacksonville Cannons,220,D,3,1,Defense,Goal,,,,,Josh Moore,Matthew Gallin,David Trett,Jake Wright,Tony Heath,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1525,,,,,,,,,,,Nashville NightWatch,AUDL 2015
459,2015-04-25 17:58,Jacksonville Cannons,18,O,4,1,Offense,Catch,Jason Chow,Kevin Terry,,,Kevin Terry,Andy Barnhart,Javier Ortiz,Jason Chow,Will Hannon,Tom Radcliffe,Michael Dayton,,,,,,,,,,,,,,,,,,,,,,1581,,,,,,,,,,,Nashville NightWatch,AUDL 2015
460,2015-04-25 17:58,Jacksonville Cannons,18,O,4,1,Offense,Catch,Kevin Terry,Tom Radcliffe,,,Kevin Terry,Andy Barnhart,Javier Ortiz,Jason Chow,Will Hannon,Tom Radcliffe,Michael Dayton,,,,,,,,,,,,,,,,,,,,,,1591,,,,,,,,,,,Nashville NightWatch,AUDL 2015
461,2015-04-25 17:58,Jacksonville Cannons,18,O,4,1,Offense,Goal,Tom Radcliffe,Javier Ortiz,,,Kevin Terry,Andy Barnhart,Javier Ortiz,Jason Chow,Will Hannon,Tom Radcliffe,Michael Dayton,,,,,,,,,,,,,,,,,,,,,,1597,,,,,,,,,,,Nashville NightWatch,AUDL 2015
462,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Defense,Pull,,,Matthew Gallin,3.133,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1666,,,,,,,,,,,Nashville NightWatch,AUDL 2015
463,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Defense,Throwaway,,,,,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1695,,,,,,,,,,,Nashville NightWatch,AUDL 2015
464,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Offense,Catch,Matthew Gallin,David Trett,,,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1704,,,,,,,,,,,Nashville NightWatch,AUDL 2015
465,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Offense,Catch,David Trett,Frank Strasser,,,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1707,,,,,,,,,,,Nashville NightWatch,AUDL 2015
466,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Offense,Catch,Frank Strasser,Matthew Gallin,,,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1710,,,,,,,,,,,Nashville NightWatch,AUDL 2015
467,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Offense,Catch,Matthew Gallin,Ross Markle,,,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1714,,,,,,,,,,,Nashville NightWatch,AUDL 2015
468,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Offense,Catch,Ross Markle,Matthew Gallin,,,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1719,,,,,,,,,,,Nashville NightWatch,AUDL 2015
469,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Offense,Catch,Matthew Gallin,David Trett,,,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1726,,,,,,,,,,,Nashville NightWatch,AUDL 2015
470,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Offense,Catch,David Trett,Matthew Gallin,,,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1729,,,,,,,,,,,Nashville NightWatch,AUDL 2015
471,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Offense,Catch,Matthew Gallin,Ross Markle,,,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1732,,,,,,,,,,,Nashville NightWatch,AUDL 2015
472,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Offense,Catch,Ross Markle,David Trett,,,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1736,,,,,,,,,,,Nashville NightWatch,AUDL 2015
473,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Offense,Catch,David Trett,Matthew Gallin,,,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1754,,,,,,,,,,,Nashville NightWatch,AUDL 2015
474,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Offense,Catch,Matthew Gallin,David Trett,,,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1758,,,,,,,,,,,Nashville NightWatch,AUDL 2015
475,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Offense,Catch,David Trett,Matthew Gallin,,,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1762,,,,,,,,,,,Nashville NightWatch,AUDL 2015
476,2015-04-25 17:58,Jacksonville Cannons,102,D,5,1,Offense,Goal,Matthew Gallin,Jordan Bates,,,Josh Moore,Matthew Gallin,David Trett,Tony Heath,Ross Markle,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1766,,,,,,,,,,,Nashville NightWatch,AUDL 2015
477,2015-04-25 17:58,Jacksonville Cannons,76,D,5,2,Defense,PullOb,,,Jake Wright,,Josh Moore,Andy Barnhart,Dan Reed,Jake Wright,Victor Wu,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1836,,,,,,,,,,,Nashville NightWatch,AUDL 2015
478,2015-04-25 17:58,Jacksonville Cannons,76,D,5,2,Defense,D,,,Jordan Bates,,Josh Moore,Andy Barnhart,Dan Reed,Jake Wright,Victor Wu,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1862,,,,,,,,,,,Nashville NightWatch,AUDL 2015
479,2015-04-25 17:58,Jacksonville Cannons,76,D,5,2,Offense,Catch,Jake Wright,Victor Wu,,,Josh Moore,Andy Barnhart,Dan Reed,Jake Wright,Victor Wu,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1868,,,,,,,,,,,Nashville NightWatch,AUDL 2015
480,2015-04-25 17:58,Jacksonville Cannons,76,D,5,2,Offense,Throwaway,Victor Wu,,,,Josh Moore,Andy Barnhart,Dan Reed,Jake Wright,Victor Wu,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1905,,,,,,,,,,,Nashville NightWatch,AUDL 2015
481,2015-04-25 17:58,Jacksonville Cannons,76,D,5,2,Defense,Goal,,,,,Josh Moore,Andy Barnhart,Dan Reed,Jake Wright,Victor Wu,Jordan Bates,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1910,,,,,,,,,,,Nashville NightWatch,AUDL 2015
482,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Offense,Catch,Will Hannon,Kevin Terry,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1964,,,,,,,,,,,Nashville NightWatch,AUDL 2015
483,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Offense,Catch,Kevin Terry,Jason Chow,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1973,,,,,,,,,,,Nashville NightWatch,AUDL 2015
484,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Offense,Throwaway,Jason Chow,,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,1976,,,,,,,,,,,Nashville NightWatch,AUDL 2015
485,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Defense,Throwaway,,,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,2002,,,,,,,,,,,Nashville NightWatch,AUDL 2015
486,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Offense,Throwaway,Kevin Terry,,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,2013,,,,,,,,,,,Nashville NightWatch,AUDL 2015
487,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Defense,Throwaway,,,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,2038,,,,,,,,,,,Nashville NightWatch,AUDL 2015
488,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Offense,Catch,Tom Radcliffe,Will Hannon,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,2044,,,,,,,,,,,Nashville NightWatch,AUDL 2015
489,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Offense,Catch,Will Hannon,Javier Ortiz,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,2048,,,,,,,,,,,Nashville NightWatch,AUDL 2015
490,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Offense,Catch,Javier Ortiz,Kevin Terry,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,2052,,,,,,,,,,,Nashville NightWatch,AUDL 2015
491,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Offense,Throwaway,Kevin Terry,,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,2065,,,,,,,,,,,Nashville NightWatch,AUDL 2015
492,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Defense,D,,,Ross Markle,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,2208,,,,,,,,,,,Nashville NightWatch,AUDL 2015
493,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Offense,Catch,Matthew Gallin,Frank Strasser,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,2214,,,,,,,,,,,Nashville NightWatch,AUDL 2015
494,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Offense,Catch,Frank Strasser,Matthew Gallin,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,2218,,,,,,,,,,,Nashville NightWatch,AUDL 2015
495,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Offense,Catch,Matthew Gallin,Tony Heath,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,2222,,,,,,,,,,,Nashville NightWatch,AUDL 2015
496,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Offense,Catch,Tony Heath,Victor Wu,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,2226,,,,,,,,,,,Nashville NightWatch,AUDL 2015
497,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Offense,Catch,Victor Wu,Matthew Gallin,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,2230,,,,,,,,,,,Nashville NightWatch,AUDL 2015
498,2015-04-25 17:58,Jacksonville Cannons,273,O,6,2,Offense,Goal,Matthew Gallin,Tom Radcliffe,,,Matthew Gallin,Andy Barnhart,Tom Radcliffe,Tony Heath,Ross Markle,Victor Wu,Frank Strasser,,,,,,,,,,,,,,,,,,,,,,2235,,,,,,,,,,,Nashville NightWatch,AUDL 2015
499,2015-04-25 17:58,Jacksonville Cannons,26,D,6,3,Defense,Pull,,,Kevin Terry,4.949,Josh Moore,David Trett,Kevin Terry,Michael Dayton,Dan Reed,Jake Wright,Jordan Bates,,,,,,,,,,,,,,,,,,,,,,2295,,,,,,,,,,,Nashville NightWatch,AUDL 2015
500,2015-04-25 17:58,Jacksonville Cannons,26,D,6,3,Defense,Goal,,,,,Josh Moore,David Trett,Kevin Terry,Michael Dayton,Dan Reed,Jake Wright,Jordan Bates,,,,,,,,,,,,,,,,,,,,,,2319,,,,,,,,,,,Nashville NightWatch,AUDL 2015
501,2015-04-25 17:58,Jacksonville Cannons,91,O,6,4,Offense,Catch,Jason Chow,Will Hannon,,,Kevin Terry,Andy Barnhart,Javier Ortiz,Jason Chow,Will Hannon,Tom Radcliffe,Michael Dayton,,,,,,,,,,,,,,,,,,,,,,2375,,,,,,,,,,,Nashville NightWatch,AUDL 2015
502,2015-04-25 17:58,Jacksonville Cannons,91,O,6,4,Offense,Catch,Will Hannon,Kevin Terry,,,Kevin Terry,Andy Barnhart,Javier Ortiz,Jason Chow,Will Hannon,Tom Radcliffe,Michael Dayton,,,,,,,,,,,,,,,,,,,,,,2384,,,,,,,,,,,Nashville NightWatch,AUDL 2015
503,2015-04-25 17:58,Jacksonville Cannons,91,O,6,4,Offense,Catch,Kevin Terry,Javier Ortiz,,,Kevin Terry,Andy Barnhart,Javier Ortiz,Jason Chow,Will Hannon,Tom Radcliffe,Michael Dayton,,,,,,,,,,,,,,,,,,,,,,2388,,,,,,,,,,,Nashville NightWatch,AUDL 2015
504,2015-04-25 17:58,Jacksonville Cannons,91,O,6,4,Offense,Catch,Javier Ortiz,Michael Dayton,,,Kevin Terry,Andy Barnhart,Javier Ortiz,Jason Chow,Will Hannon,Tom Radcliffe,Michael Dayton,,,,,,,,,,,,,,,,,,,,,,2392,,,,,,,,,,,Nashville NightWatch,AUDL 2015
505,2015-04-25 17:58,Jacksonville Cannons,91,O,6,4,Offense,Catch,Michael Dayton,Kevin Terry,,,Kevin Terry,Andy Barnhart,Javier Ortiz,Jason Chow,Will Hannon,Tom Radcliffe,Michael Dayton,,,,,,,,,,,,,,,,,,,,,,2396,,,,,,,,,,,Nashville NightWatch,AUDL 2015
506,2015-04-25 17:58,Jacksonville Cannons,91,O,6,4,Offense,Catch,Kevin Terry,Jason Chow,,,Kevin Terry,Andy Barnhart,Javier Ortiz,Jason Chow,Will Hannon,Tom Radcliffe,Michael Dayton,,,,,,,,,,,,,,,,,,,,,,2400,,,,,,,,,,,Nashville NightWatch,AUDL 2015
507,2015-04-25 17:58,Jacksonville Cannons,91,O,6,4,Offense,Throwaway,Jason Chow,,,,Kevin Terry,Andy Barnhart,Javier Ortiz,Jason Chow,Will Hannon,Tom Radcliffe,Michael Dayton,,,,,,,,,,,,,,,,,,,,,,2407,,,,,,,,,,,Nashville NightWatch,AUDL 2015
508,2015-04-25 17:58,Jacksonville Cannons,91,O,6,4,Defense,Throwaway,,,,,Kevin Terry,Andy Barnhart,Javier Ortiz,Jason Chow,Will Hannon,Tom Radcliffe,Michael Dayton,,,,,,,,,,,,,,,,,,,,,,2438,,,,,,,,,,,Nashville NightWatch,AUDL 2015
509,2015-04-25 17:58,Jacksonville Cannons,91,O,6,4,Offense,Catch,Kevin Terry,Will Hannon,,,Kevin Terry,Andy Barnhart,Javier Ortiz,Jason Chow,Will Hannon,Tom Radcliffe,Michael Dayton,,,,,,,,,,,,,,,,,,,,,,2441,,,,,,,,,,,Nashville NightWatch,AUDL 2015
510,2015-04-25 17:58,Jacksonville Cannons,91,O,6,4,Offense,Drop,Will Hannon,Michael Dayton,,,Kevin Terry,Andy Barnhart,Javier Ortiz,Jason Chow,Will Hannon,Tom Radcliffe,Michael Dayton,,,,,,,,,,,,,,,,,,,,,,2444,,,,,,,,,,,Nashville NightWatch,AUDL 2015
511,2015-04-25 17:58,Jacksonville Cannons,91,O,6,4,Defense,Goal,,,,,Kevin Terry,Andy Barnhart,Javier Ortiz,Jason Chow,Will Hannon,Tom Radcliffe,Michael Dayton,,,,,,,,,,,,,,,,,,,,,,2464,,,,,,,,,,,Nashville NightWatch,AUDL 2015
512,2015-04-25 17:58,Jacksonville Cannons,47,O,7,4,Offense,Catch,Jake Wright,Matthew Gallin,,,Matthew Gallin,David Trett,Andy Barnhart,Tom Radcliffe,Jake Wright,Tony Heath,Victor Wu,,,,,,,,,,,,,,,,,,,,,,2518,,,,,,,,,,,Nashville NightWatch,AUDL 2015
513,2015-04-25 17:58,Jacksonville Cannons,47,O,7,4,Offense,Catch,Matthew Gallin,Tom Radcliffe,,,Matthew Gallin,David Trett,Andy Barnhart,Tom Radcliffe,Jake Wright,Tony Heath,Victor Wu,,,,,,,,,,,,,,,,,,,,,,2527,,,,,,,,,,,Nashville NightWatch,AUDL 2015
