,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
2156,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Dalton Smith,Brandon Malecek,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,383,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2157,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Brandon Malecek,Jay Froude,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2158,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Jay Froude,Dalton Smith,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2159,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Dalton Smith,Kevin Richardson,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2160,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Kevin Richardson,Brandon Malecek,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,404,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2161,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Throwaway,Brandon Malecek,,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2162,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Defense,Throwaway,,,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2163,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Brandon Malecek,Dalton Smith,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,416,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2164,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Dalton Smith,Jay Froude,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2165,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Drop,Jay Froude,,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,424,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2166,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Defense,D,,,Jay Froude,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2167,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Brandon Malecek,Matt Jackson,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2168,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Matt Jackson,Dalton Smith,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2169,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Dalton Smith,Matt Jackson,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2170,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Matt Jackson,Dalton Smith,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2171,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Dalton Smith,Matt Jackson,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,532,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2172,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Matt Jackson,Dalton Smith,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2173,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Dalton Smith,Kai Marshall,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2174,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Throwaway,Kai Marshall,,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2175,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Defense,Throwaway,,,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2176,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Matt Jackson,Dalton Smith,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,554,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2177,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Throwaway,Dalton Smith,,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,558,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2178,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Defense,D,,,Dalton Smith,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,562,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2179,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Catch,Dalton Smith,Thomas Slack,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,566,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2180,2018-06-02 18:16,Nashville NightWatch,189,O,2,2,Offense,Goal,Thomas Slack,Dalton Smith,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,Daniel Emmons,,,,,,,,,,,,,,,,,,,,,570,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2181,2018-06-02 18:16,Nashville NightWatch,146,D,2,3,Defense,Pull,,,Daniel Emmons,5.45,Zach Marbach,Matthew Armour,Kaplan Maurer,Noah Chambers,Daniel Emmons,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,640,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2182,2018-06-02 18:16,Nashville NightWatch,146,D,2,3,Defense,Throwaway,,,,,Zach Marbach,Matthew Armour,Kaplan Maurer,Noah Chambers,Daniel Emmons,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,644,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2183,2018-06-02 18:16,Nashville NightWatch,146,D,2,3,Offense,Catch,Henry Furuta,Chris LaRocque,,,Zach Marbach,Matthew Armour,Kaplan Maurer,Noah Chambers,Daniel Emmons,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,648,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2184,2018-06-02 18:16,Nashville NightWatch,146,D,2,3,Offense,Catch,Chris LaRocque,Zach Marbach,,,Zach Marbach,Matthew Armour,Kaplan Maurer,Noah Chambers,Daniel Emmons,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,652,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2185,2018-06-02 18:16,Nashville NightWatch,146,D,2,3,Offense,Catch,Zach Marbach,Daniel Emmons,,,Zach Marbach,Matthew Armour,Kaplan Maurer,Noah Chambers,Daniel Emmons,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,656,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2186,2018-06-02 18:16,Nashville NightWatch,146,D,2,3,Offense,Catch,Daniel Emmons,Chris LaRocque,,,Zach Marbach,Matthew Armour,Kaplan Maurer,Noah Chambers,Daniel Emmons,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,660,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2187,2018-06-02 18:16,Nashville NightWatch,146,D,2,3,Offense,Catch,Chris LaRocque,Henry Furuta,,,Zach Marbach,Matthew Armour,Kaplan Maurer,Noah Chambers,Daniel Emmons,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,664,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2188,2018-06-02 18:16,Nashville NightWatch,146,D,2,3,Offense,Catch,Henry Furuta,Chris LaRocque,,,Zach Marbach,Matthew Armour,Kaplan Maurer,Noah Chambers,Daniel Emmons,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,768,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2189,2018-06-02 18:16,Nashville NightWatch,146,D,2,3,Offense,Catch,Chris LaRocque,Matthew Armour,,,Zach Marbach,Matthew Armour,Kaplan Maurer,Noah Chambers,Daniel Emmons,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,772,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2190,2018-06-02 18:16,Nashville NightWatch,146,D,2,3,Offense,Catch,Matthew Armour,Noah Chambers,,,Zach Marbach,Matthew Armour,Kaplan Maurer,Noah Chambers,Daniel Emmons,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2191,2018-06-02 18:16,Nashville NightWatch,146,D,2,3,Offense,Drop,Noah Chambers,Chris LaRocque,,,Zach Marbach,Matthew Armour,Kaplan Maurer,Noah Chambers,Daniel Emmons,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,780,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2192,2018-06-02 18:16,Nashville NightWatch,146,D,2,3,Defense,Goal,,,,,Zach Marbach,Matthew Armour,Kaplan Maurer,Noah Chambers,Daniel Emmons,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2193,2018-06-02 18:16,Nashville NightWatch,31,O,3,3,Offense,Catch,Dalton Smith,Brandon Malecek,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,891,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2194,2018-06-02 18:16,Nashville NightWatch,31,O,3,3,Offense,Catch,Brandon Malecek,Dalton Smith,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2195,2018-06-02 18:16,Nashville NightWatch,31,O,3,3,Offense,Catch,Dalton Smith,Jay Froude,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,904,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2196,2018-06-02 18:16,Nashville NightWatch,31,O,3,3,Offense,Catch,Jay Froude,Brandon Malecek,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,908,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2197,2018-06-02 18:16,Nashville NightWatch,31,O,3,3,Offense,Catch,Brandon Malecek,Jay Froude,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,912,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2198,2018-06-02 18:16,Nashville NightWatch,31,O,3,3,Offense,Catch,Jay Froude,Thomas Slack,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,916,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2199,2018-06-02 18:16,Nashville NightWatch,31,O,3,3,Offense,Goal,Thomas Slack,Kevin Richardson,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2200,2018-06-02 18:16,Nashville NightWatch,10,D,3,4,Defense,Pull,,,Connor Olson,5.948,Connor Olson,Chris Larberg,Dillon Larberg,Griffin Miller,Kaplan Maurer,Ben Rogers,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,924,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2201,2018-06-02 18:16,Nashville NightWatch,10,D,3,4,Defense,Goal,,,,,Connor Olson,Chris Larberg,Dillon Larberg,Griffin Miller,Kaplan Maurer,Ben Rogers,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,932,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2202,2018-06-02 18:16,Nashville NightWatch,43,O,4,4,Offense,Catch,Dalton Smith,Brandon Malecek,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1019,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2203,2018-06-02 18:16,Nashville NightWatch,43,O,4,4,Offense,Catch,Brandon Malecek,Matt Jackson,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1028,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2204,2018-06-02 18:16,Nashville NightWatch,43,O,4,4,Offense,Catch,Matt Jackson,Dalton Smith,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1032,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2205,2018-06-02 18:16,Nashville NightWatch,43,O,4,4,Offense,Catch,Dalton Smith,Kevin Richardson,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1036,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2206,2018-06-02 18:16,Nashville NightWatch,43,O,4,4,Offense,Catch,Kevin Richardson,Matt Jackson,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2207,2018-06-02 18:16,Nashville NightWatch,43,O,4,4,Offense,Catch,Matt Jackson,Thomas Slack,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1044,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2208,2018-06-02 18:16,Nashville NightWatch,43,O,4,4,Offense,Catch,Thomas Slack,Matt Jackson,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1048,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2209,2018-06-02 18:16,Nashville NightWatch,43,O,4,4,Offense,Catch,Matt Jackson,Brandon Malecek,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1052,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2210,2018-06-02 18:16,Nashville NightWatch,43,O,4,4,Offense,Catch,Brandon Malecek,Jay Froude,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1056,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2211,2018-06-02 18:16,Nashville NightWatch,43,O,4,4,Offense,Goal,Jay Froude,Dalton Smith,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1060,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2212,2018-06-02 18:16,Nashville NightWatch,6,D,4,5,Defense,Pull,,,Dillon Larberg,2.768,Chris Larberg,Zach Marbach,Dillon Larberg,Kaplan Maurer,Griffin Miller,Daniel Emmons,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,1152,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2213,2018-06-02 18:16,Nashville NightWatch,6,D,4,5,Defense,Goal,,,,,Chris Larberg,Zach Marbach,Dillon Larberg,Kaplan Maurer,Griffin Miller,Daniel Emmons,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,1156,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2214,2018-06-02 18:16,Nashville NightWatch,19,O,5,5,Offense,Catch,Brandon Malecek,Chris LaRocque,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1155,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2215,2018-06-02 18:16,Nashville NightWatch,19,O,5,5,Offense,Catch,Chris LaRocque,Thomas Slack,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1164,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2216,2018-06-02 18:16,Nashville NightWatch,19,O,5,5,Offense,Catch,Thomas Slack,Matt Jackson,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1168,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2217,2018-06-02 18:16,Nashville NightWatch,19,O,5,5,Offense,Goal,Matt Jackson,Jay Froude,,,Matt Jackson,Thomas Slack,Kai Marshall,Jay Froude,Dalton Smith,Brandon Malecek,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1172,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2218,2018-06-02 18:16,Nashville NightWatch,38,D,6,5,Defense,Pull,,,Dillon Larberg,7.373,Zach Marbach,Dillon Larberg,Matthew Armour,Daniel Emmons,Noah Chambers,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1280,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2219,2018-06-02 18:16,Nashville NightWatch,38,D,6,5,Defense,Throwaway,,,,,Zach Marbach,Dillon Larberg,Matthew Armour,Daniel Emmons,Noah Chambers,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1284,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2220,2018-06-02 18:16,Nashville NightWatch,38,D,6,5,Offense,Throwaway,Dillon Larberg,,,,Zach Marbach,Dillon Larberg,Matthew Armour,Daniel Emmons,Noah Chambers,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1288,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2221,2018-06-02 18:16,Nashville NightWatch,38,D,6,5,Defense,D,,,Dillon Larberg,,Zach Marbach,Dillon Larberg,Matthew Armour,Daniel Emmons,Noah Chambers,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1292,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2222,2018-06-02 18:16,Nashville NightWatch,38,D,6,5,Offense,Catch,Dillon Larberg,Henry Furuta,,,Zach Marbach,Dillon Larberg,Matthew Armour,Daniel Emmons,Noah Chambers,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2223,2018-06-02 18:16,Nashville NightWatch,38,D,6,5,Offense,Catch,Henry Furuta,Dillon Larberg,,,Zach Marbach,Dillon Larberg,Matthew Armour,Daniel Emmons,Noah Chambers,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2224,2018-06-02 18:16,Nashville NightWatch,38,D,6,5,Offense,Catch,Dillon Larberg,Chris LaRocque,,,Zach Marbach,Dillon Larberg,Matthew Armour,Daniel Emmons,Noah Chambers,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1304,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2225,2018-06-02 18:16,Nashville NightWatch,38,D,6,5,Offense,Catch,Chris LaRocque,Henry Furuta,,,Zach Marbach,Dillon Larberg,Matthew Armour,Daniel Emmons,Noah Chambers,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1308,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2226,2018-06-02 18:16,Nashville NightWatch,38,D,6,5,Offense,Catch,Henry Furuta,Dillon Larberg,,,Zach Marbach,Dillon Larberg,Matthew Armour,Daniel Emmons,Noah Chambers,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1312,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2227,2018-06-02 18:16,Nashville NightWatch,38,D,6,5,Offense,Goal,Dillon Larberg,Matthew Armour,,,Zach Marbach,Dillon Larberg,Matthew Armour,Daniel Emmons,Noah Chambers,Henry Furuta,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1316,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2228,2018-06-02 18:16,Nashville NightWatch,10,D,6,5,Defense,Pull,,,Jay Froude,,Chris Larberg,Connor Olson,Kai Marshall,Jay Froude,Kevin Richardson,Griffin Miller,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,1408,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2229,2018-06-02 18:16,Nashville NightWatch,10,D,6,5,Defense,D,,,Joel Clutton,,Chris Larberg,Connor Olson,Kai Marshall,Jay Froude,Kevin Richardson,Griffin Miller,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,1412,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2230,2018-06-02 18:16,Nashville NightWatch,10,D,6,5,Cessation,EndOfFirstQuarter,,,,,Chris Larberg,Connor Olson,Kai Marshall,Jay Froude,Kevin Richardson,Griffin Miller,Joel Clutton,,,,,,,,,,,,,,,,,,,,,,1416,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2231,2018-06-02 18:16,Nashville NightWatch,31,O,7,5,Offense,Catch,Matt Jackson,Brandon Malecek,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1659,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2232,2018-06-02 18:16,Nashville NightWatch,31,O,7,5,Offense,Catch,Brandon Malecek,Kai Marshall,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1668,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2233,2018-06-02 18:16,Nashville NightWatch,31,O,7,5,Offense,Catch,Kai Marshall,Brandon Malecek,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1672,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2234,2018-06-02 18:16,Nashville NightWatch,31,O,7,5,Offense,Catch,Brandon Malecek,Jay Froude,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1676,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2235,2018-06-02 18:16,Nashville NightWatch,31,O,7,5,Offense,Catch,Jay Froude,Brandon Malecek,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1680,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
2236,2018-06-02 18:16,Nashville NightWatch,31,O,7,5,Offense,Catch,Brandon Malecek,Kai Marshall,,,Thomas Slack,Matt Jackson,Kai Marshall,Jay Froude,Kevin Richardson,Dalton Smith,Brandon Malecek,,,,,,,,,,,,,,,,,,,,,,1684,,,,,,,,,,,Dallas Roughnecks,AUDL 2018
