,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
18,2016-04-10 13:45,Ottawa Outlaws,58,D,4,0,Offense,Catch,Chuck Cantone,David Cranston,,,Chuck Cantone,Brad Scott,Matthew McDonnell,Alan Kolick,David Cranston,Markham Shofner,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,440,,,,,,,,,,,DC Breeze,AUDL 2016
19,2016-04-10 13:45,Ottawa Outlaws,58,D,4,0,Offense,Goal,David Cranston,Brad Scott,,,Chuck Cantone,Brad Scott,Matthew McDonnell,Alan Kolick,David Cranston,Markham Shofner,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,468,,,,,,,,,,,DC Breeze,AUDL 2016
20,2016-04-10 13:45,Ottawa Outlaws,11,D,4,1,Defense,Pull,,,,,Nate Castine,Nicky Spiva,Alan Kolick,Brian Marshall,Brett Matzuka,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,519,,,,,,,,,,,DC Breeze,AUDL 2016
21,2016-04-10 13:45,Ottawa Outlaws,11,D,4,1,Defense,Goal,,,,,Nate Castine,Nicky Spiva,Alan Kolick,Brian Marshall,Brett Matzuka,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,DC Breeze,AUDL 2016
22,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Offense,Catch,Jon Neeley,Tyler Monroe,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,582,,,,,,,,,,,DC Breeze,AUDL 2016
23,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Offense,Catch,Tyler Monroe,Tom Doi,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,591,,,,,,,,,,,DC Breeze,AUDL 2016
24,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Offense,Catch,Tom Doi,Tyler Monroe,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,594,,,,,,,,,,,DC Breeze,AUDL 2016
25,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Offense,Catch,Tyler Monroe,David Bloodgood,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,599,,,,,,,,,,,DC Breeze,AUDL 2016
26,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Offense,Catch,David Bloodgood,Matt Kerrigan,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,612,,,,,,,,,,,DC Breeze,AUDL 2016
27,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Offense,Catch,Matt Kerrigan,Tyler Monroe,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,619,,,,,,,,,,,DC Breeze,AUDL 2016
28,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Offense,Throwaway,Tyler Monroe,,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,628,,,,,,,,,,,DC Breeze,AUDL 2016
29,2016-04-10 13:45,Ottawa Outlaws,96,O,4,2,Defense,Goal,,,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Markham Shofner,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,676,,,,,,,,,,,DC Breeze,AUDL 2016
30,2016-04-10 13:45,Ottawa Outlaws,107,O,4,3,Offense,Catch,Tyler Monroe,Jon Neeley,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Alan Kolick,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,733,,,,,,,,,,,DC Breeze,AUDL 2016
31,2016-04-10 13:45,Ottawa Outlaws,107,O,4,3,Offense,Catch,Jon Neeley,Tom Doi,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Alan Kolick,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,743,,,,,,,,,,,DC Breeze,AUDL 2016
32,2016-04-10 13:45,Ottawa Outlaws,107,O,4,3,Offense,Catch,Tom Doi,Jeff Wodatch,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Alan Kolick,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,748,,,,,,,,,,,DC Breeze,AUDL 2016
33,2016-04-10 13:45,Ottawa Outlaws,107,O,4,3,Offense,Catch,Jeff Wodatch,David Bloodgood,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Alan Kolick,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,752,,,,,,,,,,,DC Breeze,AUDL 2016
34,2016-04-10 13:45,Ottawa Outlaws,107,O,4,3,Offense,Stall,David Bloodgood,,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Alan Kolick,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,763,,,,,,,,,,,DC Breeze,AUDL 2016
35,2016-04-10 13:45,Ottawa Outlaws,107,O,4,3,Defense,Goal,,,,,Jon Neeley,Tom Doi,Tyler Monroe,Jeff Wodatch,Alan Kolick,David Cranston,David Bloodgood,,,,,,,,,,,,,,,,,,,,,,838,,,,,,,,,,,DC Breeze,AUDL 2016
36,2016-04-10 13:45,Ottawa Outlaws,39,O,5,3,Offense,Catch,Nicky Spiva,David Cranston,,,Nate Castine,Jon Neeley,Nicky Spiva,Tom Doi,Jeff Wodatch,David Cranston,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,976,,,,,,,,,,,DC Breeze,AUDL 2016
37,2016-04-10 13:45,Ottawa Outlaws,39,O,5,3,Offense,Catch,David Cranston,Jeff Wodatch,,,Nate Castine,Jon Neeley,Nicky Spiva,Tom Doi,Jeff Wodatch,David Cranston,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,994,,,,,,,,,,,DC Breeze,AUDL 2016
38,2016-04-10 13:45,Ottawa Outlaws,39,O,5,3,Offense,Catch,Jeff Wodatch,Jon Neeley,,,Nate Castine,Jon Neeley,Nicky Spiva,Tom Doi,Jeff Wodatch,David Cranston,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,999,,,,,,,,,,,DC Breeze,AUDL 2016
39,2016-04-10 13:45,Ottawa Outlaws,39,O,5,3,Offense,Catch,Jon Neeley,Brett Matzuka,,,Nate Castine,Jon Neeley,Nicky Spiva,Tom Doi,Jeff Wodatch,David Cranston,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1003,,,,,,,,,,,DC Breeze,AUDL 2016
40,2016-04-10 13:45,Ottawa Outlaws,39,O,5,3,Offense,Catch,Brett Matzuka,Jeff Wodatch,,,Nate Castine,Jon Neeley,Nicky Spiva,Tom Doi,Jeff Wodatch,David Cranston,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1007,,,,,,,,,,,DC Breeze,AUDL 2016
41,2016-04-10 13:45,Ottawa Outlaws,39,O,5,3,Offense,Goal,Jeff Wodatch,Nate Castine,,,Nate Castine,Jon Neeley,Nicky Spiva,Tom Doi,Jeff Wodatch,David Cranston,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1013,,,,,,,,,,,DC Breeze,AUDL 2016
42,2016-04-10 13:45,Ottawa Outlaws,12,D,6,3,Defense,Pull,,,,,Nicky Spiva,Chuck Cantone,AJ Jacoski,Brad Scott,Tyler Monroe,Alan Kolick,John Agan,,,,,,,,,,,,,,,,,,,,,,1081,,,,,,,,,,,DC Breeze,AUDL 2016
43,2016-04-10 13:45,Ottawa Outlaws,12,D,6,3,Defense,D,,,Brad Scott,,Nicky Spiva,Chuck Cantone,AJ Jacoski,Brad Scott,Tyler Monroe,Alan Kolick,John Agan,,,,,,,,,,,,,,,,,,,,,,1085,,,,,,,,,,,DC Breeze,AUDL 2016
44,2016-04-10 13:45,Ottawa Outlaws,12,D,6,3,Offense,Goal,Nicky Spiva,Brad Scott,,,Nicky Spiva,Chuck Cantone,AJ Jacoski,Brad Scott,Tyler Monroe,Alan Kolick,John Agan,,,,,,,,,,,,,,,,,,,,,,1091,,,,,,,,,,,DC Breeze,AUDL 2016
45,2016-04-10 13:45,Ottawa Outlaws,58,D,7,3,Defense,Pull,,,Markham Shofner,10.432,Nicky Spiva,Chuck Cantone,Tyler Monroe,Matthew McDonnell,Alan Kolick,Markham Shofner,John Agan,,,,,,,,,,,,,,,,,,,,,,1148,,,,,,,,,,,DC Breeze,AUDL 2016
46,2016-04-10 13:45,Ottawa Outlaws,58,D,7,3,Defense,Throwaway,,,,,Nicky Spiva,Chuck Cantone,Tyler Monroe,Matthew McDonnell,Alan Kolick,Markham Shofner,John Agan,,,,,,,,,,,,,,,,,,,,,,1184,,,,,,,,,,,DC Breeze,AUDL 2016
47,2016-04-10 13:45,Ottawa Outlaws,58,D,7,3,Offense,Goal,Alan Kolick,Markham Shofner,,,Nicky Spiva,Chuck Cantone,Tyler Monroe,Matthew McDonnell,Alan Kolick,Markham Shofner,John Agan,,,,,,,,,,,,,,,,,,,,,,1204,,,,,,,,,,,DC Breeze,AUDL 2016
48,2016-04-10 13:45,Ottawa Outlaws,91,D,8,3,Defense,Pull,,,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Matthew McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1273,,,,,,,,,,,DC Breeze,AUDL 2016
49,2016-04-10 13:45,Ottawa Outlaws,91,D,8,3,Defense,Throwaway,,,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Matthew McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,,,,,,DC Breeze,AUDL 2016
50,2016-04-10 13:45,Ottawa Outlaws,91,D,8,3,Offense,Catch,Nicky Spiva,Matthew McDonnell,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Matthew McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1308,,,,,,,,,,,DC Breeze,AUDL 2016
51,2016-04-10 13:45,Ottawa Outlaws,91,D,8,3,Offense,Catch,Matthew McDonnell,Brian Marshall,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Matthew McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1314,,,,,,,,,,,DC Breeze,AUDL 2016
52,2016-04-10 13:45,Ottawa Outlaws,91,D,8,3,Offense,Catch,Brian Marshall,Nate Castine,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Matthew McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1318,,,,,,,,,,,DC Breeze,AUDL 2016
53,2016-04-10 13:45,Ottawa Outlaws,91,D,8,3,Offense,Catch,Nate Castine,Nicky Spiva,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Matthew McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1358,,,,,,,,,,,DC Breeze,AUDL 2016
54,2016-04-10 13:45,Ottawa Outlaws,91,D,8,3,Offense,Goal,Nicky Spiva,Brian Marshall,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Matthew McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,1362,,,,,,,,,,,DC Breeze,AUDL 2016
55,2016-04-10 13:45,Ottawa Outlaws,70,D,9,3,Defense,Pull,,,Markham Shofner,,Jon Neeley,Chuck Cantone,Tyler Monroe,Markham Shofner,Ben Scharadin,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1392,,,,,,,,,,,DC Breeze,AUDL 2016
56,2016-04-10 13:45,Ottawa Outlaws,70,D,9,3,Defense,D,,,Markham Shofner,,Jon Neeley,Chuck Cantone,Tyler Monroe,Markham Shofner,Ben Scharadin,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1435,,,,,,,,,,,DC Breeze,AUDL 2016
57,2016-04-10 13:45,Ottawa Outlaws,70,D,9,3,Offense,Catch,Markham Shofner,Jon Pressimone,,,Jon Neeley,Chuck Cantone,Tyler Monroe,Markham Shofner,Ben Scharadin,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1438,,,,,,,,,,,DC Breeze,AUDL 2016
58,2016-04-10 13:45,Ottawa Outlaws,70,D,9,3,Offense,Catch,Jon Pressimone,Tyler Monroe,,,Jon Neeley,Chuck Cantone,Tyler Monroe,Markham Shofner,Ben Scharadin,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1447,,,,,,,,,,,DC Breeze,AUDL 2016
59,2016-04-10 13:45,Ottawa Outlaws,70,D,9,3,Offense,Goal,Tyler Monroe,Jon Pressimone,,,Jon Neeley,Chuck Cantone,Tyler Monroe,Markham Shofner,Ben Scharadin,John Agan,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1460,,,,,,,,,,,DC Breeze,AUDL 2016
60,2016-04-10 13:45,Ottawa Outlaws,63,D,9,4,Defense,Pull,,,,,Jon Neeley,Chuck Cantone,Tyler Monroe,Alan Kolick,Brett Matzuka,Ben Scharadin,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1507,,,,,,,,,,,DC Breeze,AUDL 2016
61,2016-04-10 13:45,Ottawa Outlaws,63,D,9,4,Defense,Goal,,,,,Jon Neeley,Chuck Cantone,Tyler Monroe,Alan Kolick,Brett Matzuka,Ben Scharadin,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,1568,,,,,,,,,,,DC Breeze,AUDL 2016
62,2016-04-10 13:45,Ottawa Outlaws,50,O,9,4,Offense,Catch,Markham Shofner,Alan Kolick,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,David Cranston,Markham Shofner,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1642,,,,,,,,,,,DC Breeze,AUDL 2016
63,2016-04-10 13:45,Ottawa Outlaws,50,O,9,4,Offense,Catch,Alan Kolick,David Cranston,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,David Cranston,Markham Shofner,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1651,,,,,,,,,,,DC Breeze,AUDL 2016
64,2016-04-10 13:45,Ottawa Outlaws,50,O,9,4,Offense,Catch,David Cranston,Alan Kolick,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,David Cranston,Markham Shofner,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1655,,,,,,,,,,,DC Breeze,AUDL 2016
65,2016-04-10 13:45,Ottawa Outlaws,50,O,9,4,Offense,Catch,Alan Kolick,Jeff Wodatch,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,David Cranston,Markham Shofner,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1659,,,,,,,,,,,DC Breeze,AUDL 2016
66,2016-04-10 13:45,Ottawa Outlaws,50,O,9,4,Offense,Catch,Jeff Wodatch,Alan Kolick,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,David Cranston,Markham Shofner,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1663,,,,,,,,,,,DC Breeze,AUDL 2016
67,2016-04-10 13:45,Ottawa Outlaws,50,O,9,4,Offense,Catch,Alan Kolick,David Cranston,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,David Cranston,Markham Shofner,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1667,,,,,,,,,,,DC Breeze,AUDL 2016
68,2016-04-10 13:45,Ottawa Outlaws,50,O,9,4,Offense,Throwaway,David Cranston,,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,David Cranston,Markham Shofner,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1675,,,,,,,,,,,DC Breeze,AUDL 2016
69,2016-04-10 13:45,Ottawa Outlaws,50,O,9,4,Defense,Throwaway,,,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,David Cranston,Markham Shofner,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1680,,,,,,,,,,,DC Breeze,AUDL 2016
70,2016-04-10 13:45,Ottawa Outlaws,50,O,9,4,Cessation,EndOfFirstQuarter,,,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,David Cranston,Markham Shofner,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1690,,,,,,,,,,,DC Breeze,AUDL 2016
71,2016-04-10 13:45,Ottawa Outlaws,81,O,10,4,Offense,Catch,Jon Neeley,Jeff Wodatch,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,Markham Shofner,David Bloodgood,Ben Scharadin,,,,,,,,,,,,,,,,,,,,,,1903,,,,,,,,,,,DC Breeze,AUDL 2016
72,2016-04-10 13:45,Ottawa Outlaws,81,O,10,4,Offense,Catch,Jeff Wodatch,Ben Scharadin,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,Markham Shofner,David Bloodgood,Ben Scharadin,,,,,,,,,,,,,,,,,,,,,,1912,,,,,,,,,,,DC Breeze,AUDL 2016
73,2016-04-10 13:45,Ottawa Outlaws,81,O,10,4,Offense,Catch,Ben Scharadin,Markham Shofner,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,Markham Shofner,David Bloodgood,Ben Scharadin,,,,,,,,,,,,,,,,,,,,,,1917,,,,,,,,,,,DC Breeze,AUDL 2016
74,2016-04-10 13:45,Ottawa Outlaws,81,O,10,4,Offense,Drop,Markham Shofner,Tom Doi,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,Markham Shofner,David Bloodgood,Ben Scharadin,,,,,,,,,,,,,,,,,,,,,,1929,,,,,,,,,,,DC Breeze,AUDL 2016
75,2016-04-10 13:45,Ottawa Outlaws,81,O,10,4,Defense,Throwaway,,,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,Markham Shofner,David Bloodgood,Ben Scharadin,,,,,,,,,,,,,,,,,,,,,,1967,,,,,,,,,,,DC Breeze,AUDL 2016
76,2016-04-10 13:45,Ottawa Outlaws,81,O,10,4,Offense,Goal,Markham Shofner,Tom Doi,,,Jon Neeley,Tom Doi,Jeff Wodatch,Alan Kolick,Markham Shofner,David Bloodgood,Ben Scharadin,,,,,,,,,,,,,,,,,,,,,,1982,,,,,,,,,,,DC Breeze,AUDL 2016
77,2016-04-10 13:45,Ottawa Outlaws,32,D,11,4,Defense,Pull,,,Nate Castine,3.665,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Matthew McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,2026,,,,,,,,,,,DC Breeze,AUDL 2016
78,2016-04-10 13:45,Ottawa Outlaws,32,D,11,4,Defense,D,,,Nicky Spiva,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Matthew McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,2047,,,,,,,,,,,DC Breeze,AUDL 2016
79,2016-04-10 13:45,Ottawa Outlaws,32,D,11,4,Offense,Goal,Brad Scott,Matthew McDonnell,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Matthew McDonnell,Brian Marshall,Brett Matzuka,,,,,,,,,,,,,,,,,,,,,,2056,,,,,,,,,,,DC Breeze,AUDL 2016
80,2016-04-10 13:45,Ottawa Outlaws,202,D,12,4,Defense,PullOb,,,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Tyler Monroe,Brian Marshall,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,2117,,,,,,,,,,,DC Breeze,AUDL 2016
81,2016-04-10 13:45,Ottawa Outlaws,202,D,12,4,Defense,Throwaway,,,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Tyler Monroe,Brian Marshall,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,2226,,,,,,,,,,,DC Breeze,AUDL 2016
82,2016-04-10 13:45,Ottawa Outlaws,202,D,12,4,Offense,Catch,Tyler Monroe,Brad Scott,,,Nate Castine,Nicky Spiva,AJ Jacoski,Brad Scott,Tyler Monroe,Brian Marshall,Jon Pressimone,,,,,,,,,,,,,,,,,,,,,,2244,,,,,,,,,,,DC Breeze,AUDL 2016
