,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1423,2015-05-16 19:07,Chicago Wildfire,99,O,3,3,Offense,Catch,Pete Carr,Austin Lien,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,675,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1424,2015-05-16 19:07,Chicago Wildfire,99,O,3,3,Offense,Catch,Austin Lien,Pete Carr,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,679,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1425,2015-05-16 19:07,Chicago Wildfire,99,O,3,3,Offense,Catch,Pete Carr,Carlos Wolle,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,683,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1426,2015-05-16 19:07,Chicago Wildfire,99,O,3,3,Offense,Goal,Carlos Wolle,Danny Collom,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,690,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1427,2015-05-16 19:07,Chicago Wildfire,96,D,4,3,Defense,Pull,,,Jay Drescher,3.498,Brandon Matis,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,742,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1428,2015-05-16 19:07,Chicago Wildfire,96,D,4,3,Defense,D,,,Jimmy Kittlesen,,Brandon Matis,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,799,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1429,2015-05-16 19:07,Chicago Wildfire,96,D,4,3,Offense,Catch,Jimmy Kittlesen,Brandon Matis,,,Brandon Matis,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,806,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1430,2015-05-16 19:07,Chicago Wildfire,96,D,4,3,Offense,Catch,Brandon Matis,Jimmy Kittlesen,,,Brandon Matis,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,812,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1431,2015-05-16 19:07,Chicago Wildfire,96,D,4,3,Offense,Catch,Jimmy Kittlesen,Neal Hanke,,,Brandon Matis,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,819,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1432,2015-05-16 19:07,Chicago Wildfire,96,D,4,3,Offense,Catch,Neal Hanke,Brian Schoenrock,,,Brandon Matis,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,822,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1433,2015-05-16 19:07,Chicago Wildfire,96,D,4,3,Offense,Catch,Brian Schoenrock,Brandon Matis,,,Brandon Matis,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,828,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1434,2015-05-16 19:07,Chicago Wildfire,96,D,4,3,Offense,Catch,Brandon Matis,Neal Hanke,,,Brandon Matis,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,832,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1435,2015-05-16 19:07,Chicago Wildfire,96,D,4,3,Offense,Goal,Neal Hanke,Brandon Matis,,,Brandon Matis,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,836,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1436,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Defense,Pull,,,Samuel Reis,3.335,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,906,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1437,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Defense,Throwaway,,,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,919,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1438,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Austin Lien,Liam Shramko,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,934,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1439,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Liam Shramko,Austin Lien,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,940,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1440,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Throwaway,Austin Lien,,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,947,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1441,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Defense,D,,,Josef Van Kan,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,983,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1442,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Austin Lien,Liam Shramko,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,987,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1443,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Liam Shramko,Ben Jagt,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,991,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1444,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Ben Jagt,Dustin Rooffener,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,995,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1445,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Dustin Rooffener,Josef Van Kan,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,999,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1446,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Josef Van Kan,Liam Shramko,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1003,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1447,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Liam Shramko,Michael Jordan,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1007,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1448,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Michael Jordan,Liam Shramko,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1012,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1449,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Liam Shramko,Austin Lien,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1017,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1450,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Austin Lien,Ben Jagt,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1021,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1451,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Ben Jagt,Samuel Reis,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1025,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1452,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Throwaway,Samuel Reis,,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1032,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1453,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Defense,D,,,Samuel Reis,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1047,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1454,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Austin Lien,Ben Jagt,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1061,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1455,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Ben Jagt,Michael Jordan,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1064,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1456,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Michael Jordan,Austin Lien,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1072,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1457,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Austin Lien,Ben Jagt,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1077,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1458,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Ben Jagt,Austin Lien,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1080,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1459,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Catch,Austin Lien,Dustin Rooffener,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1085,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1460,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Offense,Throwaway,Dustin Rooffener,,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1088,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1461,2015-05-16 19:07,Chicago Wildfire,242,D,4,4,Defense,Goal,,,,,Austin Lien,Liam Shramko,Michael Jordan,Ben Jagt,Josef Van Kan,Dustin Rooffener,Samuel Reis,,,,,,,,,,,,,,,,,,,,,,1146,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1462,2015-05-16 19:07,Chicago Wildfire,7,O,4,4,Cessation,EndOfFirstQuarter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1176,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1463,2015-05-16 19:07,Chicago Wildfire,73,D,4,5,Defense,Pull,,,Jay Drescher,3.303,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1357,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1464,2015-05-16 19:07,Chicago Wildfire,73,D,4,5,Defense,D,,,Brett Sullivan,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1382,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1465,2015-05-16 19:07,Chicago Wildfire,73,D,4,5,Offense,Catch,Brian Schoenrock,Tristan Grovender,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1389,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1466,2015-05-16 19:07,Chicago Wildfire,73,D,4,5,Offense,Catch,Tristan Grovender,Neal Hanke,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1393,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1467,2015-05-16 19:07,Chicago Wildfire,73,D,4,5,Offense,Throwaway,Neal Hanke,,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1396,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1468,2015-05-16 19:07,Chicago Wildfire,73,D,4,5,Defense,Goal,,,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1428,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1469,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Offense,Catch,Ethan Rasmussen,Austin Lien,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1493,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1470,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Offense,Catch,Austin Lien,Pete Carr,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1501,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1471,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Offense,Catch,Pete Carr,Danny Collom,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1505,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1472,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Offense,Catch,Danny Collom,Pete Carr,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1509,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1473,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Offense,Catch,Pete Carr,Danny Collom,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1513,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1474,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Offense,Catch,Danny Collom,Carlos Wolle,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1517,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1475,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Offense,Catch,Carlos Wolle,Pete Carr,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1521,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1476,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Offense,Catch,Pete Carr,David Shirley,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1525,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1477,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Offense,Throwaway,David Shirley,,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1529,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1478,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Defense,D,,,David Shirley,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1540,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1479,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Offense,Catch,Pete Carr,Danny Collom,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1562,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1480,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Offense,Catch,Danny Collom,Carlos Wolle,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1565,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1481,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Offense,Catch,Carlos Wolle,Pete Carr,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1569,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1482,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Offense,Throwaway,Pete Carr,,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1575,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1483,2015-05-16 19:07,Chicago Wildfire,111,O,4,6,Defense,Goal,,,,,Austin Lien,Zac Merie,David Shirley,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1602,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1484,2015-05-16 19:07,Chicago Wildfire,43,O,5,6,Offense,Catch,Ben Jagt,Tristan Grovender,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1658,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1485,2015-05-16 19:07,Chicago Wildfire,43,O,5,6,Offense,Catch,Tristan Grovender,Jay Drescher,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1667,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1486,2015-05-16 19:07,Chicago Wildfire,43,O,5,6,Offense,Catch,Jay Drescher,Brett Sullivan,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1671,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1487,2015-05-16 19:07,Chicago Wildfire,43,O,5,6,Offense,Catch,Brett Sullivan,Tristan Grovender,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1675,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1488,2015-05-16 19:07,Chicago Wildfire,43,O,5,6,Offense,Catch,Tristan Grovender,Ben Jagt,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1679,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1489,2015-05-16 19:07,Chicago Wildfire,43,O,5,6,Offense,Catch,Ben Jagt,Tristan Grovender,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1683,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1490,2015-05-16 19:07,Chicago Wildfire,43,O,5,6,Offense,Catch,Tristan Grovender,Brett Sullivan,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1687,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1491,2015-05-16 19:07,Chicago Wildfire,43,O,5,6,Offense,Catch,Brett Sullivan,Brian Schoenrock,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1691,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1492,2015-05-16 19:07,Chicago Wildfire,43,O,5,6,Offense,Catch,Brian Schoenrock,Ben Jagt,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1695,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1493,2015-05-16 19:07,Chicago Wildfire,43,O,5,6,Offense,Goal,Ben Jagt,Jimmy Kittlesen,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1699,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1494,2015-05-16 19:07,Chicago Wildfire,60,D,6,6,Defense,Pull,,,Ethan Rasmussen,5.306,Austin Lien,Zac Merie,Josef Van Kan,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1759,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1495,2015-05-16 19:07,Chicago Wildfire,60,D,6,6,Defense,D,,,Danny Collom,,Austin Lien,Zac Merie,Josef Van Kan,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1788,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1496,2015-05-16 19:07,Chicago Wildfire,60,D,6,6,Offense,Catch,Austin Lien,Ethan Rasmussen,,,Austin Lien,Zac Merie,Josef Van Kan,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1800,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1497,2015-05-16 19:07,Chicago Wildfire,60,D,6,6,Offense,Catch,Ethan Rasmussen,Josef Van Kan,,,Austin Lien,Zac Merie,Josef Van Kan,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1804,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1498,2015-05-16 19:07,Chicago Wildfire,60,D,6,6,Offense,Catch,Josef Van Kan,Danny Collom,,,Austin Lien,Zac Merie,Josef Van Kan,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1808,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1499,2015-05-16 19:07,Chicago Wildfire,60,D,6,6,Offense,Goal,Danny Collom,Carlos Wolle,,,Austin Lien,Zac Merie,Josef Van Kan,Carlos Wolle,Danny Collom,Ethan Rasmussen,Pete Carr,,,,,,,,,,,,,,,,,,,,,,1817,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1500,2015-05-16 19:07,Chicago Wildfire,194,D,6,7,Defense,Pull,,,Jay Drescher,6.763,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1884,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1501,2015-05-16 19:07,Chicago Wildfire,194,D,6,7,Defense,D,,,Jimmy Kittlesen,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1892,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1502,2015-05-16 19:07,Chicago Wildfire,194,D,6,7,Offense,Catch,Tristan Grovender,Ben Jagt,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1911,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
1503,2015-05-16 19:07,Chicago Wildfire,194,D,6,7,Offense,Catch,Ben Jagt,Neal Hanke,,,Ben Jagt,Brett Sullivan,Jay Drescher,Neal Hanke,Jimmy Kittlesen,Brian Schoenrock,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,1914,,,,,,,,,,,Minnesota Wind Chill,AUDL 2015
