,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1407,2015-05-09 18:50,Minnesota Wind Chill,43,D,1,4,Defense,Pull,,,Max Sheppard,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,418,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1408,2015-05-09 18:50,Minnesota Wind Chill,43,D,1,4,Defense,Goal,,,,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,459,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1409,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Offense,Catch,Jon Mast,Alex Thorne,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,513,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1410,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Offense,Catch,Alex Thorne,Tyler DeGirolamo,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,523,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1411,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Offense,Catch,Tyler DeGirolamo,Alex Thorne,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,527,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1412,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Offense,Catch,Alex Thorne,Ethan Beardsley,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,531,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1413,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Offense,Catch,Ethan Beardsley,Alex Thorne,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,535,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1414,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Offense,Catch,Alex Thorne,Jon Mast,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1415,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Offense,Drop,Jon Mast,Tyler DeGirolamo,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,555,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1416,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Defense,Throwaway,,,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,581,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1417,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Offense,Catch,Jon Mast,Alex Thorne,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,584,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1418,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Offense,Throwaway,Alex Thorne,,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,588,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1419,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Defense,D,,,Aaron Watson,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,623,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1420,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Offense,Catch,Aaron Watson,Ethan Beardsley,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,629,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1421,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Offense,Catch,Ethan Beardsley,Jon Mast,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,633,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1422,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Offense,Catch,Jon Mast,Alex Thorne,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,637,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1423,2015-05-09 18:50,Minnesota Wind Chill,134,O,2,4,Offense,Goal,Alex Thorne,Ethan Beardsley,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,645,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1424,2015-05-09 18:50,Minnesota Wind Chill,30,D,2,5,Defense,Pull,,,Sam Schurer,8.457,Jon DeAmicis,Steve Mogielski,Mark Fedorenko,Michael Van Ness,Eric Zarobilia,Sam Schurer,Felipe Delgado,,,,,,,,,,,,,,,,,,,,,,709,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1425,2015-05-09 18:50,Minnesota Wind Chill,30,D,2,5,Defense,Goal,,,,,Jon DeAmicis,Steve Mogielski,Mark Fedorenko,Michael Van Ness,Eric Zarobilia,Sam Schurer,Felipe Delgado,,,,,,,,,,,,,,,,,,,,,,737,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1426,2015-05-09 18:50,Minnesota Wind Chill,53,O,3,5,Offense,Catch,Jon Mast,Alex Thorne,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,812,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1427,2015-05-09 18:50,Minnesota Wind Chill,53,O,3,5,Offense,Catch,Alex Thorne,Jon Mast,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1428,2015-05-09 18:50,Minnesota Wind Chill,53,O,3,5,Offense,Catch,Jon Mast,Tyler DeGirolamo,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,824,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1429,2015-05-09 18:50,Minnesota Wind Chill,53,O,3,5,Offense,Catch,Tyler DeGirolamo,Jon Mast,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,827,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1430,2015-05-09 18:50,Minnesota Wind Chill,53,O,3,5,Offense,Catch,Jon Mast,Tyler DeGirolamo,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,831,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1431,2015-05-09 18:50,Minnesota Wind Chill,53,O,3,5,Offense,Catch,Tyler DeGirolamo,Scott Trimble,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,835,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1432,2015-05-09 18:50,Minnesota Wind Chill,53,O,3,5,Offense,Catch,Scott Trimble,Tyler DeGirolamo,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,839,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1433,2015-05-09 18:50,Minnesota Wind Chill,53,O,3,5,Offense,Catch,Tyler DeGirolamo,Jon Mast,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,843,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1434,2015-05-09 18:50,Minnesota Wind Chill,53,O,3,5,Offense,Catch,Jon Mast,Aaron Watson,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,847,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1435,2015-05-09 18:50,Minnesota Wind Chill,53,O,3,5,Offense,Catch,Aaron Watson,Jon Mast,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,851,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1436,2015-05-09 18:50,Minnesota Wind Chill,53,O,3,5,Offense,Catch,Jon Mast,Alex Thorne,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,855,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1437,2015-05-09 18:50,Minnesota Wind Chill,53,O,3,5,Offense,Catch,Alex Thorne,Aaron Watson,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,859,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1438,2015-05-09 18:50,Minnesota Wind Chill,53,O,3,5,Offense,Goal,Aaron Watson,Ethan Beardsley,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,863,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1439,2015-05-09 18:50,Minnesota Wind Chill,94,D,3,6,Defense,Pull,,,Max Sheppard,6.145,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,918,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1440,2015-05-09 18:50,Minnesota Wind Chill,94,D,3,6,Defense,Throwaway,,,,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,937,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1441,2015-05-09 18:50,Minnesota Wind Chill,94,D,3,6,Offense,Catch,Nick Kaczmarek,Mark Fedorenko,,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,960,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1442,2015-05-09 18:50,Minnesota Wind Chill,94,D,3,6,Offense,Throwaway,Mark Fedorenko,,,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,970,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1443,2015-05-09 18:50,Minnesota Wind Chill,94,D,3,6,Defense,Goal,,,,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1444,2015-05-09 18:50,Minnesota Wind Chill,59,O,3,7,Offense,Catch,Jon Mast,Alex Thorne,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1070,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1445,2015-05-09 18:50,Minnesota Wind Chill,59,O,3,7,Offense,Catch,Alex Thorne,Tyler DeGirolamo,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1079,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1446,2015-05-09 18:50,Minnesota Wind Chill,59,O,3,7,Offense,Catch,Tyler DeGirolamo,Scott Trimble,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1083,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1447,2015-05-09 18:50,Minnesota Wind Chill,59,O,3,7,Offense,Catch,Scott Trimble,David Vatz,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1087,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1448,2015-05-09 18:50,Minnesota Wind Chill,59,O,3,7,Offense,Catch,David Vatz,Tyler DeGirolamo,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1091,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1449,2015-05-09 18:50,Minnesota Wind Chill,59,O,3,7,Offense,Throwaway,Tyler DeGirolamo,,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1095,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1450,2015-05-09 18:50,Minnesota Wind Chill,59,O,3,7,Defense,Goal,,,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1127,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1451,2015-05-09 18:50,Minnesota Wind Chill,28,O,4,7,Offense,Catch,Nick Kaczmarek,Tad Wissel,,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,1178,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1452,2015-05-09 18:50,Minnesota Wind Chill,28,O,4,7,Offense,Catch,Tad Wissel,Anson Reppermund,,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,1186,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1453,2015-05-09 18:50,Minnesota Wind Chill,28,O,4,7,Offense,Catch,Anson Reppermund,Mike Pannone,,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,1193,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1454,2015-05-09 18:50,Minnesota Wind Chill,28,O,4,7,Offense,Catch,Mike Pannone,Max Sheppard,,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,1196,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1455,2015-05-09 18:50,Minnesota Wind Chill,28,O,4,7,Offense,Goal,Max Sheppard,Mark Fedorenko,,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,1204,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1456,2015-05-09 18:50,Minnesota Wind Chill,81,D,4,8,Defense,Pull,,,Sam Schurer,8.132,Jon DeAmicis,Steve Mogielski,Michael Van Ness,Eric Zarobilia,Sam Schurer,Felipe Delgado,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1261,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1457,2015-05-09 18:50,Minnesota Wind Chill,81,D,4,8,Defense,D,,,Tyler DeGirolamo,,Jon DeAmicis,Steve Mogielski,Michael Van Ness,Eric Zarobilia,Sam Schurer,Felipe Delgado,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1291,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1458,2015-05-09 18:50,Minnesota Wind Chill,81,D,4,8,Offense,Throwaway,Sam Schurer,,,,Jon DeAmicis,Steve Mogielski,Michael Van Ness,Eric Zarobilia,Sam Schurer,Felipe Delgado,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1318,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1459,2015-05-09 18:50,Minnesota Wind Chill,81,D,4,8,Defense,Goal,,,,,Jon DeAmicis,Steve Mogielski,Michael Van Ness,Eric Zarobilia,Sam Schurer,Felipe Delgado,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1340,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1460,2015-05-09 18:50,Minnesota Wind Chill,75,O,5,8,Offense,Catch,Jon Mast,Alex Thorne,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1394,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1461,2015-05-09 18:50,Minnesota Wind Chill,75,O,5,8,Offense,Catch,Alex Thorne,Jon Mast,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1404,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1462,2015-05-09 18:50,Minnesota Wind Chill,75,O,5,8,Offense,Catch,Jon Mast,Alex Thorne,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1463,2015-05-09 18:50,Minnesota Wind Chill,75,O,5,8,Offense,Catch,Alex Thorne,Scott Trimble,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1410,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1464,2015-05-09 18:50,Minnesota Wind Chill,75,O,5,8,Offense,Catch,Scott Trimble,Aaron Watson,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1416,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1465,2015-05-09 18:50,Minnesota Wind Chill,75,O,5,8,Offense,Catch,Aaron Watson,Jon Mast,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1421,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1466,2015-05-09 18:50,Minnesota Wind Chill,75,O,5,8,Offense,Catch,Jon Mast,Alex Thorne,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1426,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1467,2015-05-09 18:50,Minnesota Wind Chill,75,O,5,8,Offense,Catch,Alex Thorne,Tyler DeGirolamo,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1460,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1468,2015-05-09 18:50,Minnesota Wind Chill,75,O,5,8,Offense,Goal,Tyler DeGirolamo,Aaron Watson,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Scott Trimble,David Vatz,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1467,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1469,2015-05-09 18:50,Minnesota Wind Chill,6,D,5,9,Defense,Pull,,,Mark Fedorenko,2.669,Ethan Beardsley,Mark Fedorenko,Eric Zarobilia,Rob Dulabon,Tyler DeGirolamo,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,1570,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1470,2015-05-09 18:50,Minnesota Wind Chill,6,D,5,9,Defense,Goal,,,,,Ethan Beardsley,Mark Fedorenko,Eric Zarobilia,Rob Dulabon,Tyler DeGirolamo,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,1574,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1471,2015-05-09 18:50,Minnesota Wind Chill,65,O,6,9,Offense,Catch,Nick Kaczmarek,Tad Wissel,,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,1715,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1472,2015-05-09 18:50,Minnesota Wind Chill,65,O,6,9,Offense,Catch,Tad Wissel,Rob Dulabon,,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,1723,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1473,2015-05-09 18:50,Minnesota Wind Chill,65,O,6,9,Offense,Throwaway,Rob Dulabon,,,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,1729,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1474,2015-05-09 18:50,Minnesota Wind Chill,65,O,6,9,Defense,D,,,Rob Dulabon,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,1766,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1475,2015-05-09 18:50,Minnesota Wind Chill,65,O,6,9,Offense,Goal,Tad Wissel,Max Sheppard,,,Nick Kaczmarek,Mark Fedorenko,Tad Wissel,Rob Dulabon,Mike Pannone,Anson Reppermund,Max Sheppard,,,,,,,,,,,,,,,,,,,,,,1778,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1476,2015-05-09 18:50,Minnesota Wind Chill,62,D,7,9,Defense,Pull,,,Alex Thorne,1.746,Alex Thorne,Aaron Watson,Ethan Beardsley,Steve Mogielski,Scott Trimble,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1884,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1477,2015-05-09 18:50,Minnesota Wind Chill,62,D,7,9,Defense,Throwaway,,,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Steve Mogielski,Scott Trimble,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1887,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1478,2015-05-09 18:50,Minnesota Wind Chill,62,D,7,9,Offense,Catch,Alex Thorne,Jon Mast,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Steve Mogielski,Scott Trimble,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1890,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1479,2015-05-09 18:50,Minnesota Wind Chill,62,D,7,9,Offense,Catch,Jon Mast,Aaron Watson,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Steve Mogielski,Scott Trimble,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1893,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1480,2015-05-09 18:50,Minnesota Wind Chill,62,D,7,9,Offense,Catch,Aaron Watson,Alex Thorne,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Steve Mogielski,Scott Trimble,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1899,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1481,2015-05-09 18:50,Minnesota Wind Chill,62,D,7,9,Offense,Catch,Alex Thorne,Aaron Watson,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Steve Mogielski,Scott Trimble,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1903,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1482,2015-05-09 18:50,Minnesota Wind Chill,62,D,7,9,Offense,Catch,Aaron Watson,Alex Thorne,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Steve Mogielski,Scott Trimble,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1911,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
1483,2015-05-09 18:50,Minnesota Wind Chill,62,D,7,9,Offense,Catch,Alex Thorne,Ethan Beardsley,,,Alex Thorne,Aaron Watson,Ethan Beardsley,Steve Mogielski,Scott Trimble,Jon Mast,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,1915,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2015
