,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
972,2018-05-05 19:10,DC Breeze,232,D,16,14,Offense,Catch,Marques Brownlee,Mike Drost,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ben Katz,Ryan Holmes,Marques Brownlee,Mike Drost,Matt LeMar,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,6034,,,,,,,,,,,New York Empire,AUDL 2018
973,2018-05-05 19:10,DC Breeze,232,D,16,14,Offense,Catch,Mike Drost,Matt Weintraub,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ben Katz,Ryan Holmes,Marques Brownlee,Mike Drost,Matt LeMar,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,6039,,,,,,,,,,,New York Empire,AUDL 2018
974,2018-05-05 19:10,DC Breeze,232,D,16,14,Offense,Catch,Matt Weintraub,Ryan Drost,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ben Katz,Ryan Holmes,Marques Brownlee,Mike Drost,Matt LeMar,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,6043,,,,,,,,,,,New York Empire,AUDL 2018
975,2018-05-05 19:10,DC Breeze,232,D,16,14,Offense,Catch,Ryan Drost,Matt Weintraub,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ben Katz,Ryan Holmes,Marques Brownlee,Mike Drost,Matt LeMar,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,6047,,,,,,,,,,,New York Empire,AUDL 2018
976,2018-05-05 19:10,DC Breeze,232,D,16,14,Offense,Catch,Matt Weintraub,Jeff Babbitt,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ben Katz,Ryan Holmes,Marques Brownlee,Mike Drost,Matt LeMar,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,6050,,,,,,,,,,,New York Empire,AUDL 2018
977,2018-05-05 19:10,DC Breeze,232,D,16,14,Offense,Catch,Jeff Babbitt,Ben Katz,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ben Katz,Ryan Holmes,Marques Brownlee,Mike Drost,Matt LeMar,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,6055,,,,,,,,,,,New York Empire,AUDL 2018
978,2018-05-05 19:10,DC Breeze,232,D,16,14,Offense,Catch,Ben Katz,Mike Drost,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ben Katz,Ryan Holmes,Marques Brownlee,Mike Drost,Matt LeMar,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,6059,,,,,,,,,,,New York Empire,AUDL 2018
979,2018-05-05 19:10,DC Breeze,232,D,16,14,Offense,Catch,Mike Drost,Matt LeMar,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ben Katz,Ryan Holmes,Marques Brownlee,Mike Drost,Matt LeMar,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,6063,,,,,,,,,,,New York Empire,AUDL 2018
980,2018-05-05 19:10,DC Breeze,232,D,16,14,Offense,Drop,Matt LeMar,Jeff Babbitt,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ben Katz,Ryan Holmes,Marques Brownlee,Mike Drost,Matt LeMar,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,6141,,,,,,,,,,,New York Empire,AUDL 2018
981,2018-05-05 19:10,DC Breeze,232,D,16,14,Defense,Goal,,,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ben Katz,Ryan Holmes,Marques Brownlee,Mike Drost,Matt LeMar,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,6233,,,,,,,,,,,New York Empire,AUDL 2018
982,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Alexander Isik,Harper Garvey,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6275,,,,,,,,,,,New York Empire,AUDL 2018
983,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Harper Garvey,Josh Alorro,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6283,,,,,,,,,,,New York Empire,AUDL 2018
984,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Josh Alorro,Jibran Mieser,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6288,,,,,,,,,,,New York Empire,AUDL 2018
985,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Jibran Mieser,Beau Kittredge,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6294,,,,,,,,,,,New York Empire,AUDL 2018
986,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Beau Kittredge,Alexander Isik,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6298,,,,,,,,,,,New York Empire,AUDL 2018
987,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Alexander Isik,Beau Kittredge,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6302,,,,,,,,,,,New York Empire,AUDL 2018
988,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Beau Kittredge,Harper Garvey,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6306,,,,,,,,,,,New York Empire,AUDL 2018
989,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Harper Garvey,Josh Alorro,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6310,,,,,,,,,,,New York Empire,AUDL 2018
990,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Drop,Josh Alorro,Ben Jagt,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6316,,,,,,,,,,,New York Empire,AUDL 2018
991,2018-05-05 19:10,DC Breeze,183,O,16,15,Defense,D,,,Ben Jagt,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6348,,,,,,,,,,,New York Empire,AUDL 2018
992,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Josh Alorro,Harper Garvey,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6358,,,,,,,,,,,New York Empire,AUDL 2018
993,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Harper Garvey,Jibran Mieser,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6366,,,,,,,,,,,New York Empire,AUDL 2018
994,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Jibran Mieser,Harper Garvey,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6370,,,,,,,,,,,New York Empire,AUDL 2018
995,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Harper Garvey,Jibran Mieser,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6374,,,,,,,,,,,New York Empire,AUDL 2018
996,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Jibran Mieser,Alexander Isik,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6378,,,,,,,,,,,New York Empire,AUDL 2018
997,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Alexander Isik,Jibran Mieser,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6382,,,,,,,,,,,New York Empire,AUDL 2018
998,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Jibran Mieser,Harper Garvey,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6386,,,,,,,,,,,New York Empire,AUDL 2018
999,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Harper Garvey,Jibran Mieser,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6390,,,,,,,,,,,New York Empire,AUDL 2018
1000,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Jibran Mieser,Harper Garvey,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6394,,,,,,,,,,,New York Empire,AUDL 2018
1001,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Harper Garvey,Josh Alorro,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6398,,,,,,,,,,,New York Empire,AUDL 2018
1002,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Josh Alorro,Beau Kittredge,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6401,,,,,,,,,,,New York Empire,AUDL 2018
1003,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Beau Kittredge,Harper Garvey,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6406,,,,,,,,,,,New York Empire,AUDL 2018
1004,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Harper Garvey,Jibran Mieser,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6410,,,,,,,,,,,New York Empire,AUDL 2018
1005,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Catch,Jibran Mieser,Ben Jagt,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6414,,,,,,,,,,,New York Empire,AUDL 2018
1006,2018-05-05 19:10,DC Breeze,183,O,16,15,Offense,Throwaway,Ben Jagt,,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6419,,,,,,,,,,,New York Empire,AUDL 2018
1007,2018-05-05 19:10,DC Breeze,183,O,16,15,Defense,Goal,,,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Alexander Isik,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6456,,,,,,,,,,,New York Empire,AUDL 2018
1008,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Matt Auletta,Harper Garvey,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6554,,,,,,,,,,,New York Empire,AUDL 2018
1009,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Harper Garvey,Ben Katz,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6562,,,,,,,,,,,New York Empire,AUDL 2018
1010,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Ben Katz,Josh Alorro,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6568,,,,,,,,,,,New York Empire,AUDL 2018
1011,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Josh Alorro,Marques Brownlee,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6575,,,,,,,,,,,New York Empire,AUDL 2018
1012,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Marques Brownlee,Harper Garvey,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6581,,,,,,,,,,,New York Empire,AUDL 2018
1013,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Harper Garvey,Ben Katz,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6585,,,,,,,,,,,New York Empire,AUDL 2018
1014,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Ben Katz,Ben Jagt,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6588,,,,,,,,,,,New York Empire,AUDL 2018
1015,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Ben Jagt,Marques Brownlee,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6593,,,,,,,,,,,New York Empire,AUDL 2018
1016,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Marques Brownlee,Josh Alorro,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6597,,,,,,,,,,,New York Empire,AUDL 2018
1017,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Throwaway,Josh Alorro,,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6603,,,,,,,,,,,New York Empire,AUDL 2018
1018,2018-05-05 19:10,DC Breeze,166,O,17,15,Defense,D,,,Mike Drost,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6670,,,,,,,,,,,New York Empire,AUDL 2018
1019,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Harper Garvey,Josh Alorro,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6686,,,,,,,,,,,New York Empire,AUDL 2018
1020,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Josh Alorro,Marques Brownlee,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6690,,,,,,,,,,,New York Empire,AUDL 2018
1021,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Marques Brownlee,Ben Jagt,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6694,,,,,,,,,,,New York Empire,AUDL 2018
1022,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Ben Jagt,Ben Katz,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6697,,,,,,,,,,,New York Empire,AUDL 2018
1023,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Ben Katz,Marques Brownlee,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6703,,,,,,,,,,,New York Empire,AUDL 2018
1024,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Marques Brownlee,Josh Alorro,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6707,,,,,,,,,,,New York Empire,AUDL 2018
1025,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Catch,Josh Alorro,Marques Brownlee,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6712,,,,,,,,,,,New York Empire,AUDL 2018
1026,2018-05-05 19:10,DC Breeze,166,O,17,15,Offense,Goal,Marques Brownlee,Mike Drost,,,Josh Alorro,Ben Katz,Ben Jagt,Matt Auletta,Harper Garvey,Marques Brownlee,Mike Drost,,,,,,,,,,,,,,,,,,,,,,6718,,,,,,,,,,,New York Empire,AUDL 2018
1027,2018-05-05 19:10,DC Breeze,94,D,17,16,Defense,Pull,,,Ryan Holmes,6.1,Tim Kominos,Matt Weintraub,Ryan Drost,Ryan Holmes,Peter Kalmakis,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,6778,,,,,,,,,,,New York Empire,AUDL 2018
1028,2018-05-05 19:10,DC Breeze,94,D,17,16,Defense,D,,,Ryan Drost,,Tim Kominos,Matt Weintraub,Ryan Drost,Ryan Holmes,Peter Kalmakis,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,6794,,,,,,,,,,,New York Empire,AUDL 2018
1029,2018-05-05 19:10,DC Breeze,94,D,17,16,Offense,Catch,Ryan Drost,Matt LeMar,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ryan Holmes,Peter Kalmakis,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,6797,,,,,,,,,,,New York Empire,AUDL 2018
1030,2018-05-05 19:10,DC Breeze,94,D,17,16,Offense,Catch,Matt LeMar,Jeff Babbitt,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ryan Holmes,Peter Kalmakis,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,6801,,,,,,,,,,,New York Empire,AUDL 2018
1031,2018-05-05 19:10,DC Breeze,94,D,17,16,Offense,Catch,Jeff Babbitt,Tim Kominos,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ryan Holmes,Peter Kalmakis,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,6804,,,,,,,,,,,New York Empire,AUDL 2018
1032,2018-05-05 19:10,DC Breeze,94,D,17,16,Offense,Catch,Tim Kominos,Matt LeMar,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ryan Holmes,Peter Kalmakis,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,6808,,,,,,,,,,,New York Empire,AUDL 2018
1033,2018-05-05 19:10,DC Breeze,94,D,17,16,Offense,Catch,Matt LeMar,Matt Weintraub,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ryan Holmes,Peter Kalmakis,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,6811,,,,,,,,,,,New York Empire,AUDL 2018
1034,2018-05-05 19:10,DC Breeze,94,D,17,16,Offense,Catch,Matt Weintraub,Matt LeMar,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ryan Holmes,Peter Kalmakis,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,6814,,,,,,,,,,,New York Empire,AUDL 2018
1035,2018-05-05 19:10,DC Breeze,94,D,17,16,Offense,Catch,Matt LeMar,Tim Kominos,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ryan Holmes,Peter Kalmakis,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,6819,,,,,,,,,,,New York Empire,AUDL 2018
1036,2018-05-05 19:10,DC Breeze,94,D,17,16,Offense,Catch,Tim Kominos,Ryan Holmes,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ryan Holmes,Peter Kalmakis,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,6823,,,,,,,,,,,New York Empire,AUDL 2018
1037,2018-05-05 19:10,DC Breeze,94,D,17,16,Offense,Stall,Ryan Holmes,,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ryan Holmes,Peter Kalmakis,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,6838,,,,,,,,,,,New York Empire,AUDL 2018
1038,2018-05-05 19:10,DC Breeze,94,D,17,16,Defense,Goal,,,,,Tim Kominos,Matt Weintraub,Ryan Drost,Ryan Holmes,Peter Kalmakis,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,6870,,,,,,,,,,,New York Empire,AUDL 2018
1039,2018-05-05 19:10,DC Breeze,24,O,18,16,Offense,Catch,Josh Alorro,Harper Garvey,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6967,,,,,,,,,,,New York Empire,AUDL 2018
1040,2018-05-05 19:10,DC Breeze,24,O,18,16,Offense,Catch,Harper Garvey,Josh Alorro,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6975,,,,,,,,,,,New York Empire,AUDL 2018
1041,2018-05-05 19:10,DC Breeze,24,O,18,16,Offense,Catch,Josh Alorro,Ben Katz,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6980,,,,,,,,,,,New York Empire,AUDL 2018
1042,2018-05-05 19:10,DC Breeze,24,O,18,16,Offense,Catch,Ben Katz,Jibran Mieser,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6983,,,,,,,,,,,New York Empire,AUDL 2018
1043,2018-05-05 19:10,DC Breeze,24,O,18,16,Offense,Goal,Jibran Mieser,Ben Jagt,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,6989,,,,,,,,,,,New York Empire,AUDL 2018
1044,2018-05-05 19:10,DC Breeze,39,D,18,17,Defense,Pull,,,Marques Brownlee,7.222,Jake Price,Matt Weintraub,Ryan Drost,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,7048,,,,,,,,,,,New York Empire,AUDL 2018
1045,2018-05-05 19:10,DC Breeze,39,D,18,17,Defense,Goal,,,,,Jake Price,Matt Weintraub,Ryan Drost,Marques Brownlee,Mike Drost,Jeff Babbitt,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,7085,,,,,,,,,,,New York Empire,AUDL 2018
1046,2018-05-05 19:10,DC Breeze,73,O,18,18,Offense,Catch,Josh Alorro,Matt Auletta,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,7148,,,,,,,,,,,New York Empire,AUDL 2018
1047,2018-05-05 19:10,DC Breeze,73,O,18,18,Offense,Catch,Matt Auletta,Josh Alorro,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,7160,,,,,,,,,,,New York Empire,AUDL 2018
1048,2018-05-05 19:10,DC Breeze,73,O,18,18,Offense,Catch,Josh Alorro,Ben Katz,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,7164,,,,,,,,,,,New York Empire,AUDL 2018
1049,2018-05-05 19:10,DC Breeze,73,O,18,18,Offense,Throwaway,Ben Katz,,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,7171,,,,,,,,,,,New York Empire,AUDL 2018
1050,2018-05-05 19:10,DC Breeze,73,O,18,18,Defense,Goal,,,,,Beau Kittredge,Josh Alorro,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,,,,,,,,,,,,,,,,,,,,,,7219,,,,,,,,,,,New York Empire,AUDL 2018
1051,2018-05-05 19:10,DC Breeze,29,O,19,18,Offense,Catch,Ben Katz,Harper Garvey,,,Beau Kittredge,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,7283,,,,,,,,,,,New York Empire,AUDL 2018
1052,2018-05-05 19:10,DC Breeze,29,O,19,18,Offense,Catch,Harper Garvey,Matt Auletta,,,Beau Kittredge,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,7293,,,,,,,,,,,New York Empire,AUDL 2018
1053,2018-05-05 19:10,DC Breeze,29,O,19,18,Offense,Catch,Matt Auletta,Harper Garvey,,,Beau Kittredge,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,7298,,,,,,,,,,,New York Empire,AUDL 2018
1054,2018-05-05 19:10,DC Breeze,29,O,19,18,Offense,Catch,Harper Garvey,Ben Katz,,,Beau Kittredge,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,7302,,,,,,,,,,,New York Empire,AUDL 2018
1055,2018-05-05 19:10,DC Breeze,29,O,19,18,Offense,Catch,Ben Katz,Ben Jagt,,,Beau Kittredge,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,7306,,,,,,,,,,,New York Empire,AUDL 2018
1056,2018-05-05 19:10,DC Breeze,29,O,19,18,Offense,Goal,Ben Jagt,Jeff Babbitt,,,Beau Kittredge,Ben Katz,Jibran Mieser,Ben Jagt,Matt Auletta,Harper Garvey,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,7310,,,,,,,,,,,New York Empire,AUDL 2018
