,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1302,2018-05-05 15:18,Madison Radicals,87,O,18,19,Offense,Catch,Bryan Vohnoutka,Tony Poletto,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6021,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1303,2018-05-05 15:18,Madison Radicals,87,O,18,19,Offense,Catch,Tony Poletto,Josh Klane,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6025,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1304,2018-05-05 15:18,Madison Radicals,87,O,18,19,Offense,Catch,Josh Klane,Michael Jordan,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6029,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1305,2018-05-05 15:18,Madison Radicals,87,O,18,19,Offense,Catch,Michael Jordan,Ryan Osgar,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6032,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1306,2018-05-05 15:18,Madison Radicals,87,O,18,19,Offense,Catch,Ryan Osgar,Josh Klane,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6037,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1307,2018-05-05 15:18,Madison Radicals,87,O,18,19,Offense,Catch,Josh Klane,Jason Tschida,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6041,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1308,2018-05-05 15:18,Madison Radicals,87,O,18,19,Offense,Catch,Jason Tschida,Bryan Vohnoutka,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6045,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1309,2018-05-05 15:18,Madison Radicals,87,O,18,19,Offense,Catch,Bryan Vohnoutka,Jason Tschida,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6049,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1310,2018-05-05 15:18,Madison Radicals,87,O,18,19,Offense,Catch,Jason Tschida,Josh Klane,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6053,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1311,2018-05-05 15:18,Madison Radicals,87,O,18,19,Offense,Catch,Josh Klane,Charles Weinberg,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6057,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1312,2018-05-05 15:18,Madison Radicals,87,O,18,19,Offense,Catch,Charles Weinberg,Josh Klane,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6061,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1313,2018-05-05 15:18,Madison Radicals,87,O,18,19,Offense,Goal,Josh Klane,Michael Jordan,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6065,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1314,2018-05-05 15:18,Madison Radicals,56,D,18,20,Defense,Pull,,,"Eric ""EJ"" Johnson",5.056,Jordan Taylor,Brandon Matis,Charlie McCutcheon,Colin Berry,Greg Cousins,"Eric ""EJ"" Johnson",Jimmy Kittlesen,,,,,,,,,,,,,,,,,,,,,,6110,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1315,2018-05-05 15:18,Madison Radicals,56,D,18,20,Defense,Goal,,,,,Jordan Taylor,Brandon Matis,Charlie McCutcheon,Colin Berry,Greg Cousins,"Eric ""EJ"" Johnson",Jimmy Kittlesen,,,,,,,,,,,,,,,,,,,,,,6164,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1316,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Josh Klane,Jason Tschida,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6218,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1317,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Jason Tschida,Tony Poletto,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6226,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1318,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Tony Poletto,Jason Tschida,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6229,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1319,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Jason Tschida,Charles Weinberg,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6233,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1320,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Charles Weinberg,Jason Tschida,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6237,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1321,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Jason Tschida,Bryan Vohnoutka,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6241,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1322,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Bryan Vohnoutka,Tony Poletto,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6245,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1323,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Tony Poletto,Ryan Osgar,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6249,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1324,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Ryan Osgar,Josh Klane,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6253,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1325,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Josh Klane,Charles Weinberg,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6257,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1326,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Charles Weinberg,Jason Tschida,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6261,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1327,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Jason Tschida,Ryan Osgar,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6265,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1328,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Ryan Osgar,Jason Tschida,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6269,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1329,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Jason Tschida,Ryan Osgar,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6273,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1330,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Catch,Ryan Osgar,Charles Weinberg,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6277,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1331,2018-05-05 15:18,Madison Radicals,65,O,19,20,Offense,Goal,Charles Weinberg,Bryan Vohnoutka,,,Jason Tschida,Michael Jordan,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Charles Weinberg,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,6281,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1332,2018-05-05 15:18,Madison Radicals,236,D,19,20,Defense,PullOb,,,"Eric ""EJ"" Johnson",,Jordan Taylor,Ryan Osgar,Josh Klane,Colin Berry,Greg Cousins,"Eric ""EJ"" Johnson",Jimmy Kittlesen,,,,,,,,,,,,,,,,,,,,,,6322,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1333,2018-05-05 15:18,Madison Radicals,236,D,19,20,Defense,Throwaway,,,,,Jordan Taylor,Ryan Osgar,Josh Klane,Colin Berry,Greg Cousins,"Eric ""EJ"" Johnson",Jimmy Kittlesen,,,,,,,,,,,,,,,,,,,,,,6413,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1334,2018-05-05 15:18,Madison Radicals,236,D,19,20,Offense,Throwaway,Josh Klane,,,,Jordan Taylor,Ryan Osgar,Josh Klane,Colin Berry,Greg Cousins,"Eric ""EJ"" Johnson",Jimmy Kittlesen,,,,,,,,,,,,,,,,,,,,,,6552,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1335,2018-05-05 15:18,Madison Radicals,236,D,19,20,Cessation,GameOver,,,,,Jordan Taylor,Ryan Osgar,Josh Klane,Colin Berry,Greg Cousins,"Eric ""EJ"" Johnson",Jimmy Kittlesen,,,,,,,,,,,,,,,,,,,,,,6556,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1336,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Defense,Pull,,,Greg Cousins,2.078,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1337,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Defense,Throwaway,,,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1338,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Offense,Catch,Greg Cousins,Colin Berry,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1339,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Offense,Catch,Colin Berry,Tristan Grovender,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,28,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1340,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Offense,Catch,Tristan Grovender,Colin Berry,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1341,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Offense,Catch,Colin Berry,Charlie McCutcheon,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,43,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1342,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Offense,Catch,Charlie McCutcheon,Greg Cousins,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1343,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Offense,Catch,Greg Cousins,Brandon Matis,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,49,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1344,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Offense,Catch,Brandon Matis,Greg Cousins,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,52,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1345,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Offense,Catch,Greg Cousins,Dylan DeClerck,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1346,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Offense,Throwaway,Dylan DeClerck,,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1347,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Defense,D,,,Greg Cousins,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,76,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1348,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Offense,Catch,Greg Cousins,Colin Berry,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1349,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Offense,Catch,Colin Berry,Charlie McCutcheon,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,82,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1350,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Offense,Catch,Charlie McCutcheon,Greg Cousins,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1351,2018-05-12 17:08,Detroit Mechanix,96,D,1,0,Offense,Goal,Greg Cousins,Dylan DeClerck,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Tristan Grovender,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1352,2018-05-12 17:08,Detroit Mechanix,37,D,2,0,Defense,Pull,,,Nick Ladas,5.584,Nick Ladas,Beau Hawkinson,Joe Simonelli,Jimmy Kittlesen,Tristan Grovender,Grayson Pangburn,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1353,2018-05-12 17:08,Detroit Mechanix,37,D,2,0,Defense,D,,,Jimmy Kittlesen,,Nick Ladas,Beau Hawkinson,Joe Simonelli,Jimmy Kittlesen,Tristan Grovender,Grayson Pangburn,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1354,2018-05-12 17:08,Detroit Mechanix,37,D,2,0,Offense,Catch,Tristan Grovender,Josh Kautz,,,Nick Ladas,Beau Hawkinson,Joe Simonelli,Jimmy Kittlesen,Tristan Grovender,Grayson Pangburn,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1355,2018-05-12 17:08,Detroit Mechanix,37,D,2,0,Offense,Catch,Josh Kautz,Nick Ladas,,,Nick Ladas,Beau Hawkinson,Joe Simonelli,Jimmy Kittlesen,Tristan Grovender,Grayson Pangburn,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,190,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1356,2018-05-12 17:08,Detroit Mechanix,37,D,2,0,Offense,Goal,Nick Ladas,Jimmy Kittlesen,,,Nick Ladas,Beau Hawkinson,Joe Simonelli,Jimmy Kittlesen,Tristan Grovender,Grayson Pangburn,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1357,2018-05-12 17:08,Detroit Mechanix,52,D,3,0,Defense,Pull,,,Greg Cousins,6.767,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,345,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1358,2018-05-12 17:08,Detroit Mechanix,52,D,3,0,Defense,Throwaway,,,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1359,2018-05-12 17:08,Detroit Mechanix,52,D,3,0,Offense,Catch,Greg Cousins,Colin Berry,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,373,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1360,2018-05-12 17:08,Detroit Mechanix,52,D,3,0,Offense,Catch,Colin Berry,Sam Bumsted,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1361,2018-05-12 17:08,Detroit Mechanix,52,D,3,0,Offense,Catch,Sam Bumsted,Charlie McCutcheon,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,387,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1362,2018-05-12 17:08,Detroit Mechanix,52,D,3,0,Offense,Goal,Charlie McCutcheon,Dylan DeClerck,,,Dylan DeClerck,Brandon Matis,Charlie McCutcheon,Isaac Leonard,Colin Berry,Greg Cousins,Sam Bumsted,,,,,,,,,,,,,,,,,,,,,,395,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1363,2018-05-12 17:08,Detroit Mechanix,67,D,4,0,Defense,Pull,,,Tristan Grovender,8.236,Nick Ladas,Beau Hawkinson,Joe Simonelli,Greg Cousins,Jimmy Kittlesen,Tristan Grovender,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,463,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1364,2018-05-12 17:08,Detroit Mechanix,67,D,4,0,Defense,Throwaway,,,,,Nick Ladas,Beau Hawkinson,Joe Simonelli,Greg Cousins,Jimmy Kittlesen,Tristan Grovender,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,471,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1365,2018-05-12 17:08,Detroit Mechanix,67,D,4,0,Offense,Catch,Greg Cousins,Jimmy Kittlesen,,,Nick Ladas,Beau Hawkinson,Joe Simonelli,Greg Cousins,Jimmy Kittlesen,Tristan Grovender,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,483,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1366,2018-05-12 17:08,Detroit Mechanix,67,D,4,0,Offense,Catch,Jimmy Kittlesen,Greg Cousins,,,Nick Ladas,Beau Hawkinson,Joe Simonelli,Greg Cousins,Jimmy Kittlesen,Tristan Grovender,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,487,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1367,2018-05-12 17:08,Detroit Mechanix,67,D,4,0,Offense,Catch,Greg Cousins,Tristan Grovender,,,Nick Ladas,Beau Hawkinson,Joe Simonelli,Greg Cousins,Jimmy Kittlesen,Tristan Grovender,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,491,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1368,2018-05-12 17:08,Detroit Mechanix,67,D,4,0,Offense,Catch,Tristan Grovender,Greg Cousins,,,Nick Ladas,Beau Hawkinson,Joe Simonelli,Greg Cousins,Jimmy Kittlesen,Tristan Grovender,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,504,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1369,2018-05-12 17:08,Detroit Mechanix,67,D,4,0,Offense,Catch,Greg Cousins,Tristan Grovender,,,Nick Ladas,Beau Hawkinson,Joe Simonelli,Greg Cousins,Jimmy Kittlesen,Tristan Grovender,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,508,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1370,2018-05-12 17:08,Detroit Mechanix,67,D,4,0,Offense,Catch,Tristan Grovender,Jimmy Kittlesen,,,Nick Ladas,Beau Hawkinson,Joe Simonelli,Greg Cousins,Jimmy Kittlesen,Tristan Grovender,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1371,2018-05-12 17:08,Detroit Mechanix,67,D,4,0,Offense,Catch,Jimmy Kittlesen,Tristan Grovender,,,Nick Ladas,Beau Hawkinson,Joe Simonelli,Greg Cousins,Jimmy Kittlesen,Tristan Grovender,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,515,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1372,2018-05-12 17:08,Detroit Mechanix,67,D,4,0,Offense,Catch,Tristan Grovender,Nick Ladas,,,Nick Ladas,Beau Hawkinson,Joe Simonelli,Greg Cousins,Jimmy Kittlesen,Tristan Grovender,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,519,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1373,2018-05-12 17:08,Detroit Mechanix,67,D,4,0,Offense,Goal,Nick Ladas,Josh Kautz,,,Nick Ladas,Beau Hawkinson,Joe Simonelli,Greg Cousins,Jimmy Kittlesen,Tristan Grovender,Josh Kautz,,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1374,2018-05-12 17:08,Detroit Mechanix,23,D,4,1,Defense,Pull,,,Jordan Taylor,5.038,Jason Tschida,Jordan Taylor,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Sam Bumsted,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,586,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1375,2018-05-12 17:08,Detroit Mechanix,23,D,4,1,Defense,Goal,,,,,Jason Tschida,Jordan Taylor,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Sam Bumsted,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,607,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1376,2018-05-12 17:08,Detroit Mechanix,33,O,5,1,Offense,Catch,Tony Poletto,Jason Tschida,,,Jason Tschida,Jordan Taylor,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Sam Bumsted,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,663,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1377,2018-05-12 17:08,Detroit Mechanix,33,O,5,1,Offense,Catch,Jason Tschida,Tony Poletto,,,Jason Tschida,Jordan Taylor,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Sam Bumsted,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,671,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1378,2018-05-12 17:08,Detroit Mechanix,33,O,5,1,Offense,Catch,Tony Poletto,Jason Tschida,,,Jason Tschida,Jordan Taylor,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Sam Bumsted,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,676,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1379,2018-05-12 17:08,Detroit Mechanix,33,O,5,1,Offense,Catch,Jason Tschida,Tony Poletto,,,Jason Tschida,Jordan Taylor,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Sam Bumsted,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,681,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
1380,2018-05-12 17:08,Detroit Mechanix,33,O,5,1,Offense,Catch,Tony Poletto,Jason Tschida,,,Jason Tschida,Jordan Taylor,Ryan Osgar,Bryan Vohnoutka,Josh Klane,Sam Bumsted,Tony Poletto,,,,,,,,,,,,,,,,,,,,,,685,,,,,,,,,,,Minnesota Wind Chill,AUDL 2018
