,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
924,2018-04-28 14:36,Montreal Royal,93,O,26,22,Offense,Catch,Carson Turner,Paul Renaud,,,Erik Hunter,Laurent Loiseau,Nick Boucher,Paul Renaud,Carson Turner,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7099,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
925,2018-04-28 14:36,Montreal Royal,93,O,26,22,Offense,Catch,Paul Renaud,Derek Alexander,,,Erik Hunter,Laurent Loiseau,Nick Boucher,Paul Renaud,Carson Turner,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7103,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
926,2018-04-28 14:36,Montreal Royal,93,O,26,22,Offense,Catch,Derek Alexander,Paul Renaud,,,Erik Hunter,Laurent Loiseau,Nick Boucher,Paul Renaud,Carson Turner,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7109,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
927,2018-04-28 14:36,Montreal Royal,93,O,26,22,Offense,Goal,Paul Renaud,Greg Ellis,,,Erik Hunter,Laurent Loiseau,Nick Boucher,Paul Renaud,Carson Turner,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7117,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
928,2018-04-28 14:36,Montreal Royal,26,D,26,23,Defense,Pull,,,Nick Boucher,6.682,Aidan Hayter,Lance Blackstock,Matt O'Brien,Nick Boucher,Geoff Bevan,Khalid Al-Zahrani,Kyle Cantal,,,,,,,,,,,,,,,,,,,,,,7178,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
929,2018-04-28 14:36,Montreal Royal,26,D,26,23,Defense,Goal,,,,,Aidan Hayter,Lance Blackstock,Matt O'Brien,Nick Boucher,Geoff Bevan,Khalid Al-Zahrani,Kyle Cantal,,,,,,,,,,,,,,,,,,,,,,7202,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
930,2018-04-28 14:36,Montreal Royal,167,O,26,24,Offense,Catch,Bryce Ring,Derek Alexander,,,Erik Hunter,Laurent Loiseau,Matt O'Brien,Alec Arsenault,Bryce Ring,Adam O'Donnell,Paul Renaud,Geoff Bevan,Carson Turner,Derek Alexander,Greg Ellis,Nick Boucher,Karl Loiseau,Kyle Cantal,,,,,,,,,,,,,,,7251,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
931,2018-04-28 14:36,Montreal Royal,167,O,26,24,Offense,Catch,Derek Alexander,Greg Ellis,,,Erik Hunter,Laurent Loiseau,Matt O'Brien,Alec Arsenault,Bryce Ring,Adam O'Donnell,Paul Renaud,Geoff Bevan,Carson Turner,Derek Alexander,Greg Ellis,Nick Boucher,Karl Loiseau,Kyle Cantal,,,,,,,,,,,,,,,7261,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
932,2018-04-28 14:36,Montreal Royal,167,O,26,24,Offense,Catch,Greg Ellis,Laurent Loiseau,,,Erik Hunter,Laurent Loiseau,Matt O'Brien,Alec Arsenault,Bryce Ring,Adam O'Donnell,Paul Renaud,Geoff Bevan,Carson Turner,Derek Alexander,Greg Ellis,Nick Boucher,Karl Loiseau,Kyle Cantal,,,,,,,,,,,,,,,7264,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
933,2018-04-28 14:36,Montreal Royal,167,O,26,24,Offense,Catch,Laurent Loiseau,Karl Loiseau,,,Erik Hunter,Laurent Loiseau,Matt O'Brien,Alec Arsenault,Bryce Ring,Adam O'Donnell,Paul Renaud,Geoff Bevan,Carson Turner,Derek Alexander,Greg Ellis,Nick Boucher,Karl Loiseau,Kyle Cantal,,,,,,,,,,,,,,,7271,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
934,2018-04-28 14:36,Montreal Royal,167,O,26,24,Offense,Throwaway,Karl Loiseau,,,,Erik Hunter,Laurent Loiseau,Matt O'Brien,Alec Arsenault,Bryce Ring,Adam O'Donnell,Paul Renaud,Geoff Bevan,Carson Turner,Derek Alexander,Greg Ellis,Nick Boucher,Karl Loiseau,Kyle Cantal,,,,,,,,,,,,,,,7284,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
935,2018-04-28 14:36,Montreal Royal,167,O,26,24,Defense,Goal,,,,,Erik Hunter,Laurent Loiseau,Matt O'Brien,Alec Arsenault,Bryce Ring,Adam O'Donnell,Paul Renaud,Geoff Bevan,Carson Turner,Derek Alexander,Greg Ellis,Nick Boucher,Karl Loiseau,Kyle Cantal,,,,,,,,,,,,,,,7416,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
936,2018-04-28 14:36,Montreal Royal,32,O,27,24,Offense,Catch,Greg Ellis,Derek Alexander,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7465,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
937,2018-04-28 14:36,Montreal Royal,32,O,27,24,Offense,Catch,Derek Alexander,Adam O'Donnell,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7476,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
938,2018-04-28 14:36,Montreal Royal,32,O,27,24,Offense,Catch,Adam O'Donnell,Laurent Loiseau,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7480,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
939,2018-04-28 14:36,Montreal Royal,32,O,27,24,Offense,Catch,Laurent Loiseau,Alec Arsenault,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7487,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
940,2018-04-28 14:36,Montreal Royal,32,O,27,24,Offense,Goal,Alec Arsenault,Karl Loiseau,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7495,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
941,2018-04-28 14:36,Montreal Royal,25,D,27,25,Defense,Pull,,,Geoff Bevan,6.162,Aidan Hayter,Erik Hunter,Lance Blackstock,Nick Boucher,Geoff Bevan,Khalid Al-Zahrani,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7561,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
942,2018-04-28 14:36,Montreal Royal,25,D,27,25,Defense,D,,,Nick Boucher,,Aidan Hayter,Erik Hunter,Lance Blackstock,Nick Boucher,Geoff Bevan,Khalid Al-Zahrani,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7570,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
943,2018-04-28 14:36,Montreal Royal,25,D,27,25,Offense,Throwaway,Nick Boucher,,,,Aidan Hayter,Erik Hunter,Lance Blackstock,Nick Boucher,Geoff Bevan,Khalid Al-Zahrani,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7578,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
944,2018-04-28 14:36,Montreal Royal,25,D,27,25,Defense,Goal,,,,,Aidan Hayter,Erik Hunter,Lance Blackstock,Nick Boucher,Geoff Bevan,Khalid Al-Zahrani,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7584,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
945,2018-04-28 14:36,Montreal Royal,14,O,28,25,Offense,Catch,Bryce Ring,Adam O'Donnell,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7637,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
946,2018-04-28 14:36,Montreal Royal,14,O,28,25,Offense,Goal,Adam O'Donnell,Alec Arsenault,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7649,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
947,2018-04-28 14:36,Montreal Royal,95,D,28,26,Defense,Pull,,,Nick Boucher,6.0,Aidan Hayter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Kyle Cantal,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7708,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
948,2018-04-28 14:36,Montreal Royal,95,D,28,26,Defense,Throwaway,,,,,Aidan Hayter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Kyle Cantal,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7738,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
949,2018-04-28 14:36,Montreal Royal,95,D,28,26,Offense,Catch,Matt O'Brien,Aidan Hayter,,,Aidan Hayter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Kyle Cantal,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7746,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
950,2018-04-28 14:36,Montreal Royal,95,D,28,26,Offense,Catch,Aidan Hayter,Paul Renaud,,,Aidan Hayter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Kyle Cantal,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7753,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
951,2018-04-28 14:36,Montreal Royal,95,D,28,26,Offense,Catch,Paul Renaud,Aidan Hayter,,,Aidan Hayter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Kyle Cantal,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7757,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
952,2018-04-28 14:36,Montreal Royal,95,D,28,26,Offense,Catch,Aidan Hayter,Nick Boucher,,,Aidan Hayter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Kyle Cantal,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7761,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
953,2018-04-28 14:36,Montreal Royal,95,D,28,26,Offense,Catch,Nick Boucher,Aidan Hayter,,,Aidan Hayter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Kyle Cantal,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7765,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
954,2018-04-28 14:36,Montreal Royal,95,D,28,26,Offense,Catch,Aidan Hayter,Nick Boucher,,,Aidan Hayter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Kyle Cantal,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7770,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
955,2018-04-28 14:36,Montreal Royal,95,D,28,26,Offense,Throwaway,Nick Boucher,,,,Aidan Hayter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Kyle Cantal,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7782,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
956,2018-04-28 14:36,Montreal Royal,95,D,28,26,Defense,Goal,,,,,Aidan Hayter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Kyle Cantal,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7801,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
957,2018-04-28 14:36,Montreal Royal,28,O,29,26,Offense,Catch,Bryce Ring,Derek Alexander,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7848,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
958,2018-04-28 14:36,Montreal Royal,28,O,29,26,Offense,Catch,Derek Alexander,Karl Loiseau,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7858,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
959,2018-04-28 14:36,Montreal Royal,28,O,29,26,Offense,Catch,Karl Loiseau,Alec Arsenault,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7861,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
960,2018-04-28 14:36,Montreal Royal,28,O,29,26,Offense,Catch,Alec Arsenault,Greg Ellis,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7867,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
961,2018-04-28 14:36,Montreal Royal,28,O,29,26,Offense,Goal,Greg Ellis,Karl Loiseau,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,7874,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
962,2018-04-28 14:36,Montreal Royal,14,D,29,27,Defense,Pull,,,Nick Boucher,8.099,Aidan Hayter,Erik Hunter,Lance Blackstock,Nick Boucher,Paul Renaud,Khalid Al-Zahrani,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7934,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
963,2018-04-28 14:36,Montreal Royal,14,D,29,27,Defense,Goal,,,,,Aidan Hayter,Erik Hunter,Lance Blackstock,Nick Boucher,Paul Renaud,Khalid Al-Zahrani,Carson Turner,,,,,,,,,,,,,,,,,,,,,,7946,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
964,2018-04-28 14:36,Montreal Royal,41,O,29,28,Offense,Catch,Bryce Ring,Karl Loiseau,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8002,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
965,2018-04-28 14:36,Montreal Royal,41,O,29,28,Offense,Catch,Karl Loiseau,Bryce Ring,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8011,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
966,2018-04-28 14:36,Montreal Royal,41,O,29,28,Offense,Catch,Bryce Ring,Laurent Loiseau,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8015,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
967,2018-04-28 14:36,Montreal Royal,41,O,29,28,Offense,Drop,Laurent Loiseau,Greg Ellis,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8021,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
968,2018-04-28 14:36,Montreal Royal,41,O,29,28,Defense,Goal,,,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8041,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
969,2018-04-28 14:36,Montreal Royal,30,O,30,28,Offense,Catch,Greg Ellis,Derek Alexander,,,Laurent Loiseau,Nick Boucher,Alec Arsenault,Bryce Ring,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8197,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
970,2018-04-28 14:36,Montreal Royal,30,O,30,28,Offense,Catch,Derek Alexander,Greg Ellis,,,Laurent Loiseau,Nick Boucher,Alec Arsenault,Bryce Ring,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8205,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
971,2018-04-28 14:36,Montreal Royal,30,O,30,28,Offense,Catch,Greg Ellis,Alec Arsenault,,,Laurent Loiseau,Nick Boucher,Alec Arsenault,Bryce Ring,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8213,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
972,2018-04-28 14:36,Montreal Royal,30,O,30,28,Offense,Catch,Alec Arsenault,Nick Boucher,,,Laurent Loiseau,Nick Boucher,Alec Arsenault,Bryce Ring,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8216,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
973,2018-04-28 14:36,Montreal Royal,30,O,30,28,Offense,Catch,Nick Boucher,Bryce Ring,,,Laurent Loiseau,Nick Boucher,Alec Arsenault,Bryce Ring,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8221,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
974,2018-04-28 14:36,Montreal Royal,30,O,30,28,Offense,Goal,Bryce Ring,Nick Boucher,,,Laurent Loiseau,Nick Boucher,Alec Arsenault,Bryce Ring,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8225,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
975,2018-04-28 14:36,Montreal Royal,38,D,30,29,Defense,Pull,,,Nick Boucher,5.709,Aidan Hayter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Kyle Cantal,Carson Turner,,,,,,,,,,,,,,,,,,,,,,8285,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
976,2018-04-28 14:36,Montreal Royal,38,D,30,29,Defense,Goal,,,,,Aidan Hayter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Kyle Cantal,Carson Turner,,,,,,,,,,,,,,,,,,,,,,8321,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
977,2018-04-28 14:36,Montreal Royal,40,O,30,30,Offense,Catch,Greg Ellis,Derek Alexander,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8383,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
978,2018-04-28 14:36,Montreal Royal,40,O,30,30,Offense,Catch,Derek Alexander,Greg Ellis,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8392,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
979,2018-04-28 14:36,Montreal Royal,40,O,30,30,Offense,Catch,Greg Ellis,Laurent Loiseau,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8396,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
980,2018-04-28 14:36,Montreal Royal,40,O,30,30,Offense,Throwaway,Laurent Loiseau,,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8413,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
981,2018-04-28 14:36,Montreal Royal,40,O,30,30,Defense,Goal,,,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8421,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
982,2018-04-28 14:36,Montreal Royal,7,O,30,30,Cessation,EndOfFourthQuarter,,,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8555,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
983,2018-04-28 14:36,Montreal Royal,69,O,31,30,Defense,Pull,,,Nick Boucher,5.708,Erik Hunter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Khalid Al-Zahrani,Carson Turner,,,,,,,,,,,,,,,,,,,,,,8638,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
984,2018-04-28 14:36,Montreal Royal,69,O,31,30,Defense,Throwaway,,,,,Erik Hunter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Khalid Al-Zahrani,Carson Turner,,,,,,,,,,,,,,,,,,,,,,8690,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
985,2018-04-28 14:36,Montreal Royal,69,O,31,30,Offense,Catch,Nick Boucher,Geoff Bevan,,,Erik Hunter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Khalid Al-Zahrani,Carson Turner,,,,,,,,,,,,,,,,,,,,,,8693,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
986,2018-04-28 14:36,Montreal Royal,69,O,31,30,Offense,Catch,Geoff Bevan,Paul Renaud,,,Erik Hunter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Khalid Al-Zahrani,Carson Turner,,,,,,,,,,,,,,,,,,,,,,8696,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
987,2018-04-28 14:36,Montreal Royal,69,O,31,30,Offense,Catch,Paul Renaud,Geoff Bevan,,,Erik Hunter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Khalid Al-Zahrani,Carson Turner,,,,,,,,,,,,,,,,,,,,,,8701,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
988,2018-04-28 14:36,Montreal Royal,69,O,31,30,Offense,Goal,Geoff Bevan,Khalid Al-Zahrani,,,Erik Hunter,Matt O'Brien,Nick Boucher,Paul Renaud,Geoff Bevan,Khalid Al-Zahrani,Carson Turner,,,,,,,,,,,,,,,,,,,,,,8705,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
989,2018-04-28 14:36,Montreal Royal,57,D,31,31,Defense,PullOb,,,Nick Boucher,,Aidan Hayter,Erik Hunter,Lance Blackstock,Colin Froats,Matt O'Brien,Nick Boucher,Carson Turner,,,,,,,,,,,,,,,,,,,,,,8763,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
990,2018-04-28 14:36,Montreal Royal,57,D,31,31,Defense,Goal,,,,,Aidan Hayter,Erik Hunter,Lance Blackstock,Colin Froats,Matt O'Brien,Nick Boucher,Carson Turner,,,,,,,,,,,,,,,,,,,,,,8818,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
991,2018-04-28 14:36,Montreal Royal,20,O,32,31,Offense,Catch,Bryce Ring,Derek Alexander,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8869,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
992,2018-04-28 14:36,Montreal Royal,20,O,32,31,Offense,Catch,Derek Alexander,Karl Loiseau,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8880,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
993,2018-04-28 14:36,Montreal Royal,20,O,32,31,Offense,Goal,Karl Loiseau,Alec Arsenault,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,8887,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
994,2018-04-28 14:36,Montreal Royal,35,D,32,32,Defense,Pull,,,Nick Boucher,8.768,Erik Hunter,Nick Boucher,Paul Renaud,Geoff Bevan,Khalid Al-Zahrani,Kyle Cantal,Carson Turner,,,,,,,,,,,,,,,,,,,,,,8949,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
995,2018-04-28 14:36,Montreal Royal,35,D,32,32,Defense,Goal,,,,,Erik Hunter,Nick Boucher,Paul Renaud,Geoff Bevan,Khalid Al-Zahrani,Kyle Cantal,Carson Turner,,,,,,,,,,,,,,,,,,,,,,8982,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
996,2018-04-28 14:36,Montreal Royal,34,O,32,33,Offense,Catch,Bryce Ring,Derek Alexander,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,9034,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
997,2018-04-28 14:36,Montreal Royal,34,O,32,33,Offense,Catch,Derek Alexander,Alec Arsenault,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,9047,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
998,2018-04-28 14:36,Montreal Royal,34,O,32,33,Offense,Drop,Alec Arsenault,Derek Alexander,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,9052,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
999,2018-04-28 14:36,Montreal Royal,34,O,32,33,Defense,Goal,,,,,Laurent Loiseau,Alec Arsenault,Bryce Ring,Adam O'Donnell,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,9066,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
1000,2018-04-28 14:36,Montreal Royal,50,O,32,34,Offense,Catch,Bryce Ring,Greg Ellis,,,Laurent Loiseau,Nick Boucher,Alec Arsenault,Bryce Ring,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,9125,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
1001,2018-04-28 14:36,Montreal Royal,50,O,32,34,Offense,Stall,Greg Ellis,,,,Laurent Loiseau,Nick Boucher,Alec Arsenault,Bryce Ring,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,9165,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
1002,2018-04-28 14:36,Montreal Royal,50,O,32,34,Defense,Goal,,,,,Laurent Loiseau,Nick Boucher,Alec Arsenault,Bryce Ring,Karl Loiseau,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,9173,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
1003,2018-04-28 14:36,Montreal Royal,17,O,33,34,Offense,Catch,Erik Hunter,Adam O'Donnell,,,Erik Hunter,Nick Boucher,Alec Arsenault,Adam O'Donnell,Carson Turner,Derek Alexander,Greg Ellis,,,,,,,,,,,,,,,,,,,,,,9231,,,,,,,,,,,Ottawa Outlaws,AUDL 2018
