,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
10,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,,Dutch Kirkman,,,,,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,,,,,136,,,,,,,,,,,Detroit Mechanix,AUDL 2017
11,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,Dutch Kirkman,,,,,,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,Detroit Mechanix,AUDL 2017
12,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,,Eric Hubbard,,,,,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,,,,,144,,,,,,,,,,,Detroit Mechanix,AUDL 2017
13,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,Eric Hubbard,,,,,,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,,,,,148,,,,,,,,,,,Detroit Mechanix,AUDL 2017
14,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Catch,,Josh Lyder,,,,,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,,,,,152,,,,,,,,,,,Detroit Mechanix,AUDL 2017
15,2017-04-08 19:18,Indianapolis AlleyCats,162,D,1,0,Offense,Goal,Josh Lyder,Bobby Moyer,,,,,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,Detroit Mechanix,AUDL 2017
16,2017-04-08 19:18,Indianapolis AlleyCats,106,D,1,1,Defense,Pull,,,,4.642,,Andrew Tang,Andrew Lucarotti,Xavier Klena,Mark Whitton,Josh Lyder,Eric Hubbard,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,,,,,Detroit Mechanix,AUDL 2017
17,2017-04-08 19:18,Indianapolis AlleyCats,106,D,1,1,Defense,Throwaway,,,,,,Andrew Tang,Andrew Lucarotti,Xavier Klena,Mark Whitton,Josh Lyder,Eric Hubbard,,,,,,,,,,,,,,,,,,,,,,256,,,,,,,,,,,Detroit Mechanix,AUDL 2017
18,2017-04-08 19:18,Indianapolis AlleyCats,106,D,1,1,Offense,Catch,Andrew Tang,Josh Lyder,,,,Andrew Tang,Andrew Lucarotti,Xavier Klena,Mark Whitton,Josh Lyder,Eric Hubbard,,,,,,,,,,,,,,,,,,,,,,260,,,,,,,,,,,Detroit Mechanix,AUDL 2017
19,2017-04-08 19:18,Indianapolis AlleyCats,106,D,1,1,Offense,Throwaway,Josh Lyder,,,,,Andrew Tang,Andrew Lucarotti,Xavier Klena,Mark Whitton,Josh Lyder,Eric Hubbard,,,,,,,,,,,,,,,,,,,,,,264,,,,,,,,,,,Detroit Mechanix,AUDL 2017
20,2017-04-08 19:18,Indianapolis AlleyCats,106,D,1,1,Defense,Goal,,,,,,Andrew Tang,Andrew Lucarotti,Xavier Klena,Mark Whitton,Josh Lyder,Eric Hubbard,,,,,,,,,,,,,,,,,,,,,,268,,,,,,,,,,,Detroit Mechanix,AUDL 2017
21,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Austin Engel,Ben Murphy,,,Jake Steslicki,,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,267,,,,,,,,,,,Detroit Mechanix,AUDL 2017
22,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Ben Murphy,Jake Steslicki,,,Jake Steslicki,,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,276,,,,,,,,,,,Detroit Mechanix,AUDL 2017
23,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Throwaway,Jake Steslicki,,,,Jake Steslicki,,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,388,,,,,,,,,,,Detroit Mechanix,AUDL 2017
24,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Defense,D,,,Michael Dagher-Margosia,,Jake Steslicki,,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,392,,,,,,,,,,,Detroit Mechanix,AUDL 2017
25,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Daniel Donovan,Michael Dagher-Margosia,,,Jake Steslicki,,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,396,,,,,,,,,,,Detroit Mechanix,AUDL 2017
26,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Michael Dagher-Margosia,Daniel Donovan,,,Jake Steslicki,,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,Detroit Mechanix,AUDL 2017
27,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Daniel Donovan,Michael Dagher-Margosia,,,Jake Steslicki,,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,404,,,,,,,,,,,Detroit Mechanix,AUDL 2017
28,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Michael Dagher-Margosia,,,,Jake Steslicki,,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,,Detroit Mechanix,AUDL 2017
29,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,,Michael Dagher-Margosia,,,Jake Steslicki,,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,412,,,,,,,,,,,Detroit Mechanix,AUDL 2017
30,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Michael Dagher-Margosia,Jake Steslicki,,,Jake Steslicki,,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,416,,,,,,,,,,,Detroit Mechanix,AUDL 2017
31,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Jake Steslicki,Daniel Donovan,,,Jake Steslicki,,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,,,,,Detroit Mechanix,AUDL 2017
32,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Daniel Donovan,Parker Howard,,,Jake Steslicki,,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,424,,,,,,,,,,,Detroit Mechanix,AUDL 2017
33,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Catch,Parker Howard,Jake Steslicki,,,Jake Steslicki,,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,428,,,,,,,,,,,Detroit Mechanix,AUDL 2017
34,2017-04-08 19:18,Indianapolis AlleyCats,171,O,2,1,Offense,Goal,Jake Steslicki,Parker Howard,,,Jake Steslicki,,Parker Howard,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,,436,,,,,,,,,,,Detroit Mechanix,AUDL 2017
35,2017-04-08 19:18,Indianapolis AlleyCats,22,D,2,2,Defense,Pull,,,,5.512,,,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,,,,,512,,,,,,,,,,,Detroit Mechanix,AUDL 2017
36,2017-04-08 19:18,Indianapolis AlleyCats,22,D,2,2,Defense,D,,,,,,,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,,,,,516,,,,,,,,,,,Detroit Mechanix,AUDL 2017
37,2017-04-08 19:18,Indianapolis AlleyCats,22,D,2,2,Offense,Catch,,Eric Hubbard,,,,,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,,,,,520,,,,,,,,,,,Detroit Mechanix,AUDL 2017
38,2017-04-08 19:18,Indianapolis AlleyCats,22,D,2,2,Offense,Catch,Eric Hubbard,,,,,,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,,,,,524,,,,,,,,,,,Detroit Mechanix,AUDL 2017
39,2017-04-08 19:18,Indianapolis AlleyCats,22,D,2,2,Offense,Drop,,Josh Lyder,,,,,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,Detroit Mechanix,AUDL 2017
40,2017-04-08 19:18,Indianapolis AlleyCats,22,D,2,2,Defense,Goal,,,,,,,Bobby Moyer,Josh Lyder,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,,,,,532,,,,,,,,,,,Detroit Mechanix,AUDL 2017
41,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Michael Dagher-Margosia,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,763,,,,,,,,,,,Detroit Mechanix,AUDL 2017
42,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Michael Dagher-Margosia,Parker Howard,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,772,,,,,,,,,,,Detroit Mechanix,AUDL 2017
43,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Parker Howard,Michael Dagher-Margosia,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,Detroit Mechanix,AUDL 2017
44,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Michael Dagher-Margosia,Daniel Donovan,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,780,,,,,,,,,,,Detroit Mechanix,AUDL 2017
45,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Michael Dagher-Margosia,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,Detroit Mechanix,AUDL 2017
46,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Michael Dagher-Margosia,Daniel Donovan,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,788,,,,,,,,,,,Detroit Mechanix,AUDL 2017
47,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Ben Murphy,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,792,,,,,,,,,,,Detroit Mechanix,AUDL 2017
48,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Ben Murphy,Michael Dagher-Margosia,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,796,,,,,,,,,,,Detroit Mechanix,AUDL 2017
49,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Michael Dagher-Margosia,Daniel Donovan,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,Detroit Mechanix,AUDL 2017
50,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Michael Dagher-Margosia,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,804,,,,,,,,,,,Detroit Mechanix,AUDL 2017
51,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Michael Dagher-Margosia,Ben Murphy,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,808,,,,,,,,,,,Detroit Mechanix,AUDL 2017
52,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Ben Murphy,Parker Howard,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,812,,,,,,,,,,,Detroit Mechanix,AUDL 2017
53,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Parker Howard,Michael Dagher-Margosia,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,816,,,,,,,,,,,Detroit Mechanix,AUDL 2017
54,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Michael Dagher-Margosia,Ben Murphy,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,820,,,,,,,,,,,Detroit Mechanix,AUDL 2017
55,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,,Austin Engel,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,898,,,,,,,,,,,Detroit Mechanix,AUDL 2017
56,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Austin Engel,,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,902,,,,,,,,,,,Detroit Mechanix,AUDL 2017
57,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,,Austin Engel,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,906,,,,,,,,,,,Detroit Mechanix,AUDL 2017
58,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Austin Engel,,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,910,,,,,,,,,,,Detroit Mechanix,AUDL 2017
59,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,,Austin Engel,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,914,,,,,,,,,,,Detroit Mechanix,AUDL 2017
60,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Austin Engel,Daniel Donovan,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,918,,,,,,,,,,,Detroit Mechanix,AUDL 2017
61,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Austin Engel,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,922,,,,,,,,,,,Detroit Mechanix,AUDL 2017
62,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Austin Engel,Jake Steslicki,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,926,,,,,,,,,,,Detroit Mechanix,AUDL 2017
63,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Jake Steslicki,Austin Engel,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,,Detroit Mechanix,AUDL 2017
64,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Austin Engel,Daniel Donovan,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,934,,,,,,,,,,,Detroit Mechanix,AUDL 2017
65,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Austin Engel,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,938,,,,,,,,,,,Detroit Mechanix,AUDL 2017
66,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Austin Engel,Daniel Donovan,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,942,,,,,,,,,,,Detroit Mechanix,AUDL 2017
67,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Austin Engel,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,946,,,,,,,,,,,Detroit Mechanix,AUDL 2017
68,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Austin Engel,Daniel Donovan,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,950,,,,,,,,,,,Detroit Mechanix,AUDL 2017
69,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Austin Engel,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,954,,,,,,,,,,,Detroit Mechanix,AUDL 2017
70,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Austin Engel,Daniel Donovan,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,958,,,,,,,,,,,Detroit Mechanix,AUDL 2017
71,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Austin Engel,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,962,,,,,,,,,,,Detroit Mechanix,AUDL 2017
72,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Throwaway,Austin Engel,,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,1024,,,,,,,,,,,Detroit Mechanix,AUDL 2017
73,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Defense,D,,,Parker Howard,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,1028,,,,,,,,,,,Detroit Mechanix,AUDL 2017
74,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Bobby Moyer,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,1032,,,,,,,,,,,Detroit Mechanix,AUDL 2017
75,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Bobby Moyer,Daniel Donovan,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,1036,,,,,,,,,,,Detroit Mechanix,AUDL 2017
76,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Catch,Daniel Donovan,Michael Dagher-Margosia,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,1040,,,,,,,,,,,Detroit Mechanix,AUDL 2017
77,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Offense,Throwaway,Michael Dagher-Margosia,,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,1044,,,,,,,,,,,Detroit Mechanix,AUDL 2017
78,2017-04-08 19:18,Indianapolis AlleyCats,287,O,2,3,Defense,Goal,,,,,Jake Steslicki,,Parker Howard,Bobby Moyer,Austin Engel,Michael Dagher-Margosia,Ben Murphy,Daniel Donovan,,,,,,,,,,,,,,,,,,,,,1048,,,,,,,,,,,Detroit Mechanix,AUDL 2017
79,2017-04-08 19:18,Indianapolis AlleyCats,135,O,2,4,Offense,Catch,Austin Engel,,,,,Jake Steslicki,,Parker Howard,,Bobby Moyer,Josh Lyder,Austin Engel,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,1147,,,,,,,,,,,Detroit Mechanix,AUDL 2017
80,2017-04-08 19:18,Indianapolis AlleyCats,135,O,2,4,Offense,Catch,,Dutch Kirkman,,,,Jake Steslicki,,Parker Howard,,Bobby Moyer,Josh Lyder,Austin Engel,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,1156,,,,,,,,,,,Detroit Mechanix,AUDL 2017
81,2017-04-08 19:18,Indianapolis AlleyCats,135,O,2,4,Offense,Catch,Dutch Kirkman,Parker Howard,,,,Jake Steslicki,,Parker Howard,,Bobby Moyer,Josh Lyder,Austin Engel,Eric Hubbard,Dutch Kirkman,,,,,,,,,,,,,,,,,,,1160,,,,,,,,,,,Detroit Mechanix,AUDL 2017
