,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1245,2015-05-10 12:36,Seattle Cascades,61,O,14,7,Offense,Catch,Joe Forbes,Steven Chang,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4762,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1246,2015-05-10 12:36,Seattle Cascades,61,O,14,7,Offense,Catch,Steven Chang,Joe Forbes,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4791,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1247,2015-05-10 12:36,Seattle Cascades,61,O,14,7,Offense,Catch,Joe Forbes,Steven Chang,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4798,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1248,2015-05-10 12:36,Seattle Cascades,61,O,14,7,Offense,Catch,Steven Chang,Joe Forbes,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4802,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1249,2015-05-10 12:36,Seattle Cascades,61,O,14,7,Offense,Catch,Joe Forbes,Eric Lissner,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4805,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1250,2015-05-10 12:36,Seattle Cascades,61,O,14,7,Offense,Catch,Eric Lissner,Bryan Nguyen,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4810,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1251,2015-05-10 12:36,Seattle Cascades,61,O,14,7,Offense,Catch,Bryan Nguyen,Tyler Bacon,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4816,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1252,2015-05-10 12:36,Seattle Cascades,61,O,14,7,Offense,Goal,Tyler Bacon,Sean McDougall,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,4821,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1253,2015-05-10 12:36,Seattle Cascades,49,D,14,8,Defense,Pull,,,,5.833,Greg Husak,Andrew Pebley,Hunter Corbet,Simon Evans,Dan Bellinger,Zac Schakner,Jeffrey Silverman,,,,,,,,,,,,,,,,,,,,,,4886,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1254,2015-05-10 12:36,Seattle Cascades,49,D,14,8,Defense,Goal,,,,,Greg Husak,Andrew Pebley,Hunter Corbet,Simon Evans,Dan Bellinger,Zac Schakner,Jeffrey Silverman,,,,,,,,,,,,,,,,,,,,,,4933,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1255,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Steven Chang,Joe Forbes,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5022,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1256,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Joe Forbes,Eric Lissner,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5031,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1257,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Eric Lissner,Steven Chang,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5037,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1258,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Steven Chang,Eric Lissner,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5041,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1259,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Eric Lissner,Ed Melo,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5046,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1260,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Ed Melo,Mark Elbogen,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5050,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1261,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Mark Elbogen,Joe Forbes,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5053,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1262,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Joe Forbes,Eric Lissner,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5057,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1263,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Eric Lissner,Joe Forbes,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5062,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1264,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Joe Forbes,Eric Lissner,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5066,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1265,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Eric Lissner,Joe Forbes,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5070,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1266,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Throwaway,Joe Forbes,,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5074,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1267,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Defense,D,,,Sean McDougall,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5112,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1268,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Ed Melo,Joe Forbes,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5129,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1269,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Joe Forbes,Mark Elbogen,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5133,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1270,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Mark Elbogen,Eric Lissner,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5144,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1271,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Eric Lissner,Bryan Nguyen,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5245,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1272,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Bryan Nguyen,Eric Lissner,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5249,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1273,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Catch,Eric Lissner,Ed Melo,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5252,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1274,2015-05-10 12:36,Seattle Cascades,237,O,15,8,Offense,Goal,Ed Melo,Sean McDougall,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Sean McDougall,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,5257,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1275,2015-05-10 12:36,Seattle Cascades,215,D,16,8,Defense,Pull,,,Dan Oettinger,8.3,Mitchell Steiner,Dan Oettinger,Ian Chiles,Andrew Pebley,Hunter Corbet,Simon Evans,Zac Schakner,Dan Bellinger,,,,,,,,,,,,,,,,,,,,,5331,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1276,2015-05-10 12:36,Seattle Cascades,215,D,16,8,Defense,Throwaway,,,,,Mitchell Steiner,Dan Oettinger,Ian Chiles,Andrew Pebley,Hunter Corbet,Simon Evans,Zac Schakner,Dan Bellinger,,,,,,,,,,,,,,,,,,,,,5404,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1277,2015-05-10 12:36,Seattle Cascades,215,D,16,8,Offense,Catch,Dan Bellinger,Hunter Corbet,,,Mitchell Steiner,Dan Oettinger,Ian Chiles,Andrew Pebley,Hunter Corbet,Simon Evans,Zac Schakner,Dan Bellinger,,,,,,,,,,,,,,,,,,,,,5430,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1278,2015-05-10 12:36,Seattle Cascades,215,D,16,8,Offense,Catch,Hunter Corbet,Dan Oettinger,,,Mitchell Steiner,Dan Oettinger,Ian Chiles,Andrew Pebley,Hunter Corbet,Simon Evans,Zac Schakner,Dan Bellinger,,,,,,,,,,,,,,,,,,,,,5434,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1279,2015-05-10 12:36,Seattle Cascades,215,D,16,8,Offense,Throwaway,Dan Oettinger,,,,Mitchell Steiner,Dan Oettinger,Ian Chiles,Andrew Pebley,Hunter Corbet,Simon Evans,Zac Schakner,Dan Bellinger,,,,,,,,,,,,,,,,,,,,,5437,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1280,2015-05-10 12:36,Seattle Cascades,215,D,16,8,Defense,Throwaway,,,,,Mitchell Steiner,Dan Oettinger,Ian Chiles,Andrew Pebley,Hunter Corbet,Simon Evans,Zac Schakner,Dan Bellinger,,,,,,,,,,,,,,,,,,,,,5447,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1281,2015-05-10 12:36,Seattle Cascades,215,D,16,8,Offense,Catch,Dan Oettinger,Zac Schakner,,,Mitchell Steiner,Dan Oettinger,Ian Chiles,Andrew Pebley,Hunter Corbet,Simon Evans,Zac Schakner,Dan Bellinger,,,,,,,,,,,,,,,,,,,,,5509,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1282,2015-05-10 12:36,Seattle Cascades,215,D,16,8,Offense,Catch,Zac Schakner,Mitchell Steiner,,,Mitchell Steiner,Dan Oettinger,Ian Chiles,Andrew Pebley,Hunter Corbet,Simon Evans,Zac Schakner,Dan Bellinger,,,,,,,,,,,,,,,,,,,,,5512,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1283,2015-05-10 12:36,Seattle Cascades,215,D,16,8,Offense,Catch,Mitchell Steiner,Dan Oettinger,,,Mitchell Steiner,Dan Oettinger,Ian Chiles,Andrew Pebley,Hunter Corbet,Simon Evans,Zac Schakner,Dan Bellinger,,,,,,,,,,,,,,,,,,,,,5516,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1284,2015-05-10 12:36,Seattle Cascades,215,D,16,8,Offense,Catch,Dan Oettinger,,,,Mitchell Steiner,Dan Oettinger,Ian Chiles,Andrew Pebley,Hunter Corbet,Simon Evans,Zac Schakner,Dan Bellinger,,,,,,,,,,,,,,,,,,,,,5532,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1285,2015-05-10 12:36,Seattle Cascades,215,D,16,8,Offense,Catch,,Hunter Corbet,,,Mitchell Steiner,Dan Oettinger,Ian Chiles,Andrew Pebley,Hunter Corbet,Simon Evans,Zac Schakner,Dan Bellinger,,,,,,,,,,,,,,,,,,,,,5536,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1286,2015-05-10 12:36,Seattle Cascades,215,D,16,8,Offense,Catch,Hunter Corbet,Dan Oettinger,,,Mitchell Steiner,Dan Oettinger,Ian Chiles,Andrew Pebley,Hunter Corbet,Simon Evans,Zac Schakner,Dan Bellinger,,,,,,,,,,,,,,,,,,,,,5540,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1287,2015-05-10 12:36,Seattle Cascades,215,D,16,8,Offense,Goal,Dan Oettinger,Simon Evans,,,Mitchell Steiner,Dan Oettinger,Ian Chiles,Andrew Pebley,Hunter Corbet,Simon Evans,Zac Schakner,Dan Bellinger,,,,,,,,,,,,,,,,,,,,,5544,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1288,2015-05-10 12:36,Seattle Cascades,36,D,16,9,Defense,PullOb,,,Tyler Bacon,,Greg Husak,Bryan Nguyen,Mark Elbogen,Grant Boyd,,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,5616,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1289,2015-05-10 12:36,Seattle Cascades,36,D,16,9,Defense,Goal,,,,,Greg Husak,Bryan Nguyen,Mark Elbogen,Grant Boyd,,Jeffrey Silverman,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,5650,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1290,2015-05-10 12:36,Seattle Cascades,32,O,17,9,Offense,Catch,Steven Chang,Mark Elbogen,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Ian Chiles,Steven Chang,,,,,,,,,,,,,,,,,,,,,,5734,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1291,2015-05-10 12:36,Seattle Cascades,32,O,17,9,Offense,Catch,Mark Elbogen,Steven Chang,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Ian Chiles,Steven Chang,,,,,,,,,,,,,,,,,,,,,,5744,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1292,2015-05-10 12:36,Seattle Cascades,32,O,17,9,Offense,Catch,Steven Chang,Mark Elbogen,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Ian Chiles,Steven Chang,,,,,,,,,,,,,,,,,,,,,,5747,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1293,2015-05-10 12:36,Seattle Cascades,32,O,17,9,Offense,Catch,Mark Elbogen,Eric Lissner,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Ian Chiles,Steven Chang,,,,,,,,,,,,,,,,,,,,,,5750,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1294,2015-05-10 12:36,Seattle Cascades,32,O,17,9,Offense,Catch,Eric Lissner,Steven Chang,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Ian Chiles,Steven Chang,,,,,,,,,,,,,,,,,,,,,,5757,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1295,2015-05-10 12:36,Seattle Cascades,32,O,17,9,Offense,Catch,Steven Chang,Ed Melo,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Ian Chiles,Steven Chang,,,,,,,,,,,,,,,,,,,,,,5761,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1296,2015-05-10 12:36,Seattle Cascades,32,O,17,9,Offense,Goal,Ed Melo,Mark Elbogen,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Ian Chiles,Steven Chang,,,,,,,,,,,,,,,,,,,,,,5764,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1297,2015-05-10 12:36,Seattle Cascades,48,D,17,10,Defense,Pull,,,Dan Bellinger,6.984,Greg Husak,Andrew Pebley,Hunter Corbet,Simon Evans,Dan Bellinger,Zac Schakner,Jeffrey Silverman,,,,,,,,,,,,,,,,,,,,,,5836,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1298,2015-05-10 12:36,Seattle Cascades,48,D,17,10,Defense,Goal,,,,,Greg Husak,Andrew Pebley,Hunter Corbet,Simon Evans,Dan Bellinger,Zac Schakner,Jeffrey Silverman,,,,,,,,,,,,,,,,,,,,,,5882,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1299,2015-05-10 12:36,Seattle Cascades,24,O,17,10,Offense,Catch,Joe Forbes,Dan Oettinger,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Dan Oettinger,Sean McDougall,,,,,,,,,,,,,,,,,,,,,,,5958,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1300,2015-05-10 12:36,Seattle Cascades,24,O,17,10,Offense,Catch,Dan Oettinger,Mark Elbogen,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Dan Oettinger,Sean McDougall,,,,,,,,,,,,,,,,,,,,,,,5967,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1301,2015-05-10 12:36,Seattle Cascades,24,O,17,10,Offense,Catch,Mark Elbogen,,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Dan Oettinger,Sean McDougall,,,,,,,,,,,,,,,,,,,,,,,5971,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1302,2015-05-10 12:36,Seattle Cascades,24,O,17,10,Cessation,EndOfThirdQuarter,,,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Dan Oettinger,Sean McDougall,,,,,,,,,,,,,,,,,,,,,,,5980,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1303,2015-05-10 12:36,Seattle Cascades,69,O,17,11,Offense,Catch,Joe Forbes,Steven Chang,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Sean McDougall,Grant Boyd,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,6179,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1304,2015-05-10 12:36,Seattle Cascades,69,O,17,11,Offense,Catch,Steven Chang,Tyler Bacon,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Sean McDougall,Grant Boyd,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,6188,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1305,2015-05-10 12:36,Seattle Cascades,69,O,17,11,Offense,Throwaway,Tyler Bacon,,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Sean McDougall,Grant Boyd,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,6192,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1306,2015-05-10 12:36,Seattle Cascades,69,O,17,11,Defense,Goal,,,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Sean McDougall,Grant Boyd,Steven Chang,Tyler Bacon,,,,,,,,,,,,,,,,,,,,,,6246,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1307,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Ed Melo,Steven Chang,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6318,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1308,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Steven Chang,Ed Melo,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6328,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1309,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Ed Melo,Steven Chang,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6334,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1310,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Steven Chang,Joe Forbes,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6338,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1311,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Joe Forbes,Mark Elbogen,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6342,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1312,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Mark Elbogen,Steven Chang,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6345,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1313,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Steven Chang,Grant Boyd,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6351,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1314,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Grant Boyd,Steven Chang,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6354,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1315,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Steven Chang,Mark Elbogen,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6358,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1316,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Mark Elbogen,Joe Forbes,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6362,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1317,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Joe Forbes,Mark Elbogen,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6366,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1318,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Mark Elbogen,Ed Melo,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6370,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1319,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Ed Melo,Bryan Nguyen,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6374,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1320,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Bryan Nguyen,Mark Elbogen,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6404,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1321,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Mark Elbogen,Steven Chang,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6410,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1322,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Steven Chang,Joe Forbes,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6430,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1323,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Catch,Joe Forbes,Grant Boyd,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6433,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1324,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Offense,Throwaway,Grant Boyd,,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6437,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
1325,2015-05-10 12:36,Seattle Cascades,180,O,17,12,Defense,Goal,,,,,Joe Forbes,Eric Lissner,Bryan Nguyen,Mark Elbogen,Ed Melo,Grant Boyd,Steven Chang,,,,,,,,,,,,,,,,,,,,,,6496,,,,,,,,,,,Los Angeles Aviators,AUDL 2015
