,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
495,2016-04-16 19:03,Minnesota Wind Chill,126,D,5,3,Offense,Throwaway,Brett Hidaka,,,,Joe Young,David Woods,Eric Johnson,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1168,,,,,,,,,,,Chicago Wildfire,AUDL 2016
496,2016-04-16 19:03,Minnesota Wind Chill,126,D,5,3,Defense,Goal,,,,,Joe Young,David Woods,Eric Johnson,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1212,,,,,,,,,,,Chicago Wildfire,AUDL 2016
497,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Adrian King,Brett Hidaka,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1362,,,,,,,,,,,Chicago Wildfire,AUDL 2016
498,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Brett Hidaka,Joe Young,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1371,,,,,,,,,,,Chicago Wildfire,AUDL 2016
499,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Joe Young,Brett Hidaka,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1375,,,,,,,,,,,Chicago Wildfire,AUDL 2016
500,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Brett Hidaka,Adrian King,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1379,,,,,,,,,,,Chicago Wildfire,AUDL 2016
501,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Adrian King,AJ Nelson,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1383,,,,,,,,,,,Chicago Wildfire,AUDL 2016
502,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,AJ Nelson,Adrian King,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1387,,,,,,,,,,,Chicago Wildfire,AUDL 2016
503,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Adrian King,Geoff Serednesky,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1391,,,,,,,,,,,Chicago Wildfire,AUDL 2016
504,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Geoff Serednesky,Adrian King,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1395,,,,,,,,,,,Chicago Wildfire,AUDL 2016
505,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Adrian King,Brett Hidaka,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1399,,,,,,,,,,,Chicago Wildfire,AUDL 2016
506,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Brett Hidaka,Adrian King,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1403,,,,,,,,,,,Chicago Wildfire,AUDL 2016
507,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Adrian King,Brett Hidaka,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,,,,,,Chicago Wildfire,AUDL 2016
508,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Brett Hidaka,Joe Young,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1411,,,,,,,,,,,Chicago Wildfire,AUDL 2016
509,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Joe Young,Brett Hidaka,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1415,,,,,,,,,,,Chicago Wildfire,AUDL 2016
510,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Brett Hidaka,Adrian King,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1419,,,,,,,,,,,Chicago Wildfire,AUDL 2016
511,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Adrian King,Joe Young,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1423,,,,,,,,,,,Chicago Wildfire,AUDL 2016
512,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Joe Young,Adrian King,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1427,,,,,,,,,,,Chicago Wildfire,AUDL 2016
513,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Adrian King,Joe Young,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1431,,,,,,,,,,,Chicago Wildfire,AUDL 2016
514,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Joe Young,Brett Hidaka,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1435,,,,,,,,,,,Chicago Wildfire,AUDL 2016
515,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Brett Hidaka,Adrian King,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1439,,,,,,,,,,,Chicago Wildfire,AUDL 2016
516,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Adrian King,Brett Hidaka,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1443,,,,,,,,,,,Chicago Wildfire,AUDL 2016
517,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Brett Hidaka,Joe Young,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1447,,,,,,,,,,,Chicago Wildfire,AUDL 2016
518,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Joe Young,Adrian King,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1451,,,,,,,,,,,Chicago Wildfire,AUDL 2016
519,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Adrian King,Joe Young,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1455,,,,,,,,,,,Chicago Wildfire,AUDL 2016
520,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Joe Young,Adrian King,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1459,,,,,,,,,,,Chicago Wildfire,AUDL 2016
521,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Adrian King,Joe Young,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1463,,,,,,,,,,,Chicago Wildfire,AUDL 2016
522,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Joe Young,Adrian King,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1467,,,,,,,,,,,Chicago Wildfire,AUDL 2016
523,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Adrian King,Joe Young,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1471,,,,,,,,,,,Chicago Wildfire,AUDL 2016
524,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Joe Young,Adrian King,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1475,,,,,,,,,,,Chicago Wildfire,AUDL 2016
525,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Adrian King,AJ Nelson,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1479,,,,,,,,,,,Chicago Wildfire,AUDL 2016
526,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,AJ Nelson,Brett Hidaka,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1483,,,,,,,,,,,Chicago Wildfire,AUDL 2016
527,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,Brett Hidaka,AJ Nelson,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1487,,,,,,,,,,,Chicago Wildfire,AUDL 2016
528,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Catch,AJ Nelson,Eric Johnson,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1491,,,,,,,,,,,Chicago Wildfire,AUDL 2016
529,2016-04-16 19:03,Minnesota Wind Chill,139,O,6,3,Offense,Goal,Eric Johnson,Dan Miller,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,1499,,,,,,,,,,,Chicago Wildfire,AUDL 2016
530,2016-04-16 19:03,Minnesota Wind Chill,77,D,6,3,Defense,Pull,,,,,Patrick Kaufmann,Brian Rathunde,Alex Rummelhart,James Sykora,AJ Nelson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,1552,,,,,,,,,,,Chicago Wildfire,AUDL 2016
531,2016-04-16 19:03,Minnesota Wind Chill,77,D,6,3,Defense,D,,,Andrew Sheehan,,Patrick Kaufmann,Brian Rathunde,Alex Rummelhart,James Sykora,AJ Nelson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,1611,,,,,,,,,,,Chicago Wildfire,AUDL 2016
532,2016-04-16 19:03,Minnesota Wind Chill,77,D,6,3,Offense,Throwaway,Andrew Sheehan,,,,Patrick Kaufmann,Brian Rathunde,Alex Rummelhart,James Sykora,AJ Nelson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,1623,,,,,,,,,,,Chicago Wildfire,AUDL 2016
533,2016-04-16 19:03,Minnesota Wind Chill,77,D,6,3,Cessation,EndOfFirstQuarter,,,,,Patrick Kaufmann,Brian Rathunde,Alex Rummelhart,James Sykora,AJ Nelson,Andrew Sheehan,Jack Shey,,,,,,,,,,,,,,,,,,,,,,1627,,,,,,,,,,,Chicago Wildfire,AUDL 2016
534,2016-04-16 19:03,Minnesota Wind Chill,32,O,7,3,Offense,Catch,Jeffrey Robinson,Alex Champe,,,Charlie Furse,James Sykora,Von Alanguilan,Jeffrey Robinson,Alex Champe,Jack Shey,Michael Egan,,,,,,,,,,,,,,,,,,,,,,1800,,,,,,,,,,,Chicago Wildfire,AUDL 2016
535,2016-04-16 19:03,Minnesota Wind Chill,32,O,7,3,Offense,Catch,Alex Champe,Von Alanguilan,,,Charlie Furse,James Sykora,Von Alanguilan,Jeffrey Robinson,Alex Champe,Jack Shey,Michael Egan,,,,,,,,,,,,,,,,,,,,,,1809,,,,,,,,,,,Chicago Wildfire,AUDL 2016
536,2016-04-16 19:03,Minnesota Wind Chill,32,O,7,3,Offense,Catch,Von Alanguilan,James Sykora,,,Charlie Furse,James Sykora,Von Alanguilan,Jeffrey Robinson,Alex Champe,Jack Shey,Michael Egan,,,,,,,,,,,,,,,,,,,,,,1813,,,,,,,,,,,Chicago Wildfire,AUDL 2016
537,2016-04-16 19:03,Minnesota Wind Chill,32,O,7,3,Offense,Catch,James Sykora,Alex Champe,,,Charlie Furse,James Sykora,Von Alanguilan,Jeffrey Robinson,Alex Champe,Jack Shey,Michael Egan,,,,,,,,,,,,,,,,,,,,,,1819,,,,,,,,,,,Chicago Wildfire,AUDL 2016
538,2016-04-16 19:03,Minnesota Wind Chill,32,O,7,3,Offense,Catch,Alex Champe,Charlie Furse,,,Charlie Furse,James Sykora,Von Alanguilan,Jeffrey Robinson,Alex Champe,Jack Shey,Michael Egan,,,,,,,,,,,,,,,,,,,,,,1822,,,,,,,,,,,Chicago Wildfire,AUDL 2016
539,2016-04-16 19:03,Minnesota Wind Chill,32,O,7,3,Offense,Catch,Charlie Furse,Alex Champe,,,Charlie Furse,James Sykora,Von Alanguilan,Jeffrey Robinson,Alex Champe,Jack Shey,Michael Egan,,,,,,,,,,,,,,,,,,,,,,1826,,,,,,,,,,,Chicago Wildfire,AUDL 2016
540,2016-04-16 19:03,Minnesota Wind Chill,32,O,7,3,Offense,Goal,Alex Champe,James Sykora,,,Charlie Furse,James Sykora,Von Alanguilan,Jeffrey Robinson,Alex Champe,Jack Shey,Michael Egan,,,,,,,,,,,,,,,,,,,,,,1830,,,,,,,,,,,Chicago Wildfire,AUDL 2016
541,2016-04-16 19:03,Minnesota Wind Chill,69,D,7,4,Defense,Pull,,,Alex Champe,7.481,Brian Rathunde,Alex Rummelhart,David Woods,Charlie Furse,Alex Champe,Neal Phelps,Michael Egan,,,,,,,,,,,,,,,,,,,,,,1895,,,,,,,,,,,Chicago Wildfire,AUDL 2016
542,2016-04-16 19:03,Minnesota Wind Chill,69,D,7,4,Defense,Goal,,,,,Brian Rathunde,Alex Rummelhart,David Woods,Charlie Furse,Alex Champe,Neal Phelps,Michael Egan,,,,,,,,,,,,,,,,,,,,,,1962,,,,,,,,,,,Chicago Wildfire,AUDL 2016
543,2016-04-16 19:03,Minnesota Wind Chill,38,O,8,4,Offense,Catch,Joe Young,Adrian King,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,2022,,,,,,,,,,,Chicago Wildfire,AUDL 2016
544,2016-04-16 19:03,Minnesota Wind Chill,38,O,8,4,Offense,Catch,Adrian King,AJ Nelson,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,2030,,,,,,,,,,,Chicago Wildfire,AUDL 2016
545,2016-04-16 19:03,Minnesota Wind Chill,38,O,8,4,Offense,Catch,AJ Nelson,Joe Young,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,2034,,,,,,,,,,,Chicago Wildfire,AUDL 2016
546,2016-04-16 19:03,Minnesota Wind Chill,38,O,8,4,Offense,Catch,Joe Young,AJ Nelson,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,2038,,,,,,,,,,,Chicago Wildfire,AUDL 2016
547,2016-04-16 19:03,Minnesota Wind Chill,38,O,8,4,Offense,Catch,AJ Nelson,Adrian King,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,2042,,,,,,,,,,,Chicago Wildfire,AUDL 2016
548,2016-04-16 19:03,Minnesota Wind Chill,38,O,8,4,Offense,Catch,Adrian King,Joe Young,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,2046,,,,,,,,,,,Chicago Wildfire,AUDL 2016
549,2016-04-16 19:03,Minnesota Wind Chill,38,O,8,4,Offense,Catch,Joe Young,Adrian King,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,2050,,,,,,,,,,,Chicago Wildfire,AUDL 2016
550,2016-04-16 19:03,Minnesota Wind Chill,38,O,8,4,Offense,Catch,Adrian King,Joe Young,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,2054,,,,,,,,,,,Chicago Wildfire,AUDL 2016
551,2016-04-16 19:03,Minnesota Wind Chill,38,O,8,4,Offense,Goal,Joe Young,AJ Nelson,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,2058,,,,,,,,,,,Chicago Wildfire,AUDL 2016
552,2016-04-16 19:03,Minnesota Wind Chill,13,D,8,5,Defense,Pull,,,Patrick Kaufmann,3.163,Patrick Kaufmann,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Alex Champe,Neal Phelps,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2117,,,,,,,,,,,Chicago Wildfire,AUDL 2016
553,2016-04-16 19:03,Minnesota Wind Chill,13,D,8,5,Defense,Goal,,,,,Patrick Kaufmann,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Alex Champe,Neal Phelps,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2128,,,,,,,,,,,Chicago Wildfire,AUDL 2016
554,2016-04-16 19:03,Minnesota Wind Chill,28,O,9,5,Offense,Catch,Adrian King,Geoff Serednesky,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,2186,,,,,,,,,,,Chicago Wildfire,AUDL 2016
555,2016-04-16 19:03,Minnesota Wind Chill,28,O,9,5,Offense,Catch,Geoff Serednesky,Eric Johnson,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,2196,,,,,,,,,,,Chicago Wildfire,AUDL 2016
556,2016-04-16 19:03,Minnesota Wind Chill,28,O,9,5,Offense,Catch,Eric Johnson,Joe Young,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,2201,,,,,,,,,,,Chicago Wildfire,AUDL 2016
557,2016-04-16 19:03,Minnesota Wind Chill,28,O,9,5,Offense,Catch,Joe Young,Brett Hidaka,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,2204,,,,,,,,,,,Chicago Wildfire,AUDL 2016
558,2016-04-16 19:03,Minnesota Wind Chill,28,O,9,5,Offense,Goal,Brett Hidaka,AJ Nelson,,,Joe Young,Eric Johnson,Adrian King,Dan Miller,Brett Hidaka,AJ Nelson,Geoff Serednesky,,,,,,,,,,,,,,,,,,,,,,2212,,,,,,,,,,,Chicago Wildfire,AUDL 2016
559,2016-04-16 19:03,Minnesota Wind Chill,30,D,9,6,Defense,Pull,,,Jeffrey Robinson,7.474,Brian Rathunde,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Alex Champe,Neal Phelps,Michael Egan,,,,,,,,,,,,,,,,,,,,,,2280,,,,,,,,,,,Chicago Wildfire,AUDL 2016
560,2016-04-16 19:03,Minnesota Wind Chill,30,D,9,6,Defense,Goal,,,,,Brian Rathunde,Charlie Furse,Von Alanguilan,Jeffrey Robinson,Alex Champe,Neal Phelps,Michael Egan,,,,,,,,,,,,,,,,,,,,,,2308,,,,,,,,,,,Chicago Wildfire,AUDL 2016
561,2016-04-16 19:03,Minnesota Wind Chill,357,O,10,6,Offense,Catch,Adrian King,Joe Young,,,Patrick Kaufmann,Eric Johnson,Brett Hidaka,AJ Nelson,Geoff Serednesky,Jeffrey Robinson,Alex Champe,,,,,,,,,,,,,,,,,,,,,,2379,,,,,,,,,,,Chicago Wildfire,AUDL 2016
562,2016-04-16 19:03,Minnesota Wind Chill,357,O,10,6,Offense,Stall,Joe Young,,,,Patrick Kaufmann,Eric Johnson,Brett Hidaka,AJ Nelson,Geoff Serednesky,Jeffrey Robinson,Alex Champe,,,,,,,,,,,,,,,,,,,,,,2399,,,,,,,,,,,Chicago Wildfire,AUDL 2016
563,2016-04-16 19:03,Minnesota Wind Chill,357,O,10,6,Defense,Throwaway,,,,,Patrick Kaufmann,Eric Johnson,Brett Hidaka,AJ Nelson,Geoff Serednesky,Jeffrey Robinson,Alex Champe,,,,,,,,,,,,,,,,,,,,,,2616,,,,,,,,,,,Chicago Wildfire,AUDL 2016
564,2016-04-16 19:03,Minnesota Wind Chill,357,O,10,6,Offense,Catch,Brett Hidaka,AJ Nelson,,,Patrick Kaufmann,Eric Johnson,Brett Hidaka,AJ Nelson,Geoff Serednesky,Jeffrey Robinson,Alex Champe,,,,,,,,,,,,,,,,,,,,,,2621,,,,,,,,,,,Chicago Wildfire,AUDL 2016
565,2016-04-16 19:03,Minnesota Wind Chill,357,O,10,6,Offense,Throwaway,Alex Champe,,,,Patrick Kaufmann,Eric Johnson,Brett Hidaka,AJ Nelson,Geoff Serednesky,Jeffrey Robinson,Alex Champe,,,,,,,,,,,,,,,,,,,,,,2653,,,,,,,,,,,Chicago Wildfire,AUDL 2016
566,2016-04-16 19:03,Minnesota Wind Chill,357,O,10,6,Defense,Throwaway,,,,,Patrick Kaufmann,Eric Johnson,Brett Hidaka,AJ Nelson,Geoff Serednesky,Jeffrey Robinson,Alex Champe,,,,,,,,,,,,,,,,,,,,,,2657,,,,,,,,,,,Chicago Wildfire,AUDL 2016
567,2016-04-16 19:03,Minnesota Wind Chill,357,O,10,6,Offense,Throwaway,,,,,Patrick Kaufmann,Eric Johnson,Brett Hidaka,AJ Nelson,Geoff Serednesky,Jeffrey Robinson,Alex Champe,,,,,,,,,,,,,,,,,,,,,,2693,,,,,,,,,,,Chicago Wildfire,AUDL 2016
568,2016-04-16 19:03,Minnesota Wind Chill,357,O,10,6,Defense,D,,,Alex Champe,,Patrick Kaufmann,Eric Johnson,Brett Hidaka,AJ Nelson,Geoff Serednesky,Jeffrey Robinson,Alex Champe,,,,,,,,,,,,,,,,,,,,,,2706,,,,,,,,,,,Chicago Wildfire,AUDL 2016
569,2016-04-16 19:03,Minnesota Wind Chill,357,O,10,6,Offense,Catch,Brett Hidaka,Geoff Serednesky,,,Patrick Kaufmann,Eric Johnson,Brett Hidaka,AJ Nelson,Geoff Serednesky,Jeffrey Robinson,Alex Champe,,,,,,,,,,,,,,,,,,,,,,2712,,,,,,,,,,,Chicago Wildfire,AUDL 2016
570,2016-04-16 19:03,Minnesota Wind Chill,357,O,10,6,Offense,Goal,Geoff Serednesky,Patrick Kaufmann,,,Patrick Kaufmann,Eric Johnson,Brett Hidaka,AJ Nelson,Geoff Serednesky,Jeffrey Robinson,Alex Champe,,,,,,,,,,,,,,,,,,,,,,2734,,,,,,,,,,,Chicago Wildfire,AUDL 2016
571,2016-04-16 19:03,Minnesota Wind Chill,120,D,10,7,Defense,Pull,,,Patrick Kaufmann,5.707,Patrick Kaufmann,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Alex Champe,Neal Phelps,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2793,,,,,,,,,,,Chicago Wildfire,AUDL 2016
572,2016-04-16 19:03,Minnesota Wind Chill,120,D,10,7,Defense,D,,,Patrick Kaufmann,,Patrick Kaufmann,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Alex Champe,Neal Phelps,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2827,,,,,,,,,,,Chicago Wildfire,AUDL 2016
573,2016-04-16 19:03,Minnesota Wind Chill,120,D,10,7,Offense,Catch,Andrew Sheehan,Jeffrey Robinson,,,Patrick Kaufmann,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Alex Champe,Neal Phelps,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2845,,,,,,,,,,,Chicago Wildfire,AUDL 2016
574,2016-04-16 19:03,Minnesota Wind Chill,120,D,10,7,Offense,Catch,Jeffrey Robinson,Alex Champe,,,Patrick Kaufmann,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Alex Champe,Neal Phelps,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2848,,,,,,,,,,,Chicago Wildfire,AUDL 2016
575,2016-04-16 19:03,Minnesota Wind Chill,120,D,10,7,Offense,Catch,Alex Champe,Jack Shey,,,Patrick Kaufmann,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Alex Champe,Neal Phelps,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2852,,,,,,,,,,,Chicago Wildfire,AUDL 2016
576,2016-04-16 19:03,Minnesota Wind Chill,120,D,10,7,Offense,Catch,Jack Shey,Alex Champe,,,Patrick Kaufmann,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Alex Champe,Neal Phelps,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2856,,,,,,,,,,,Chicago Wildfire,AUDL 2016
577,2016-04-16 19:03,Minnesota Wind Chill,120,D,10,7,Offense,Catch,Alex Champe,Andrew Sheehan,,,Patrick Kaufmann,Von Alanguilan,Jeffrey Robinson,Andrew Sheehan,Alex Champe,Neal Phelps,Jack Shey,,,,,,,,,,,,,,,,,,,,,,2859,,,,,,,,,,,Chicago Wildfire,AUDL 2016
