,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1325,2017-05-06 16:15,Ottawa Outlaws,20,O,18,15,Offense,Goal,Andrew Carroll,Jeff Lindquist,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5852,,,,,,,,,,,Toronto Rush,AUDL 2017
1326,2017-05-06 16:15,Ottawa Outlaws,37,D,18,16,Defense,Pull,,,Gord Harrison,8.113,Bretton Tan,Mike Jones,Gord Harrison,Remi Ojo,Benjamin Burelle,Jeremy Norden,Jonathan Martin,,,,,,,,,,,,,,,,,,,,,,5911,,,,,,,,,,,Toronto Rush,AUDL 2017
1327,2017-05-06 16:15,Ottawa Outlaws,37,D,18,16,Defense,Goal,,,,,Bretton Tan,Mike Jones,Gord Harrison,Remi Ojo,Benjamin Burelle,Jeremy Norden,Jonathan Martin,,,,,,,,,,,,,,,,,,,,,,5946,,,,,,,,,,,Toronto Rush,AUDL 2017
1328,2017-05-06 16:15,Ottawa Outlaws,28,O,19,16,Offense,Catch,Connor Armstrong,Thomson McKnight,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5992,,,,,,,,,,,Toronto Rush,AUDL 2017
1329,2017-05-06 16:15,Ottawa Outlaws,28,O,19,16,Offense,Catch,Thomson McKnight,Connor Armstrong,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6000,,,,,,,,,,,Toronto Rush,AUDL 2017
1330,2017-05-06 16:15,Ottawa Outlaws,28,O,19,16,Offense,Catch,Connor Armstrong,Isaiah Masek-Kelly,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6007,,,,,,,,,,,Toronto Rush,AUDL 2017
1331,2017-05-06 16:15,Ottawa Outlaws,28,O,19,16,Offense,Catch,Isaiah Masek-Kelly,Thomson McKnight,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6013,,,,,,,,,,,Toronto Rush,AUDL 2017
1332,2017-05-06 16:15,Ottawa Outlaws,28,O,19,16,Offense,Goal,Thomson McKnight,Andrew Carroll,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6018,,,,,,,,,,,Toronto Rush,AUDL 2017
1333,2017-05-06 16:15,Ottawa Outlaws,15,D,19,17,Defense,Pull,,,Gord Harrison,7.511,Iain Mackenzie,Gord Harrison,Benjamin Burelle,Jeremy Norden,Jonathan Martin,Jacky Hau,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,6077,,,,,,,,,,,Toronto Rush,AUDL 2017
1334,2017-05-06 16:15,Ottawa Outlaws,15,D,19,17,Defense,Goal,,,,,Iain Mackenzie,Gord Harrison,Benjamin Burelle,Jeremy Norden,Jonathan Martin,Jacky Hau,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,6090,,,,,,,,,,,Toronto Rush,AUDL 2017
1335,2017-05-06 16:15,Ottawa Outlaws,34,O,20,17,Offense,Catch,Connor Armstrong,Adrian Yearwood,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6139,,,,,,,,,,,Toronto Rush,AUDL 2017
1336,2017-05-06 16:15,Ottawa Outlaws,34,O,20,17,Offense,Catch,Adrian Yearwood,Jeff Lindquist,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6153,,,,,,,,,,,Toronto Rush,AUDL 2017
1337,2017-05-06 16:15,Ottawa Outlaws,34,O,20,17,Offense,Catch,Jeff Lindquist,Thomson McKnight,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6157,,,,,,,,,,,Toronto Rush,AUDL 2017
1338,2017-05-06 16:15,Ottawa Outlaws,34,O,20,17,Offense,Catch,Thomson McKnight,Cameron Harris,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6161,,,,,,,,,,,Toronto Rush,AUDL 2017
1339,2017-05-06 16:15,Ottawa Outlaws,34,O,20,17,Offense,Catch,Cameron Harris,Jeff Lindquist,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6165,,,,,,,,,,,Toronto Rush,AUDL 2017
1340,2017-05-06 16:15,Ottawa Outlaws,34,O,20,17,Offense,Goal,Jeff Lindquist,Isaiah Masek-Kelly,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6171,,,,,,,,,,,Toronto Rush,AUDL 2017
1341,2017-05-06 16:15,Ottawa Outlaws,143,D,21,17,Defense,Pull,,,Gord Harrison,5.336,Andrew Carroll,Jeff Lindquist,Benjamin Burelle,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6256,,,,,,,,,,,Toronto Rush,AUDL 2017
1342,2017-05-06 16:15,Ottawa Outlaws,143,D,21,17,Defense,D,,,Mike Mackenzie,,Andrew Carroll,Jeff Lindquist,Benjamin Burelle,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6260,,,,,,,,,,,Toronto Rush,AUDL 2017
1343,2017-05-06 16:15,Ottawa Outlaws,143,D,21,17,Offense,Throwaway,Mike Mackenzie,,,,Andrew Carroll,Jeff Lindquist,Benjamin Burelle,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6265,,,,,,,,,,,Toronto Rush,AUDL 2017
1344,2017-05-06 16:15,Ottawa Outlaws,143,D,21,17,Defense,D,,,Bretton Tan,,Andrew Carroll,Jeff Lindquist,Benjamin Burelle,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6269,,,,,,,,,,,Toronto Rush,AUDL 2017
1345,2017-05-06 16:15,Ottawa Outlaws,143,D,21,17,Offense,Catch,Gord Harrison,Mike Mackenzie,,,Andrew Carroll,Jeff Lindquist,Benjamin Burelle,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6279,,,,,,,,,,,Toronto Rush,AUDL 2017
1346,2017-05-06 16:15,Ottawa Outlaws,143,D,21,17,Offense,Catch,Mike Mackenzie,Bretton Tan,,,Andrew Carroll,Jeff Lindquist,Benjamin Burelle,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6283,,,,,,,,,,,Toronto Rush,AUDL 2017
1347,2017-05-06 16:15,Ottawa Outlaws,143,D,21,17,Offense,Catch,Bretton Tan,Mike Jones,,,Andrew Carroll,Jeff Lindquist,Benjamin Burelle,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6287,,,,,,,,,,,Toronto Rush,AUDL 2017
1348,2017-05-06 16:15,Ottawa Outlaws,143,D,21,17,Offense,Catch,Mike Jones,Remi Ojo,,,Andrew Carroll,Jeff Lindquist,Benjamin Burelle,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6291,,,,,,,,,,,Toronto Rush,AUDL 2017
1349,2017-05-06 16:15,Ottawa Outlaws,143,D,21,17,Offense,Catch,,Thomson McKnight,,,Andrew Carroll,Jeff Lindquist,Benjamin Burelle,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6361,,,,,,,,,,,Toronto Rush,AUDL 2017
1350,2017-05-06 16:15,Ottawa Outlaws,143,D,21,17,Offense,Catch,Thomson McKnight,Adrian Yearwood,,,Andrew Carroll,Jeff Lindquist,Benjamin Burelle,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6388,,,,,,,,,,,Toronto Rush,AUDL 2017
1351,2017-05-06 16:15,Ottawa Outlaws,143,D,21,17,Offense,Goal,Adrian Yearwood,Thomson McKnight,,,Andrew Carroll,Jeff Lindquist,Benjamin Burelle,Adrian Yearwood,Connor Armstrong,Cameron Harris,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6397,,,,,,,,,,,Toronto Rush,AUDL 2017
1352,2017-05-06 16:15,Ottawa Outlaws,108,D,21,18,Defense,Pull,,,Jonathan Martin,4.587,Iain Mackenzie,Bretton Tan,Benjamin Burelle,Jeremy Norden,Jonathan Martin,Jacky Hau,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,6453,,,,,,,,,,,Toronto Rush,AUDL 2017
1353,2017-05-06 16:15,Ottawa Outlaws,108,D,21,18,Defense,D,,,Bretton Tan,,Iain Mackenzie,Bretton Tan,Benjamin Burelle,Jeremy Norden,Jonathan Martin,Jacky Hau,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,6499,,,,,,,,,,,Toronto Rush,AUDL 2017
1354,2017-05-06 16:15,Ottawa Outlaws,108,D,21,18,Offense,Throwaway,Jacky Hau,,,,Iain Mackenzie,Bretton Tan,Benjamin Burelle,Jeremy Norden,Jonathan Martin,Jacky Hau,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,6521,,,,,,,,,,,Toronto Rush,AUDL 2017
1355,2017-05-06 16:15,Ottawa Outlaws,108,D,21,18,Defense,Goal,,,,,Iain Mackenzie,Bretton Tan,Benjamin Burelle,Jeremy Norden,Jonathan Martin,Jacky Hau,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,6559,,,,,,,,,,,Toronto Rush,AUDL 2017
1356,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Offense,Catch,Connor Armstrong,Thomson McKnight,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6610,,,,,,,,,,,Toronto Rush,AUDL 2017
1357,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Offense,Drop,Thomson McKnight,Andrew Carroll,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6622,,,,,,,,,,,Toronto Rush,AUDL 2017
1358,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Defense,D,,,Connor Armstrong,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6646,,,,,,,,,,,Toronto Rush,AUDL 2017
1359,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Offense,Catch,Cameron Harris,Isaiah Masek-Kelly,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6658,,,,,,,,,,,Toronto Rush,AUDL 2017
1360,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Offense,Catch,Isaiah Masek-Kelly,Thomson McKnight,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6665,,,,,,,,,,,Toronto Rush,AUDL 2017
1361,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Offense,Throwaway,Thomson McKnight,,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6670,,,,,,,,,,,Toronto Rush,AUDL 2017
1362,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Defense,Throwaway,,,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6688,,,,,,,,,,,Toronto Rush,AUDL 2017
1363,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Offense,Catch,Connor Armstrong,Andrew Carroll,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6693,,,,,,,,,,,Toronto Rush,AUDL 2017
1364,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Offense,Catch,Andrew Carroll,Jeff Lindquist,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6697,,,,,,,,,,,Toronto Rush,AUDL 2017
1365,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Offense,Catch,Jeff Lindquist,Isaiah Masek-Kelly,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6701,,,,,,,,,,,Toronto Rush,AUDL 2017
1366,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Offense,Catch,Isaiah Masek-Kelly,Adrian Yearwood,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6705,,,,,,,,,,,Toronto Rush,AUDL 2017
1367,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Offense,Catch,Adrian Yearwood,Isaiah Masek-Kelly,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6709,,,,,,,,,,,Toronto Rush,AUDL 2017
1368,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Offense,Catch,Isaiah Masek-Kelly,Cameron Harris,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6713,,,,,,,,,,,Toronto Rush,AUDL 2017
1369,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Offense,Catch,Cameron Harris,Jeff Lindquist,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6717,,,,,,,,,,,Toronto Rush,AUDL 2017
1370,2017-05-06 16:15,Ottawa Outlaws,112,O,22,18,Offense,Goal,Jeff Lindquist,Thomson McKnight,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6720,,,,,,,,,,,Toronto Rush,AUDL 2017
1371,2017-05-06 16:15,Ottawa Outlaws,69,D,22,19,Defense,Pull,,,Gord Harrison,,Iain Mackenzie,Mike Jones,Gord Harrison,Remi Ojo,Benjamin Burelle,Jonathan Martin,Jacky Hau,,,,,,,,,,,,,,,,,,,,,,6777,,,,,,,,,,,Toronto Rush,AUDL 2017
1372,2017-05-06 16:15,Ottawa Outlaws,69,D,22,19,Defense,Goal,,,,,Iain Mackenzie,Mike Jones,Gord Harrison,Remi Ojo,Benjamin Burelle,Jonathan Martin,Jacky Hau,,,,,,,,,,,,,,,,,,,,,,6844,,,,,,,,,,,Toronto Rush,AUDL 2017
1373,2017-05-06 16:15,Ottawa Outlaws,18,O,23,19,Offense,Catch,Connor Armstrong,Thomson McKnight,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6902,,,,,,,,,,,Toronto Rush,AUDL 2017
1374,2017-05-06 16:15,Ottawa Outlaws,18,O,23,19,Offense,Catch,Thomson McKnight,Cameron Harris,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6910,,,,,,,,,,,Toronto Rush,AUDL 2017
1375,2017-05-06 16:15,Ottawa Outlaws,18,O,23,19,Offense,Catch,Cameron Harris,Jeff Lindquist,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6915,,,,,,,,,,,Toronto Rush,AUDL 2017
1376,2017-05-06 16:15,Ottawa Outlaws,18,O,23,19,Offense,Goal,Jeff Lindquist,Andrew Carroll,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6918,,,,,,,,,,,Toronto Rush,AUDL 2017
1377,2017-05-06 16:15,Ottawa Outlaws,19,D,24,19,Defense,Pull,,,,2.573,Greg Ellis,Remi Ojo,Jeffrey Woo,Jeremy Norden,Jonathan Martin,Jacky Hau,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,6979,,,,,,,,,,,Toronto Rush,AUDL 2017
1378,2017-05-06 16:15,Ottawa Outlaws,19,D,24,19,Defense,Throwaway,,,,,Greg Ellis,Remi Ojo,Jeffrey Woo,Jeremy Norden,Jonathan Martin,Jacky Hau,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,6989,,,,,,,,,,,Toronto Rush,AUDL 2017
1379,2017-05-06 16:15,Ottawa Outlaws,19,D,24,19,Offense,Goal,Jeremy Norden,Greg Ellis,,,Greg Ellis,Remi Ojo,Jeffrey Woo,Jeremy Norden,Jonathan Martin,Jacky Hau,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,6996,,,,,,,,,,,Toronto Rush,AUDL 2017
1380,2017-05-06 16:15,Ottawa Outlaws,79,D,24,20,Defense,Pull,,,Jeremy Norden,4.353,Iain Mackenzie,Bretton Tan,Mike Jones,Jeffrey Woo,Jeremy Norden,Jacky Hau,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,7063,,,,,,,,,,,Toronto Rush,AUDL 2017
1381,2017-05-06 16:15,Ottawa Outlaws,79,D,24,20,Defense,Throwaway,,,,,Iain Mackenzie,Bretton Tan,Mike Jones,Jeffrey Woo,Jeremy Norden,Jacky Hau,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,7084,,,,,,,,,,,Toronto Rush,AUDL 2017
1382,2017-05-06 16:15,Ottawa Outlaws,79,D,24,20,Offense,Drop,Jeremy Norden,Mike Jones,,,Iain Mackenzie,Bretton Tan,Mike Jones,Jeffrey Woo,Jeremy Norden,Jacky Hau,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,7137,,,,,,,,,,,Toronto Rush,AUDL 2017
1383,2017-05-06 16:15,Ottawa Outlaws,79,D,24,20,Defense,Goal,,,,,Iain Mackenzie,Bretton Tan,Mike Jones,Jeffrey Woo,Jeremy Norden,Jacky Hau,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,7140,,,,,,,,,,,Toronto Rush,AUDL 2017
1384,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Connor Armstrong,Thomson McKnight,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7205,,,,,,,,,,,Toronto Rush,AUDL 2017
1385,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Thomson McKnight,Adrian Yearwood,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7215,,,,,,,,,,,Toronto Rush,AUDL 2017
1386,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Adrian Yearwood,Thomson McKnight,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7219,,,,,,,,,,,Toronto Rush,AUDL 2017
1387,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Thomson McKnight,Isaiah Masek-Kelly,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7223,,,,,,,,,,,Toronto Rush,AUDL 2017
1388,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Isaiah Masek-Kelly,Andrew Carroll,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7228,,,,,,,,,,,Toronto Rush,AUDL 2017
1389,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Andrew Carroll,Adrian Yearwood,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7231,,,,,,,,,,,Toronto Rush,AUDL 2017
1390,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Adrian Yearwood,Isaiah Masek-Kelly,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7235,,,,,,,,,,,Toronto Rush,AUDL 2017
1391,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Isaiah Masek-Kelly,Cameron Harris,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7239,,,,,,,,,,,Toronto Rush,AUDL 2017
1392,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Cameron Harris,Jeff Lindquist,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7243,,,,,,,,,,,Toronto Rush,AUDL 2017
1393,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Jeff Lindquist,Thomson McKnight,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7247,,,,,,,,,,,Toronto Rush,AUDL 2017
1394,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Thomson McKnight,Connor Armstrong,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7251,,,,,,,,,,,Toronto Rush,AUDL 2017
1395,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Connor Armstrong,Jeff Lindquist,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7255,,,,,,,,,,,Toronto Rush,AUDL 2017
1396,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Jeff Lindquist,Andrew Carroll,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7259,,,,,,,,,,,Toronto Rush,AUDL 2017
1397,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Andrew Carroll,Isaiah Masek-Kelly,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7263,,,,,,,,,,,Toronto Rush,AUDL 2017
1398,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Catch,Isaiah Masek-Kelly,Andrew Carroll,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7267,,,,,,,,,,,Toronto Rush,AUDL 2017
1399,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Offense,Stall,Andrew Carroll,,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7285,,,,,,,,,,,Toronto Rush,AUDL 2017
1400,2017-05-06 16:15,Ottawa Outlaws,94,O,24,21,Defense,Goal,,,,,Andrew Carroll,Jeff Lindquist,Adrian Yearwood,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7297,,,,,,,,,,,Toronto Rush,AUDL 2017
1401,2017-05-06 16:15,Ottawa Outlaws,47,O,24,21,Offense,Catch,Greg Ellis,Gord Harrison,,,Greg Ellis,Mike Jones,Gord Harrison,Jeffrey Woo,Benjamin Burelle,Jeremy Norden,Jacky Hau,,,,,,,,,,,,,,,,,,,,,,7361,,,,,,,,,,,Toronto Rush,AUDL 2017
1402,2017-05-06 16:15,Ottawa Outlaws,47,O,24,21,Offense,Catch,Gord Harrison,Mike Jones,,,Greg Ellis,Mike Jones,Gord Harrison,Jeffrey Woo,Benjamin Burelle,Jeremy Norden,Jacky Hau,,,,,,,,,,,,,,,,,,,,,,7370,,,,,,,,,,,Toronto Rush,AUDL 2017
