,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
10,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Catch,Ethan Falat,Shane Earley,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,409,,,,,,,,,,,San Jose Spiders,AUDL 2018
11,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Catch,Shane Earley,Jackson Stearns,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,413,,,,,,,,,,,San Jose Spiders,AUDL 2018
12,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Catch,Jackson Stearns,Sonny Zaccaro,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,517,,,,,,,,,,,San Jose Spiders,AUDL 2018
13,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Catch,Sonny Zaccaro,Lucas Young,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,521,,,,,,,,,,,San Jose Spiders,AUDL 2018
14,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Drop,Lucas Young,Jackson Stearns,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,525,,,,,,,,,,,San Jose Spiders,AUDL 2018
15,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Defense,Throwaway,,,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,529,,,,,,,,,,,San Jose Spiders,AUDL 2018
16,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Catch,Sonny Zaccaro,Lucas Young,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,533,,,,,,,,,,,San Jose Spiders,AUDL 2018
17,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Catch,Lucas Young,Brandon Fein,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,537,,,,,,,,,,,San Jose Spiders,AUDL 2018
18,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Catch,Brandon Fein,Shane Earley,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,541,,,,,,,,,,,San Jose Spiders,AUDL 2018
19,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Catch,Shane Earley,Ethan Falat,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,545,,,,,,,,,,,San Jose Spiders,AUDL 2018
20,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Catch,Ethan Falat,Sonny Zaccaro,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,549,,,,,,,,,,,San Jose Spiders,AUDL 2018
21,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Catch,Sonny Zaccaro,Lucas Young,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,553,,,,,,,,,,,San Jose Spiders,AUDL 2018
22,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Catch,Lucas Young,Sonny Zaccaro,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,557,,,,,,,,,,,San Jose Spiders,AUDL 2018
23,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Catch,Sonny Zaccaro,Brandon Fein,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,561,,,,,,,,,,,San Jose Spiders,AUDL 2018
24,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Catch,Brandon Fein,Jackson Stearns,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,565,,,,,,,,,,,San Jose Spiders,AUDL 2018
25,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Catch,Jackson Stearns,Sonny Zaccaro,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,569,,,,,,,,,,,San Jose Spiders,AUDL 2018
26,2018-04-07 19:00,San Francisco FlameThrowers,191,O,1,1,Offense,Goal,Sonny Zaccaro,Brandon Fein,,,Shane Earley,Steven Chang,Brandon Fein,Lucas Young,Ethan Falat,Jackson Stearns,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,573,,,,,,,,,,,San Jose Spiders,AUDL 2018
27,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Defense,Pull,,,James Yeager,6.067,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,901,,,,,,,,,,,San Jose Spiders,AUDL 2018
28,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Defense,D,,,Matthew Crawford,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,San Jose Spiders,AUDL 2018
29,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Offense,Catch,Matthew Crawford,Ethan Falat,,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,909,,,,,,,,,,,San Jose Spiders,AUDL 2018
30,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Offense,Catch,Ethan Falat,James Yeager,,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,San Jose Spiders,AUDL 2018
31,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Offense,Drop,James Yeager,Matthew Crawford,,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,917,,,,,,,,,,,San Jose Spiders,AUDL 2018
32,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Defense,D,,,Ethan Falat,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,921,,,,,,,,,,,San Jose Spiders,AUDL 2018
33,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Offense,Catch,James Yeager,Aaron Shi,,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,925,,,,,,,,,,,San Jose Spiders,AUDL 2018
34,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Offense,Catch,Aaron Shi,Justin Norden,,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,929,,,,,,,,,,,San Jose Spiders,AUDL 2018
35,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Offense,Throwaway,Justin Norden,,,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,933,,,,,,,,,,,San Jose Spiders,AUDL 2018
36,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Defense,D,,,Matthew Crawford,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,937,,,,,,,,,,,San Jose Spiders,AUDL 2018
37,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Offense,Catch,Justin Norden,James Yeager,,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,1029,,,,,,,,,,,San Jose Spiders,AUDL 2018
38,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Offense,Catch,James Yeager,Justin Norden,,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,1033,,,,,,,,,,,San Jose Spiders,AUDL 2018
39,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Offense,Catch,Justin Norden,Matthew Crawford,,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,1037,,,,,,,,,,,San Jose Spiders,AUDL 2018
40,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Offense,Catch,Matthew Crawford,Justin Norden,,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,1041,,,,,,,,,,,San Jose Spiders,AUDL 2018
41,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Offense,Catch,Justin Norden,Matthew Crawford,,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,1045,,,,,,,,,,,San Jose Spiders,AUDL 2018
42,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Offense,Throwaway,Matthew Crawford,,,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,1049,,,,,,,,,,,San Jose Spiders,AUDL 2018
43,2018-04-07 19:00,San Francisco FlameThrowers,154,D,1,2,Defense,Goal,,,,,James Yeager,Justin Norden,Aaron Shi,Matthew Crawford,Ethan Falat,Joe Thompson,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,1053,,,,,,,,,,,San Jose Spiders,AUDL 2018
44,2018-04-07 19:00,San Francisco FlameThrowers,159,O,2,2,Offense,Catch,Sonny Zaccaro,Steven Chang,,,Shane Earley,Zach Sabin,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1152,,,,,,,,,,,San Jose Spiders,AUDL 2018
45,2018-04-07 19:00,San Francisco FlameThrowers,159,O,2,2,Offense,Catch,Steven Chang,Mark Lin,,,Shane Earley,Zach Sabin,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,,,,,,San Jose Spiders,AUDL 2018
46,2018-04-07 19:00,San Francisco FlameThrowers,159,O,2,2,Offense,Catch,Mark Lin,Lucas Young,,,Shane Earley,Zach Sabin,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1165,,,,,,,,,,,San Jose Spiders,AUDL 2018
47,2018-04-07 19:00,San Francisco FlameThrowers,159,O,2,2,Offense,Throwaway,Lucas Young,,,,Shane Earley,Zach Sabin,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1169,,,,,,,,,,,San Jose Spiders,AUDL 2018
48,2018-04-07 19:00,San Francisco FlameThrowers,159,O,2,2,Defense,Throwaway,,,,,Shane Earley,Zach Sabin,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1173,,,,,,,,,,,San Jose Spiders,AUDL 2018
49,2018-04-07 19:00,San Francisco FlameThrowers,159,O,2,2,Offense,Catch,Sonny Zaccaro,Lucas Young,,,Shane Earley,Zach Sabin,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1285,,,,,,,,,,,San Jose Spiders,AUDL 2018
50,2018-04-07 19:00,San Francisco FlameThrowers,159,O,2,2,Offense,Catch,Lucas Young,Jackson Stearns,,,Shane Earley,Zach Sabin,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1289,,,,,,,,,,,San Jose Spiders,AUDL 2018
51,2018-04-07 19:00,San Francisco FlameThrowers,159,O,2,2,Offense,Catch,Jackson Stearns,Sonny Zaccaro,,,Shane Earley,Zach Sabin,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1293,,,,,,,,,,,San Jose Spiders,AUDL 2018
52,2018-04-07 19:00,San Francisco FlameThrowers,159,O,2,2,Offense,Catch,Sonny Zaccaro,Jackson Stearns,,,Shane Earley,Zach Sabin,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1297,,,,,,,,,,,San Jose Spiders,AUDL 2018
53,2018-04-07 19:00,San Francisco FlameThrowers,159,O,2,2,Offense,Catch,Jackson Stearns,Zach Sabin,,,Shane Earley,Zach Sabin,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1301,,,,,,,,,,,San Jose Spiders,AUDL 2018
54,2018-04-07 19:00,San Francisco FlameThrowers,159,O,2,2,Offense,Catch,Zach Sabin,Steven Chang,,,Shane Earley,Zach Sabin,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,,,,,,San Jose Spiders,AUDL 2018
55,2018-04-07 19:00,San Francisco FlameThrowers,159,O,2,2,Offense,Goal,Steven Chang,Lucas Young,,,Shane Earley,Zach Sabin,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,1309,,,,,,,,,,,San Jose Spiders,AUDL 2018
56,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Defense,Pull,,,James Yeager,6.075,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,1925,,,,,,,,,,,San Jose Spiders,AUDL 2018
57,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Defense,D,,,Matthew Crawford,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2053,,,,,,,,,,,San Jose Spiders,AUDL 2018
58,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Matthew Crawford,Jeremy Kharrazi,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2057,,,,,,,,,,,San Jose Spiders,AUDL 2018
59,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Jeremy Kharrazi,Matthew Crawford,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2061,,,,,,,,,,,San Jose Spiders,AUDL 2018
60,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Matthew Crawford,Tommy Adams,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2065,,,,,,,,,,,San Jose Spiders,AUDL 2018
61,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Throwaway,Tommy Adams,,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2069,,,,,,,,,,,San Jose Spiders,AUDL 2018
62,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Defense,Throwaway,,,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2073,,,,,,,,,,,San Jose Spiders,AUDL 2018
63,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Justin Norden,Alexander Morris,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2077,,,,,,,,,,,San Jose Spiders,AUDL 2018
64,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Alexander Morris,James Yeager,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2081,,,,,,,,,,,San Jose Spiders,AUDL 2018
65,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,James Yeager,Jeremy Kharrazi,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2085,,,,,,,,,,,San Jose Spiders,AUDL 2018
66,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Jeremy Kharrazi,Sam Kunz,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2089,,,,,,,,,,,San Jose Spiders,AUDL 2018
67,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Sam Kunz,Jeremy Kharrazi,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2093,,,,,,,,,,,San Jose Spiders,AUDL 2018
68,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Jeremy Kharrazi,James Yeager,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2097,,,,,,,,,,,San Jose Spiders,AUDL 2018
69,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,James Yeager,Justin Norden,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2101,,,,,,,,,,,San Jose Spiders,AUDL 2018
70,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Catch,Justin Norden,Sam Kunz,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2309,,,,,,,,,,,San Jose Spiders,AUDL 2018
71,2018-04-07 19:00,San Francisco FlameThrowers,390,D,3,2,Offense,Goal,Sam Kunz,Matthew Crawford,,,James Yeager,Alexander Morris,Justin Norden,Matthew Crawford,Sam Kunz,Tommy Adams,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2313,,,,,,,,,,,San Jose Spiders,AUDL 2018
72,2018-04-07 19:00,San Francisco FlameThrowers,6,D,3,3,Defense,Pull,,,Brandon Fein,4.1,Brandon Fein,Justin Norden,Aaron Shi,Gabriel Hernandez,Tommy Adams,Ethan Falat,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2437,,,,,,,,,,,San Jose Spiders,AUDL 2018
73,2018-04-07 19:00,San Francisco FlameThrowers,6,D,3,3,Defense,Goal,,,,,Brandon Fein,Justin Norden,Aaron Shi,Gabriel Hernandez,Tommy Adams,Ethan Falat,Jeremy Kharrazi,,,,,,,,,,,,,,,,,,,,,,2441,,,,,,,,,,,San Jose Spiders,AUDL 2018
74,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Sonny Zaccaro,Steven Chang,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2440,,,,,,,,,,,San Jose Spiders,AUDL 2018
75,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Steven Chang,Lucas Young,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2449,,,,,,,,,,,San Jose Spiders,AUDL 2018
76,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Lucas Young,Mark Lin,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2453,,,,,,,,,,,San Jose Spiders,AUDL 2018
77,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Mark Lin,Shane Earley,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2457,,,,,,,,,,,San Jose Spiders,AUDL 2018
78,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Shane Earley,Jackson Stearns,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2461,,,,,,,,,,,San Jose Spiders,AUDL 2018
79,2018-04-07 19:00,San Francisco FlameThrowers,143,O,4,3,Offense,Catch,Jackson Stearns,Lucas Young,,,Shane Earley,Nick Murphy,Steven Chang,Lucas Young,Jackson Stearns,Mark Lin,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,2465,,,,,,,,,,,San Jose Spiders,AUDL 2018
