,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
903,2017-04-22 18:08,San Diego Growlers,240,D,18,9,Defense,Pull,,,Cody Kirkland,5.768,Nolan Walsh,Seth Reinhardt,Andrew Hagen,Devon Williams,Cody Kirkland,Lior Givol,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,4713,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
904,2017-04-22 18:08,San Diego Growlers,240,D,18,9,Defense,D,,,Andrew Hagen,,Nolan Walsh,Seth Reinhardt,Andrew Hagen,Devon Williams,Cody Kirkland,Lior Givol,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,4744,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
905,2017-04-22 18:08,San Diego Growlers,240,D,18,9,Offense,Catch,Cody Kirkland,Nolan Walsh,,,Nolan Walsh,Seth Reinhardt,Andrew Hagen,Devon Williams,Cody Kirkland,Lior Givol,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,4800,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
906,2017-04-22 18:08,San Diego Growlers,240,D,18,9,Offense,Catch,Nolan Walsh,Vincenzo Vitiello,,,Nolan Walsh,Seth Reinhardt,Andrew Hagen,Devon Williams,Cody Kirkland,Lior Givol,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,4803,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
907,2017-04-22 18:08,San Diego Growlers,240,D,18,9,Offense,Catch,Vincenzo Vitiello,Lior Givol,,,Nolan Walsh,Seth Reinhardt,Andrew Hagen,Devon Williams,Cody Kirkland,Lior Givol,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,4806,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
908,2017-04-22 18:08,San Diego Growlers,240,D,18,9,Offense,Throwaway,Lior Givol,,,,Nolan Walsh,Seth Reinhardt,Andrew Hagen,Devon Williams,Cody Kirkland,Lior Givol,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,4815,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
909,2017-04-22 18:08,San Diego Growlers,240,D,18,9,Defense,Throwaway,,,,,Nolan Walsh,Seth Reinhardt,Andrew Hagen,Devon Williams,Cody Kirkland,Lior Givol,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,4830,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
910,2017-04-22 18:08,San Diego Growlers,240,D,18,9,Offense,Catch,Lior Givol,Devon Williams,,,Nolan Walsh,Seth Reinhardt,Andrew Hagen,Devon Williams,Cody Kirkland,Lior Givol,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,4857,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
911,2017-04-22 18:08,San Diego Growlers,240,D,18,9,Offense,Catch,Devon Williams,Seth Reinhardt,,,Nolan Walsh,Seth Reinhardt,Andrew Hagen,Devon Williams,Cody Kirkland,Lior Givol,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,4903,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
912,2017-04-22 18:08,San Diego Growlers,240,D,18,9,Offense,Catch,Seth Reinhardt,Cody Kirkland,,,Nolan Walsh,Seth Reinhardt,Andrew Hagen,Devon Williams,Cody Kirkland,Lior Givol,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,4913,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
913,2017-04-22 18:08,San Diego Growlers,240,D,18,9,Offense,Goal,Cody Kirkland,Andrew Hagen,,,Nolan Walsh,Seth Reinhardt,Andrew Hagen,Devon Williams,Cody Kirkland,Lior Givol,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,4951,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
914,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Defense,Pull,,,Sam Kanner,7.534,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5015,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
915,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Defense,Throwaway,,,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5041,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
916,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Offense,Catch,Lior Givol,Andrew Hagen,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5056,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
917,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Offense,Catch,Andrew Hagen,Brett Petersen,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5078,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
918,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Offense,Catch,Brett Petersen,Alex Evangelides,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5081,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
919,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Offense,Catch,Alex Evangelides,Greg Cohen,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5085,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
920,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Offense,Catch,Greg Cohen,Alex Evangelides,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5089,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
921,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Offense,Catch,Alex Evangelides,Lior Givol,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5106,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
922,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Offense,Catch,Lior Givol,Brett Petersen,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5112,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
923,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Offense,Catch,Brett Petersen,Lior Givol,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5115,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
924,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Offense,Catch,Lior Givol,Brett Petersen,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5120,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
925,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Offense,Catch,Brett Petersen,Greg Cohen,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5124,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
926,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Offense,Catch,Greg Cohen,Andrew Hagen,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5128,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
927,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Offense,Throwaway,Andrew Hagen,,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5140,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
928,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Defense,Throwaway,,,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5170,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
929,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Offense,Catch,Lior Givol,Sam Kanner,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5203,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
930,2017-04-22 18:08,San Diego Growlers,196,D,19,9,Offense,Goal,Sam Kanner,Brett Petersen,,,Greg Cohen,Andrew Hagen,Sam Kanner,Alex Evangelides,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5209,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
931,2017-04-22 18:08,San Diego Growlers,6,D,19,10,Defense,Pull,,,Cody Kirkland,21.916,Greg Cohen,Seth Reinhardt,Patrick Baylis,Devon Williams,Cody Kirkland,Marcelo Sanchez,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,5293,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
932,2017-04-22 18:08,San Diego Growlers,6,D,19,10,Defense,Goal,,,,,Greg Cohen,Seth Reinhardt,Patrick Baylis,Devon Williams,Cody Kirkland,Marcelo Sanchez,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,5297,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
933,2017-04-22 18:08,San Diego Growlers,60,O,20,10,Offense,Catch,Lucas Dallmann,Joel Schlachet,,,Justin Lim,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5346,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
934,2017-04-22 18:08,San Diego Growlers,60,O,20,10,Offense,Catch,Joel Schlachet,Justin Lim,,,Justin Lim,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5355,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
935,2017-04-22 18:08,San Diego Growlers,60,O,20,10,Offense,Catch,Justin Lim,Joel Schlachet,,,Justin Lim,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5360,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
936,2017-04-22 18:08,San Diego Growlers,60,O,20,10,Offense,Catch,Joel Schlachet,Beau Kittredge,,,Justin Lim,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5364,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
937,2017-04-22 18:08,San Diego Growlers,60,O,20,10,Offense,Catch,Beau Kittredge,Antoine Davis,,,Justin Lim,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5368,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
938,2017-04-22 18:08,San Diego Growlers,60,O,20,10,Offense,Catch,Antoine Davis,Kevin Cocks,,,Justin Lim,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5372,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
939,2017-04-22 18:08,San Diego Growlers,60,O,20,10,Offense,Catch,Kevin Cocks,Marcelo Sanchez,,,Justin Lim,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5376,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
940,2017-04-22 18:08,San Diego Growlers,60,O,20,10,Offense,Catch,Marcelo Sanchez,Justin Lim,,,Justin Lim,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5380,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
941,2017-04-22 18:08,San Diego Growlers,60,O,20,10,Offense,Catch,Justin Lim,Beau Kittredge,,,Justin Lim,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5384,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
942,2017-04-22 18:08,San Diego Growlers,60,O,20,10,Offense,Catch,Beau Kittredge,Justin Lim,,,Justin Lim,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5388,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
943,2017-04-22 18:08,San Diego Growlers,60,O,20,10,Offense,Catch,Justin Lim,Marcelo Sanchez,,,Justin Lim,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5392,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
944,2017-04-22 18:08,San Diego Growlers,60,O,20,10,Offense,Catch,Marcelo Sanchez,Joel Schlachet,,,Justin Lim,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5396,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
945,2017-04-22 18:08,San Diego Growlers,60,O,20,10,Offense,Catch,Joel Schlachet,Justin Lim,,,Justin Lim,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5400,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
946,2017-04-22 18:08,San Diego Growlers,60,O,20,10,Offense,Goal,Justin Lim,Kevin Cocks,,,Justin Lim,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Kevin Cocks,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5404,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
947,2017-04-22 18:08,San Diego Growlers,27,D,20,11,Defense,Pull,,,Greg Cohen,4.301,Nolan Walsh,Greg Cohen,Andrew Hagen,Sam Kanner,Cody Kirkland,Alex Evangelides,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5455,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
948,2017-04-22 18:08,San Diego Growlers,27,D,20,11,Defense,Goal,,,,,Nolan Walsh,Greg Cohen,Andrew Hagen,Sam Kanner,Cody Kirkland,Alex Evangelides,Lior Givol,,,,,,,,,,,,,,,,,,,,,,5480,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
949,2017-04-22 18:08,San Diego Growlers,33,O,21,11,Offense,Catch,Patrick Baylis,Lucas Dallmann,,,Justin Lim,Patrick Baylis,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5526,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
950,2017-04-22 18:08,San Diego Growlers,33,O,21,11,Offense,Catch,Lucas Dallmann,Joel Schlachet,,,Justin Lim,Patrick Baylis,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5535,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
951,2017-04-22 18:08,San Diego Growlers,33,O,21,11,Offense,Catch,Joel Schlachet,Lucas Dallmann,,,Justin Lim,Patrick Baylis,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5541,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
952,2017-04-22 18:08,San Diego Growlers,33,O,21,11,Offense,Catch,Lucas Dallmann,Joel Schlachet,,,Justin Lim,Patrick Baylis,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5545,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
953,2017-04-22 18:08,San Diego Growlers,33,O,21,11,Offense,Catch,Joel Schlachet,Patrick Baylis,,,Justin Lim,Patrick Baylis,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5549,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
954,2017-04-22 18:08,San Diego Growlers,33,O,21,11,Offense,Goal,Patrick Baylis,Lucas Dallmann,,,Justin Lim,Patrick Baylis,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5557,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
955,2017-04-22 18:08,San Diego Growlers,28,D,21,12,Defense,Pull,,,Vincenzo Vitiello,7.203,Devon Williams,Sam Kanner,Cody Kirkland,Alex Evangelides,Kevin Cocks,Lior Givol,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,5623,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
956,2017-04-22 18:08,San Diego Growlers,28,D,21,12,Defense,Goal,,,,,Devon Williams,Sam Kanner,Cody Kirkland,Alex Evangelides,Kevin Cocks,Lior Givol,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,5649,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
957,2017-04-22 18:08,San Diego Growlers,54,O,21,13,Offense,Catch,Patrick Baylis,Joel Schlachet,,,Justin Lim,Patrick Baylis,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5700,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
958,2017-04-22 18:08,San Diego Growlers,54,O,21,13,Offense,Catch,Joel Schlachet,Justin Lim,,,Justin Lim,Patrick Baylis,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5712,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
959,2017-04-22 18:08,San Diego Growlers,54,O,21,13,Offense,Throwaway,Justin Lim,,,,Justin Lim,Patrick Baylis,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5722,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
960,2017-04-22 18:08,San Diego Growlers,54,O,21,13,Defense,Goal,,,,,Justin Lim,Patrick Baylis,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5752,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
961,2017-04-22 18:08,San Diego Growlers,71,O,21,14,Offense,Catch,Lucas Dallmann,Joel Schlachet,,,Justin Lim,Joel Schlachet,Sam Kanner,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5818,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
962,2017-04-22 18:08,San Diego Growlers,71,O,21,14,Offense,Catch,Joel Schlachet,Justin Lim,,,Justin Lim,Joel Schlachet,Sam Kanner,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5826,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
963,2017-04-22 18:08,San Diego Growlers,71,O,21,14,Offense,Catch,Justin Lim,Antoine Davis,,,Justin Lim,Joel Schlachet,Sam Kanner,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5830,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
964,2017-04-22 18:08,San Diego Growlers,71,O,21,14,Offense,Catch,Antoine Davis,Joel Schlachet,,,Justin Lim,Joel Schlachet,Sam Kanner,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5834,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
965,2017-04-22 18:08,San Diego Growlers,71,O,21,14,Offense,Catch,Joel Schlachet,Justin Lim,,,Justin Lim,Joel Schlachet,Sam Kanner,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5837,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
966,2017-04-22 18:08,San Diego Growlers,71,O,21,14,Offense,Stall,Justin Lim,,,,Justin Lim,Joel Schlachet,Sam Kanner,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5860,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
967,2017-04-22 18:08,San Diego Growlers,71,O,21,14,Defense,Goal,,,,,Justin Lim,Joel Schlachet,Sam Kanner,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5887,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
968,2017-04-22 18:08,San Diego Growlers,28,O,21,14,Offense,Catch,Greg Cohen,Lucas Dallmann,,,Greg Cohen,Andrew Hagen,Beau Kittredge,Alex Evangelides,Brett Petersen,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5955,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
969,2017-04-22 18:08,San Diego Growlers,28,O,21,14,Offense,Catch,Lucas Dallmann,Andrew Hagen,,,Greg Cohen,Andrew Hagen,Beau Kittredge,Alex Evangelides,Brett Petersen,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5964,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
970,2017-04-22 18:08,San Diego Growlers,28,O,21,14,Offense,Catch,Andrew Hagen,Lucas Dallmann,,,Greg Cohen,Andrew Hagen,Beau Kittredge,Alex Evangelides,Brett Petersen,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5968,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
971,2017-04-22 18:08,San Diego Growlers,28,O,21,14,Offense,Throwaway,Lucas Dallmann,,,,Greg Cohen,Andrew Hagen,Beau Kittredge,Alex Evangelides,Brett Petersen,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5976,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
972,2017-04-22 18:08,San Diego Growlers,28,O,21,14,Cessation,EndOfThirdQuarter,,,,,Greg Cohen,Andrew Hagen,Beau Kittredge,Alex Evangelides,Brett Petersen,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,5981,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
973,2017-04-22 18:08,San Diego Growlers,90,D,21,15,Defense,Pull,,,Sam Kanner,8.249,Greg Cohen,Seth Reinhardt,Andrew Hagen,Sam Kanner,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,6192,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
974,2017-04-22 18:08,San Diego Growlers,90,D,21,15,Defense,D,,,Andrew Hagen,,Greg Cohen,Seth Reinhardt,Andrew Hagen,Sam Kanner,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,6201,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
975,2017-04-22 18:08,San Diego Growlers,90,D,21,15,Offense,Catch,Lior Givol,Andrew Hagen,,,Greg Cohen,Seth Reinhardt,Andrew Hagen,Sam Kanner,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,6225,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
976,2017-04-22 18:08,San Diego Growlers,90,D,21,15,Offense,Catch,Andrew Hagen,Brett Petersen,,,Greg Cohen,Seth Reinhardt,Andrew Hagen,Sam Kanner,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,6233,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
977,2017-04-22 18:08,San Diego Growlers,90,D,21,15,Offense,Throwaway,Brett Petersen,,,,Greg Cohen,Seth Reinhardt,Andrew Hagen,Sam Kanner,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,6249,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
978,2017-04-22 18:08,San Diego Growlers,90,D,21,15,Defense,Goal,,,,,Greg Cohen,Seth Reinhardt,Andrew Hagen,Sam Kanner,Brett Petersen,Kevin Cocks,Lior Givol,,,,,,,,,,,,,,,,,,,,,,6280,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
979,2017-04-22 18:08,San Diego Growlers,61,O,22,15,Offense,Catch,Joel Schlachet,Patrick Baylis,,,Justin Lim,Patrick Baylis,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,6339,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
980,2017-04-22 18:08,San Diego Growlers,61,O,22,15,Offense,Catch,Patrick Baylis,Beau Kittredge,,,Justin Lim,Patrick Baylis,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,6348,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
981,2017-04-22 18:08,San Diego Growlers,61,O,22,15,Offense,Catch,Beau Kittredge,Patrick Baylis,,,Justin Lim,Patrick Baylis,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,6352,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
982,2017-04-22 18:08,San Diego Growlers,61,O,22,15,Offense,Catch,Patrick Baylis,Beau Kittredge,,,Justin Lim,Patrick Baylis,Joel Schlachet,Beau Kittredge,Marcelo Sanchez,Lucas Dallmann,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,6374,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2017
