,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
433,2017-04-15 19:05,Raleigh Flyers,39,O,5,5,Offense,Catch,Cole Sullivan,Mischa Freystaetter,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1587,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
434,2017-04-15 19:05,Raleigh Flyers,39,O,5,5,Offense,Catch,Mischa Freystaetter,Jeremy Langdon,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1591,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
435,2017-04-15 19:05,Raleigh Flyers,39,O,5,5,Offense,Goal,Jeremy Langdon,Andrew McKelvey,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1595,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
436,2017-04-15 19:05,Raleigh Flyers,6,D,5,6,Defense,Pull,,,,1.212,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1684,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
437,2017-04-15 19:05,Raleigh Flyers,6,D,5,6,Defense,Goal,,,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1688,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
438,2017-04-15 19:05,Raleigh Flyers,81,O,6,6,Offense,Catch,Andrew Carleton,Cole Sullivan,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1730,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
439,2017-04-15 19:05,Raleigh Flyers,81,O,6,6,Offense,Catch,Cole Sullivan,Jeremy Langdon,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1739,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
440,2017-04-15 19:05,Raleigh Flyers,81,O,6,6,Offense,Catch,Jeremy Langdon,Bobby Ley,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1742,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
441,2017-04-15 19:05,Raleigh Flyers,81,O,6,6,Offense,Catch,Bobby Ley,Jeremy Langdon,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1749,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
442,2017-04-15 19:05,Raleigh Flyers,81,O,6,6,Offense,Catch,Jeremy Langdon,Andrew Carleton,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1753,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
443,2017-04-15 19:05,Raleigh Flyers,81,O,6,6,Offense,Catch,Andrew Carleton,Cole Sullivan,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1757,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
444,2017-04-15 19:05,Raleigh Flyers,81,O,6,6,Offense,Catch,Cole Sullivan,Andrew McKelvey,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1760,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
445,2017-04-15 19:05,Raleigh Flyers,81,O,6,6,Offense,Catch,Andrew McKelvey,Jeremy Langdon,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1764,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
446,2017-04-15 19:05,Raleigh Flyers,81,O,6,6,Offense,Catch,Jeremy Langdon,Bobby Ley,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1768,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
447,2017-04-15 19:05,Raleigh Flyers,81,O,6,6,Offense,Catch,Bobby Ley,Jeremy Langdon,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1790,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
448,2017-04-15 19:05,Raleigh Flyers,81,O,6,6,Offense,Catch,Jeremy Langdon,Bobby Ley,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1803,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
449,2017-04-15 19:05,Raleigh Flyers,81,O,6,6,Offense,Goal,Bobby Ley,Mischa Freystaetter,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,1809,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
450,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Defense,Pull,,,Chris LaRocque,6.826,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1866,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
451,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Defense,Throwaway,,,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1873,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
452,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Offense,Throwaway,Andrew Roney,,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1890,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
453,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Defense,Throwaway,,,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1946,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
454,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Offense,Catch,Chris LaRocque,Tyler Kunsa,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1964,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
455,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Offense,Catch,Tyler Kunsa,Andrew Roney,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1969,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
456,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Offense,Catch,Andrew Roney,Jakeem Polk,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,1975,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
457,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Offense,Catch,Cole Sullivan,Jeremy Langdon,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2072,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
458,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Offense,Catch,Jeremy Langdon,Cole Sullivan,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2091,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
459,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Offense,Drop,Cole Sullivan,Mischa Freystaetter,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2098,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
460,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Defense,Throwaway,,,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2107,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
461,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Offense,Catch,Travis Catron,Cole Sullivan,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2113,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
462,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Offense,Throwaway,Cole Sullivan,,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2120,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
463,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Defense,Throwaway,,,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2229,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
464,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Offense,Catch,Chris LaRocque,Andrew Roney,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2238,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
465,2017-04-15 19:05,Raleigh Flyers,378,D,7,6,Offense,Goal,Andrew Roney,Tyler Kunsa,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2242,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
466,2017-04-15 19:05,Raleigh Flyers,39,D,7,7,Defense,Pull,,,Chris LaRocque,7.883,Andrew Roney,Jakeem Polk,Bradley Seuntjens,Jeremy Langdon,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2303,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
467,2017-04-15 19:05,Raleigh Flyers,39,D,7,7,Defense,Goal,,,,,Andrew Roney,Jakeem Polk,Bradley Seuntjens,Jeremy Langdon,Ryan Chard,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2340,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
468,2017-04-15 19:05,Raleigh Flyers,150,O,7,8,Offense,Catch,Cole Sullivan,Andrew Carleton,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,Michael Fioramonti,,,,,,,,,,,,,,,,,,,,,,2415,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
469,2017-04-15 19:05,Raleigh Flyers,150,O,7,8,Offense,Catch,Andrew Carleton,Bobby Ley,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,Michael Fioramonti,,,,,,,,,,,,,,,,,,,,,,2424,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
470,2017-04-15 19:05,Raleigh Flyers,150,O,7,8,Offense,Catch,Bobby Ley,Mischa Freystaetter,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,Michael Fioramonti,,,,,,,,,,,,,,,,,,,,,,2430,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
471,2017-04-15 19:05,Raleigh Flyers,150,O,7,8,Offense,Catch,Mischa Freystaetter,Bobby Ley,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,Michael Fioramonti,,,,,,,,,,,,,,,,,,,,,,2433,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
472,2017-04-15 19:05,Raleigh Flyers,150,O,7,8,Offense,Catch,Bobby Ley,Mischa Freystaetter,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,Michael Fioramonti,,,,,,,,,,,,,,,,,,,,,,2437,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
473,2017-04-15 19:05,Raleigh Flyers,150,O,7,8,Offense,Catch,Mischa Freystaetter,Travis Catron,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,Michael Fioramonti,,,,,,,,,,,,,,,,,,,,,,2441,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
474,2017-04-15 19:05,Raleigh Flyers,150,O,7,8,Offense,Catch,Travis Catron,Cole Sullivan,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,Michael Fioramonti,,,,,,,,,,,,,,,,,,,,,,2445,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
475,2017-04-15 19:05,Raleigh Flyers,150,O,7,8,Offense,Throwaway,Cole Sullivan,,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,Michael Fioramonti,,,,,,,,,,,,,,,,,,,,,,2449,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
476,2017-04-15 19:05,Raleigh Flyers,150,O,7,8,Defense,Goal,,,,,Andrew Roney,Tyler Kunsa,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,Michael Fioramonti,,,,,,,,,,,,,,,,,,,,,,2563,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
477,2017-04-15 19:05,Raleigh Flyers,76,O,7,9,Offense,Drop,Andrew Carleton,Cole Sullivan,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2622,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
478,2017-04-15 19:05,Raleigh Flyers,76,O,7,9,Defense,Throwaway,,,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2631,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
479,2017-04-15 19:05,Raleigh Flyers,76,O,7,9,Offense,Catch,Cole Sullivan,Travis Catron,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2643,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
480,2017-04-15 19:05,Raleigh Flyers,76,O,7,9,Offense,Catch,Travis Catron,Bobby Ley,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2647,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
481,2017-04-15 19:05,Raleigh Flyers,76,O,7,9,Offense,Catch,Bobby Ley,Mischa Freystaetter,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2651,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
482,2017-04-15 19:05,Raleigh Flyers,76,O,7,9,Offense,Catch,Mischa Freystaetter,Bobby Ley,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2655,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
483,2017-04-15 19:05,Raleigh Flyers,76,O,7,9,Offense,Catch,Bobby Ley,Andrew Carleton,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2659,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
484,2017-04-15 19:05,Raleigh Flyers,76,O,7,9,Offense,Catch,Andrew Carleton,Bobby Ley,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2663,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
485,2017-04-15 19:05,Raleigh Flyers,76,O,7,9,Offense,Catch,Bobby Ley,Mischa Freystaetter,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2667,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
486,2017-04-15 19:05,Raleigh Flyers,76,O,7,9,Offense,Catch,Mischa Freystaetter,Cole Sullivan,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2671,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
487,2017-04-15 19:05,Raleigh Flyers,76,O,7,9,Offense,Throwaway,Cole Sullivan,,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2675,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
488,2017-04-15 19:05,Raleigh Flyers,76,O,7,9,Defense,Goal,,,,,Bobby Ley,Andrew Carleton,Mischa Freystaetter,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2696,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
489,2017-04-15 19:05,Raleigh Flyers,29,O,7,10,Offense,Catch,,Cole Sullivan,,,Bobby Ley,Mischa Freystaetter,Tyler Kunsa,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2757,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
490,2017-04-15 19:05,Raleigh Flyers,29,O,7,10,Offense,Catch,Cole Sullivan,Jeremy Langdon,,,Bobby Ley,Mischa Freystaetter,Tyler Kunsa,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2766,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
491,2017-04-15 19:05,Raleigh Flyers,29,O,7,10,Offense,Catch,Jeremy Langdon,Cole Sullivan,,,Bobby Ley,Mischa Freystaetter,Tyler Kunsa,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2770,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
492,2017-04-15 19:05,Raleigh Flyers,29,O,7,10,Offense,Catch,Cole Sullivan,Tyler Kunsa,,,Bobby Ley,Mischa Freystaetter,Tyler Kunsa,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2774,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
493,2017-04-15 19:05,Raleigh Flyers,29,O,7,10,Offense,Throwaway,Tyler Kunsa,,,,Bobby Ley,Mischa Freystaetter,Tyler Kunsa,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2778,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
494,2017-04-15 19:05,Raleigh Flyers,29,O,7,10,Defense,Goal,,,,,Bobby Ley,Mischa Freystaetter,Tyler Kunsa,Cole Sullivan,Travis Catron,Jeremy Langdon,Andrew McKelvey,,,,,,,,,,,,,,,,,,,,,,2784,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
495,2017-04-15 19:05,Raleigh Flyers,99,O,8,10,Offense,Catch,Brandon Perales,Tyler Kunsa,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2853,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
496,2017-04-15 19:05,Raleigh Flyers,99,O,8,10,Offense,Catch,Tyler Kunsa,Brandon Perales,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2862,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
497,2017-04-15 19:05,Raleigh Flyers,99,O,8,10,Offense,Catch,Brandon Perales,Andrew Roney,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2866,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
498,2017-04-15 19:05,Raleigh Flyers,99,O,8,10,Offense,Catch,Andrew Roney,Brandon Perales,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2870,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
499,2017-04-15 19:05,Raleigh Flyers,99,O,8,10,Offense,Catch,Brandon Perales,Chris LaRocque,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2874,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
500,2017-04-15 19:05,Raleigh Flyers,99,O,8,10,Offense,Catch,Chris LaRocque,Andrew Roney,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2878,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
501,2017-04-15 19:05,Raleigh Flyers,99,O,8,10,Offense,Catch,Andrew Roney,Jordan Huston,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2882,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
502,2017-04-15 19:05,Raleigh Flyers,99,O,8,10,Offense,Catch,Jordan Huston,Andrew Roney,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2900,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
503,2017-04-15 19:05,Raleigh Flyers,99,O,8,10,Offense,Catch,Andrew Roney,Jordan Huston,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2909,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
504,2017-04-15 19:05,Raleigh Flyers,99,O,8,10,Offense,Catch,Jordan Huston,Andrew Roney,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2912,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
505,2017-04-15 19:05,Raleigh Flyers,99,O,8,10,Offense,Catch,Andrew Roney,Jordan Huston,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2919,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
506,2017-04-15 19:05,Raleigh Flyers,99,O,8,10,Offense,Catch,Jordan Huston,Chris LaRocque,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2933,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
507,2017-04-15 19:05,Raleigh Flyers,99,O,8,10,Offense,Catch,Chris LaRocque,Jakeem Polk,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2943,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
508,2017-04-15 19:05,Raleigh Flyers,99,O,8,10,Offense,Goal,Jakeem Polk,Brandon Perales,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jordan Huston,Chris LaRocque,,,,,,,,,,,,,,,,,,,,,,2950,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
509,2017-04-15 19:05,Raleigh Flyers,30,D,8,11,Defense,Pull,,,,2.192,Alex Bullock,Adam Russell,Mischa Freystaetter,Brandon Perales,Travis Catron,Dustin Travaglini,Michael Fioramonti,,,,,,,,,,,,,,,,,,,,,,3014,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
510,2017-04-15 19:05,Raleigh Flyers,30,D,8,11,Defense,Goal,,,,,Alex Bullock,Adam Russell,Mischa Freystaetter,Brandon Perales,Travis Catron,Dustin Travaglini,Michael Fioramonti,,,,,,,,,,,,,,,,,,,,,,3042,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
511,2017-04-15 19:05,Raleigh Flyers,92,O,8,11,Offense,Catch,Tyler Kunsa,Andrew Roney,,,Andrew Roney,Tyler Kunsa,Brandon Perales,Jakeem Polk,Bradley Seuntjens,Jeremy Langdon,Jordan Huston,,,,,,,,,,,,,,,,,,,,,,3125,,,,,,,,,,,Jacksonville Cannons,AUDL 2017
