,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1120,2015-05-02 18:11,Indianapolis AlleyCats,27,O,6,21,Offense,Catch,Dafeng Chen,,,,Alex Hunt,Joseph Besser,,,,,,,,,,,,,,,,,,,,,,,,,,,4859,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1121,2015-05-02 18:11,Indianapolis AlleyCats,27,O,6,21,Offense,Catch,,Patrick Krantz,,,Alex Hunt,Joseph Besser,,,,,,,,,,,,,,,,,,,,,,,,,,,4868,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1122,2015-05-02 18:11,Indianapolis AlleyCats,27,O,6,21,Offense,Catch,Patrick Krantz,Dafeng Chen,,,Alex Hunt,Joseph Besser,,,,,,,,,,,,,,,,,,,,,,,,,,,4872,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1123,2015-05-02 18:11,Indianapolis AlleyCats,27,O,6,21,Offense,Throwaway,Dafeng Chen,,,,Alex Hunt,Joseph Besser,,,,,,,,,,,,,,,,,,,,,,,,,,,4876,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1124,2015-05-02 18:11,Indianapolis AlleyCats,27,O,6,21,Defense,Goal,,,,,Alex Hunt,Joseph Besser,,,,,,,,,,,,,,,,,,,,,,,,,,,4884,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1125,2015-05-02 18:11,Indianapolis AlleyCats,55,O,7,21,Offense,Catch,Joseph Besser,Todd Hershberger,,,Alex Hunt,Joseph Besser,Channing Watson,Wasdi Grimaldo,Alex Gilson,Todd Hershberger,Brian Jager,,,,,,,,,,,,,,,,,,,,,,4987,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1126,2015-05-02 18:11,Indianapolis AlleyCats,55,O,7,21,Offense,Catch,Todd Hershberger,Brian Jager,,,Alex Hunt,Joseph Besser,Channing Watson,Wasdi Grimaldo,Alex Gilson,Todd Hershberger,Brian Jager,,,,,,,,,,,,,,,,,,,,,,4996,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1127,2015-05-02 18:11,Indianapolis AlleyCats,55,O,7,21,Offense,Catch,Brian Jager,Channing Watson,,,Alex Hunt,Joseph Besser,Channing Watson,Wasdi Grimaldo,Alex Gilson,Todd Hershberger,Brian Jager,,,,,,,,,,,,,,,,,,,,,,5000,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1128,2015-05-02 18:11,Indianapolis AlleyCats,55,O,7,21,Offense,Catch,Channing Watson,Alex Gilson,,,Alex Hunt,Joseph Besser,Channing Watson,Wasdi Grimaldo,Alex Gilson,Todd Hershberger,Brian Jager,,,,,,,,,,,,,,,,,,,,,,5004,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1129,2015-05-02 18:11,Indianapolis AlleyCats,55,O,7,21,Offense,Catch,Alex Gilson,Wasdi Grimaldo,,,Alex Hunt,Joseph Besser,Channing Watson,Wasdi Grimaldo,Alex Gilson,Todd Hershberger,Brian Jager,,,,,,,,,,,,,,,,,,,,,,5008,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1130,2015-05-02 18:11,Indianapolis AlleyCats,55,O,7,21,Offense,Catch,Wasdi Grimaldo,Joseph Besser,,,Alex Hunt,Joseph Besser,Channing Watson,Wasdi Grimaldo,Alex Gilson,Todd Hershberger,Brian Jager,,,,,,,,,,,,,,,,,,,,,,5012,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1131,2015-05-02 18:11,Indianapolis AlleyCats,55,O,7,21,Offense,Catch,Joseph Besser,Channing Watson,,,Alex Hunt,Joseph Besser,Channing Watson,Wasdi Grimaldo,Alex Gilson,Todd Hershberger,Brian Jager,,,,,,,,,,,,,,,,,,,,,,5016,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1132,2015-05-02 18:11,Indianapolis AlleyCats,55,O,7,21,Offense,Catch,Channing Watson,Wasdi Grimaldo,,,Alex Hunt,Joseph Besser,Channing Watson,Wasdi Grimaldo,Alex Gilson,Todd Hershberger,Brian Jager,,,,,,,,,,,,,,,,,,,,,,5020,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1133,2015-05-02 18:11,Indianapolis AlleyCats,55,O,7,21,Offense,Catch,Wasdi Grimaldo,Alex Hunt,,,Alex Hunt,Joseph Besser,Channing Watson,Wasdi Grimaldo,Alex Gilson,Todd Hershberger,Brian Jager,,,,,,,,,,,,,,,,,,,,,,5024,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1134,2015-05-02 18:11,Indianapolis AlleyCats,55,O,7,21,Offense,Catch,Alex Hunt,Wasdi Grimaldo,,,Alex Hunt,Joseph Besser,Channing Watson,Wasdi Grimaldo,Alex Gilson,Todd Hershberger,Brian Jager,,,,,,,,,,,,,,,,,,,,,,5028,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1135,2015-05-02 18:11,Indianapolis AlleyCats,55,O,7,21,Offense,Catch,Wasdi Grimaldo,Channing Watson,,,Alex Hunt,Joseph Besser,Channing Watson,Wasdi Grimaldo,Alex Gilson,Todd Hershberger,Brian Jager,,,,,,,,,,,,,,,,,,,,,,5032,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1136,2015-05-02 18:11,Indianapolis AlleyCats,55,O,7,21,Offense,Catch,Channing Watson,Wasdi Grimaldo,,,Alex Hunt,Joseph Besser,Channing Watson,Wasdi Grimaldo,Alex Gilson,Todd Hershberger,Brian Jager,,,,,,,,,,,,,,,,,,,,,,5036,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1137,2015-05-02 18:11,Indianapolis AlleyCats,55,O,7,21,Offense,Goal,Wasdi Grimaldo,Alex Gilson,,,Alex Hunt,Joseph Besser,Channing Watson,Wasdi Grimaldo,Alex Gilson,Todd Hershberger,Brian Jager,,,,,,,,,,,,,,,,,,,,,,5040,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1138,2015-05-02 18:11,Indianapolis AlleyCats,78,D,8,21,Defense,Pull,,,Patrick Krantz,7.348,,Marc Soldini,Patrick Krantz,Dafeng Chen,Channing Watson,Eric Hubbard,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,5044,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1139,2015-05-02 18:11,Indianapolis AlleyCats,78,D,8,21,Defense,Throwaway,,,,,,Marc Soldini,Patrick Krantz,Dafeng Chen,Channing Watson,Eric Hubbard,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,5048,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1140,2015-05-02 18:11,Indianapolis AlleyCats,78,D,8,21,Offense,Goal,Patrick Krantz,Eric Hubbard,,,,Marc Soldini,Patrick Krantz,Dafeng Chen,Channing Watson,Eric Hubbard,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,5120,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1141,2015-05-02 18:11,Indianapolis AlleyCats,6,D,8,22,Defense,Pull,,,Patrick Krantz,5.949,,Marc Soldini,Patrick Krantz,Dafeng Chen,Channing Watson,Eric Hubbard,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,5124,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1142,2015-05-02 18:11,Indianapolis AlleyCats,6,D,8,22,Defense,Goal,,,,,,Marc Soldini,Patrick Krantz,Dafeng Chen,Channing Watson,Eric Hubbard,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,5128,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1143,2015-05-02 18:11,Indianapolis AlleyCats,31,O,9,22,Offense,Catch,Mark Sandberg,Scott Sottosanti,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5243,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1144,2015-05-02 18:11,Indianapolis AlleyCats,31,O,9,22,Offense,Catch,Scott Sottosanti,Mark Sandberg,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5252,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1145,2015-05-02 18:11,Indianapolis AlleyCats,31,O,9,22,Offense,Catch,Mark Sandberg,Scott Sottosanti,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5256,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1146,2015-05-02 18:11,Indianapolis AlleyCats,31,O,9,22,Offense,Catch,Scott Sottosanti,Takashi Sato,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5260,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1147,2015-05-02 18:11,Indianapolis AlleyCats,31,O,9,22,Offense,Catch,Takashi Sato,Scott Sottosanti,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5264,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1148,2015-05-02 18:11,Indianapolis AlleyCats,31,O,9,22,Offense,Catch,Scott Sottosanti,Alex Gilson,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5268,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1149,2015-05-02 18:11,Indianapolis AlleyCats,31,O,9,22,Offense,Goal,Alex Gilson,Ben Murphy,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5272,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1150,2015-05-02 18:11,Indianapolis AlleyCats,146,D,10,22,Defense,Pull,,,Patrick Krantz,6.667,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5376,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1151,2015-05-02 18:11,Indianapolis AlleyCats,146,D,10,22,Defense,Throwaway,,,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5380,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1152,2015-05-02 18:11,Indianapolis AlleyCats,146,D,10,22,Offense,Catch,Dafeng Chen,Channing Watson,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5384,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1153,2015-05-02 18:11,Indianapolis AlleyCats,146,D,10,22,Offense,Catch,Channing Watson,,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5388,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1154,2015-05-02 18:11,Indianapolis AlleyCats,146,D,10,22,Offense,Throwaway,,,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5392,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1155,2015-05-02 18:11,Indianapolis AlleyCats,146,D,10,22,Defense,Throwaway,,,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5396,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1156,2015-05-02 18:11,Indianapolis AlleyCats,146,D,10,22,Offense,Catch,Dafeng Chen,,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5400,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1157,2015-05-02 18:11,Indianapolis AlleyCats,146,D,10,22,Offense,Catch,,Patrick Krantz,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5404,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1158,2015-05-02 18:11,Indianapolis AlleyCats,146,D,10,22,Offense,Catch,,Scott Sottosanti,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5504,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1159,2015-05-02 18:11,Indianapolis AlleyCats,146,D,10,22,Offense,Throwaway,Scott Sottosanti,,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5508,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1160,2015-05-02 18:11,Indianapolis AlleyCats,146,D,10,22,Defense,Throwaway,,,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5516,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1161,2015-05-02 18:11,Indianapolis AlleyCats,146,D,10,22,Offense,Goal,Ben Murphy,Aaron Del Real,,,Takashi Sato,Joseph Besser,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5520,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1162,2015-05-02 18:11,Indianapolis AlleyCats,6,D,10,23,Defense,Pull,,,Patrick Krantz,1.553,,Dafeng Chen,Patrick Krantz,Aaron Del Real,Eric Hubbard,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5524,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1163,2015-05-02 18:11,Indianapolis AlleyCats,6,D,10,23,Defense,Goal,,,,,,Dafeng Chen,Patrick Krantz,Aaron Del Real,Eric Hubbard,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5528,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1164,2015-05-02 18:11,Indianapolis AlleyCats,15,O,10,23,Offense,Catch,Ben Murphy,Scott Sottosanti,,,Marc Soldini,Joseph Besser,Aaron Del Real,Ben Murphy,Eric Hubbard,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5627,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1165,2015-05-02 18:11,Indianapolis AlleyCats,15,O,10,23,Offense,Throwaway,Scott Sottosanti,,,,Marc Soldini,Joseph Besser,Aaron Del Real,Ben Murphy,Eric Hubbard,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5636,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1166,2015-05-02 18:11,Indianapolis AlleyCats,15,O,10,23,Cessation,EndOfThirdQuarter,,,,,Marc Soldini,Joseph Besser,Aaron Del Real,Ben Murphy,Eric Hubbard,Brian Jager,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5640,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1167,2015-05-02 18:11,Indianapolis AlleyCats,19,O,10,24,Offense,Catch,Mark Sandberg,Scott Sottosanti,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5883,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1168,2015-05-02 18:11,Indianapolis AlleyCats,19,O,10,24,Offense,Catch,Scott Sottosanti,Joseph Besser,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5892,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1169,2015-05-02 18:11,Indianapolis AlleyCats,19,O,10,24,Offense,Drop,Joseph Besser,Aaron Del Real,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5896,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1170,2015-05-02 18:11,Indianapolis AlleyCats,19,O,10,24,Defense,Goal,,,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Ben Murphy,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5900,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1171,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Mark Sandberg,Scott Sottosanti,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5899,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1172,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Scott Sottosanti,Joseph Besser,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5908,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1173,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Joseph Besser,Mark Sandberg,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5912,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1174,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Mark Sandberg,Aaron Del Real,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5916,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1175,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Aaron Del Real,Channing Watson,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5920,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1176,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Channing Watson,Ben Murphy,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5924,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1177,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Ben Murphy,Joseph Besser,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,5928,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1178,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Joseph Besser,Mark Sandberg,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6020,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1179,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Mark Sandberg,Scott Sottosanti,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6024,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1180,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Scott Sottosanti,Alex Gilson,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6028,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1181,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Alex Gilson,Joseph Besser,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6032,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1182,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Joseph Besser,Brian Jager,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6036,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1183,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Drop,Brian Jager,Alex Gilson,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6040,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1184,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Defense,Throwaway,,,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6044,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1185,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Brian Jager,Mark Sandberg,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6048,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1186,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Mark Sandberg,Alex Gilson,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6052,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1187,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Alex Gilson,Joseph Besser,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6056,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1188,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Joseph Besser,Mark Sandberg,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6060,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1189,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Mark Sandberg,Brian Jager,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6064,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1190,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Catch,Brian Jager,Joseph Besser,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6068,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1191,2015-05-02 18:11,Indianapolis AlleyCats,175,O,11,24,Offense,Goal,Joseph Besser,Scott Sottosanti,,,Joseph Besser,Channing Watson,Aaron Del Real,Alex Gilson,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6072,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1192,2015-05-02 18:11,Indianapolis AlleyCats,6,D,11,25,Defense,Pull,,,Patrick Krantz,3.055,Marc Soldini,,Alex Hunt,Dafeng Chen,Patrick Krantz,Eric Hubbard,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,6144,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1193,2015-05-02 18:11,Indianapolis AlleyCats,6,D,11,25,Defense,Goal,,,,,Marc Soldini,,Alex Hunt,Dafeng Chen,Patrick Krantz,Eric Hubbard,Jared Saltsman,,,,,,,,,,,,,,,,,,,,,,6148,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1194,2015-05-02 18:11,Indianapolis AlleyCats,39,O,12,25,Offense,Catch,Brian Jager,Scott Sottosanti,,,Channing Watson,Aaron Del Real,Alex Gilson,Ben Murphy,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6267,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1195,2015-05-02 18:11,Indianapolis AlleyCats,39,O,12,25,Offense,Catch,Scott Sottosanti,Mark Sandberg,,,Channing Watson,Aaron Del Real,Alex Gilson,Ben Murphy,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6276,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1196,2015-05-02 18:11,Indianapolis AlleyCats,39,O,12,25,Offense,Catch,Mark Sandberg,Brian Jager,,,Channing Watson,Aaron Del Real,Alex Gilson,Ben Murphy,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6280,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1197,2015-05-02 18:11,Indianapolis AlleyCats,39,O,12,25,Offense,Catch,Brian Jager,Channing Watson,,,Channing Watson,Aaron Del Real,Alex Gilson,Ben Murphy,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6288,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1198,2015-05-02 18:11,Indianapolis AlleyCats,39,O,12,25,Offense,Catch,Channing Watson,Scott Sottosanti,,,Channing Watson,Aaron Del Real,Alex Gilson,Ben Murphy,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6292,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1199,2015-05-02 18:11,Indianapolis AlleyCats,39,O,12,25,Offense,Catch,Scott Sottosanti,Channing Watson,,,Channing Watson,Aaron Del Real,Alex Gilson,Ben Murphy,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6296,,,,,,,,,,,Detroit Mechanix,AUDL 2015
1200,2015-05-02 18:11,Indianapolis AlleyCats,39,O,12,25,Offense,Catch,Channing Watson,Scott Sottosanti,,,Channing Watson,Aaron Del Real,Alex Gilson,Ben Murphy,Brian Jager,Mark Sandberg,Scott Sottosanti,,,,,,,,,,,,,,,,,,,,,,6300,,,,,,,,,,,Detroit Mechanix,AUDL 2015
