,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1941,2017-05-14 13:14,Philadelphia Phoenix,125,O,17,15,Offense,Catch,Andre Arsenault,Quentin Bonnaud,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,5614,Field,0.073,0.479,Field,0.224,0.637,yds,14.7,8.4,12.0,Montreal Royal,AUDL 2017
1942,2017-05-14 13:14,Philadelphia Phoenix,125,O,17,15,Offense,Catch,Quentin Bonnaud,Miguel Goderre,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,5618,Field,0.224,0.637,Field,0.362,0.486,yds,13.7,8.1,11.0,Montreal Royal,AUDL 2017
1943,2017-05-14 13:14,Philadelphia Phoenix,125,O,17,15,Offense,Catch,Miguel Goderre,Mike Voelpel,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,5622,Field,0.362,0.486,Field,0.745,0.661,yds,32.0,9.3,30.6,Montreal Royal,AUDL 2017
1944,2017-05-14 13:14,Philadelphia Phoenix,125,O,17,15,Offense,Throwaway,Mike Voelpel,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,5672,Field,0.745,0.661,Field,0.865,0.754,yds,10.8,5.0,9.6,Montreal Royal,AUDL 2017
1945,2017-05-14 13:14,Philadelphia Phoenix,125,O,17,15,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,5677,Field,0.876,0.932,Field,0.917,0.600,yds,18.0,17.7,3.3,Montreal Royal,AUDL 2017
1946,2017-05-14 13:14,Philadelphia Phoenix,125,O,17,15,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,5683,Field,0.917,0.600,Endzone B,0.259,0.517,yds,12.6,4.4,11.8,Montreal Royal,AUDL 2017
1947,2017-05-14 13:14,Philadelphia Phoenix,125,O,17,15,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,5686,Endzone B,0.259,0.517,Field,0.999,0.354,yds,10.2,8.7,-5.3,Montreal Royal,AUDL 2017
1948,2017-05-14 13:14,Philadelphia Phoenix,125,O,17,15,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,5689,Field,0.999,0.354,Field,0.936,0.205,yds,9.4,7.9,-5.0,Montreal Royal,AUDL 2017
1949,2017-05-14 13:14,Philadelphia Phoenix,125,O,17,15,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,5695,Field,0.936,0.205,Field,0.961,0.571,yds,19.7,19.6,2.0,Montreal Royal,AUDL 2017
1950,2017-05-14 13:14,Philadelphia Phoenix,125,O,17,15,Defense,D,,,Felix-Antoine Daigle,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,5698,Field,0.961,0.571,Field,0.817,0.413,yds,14.3,8.4,-11.5,Montreal Royal,AUDL 2017
1951,2017-05-14 13:14,Philadelphia Phoenix,125,O,17,15,Offense,Catch,Felix-Antoine Daigle,Antoine Genest,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,5709,Field,0.823,0.437,Field,0.919,0.269,yds,11.8,9.0,7.7,Montreal Royal,AUDL 2017
1952,2017-05-14 13:14,Philadelphia Phoenix,125,O,17,15,Offense,Goal,Antoine Genest,Felix-Antoine Daigle,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,5713,Field,0.919,0.269,Endzone B,0.172,0.231,yds,10.1,2.0,9.9,Montreal Royal,AUDL 2017
1953,2017-05-14 13:14,Philadelphia Phoenix,63,D,18,15,Defense,Pull,,,Philippe Thivierge,,Mauricio Martinez,Philippe Thivierge,Christophe Tremblay-Joncas,David Ferraro,Malik Auger-Semmar,Jean-Philippe Riopel,Francis Vallee,,,,,,,,,,,,,,,,,,,,,,5768,Endzone B,0.097,0.312,Field,0.105,0.969,yds,81.4,35.0,73.5,Montreal Royal,AUDL 2017
1954,2017-05-14 13:14,Philadelphia Phoenix,63,D,18,15,Defense,OpponentCatch,,,,,Mauricio Martinez,Philippe Thivierge,Christophe Tremblay-Joncas,David Ferraro,Malik Auger-Semmar,Jean-Philippe Riopel,Francis Vallee,,,,,,,,,,,,,,,,,,,,,,5785,Field,0.105,0.925,Field,0.182,0.931,yds,6.2,0.3,-6.2,Montreal Royal,AUDL 2017
1955,2017-05-14 13:14,Philadelphia Phoenix,63,D,18,15,Defense,OpponentCatch,,,,,Mauricio Martinez,Philippe Thivierge,Christophe Tremblay-Joncas,David Ferraro,Malik Auger-Semmar,Jean-Philippe Riopel,Francis Vallee,,,,,,,,,,,,,,,,,,,,,,5791,Field,0.182,0.931,Field,0.190,0.767,yds,8.8,8.8,-0.6,Montreal Royal,AUDL 2017
1956,2017-05-14 13:14,Philadelphia Phoenix,63,D,18,15,Defense,OpponentCatch,,,,,Mauricio Martinez,Philippe Thivierge,Christophe Tremblay-Joncas,David Ferraro,Malik Auger-Semmar,Jean-Philippe Riopel,Francis Vallee,,,,,,,,,,,,,,,,,,,,,,5795,Field,0.190,0.767,Field,0.279,0.450,yds,18.3,16.9,-7.1,Montreal Royal,AUDL 2017
1957,2017-05-14 13:14,Philadelphia Phoenix,63,D,18,15,Defense,OpponentCatch,,,,,Mauricio Martinez,Philippe Thivierge,Christophe Tremblay-Joncas,David Ferraro,Malik Auger-Semmar,Jean-Philippe Riopel,Francis Vallee,,,,,,,,,,,,,,,,,,,,,,5799,Field,0.279,0.450,Field,0.191,0.317,yds,10.0,7.1,7.1,Montreal Royal,AUDL 2017
1958,2017-05-14 13:14,Philadelphia Phoenix,63,D,18,15,Defense,D,,,Christophe Tremblay-Joncas,,Mauricio Martinez,Philippe Thivierge,Christophe Tremblay-Joncas,David Ferraro,Malik Auger-Semmar,Jean-Philippe Riopel,Francis Vallee,,,,,,,,,,,,,,,,,,,,,,5803,Field,0.191,0.317,Field,0.365,0.037,yds,20.4,14.9,-13.9,Montreal Royal,AUDL 2017
1959,2017-05-14 13:14,Philadelphia Phoenix,63,D,18,15,Offense,Catch,Philippe Thivierge,Mauricio Martinez,,,Mauricio Martinez,Philippe Thivierge,Christophe Tremblay-Joncas,David Ferraro,Malik Auger-Semmar,Jean-Philippe Riopel,Francis Vallee,,,,,,,,,,,,,,,,,,,,,,5817,Field,0.380,0.029,Field,0.303,0.235,yds,12.6,11.0,6.2,Montreal Royal,AUDL 2017
1960,2017-05-14 13:14,Philadelphia Phoenix,63,D,18,15,Offense,Catch,Mauricio Martinez,Christophe Tremblay-Joncas,,,Mauricio Martinez,Philippe Thivierge,Christophe Tremblay-Joncas,David Ferraro,Malik Auger-Semmar,Jean-Philippe Riopel,Francis Vallee,,,,,,,,,,,,,,,,,,,,,,5821,Field,0.303,0.235,Field,0.273,0.407,yds,9.5,9.2,2.4,Montreal Royal,AUDL 2017
1961,2017-05-14 13:14,Philadelphia Phoenix,63,D,18,15,Offense,Catch,Christophe Tremblay-Joncas,Francis Vallee,,,Mauricio Martinez,Philippe Thivierge,Christophe Tremblay-Joncas,David Ferraro,Malik Auger-Semmar,Jean-Philippe Riopel,Francis Vallee,,,,,,,,,,,,,,,,,,,,,,5825,Field,0.273,0.407,Field,0.280,0.436,yds,1.6,1.5,-0.5,Montreal Royal,AUDL 2017
1962,2017-05-14 13:14,Philadelphia Phoenix,63,D,18,15,Offense,Goal,Francis Vallee,David Ferraro,,,Mauricio Martinez,Philippe Thivierge,Christophe Tremblay-Joncas,David Ferraro,Malik Auger-Semmar,Jean-Philippe Riopel,Francis Vallee,,,,,,,,,,,,,,,,,,,,,,5829,Field,0.280,0.436,Endzone A,0.872,0.392,yds,25.0,2.3,24.9,Montreal Royal,AUDL 2017
1963,2017-05-14 13:14,Philadelphia Phoenix,121,D,18,16,Defense,Pull,,,Philippe Thivierge,,Joseph Genest,Nathan Dandurand,Philippe Thivierge,Malik Auger-Semmar,Felix-Antoine Daigle,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,5906,Endzone A,0.976,0.402,Field,0.745,0.049,yds,63.0,18.9,60.1,Montreal Royal,AUDL 2017
1964,2017-05-14 13:14,Philadelphia Phoenix,121,D,18,16,Defense,OpponentCatch,,,,,Joseph Genest,Nathan Dandurand,Philippe Thivierge,Malik Auger-Semmar,Felix-Antoine Daigle,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,5910,Field,0.752,0.013,Field,0.747,0.440,yds,22.8,22.8,-0.4,Montreal Royal,AUDL 2017
1965,2017-05-14 13:14,Philadelphia Phoenix,121,D,18,16,Defense,OpponentCatch,,,,,Joseph Genest,Nathan Dandurand,Philippe Thivierge,Malik Auger-Semmar,Felix-Antoine Daigle,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,5914,Field,0.747,0.440,Field,0.474,0.430,yds,21.8,0.6,-21.8,Montreal Royal,AUDL 2017
1966,2017-05-14 13:14,Philadelphia Phoenix,121,D,18,16,Defense,OpponentCatch,,,,,Joseph Genest,Nathan Dandurand,Philippe Thivierge,Malik Auger-Semmar,Felix-Antoine Daigle,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,5918,Field,0.474,0.430,Field,0.589,0.432,yds,9.2,0.1,9.2,Montreal Royal,AUDL 2017
1967,2017-05-14 13:14,Philadelphia Phoenix,121,D,18,16,Defense,Throwaway,,,,,Joseph Genest,Nathan Dandurand,Philippe Thivierge,Malik Auger-Semmar,Felix-Antoine Daigle,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,5922,Field,0.589,0.432,Field,0.159,0.201,yds,36.5,12.3,-34.4,Montreal Royal,AUDL 2017
1968,2017-05-14 13:14,Philadelphia Phoenix,121,D,18,16,Offense,Catch,Felix-Antoine Daigle,Philippe Thivierge,,,Joseph Genest,Nathan Dandurand,Philippe Thivierge,Malik Auger-Semmar,Felix-Antoine Daigle,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,5930,Field,0.010,0.180,Endzone A,0.414,0.373,yds,16.2,10.3,-12.5,Montreal Royal,AUDL 2017
1969,2017-05-14 13:14,Philadelphia Phoenix,121,D,18,16,Offense,Throwaway,Philippe Thivierge,,,,Joseph Genest,Nathan Dandurand,Philippe Thivierge,Malik Auger-Semmar,Felix-Antoine Daigle,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,5984,Endzone A,0.414,0.373,Endzone A,0.538,0.694,yds,17.3,17.1,2.5,Montreal Royal,AUDL 2017
1970,2017-05-14 13:14,Philadelphia Phoenix,121,D,18,16,Defense,OpponentCatch,,,,,Joseph Genest,Nathan Dandurand,Philippe Thivierge,Malik Auger-Semmar,Felix-Antoine Daigle,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6021,Field,0.013,0.494,Field,0.023,0.198,yds,15.8,15.8,0.8,Montreal Royal,AUDL 2017
1971,2017-05-14 13:14,Philadelphia Phoenix,121,D,18,16,Defense,Goal,,,,,Joseph Genest,Nathan Dandurand,Philippe Thivierge,Malik Auger-Semmar,Felix-Antoine Daigle,Andre Arsenault,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6025,Field,0.023,0.198,Endzone A,0.852,0.348,yds,9.3,8.0,-4.8,Montreal Royal,AUDL 2017
1972,2017-05-14 13:14,Philadelphia Phoenix,43,O,18,17,Offense,OpponentPull,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6090,Endzone A,0.893,0.420,Field,0.735,0.074,yds,63.7,18.5,-61.0,Montreal Royal,AUDL 2017
1973,2017-05-14 13:14,Philadelphia Phoenix,43,O,18,17,Offense,Catch,Felix-Antoine Daigle,Antoine Genest,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6099,Field,0.743,0.051,Field,0.864,0.315,yds,17.1,14.1,-9.7,Montreal Royal,AUDL 2017
1974,2017-05-14 13:14,Philadelphia Phoenix,43,O,18,17,Offense,Throwaway,Antoine Genest,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6103,Field,0.864,0.315,Field,0.691,0.417,yds,14.9,5.4,13.9,Montreal Royal,AUDL 2017
1975,2017-05-14 13:14,Philadelphia Phoenix,43,O,18,17,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6107,Field,0.478,0.408,Field,0.573,0.671,yds,15.9,14.0,-7.5,Montreal Royal,AUDL 2017
1976,2017-05-14 13:14,Philadelphia Phoenix,43,O,18,17,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6111,Field,0.573,0.671,Field,0.482,0.639,yds,7.4,1.7,7.2,Montreal Royal,AUDL 2017
1977,2017-05-14 13:14,Philadelphia Phoenix,43,O,18,17,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6115,Field,0.482,0.639,Field,0.585,0.742,yds,9.8,5.5,-8.2,Montreal Royal,AUDL 2017
1978,2017-05-14 13:14,Philadelphia Phoenix,43,O,18,17,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6119,Field,0.585,0.742,Field,0.467,0.513,yds,15.4,12.2,9.4,Montreal Royal,AUDL 2017
1979,2017-05-14 13:14,Philadelphia Phoenix,43,O,18,17,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6123,Field,0.467,0.513,Field,0.605,0.590,yds,11.8,4.1,-11.0,Montreal Royal,AUDL 2017
1980,2017-05-14 13:14,Philadelphia Phoenix,43,O,18,17,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6127,Field,0.605,0.590,Field,0.631,0.819,yds,12.4,12.2,-2.1,Montreal Royal,AUDL 2017
1981,2017-05-14 13:14,Philadelphia Phoenix,43,O,18,17,Defense,Goal,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6131,Field,0.631,0.819,Endzone B,0.310,0.919,yds,36.1,5.3,-35.7,Montreal Royal,AUDL 2017
1982,2017-05-14 13:14,Philadelphia Phoenix,53,O,19,17,Offense,OpponentPullOb,,,,,Mike Voelpel,Antoine Genest,Nathan Dandurand,Quentin Bonnaud,Malik Auger-Semmar,Steve Bonneau,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6178,Endzone B,0.097,0.330,Endzone A,0.000,0.606,yds,103.0,14.7,-101.9,Montreal Royal,AUDL 2017
1983,2017-05-14 13:14,Philadelphia Phoenix,53,O,19,17,Offense,Catch,Antoine Genest,Steve Bonneau,,,Mike Voelpel,Antoine Genest,Nathan Dandurand,Quentin Bonnaud,Malik Auger-Semmar,Steve Bonneau,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6208,Field,0.253,0.480,Field,0.417,0.477,yds,13.1,0.1,13.1,Montreal Royal,AUDL 2017
1984,2017-05-14 13:14,Philadelphia Phoenix,53,O,19,17,Offense,Catch,Steve Bonneau,Quentin Bonnaud,,,Mike Voelpel,Antoine Genest,Nathan Dandurand,Quentin Bonnaud,Malik Auger-Semmar,Steve Bonneau,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6213,Field,0.417,0.477,Field,0.697,0.756,yds,26.9,14.9,22.4,Montreal Royal,AUDL 2017
1985,2017-05-14 13:14,Philadelphia Phoenix,53,O,19,17,Offense,Catch,Quentin Bonnaud,Steve Bonneau,,,Mike Voelpel,Antoine Genest,Nathan Dandurand,Quentin Bonnaud,Malik Auger-Semmar,Steve Bonneau,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6218,Field,0.697,0.756,Field,0.722,0.625,yds,7.3,7.0,2.0,Montreal Royal,AUDL 2017
1986,2017-05-14 13:14,Philadelphia Phoenix,53,O,19,17,Offense,Catch,Steve Bonneau,Antoine Genest,,,Mike Voelpel,Antoine Genest,Nathan Dandurand,Quentin Bonnaud,Malik Auger-Semmar,Steve Bonneau,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6221,Field,0.722,0.625,Field,0.653,0.465,yds,10.1,8.5,-5.5,Montreal Royal,AUDL 2017
1987,2017-05-14 13:14,Philadelphia Phoenix,53,O,19,17,Offense,Goal,Antoine Genest,Kevin Quinlan,,,Mike Voelpel,Antoine Genest,Nathan Dandurand,Quentin Bonnaud,Malik Auger-Semmar,Steve Bonneau,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6229,Field,0.653,0.465,Endzone B,0.479,0.386,yds,37.6,4.3,37.4,Montreal Royal,AUDL 2017
1988,2017-05-14 13:14,Philadelphia Phoenix,22,D,19,18,Defense,Pull,,,Steve Bonneau,,Joseph Genest,Nathan Dandurand,David Ferraro,Steve Bonneau,Gabriel Monfette,Maxwell Rick,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6296,Endzone B,0.045,0.404,Endzone A,0.221,0.550,yds,96.8,7.8,96.5,Montreal Royal,AUDL 2017
1989,2017-05-14 13:14,Philadelphia Phoenix,22,D,19,18,Defense,OpponentCatch,,,,,Joseph Genest,Nathan Dandurand,David Ferraro,Steve Bonneau,Gabriel Monfette,Maxwell Rick,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6300,Endzone A,0.272,0.551,Endzone A,0.841,0.662,yds,12.8,5.9,-11.4,Montreal Royal,AUDL 2017
1990,2017-05-14 13:14,Philadelphia Phoenix,22,D,19,18,Defense,OpponentCatch,,,,,Joseph Genest,Nathan Dandurand,David Ferraro,Steve Bonneau,Gabriel Monfette,Maxwell Rick,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6304,Endzone A,0.841,0.662,Field,0.110,0.731,yds,12.5,3.7,-12.0,Montreal Royal,AUDL 2017
1991,2017-05-14 13:14,Philadelphia Phoenix,22,D,19,18,Defense,OpponentCatch,,,,,Joseph Genest,Nathan Dandurand,David Ferraro,Steve Bonneau,Gabriel Monfette,Maxwell Rick,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6308,Field,0.110,0.731,Field,0.615,0.461,yds,42.9,14.4,-40.4,Montreal Royal,AUDL 2017
1992,2017-05-14 13:14,Philadelphia Phoenix,22,D,19,18,Defense,OpponentCatch,,,,,Joseph Genest,Nathan Dandurand,David Ferraro,Steve Bonneau,Gabriel Monfette,Maxwell Rick,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6312,Field,0.615,0.461,Field,0.606,0.598,yds,7.3,7.3,0.7,Montreal Royal,AUDL 2017
1993,2017-05-14 13:14,Philadelphia Phoenix,22,D,19,18,Defense,Goal,,,,,Joseph Genest,Nathan Dandurand,David Ferraro,Steve Bonneau,Gabriel Monfette,Maxwell Rick,Kevin Groulx,,,,,,,,,,,,,,,,,,,,,,6316,Field,0.606,0.598,Endzone B,0.452,0.701,yds,40.9,5.5,-40.5,Montreal Royal,AUDL 2017
1994,2017-05-14 13:14,Philadelphia Phoenix,92,O,20,18,Offense,OpponentPull,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6368,Endzone B,0.176,0.302,Endzone A,0.383,0.802,yds,99.5,26.7,-95.9,Montreal Royal,AUDL 2017
1995,2017-05-14 13:14,Philadelphia Phoenix,92,O,20,18,Offense,Catch,Antoine Genest,Felix-Antoine Daigle,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6377,Endzone A,0.386,0.808,Endzone A,0.717,0.637,yds,11.3,9.1,6.6,Montreal Royal,AUDL 2017
1996,2017-05-14 13:14,Philadelphia Phoenix,92,O,20,18,Offense,Catch,Felix-Antoine Daigle,Antoine Genest,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6381,Endzone A,0.717,0.637,Field,0.042,0.819,yds,13.3,9.7,9.0,Montreal Royal,AUDL 2017
1997,2017-05-14 13:14,Philadelphia Phoenix,92,O,20,18,Offense,Catch,Antoine Genest,Felix-Antoine Daigle,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6385,Field,0.042,0.819,Field,0.034,0.558,yds,13.9,13.9,-0.7,Montreal Royal,AUDL 2017
1998,2017-05-14 13:14,Philadelphia Phoenix,92,O,20,18,Offense,Catch,Felix-Antoine Daigle,Miguel Goderre,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6389,Field,0.034,0.558,Field,0.059,0.369,yds,10.3,10.1,2.0,Montreal Royal,AUDL 2017
1999,2017-05-14 13:14,Philadelphia Phoenix,92,O,20,18,Offense,Catch,Miguel Goderre,Mike Voelpel,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6393,Field,0.059,0.369,Field,0.234,0.598,yds,18.6,12.2,14.0,Montreal Royal,AUDL 2017
2000,2017-05-14 13:14,Philadelphia Phoenix,92,O,20,18,Offense,Catch,Mike Voelpel,Kevin Quinlan,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6397,Field,0.234,0.598,Field,0.283,0.814,yds,12.2,11.6,3.9,Montreal Royal,AUDL 2017
2001,2017-05-14 13:14,Philadelphia Phoenix,92,O,20,18,Offense,Catch,Kevin Quinlan,Felix-Antoine Daigle,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6405,Field,0.283,0.814,Field,0.171,0.790,yds,9.1,1.3,-9.0,Montreal Royal,AUDL 2017
2002,2017-05-14 13:14,Philadelphia Phoenix,92,O,20,18,Offense,Catch,Felix-Antoine Daigle,Kevin Quinlan,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6409,Field,0.171,0.790,Field,0.284,0.785,yds,9.1,0.3,9.1,Montreal Royal,AUDL 2017
2003,2017-05-14 13:14,Philadelphia Phoenix,92,O,20,18,Offense,Throwaway,Kevin Quinlan,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6413,Field,0.284,0.785,Endzone B,0.569,0.629,yds,69.2,8.3,68.6,Montreal Royal,AUDL 2017
2004,2017-05-14 13:14,Philadelphia Phoenix,92,O,20,18,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6417,Endzone B,0.055,0.617,Endzone B,0.121,0.826,yds,11.3,11.2,1.3,Montreal Royal,AUDL 2017
2005,2017-05-14 13:14,Philadelphia Phoenix,92,O,20,18,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6422,Endzone B,0.121,0.826,Field,0.999,0.336,yds,26.3,26.2,-2.5,Montreal Royal,AUDL 2017
2006,2017-05-14 13:14,Philadelphia Phoenix,92,O,20,18,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6430,Field,0.999,0.336,Field,0.871,0.248,yds,11.3,4.7,-10.2,Montreal Royal,AUDL 2017
2007,2017-05-14 13:14,Philadelphia Phoenix,92,O,20,18,Defense,OpponentCatch,,,,,Mike Voelpel,Antoine Genest,Quentin Bonnaud,Miguel Goderre,Kevin Quinlan,Felix-Antoine Daigle,Andre Arsenault,,,,,,,,,,,,,,,,,,,,,,6433,Field,0.871,0.248,Field,0.937,0.436,yds,11.3,10.0,5.3,Montreal Royal,AUDL 2017
