,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
10,2018-04-15 13:06,Atlanta Hustle,52,O,1,0,Offense,Catch,Chris Calhoun,Benjamin Parris,,,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Benjamin Parris,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,46,,,,,,,,,,,Nashville NightWatch,AUDL 2018
11,2018-04-15 13:06,Atlanta Hustle,52,O,1,0,Offense,Goal,Benjamin Parris,Eli Jaime,,,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Benjamin Parris,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,50,,,,,,,,,,,Nashville NightWatch,AUDL 2018
12,2018-04-15 13:06,Atlanta Hustle,29,D,2,0,Defense,Pull,,,,1.905,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,128,,,,,,,,,,,Nashville NightWatch,AUDL 2018
13,2018-04-15 13:06,Atlanta Hustle,29,D,2,0,Defense,D,,,Phil Dougherty,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,,,,,Nashville NightWatch,AUDL 2018
14,2018-04-15 13:06,Atlanta Hustle,29,D,2,0,Offense,Goal,Xavier Payne,Phil Dougherty,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,155,,,,,,,,,,,Nashville NightWatch,AUDL 2018
15,2018-04-15 13:06,Atlanta Hustle,37,D,2,1,Defense,Pull,,,Xavier Payne,1.568,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Xavier Payne,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,212,,,,,,,,,,,Nashville NightWatch,AUDL 2018
16,2018-04-15 13:06,Atlanta Hustle,37,D,2,1,Defense,Goal,,,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Xavier Payne,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,247,,,,,,,,,,,Nashville NightWatch,AUDL 2018
17,2018-04-15 13:06,Atlanta Hustle,44,O,2,2,Offense,Catch,Stephen Poulos,Tyler Conger,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,296,,,,,,,,,,,Nashville NightWatch,AUDL 2018
18,2018-04-15 13:06,Atlanta Hustle,44,O,2,2,Offense,Catch,Tyler Conger,Chris Calhoun,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,305,,,,,,,,,,,Nashville NightWatch,AUDL 2018
19,2018-04-15 13:06,Atlanta Hustle,44,O,2,2,Offense,Catch,Chris Calhoun,Tyler Conger,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,308,,,,,,,,,,,Nashville NightWatch,AUDL 2018
20,2018-04-15 13:06,Atlanta Hustle,44,O,2,2,Offense,Catch,Tyler Conger,Stephen Poulos,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,312,,,,,,,,,,,Nashville NightWatch,AUDL 2018
21,2018-04-15 13:06,Atlanta Hustle,44,O,2,2,Offense,Catch,Stephen Poulos,Justin Schroeder,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,316,,,,,,,,,,,Nashville NightWatch,AUDL 2018
22,2018-04-15 13:06,Atlanta Hustle,44,O,2,2,Offense,Catch,Justin Schroeder,Tyler Conger,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,Nashville NightWatch,AUDL 2018
23,2018-04-15 13:06,Atlanta Hustle,44,O,2,2,Offense,Catch,Tyler Conger,Chris Calhoun,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,324,,,,,,,,,,,Nashville NightWatch,AUDL 2018
24,2018-04-15 13:06,Atlanta Hustle,44,O,2,2,Offense,Drop,Chris Calhoun,Tyler Conger,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,328,,,,,,,,,,,Nashville NightWatch,AUDL 2018
25,2018-04-15 13:06,Atlanta Hustle,44,O,2,2,Defense,Goal,,,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,338,,,,,,,,,,,Nashville NightWatch,AUDL 2018
26,2018-04-15 13:06,Atlanta Hustle,44,O,3,2,Offense,Catch,Justin Schroeder,Stephen Poulos,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,391,,,,,,,,,,,Nashville NightWatch,AUDL 2018
27,2018-04-15 13:06,Atlanta Hustle,44,O,3,2,Offense,Catch,Stephen Poulos,Tyler Conger,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,399,,,,,,,,,,,Nashville NightWatch,AUDL 2018
28,2018-04-15 13:06,Atlanta Hustle,44,O,3,2,Offense,Catch,Tyler Conger,Justin Schroeder,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,403,,,,,,,,,,,Nashville NightWatch,AUDL 2018
29,2018-04-15 13:06,Atlanta Hustle,44,O,3,2,Offense,Catch,Justin Schroeder,Paul Lally,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,407,,,,,,,,,,,Nashville NightWatch,AUDL 2018
30,2018-04-15 13:06,Atlanta Hustle,44,O,3,2,Offense,Catch,Paul Lally,Eli Jaime,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,411,,,,,,,,,,,Nashville NightWatch,AUDL 2018
31,2018-04-15 13:06,Atlanta Hustle,44,O,3,2,Offense,Catch,Eli Jaime,Stephen Poulos,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,415,,,,,,,,,,,Nashville NightWatch,AUDL 2018
32,2018-04-15 13:06,Atlanta Hustle,44,O,3,2,Offense,Catch,Stephen Poulos,Peter Barry,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,419,,,,,,,,,,,Nashville NightWatch,AUDL 2018
33,2018-04-15 13:06,Atlanta Hustle,44,O,3,2,Offense,Catch,Peter Barry,Stephen Poulos,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,423,,,,,,,,,,,Nashville NightWatch,AUDL 2018
34,2018-04-15 13:06,Atlanta Hustle,44,O,3,2,Offense,Goal,Stephen Poulos,Chris Calhoun,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,433,,,,,,,,,,,Nashville NightWatch,AUDL 2018
35,2018-04-15 13:06,Atlanta Hustle,75,D,3,3,Defense,Pull,,,Xavier Payne,8.955,Justin Badgett,Zac Petty,Corey Hardesty,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,489,,,,,,,,,,,Nashville NightWatch,AUDL 2018
36,2018-04-15 13:06,Atlanta Hustle,75,D,3,3,Defense,Goal,,,,,Justin Badgett,Zac Petty,Corey Hardesty,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,562,,,,,,,,,,,Nashville NightWatch,AUDL 2018
37,2018-04-15 13:06,Atlanta Hustle,363,O,3,4,Offense,Catch,Tyler Conger,Justin Schroeder,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Xavier Payne,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,Nashville NightWatch,AUDL 2018
38,2018-04-15 13:06,Atlanta Hustle,363,O,3,4,Offense,Catch,Justin Schroeder,Tyler Conger,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Xavier Payne,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,618,,,,,,,,,,,Nashville NightWatch,AUDL 2018
39,2018-04-15 13:06,Atlanta Hustle,363,O,3,4,Offense,Catch,Tyler Conger,Stephen Poulos,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Xavier Payne,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,622,,,,,,,,,,,Nashville NightWatch,AUDL 2018
40,2018-04-15 13:06,Atlanta Hustle,363,O,3,4,Offense,Catch,Stephen Poulos,Chris Calhoun,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Xavier Payne,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,625,,,,,,,,,,,Nashville NightWatch,AUDL 2018
41,2018-04-15 13:06,Atlanta Hustle,363,O,3,4,Offense,Catch,Chris Calhoun,Stephen Poulos,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Xavier Payne,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,629,,,,,,,,,,,Nashville NightWatch,AUDL 2018
42,2018-04-15 13:06,Atlanta Hustle,363,O,3,4,Offense,Throwaway,Stephen Poulos,,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Xavier Payne,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,633,,,,,,,,,,,Nashville NightWatch,AUDL 2018
43,2018-04-15 13:06,Atlanta Hustle,363,O,3,4,Defense,Throwaway,,,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Xavier Payne,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,743,,,,,,,,,,,Nashville NightWatch,AUDL 2018
44,2018-04-15 13:06,Atlanta Hustle,363,O,3,4,Offense,Throwaway,,,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Xavier Payne,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,825,,,,,,,,,,,Nashville NightWatch,AUDL 2018
45,2018-04-15 13:06,Atlanta Hustle,363,O,3,4,Defense,Goal,,,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Xavier Payne,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,971,,,,,,,,,,,Nashville NightWatch,AUDL 2018
46,2018-04-15 13:06,Atlanta Hustle,70,O,3,5,Offense,Catch,Stephen Poulos,Tyler Conger,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,1023,,,,,,,,,,,Nashville NightWatch,AUDL 2018
47,2018-04-15 13:06,Atlanta Hustle,70,O,3,5,Offense,Catch,Tyler Conger,Stephen Poulos,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,1031,,,,,,,,,,,Nashville NightWatch,AUDL 2018
48,2018-04-15 13:06,Atlanta Hustle,70,O,3,5,Offense,Catch,Stephen Poulos,Paul Lally,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,1035,,,,,,,,,,,Nashville NightWatch,AUDL 2018
49,2018-04-15 13:06,Atlanta Hustle,70,O,3,5,Offense,Catch,Paul Lally,Chris Calhoun,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,1039,,,,,,,,,,,Nashville NightWatch,AUDL 2018
50,2018-04-15 13:06,Atlanta Hustle,70,O,3,5,Offense,Catch,Chris Calhoun,Stephen Poulos,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,1043,,,,,,,,,,,Nashville NightWatch,AUDL 2018
51,2018-04-15 13:06,Atlanta Hustle,70,O,3,5,Offense,Drop,Stephen Poulos,Peter Barry,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,1047,,,,,,,,,,,Nashville NightWatch,AUDL 2018
52,2018-04-15 13:06,Atlanta Hustle,70,O,3,5,Defense,Goal,,,,,Justin Schroeder,Chris Calhoun,Peter Barry,Tyler Conger,Paul Lally,Eli Jaime,Stephen Poulos,,,,,,,,,,,,,,,,,,,,,,1091,,,,,,,,,,,Nashville NightWatch,AUDL 2018
53,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Xavier Payne,Phil Dougherty,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1160,,,,,,,,,,,Nashville NightWatch,AUDL 2018
54,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Phil Dougherty,Robert Alongi,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1169,,,,,,,,,,,Nashville NightWatch,AUDL 2018
55,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Robert Alongi,Xavier Payne,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1173,,,,,,,,,,,Nashville NightWatch,AUDL 2018
56,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Xavier Payne,Zac Petty,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1177,,,,,,,,,,,Nashville NightWatch,AUDL 2018
57,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Zac Petty,Xavier Payne,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1181,,,,,,,,,,,Nashville NightWatch,AUDL 2018
58,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Xavier Payne,Robert Alongi,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1185,,,,,,,,,,,Nashville NightWatch,AUDL 2018
59,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Robert Alongi,Xavier Payne,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1189,,,,,,,,,,,Nashville NightWatch,AUDL 2018
60,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Xavier Payne,Jake Wright,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1193,,,,,,,,,,,Nashville NightWatch,AUDL 2018
61,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Jake Wright,Javier Ortiz,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1197,,,,,,,,,,,Nashville NightWatch,AUDL 2018
62,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Javier Ortiz,Zac Petty,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1201,,,,,,,,,,,Nashville NightWatch,AUDL 2018
63,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Zac Petty,Xavier Payne,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1205,,,,,,,,,,,Nashville NightWatch,AUDL 2018
64,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Xavier Payne,Javier Ortiz,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1209,,,,,,,,,,,Nashville NightWatch,AUDL 2018
65,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Javier Ortiz,Xavier Payne,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1213,,,,,,,,,,,Nashville NightWatch,AUDL 2018
66,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Xavier Payne,Javier Ortiz,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1217,,,,,,,,,,,Nashville NightWatch,AUDL 2018
67,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Javier Ortiz,Xavier Payne,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1221,,,,,,,,,,,Nashville NightWatch,AUDL 2018
68,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Xavier Payne,Robert Alongi,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1225,,,,,,,,,,,Nashville NightWatch,AUDL 2018
69,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Robert Alongi,Xavier Payne,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1229,,,,,,,,,,,Nashville NightWatch,AUDL 2018
70,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Catch,Xavier Payne,Javier Ortiz,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1233,,,,,,,,,,,Nashville NightWatch,AUDL 2018
71,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Offense,Throwaway,Javier Ortiz,,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1237,,,,,,,,,,,Nashville NightWatch,AUDL 2018
72,2018-04-15 13:06,Atlanta Hustle,253,O,3,6,Defense,Goal,,,,,Justin Badgett,Corey Hardesty,Garrett Wilson,John Carden,Xavier Payne,Javier Ortiz,Phil Dougherty,,,,,,,,,,,,,,,,,,,,,,1411,,,,,,,,,,,Nashville NightWatch,AUDL 2018
73,2018-04-15 13:06,Atlanta Hustle,253,O,4,6,Offense,Catch,Stephen Poulos,Paul Lally,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Phil Dougherty,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,1479,,,,,,,,,,,Nashville NightWatch,AUDL 2018
74,2018-04-15 13:06,Atlanta Hustle,253,O,4,6,Offense,Catch,Paul Lally,Stephen Poulos,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Phil Dougherty,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,1488,,,,,,,,,,,Nashville NightWatch,AUDL 2018
75,2018-04-15 13:06,Atlanta Hustle,253,O,4,6,Offense,Catch,Stephen Poulos,Tyler Conger,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Phil Dougherty,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,1492,,,,,,,,,,,Nashville NightWatch,AUDL 2018
76,2018-04-15 13:06,Atlanta Hustle,253,O,4,6,Offense,Catch,Tyler Conger,Stephen Poulos,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Phil Dougherty,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,1496,,,,,,,,,,,Nashville NightWatch,AUDL 2018
77,2018-04-15 13:06,Atlanta Hustle,253,O,4,6,Offense,Catch,Stephen Poulos,Tyler Conger,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Phil Dougherty,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,1500,,,,,,,,,,,Nashville NightWatch,AUDL 2018
78,2018-04-15 13:06,Atlanta Hustle,253,O,4,6,Offense,Catch,Tyler Conger,Stephen Poulos,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Phil Dougherty,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,1504,,,,,,,,,,,Nashville NightWatch,AUDL 2018
79,2018-04-15 13:06,Atlanta Hustle,253,O,4,6,Offense,Catch,Stephen Poulos,Paul Lally,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Phil Dougherty,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,1508,,,,,,,,,,,Nashville NightWatch,AUDL 2018
80,2018-04-15 13:06,Atlanta Hustle,253,O,4,6,Offense,Catch,Paul Lally,Chris Calhoun,,,Zac Petty,Robert Bradham,Garrett Wilson,Jake Wright,Phil Dougherty,Robert Alongi,Devin Cox,,,,,,,,,,,,,,,,,,,,,,1512,,,,,,,,,,,Nashville NightWatch,AUDL 2018
