,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
10,2016-04-08 19:22,Seattle Cascades,40,O,2,1,Offense,Catch,Sean Ham,Chuck Cao,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,San Jose Spiders,AUDL 2016
11,2016-04-08 19:22,Seattle Cascades,40,O,2,1,Offense,Goal,Chuck Cao,Steven Chang,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,255,,,,,,,,,,,San Jose Spiders,AUDL 2016
12,2016-04-08 19:22,Seattle Cascades,7,D,2,2,Defense,Pull,,,,,Josiah Mort,James Pollard,Jon Greenberg,Tommy Adams,Ethan Falat,Lior Givol,Andy Smith,,,,,,,,,,,,,,,,,,,,,,298,,,,,,,,,,,San Jose Spiders,AUDL 2016
13,2016-04-08 19:22,Seattle Cascades,7,D,2,2,Defense,Goal,,,,,Josiah Mort,James Pollard,Jon Greenberg,Tommy Adams,Ethan Falat,Lior Givol,Andy Smith,,,,,,,,,,,,,,,,,,,,,,303,,,,,,,,,,,San Jose Spiders,AUDL 2016
14,2016-04-08 19:22,Seattle Cascades,23,O,3,2,Offense,Catch,Kevin Smith,Chuck Cao,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,368,,,,,,,,,,,San Jose Spiders,AUDL 2016
15,2016-04-08 19:22,Seattle Cascades,23,O,3,2,Offense,Catch,Chuck Cao,Vincenzo Vitiello,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,377,,,,,,,,,,,San Jose Spiders,AUDL 2016
16,2016-04-08 19:22,Seattle Cascades,23,O,3,2,Offense,Catch,Vincenzo Vitiello,Sean Ham,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,381,,,,,,,,,,,San Jose Spiders,AUDL 2016
17,2016-04-08 19:22,Seattle Cascades,23,O,3,2,Offense,Goal,Sean Ham,Andrew Berry,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,389,,,,,,,,,,,San Jose Spiders,AUDL 2016
18,2016-04-08 19:22,Seattle Cascades,84,D,4,2,Defense,Pull,,,Matt Jaffe,,Lucas Dallmann,Jon Greenberg,Matthew Crawford,Brandon Fein,Matt Jaffe,Kyle Terriere,Andy Smith,,,,,,,,,,,,,,,,,,,,,,427,,,,,,,,,,,San Jose Spiders,AUDL 2016
19,2016-04-08 19:22,Seattle Cascades,84,D,4,2,Defense,Throwaway,,,,,Lucas Dallmann,Jon Greenberg,Matthew Crawford,Brandon Fein,Matt Jaffe,Kyle Terriere,Andy Smith,,,,,,,,,,,,,,,,,,,,,,473,,,,,,,,,,,San Jose Spiders,AUDL 2016
20,2016-04-08 19:22,Seattle Cascades,84,D,4,2,Offense,Catch,Matthew Crawford,Andy Smith,,,Lucas Dallmann,Jon Greenberg,Matthew Crawford,Brandon Fein,Matt Jaffe,Kyle Terriere,Andy Smith,,,,,,,,,,,,,,,,,,,,,,484,,,,,,,,,,,San Jose Spiders,AUDL 2016
21,2016-04-08 19:22,Seattle Cascades,84,D,4,2,Offense,Catch,Andy Smith,Matthew Crawford,,,Lucas Dallmann,Jon Greenberg,Matthew Crawford,Brandon Fein,Matt Jaffe,Kyle Terriere,Andy Smith,,,,,,,,,,,,,,,,,,,,,,493,,,,,,,,,,,San Jose Spiders,AUDL 2016
22,2016-04-08 19:22,Seattle Cascades,84,D,4,2,Offense,Catch,Matthew Crawford,Jon Greenberg,,,Lucas Dallmann,Jon Greenberg,Matthew Crawford,Brandon Fein,Matt Jaffe,Kyle Terriere,Andy Smith,,,,,,,,,,,,,,,,,,,,,,497,,,,,,,,,,,San Jose Spiders,AUDL 2016
23,2016-04-08 19:22,Seattle Cascades,84,D,4,2,Offense,Catch,Jon Greenberg,Lucas Dallmann,,,Lucas Dallmann,Jon Greenberg,Matthew Crawford,Brandon Fein,Matt Jaffe,Kyle Terriere,Andy Smith,,,,,,,,,,,,,,,,,,,,,,501,,,,,,,,,,,San Jose Spiders,AUDL 2016
24,2016-04-08 19:22,Seattle Cascades,84,D,4,2,Offense,Catch,Lucas Dallmann,Matthew Crawford,,,Lucas Dallmann,Jon Greenberg,Matthew Crawford,Brandon Fein,Matt Jaffe,Kyle Terriere,Andy Smith,,,,,,,,,,,,,,,,,,,,,,505,,,,,,,,,,,San Jose Spiders,AUDL 2016
25,2016-04-08 19:22,Seattle Cascades,84,D,4,2,Offense,Goal,Matthew Crawford,Kyle Terriere,,,Lucas Dallmann,Jon Greenberg,Matthew Crawford,Brandon Fein,Matt Jaffe,Kyle Terriere,Andy Smith,,,,,,,,,,,,,,,,,,,,,,509,,,,,,,,,,,San Jose Spiders,AUDL 2016
26,2016-04-08 19:22,Seattle Cascades,34,D,4,3,Defense,Pull,,,Matt Jaffe,,Josiah Mort,Steven Chang,James Pollard,Jon Greenberg,Tommy Adams,Lior Givol,Matt Jaffe,,,,,,,,,,,,,,,,,,,,,,573,,,,,,,,,,,San Jose Spiders,AUDL 2016
27,2016-04-08 19:22,Seattle Cascades,34,D,4,3,Defense,Goal,,,,,Josiah Mort,Steven Chang,James Pollard,Jon Greenberg,Tommy Adams,Lior Givol,Matt Jaffe,,,,,,,,,,,,,,,,,,,,,,605,,,,,,,,,,,San Jose Spiders,AUDL 2016
28,2016-04-08 19:22,Seattle Cascades,11,O,5,3,Offense,Catch,Chuck Cao,Jackson Stearns,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,672,,,,,,,,,,,San Jose Spiders,AUDL 2016
29,2016-04-08 19:22,Seattle Cascades,11,O,5,3,Offense,Goal,Jackson Stearns,Sean Ham,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,681,,,,,,,,,,,San Jose Spiders,AUDL 2016
30,2016-04-08 19:22,Seattle Cascades,52,D,5,4,Defense,Pull,,,Brandon Fein,5.151,Lucas Dallmann,Jon Greenberg,Matthew Crawford,Brandon Fein,Lior Givol,Kyle Terriere,Andy Smith,,,,,,,,,,,,,,,,,,,,,,723,,,,,,,,,,,San Jose Spiders,AUDL 2016
31,2016-04-08 19:22,Seattle Cascades,52,D,5,4,Defense,Goal,,,,,Lucas Dallmann,Jon Greenberg,Matthew Crawford,Brandon Fein,Lior Givol,Kyle Terriere,Andy Smith,,,,,,,,,,,,,,,,,,,,,,773,,,,,,,,,,,San Jose Spiders,AUDL 2016
32,2016-04-08 19:22,Seattle Cascades,64,O,6,4,Offense,Catch,Justin Norden,Sean Ham,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,828,,,,,,,,,,,San Jose Spiders,AUDL 2016
33,2016-04-08 19:22,Seattle Cascades,64,O,6,4,Offense,Catch,Sean Ham,Andrew Berry,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,839,,,,,,,,,,,San Jose Spiders,AUDL 2016
34,2016-04-08 19:22,Seattle Cascades,64,O,6,4,Offense,Catch,Andrew Berry,Kevin Smith,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,843,,,,,,,,,,,San Jose Spiders,AUDL 2016
35,2016-04-08 19:22,Seattle Cascades,64,O,6,4,Offense,Catch,Kevin Smith,Andrew Berry,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,846,,,,,,,,,,,San Jose Spiders,AUDL 2016
36,2016-04-08 19:22,Seattle Cascades,64,O,6,4,Offense,Catch,Andrew Berry,Chuck Cao,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,849,,,,,,,,,,,San Jose Spiders,AUDL 2016
37,2016-04-08 19:22,Seattle Cascades,64,O,6,4,Offense,Catch,Chuck Cao,Justin Norden,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,856,,,,,,,,,,,San Jose Spiders,AUDL 2016
38,2016-04-08 19:22,Seattle Cascades,64,O,6,4,Offense,Throwaway,Justin Norden,,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,872,,,,,,,,,,,San Jose Spiders,AUDL 2016
39,2016-04-08 19:22,Seattle Cascades,64,O,6,4,Defense,D,,,Sean Ham,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,880,,,,,,,,,,,San Jose Spiders,AUDL 2016
40,2016-04-08 19:22,Seattle Cascades,64,O,6,4,Offense,Goal,Kevin Smith,Sean Ham,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,890,,,,,,,,,,,San Jose Spiders,AUDL 2016
41,2016-04-08 19:22,Seattle Cascades,71,D,7,4,Defense,Pull,,,Matt Jaffe,6.948,Josiah Mort,James Pollard,Jon Greenberg,Tommy Adams,Ethan Falat,Lior Givol,Matt Jaffe,,,,,,,,,,,,,,,,,,,,,,949,,,,,,,,,,,San Jose Spiders,AUDL 2016
42,2016-04-08 19:22,Seattle Cascades,71,D,7,4,Defense,Throwaway,,,,,Josiah Mort,James Pollard,Jon Greenberg,Tommy Adams,Ethan Falat,Lior Givol,Matt Jaffe,,,,,,,,,,,,,,,,,,,,,,974,,,,,,,,,,,San Jose Spiders,AUDL 2016
43,2016-04-08 19:22,Seattle Cascades,71,D,7,4,Offense,Catch,Matt Jaffe,James Pollard,,,Josiah Mort,James Pollard,Jon Greenberg,Tommy Adams,Ethan Falat,Lior Givol,Matt Jaffe,,,,,,,,,,,,,,,,,,,,,,989,,,,,,,,,,,San Jose Spiders,AUDL 2016
44,2016-04-08 19:22,Seattle Cascades,71,D,7,4,Offense,Catch,James Pollard,Matt Jaffe,,,Josiah Mort,James Pollard,Jon Greenberg,Tommy Adams,Ethan Falat,Lior Givol,Matt Jaffe,,,,,,,,,,,,,,,,,,,,,,992,,,,,,,,,,,San Jose Spiders,AUDL 2016
45,2016-04-08 19:22,Seattle Cascades,71,D,7,4,Offense,Catch,Matt Jaffe,Jon Greenberg,,,Josiah Mort,James Pollard,Jon Greenberg,Tommy Adams,Ethan Falat,Lior Givol,Matt Jaffe,,,,,,,,,,,,,,,,,,,,,,996,,,,,,,,,,,San Jose Spiders,AUDL 2016
46,2016-04-08 19:22,Seattle Cascades,71,D,7,4,Offense,Catch,Jon Greenberg,Josiah Mort,,,Josiah Mort,James Pollard,Jon Greenberg,Tommy Adams,Ethan Falat,Lior Givol,Matt Jaffe,,,,,,,,,,,,,,,,,,,,,,1006,,,,,,,,,,,San Jose Spiders,AUDL 2016
47,2016-04-08 19:22,Seattle Cascades,71,D,7,4,Offense,Catch,,Josiah Mort,,,Josiah Mort,James Pollard,Jon Greenberg,Tommy Adams,Ethan Falat,Lior Givol,Matt Jaffe,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,San Jose Spiders,AUDL 2016
48,2016-04-08 19:22,Seattle Cascades,71,D,7,4,Offense,Catch,Ethan Falat,Lior Givol,,,Josiah Mort,James Pollard,Jon Greenberg,Tommy Adams,Ethan Falat,Lior Givol,Matt Jaffe,,,,,,,,,,,,,,,,,,,,,,1014,,,,,,,,,,,San Jose Spiders,AUDL 2016
49,2016-04-08 19:22,Seattle Cascades,71,D,7,4,Offense,Goal,Lior Givol,Josiah Mort,,,Josiah Mort,James Pollard,Jon Greenberg,Tommy Adams,Ethan Falat,Lior Givol,Matt Jaffe,,,,,,,,,,,,,,,,,,,,,,1018,,,,,,,,,,,San Jose Spiders,AUDL 2016
50,2016-04-08 19:22,Seattle Cascades,42,D,7,5,Defense,Pull,,,Brandon Fein,5.384,Lucas Dallmann,Chuck Cao,Matthew Crawford,Brandon Fein,Kyle Terriere,Andy Smith,,,,,,,,,,,,,,,,,,,,,,,1078,,,,,,,,,,,San Jose Spiders,AUDL 2016
51,2016-04-08 19:22,Seattle Cascades,42,D,7,5,Defense,Goal,,,,,Lucas Dallmann,Chuck Cao,Matthew Crawford,Brandon Fein,Kyle Terriere,Andy Smith,,,,,,,,,,,,,,,,,,,,,,,1118,,,,,,,,,,,San Jose Spiders,AUDL 2016
52,2016-04-08 19:22,Seattle Cascades,80,O,7,6,Offense,Catch,Justin Norden,Vincenzo Vitiello,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1178,,,,,,,,,,,San Jose Spiders,AUDL 2016
53,2016-04-08 19:22,Seattle Cascades,80,O,7,6,Offense,Catch,Vincenzo Vitiello,,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1189,,,,,,,,,,,San Jose Spiders,AUDL 2016
54,2016-04-08 19:22,Seattle Cascades,80,O,7,6,Offense,Catch,,Justin Norden,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1193,,,,,,,,,,,San Jose Spiders,AUDL 2016
55,2016-04-08 19:22,Seattle Cascades,80,O,7,6,Offense,Catch,Justin Norden,Jackson Stearns,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1196,,,,,,,,,,,San Jose Spiders,AUDL 2016
56,2016-04-08 19:22,Seattle Cascades,80,O,7,6,Offense,Throwaway,Jackson Stearns,,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1200,,,,,,,,,,,San Jose Spiders,AUDL 2016
57,2016-04-08 19:22,Seattle Cascades,80,O,7,6,Defense,Goal,,,,,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1256,,,,,,,,,,,San Jose Spiders,AUDL 2016
58,2016-04-08 19:22,Seattle Cascades,26,O,8,6,Offense,Catch,Chuck Cao,Matthew Crawford,,,Steven Chang,Chuck Cao,Matthew Crawford,Sean Ham,Matt Jaffe,Justin Norden,,,,,,,,,,,,,,,,,,,,,,,1303,,,,,,,,,,,San Jose Spiders,AUDL 2016
59,2016-04-08 19:22,Seattle Cascades,26,O,8,6,Offense,Catch,Matthew Crawford,Chuck Cao,,,Steven Chang,Chuck Cao,Matthew Crawford,Sean Ham,Matt Jaffe,Justin Norden,,,,,,,,,,,,,,,,,,,,,,,1311,,,,,,,,,,,San Jose Spiders,AUDL 2016
60,2016-04-08 19:22,Seattle Cascades,26,O,8,6,Offense,Catch,Chuck Cao,Matthew Crawford,,,Steven Chang,Chuck Cao,Matthew Crawford,Sean Ham,Matt Jaffe,Justin Norden,,,,,,,,,,,,,,,,,,,,,,,1317,,,,,,,,,,,San Jose Spiders,AUDL 2016
61,2016-04-08 19:22,Seattle Cascades,26,O,8,6,Offense,Catch,Matthew Crawford,Chuck Cao,,,Steven Chang,Chuck Cao,Matthew Crawford,Sean Ham,Matt Jaffe,Justin Norden,,,,,,,,,,,,,,,,,,,,,,,1321,,,,,,,,,,,San Jose Spiders,AUDL 2016
62,2016-04-08 19:22,Seattle Cascades,26,O,8,6,Offense,Goal,Chuck Cao,Steven Chang,,,Steven Chang,Chuck Cao,Matthew Crawford,Sean Ham,Matt Jaffe,Justin Norden,,,,,,,,,,,,,,,,,,,,,,,1327,,,,,,,,,,,San Jose Spiders,AUDL 2016
63,2016-04-08 19:22,Seattle Cascades,21,D,8,7,Defense,Pull,,,James Pollard,,Josiah Mort,James Pollard,Jon Greenberg,Tommy Adams,Ethan Falat,Lior Givol,Andy Smith,,,,,,,,,,,,,,,,,,,,,,1385,,,,,,,,,,,San Jose Spiders,AUDL 2016
64,2016-04-08 19:22,Seattle Cascades,21,D,8,7,Defense,Goal,,,,,Josiah Mort,James Pollard,Jon Greenberg,Tommy Adams,Ethan Falat,Lior Givol,Andy Smith,,,,,,,,,,,,,,,,,,,,,,1404,,,,,,,,,,,San Jose Spiders,AUDL 2016
65,2016-04-08 19:22,Seattle Cascades,116,O,8,8,Offense,Catch,Kevin Smith,Chuck Cao,,,Steven Chang,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,1459,,,,,,,,,,,San Jose Spiders,AUDL 2016
66,2016-04-08 19:22,Seattle Cascades,116,O,8,8,Offense,Catch,Chuck Cao,Jackson Stearns,,,Steven Chang,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,1469,,,,,,,,,,,San Jose Spiders,AUDL 2016
67,2016-04-08 19:22,Seattle Cascades,116,O,8,8,Offense,Catch,Jackson Stearns,Andrew Berry,,,Steven Chang,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,1472,,,,,,,,,,,San Jose Spiders,AUDL 2016
68,2016-04-08 19:22,Seattle Cascades,116,O,8,8,Offense,Catch,Andrew Berry,Chuck Cao,,,Steven Chang,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,1479,,,,,,,,,,,San Jose Spiders,AUDL 2016
69,2016-04-08 19:22,Seattle Cascades,116,O,8,8,Offense,Catch,Chuck Cao,Andrew Berry,,,Steven Chang,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,1483,,,,,,,,,,,San Jose Spiders,AUDL 2016
70,2016-04-08 19:22,Seattle Cascades,116,O,8,8,Offense,Catch,Andrew Berry,Chuck Cao,,,Steven Chang,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,1487,,,,,,,,,,,San Jose Spiders,AUDL 2016
71,2016-04-08 19:22,Seattle Cascades,116,O,8,8,Offense,Throwaway,Chuck Cao,,,,Steven Chang,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,1492,,,,,,,,,,,San Jose Spiders,AUDL 2016
72,2016-04-08 19:22,Seattle Cascades,116,O,8,8,Defense,D,,,Chuck Cao,,Steven Chang,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,1502,,,,,,,,,,,San Jose Spiders,AUDL 2016
73,2016-04-08 19:22,Seattle Cascades,116,O,8,8,Offense,Catch,Chuck Cao,Steven Chang,,,Steven Chang,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,1523,,,,,,,,,,,San Jose Spiders,AUDL 2016
74,2016-04-08 19:22,Seattle Cascades,116,O,8,8,Offense,Catch,Steven Chang,Andrew Berry,,,Steven Chang,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,1526,,,,,,,,,,,San Jose Spiders,AUDL 2016
75,2016-04-08 19:22,Seattle Cascades,116,O,8,8,Offense,Throwaway,Andrew Berry,,,,Steven Chang,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,1531,,,,,,,,,,,San Jose Spiders,AUDL 2016
76,2016-04-08 19:22,Seattle Cascades,116,O,8,8,Defense,Goal,,,,,Steven Chang,Jackson Stearns,Chuck Cao,Sean Ham,Kevin Smith,Andrew Berry,Vincenzo Vitiello,,,,,,,,,,,,,,,,,,,,,,1573,,,,,,,,,,,San Jose Spiders,AUDL 2016
77,2016-04-08 19:22,Seattle Cascades,27,O,9,8,Offense,Catch,Matt Jaffe,Justin Norden,,,James Pollard,Tommy Adams,Matthew Crawford,Brandon Fein,Matt Jaffe,Andy Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1610,,,,,,,,,,,San Jose Spiders,AUDL 2016
78,2016-04-08 19:22,Seattle Cascades,27,O,9,8,Offense,Catch,Justin Norden,James Pollard,,,James Pollard,Tommy Adams,Matthew Crawford,Brandon Fein,Matt Jaffe,Andy Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1624,,,,,,,,,,,San Jose Spiders,AUDL 2016
79,2016-04-08 19:22,Seattle Cascades,27,O,9,8,Offense,Catch,James Pollard,Matthew Crawford,,,James Pollard,Tommy Adams,Matthew Crawford,Brandon Fein,Matt Jaffe,Andy Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1628,,,,,,,,,,,San Jose Spiders,AUDL 2016
80,2016-04-08 19:22,Seattle Cascades,27,O,9,8,Offense,Goal,Matthew Crawford,Andy Smith,,,James Pollard,Tommy Adams,Matthew Crawford,Brandon Fein,Matt Jaffe,Andy Smith,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1635,,,,,,,,,,,San Jose Spiders,AUDL 2016
81,2016-04-08 19:22,Seattle Cascades,27,D,9,9,Defense,Pull,,,Brandon Fein,6.466,Josiah Mort,Jackson Stearns,Jon Greenberg,Matthew Crawford,Brandon Fein,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1693,,,,,,,,,,,San Jose Spiders,AUDL 2016
82,2016-04-08 19:22,Seattle Cascades,27,D,9,9,Defense,Goal,,,,,Josiah Mort,Jackson Stearns,Jon Greenberg,Matthew Crawford,Brandon Fein,Vincenzo Vitiello,Justin Norden,,,,,,,,,,,,,,,,,,,,,,1718,,,,,,,,,,,San Jose Spiders,AUDL 2016
