,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1082,2018-05-13 13:46,Montreal Royal,218,O,18,14,Offense,Throwaway,Jeremy Norden,,,,Iain Mackenzie,Bretton Tan,Jeremy Norden,Geoff Powell,Jason Huynh,Marijo Zlatic,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,5759,,,,,,,,,,,Toronto Rush,AUDL 2018
1083,2018-05-13 13:46,Montreal Royal,218,O,18,14,Defense,Goal,,,,,Iain Mackenzie,Bretton Tan,Jeremy Norden,Geoff Powell,Jason Huynh,Marijo Zlatic,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,5777,,,,,,,,,,,Toronto Rush,AUDL 2018
1084,2018-05-13 13:46,Montreal Royal,63,O,19,14,Offense,Catch,Thomson McKnight,Connor Armstrong,,,Jonathan Edwards,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5830,,,,,,,,,,,Toronto Rush,AUDL 2018
1085,2018-05-13 13:46,Montreal Royal,63,O,19,14,Offense,Catch,Connor Armstrong,Thomson McKnight,,,Jonathan Edwards,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5839,,,,,,,,,,,Toronto Rush,AUDL 2018
1086,2018-05-13 13:46,Montreal Royal,63,O,19,14,Offense,Catch,Thomson McKnight,Connor Armstrong,,,Jonathan Edwards,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5842,,,,,,,,,,,Toronto Rush,AUDL 2018
1087,2018-05-13 13:46,Montreal Royal,63,O,19,14,Offense,Catch,Connor Armstrong,Isaiah Masek-Kelly,,,Jonathan Edwards,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5846,,,,,,,,,,,Toronto Rush,AUDL 2018
1088,2018-05-13 13:46,Montreal Royal,63,O,19,14,Offense,Catch,Isaiah Masek-Kelly,Connor Armstrong,,,Jonathan Edwards,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5850,,,,,,,,,,,Toronto Rush,AUDL 2018
1089,2018-05-13 13:46,Montreal Royal,63,O,19,14,Offense,Throwaway,Connor Armstrong,,,,Jonathan Edwards,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5854,,,,,,,,,,,Toronto Rush,AUDL 2018
1090,2018-05-13 13:46,Montreal Royal,63,O,19,14,Defense,D,,,Benjamin Oort,,Jonathan Edwards,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5867,,,,,,,,,,,Toronto Rush,AUDL 2018
1091,2018-05-13 13:46,Montreal Royal,63,O,19,14,Offense,Catch,Thomson McKnight,Jay Boychuk,,,Jonathan Edwards,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5871,,,,,,,,,,,Toronto Rush,AUDL 2018
1092,2018-05-13 13:46,Montreal Royal,63,O,19,14,Offense,Catch,Jay Boychuk,Thomson McKnight,,,Jonathan Edwards,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5875,,,,,,,,,,,Toronto Rush,AUDL 2018
1093,2018-05-13 13:46,Montreal Royal,63,O,19,14,Offense,Catch,Thomson McKnight,Connor Armstrong,,,Jonathan Edwards,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5879,,,,,,,,,,,Toronto Rush,AUDL 2018
1094,2018-05-13 13:46,Montreal Royal,63,O,19,14,Offense,Catch,Connor Armstrong,Benjamin Oort,,,Jonathan Edwards,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5883,,,,,,,,,,,Toronto Rush,AUDL 2018
1095,2018-05-13 13:46,Montreal Royal,63,O,19,14,Offense,Catch,Benjamin Oort,Jay Boychuk,,,Jonathan Edwards,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5887,,,,,,,,,,,Toronto Rush,AUDL 2018
1096,2018-05-13 13:46,Montreal Royal,63,O,19,14,Offense,Goal,Jay Boychuk,Benjamin Burelle,,,Jonathan Edwards,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,5891,,,,,,,,,,,Toronto Rush,AUDL 2018
1097,2018-05-13 13:46,Montreal Royal,30,D,19,15,Defense,Pull,,,Jeff Lindquist,6.9,Jeff Lindquist,Jonathan Martin,Nicholas Dacquisto,Marijo Zlatic,Jacky Hau,Dan LaFrance,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,5963,,,,,,,,,,,Toronto Rush,AUDL 2018
1098,2018-05-13 13:46,Montreal Royal,30,D,19,15,Defense,Goal,,,,,Jeff Lindquist,Jonathan Martin,Nicholas Dacquisto,Marijo Zlatic,Jacky Hau,Dan LaFrance,Mike Mackenzie,,,,,,,,,,,,,,,,,,,,,,5991,,,,,,,,,,,Toronto Rush,AUDL 2018
1099,2018-05-13 13:46,Montreal Royal,36,O,19,15,Offense,Catch,Connor Armstrong,Thomson McKnight,,,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Nicholas Dacquisto,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6044,,,,,,,,,,,Toronto Rush,AUDL 2018
1100,2018-05-13 13:46,Montreal Royal,36,O,19,15,Offense,Catch,Thomson McKnight,Connor Armstrong,,,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Nicholas Dacquisto,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6053,,,,,,,,,,,Toronto Rush,AUDL 2018
1101,2018-05-13 13:46,Montreal Royal,36,O,19,15,Cessation,EndOfThirdQuarter,,,,,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Nicholas Dacquisto,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6078,,,,,,,,,,,Toronto Rush,AUDL 2018
1102,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Connor Armstrong,Thomson McKnight,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6247,,,,,,,,,,,Toronto Rush,AUDL 2018
1103,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Thomson McKnight,Cameron Harris,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6257,,,,,,,,,,,Toronto Rush,AUDL 2018
1104,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Cameron Harris,Isaiah Masek-Kelly,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6261,,,,,,,,,,,Toronto Rush,AUDL 2018
1105,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Isaiah Masek-Kelly,Thomson McKnight,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6265,,,,,,,,,,,Toronto Rush,AUDL 2018
1106,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Thomson McKnight,Connor Armstrong,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6269,,,,,,,,,,,Toronto Rush,AUDL 2018
1107,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Connor Armstrong,Jay Boychuk,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6273,,,,,,,,,,,Toronto Rush,AUDL 2018
1108,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Jay Boychuk,Connor Armstrong,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6285,,,,,,,,,,,Toronto Rush,AUDL 2018
1109,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Connor Armstrong,Jay Boychuk,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6290,,,,,,,,,,,Toronto Rush,AUDL 2018
1110,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Jay Boychuk,Cameron Harris,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6297,,,,,,,,,,,Toronto Rush,AUDL 2018
1111,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Throwaway,Cameron Harris,,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6303,,,,,,,,,,,Toronto Rush,AUDL 2018
1112,2018-05-13 13:46,Montreal Royal,175,O,20,15,Defense,Throwaway,,,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6330,,,,,,,,,,,Toronto Rush,AUDL 2018
1113,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Thomson McKnight,Connor Armstrong,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6340,,,,,,,,,,,Toronto Rush,AUDL 2018
1114,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Connor Armstrong,Isaiah Masek-Kelly,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6343,,,,,,,,,,,Toronto Rush,AUDL 2018
1115,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Isaiah Masek-Kelly,Connor Armstrong,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6349,,,,,,,,,,,Toronto Rush,AUDL 2018
1116,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Connor Armstrong,Isaiah Masek-Kelly,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6353,,,,,,,,,,,Toronto Rush,AUDL 2018
1117,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Isaiah Masek-Kelly,Thomson McKnight,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6382,,,,,,,,,,,Toronto Rush,AUDL 2018
1118,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Catch,Thomson McKnight,Jay Boychuk,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6396,,,,,,,,,,,Toronto Rush,AUDL 2018
1119,2018-05-13 13:46,Montreal Royal,175,O,20,15,Offense,Goal,Jay Boychuk,Connor Armstrong,,,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,6420,,,,,,,,,,,Toronto Rush,AUDL 2018
1120,2018-05-13 13:46,Montreal Royal,502,D,20,16,Defense,Pull,,,Jeremy Norden,5.503,Iain Mackenzie,Jeff Lindquist,Jonathan Edwards,Cameron Harris,Jonathan Martin,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,6476,,,,,,,,,,,Toronto Rush,AUDL 2018
1121,2018-05-13 13:46,Montreal Royal,502,D,20,16,Defense,D,,,Iain Mackenzie,,Iain Mackenzie,Jeff Lindquist,Jonathan Edwards,Cameron Harris,Jonathan Martin,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,6510,,,,,,,,,,,Toronto Rush,AUDL 2018
1122,2018-05-13 13:46,Montreal Royal,502,D,20,16,Offense,Catch,Iain Mackenzie,Mike Mackenzie,,,Iain Mackenzie,Jeff Lindquist,Jonathan Edwards,Cameron Harris,Jonathan Martin,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,6516,,,,,,,,,,,Toronto Rush,AUDL 2018
1123,2018-05-13 13:46,Montreal Royal,502,D,20,16,Offense,Throwaway,Mike Mackenzie,,,,Iain Mackenzie,Jeff Lindquist,Jonathan Edwards,Cameron Harris,Jonathan Martin,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,6520,,,,,,,,,,,Toronto Rush,AUDL 2018
1124,2018-05-13 13:46,Montreal Royal,502,D,20,16,Defense,Throwaway,,,,,Iain Mackenzie,Jeff Lindquist,Jonathan Edwards,Cameron Harris,Jonathan Martin,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,6570,,,,,,,,,,,Toronto Rush,AUDL 2018
1125,2018-05-13 13:46,Montreal Royal,502,D,20,16,Offense,Catch,Jeremy Norden,Jason Huynh,,,Iain Mackenzie,Jeff Lindquist,Jonathan Edwards,Cameron Harris,Jonathan Martin,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,6588,,,,,,,,,,,Toronto Rush,AUDL 2018
1126,2018-05-13 13:46,Montreal Royal,502,D,20,16,Offense,Catch,Jason Huynh,Mike Mackenzie,,,Iain Mackenzie,Jeff Lindquist,Jonathan Edwards,Cameron Harris,Jonathan Martin,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,6592,,,,,,,,,,,Toronto Rush,AUDL 2018
1127,2018-05-13 13:46,Montreal Royal,502,D,20,16,Offense,Catch,Mike Mackenzie,Jason Huynh,,,Iain Mackenzie,Jeff Lindquist,Jonathan Edwards,Cameron Harris,Jonathan Martin,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,6597,,,,,,,,,,,Toronto Rush,AUDL 2018
1128,2018-05-13 13:46,Montreal Royal,502,D,20,16,Offense,Catch,Jason Huynh,Marijo Zlatic,,,Iain Mackenzie,Jeff Lindquist,Jonathan Edwards,Cameron Harris,Jonathan Martin,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,6624,,,,,,,,,,,Toronto Rush,AUDL 2018
1129,2018-05-13 13:46,Montreal Royal,502,D,20,16,Offense,Catch,Marijo Zlatic,Iain Mackenzie,,,Iain Mackenzie,Jeff Lindquist,Jonathan Edwards,Cameron Harris,Jonathan Martin,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,6629,,,,,,,,,,,Toronto Rush,AUDL 2018
1130,2018-05-13 13:46,Montreal Royal,502,D,20,16,Offense,Throwaway,Iain Mackenzie,,,,Iain Mackenzie,Jeff Lindquist,Jonathan Edwards,Cameron Harris,Jonathan Martin,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,6637,,,,,,,,,,,Toronto Rush,AUDL 2018
1131,2018-05-13 13:46,Montreal Royal,502,D,20,16,Defense,Throwaway,,,,,Iain Mackenzie,Jeff Lindquist,Jonathan Edwards,Cameron Harris,Jonathan Martin,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,6772,,,,,,,,,,,Toronto Rush,AUDL 2018
1132,2018-05-13 13:46,Montreal Royal,502,D,20,16,Offense,Throwaway,Jeff Lindquist,,,,Iain Mackenzie,Jeff Lindquist,Jonathan Edwards,Cameron Harris,Jonathan Martin,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,6786,,,,,,,,,,,Toronto Rush,AUDL 2018
1133,2018-05-13 13:46,Montreal Royal,502,D,20,16,Defense,Goal,,,,,Iain Mackenzie,Jeff Lindquist,Jonathan Edwards,Cameron Harris,Jonathan Martin,Nicholas Dacquisto,Dan LaFrance,,,,,,,,,,,,,,,,,,,,,,6976,,,,,,,,,,,Toronto Rush,AUDL 2018
1134,2018-05-13 13:46,Montreal Royal,131,O,20,17,Offense,Catch,Thomson McKnight,Cameron Harris,,,Bretton Tan,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,7075,,,,,,,,,,,Toronto Rush,AUDL 2018
1135,2018-05-13 13:46,Montreal Royal,131,O,20,17,Offense,Throwaway,Cameron Harris,,,,Bretton Tan,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,7087,,,,,,,,,,,Toronto Rush,AUDL 2018
1136,2018-05-13 13:46,Montreal Royal,131,O,20,17,Defense,D,,,Benjamin Oort,,Bretton Tan,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,7127,,,,,,,,,,,Toronto Rush,AUDL 2018
1137,2018-05-13 13:46,Montreal Royal,131,O,20,17,Offense,Catch,Connor Armstrong,Isaiah Masek-Kelly,,,Bretton Tan,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,7135,,,,,,,,,,,Toronto Rush,AUDL 2018
1138,2018-05-13 13:46,Montreal Royal,131,O,20,17,Offense,Throwaway,Isaiah Masek-Kelly,,,,Bretton Tan,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,7161,,,,,,,,,,,Toronto Rush,AUDL 2018
1139,2018-05-13 13:46,Montreal Royal,131,O,20,17,Defense,Goal,,,,,Bretton Tan,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Cameron Harris,Isaiah Masek-Kelly,Jay Boychuk,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,7204,,,,,,,,,,,Toronto Rush,AUDL 2018
1140,2018-05-13 13:46,Montreal Royal,125,O,20,18,Offense,Catch,Connor Armstrong,Thomson McKnight,,,Bretton Tan,Jeff Lindquist,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7352,,,,,,,,,,,Toronto Rush,AUDL 2018
1141,2018-05-13 13:46,Montreal Royal,125,O,20,18,Offense,Catch,Thomson McKnight,Jeff Lindquist,,,Bretton Tan,Jeff Lindquist,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7361,,,,,,,,,,,Toronto Rush,AUDL 2018
1142,2018-05-13 13:46,Montreal Royal,125,O,20,18,Offense,Catch,Jeff Lindquist,Connor Armstrong,,,Bretton Tan,Jeff Lindquist,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7366,,,,,,,,,,,Toronto Rush,AUDL 2018
1143,2018-05-13 13:46,Montreal Royal,125,O,20,18,Offense,Catch,Connor Armstrong,Thomson McKnight,,,Bretton Tan,Jeff Lindquist,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7371,,,,,,,,,,,Toronto Rush,AUDL 2018
1144,2018-05-13 13:46,Montreal Royal,125,O,20,18,Offense,Catch,Thomson McKnight,Benjamin Burelle,,,Bretton Tan,Jeff Lindquist,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7379,,,,,,,,,,,Toronto Rush,AUDL 2018
1145,2018-05-13 13:46,Montreal Royal,125,O,20,18,Offense,Throwaway,Benjamin Burelle,,,,Bretton Tan,Jeff Lindquist,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7383,,,,,,,,,,,Toronto Rush,AUDL 2018
1146,2018-05-13 13:46,Montreal Royal,125,O,20,18,Defense,D,,,Connor Armstrong,,Bretton Tan,Jeff Lindquist,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7447,,,,,,,,,,,Toronto Rush,AUDL 2018
1147,2018-05-13 13:46,Montreal Royal,125,O,20,18,Offense,Drop,Connor Armstrong,Isaiah Masek-Kelly,,,Bretton Tan,Jeff Lindquist,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7465,,,,,,,,,,,Toronto Rush,AUDL 2018
1148,2018-05-13 13:46,Montreal Royal,125,O,20,18,Defense,Goal,,,,,Bretton Tan,Jeff Lindquist,Benjamin Burelle,Benjamin Oort,Connor Armstrong,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7475,,,,,,,,,,,Toronto Rush,AUDL 2018
1149,2018-05-13 13:46,Montreal Royal,96,O,21,18,Offense,Catch,Jason Huynh,Jeremy Norden,,,Iain Mackenzie,Jeremy Norden,Cameron Harris,Jonathan Martin,Geoff Powell,Jason Huynh,Marijo Zlatic,,,,,,,,,,,,,,,,,,,,,,7532,,,,,,,,,,,Toronto Rush,AUDL 2018
1150,2018-05-13 13:46,Montreal Royal,96,O,21,18,Offense,Catch,Jeremy Norden,Jason Huynh,,,Iain Mackenzie,Jeremy Norden,Cameron Harris,Jonathan Martin,Geoff Powell,Jason Huynh,Marijo Zlatic,,,,,,,,,,,,,,,,,,,,,,7540,,,,,,,,,,,Toronto Rush,AUDL 2018
1151,2018-05-13 13:46,Montreal Royal,96,O,21,18,Offense,Catch,Jason Huynh,Jeremy Norden,,,Iain Mackenzie,Jeremy Norden,Cameron Harris,Jonathan Martin,Geoff Powell,Jason Huynh,Marijo Zlatic,,,,,,,,,,,,,,,,,,,,,,7543,,,,,,,,,,,Toronto Rush,AUDL 2018
1152,2018-05-13 13:46,Montreal Royal,96,O,21,18,Offense,Catch,Jeremy Norden,Geoff Powell,,,Iain Mackenzie,Jeremy Norden,Cameron Harris,Jonathan Martin,Geoff Powell,Jason Huynh,Marijo Zlatic,,,,,,,,,,,,,,,,,,,,,,7552,,,,,,,,,,,Toronto Rush,AUDL 2018
1153,2018-05-13 13:46,Montreal Royal,96,O,21,18,Offense,Catch,Geoff Powell,Jeremy Norden,,,Iain Mackenzie,Jeremy Norden,Cameron Harris,Jonathan Martin,Geoff Powell,Jason Huynh,Marijo Zlatic,,,,,,,,,,,,,,,,,,,,,,7558,,,,,,,,,,,Toronto Rush,AUDL 2018
1154,2018-05-13 13:46,Montreal Royal,96,O,21,18,Offense,Catch,Jeremy Norden,Geoff Powell,,,Iain Mackenzie,Jeremy Norden,Cameron Harris,Jonathan Martin,Geoff Powell,Jason Huynh,Marijo Zlatic,,,,,,,,,,,,,,,,,,,,,,7584,,,,,,,,,,,Toronto Rush,AUDL 2018
1155,2018-05-13 13:46,Montreal Royal,96,O,21,18,Offense,Catch,Geoff Powell,Jason Huynh,,,Iain Mackenzie,Jeremy Norden,Cameron Harris,Jonathan Martin,Geoff Powell,Jason Huynh,Marijo Zlatic,,,,,,,,,,,,,,,,,,,,,,7588,,,,,,,,,,,Toronto Rush,AUDL 2018
1156,2018-05-13 13:46,Montreal Royal,96,O,21,18,Offense,Catch,Jason Huynh,Geoff Powell,,,Iain Mackenzie,Jeremy Norden,Cameron Harris,Jonathan Martin,Geoff Powell,Jason Huynh,Marijo Zlatic,,,,,,,,,,,,,,,,,,,,,,7594,,,,,,,,,,,Toronto Rush,AUDL 2018
1157,2018-05-13 13:46,Montreal Royal,96,O,21,18,Offense,Catch,Geoff Powell,Jason Huynh,,,Iain Mackenzie,Jeremy Norden,Cameron Harris,Jonathan Martin,Geoff Powell,Jason Huynh,Marijo Zlatic,,,,,,,,,,,,,,,,,,,,,,7598,,,,,,,,,,,Toronto Rush,AUDL 2018
1158,2018-05-13 13:46,Montreal Royal,96,O,21,18,Offense,Catch,Jason Huynh,Jeremy Norden,,,Iain Mackenzie,Jeremy Norden,Cameron Harris,Jonathan Martin,Geoff Powell,Jason Huynh,Marijo Zlatic,,,,,,,,,,,,,,,,,,,,,,7602,,,,,,,,,,,Toronto Rush,AUDL 2018
1159,2018-05-13 13:46,Montreal Royal,96,O,21,18,Offense,Catch,Jeremy Norden,Jonathan Martin,,,Iain Mackenzie,Jeremy Norden,Cameron Harris,Jonathan Martin,Geoff Powell,Jason Huynh,Marijo Zlatic,,,,,,,,,,,,,,,,,,,,,,7606,,,,,,,,,,,Toronto Rush,AUDL 2018
