,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
604,2018-04-21 18:14,Montreal Royal,134,D,21,15,Offense,Goal,Matt Esser,Casey Vaughn,,,Nick Patel,David Baer,Ethan Fortin,Brandon Pastor,Matt Esser,Vince Reydams,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,5937,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
605,2018-04-21 18:14,Montreal Royal,102,D,21,16,Defense,Pull,,,David Baer,6.57,Ryan Weaver,David Baer,Mike Campanella,Allan Michel,Dustin Damiano,Eric Nardelli,Colin Masino,,,,,,,,,,,,,,,,,,,,,,5941,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
606,2018-04-21 18:14,Montreal Royal,102,D,21,16,Defense,D,,,Colin Masino,,Ryan Weaver,David Baer,Mike Campanella,Allan Michel,Dustin Damiano,Eric Nardelli,Colin Masino,,,,,,,,,,,,,,,,,,,,,,6029,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
607,2018-04-21 18:14,Montreal Royal,102,D,21,16,Offense,Catch,Ryan Weaver,David Baer,,,Ryan Weaver,David Baer,Mike Campanella,Allan Michel,Dustin Damiano,Eric Nardelli,Colin Masino,,,,,,,,,,,,,,,,,,,,,,6033,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
608,2018-04-21 18:14,Montreal Royal,102,D,21,16,Offense,Throwaway,David Baer,,,,Ryan Weaver,David Baer,Mike Campanella,Allan Michel,Dustin Damiano,Eric Nardelli,Colin Masino,,,,,,,,,,,,,,,,,,,,,,6037,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
609,2018-04-21 18:14,Montreal Royal,102,D,21,16,Defense,Goal,,,,,Ryan Weaver,David Baer,Mike Campanella,Allan Michel,Dustin Damiano,Eric Nardelli,Colin Masino,,,,,,,,,,,,,,,,,,,,,,6041,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
610,2018-04-21 18:14,Montreal Royal,119,O,22,16,Offense,Catch,Trey Katzenbach,Scott Xu,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6040,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
611,2018-04-21 18:14,Montreal Royal,119,O,22,16,Offense,Catch,Scott Xu,Trey Katzenbach,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6049,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
612,2018-04-21 18:14,Montreal Royal,119,O,22,16,Offense,Catch,Trey Katzenbach,Sean Mott,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6053,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
613,2018-04-21 18:14,Montreal Royal,119,O,22,16,Offense,Catch,Sean Mott,Trey Katzenbach,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6057,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
614,2018-04-21 18:14,Montreal Royal,119,O,22,16,Offense,Catch,Trey Katzenbach,Scott Xu,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6061,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
615,2018-04-21 18:14,Montreal Royal,119,O,22,16,Offense,Catch,Scott Xu,Trey Katzenbach,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6065,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
616,2018-04-21 18:14,Montreal Royal,119,O,22,16,Offense,Catch,Trey Katzenbach,Sean Mott,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6149,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
617,2018-04-21 18:14,Montreal Royal,119,O,22,16,Offense,Catch,Sean Mott,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6153,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
618,2018-04-21 18:14,Montreal Royal,119,O,22,16,Offense,Goal,Ethan Peck,Himalaya Mehta,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6157,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
619,2018-04-21 18:14,Montreal Royal,7,D,22,16,Cessation,EndOfThirdQuarter,,,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6156,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
620,2018-04-21 18:14,Montreal Royal,126,D,22,17,Defense,Pull,,,David Baer,3.73,David Baer,Ethan Fortin,Matt Esser,Mike Campanella,Dustin Damiano,Vince Reydams,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,6281,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
621,2018-04-21 18:14,Montreal Royal,126,D,22,17,Defense,Goal,,,,,David Baer,Ethan Fortin,Matt Esser,Mike Campanella,Dustin Damiano,Vince Reydams,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,6405,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
622,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Catch,Scott Xu,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6404,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
623,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Catch,Ethan Peck,Scott Xu,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6413,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
624,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Catch,Scott Xu,Himalaya Mehta,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6417,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
625,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Catch,Himalaya Mehta,Trey Katzenbach,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6421,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
626,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Catch,Trey Katzenbach,Himalaya Mehta,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6425,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
627,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Catch,Himalaya Mehta,Trey Katzenbach,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6429,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
628,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Catch,Trey Katzenbach,Sean Mott,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6433,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
629,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Catch,Sean Mott,Himalaya Mehta,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6437,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
630,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Catch,Himalaya Mehta,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6441,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
631,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Catch,Ethan Peck,Trey Katzenbach,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6445,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
632,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Catch,Trey Katzenbach,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6449,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
633,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Catch,Ethan Peck,Himalaya Mehta,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6453,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
634,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Catch,Himalaya Mehta,Sean Mott,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6533,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
635,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Catch,Sean Mott,Scott Xu,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6537,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
636,2018-04-21 18:14,Montreal Royal,143,O,23,17,Offense,Goal,Scott Xu,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6545,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
637,2018-04-21 18:14,Montreal Royal,146,D,23,18,Defense,PullOb,,,David Baer,,Nick Patel,Ethan Fortin,Allan Michel,Mike Campanella,Matt Esser,Eric Nardelli,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,6549,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
638,2018-04-21 18:14,Montreal Royal,146,D,23,18,Defense,Throwaway,,,,,Nick Patel,Ethan Fortin,Allan Michel,Mike Campanella,Matt Esser,Eric Nardelli,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,6553,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
639,2018-04-21 18:14,Montreal Royal,146,D,23,18,Offense,Catch,Ethan Fortin,Mike Campanella,,,Nick Patel,Ethan Fortin,Allan Michel,Mike Campanella,Matt Esser,Eric Nardelli,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,6661,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
640,2018-04-21 18:14,Montreal Royal,146,D,23,18,Offense,Catch,Mike Campanella,Nick Patel,,,Nick Patel,Ethan Fortin,Allan Michel,Mike Campanella,Matt Esser,Eric Nardelli,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,6665,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
641,2018-04-21 18:14,Montreal Royal,146,D,23,18,Offense,Catch,Nick Patel,Ethan Fortin,,,Nick Patel,Ethan Fortin,Allan Michel,Mike Campanella,Matt Esser,Eric Nardelli,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,6669,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
642,2018-04-21 18:14,Montreal Royal,146,D,23,18,Offense,Catch,Ethan Fortin,Nick Patel,,,Nick Patel,Ethan Fortin,Allan Michel,Mike Campanella,Matt Esser,Eric Nardelli,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,6673,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
643,2018-04-21 18:14,Montreal Royal,146,D,23,18,Offense,Catch,Nick Patel,Allan Michel,,,Nick Patel,Ethan Fortin,Allan Michel,Mike Campanella,Matt Esser,Eric Nardelli,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,6677,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
644,2018-04-21 18:14,Montreal Royal,146,D,23,18,Offense,Catch,Allan Michel,Casey Vaughn,,,Nick Patel,Ethan Fortin,Allan Michel,Mike Campanella,Matt Esser,Eric Nardelli,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,6681,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
645,2018-04-21 18:14,Montreal Royal,146,D,23,18,Offense,Catch,Casey Vaughn,Mike Campanella,,,Nick Patel,Ethan Fortin,Allan Michel,Mike Campanella,Matt Esser,Eric Nardelli,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,6685,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
646,2018-04-21 18:14,Montreal Royal,146,D,23,18,Offense,Throwaway,Mike Campanella,,,,Nick Patel,Ethan Fortin,Allan Michel,Mike Campanella,Matt Esser,Eric Nardelli,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,6689,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
647,2018-04-21 18:14,Montreal Royal,146,D,23,18,Defense,Goal,,,,,Nick Patel,Ethan Fortin,Allan Michel,Mike Campanella,Matt Esser,Eric Nardelli,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,6693,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
648,2018-04-21 18:14,Montreal Royal,99,O,23,19,Offense,Catch,Scott Xu,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Dustin Damiano,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6692,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
649,2018-04-21 18:14,Montreal Royal,99,O,23,19,Offense,Catch,Ethan Peck,Mike Arcata,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Dustin Damiano,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6701,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
650,2018-04-21 18:14,Montreal Royal,99,O,23,19,Offense,Catch,Mike Arcata,Scott Xu,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Dustin Damiano,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6705,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
651,2018-04-21 18:14,Montreal Royal,99,O,23,19,Offense,Catch,Scott Xu,Himalaya Mehta,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Dustin Damiano,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6709,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
652,2018-04-21 18:14,Montreal Royal,99,O,23,19,Offense,Throwaway,Himalaya Mehta,,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Dustin Damiano,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6713,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
653,2018-04-21 18:14,Montreal Royal,99,O,23,19,Defense,Goal,,,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Dustin Damiano,Trey Katzenbach,Sean Mott,,,,,,,,,,,,,,,,,,,,,,6789,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
654,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Trey Katzenbach,Scott Xu,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,6912,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
655,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Scott Xu,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,6921,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
656,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Ethan Peck,Scott Xu,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,6925,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
657,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Scott Xu,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,6929,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
658,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Ethan Peck,Himalaya Mehta,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,6933,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
659,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Himalaya Mehta,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,6937,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
660,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Ethan Peck,Trey Katzenbach,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,6941,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
661,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Trey Katzenbach,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,6945,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
662,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Drop,Ethan Peck,Mike Arcata,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,6949,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
663,2018-04-21 18:14,Montreal Royal,277,O,24,19,Defense,D,,,Mike Arcata,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,6953,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
664,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Ethan Peck,Sean Mott,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7045,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
665,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Sean Mott,Trey Katzenbach,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7049,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
666,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Trey Katzenbach,Sean Mott,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7053,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
667,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Sean Mott,Mike Arcata,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7057,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
668,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Mike Arcata,Sean Mott,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7061,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
669,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Sean Mott,Trey Katzenbach,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7065,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
670,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Trey Katzenbach,Sean Mott,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7069,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
671,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Sean Mott,Scott Xu,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7073,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
672,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Scott Xu,Sean Mott,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7077,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
673,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Sean Mott,Scott Xu,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7081,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
674,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Scott Xu,Himalaya Mehta,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7085,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
675,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Ethan Peck,Sean Mott,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7175,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
676,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Sean Mott,Trey Katzenbach,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7179,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
677,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Catch,Trey Katzenbach,Himalaya Mehta,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7183,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
678,2018-04-21 18:14,Montreal Royal,277,O,24,19,Offense,Goal,Himalaya Mehta,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Matt Esser,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,7187,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
679,2018-04-21 18:14,Montreal Royal,6,D,24,20,Defense,Pull,,,David Baer,5.976,Nick Patel,David Baer,Ethan Fortin,Mike Campanella,Matt Esser,Vince Reydams,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,7301,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
680,2018-04-21 18:14,Montreal Royal,6,D,24,20,Defense,Goal,,,,,Nick Patel,David Baer,Ethan Fortin,Mike Campanella,Matt Esser,Vince Reydams,Casey Vaughn,,,,,,,,,,,,,,,,,,,,,,7305,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
681,2018-04-21 18:14,Montreal Royal,175,O,25,20,Offense,Catch,Trey Katzenbach,Scott Xu,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,7304,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
682,2018-04-21 18:14,Montreal Royal,175,O,25,20,Offense,Catch,Scott Xu,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,7313,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
683,2018-04-21 18:14,Montreal Royal,175,O,25,20,Offense,Catch,Ethan Peck,Scott Xu,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,7317,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
684,2018-04-21 18:14,Montreal Royal,175,O,25,20,Offense,Catch,Scott Xu,Ethan Peck,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,7321,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
685,2018-04-21 18:14,Montreal Royal,175,O,25,20,Offense,Drop,Ethan Peck,Sean Mott,,,Ethan Peck,Himalaya Mehta,Mike Arcata,Scott Xu,Trey Katzenbach,Greg Strouse,Sean Mott,,,,,,,,,,,,,,,,,,,,,,7325,,,,,,,,,,,Philadelphia Phoenix,AUDL 2018
