,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
10,2015-04-12 12:23,Montreal Royal,126,O,0,2,Offense,Catch,Matt Auletta,Ryan Drost,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,New York Empire,AUDL 2015
11,2015-04-12 12:23,Montreal Royal,126,O,0,2,Offense,Catch,Ryan Drost,Taylor Brooks,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,New York Empire,AUDL 2015
12,2015-04-12 12:23,Montreal Royal,126,O,0,2,Offense,Catch,Taylor Brooks,Lionel Wininger,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,New York Empire,AUDL 2015
13,2015-04-12 12:23,Montreal Royal,126,O,0,2,Offense,Catch,Lionel Wininger,Kamil Skwarek,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,134,,,,,,,,,,,New York Empire,AUDL 2015
14,2015-04-12 12:23,Montreal Royal,126,O,0,2,Offense,Drop,Kamil Skwarek,Eliot Bemis,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,157,,,,,,,,,,,New York Empire,AUDL 2015
15,2015-04-12 12:23,Montreal Royal,126,O,0,2,Defense,D,,,Ryan Drost,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,162,,,,,,,,,,,New York Empire,AUDL 2015
16,2015-04-12 12:23,Montreal Royal,126,O,0,2,Offense,Catch,Kamil Skwarek,Lionel Wininger,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,,,,,New York Empire,AUDL 2015
17,2015-04-12 12:23,Montreal Royal,126,O,0,2,Offense,Throwaway,Lionel Wininger,,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,186,,,,,,,,,,,New York Empire,AUDL 2015
18,2015-04-12 12:23,Montreal Royal,126,O,0,2,Defense,Goal,,,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,New York Empire,AUDL 2015
19,2015-04-12 12:23,Montreal Royal,91,O,1,2,Offense,Catch,Gary Dixon,Isaiah Bryant,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,258,,,,,,,,,,,New York Empire,AUDL 2015
20,2015-04-12 12:23,Montreal Royal,91,O,1,2,Offense,Catch,Isaiah Bryant,Gary Dixon,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,267,,,,,,,,,,,New York Empire,AUDL 2015
21,2015-04-12 12:23,Montreal Royal,91,O,1,2,Offense,Catch,Gary Dixon,Isaiah Bryant,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,271,,,,,,,,,,,New York Empire,AUDL 2015
22,2015-04-12 12:23,Montreal Royal,91,O,1,2,Offense,Catch,Isaiah Bryant,Mike Drost,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,275,,,,,,,,,,,New York Empire,AUDL 2015
23,2015-04-12 12:23,Montreal Royal,91,O,1,2,Offense,Catch,Mike Drost,Matt LeMar,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,292,,,,,,,,,,,New York Empire,AUDL 2015
24,2015-04-12 12:23,Montreal Royal,91,O,1,2,Offense,Catch,Matt LeMar,Gary Dixon,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,312,,,,,,,,,,,New York Empire,AUDL 2015
25,2015-04-12 12:23,Montreal Royal,91,O,1,2,Offense,Catch,Gary Dixon,Isaiah Bryant,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,317,,,,,,,,,,,New York Empire,AUDL 2015
26,2015-04-12 12:23,Montreal Royal,91,O,1,2,Offense,Catch,Isaiah Bryant,Mike Drost,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,320,,,,,,,,,,,New York Empire,AUDL 2015
27,2015-04-12 12:23,Montreal Royal,91,O,1,2,Offense,Catch,Mike Drost,Isaiah Bryant,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,325,,,,,,,,,,,New York Empire,AUDL 2015
28,2015-04-12 12:23,Montreal Royal,91,O,1,2,Offense,Catch,Isaiah Bryant,Gary Dixon,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,329,,,,,,,,,,,New York Empire,AUDL 2015
29,2015-04-12 12:23,Montreal Royal,91,O,1,2,Offense,Catch,Gary Dixon,Isaiah Bryant,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,333,,,,,,,,,,,New York Empire,AUDL 2015
30,2015-04-12 12:23,Montreal Royal,91,O,1,2,Offense,Catch,Isaiah Bryant,Mike Drost,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,337,,,,,,,,,,,New York Empire,AUDL 2015
31,2015-04-12 12:23,Montreal Royal,91,O,1,2,Offense,Catch,Mike Drost,Matt LeMar,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,341,,,,,,,,,,,New York Empire,AUDL 2015
32,2015-04-12 12:23,Montreal Royal,91,O,1,2,Offense,Goal,Matt LeMar,Sam Taylor,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,347,,,,,,,,,,,New York Empire,AUDL 2015
33,2015-04-12 12:23,Montreal Royal,67,D,2,2,Defense,Pull,,,Sam Taylor,7.053,Brendan Awerbuch,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Ross Ward,,,,,,,,,,,,,,,,,,,,,,404,,,,,,,,,,,New York Empire,AUDL 2015
34,2015-04-12 12:23,Montreal Royal,67,D,2,2,Defense,D,,,Mike Drost,,Brendan Awerbuch,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Ross Ward,,,,,,,,,,,,,,,,,,,,,,424,,,,,,,,,,,New York Empire,AUDL 2015
35,2015-04-12 12:23,Montreal Royal,67,D,2,2,Offense,Catch,Mike Drost,Ross Ward,,,Brendan Awerbuch,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Ross Ward,,,,,,,,,,,,,,,,,,,,,,428,,,,,,,,,,,New York Empire,AUDL 2015
36,2015-04-12 12:23,Montreal Royal,67,D,2,2,Offense,Catch,Ross Ward,Gary Dixon,,,Brendan Awerbuch,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Ross Ward,,,,,,,,,,,,,,,,,,,,,,431,,,,,,,,,,,New York Empire,AUDL 2015
37,2015-04-12 12:23,Montreal Royal,67,D,2,2,Offense,Catch,Gary Dixon,Sam Taylor,,,Brendan Awerbuch,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Ross Ward,,,,,,,,,,,,,,,,,,,,,,435,,,,,,,,,,,New York Empire,AUDL 2015
38,2015-04-12 12:23,Montreal Royal,67,D,2,2,Offense,Catch,Sam Taylor,Brendan Awerbuch,,,Brendan Awerbuch,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Ross Ward,,,,,,,,,,,,,,,,,,,,,,441,,,,,,,,,,,New York Empire,AUDL 2015
39,2015-04-12 12:23,Montreal Royal,67,D,2,2,Offense,Catch,Brendan Awerbuch,Ross Ward,,,Brendan Awerbuch,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Ross Ward,,,,,,,,,,,,,,,,,,,,,,445,,,,,,,,,,,New York Empire,AUDL 2015
40,2015-04-12 12:23,Montreal Royal,67,D,2,2,Offense,Catch,Ross Ward,Brendan Awerbuch,,,Brendan Awerbuch,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Ross Ward,,,,,,,,,,,,,,,,,,,,,,449,,,,,,,,,,,New York Empire,AUDL 2015
41,2015-04-12 12:23,Montreal Royal,67,D,2,2,Offense,Catch,Brendan Awerbuch,Isaiah Bryant,,,Brendan Awerbuch,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Ross Ward,,,,,,,,,,,,,,,,,,,,,,453,,,,,,,,,,,New York Empire,AUDL 2015
42,2015-04-12 12:23,Montreal Royal,67,D,2,2,Offense,Catch,Isaiah Bryant,Gary Dixon,,,Brendan Awerbuch,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Ross Ward,,,,,,,,,,,,,,,,,,,,,,457,,,,,,,,,,,New York Empire,AUDL 2015
43,2015-04-12 12:23,Montreal Royal,67,D,2,2,Offense,Catch,Gary Dixon,Isaiah Bryant,,,Brendan Awerbuch,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Ross Ward,,,,,,,,,,,,,,,,,,,,,,461,,,,,,,,,,,New York Empire,AUDL 2015
44,2015-04-12 12:23,Montreal Royal,67,D,2,2,Offense,Catch,Isaiah Bryant,Gary Dixon,,,Brendan Awerbuch,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Ross Ward,,,,,,,,,,,,,,,,,,,,,,465,,,,,,,,,,,New York Empire,AUDL 2015
45,2015-04-12 12:23,Montreal Royal,67,D,2,2,Offense,Goal,Gary Dixon,Mike Drost,,,Brendan Awerbuch,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Ross Ward,,,,,,,,,,,,,,,,,,,,,,469,,,,,,,,,,,New York Empire,AUDL 2015
46,2015-04-12 12:23,Montreal Royal,75,D,2,3,Defense,Pull,,,Sam Taylor,7.869,Joe Babbino,Ryan Drost,Brendan Awerbuch,Sam Taylor,Ben Ivers,Isaiah Bryant,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,527,,,,,,,,,,,New York Empire,AUDL 2015
47,2015-04-12 12:23,Montreal Royal,75,D,2,3,Defense,Goal,,,,,Joe Babbino,Ryan Drost,Brendan Awerbuch,Sam Taylor,Ben Ivers,Isaiah Bryant,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,New York Empire,AUDL 2015
48,2015-04-12 12:23,Montreal Royal,72,O,3,3,Offense,Catch,Kamil Skwarek,Lionel Wininger,,,Taylor Brooks,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Ludwig K,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,657,,,,,,,,,,,New York Empire,AUDL 2015
49,2015-04-12 12:23,Montreal Royal,72,O,3,3,Offense,Catch,Lionel Wininger,Ryan Drost,,,Taylor Brooks,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Ludwig K,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,666,,,,,,,,,,,New York Empire,AUDL 2015
50,2015-04-12 12:23,Montreal Royal,72,O,3,3,Offense,Catch,Ryan Drost,Lionel Wininger,,,Taylor Brooks,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Ludwig K,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,669,,,,,,,,,,,New York Empire,AUDL 2015
51,2015-04-12 12:23,Montreal Royal,72,O,3,3,Offense,Catch,Lionel Wininger,Taylor Brooks,,,Taylor Brooks,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Ludwig K,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,673,,,,,,,,,,,New York Empire,AUDL 2015
52,2015-04-12 12:23,Montreal Royal,72,O,3,3,Offense,Catch,Taylor Brooks,Matt Auletta,,,Taylor Brooks,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Ludwig K,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,677,,,,,,,,,,,New York Empire,AUDL 2015
53,2015-04-12 12:23,Montreal Royal,72,O,3,3,Offense,Catch,Matt Auletta,Ludwig K,,,Taylor Brooks,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Ludwig K,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,682,,,,,,,,,,,New York Empire,AUDL 2015
54,2015-04-12 12:23,Montreal Royal,72,O,3,3,Offense,Catch,Ludwig K,Matt Auletta,,,Taylor Brooks,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Ludwig K,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,687,,,,,,,,,,,New York Empire,AUDL 2015
55,2015-04-12 12:23,Montreal Royal,72,O,3,3,Offense,Catch,Matt Auletta,Taylor Brooks,,,Taylor Brooks,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Ludwig K,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,694,,,,,,,,,,,New York Empire,AUDL 2015
56,2015-04-12 12:23,Montreal Royal,72,O,3,3,Offense,Catch,Taylor Brooks,Ryan Drost,,,Taylor Brooks,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Ludwig K,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,701,,,,,,,,,,,New York Empire,AUDL 2015
57,2015-04-12 12:23,Montreal Royal,72,O,3,3,Offense,Catch,Ryan Drost,Kamil Skwarek,,,Taylor Brooks,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Ludwig K,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,709,,,,,,,,,,,New York Empire,AUDL 2015
58,2015-04-12 12:23,Montreal Royal,72,O,3,3,Offense,Catch,Kamil Skwarek,Lionel Wininger,,,Taylor Brooks,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Ludwig K,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,712,,,,,,,,,,,New York Empire,AUDL 2015
59,2015-04-12 12:23,Montreal Royal,72,O,3,3,Offense,Catch,Lionel Wininger,Eliot Bemis,,,Taylor Brooks,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Ludwig K,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,718,,,,,,,,,,,New York Empire,AUDL 2015
60,2015-04-12 12:23,Montreal Royal,72,O,3,3,Offense,Goal,Eliot Bemis,Lionel Wininger,,,Taylor Brooks,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Ludwig K,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,727,,,,,,,,,,,New York Empire,AUDL 2015
61,2015-04-12 12:23,Montreal Royal,32,D,3,4,Defense,Pull,,,Matt LeMar,5.259,Ian Guerin,Joe Babbino,Gary Dixon,Timmer Farrell,Ben Ivers,Mike Drost,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,781,,,,,,,,,,,New York Empire,AUDL 2015
62,2015-04-12 12:23,Montreal Royal,32,D,3,4,Defense,Goal,,,,,Ian Guerin,Joe Babbino,Gary Dixon,Timmer Farrell,Ben Ivers,Mike Drost,Matt LeMar,,,,,,,,,,,,,,,,,,,,,,811,,,,,,,,,,,New York Empire,AUDL 2015
63,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Kamil Skwarek,Lionel Wininger,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,866,,,,,,,,,,,New York Empire,AUDL 2015
64,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Lionel Wininger,Kamil Skwarek,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,879,,,,,,,,,,,New York Empire,AUDL 2015
65,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Kamil Skwarek,Matt Auletta,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,884,,,,,,,,,,,New York Empire,AUDL 2015
66,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Matt Auletta,Kamil Skwarek,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,887,,,,,,,,,,,New York Empire,AUDL 2015
67,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Kamil Skwarek,Matt Auletta,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,894,,,,,,,,,,,New York Empire,AUDL 2015
68,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Matt Auletta,Taylor Brooks,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,897,,,,,,,,,,,New York Empire,AUDL 2015
69,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Taylor Brooks,Matt Auletta,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,New York Empire,AUDL 2015
70,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Matt Auletta,Taylor Brooks,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,New York Empire,AUDL 2015
71,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Taylor Brooks,Kamil Skwarek,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,911,,,,,,,,,,,New York Empire,AUDL 2015
72,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Kamil Skwarek,Ryan Drost,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,917,,,,,,,,,,,New York Empire,AUDL 2015
73,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Throwaway,Ryan Drost,,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,920,,,,,,,,,,,New York Empire,AUDL 2015
74,2015-04-12 12:23,Montreal Royal,157,O,4,4,Defense,D,,,Matt Wiener,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,964,,,,,,,,,,,New York Empire,AUDL 2015
75,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Lionel Wininger,Matt Auletta,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,980,,,,,,,,,,,New York Empire,AUDL 2015
76,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Matt Auletta,Taylor Brooks,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,985,,,,,,,,,,,New York Empire,AUDL 2015
77,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Taylor Brooks,Lionel Wininger,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1001,,,,,,,,,,,New York Empire,AUDL 2015
78,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Lionel Wininger,Matt Wiener,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1007,,,,,,,,,,,New York Empire,AUDL 2015
79,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Catch,Matt Wiener,Taylor Brooks,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1013,,,,,,,,,,,New York Empire,AUDL 2015
80,2015-04-12 12:23,Montreal Royal,157,O,4,4,Offense,Goal,Taylor Brooks,Ryan Drost,,,Taylor Brooks,,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Wiener,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1021,,,,,,,,,,,New York Empire,AUDL 2015
81,2015-04-12 12:23,Montreal Royal,52,D,4,5,Defense,Pull,,,Sam Taylor,6.724,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1078,,,,,,,,,,,New York Empire,AUDL 2015
82,2015-04-12 12:23,Montreal Royal,52,D,4,5,Defense,Goal,,,,,Sam Taylor,Gary Dixon,Ben Ivers,Mike Drost,Isaiah Bryant,Matt LeMar,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1128,,,,,,,,,,,New York Empire,AUDL 2015
83,2015-04-12 12:23,Montreal Royal,123,O,4,5,Offense,Catch,Matt Auletta,Lionel Wininger,,,Taylor Brooks,Ryan Drost,Lionel Wininger,Kamil Skwarek,Matt Auletta,Ludwig K,Eliot Bemis,,,,,,,,,,,,,,,,,,,,,,1185,,,,,,,,,,,New York Empire,AUDL 2015
