,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
10,2015-04-18 19:34,Indianapolis AlleyCats,96,O,1,0,Offense,Drop,Colin Camp,Scott Richgels,,,Jadon Scullion,Andrew Brown,Thomas Coolidge,Benjy Keren,Dave Wiseman,Scott Richgels,Colin Camp,,,,,,,,,,,,,,,,,,,,,,45,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
11,2015-04-18 19:34,Indianapolis AlleyCats,96,O,1,0,Defense,OpponentCatch,,,,,Jadon Scullion,Andrew Brown,Thomas Coolidge,Benjy Keren,Dave Wiseman,Scott Richgels,Colin Camp,,,,,,,,,,,,,,,,,,,,,,54,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
12,2015-04-18 19:34,Indianapolis AlleyCats,96,O,1,0,Defense,OpponentCatch,,,,,Jadon Scullion,Andrew Brown,Thomas Coolidge,Benjy Keren,Dave Wiseman,Scott Richgels,Colin Camp,,,,,,,,,,,,,,,,,,,,,,57,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
13,2015-04-18 19:34,Indianapolis AlleyCats,96,O,1,0,Defense,OpponentCatch,,,,,Jadon Scullion,Andrew Brown,Thomas Coolidge,Benjy Keren,Dave Wiseman,Scott Richgels,Colin Camp,,,,,,,,,,,,,,,,,,,,,,61,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
14,2015-04-18 19:34,Indianapolis AlleyCats,96,O,1,0,Defense,D,,,Colin Camp,,Jadon Scullion,Andrew Brown,Thomas Coolidge,Benjy Keren,Dave Wiseman,Scott Richgels,Colin Camp,,,,,,,,,,,,,,,,,,,,,,67,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
15,2015-04-18 19:34,Indianapolis AlleyCats,96,O,1,0,Offense,Goal,Andrew Brown,Colin Camp,,,Jadon Scullion,Andrew Brown,Thomas Coolidge,Benjy Keren,Dave Wiseman,Scott Richgels,Colin Camp,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
16,2015-04-18 19:34,Indianapolis AlleyCats,115,D,2,0,Defense,PullOb,,,Keith Garner,,Adam Drews,Michael Swain,Keith Garner,David Meinecke,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,140,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
17,2015-04-18 19:34,Indianapolis AlleyCats,115,D,2,0,Defense,OpponentCatch,,,,,Adam Drews,Michael Swain,Keith Garner,David Meinecke,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,164,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
18,2015-04-18 19:34,Indianapolis AlleyCats,115,D,2,0,Defense,Throwaway,,,,,Adam Drews,Michael Swain,Keith Garner,David Meinecke,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
19,2015-04-18 19:34,Indianapolis AlleyCats,115,D,2,0,Offense,Catch,Adam Drews,Michael Swain,,,Adam Drews,Michael Swain,Keith Garner,David Meinecke,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
20,2015-04-18 19:34,Indianapolis AlleyCats,115,D,2,0,Offense,Throwaway,Michael Swain,,,,Adam Drews,Michael Swain,Keith Garner,David Meinecke,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,179,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
21,2015-04-18 19:34,Indianapolis AlleyCats,115,D,2,0,Defense,Throwaway,,,,,Adam Drews,Michael Swain,Keith Garner,David Meinecke,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,191,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
22,2015-04-18 19:34,Indianapolis AlleyCats,115,D,2,0,Offense,Catch,Adam Drews,Kelsen Alexander,,,Adam Drews,Michael Swain,Keith Garner,David Meinecke,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,216,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
23,2015-04-18 19:34,Indianapolis AlleyCats,115,D,2,0,Offense,Catch,Kelsen Alexander,Michael Swain,,,Adam Drews,Michael Swain,Keith Garner,David Meinecke,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
24,2015-04-18 19:34,Indianapolis AlleyCats,115,D,2,0,Offense,Catch,Michael Swain,David Meinecke,,,Adam Drews,Michael Swain,Keith Garner,David Meinecke,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,249,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
25,2015-04-18 19:34,Indianapolis AlleyCats,115,D,2,0,Offense,Goal,David Meinecke,Kevin Pettit-Scantling,,,Adam Drews,Michael Swain,Keith Garner,David Meinecke,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,253,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
26,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,Pull,,,Keith Garner,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,297,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
27,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,301,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
28,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,311,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
29,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,315,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
30,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,319,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
31,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,323,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
32,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,327,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
33,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,331,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
34,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,335,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
35,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,339,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
36,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,D,,,Bill Everhart,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,343,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
37,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Offense,Catch,Bill Everhart,David Meinecke,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,351,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
38,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Offense,Catch,David Meinecke,Ben Nelson,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,355,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
39,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Offense,Catch,Ben Nelson,Andrew Meshnick,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,359,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
40,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Offense,Drop,Andrew Meshnick,Scott Richgels,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,368,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
41,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,378,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
42,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,382,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
43,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,386,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
44,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,390,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
45,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,394,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
46,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,398,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
47,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,402,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
48,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,406,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
49,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
50,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Defense,D,,,Bill Everhart,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,414,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
51,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Offense,Catch,Keith Garner,Tim Debyl,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,420,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
52,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Offense,Catch,Tim Debyl,Bill Everhart,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,423,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
53,2015-04-18 19:34,Indianapolis AlleyCats,132,D,3,0,Offense,Goal,Bill Everhart,David Meinecke,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,427,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
54,2015-04-18 19:34,Indianapolis AlleyCats,42,D,3,1,Defense,Pull,,,Adam Drews,,Adam Drews,Ben Nelson,Michael Swain,Andrew Meshnick,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,498,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
55,2015-04-18 19:34,Indianapolis AlleyCats,42,D,3,1,Defense,OpponentCatch,,,,,Adam Drews,Ben Nelson,Michael Swain,Andrew Meshnick,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,502,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
56,2015-04-18 19:34,Indianapolis AlleyCats,42,D,3,1,Defense,OpponentCatch,,,,,Adam Drews,Ben Nelson,Michael Swain,Andrew Meshnick,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,506,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
57,2015-04-18 19:34,Indianapolis AlleyCats,42,D,3,1,Defense,OpponentCatch,,,,,Adam Drews,Ben Nelson,Michael Swain,Andrew Meshnick,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
58,2015-04-18 19:34,Indianapolis AlleyCats,42,D,3,1,Defense,OpponentCatch,,,,,Adam Drews,Ben Nelson,Michael Swain,Andrew Meshnick,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,514,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
59,2015-04-18 19:34,Indianapolis AlleyCats,42,D,3,1,Defense,OpponentCatch,,,,,Adam Drews,Ben Nelson,Michael Swain,Andrew Meshnick,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,518,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
60,2015-04-18 19:34,Indianapolis AlleyCats,42,D,3,1,Defense,OpponentCatch,,,,,Adam Drews,Ben Nelson,Michael Swain,Andrew Meshnick,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,522,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
61,2015-04-18 19:34,Indianapolis AlleyCats,42,D,3,1,Defense,OpponentCatch,,,,,Adam Drews,Ben Nelson,Michael Swain,Andrew Meshnick,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,526,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
62,2015-04-18 19:34,Indianapolis AlleyCats,42,D,3,1,Defense,OpponentCatch,,,,,Adam Drews,Ben Nelson,Michael Swain,Andrew Meshnick,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,530,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
63,2015-04-18 19:34,Indianapolis AlleyCats,42,D,3,1,Defense,OpponentCatch,,,,,Adam Drews,Ben Nelson,Michael Swain,Andrew Meshnick,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,534,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
64,2015-04-18 19:34,Indianapolis AlleyCats,42,D,3,1,Defense,Goal,,,,,Adam Drews,Ben Nelson,Michael Swain,Andrew Meshnick,Kelsen Alexander,Bill Everhart,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
65,2015-04-18 19:34,Indianapolis AlleyCats,68,O,4,1,Offense,OpponentPull,,,,,Jadon Scullion,Andrew Brown,Thomas Coolidge,Benjy Keren,Dave Wiseman,Scott Richgels,Colin Camp,,,,,,,,,,,,,,,,,,,,,,579,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
66,2015-04-18 19:34,Indianapolis AlleyCats,68,O,4,1,Offense,Catch,Benjy Keren,Andrew Brown,,,Jadon Scullion,Andrew Brown,Thomas Coolidge,Benjy Keren,Dave Wiseman,Scott Richgels,Colin Camp,,,,,,,,,,,,,,,,,,,,,,588,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
67,2015-04-18 19:34,Indianapolis AlleyCats,68,O,4,1,Offense,Catch,Andrew Brown,Dave Wiseman,,,Jadon Scullion,Andrew Brown,Thomas Coolidge,Benjy Keren,Dave Wiseman,Scott Richgels,Colin Camp,,,,,,,,,,,,,,,,,,,,,,592,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
68,2015-04-18 19:34,Indianapolis AlleyCats,68,O,4,1,Offense,Throwaway,Dave Wiseman,,,,Jadon Scullion,Andrew Brown,Thomas Coolidge,Benjy Keren,Dave Wiseman,Scott Richgels,Colin Camp,,,,,,,,,,,,,,,,,,,,,,596,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
69,2015-04-18 19:34,Indianapolis AlleyCats,68,O,4,1,Defense,D,,,Andrew Brown,,Jadon Scullion,Andrew Brown,Thomas Coolidge,Benjy Keren,Dave Wiseman,Scott Richgels,Colin Camp,,,,,,,,,,,,,,,,,,,,,,613,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
70,2015-04-18 19:34,Indianapolis AlleyCats,68,O,4,1,Offense,Catch,Andrew Brown,,,,Jadon Scullion,Andrew Brown,Thomas Coolidge,Benjy Keren,Dave Wiseman,Scott Richgels,Colin Camp,,,,,,,,,,,,,,,,,,,,,,637,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
71,2015-04-18 19:34,Indianapolis AlleyCats,68,O,4,1,Offense,Catch,,Andrew Brown,,,Jadon Scullion,Andrew Brown,Thomas Coolidge,Benjy Keren,Dave Wiseman,Scott Richgels,Colin Camp,,,,,,,,,,,,,,,,,,,,,,641,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
72,2015-04-18 19:34,Indianapolis AlleyCats,68,O,4,1,Offense,Goal,Andrew Brown,Dave Wiseman,,,Jadon Scullion,Andrew Brown,Thomas Coolidge,Benjy Keren,Dave Wiseman,Scott Richgels,Colin Camp,,,,,,,,,,,,,,,,,,,,,,645,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
73,2015-04-18 19:34,Indianapolis AlleyCats,90,D,4,2,Defense,Pull,,,Keith Garner,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,689,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
74,2015-04-18 19:34,Indianapolis AlleyCats,90,D,4,2,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,693,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
75,2015-04-18 19:34,Indianapolis AlleyCats,90,D,4,2,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,697,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
76,2015-04-18 19:34,Indianapolis AlleyCats,90,D,4,2,Defense,OpponentCatch,,,,,Scott Richgels,Ben Nelson,Keith Garner,Tim Debyl,David Meinecke,Andrew Meshnick,Bill Everhart,,,,,,,,,,,,,,,,,,,,,,701,,,,,,,yds,0.0,0.0,0.0,Madison Radicals,AUDL 2015
