,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
11,2014-04-13 14:12,Minnesota Wind Chill,78,D,2,0,Offense,Catch,Kevin Kelly,Dan Williams,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,159,,,,,,,,,,,Chicago Wildfire,AUDL 2014
12,2014-04-13 14:12,Minnesota Wind Chill,78,D,2,0,Offense,Catch,Dan Williams,Dane Olsen,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,Chicago Wildfire,AUDL 2014
13,2014-04-13 14:12,Minnesota Wind Chill,78,D,2,0,Offense,Catch,Dane Olsen,,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,Chicago Wildfire,AUDL 2014
14,2014-04-13 14:12,Minnesota Wind Chill,78,D,2,0,Offense,Catch,,Andrew Sheehan,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,Chicago Wildfire,AUDL 2014
15,2014-04-13 14:12,Minnesota Wind Chill,78,D,2,0,Offense,Goal,Andrew Sheehan,Von Alanguilan,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,175,,,,,,,,,,,Chicago Wildfire,AUDL 2014
16,2014-04-13 14:12,Minnesota Wind Chill,8,D,2,1,Defense,Pull,,,Goose Helton,5.968,Dane Olsen,John Kolb,Casey Degnan,Goose Helton,Gary LeDonne,Geoff Serednesky,Rob S,,,,,,,,,,,,,,,,,,,,,,248,,,,,,,,,,,Chicago Wildfire,AUDL 2014
17,2014-04-13 14:12,Minnesota Wind Chill,8,D,2,1,Defense,Goal,,,,,Dane Olsen,John Kolb,Casey Degnan,Goose Helton,Gary LeDonne,Geoff Serednesky,Rob S,,,,,,,,,,,,,,,,,,,,,,254,,,,,,,,,,,Chicago Wildfire,AUDL 2014
18,2014-04-13 14:12,Minnesota Wind Chill,11,O,3,1,Offense,Catch,Geoff Serednesky,Goose Helton,,,Bob Liu,Cullen Geppert,Goose Helton,Brett Kolinek,Geoff Serednesky,Ron Kubalanza,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,317,,,,,,,,,,,Chicago Wildfire,AUDL 2014
19,2014-04-13 14:12,Minnesota Wind Chill,11,O,3,1,Offense,Goal,Goose Helton,AJ Nelson,,,Bob Liu,Cullen Geppert,Goose Helton,Brett Kolinek,Geoff Serednesky,Ron Kubalanza,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,326,,,,,,,,,,,Chicago Wildfire,AUDL 2014
20,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Defense,Pull,,,Dan Williams,7.483,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,382,,,,,,,,,,,Chicago Wildfire,AUDL 2014
21,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Defense,D,,,Andrew Sheehan,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,413,,,,,,,,,,,Chicago Wildfire,AUDL 2014
22,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Catch,Andrew Sheehan,Dan Williams,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,422,,,,,,,,,,,Chicago Wildfire,AUDL 2014
23,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Catch,Dan Williams,Andrew Sheehan,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,426,,,,,,,,,,,Chicago Wildfire,AUDL 2014
24,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Catch,Andrew Sheehan,Dane Olsen,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,Chicago Wildfire,AUDL 2014
25,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Catch,Dane Olsen,,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,434,,,,,,,,,,,Chicago Wildfire,AUDL 2014
26,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Catch,,Kevin Kelly,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,438,,,,,,,,,,,Chicago Wildfire,AUDL 2014
27,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Throwaway,Kevin Kelly,,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,442,,,,,,,,,,,Chicago Wildfire,AUDL 2014
28,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Defense,Throwaway,,,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,Chicago Wildfire,AUDL 2014
29,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Catch,Andrew Sheehan,,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,474,,,,,,,,,,,Chicago Wildfire,AUDL 2014
30,2014-04-13 14:12,Minnesota Wind Chill,102,D,4,1,Offense,Goal,,Kevin Kelly,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,482,,,,,,,,,,,Chicago Wildfire,AUDL 2014
31,2014-04-13 14:12,Minnesota Wind Chill,65,D,5,1,Defense,Pull,,,John Kolb,6.666,John Kolb,Casey Degnan,Cullen Geppert,Gary LeDonne,AJ Nelson,Chris Vandervoort,Rob S,,,,,,,,,,,,,,,,,,,,,,535,,,,,,,,,,,Chicago Wildfire,AUDL 2014
32,2014-04-13 14:12,Minnesota Wind Chill,65,D,5,1,Defense,Throwaway,,,,,John Kolb,Casey Degnan,Cullen Geppert,Gary LeDonne,AJ Nelson,Chris Vandervoort,Rob S,,,,,,,,,,,,,,,,,,,,,,546,,,,,,,,,,,Chicago Wildfire,AUDL 2014
33,2014-04-13 14:12,Minnesota Wind Chill,65,D,5,1,Offense,Catch,Chris Vandervoort,Rob S,,,John Kolb,Casey Degnan,Cullen Geppert,Gary LeDonne,AJ Nelson,Chris Vandervoort,Rob S,,,,,,,,,,,,,,,,,,,,,,567,,,,,,,,,,,Chicago Wildfire,AUDL 2014
34,2014-04-13 14:12,Minnesota Wind Chill,65,D,5,1,Offense,Catch,Rob S,AJ Nelson,,,John Kolb,Casey Degnan,Cullen Geppert,Gary LeDonne,AJ Nelson,Chris Vandervoort,Rob S,,,,,,,,,,,,,,,,,,,,,,570,,,,,,,,,,,Chicago Wildfire,AUDL 2014
35,2014-04-13 14:12,Minnesota Wind Chill,65,D,5,1,Offense,Catch,AJ Nelson,Rob S,,,John Kolb,Casey Degnan,Cullen Geppert,Gary LeDonne,AJ Nelson,Chris Vandervoort,Rob S,,,,,,,,,,,,,,,,,,,,,,576,,,,,,,,,,,Chicago Wildfire,AUDL 2014
36,2014-04-13 14:12,Minnesota Wind Chill,65,D,5,1,Offense,Goal,Rob S,Chris Vandervoort,,,John Kolb,Casey Degnan,Cullen Geppert,Gary LeDonne,AJ Nelson,Chris Vandervoort,Rob S,,,,,,,,,,,,,,,,,,,,,,598,,,,,,,,,,,Chicago Wildfire,AUDL 2014
37,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Defense,Pull,,,Goose Helton,5.111,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,740,,,,,,,,,,,Chicago Wildfire,AUDL 2014
38,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Defense,D,,,Von Alanguilan,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,Chicago Wildfire,AUDL 2014
39,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Offense,Catch,Dane Olsen,Goose Helton,,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,Chicago Wildfire,AUDL 2014
40,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Offense,Catch,Goose Helton,Dane Olsen,,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,790,,,,,,,,,,,Chicago Wildfire,AUDL 2014
41,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Offense,Catch,Dane Olsen,Casey Degnan,,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,794,,,,,,,,,,,Chicago Wildfire,AUDL 2014
42,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Offense,Catch,Casey Degnan,Kevin Kelly,,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,798,,,,,,,,,,,Chicago Wildfire,AUDL 2014
43,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Offense,Catch,Kevin Kelly,Goose Helton,,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,802,,,,,,,,,,,Chicago Wildfire,AUDL 2014
44,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Offense,Catch,Goose Helton,Kevin Kelly,,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,808,,,,,,,,,,,Chicago Wildfire,AUDL 2014
45,2014-04-13 14:12,Minnesota Wind Chill,74,D,6,1,Offense,Goal,Kevin Kelly,Goose Helton,,,Dane Olsen,Kevin Kelly,Dan Williams,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,812,,,,,,,,,,,Chicago Wildfire,AUDL 2014
46,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Defense,Pull,,,John Kolb,6.422,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,867,,,,,,,,,,,Chicago Wildfire,AUDL 2014
47,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Defense,D,,,Gary LeDonne,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,883,,,,,,,,,,,Chicago Wildfire,AUDL 2014
48,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Offense,Catch,Bob Liu,Ron Kubalanza,,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,902,,,,,,,,,,,Chicago Wildfire,AUDL 2014
49,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Offense,Catch,Ron Kubalanza,John Kolb,,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,Chicago Wildfire,AUDL 2014
50,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Offense,Catch,John Kolb,Chris Vandervoort,,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,909,,,,,,,,,,,Chicago Wildfire,AUDL 2014
51,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Offense,Catch,Chris Vandervoort,Gary LeDonne,,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,913,,,,,,,,,,,Chicago Wildfire,AUDL 2014
52,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Offense,Catch,Gary LeDonne,Ron Kubalanza,,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,928,,,,,,,,,,,Chicago Wildfire,AUDL 2014
53,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Offense,Catch,Ron Kubalanza,Brett Kolinek,,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,932,,,,,,,,,,,Chicago Wildfire,AUDL 2014
54,2014-04-13 14:12,Minnesota Wind Chill,79,D,7,1,Offense,Goal,Brett Kolinek,Geoff Serednesky,,,Bob Liu,John Kolb,Brett Kolinek,Gary LeDonne,Geoff Serednesky,Ron Kubalanza,Chris Vandervoort,,,,,,,,,,,,,,,,,,,,,,944,,,,,,,,,,,Chicago Wildfire,AUDL 2014
55,2014-04-13 14:12,Minnesota Wind Chill,42,D,7,2,Defense,Pull,,,Dan Williams,5.617,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,993,,,,,,,,,,,Chicago Wildfire,AUDL 2014
56,2014-04-13 14:12,Minnesota Wind Chill,42,D,7,2,Defense,Goal,,,,,Dane Olsen,Kevin Kelly,Dan Williams,,Von Alanguilan,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1033,,,,,,,,,,,Chicago Wildfire,AUDL 2014
57,2014-04-13 14:12,Minnesota Wind Chill,78,O,7,3,Offense,Catch,Ron Kubalanza,Bob Liu,,,Bob Liu,Cullen Geppert,Goose Helton,Brett Kolinek,Geoff Serednesky,Ron Kubalanza,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,1085,,,,,,,,,,,Chicago Wildfire,AUDL 2014
58,2014-04-13 14:12,Minnesota Wind Chill,78,O,7,3,Offense,Catch,Bob Liu,Geoff Serednesky,,,Bob Liu,Cullen Geppert,Goose Helton,Brett Kolinek,Geoff Serednesky,Ron Kubalanza,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,1095,,,,,,,,,,,Chicago Wildfire,AUDL 2014
59,2014-04-13 14:12,Minnesota Wind Chill,78,O,7,3,Offense,Catch,Geoff Serednesky,Goose Helton,,,Bob Liu,Cullen Geppert,Goose Helton,Brett Kolinek,Geoff Serednesky,Ron Kubalanza,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,1099,,,,,,,,,,,Chicago Wildfire,AUDL 2014
60,2014-04-13 14:12,Minnesota Wind Chill,78,O,7,3,Offense,Catch,Goose Helton,Cullen Geppert,,,Bob Liu,Cullen Geppert,Goose Helton,Brett Kolinek,Geoff Serednesky,Ron Kubalanza,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,1103,,,,,,,,,,,Chicago Wildfire,AUDL 2014
61,2014-04-13 14:12,Minnesota Wind Chill,78,O,7,3,Offense,Throwaway,Cullen Geppert,,,,Bob Liu,Cullen Geppert,Goose Helton,Brett Kolinek,Geoff Serednesky,Ron Kubalanza,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,1124,,,,,,,,,,,Chicago Wildfire,AUDL 2014
62,2014-04-13 14:12,Minnesota Wind Chill,78,O,7,3,Defense,Goal,,,,,Bob Liu,Cullen Geppert,Goose Helton,Brett Kolinek,Geoff Serednesky,Ron Kubalanza,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,,,,,,Chicago Wildfire,AUDL 2014
63,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Offense,Catch,Andrew Sheehan,Dane Olsen,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1213,,,,,,,,,,,Chicago Wildfire,AUDL 2014
64,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Offense,Catch,Dane Olsen,John Kolb,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1223,,,,,,,,,,,Chicago Wildfire,AUDL 2014
65,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Offense,Catch,John Kolb,Alex Drlica-Wagner,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1226,,,,,,,,,,,Chicago Wildfire,AUDL 2014
66,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Offense,Catch,Alex Drlica-Wagner,Kevin Kelly,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1232,,,,,,,,,,,Chicago Wildfire,AUDL 2014
67,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Offense,Catch,Kevin Kelly,Alex Drlica-Wagner,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1236,,,,,,,,,,,Chicago Wildfire,AUDL 2014
68,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Offense,Catch,Alex Drlica-Wagner,Andrew Sheehan,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1263,,,,,,,,,,,Chicago Wildfire,AUDL 2014
69,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Offense,Throwaway,Andrew Sheehan,,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1272,,,,,,,,,,,Chicago Wildfire,AUDL 2014
70,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Defense,Throwaway,,,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1319,,,,,,,,,,,Chicago Wildfire,AUDL 2014
71,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Offense,Catch,Dan Williams,Andrew Sheehan,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1324,,,,,,,,,,,Chicago Wildfire,AUDL 2014
72,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Offense,Catch,Andrew Sheehan,Dane Olsen,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1328,,,,,,,,,,,Chicago Wildfire,AUDL 2014
73,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Offense,Catch,Dane Olsen,John Kolb,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1332,,,,,,,,,,,Chicago Wildfire,AUDL 2014
74,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Offense,Catch,John Kolb,Gary LeDonne,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1336,,,,,,,,,,,Chicago Wildfire,AUDL 2014
75,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Offense,Catch,Gary LeDonne,Andrew Sheehan,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1340,,,,,,,,,,,Chicago Wildfire,AUDL 2014
76,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Offense,Catch,Andrew Sheehan,Dane Olsen,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,,,,,,Chicago Wildfire,AUDL 2014
77,2014-04-13 14:12,Minnesota Wind Chill,137,O,8,3,Offense,Goal,Dane Olsen,Andrew Sheehan,,,Dane Olsen,Kevin Kelly,Dan Williams,John Kolb,Gary LeDonne,Andrew Sheehan,Alex Drlica-Wagner,,,,,,,,,,,,,,,,,,,,,,1348,,,,,,,,,,,Chicago Wildfire,AUDL 2014
78,2014-04-13 14:12,Minnesota Wind Chill,149,D,8,3,Defense,Pull,,,Goose Helton,,,John Kolb,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,1393,,,,,,,,,,,Chicago Wildfire,AUDL 2014
79,2014-04-13 14:12,Minnesota Wind Chill,149,D,8,3,Defense,D,,,John Kolb,,,John Kolb,Casey Degnan,Goose Helton,Von Alanguilan,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,1537,,,,,,,,,,,Chicago Wildfire,AUDL 2014
