,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
2640,2015-06-06 18:30,Philadelphia Phoenix,39,O,12,10,Offense,Catch,Francisco Hazera,Anthony McLean,,,Anthony McLean,Zach Branson,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Francisco Hazera,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2972,,,,,,,,,,,DC Breeze,AUDL 2015
2641,2015-06-06 18:30,Philadelphia Phoenix,39,O,12,10,Offense,Goal,Anthony McLean,David Boylan-Kolchin,,,Anthony McLean,Zach Branson,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Francisco Hazera,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,2976,,,,,,,,,,,DC Breeze,AUDL 2015
2642,2015-06-06 18:30,Philadelphia Phoenix,98,D,13,10,Defense,Pull,,,Daniel Selwyn,5.194,Chip Cobb,Ben Feng,Troy Holland,Matthew Radhe,Brad Scott,Daniel Selwyn,Bryant Dean,,,,,,,,,,,,,,,,,,,,,,2980,,,,,,,,,,,DC Breeze,AUDL 2015
2643,2015-06-06 18:30,Philadelphia Phoenix,98,D,13,10,Defense,D,,,Daniel Selwyn,,Chip Cobb,Ben Feng,Troy Holland,Matthew Radhe,Brad Scott,Daniel Selwyn,Bryant Dean,,,,,,,,,,,,,,,,,,,,,,3072,,,,,,,,,,,DC Breeze,AUDL 2015
2644,2015-06-06 18:30,Philadelphia Phoenix,98,D,13,10,Offense,Goal,Daniel Selwyn,Bryant Dean,,,Chip Cobb,Ben Feng,Troy Holland,Matthew Radhe,Brad Scott,Daniel Selwyn,Bryant Dean,,,,,,,,,,,,,,,,,,,,,,3076,,,,,,,,,,,DC Breeze,AUDL 2015
2645,2015-06-06 18:30,Philadelphia Phoenix,130,D,14,10,Defense,PullOb,,,Chip Cobb,,Ben Feng,Chip Cobb,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,3080,,,,,,,,,,,DC Breeze,AUDL 2015
2646,2015-06-06 18:30,Philadelphia Phoenix,130,D,14,10,Defense,D,,,Brad Scott,,Ben Feng,Chip Cobb,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,3200,,,,,,,,,,,DC Breeze,AUDL 2015
2647,2015-06-06 18:30,Philadelphia Phoenix,130,D,14,10,Offense,Catch,Zach Branson,Antoine Davis,,,Ben Feng,Chip Cobb,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,3204,,,,,,,,,,,DC Breeze,AUDL 2015
2648,2015-06-06 18:30,Philadelphia Phoenix,130,D,14,10,Offense,Goal,Antoine Davis,Chip Cobb,,,Ben Feng,Chip Cobb,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Antoine Davis,,,,,,,,,,,,,,,,,,,,,,3208,,,,,,,,,,,DC Breeze,AUDL 2015
2649,2015-06-06 18:30,Philadelphia Phoenix,6,D,14,11,Defense,Pull,,,Daniel Selwyn,4.273,Ben Feng,Troy Holland,Jarnail Bajwa,Antoine Davis,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3212,,,,,,,,,,,DC Breeze,AUDL 2015
2650,2015-06-06 18:30,Philadelphia Phoenix,6,D,14,11,Defense,Goal,,,,,Ben Feng,Troy Holland,Jarnail Bajwa,Antoine Davis,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3216,,,,,,,,,,,DC Breeze,AUDL 2015
2651,2015-06-06 18:30,Philadelphia Phoenix,39,O,15,11,Offense,Catch,David Bloodgood,Jarnail Bajwa,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3323,,,,,,,,,,,DC Breeze,AUDL 2015
2652,2015-06-06 18:30,Philadelphia Phoenix,39,O,15,11,Offense,Catch,Jarnail Bajwa,Matt Kerrigan,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3332,,,,,,,,,,,DC Breeze,AUDL 2015
2653,2015-06-06 18:30,Philadelphia Phoenix,39,O,15,11,Offense,Catch,Matt Kerrigan,Jarnail Bajwa,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3336,,,,,,,,,,,DC Breeze,AUDL 2015
2654,2015-06-06 18:30,Philadelphia Phoenix,39,O,15,11,Offense,Catch,Jarnail Bajwa,Matt Kerrigan,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3340,,,,,,,,,,,DC Breeze,AUDL 2015
2655,2015-06-06 18:30,Philadelphia Phoenix,39,O,15,11,Offense,Catch,Matt Kerrigan,Jarnail Bajwa,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3344,,,,,,,,,,,DC Breeze,AUDL 2015
2656,2015-06-06 18:30,Philadelphia Phoenix,39,O,15,11,Offense,Catch,Jarnail Bajwa,David Bloodgood,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3348,,,,,,,,,,,DC Breeze,AUDL 2015
2657,2015-06-06 18:30,Philadelphia Phoenix,39,O,15,11,Offense,Catch,David Bloodgood,David Boylan-Kolchin,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3352,,,,,,,,,,,DC Breeze,AUDL 2015
2658,2015-06-06 18:30,Philadelphia Phoenix,39,O,15,11,Offense,Catch,David Boylan-Kolchin,David Bloodgood,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3356,,,,,,,,,,,DC Breeze,AUDL 2015
2659,2015-06-06 18:30,Philadelphia Phoenix,39,O,15,11,Offense,Goal,David Bloodgood,Anthony McLean,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3360,,,,,,,,,,,DC Breeze,AUDL 2015
2660,2015-06-06 18:30,Philadelphia Phoenix,94,D,15,12,Defense,PullOb,,,Daniel Selwyn,,Chip Cobb,Matthew Radhe,Jarnail Bajwa,Kyle Khalifa,Antoine Davis,Daniel Selwyn,Andrew Allen,,,,,,,,,,,,,,,,,,,,,,3364,,,,,,,,,,,DC Breeze,AUDL 2015
2661,2015-06-06 18:30,Philadelphia Phoenix,94,D,15,12,Defense,Goal,,,,,Chip Cobb,Matthew Radhe,Jarnail Bajwa,Kyle Khalifa,Antoine Davis,Daniel Selwyn,Andrew Allen,,,,,,,,,,,,,,,,,,,,,,3456,,,,,,,,,,,DC Breeze,AUDL 2015
2662,2015-06-06 18:30,Philadelphia Phoenix,135,O,16,12,Offense,Catch,David Bloodgood,Jarnail Bajwa,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3455,,,,,,,,,,,DC Breeze,AUDL 2015
2663,2015-06-06 18:30,Philadelphia Phoenix,135,O,16,12,Offense,Catch,Jarnail Bajwa,David Boylan-Kolchin,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3464,,,,,,,,,,,DC Breeze,AUDL 2015
2664,2015-06-06 18:30,Philadelphia Phoenix,135,O,16,12,Offense,Catch,David Boylan-Kolchin,Mark Flores,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3468,,,,,,,,,,,DC Breeze,AUDL 2015
2665,2015-06-06 18:30,Philadelphia Phoenix,135,O,16,12,Offense,Catch,Mark Flores,Anthony McLean,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3472,,,,,,,,,,,DC Breeze,AUDL 2015
2666,2015-06-06 18:30,Philadelphia Phoenix,135,O,16,12,Offense,Catch,Anthony McLean,Russell Howd,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3476,,,,,,,,,,,DC Breeze,AUDL 2015
2667,2015-06-06 18:30,Philadelphia Phoenix,135,O,16,12,Offense,Catch,Russell Howd,Jarnail Bajwa,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3480,,,,,,,,,,,DC Breeze,AUDL 2015
2668,2015-06-06 18:30,Philadelphia Phoenix,135,O,16,12,Offense,Catch,Jarnail Bajwa,Mark Flores,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3584,,,,,,,,,,,DC Breeze,AUDL 2015
2669,2015-06-06 18:30,Philadelphia Phoenix,135,O,16,12,Offense,Goal,Mark Flores,David Boylan-Kolchin,,,Mark Flores,Anthony McLean,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3588,,,,,,,,,,,DC Breeze,AUDL 2015
2670,2015-06-06 18:30,Philadelphia Phoenix,22,D,17,12,Defense,Pull,,,Daniel Selwyn,5.439,Ben Feng,Chip Cobb,Troy Holland,Jarnail Bajwa,Brad Scott,Daniel Selwyn,Andrew Allen,,,,,,,,,,,,,,,,,,,,,,3592,,,,,,,,,,,DC Breeze,AUDL 2015
2671,2015-06-06 18:30,Philadelphia Phoenix,22,D,17,12,Defense,D,,,Ben Feng,,Ben Feng,Chip Cobb,Troy Holland,Jarnail Bajwa,Brad Scott,Daniel Selwyn,Andrew Allen,,,,,,,,,,,,,,,,,,,,,,3596,,,,,,,,,,,DC Breeze,AUDL 2015
2672,2015-06-06 18:30,Philadelphia Phoenix,22,D,17,12,Offense,Catch,Brad Scott,Jarnail Bajwa,,,Ben Feng,Chip Cobb,Troy Holland,Jarnail Bajwa,Brad Scott,Daniel Selwyn,Andrew Allen,,,,,,,,,,,,,,,,,,,,,,3600,,,,,,,,,,,DC Breeze,AUDL 2015
2673,2015-06-06 18:30,Philadelphia Phoenix,22,D,17,12,Offense,Catch,Jarnail Bajwa,Troy Holland,,,Ben Feng,Chip Cobb,Troy Holland,Jarnail Bajwa,Brad Scott,Daniel Selwyn,Andrew Allen,,,,,,,,,,,,,,,,,,,,,,3604,,,,,,,,,,,DC Breeze,AUDL 2015
2674,2015-06-06 18:30,Philadelphia Phoenix,22,D,17,12,Offense,Catch,Troy Holland,Ben Feng,,,Ben Feng,Chip Cobb,Troy Holland,Jarnail Bajwa,Brad Scott,Daniel Selwyn,Andrew Allen,,,,,,,,,,,,,,,,,,,,,,3608,,,,,,,,,,,DC Breeze,AUDL 2015
2675,2015-06-06 18:30,Philadelphia Phoenix,22,D,17,12,Offense,Goal,Ben Feng,Andrew Allen,,,Ben Feng,Chip Cobb,Troy Holland,Jarnail Bajwa,Brad Scott,Daniel Selwyn,Andrew Allen,,,,,,,,,,,,,,,,,,,,,,3612,,,,,,,,,,,DC Breeze,AUDL 2015
2676,2015-06-06 18:30,Philadelphia Phoenix,102,D,18,12,Defense,Pull,,,Daniel Selwyn,5.05,Ben Feng,Troy Holland,Matthew Radhe,Brad Scott,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3616,,,,,,,,,,,DC Breeze,AUDL 2015
2677,2015-06-06 18:30,Philadelphia Phoenix,102,D,18,12,Defense,D,,,Brad Scott,,Ben Feng,Troy Holland,Matthew Radhe,Brad Scott,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3712,,,,,,,,,,,DC Breeze,AUDL 2015
2678,2015-06-06 18:30,Philadelphia Phoenix,102,D,18,12,Offense,Goal,Matthew Radhe,Andrew Allen,,,Ben Feng,Troy Holland,Matthew Radhe,Brad Scott,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,3716,,,,,,,,,,,DC Breeze,AUDL 2015
2679,2015-06-06 18:30,Philadelphia Phoenix,126,D,19,12,Defense,PullOb,,,Daniel Selwyn,,Chip Cobb,Troy Holland,Jarnail Bajwa,Kyle Khalifa,Antoine Davis,Daniel Selwyn,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3720,,,,,,,,,,,DC Breeze,AUDL 2015
2680,2015-06-06 18:30,Philadelphia Phoenix,126,D,19,12,Defense,D,,,Daniel Selwyn,,Chip Cobb,Troy Holland,Jarnail Bajwa,Kyle Khalifa,Antoine Davis,Daniel Selwyn,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3840,,,,,,,,,,,DC Breeze,AUDL 2015
2681,2015-06-06 18:30,Philadelphia Phoenix,126,D,19,12,Offense,Goal,Daniel Selwyn,Jarnail Bajwa,,,Chip Cobb,Troy Holland,Jarnail Bajwa,Kyle Khalifa,Antoine Davis,Daniel Selwyn,Russell Howd,,,,,,,,,,,,,,,,,,,,,,3844,,,,,,,,,,,DC Breeze,AUDL 2015
2682,2015-06-06 18:30,Philadelphia Phoenix,6,D,19,13,Defense,PullOb,,,Jarnail Bajwa,,Ben Feng,Matthew Radhe,Jarnail Bajwa,Brad Scott,Antoine Davis,Andrew Allen,Bryant Dean,,,,,,,,,,,,,,,,,,,,,,3968,,,,,,,,,,,DC Breeze,AUDL 2015
2683,2015-06-06 18:30,Philadelphia Phoenix,6,D,19,13,Defense,Goal,,,,,Ben Feng,Matthew Radhe,Jarnail Bajwa,Brad Scott,Antoine Davis,Andrew Allen,Bryant Dean,,,,,,,,,,,,,,,,,,,,,,3972,,,,,,,,,,,DC Breeze,AUDL 2015
2684,2015-06-06 18:30,Philadelphia Phoenix,131,O,19,14,Offense,Catch,Zach Branson,Jarnail Bajwa,,,Mark Flores,Anthony McLean,Zach Branson,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,3971,,,,,,,,,,,DC Breeze,AUDL 2015
2685,2015-06-06 18:30,Philadelphia Phoenix,131,O,19,14,Offense,Catch,Jarnail Bajwa,David Boylan-Kolchin,,,Mark Flores,Anthony McLean,Zach Branson,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,3980,,,,,,,,,,,DC Breeze,AUDL 2015
2686,2015-06-06 18:30,Philadelphia Phoenix,131,O,19,14,Offense,Catch,David Boylan-Kolchin,Anthony McLean,,,Mark Flores,Anthony McLean,Zach Branson,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,3984,,,,,,,,,,,DC Breeze,AUDL 2015
2687,2015-06-06 18:30,Philadelphia Phoenix,131,O,19,14,Offense,Catch,Anthony McLean,Jarnail Bajwa,,,Mark Flores,Anthony McLean,Zach Branson,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,3988,,,,,,,,,,,DC Breeze,AUDL 2015
2688,2015-06-06 18:30,Philadelphia Phoenix,131,O,19,14,Offense,Catch,Jarnail Bajwa,Zach Branson,,,Mark Flores,Anthony McLean,Zach Branson,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,3992,,,,,,,,,,,DC Breeze,AUDL 2015
2689,2015-06-06 18:30,Philadelphia Phoenix,131,O,19,14,Offense,Throwaway,Zach Branson,,,,Mark Flores,Anthony McLean,Zach Branson,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,4096,,,,,,,,,,,DC Breeze,AUDL 2015
2690,2015-06-06 18:30,Philadelphia Phoenix,131,O,19,14,Defense,Goal,,,,,Mark Flores,Anthony McLean,Zach Branson,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,4100,,,,,,,,,,,DC Breeze,AUDL 2015
2691,2015-06-06 18:30,Philadelphia Phoenix,7,O,19,14,Cessation,Halftime,,,,,Mark Flores,Anthony McLean,Zach Branson,David Boylan-Kolchin,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,4099,,,,,,,,,,,DC Breeze,AUDL 2015
2692,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Defense,PullOb,,,Daniel Selwyn,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5120,,,,,,,,,,,DC Breeze,AUDL 2015
2693,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Defense,D,,,Kyle Khalifa,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5128,,,,,,,,,,,DC Breeze,AUDL 2015
2694,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Offense,Catch,Daniel Selwyn,Jarnail Bajwa,,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5132,,,,,,,,,,,DC Breeze,AUDL 2015
2695,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Offense,Catch,Jarnail Bajwa,Daniel Selwyn,,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5136,,,,,,,,,,,DC Breeze,AUDL 2015
2696,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Offense,Catch,Daniel Selwyn,Ben Feng,,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5140,,,,,,,,,,,DC Breeze,AUDL 2015
2697,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Offense,Catch,Ben Feng,Chip Cobb,,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5144,,,,,,,,,,,DC Breeze,AUDL 2015
2698,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Offense,Catch,Chip Cobb,Kyle Khalifa,,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5148,,,,,,,,,,,DC Breeze,AUDL 2015
2699,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Offense,Catch,Kyle Khalifa,Chip Cobb,,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5152,,,,,,,,,,,DC Breeze,AUDL 2015
2700,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Offense,Catch,Chip Cobb,Brad Scott,,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5156,,,,,,,,,,,DC Breeze,AUDL 2015
2701,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Offense,Catch,Brad Scott,Jarnail Bajwa,,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5376,,,,,,,,,,,DC Breeze,AUDL 2015
2702,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Offense,Throwaway,Jarnail Bajwa,,,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5380,,,,,,,,,,,DC Breeze,AUDL 2015
2703,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Defense,Throwaway,,,,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5384,,,,,,,,,,,DC Breeze,AUDL 2015
2704,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Offense,Catch,Daniel Selwyn,Brad Scott,,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5388,,,,,,,,,,,DC Breeze,AUDL 2015
2705,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Offense,Catch,Brad Scott,Antoine Davis,,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5392,,,,,,,,,,,DC Breeze,AUDL 2015
2706,2015-06-06 18:30,Philadelphia Phoenix,278,D,20,14,Offense,Goal,Antoine Davis,Chip Cobb,,,Chip Cobb,Ben Feng,Jarnail Bajwa,Kyle Khalifa,Brad Scott,Antoine Davis,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5396,,,,,,,,,,,DC Breeze,AUDL 2015
2707,2015-06-06 18:30,Philadelphia Phoenix,42,D,21,14,Defense,PullOb,,,Daniel Selwyn,,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5504,,,,,,,,,,,DC Breeze,AUDL 2015
2708,2015-06-06 18:30,Philadelphia Phoenix,42,D,21,14,Defense,Throwaway,,,,,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5508,,,,,,,,,,,DC Breeze,AUDL 2015
2709,2015-06-06 18:30,Philadelphia Phoenix,42,D,21,14,Offense,Catch,Zach Branson,Daniel Selwyn,,,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5512,,,,,,,,,,,DC Breeze,AUDL 2015
2710,2015-06-06 18:30,Philadelphia Phoenix,42,D,21,14,Offense,Catch,Daniel Selwyn,Troy Holland,,,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5516,,,,,,,,,,,DC Breeze,AUDL 2015
2711,2015-06-06 18:30,Philadelphia Phoenix,42,D,21,14,Offense,Catch,Troy Holland,Bryant Dean,,,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5520,,,,,,,,,,,DC Breeze,AUDL 2015
2712,2015-06-06 18:30,Philadelphia Phoenix,42,D,21,14,Offense,Catch,Bryant Dean,Daniel Selwyn,,,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5524,,,,,,,,,,,DC Breeze,AUDL 2015
2713,2015-06-06 18:30,Philadelphia Phoenix,42,D,21,14,Offense,Catch,Daniel Selwyn,Andrew Allen,,,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5528,,,,,,,,,,,DC Breeze,AUDL 2015
2714,2015-06-06 18:30,Philadelphia Phoenix,42,D,21,14,Offense,Catch,Andrew Allen,Zach Branson,,,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5532,,,,,,,,,,,DC Breeze,AUDL 2015
2715,2015-06-06 18:30,Philadelphia Phoenix,42,D,21,14,Offense,Catch,Zach Branson,Brad Scott,,,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5536,,,,,,,,,,,DC Breeze,AUDL 2015
2716,2015-06-06 18:30,Philadelphia Phoenix,42,D,21,14,Offense,Catch,Brad Scott,Matthew Radhe,,,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5540,,,,,,,,,,,DC Breeze,AUDL 2015
2717,2015-06-06 18:30,Philadelphia Phoenix,42,D,21,14,Offense,Goal,Matthew Radhe,Andrew Allen,,,Troy Holland,Matthew Radhe,Brad Scott,Zach Branson,Andrew Allen,Bryant Dean,Daniel Selwyn,,,,,,,,,,,,,,,,,,,,,,5544,,,,,,,,,,,DC Breeze,AUDL 2015
2718,2015-06-06 18:30,Philadelphia Phoenix,262,D,22,14,Defense,PullOb,,,Chip Cobb,,Ben Feng,Mark Flores,David Boylan-Kolchin,Antoine Davis,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Chip Cobb,Anthony McLean,Matthew Radhe,Brad Scott,Andrew Allen,Russell Howd,,,,,,,,,,,,,,,,5632,,,,,,,,,,,DC Breeze,AUDL 2015
2719,2015-06-06 18:30,Philadelphia Phoenix,262,D,22,14,Defense,Throwaway,,,,,Ben Feng,Mark Flores,David Boylan-Kolchin,Antoine Davis,Jarnail Bajwa,David Bloodgood,Matt Kerrigan,Chip Cobb,Anthony McLean,Matthew Radhe,Brad Scott,Andrew Allen,Russell Howd,,,,,,,,,,,,,,,,5636,,,,,,,,,,,DC Breeze,AUDL 2015
