,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
13,2018-04-07 19:38,Indianapolis AlleyCats,88,D,2,0,Offense,Catch,Kevin Pettit-Scantling,Andrew Meshnick,,,Logan Pruess,Joshua Wilson,Kyle Weigand,Sterling Knoche,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,169,,,,,,,,,,,Madison Radicals,AUDL 2018
14,2018-04-07 19:38,Indianapolis AlleyCats,88,D,2,0,Offense,Catch,Andrew Meshnick,Peter Graffy,,,Logan Pruess,Joshua Wilson,Kyle Weigand,Sterling Knoche,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,172,,,,,,,,,,,Madison Radicals,AUDL 2018
15,2018-04-07 19:38,Indianapolis AlleyCats,88,D,2,0,Offense,Goal,Peter Graffy,Sterling Knoche,,,Logan Pruess,Joshua Wilson,Kyle Weigand,Sterling Knoche,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,189,,,,,,,,,,,Madison Radicals,AUDL 2018
16,2018-04-07 19:38,Indianapolis AlleyCats,57,D,2,1,Defense,Pull,,,Nate Bosscher,4.533,Anson Reppermund,Logan Pruess,Matt Weber,Sterling Knoche,Andrew Meshnick,Nate Bosscher,Peter Graffy,,,,,,,,,,,,,,,,,,,,,,240,,,,,,,,,,,Madison Radicals,AUDL 2018
17,2018-04-07 19:38,Indianapolis AlleyCats,57,D,2,1,Defense,Goal,,,,,Anson Reppermund,Logan Pruess,Matt Weber,Sterling Knoche,Andrew Meshnick,Nate Bosscher,Peter Graffy,,,,,,,,,,,,,,,,,,,,,,295,,,,,,,,,,,Madison Radicals,AUDL 2018
18,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Catch,Ben Nelson,Tom Annen,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,394,,,,,,,,,,,Madison Radicals,AUDL 2018
19,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Catch,Tom Annen,Pat Shriwise,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,407,,,,,,,,,,,Madison Radicals,AUDL 2018
20,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Catch,Pat Shriwise,Ben Nelson,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,410,,,,,,,,,,,Madison Radicals,AUDL 2018
21,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Catch,Ben Nelson,Kevin Brown,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,417,,,,,,,,,,,Madison Radicals,AUDL 2018
22,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Catch,Kevin Brown,Tom Annen,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,422,,,,,,,,,,,Madison Radicals,AUDL 2018
23,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Catch,Tom Annen,Colin Camp,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,428,,,,,,,,,,,Madison Radicals,AUDL 2018
24,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Throwaway,Colin Camp,,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,434,,,,,,,,,,,Madison Radicals,AUDL 2018
25,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Defense,D,,,Pat Shriwise,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,445,,,,,,,,,,,Madison Radicals,AUDL 2018
26,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Catch,Pat Shriwise,Colin Camp,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,Madison Radicals,AUDL 2018
27,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Catch,Colin Camp,Pat Shriwise,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,454,,,,,,,,,,,Madison Radicals,AUDL 2018
28,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Catch,Pat Shriwise,Tom Annen,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,458,,,,,,,,,,,Madison Radicals,AUDL 2018
29,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Catch,Tom Annen,Kevin Brown,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,,,Madison Radicals,AUDL 2018
30,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Catch,Kevin Brown,Ben Nelson,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,466,,,,,,,,,,,Madison Radicals,AUDL 2018
31,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Catch,Ben Nelson,Tarik Akyuz,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,470,,,,,,,,,,,Madison Radicals,AUDL 2018
32,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Catch,Tarik Akyuz,Kevin Brown,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,474,,,,,,,,,,,Madison Radicals,AUDL 2018
33,2018-04-07 19:38,Indianapolis AlleyCats,88,O,3,1,Offense,Goal,Kevin Brown,Marquis Mason,,,Ben Nelson,Pat Shriwise,Tarik Akyuz,Marquis Mason,Tom Annen,Kevin Brown,Colin Camp,,,,,,,,,,,,,,,,,,,,,,480,,,,,,,,,,,Madison Radicals,AUDL 2018
34,2018-04-07 19:38,Indianapolis AlleyCats,99,D,3,2,Defense,Pull,,,Peter Graffy,8.401,Logan Pruess,Kyle Weigand,Sterling Knoche,Chase Marty,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,538,,,,,,,,,,,Madison Radicals,AUDL 2018
35,2018-04-07 19:38,Indianapolis AlleyCats,99,D,3,2,Defense,Throwaway,,,,,Logan Pruess,Kyle Weigand,Sterling Knoche,Chase Marty,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,552,,,,,,,,,,,Madison Radicals,AUDL 2018
36,2018-04-07 19:38,Indianapolis AlleyCats,99,D,3,2,Offense,Catch,Logan Pruess,Peter Graffy,,,Logan Pruess,Kyle Weigand,Sterling Knoche,Chase Marty,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,563,,,,,,,,,,,Madison Radicals,AUDL 2018
37,2018-04-07 19:38,Indianapolis AlleyCats,99,D,3,2,Offense,Catch,Peter Graffy,Kyle Weigand,,,Logan Pruess,Kyle Weigand,Sterling Knoche,Chase Marty,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,567,,,,,,,,,,,Madison Radicals,AUDL 2018
38,2018-04-07 19:38,Indianapolis AlleyCats,99,D,3,2,Offense,Throwaway,Kyle Weigand,,,,Logan Pruess,Kyle Weigand,Sterling Knoche,Chase Marty,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,570,,,,,,,,,,,Madison Radicals,AUDL 2018
39,2018-04-07 19:38,Indianapolis AlleyCats,99,D,3,2,Defense,Goal,,,,,Logan Pruess,Kyle Weigand,Sterling Knoche,Chase Marty,Andrew Meshnick,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,635,,,,,,,,,,,Madison Radicals,AUDL 2018
40,2018-04-07 19:38,Indianapolis AlleyCats,91,O,4,2,Offense,Catch,Ben Nelson,Tom Annen,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,,,,,,,,,,,,,,,,,,,,,,688,,,,,,,,,,,Madison Radicals,AUDL 2018
41,2018-04-07 19:38,Indianapolis AlleyCats,91,O,4,2,Offense,Catch,Tom Annen,Ben Nelson,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,,,,,,,,,,,,,,,,,,,,,,710,,,,,,,,,,,Madison Radicals,AUDL 2018
42,2018-04-07 19:38,Indianapolis AlleyCats,91,O,4,2,Offense,Catch,Ben Nelson,Kevin Brown,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,,,,,,,,,,,,,,,,,,,,,,715,,,,,,,,,,,Madison Radicals,AUDL 2018
43,2018-04-07 19:38,Indianapolis AlleyCats,91,O,4,2,Offense,Catch,Kevin Brown,Tom Annen,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,,,,,,,,,,,,,,,,,,,,,,721,,,,,,,,,,,Madison Radicals,AUDL 2018
44,2018-04-07 19:38,Indianapolis AlleyCats,91,O,4,2,Offense,Throwaway,Tom Annen,,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,,,,,,,,,,,,,,,,,,,,,,732,,,,,,,,,,,Madison Radicals,AUDL 2018
45,2018-04-07 19:38,Indianapolis AlleyCats,91,O,4,2,Defense,Throwaway,,,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,,,,,,,,,,,,,,,,,,,,,,761,,,,,,,,,,,Madison Radicals,AUDL 2018
46,2018-04-07 19:38,Indianapolis AlleyCats,91,O,4,2,Offense,Goal,Ben Nelson,Tarik Akyuz,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,,,,,,,,,,,,,,,,,,,,,,777,,,,,,,,,,,Madison Radicals,AUDL 2018
47,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Defense,Pull,,,Nate Bosscher,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,819,,,,,,,,,,,Madison Radicals,AUDL 2018
48,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Defense,Throwaway,,,,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,842,,,,,,,,,,,Madison Radicals,AUDL 2018
49,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Offense,Throwaway,Logan Pruess,,,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,859,,,,,,,,,,,Madison Radicals,AUDL 2018
50,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Defense,D,,,Matt Weber,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,871,,,,,,,,,,,Madison Radicals,AUDL 2018
51,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Offense,Catch,Matt Weber,Logan Pruess,,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,874,,,,,,,,,,,Madison Radicals,AUDL 2018
52,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Offense,Catch,Logan Pruess,Peter Graffy,,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,888,,,,,,,,,,,Madison Radicals,AUDL 2018
53,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Offense,Catch,Peter Graffy,Andrew Meshnick,,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,892,,,,,,,,,,,Madison Radicals,AUDL 2018
54,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Offense,Throwaway,Andrew Meshnick,,,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,897,,,,,,,,,,,Madison Radicals,AUDL 2018
55,2018-04-07 19:38,Indianapolis AlleyCats,130,D,4,3,Defense,Goal,,,,,Logan Pruess,Joshua Wilson,Matt Weber,Andrew Meshnick,Nate Bosscher,Peter Graffy,Kevin Pettit-Scantling,,,,,,,,,,,,,,,,,,,,,,947,,,,,,,,,,,Madison Radicals,AUDL 2018
56,2018-04-07 19:38,Indianapolis AlleyCats,51,O,5,3,Offense,Catch,Ben Nelson,Tom Annen,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,1000,,,,,,,,,,,Madison Radicals,AUDL 2018
57,2018-04-07 19:38,Indianapolis AlleyCats,51,O,5,3,Offense,Catch,Tom Annen,Ben Nelson,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,1009,,,,,,,,,,,Madison Radicals,AUDL 2018
58,2018-04-07 19:38,Indianapolis AlleyCats,51,O,5,3,Offense,Catch,Ben Nelson,Tarik Akyuz,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,1016,,,,,,,,,,,Madison Radicals,AUDL 2018
59,2018-04-07 19:38,Indianapolis AlleyCats,51,O,5,3,Offense,Catch,Tarik Akyuz,Ben Nelson,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,1019,,,,,,,,,,,Madison Radicals,AUDL 2018
60,2018-04-07 19:38,Indianapolis AlleyCats,51,O,5,3,Offense,Catch,Ben Nelson,Tom Annen,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,1022,,,,,,,,,,,Madison Radicals,AUDL 2018
61,2018-04-07 19:38,Indianapolis AlleyCats,51,O,5,3,Offense,Catch,Tom Annen,Tarik Akyuz,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,1026,,,,,,,,,,,Madison Radicals,AUDL 2018
62,2018-04-07 19:38,Indianapolis AlleyCats,51,O,5,3,Offense,Catch,Tarik Akyuz,Ben Nelson,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,Madison Radicals,AUDL 2018
63,2018-04-07 19:38,Indianapolis AlleyCats,51,O,5,3,Offense,Catch,Ben Nelson,Colin Camp,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,1034,,,,,,,,,,,Madison Radicals,AUDL 2018
64,2018-04-07 19:38,Indianapolis AlleyCats,51,O,5,3,Offense,Goal,Colin Camp,Dave Wiseman,,,Ryan Tucker,Ben Nelson,Pat Shriwise,Tarik Akyuz,Tom Annen,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,1049,,,,,,,,,,,Madison Radicals,AUDL 2018
65,2018-04-07 19:38,Indianapolis AlleyCats,92,D,5,4,Defense,Pull,,,Nate Bosscher,4.238,Anson Reppermund,Logan Pruess,Matt Weber,Sterling Knoche,Andrew Meshnick,Nate Bosscher,Peter Graffy,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,,,,,,Madison Radicals,AUDL 2018
66,2018-04-07 19:38,Indianapolis AlleyCats,92,D,5,4,Defense,Throwaway,,,,,Anson Reppermund,Logan Pruess,Matt Weber,Sterling Knoche,Andrew Meshnick,Nate Bosscher,Peter Graffy,,,,,,,,,,,,,,,,,,,,,,1110,,,,,,,,,,,Madison Radicals,AUDL 2018
67,2018-04-07 19:38,Indianapolis AlleyCats,92,D,5,4,Offense,Catch,Logan Pruess,Nate Bosscher,,,Anson Reppermund,Logan Pruess,Matt Weber,Sterling Knoche,Andrew Meshnick,Nate Bosscher,Peter Graffy,,,,,,,,,,,,,,,,,,,,,,1121,,,,,,,,,,,Madison Radicals,AUDL 2018
68,2018-04-07 19:38,Indianapolis AlleyCats,92,D,5,4,Offense,Catch,Nate Bosscher,Logan Pruess,,,Anson Reppermund,Logan Pruess,Matt Weber,Sterling Knoche,Andrew Meshnick,Nate Bosscher,Peter Graffy,,,,,,,,,,,,,,,,,,,,,,1125,,,,,,,,,,,Madison Radicals,AUDL 2018
69,2018-04-07 19:38,Indianapolis AlleyCats,92,D,5,4,Offense,Catch,Logan Pruess,Peter Graffy,,,Anson Reppermund,Logan Pruess,Matt Weber,Sterling Knoche,Andrew Meshnick,Nate Bosscher,Peter Graffy,,,,,,,,,,,,,,,,,,,,,,1129,,,,,,,,,,,Madison Radicals,AUDL 2018
70,2018-04-07 19:38,Indianapolis AlleyCats,92,D,5,4,Offense,Catch,Peter Graffy,Logan Pruess,,,Anson Reppermund,Logan Pruess,Matt Weber,Sterling Knoche,Andrew Meshnick,Nate Bosscher,Peter Graffy,,,,,,,,,,,,,,,,,,,,,,1133,,,,,,,,,,,Madison Radicals,AUDL 2018
71,2018-04-07 19:38,Indianapolis AlleyCats,92,D,5,4,Offense,Throwaway,Logan Pruess,,,,Anson Reppermund,Logan Pruess,Matt Weber,Sterling Knoche,Andrew Meshnick,Nate Bosscher,Peter Graffy,,,,,,,,,,,,,,,,,,,,,,1137,,,,,,,,,,,Madison Radicals,AUDL 2018
72,2018-04-07 19:38,Indianapolis AlleyCats,92,D,5,4,Defense,Goal,,,,,Anson Reppermund,Logan Pruess,Matt Weber,Sterling Knoche,Andrew Meshnick,Nate Bosscher,Peter Graffy,,,,,,,,,,,,,,,,,,,,,,1182,,,,,,,,,,,Madison Radicals,AUDL 2018
73,2018-04-07 19:38,Indianapolis AlleyCats,51,O,5,5,Offense,Catch,Tom Annen,Kevin Brown,,,Ryan Tucker,Ben Nelson,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,1240,,,,,,,,,,,Madison Radicals,AUDL 2018
74,2018-04-07 19:38,Indianapolis AlleyCats,51,O,5,5,Offense,Throwaway,Kevin Brown,,,,Ryan Tucker,Ben Nelson,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,1249,,,,,,,,,,,Madison Radicals,AUDL 2018
75,2018-04-07 19:38,Indianapolis AlleyCats,51,O,5,5,Defense,Goal,,,,,Ryan Tucker,Ben Nelson,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,1289,,,,,,,,,,,Madison Radicals,AUDL 2018
76,2018-04-07 19:38,Indianapolis AlleyCats,15,O,5,5,Offense,Catch,Nate Bosscher,Kevin Brown,,,Anson Reppermund,Tom Annen,Kevin Brown,Matt Weber,Sterling Knoche,Nate Bosscher,,,,,,,,,,,,,,,,,,,,,,,1349,,,,,,,,,,,Madison Radicals,AUDL 2018
77,2018-04-07 19:38,Indianapolis AlleyCats,15,O,5,5,Offense,Throwaway,Kevin Brown,,,,Anson Reppermund,Tom Annen,Kevin Brown,Matt Weber,Sterling Knoche,Nate Bosscher,,,,,,,,,,,,,,,,,,,,,,,1358,,,,,,,,,,,Madison Radicals,AUDL 2018
78,2018-04-07 19:38,Indianapolis AlleyCats,15,O,5,5,Cessation,EndOfFirstQuarter,,,,,Anson Reppermund,Tom Annen,Kevin Brown,Matt Weber,Sterling Knoche,Nate Bosscher,,,,,,,,,,,,,,,,,,,,,,,1362,,,,,,,,,,,Madison Radicals,AUDL 2018
79,2018-04-07 19:38,Indianapolis AlleyCats,282,D,6,5,Defense,Pull,,,Kyle Weigand,6.233,Ryan Tucker,Pat Shriwise,Tarik Akyuz,Tom Annen,Kevin Brown,Dave Wiseman,Colin Camp,,,,,,,,,,,,,,,,,,,,,,1570,,,,,,,,,,,Madison Radicals,AUDL 2018
