,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
423,2016-04-08 19:55,Indianapolis AlleyCats,31,D,7,6,Offense,Catch,Colin Grandon,Adam Turner,,,Colin Grandon,Josh Findley,Matt Dilworth,Adam Turner,Joe Mozloom,Kyle Romard,Ryan Gorman,,,,,,,,,,,,,,,,,,,,,,2459,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
424,2016-04-08 19:55,Indianapolis AlleyCats,31,D,7,6,Offense,Throwaway,Colin Grandon,,,,Colin Grandon,Josh Findley,Matt Dilworth,Adam Turner,Joe Mozloom,Kyle Romard,Ryan Gorman,,,,,,,,,,,,,,,,,,,,,,2464,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
425,2016-04-08 19:55,Indianapolis AlleyCats,31,D,7,6,Defense,Goal,,,,,Colin Grandon,Josh Findley,Matt Dilworth,Adam Turner,Joe Mozloom,Kyle Romard,Ryan Gorman,,,,,,,,,,,,,,,,,,,,,,2478,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
426,2016-04-08 19:55,Indianapolis AlleyCats,163,O,7,7,Offense,Catch,Nick Wetzel,Ben Sever,,,Corey Hardesty,Danny Khoe,Tim Settles,Nick Wetzel,Sam Schurer,Kyle Romard,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2539,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
427,2016-04-08 19:55,Indianapolis AlleyCats,163,O,7,7,Offense,Catch,Ben Sever,Sam Schurer,,,Corey Hardesty,Danny Khoe,Tim Settles,Nick Wetzel,Sam Schurer,Kyle Romard,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2548,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
428,2016-04-08 19:55,Indianapolis AlleyCats,163,O,7,7,Offense,Catch,Sam Schurer,Keegan North,,,Corey Hardesty,Danny Khoe,Tim Settles,Nick Wetzel,Sam Schurer,Kyle Romard,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2551,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
429,2016-04-08 19:55,Indianapolis AlleyCats,163,O,7,7,Offense,Catch,Keegan North,Corey Hardesty,,,Corey Hardesty,Danny Khoe,Tim Settles,Nick Wetzel,Sam Schurer,Kyle Romard,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2554,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
430,2016-04-08 19:55,Indianapolis AlleyCats,163,O,7,7,Offense,Throwaway,Corey Hardesty,,,,Corey Hardesty,Danny Khoe,Tim Settles,Nick Wetzel,Sam Schurer,Kyle Romard,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2563,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
431,2016-04-08 19:55,Indianapolis AlleyCats,163,O,7,7,Defense,Goal,,,,,Corey Hardesty,Danny Khoe,Tim Settles,Nick Wetzel,Sam Schurer,Kyle Romard,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2700,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
432,2016-04-08 19:55,Indianapolis AlleyCats,70,O,8,7,Offense,Catch,Nick Wetzel,Adam Turner,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Adam Turner,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2762,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
433,2016-04-08 19:55,Indianapolis AlleyCats,70,O,8,7,Offense,Catch,Adam Turner,Nick Wetzel,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Adam Turner,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2771,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
434,2016-04-08 19:55,Indianapolis AlleyCats,70,O,8,7,Offense,Catch,Nick Wetzel,Adam Turner,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Adam Turner,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2775,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
435,2016-04-08 19:55,Indianapolis AlleyCats,70,O,8,7,Offense,Drop,Adam Turner,Eddie Mack,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Adam Turner,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2779,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
436,2016-04-08 19:55,Indianapolis AlleyCats,70,O,8,7,Defense,Throwaway,,,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Adam Turner,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2803,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
437,2016-04-08 19:55,Indianapolis AlleyCats,70,O,8,7,Offense,Goal,Corey Hardesty,Keegan North,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Adam Turner,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2830,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
438,2016-04-08 19:55,Indianapolis AlleyCats,16,D,8,8,Defense,Pull,,,Kyle Romard,4.334,Colin Grandon,Josh Findley,Danny Khoe,Joe Mozloom,Isaac Jeffries,Kyle Romard,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,2889,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
439,2016-04-08 19:55,Indianapolis AlleyCats,16,D,8,8,Defense,Goal,,,,,Colin Grandon,Josh Findley,Danny Khoe,Joe Mozloom,Isaac Jeffries,Kyle Romard,Xavier Payne,,,,,,,,,,,,,,,,,,,,,,2903,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
440,2016-04-08 19:55,Indianapolis AlleyCats,70,O,9,8,Offense,Catch,Nick Wetzel,Sam Schurer,,,Corey Hardesty,Keegan North,Eddie Mack,Tim Settles,Nick Wetzel,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2956,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
441,2016-04-08 19:55,Indianapolis AlleyCats,70,O,9,8,Offense,Catch,Sam Schurer,Tim Settles,,,Corey Hardesty,Keegan North,Eddie Mack,Tim Settles,Nick Wetzel,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2964,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
442,2016-04-08 19:55,Indianapolis AlleyCats,70,O,9,8,Offense,Catch,Tim Settles,Sam Schurer,,,Corey Hardesty,Keegan North,Eddie Mack,Tim Settles,Nick Wetzel,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2968,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
443,2016-04-08 19:55,Indianapolis AlleyCats,70,O,9,8,Offense,Catch,Sam Schurer,Keegan North,,,Corey Hardesty,Keegan North,Eddie Mack,Tim Settles,Nick Wetzel,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2972,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
444,2016-04-08 19:55,Indianapolis AlleyCats,70,O,9,8,Offense,Catch,Keegan North,Sam Schurer,,,Corey Hardesty,Keegan North,Eddie Mack,Tim Settles,Nick Wetzel,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2976,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
445,2016-04-08 19:55,Indianapolis AlleyCats,70,O,9,8,Offense,Throwaway,Sam Schurer,,,,Corey Hardesty,Keegan North,Eddie Mack,Tim Settles,Nick Wetzel,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2979,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
446,2016-04-08 19:55,Indianapolis AlleyCats,70,O,9,8,Defense,Throwaway,,,,,Corey Hardesty,Keegan North,Eddie Mack,Tim Settles,Nick Wetzel,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,2996,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
447,2016-04-08 19:55,Indianapolis AlleyCats,70,O,9,8,Offense,Catch,Corey Hardesty,Keegan North,,,Corey Hardesty,Keegan North,Eddie Mack,Tim Settles,Nick Wetzel,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,3004,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
448,2016-04-08 19:55,Indianapolis AlleyCats,70,O,9,8,Offense,Catch,Keegan North,Ben Sever,,,Corey Hardesty,Keegan North,Eddie Mack,Tim Settles,Nick Wetzel,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,3008,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
449,2016-04-08 19:55,Indianapolis AlleyCats,70,O,9,8,Offense,Catch,Ben Sever,Nick Wetzel,,,Corey Hardesty,Keegan North,Eddie Mack,Tim Settles,Nick Wetzel,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,3012,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
450,2016-04-08 19:55,Indianapolis AlleyCats,70,O,9,8,Offense,Catch,Nick Wetzel,Keegan North,,,Corey Hardesty,Keegan North,Eddie Mack,Tim Settles,Nick Wetzel,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,3016,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
451,2016-04-08 19:55,Indianapolis AlleyCats,70,O,9,8,Offense,Catch,Keegan North,Sam Schurer,,,Corey Hardesty,Keegan North,Eddie Mack,Tim Settles,Nick Wetzel,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,3020,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
452,2016-04-08 19:55,Indianapolis AlleyCats,70,O,9,8,Offense,Goal,Sam Schurer,Tim Settles,,,Corey Hardesty,Keegan North,Eddie Mack,Tim Settles,Nick Wetzel,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,3024,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
453,2016-04-08 19:55,Indianapolis AlleyCats,7,D,9,8,Cessation,Halftime,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3036,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
454,2016-04-08 19:55,Indianapolis AlleyCats,109,O,9,9,Offense,Catch,Sam Schurer,Nick Wetzel,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4360,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
455,2016-04-08 19:55,Indianapolis AlleyCats,109,O,9,9,Offense,Catch,Nick Wetzel,Ben Sever,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4368,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
456,2016-04-08 19:55,Indianapolis AlleyCats,109,O,9,9,Offense,Catch,Ben Sever,Eddie Mack,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4372,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
457,2016-04-08 19:55,Indianapolis AlleyCats,109,O,9,9,Offense,Catch,Eddie Mack,Gus Misleh,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4376,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
458,2016-04-08 19:55,Indianapolis AlleyCats,109,O,9,9,Offense,Catch,Gus Misleh,Ben Sever,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4380,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
459,2016-04-08 19:55,Indianapolis AlleyCats,109,O,9,9,Offense,Catch,Ben Sever,Nick Wetzel,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4384,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
460,2016-04-08 19:55,Indianapolis AlleyCats,109,O,9,9,Offense,Catch,Nick Wetzel,Gus Misleh,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4388,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
461,2016-04-08 19:55,Indianapolis AlleyCats,109,O,9,9,Offense,Catch,Gus Misleh,Ben Sever,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4391,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
462,2016-04-08 19:55,Indianapolis AlleyCats,109,O,9,9,Offense,Catch,Ben Sever,Keegan North,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4399,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
463,2016-04-08 19:55,Indianapolis AlleyCats,109,O,9,9,Offense,Catch,Keegan North,Gus Misleh,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4403,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
464,2016-04-08 19:55,Indianapolis AlleyCats,109,O,9,9,Offense,Throwaway,Gus Misleh,,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4410,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
465,2016-04-08 19:55,Indianapolis AlleyCats,109,O,9,9,Defense,D,,,Gus Misleh,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4436,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
466,2016-04-08 19:55,Indianapolis AlleyCats,109,O,9,9,Offense,Throwaway,Sam Schurer,,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4463,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
467,2016-04-08 19:55,Indianapolis AlleyCats,109,O,9,9,Defense,Goal,,,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4467,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
468,2016-04-08 19:55,Indianapolis AlleyCats,174,O,10,9,Offense,Catch,Ben Sever,Tim Settles,,,Colin Grandon,Corey Hardesty,Keegan North,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4520,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
469,2016-04-08 19:55,Indianapolis AlleyCats,174,O,10,9,Offense,Catch,Tim Settles,Nick Wetzel,,,Colin Grandon,Corey Hardesty,Keegan North,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4528,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
470,2016-04-08 19:55,Indianapolis AlleyCats,174,O,10,9,Offense,Catch,Nick Wetzel,Tim Settles,,,Colin Grandon,Corey Hardesty,Keegan North,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4531,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
471,2016-04-08 19:55,Indianapolis AlleyCats,174,O,10,9,Offense,Catch,Tim Settles,Ben Sever,,,Colin Grandon,Corey Hardesty,Keegan North,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4536,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
472,2016-04-08 19:55,Indianapolis AlleyCats,174,O,10,9,Offense,Catch,Ben Sever,Sam Schurer,,,Colin Grandon,Corey Hardesty,Keegan North,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4539,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
473,2016-04-08 19:55,Indianapolis AlleyCats,174,O,10,9,Offense,Throwaway,Sam Schurer,,,,Colin Grandon,Corey Hardesty,Keegan North,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4549,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
474,2016-04-08 19:55,Indianapolis AlleyCats,174,O,10,9,Defense,Throwaway,,,,,Colin Grandon,Corey Hardesty,Keegan North,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4569,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
475,2016-04-08 19:55,Indianapolis AlleyCats,174,O,10,9,Offense,Catch,Ben Sever,Tim Settles,,,Colin Grandon,Corey Hardesty,Keegan North,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4587,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
476,2016-04-08 19:55,Indianapolis AlleyCats,174,O,10,9,Offense,Catch,Tim Settles,Colin Grandon,,,Colin Grandon,Corey Hardesty,Keegan North,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4592,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
477,2016-04-08 19:55,Indianapolis AlleyCats,174,O,10,9,Offense,Catch,Colin Grandon,Ben Sever,,,Colin Grandon,Corey Hardesty,Keegan North,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4596,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
478,2016-04-08 19:55,Indianapolis AlleyCats,174,O,10,9,Offense,Throwaway,Ben Sever,,,,Colin Grandon,Corey Hardesty,Keegan North,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4603,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
479,2016-04-08 19:55,Indianapolis AlleyCats,174,O,10,9,Defense,D,,,Tim Settles,,Colin Grandon,Corey Hardesty,Keegan North,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4638,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
480,2016-04-08 19:55,Indianapolis AlleyCats,174,O,10,9,Offense,Catch,Sam Schurer,Corey Hardesty,,,Colin Grandon,Corey Hardesty,Keegan North,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4687,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
481,2016-04-08 19:55,Indianapolis AlleyCats,174,O,10,9,Offense,Goal,Corey Hardesty,Gus Misleh,,,Colin Grandon,Corey Hardesty,Keegan North,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4692,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
482,2016-04-08 19:55,Indianapolis AlleyCats,34,D,10,10,Defense,Pull,,,Kyle Romard,6.084,Soph Long,Colin Grandon,Matt Dilworth,Adam Turner,Joe Mozloom,Kyle Romard,Ryan Gorman,,,,,,,,,,,,,,,,,,,,,,4750,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
483,2016-04-08 19:55,Indianapolis AlleyCats,34,D,10,10,Defense,Goal,,,,,Soph Long,Colin Grandon,Matt Dilworth,Adam Turner,Joe Mozloom,Kyle Romard,Ryan Gorman,,,,,,,,,,,,,,,,,,,,,,4782,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
484,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Offense,Catch,Nick Wetzel,Sam Schurer,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4842,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
485,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Offense,Catch,Sam Schurer,Eddie Mack,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4850,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
486,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Offense,Catch,Eddie Mack,Corey Hardesty,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4854,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
487,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Offense,Catch,Corey Hardesty,Eddie Mack,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4858,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
488,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Offense,Throwaway,Eddie Mack,,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4884,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
489,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Defense,D,,,Nick Wetzel,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4894,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
490,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Offense,Catch,Nick Wetzel,Ben Sever,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4901,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
491,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Offense,Throwaway,Ben Sever,,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4908,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
492,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Defense,Throwaway,,,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4916,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
493,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Offense,Catch,Sam Schurer,Nick Wetzel,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4928,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
494,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Offense,Catch,Nick Wetzel,Sam Schurer,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4932,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
495,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Offense,Catch,Sam Schurer,Nick Wetzel,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4937,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
496,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Offense,Catch,Nick Wetzel,Corey Hardesty,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4940,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
497,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Offense,Catch,Corey Hardesty,Gus Misleh,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4947,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
498,2016-04-08 19:55,Indianapolis AlleyCats,112,O,11,10,Offense,Goal,Gus Misleh,Ben Sever,,,Corey Hardesty,Keegan North,Eddie Mack,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,4952,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
499,2016-04-08 19:55,Indianapolis AlleyCats,290,D,12,10,Defense,Pull,,,Kyle Romard,5.234,Corey Hardesty,Eddie Mack,Tim Settles,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,5010,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
500,2016-04-08 19:55,Indianapolis AlleyCats,290,D,12,10,Defense,Throwaway,,,,,Corey Hardesty,Eddie Mack,Tim Settles,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,5040,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
501,2016-04-08 19:55,Indianapolis AlleyCats,290,D,12,10,Offense,Catch,Xavier Payne,Colin Grandon,,,Corey Hardesty,Eddie Mack,Tim Settles,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,5053,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
502,2016-04-08 19:55,Indianapolis AlleyCats,290,D,12,10,Offense,Catch,Colin Grandon,Kyle Romard,,,Corey Hardesty,Eddie Mack,Tim Settles,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,5057,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
503,2016-04-08 19:55,Indianapolis AlleyCats,290,D,12,10,Offense,Catch,Kyle Romard,Danny Khoe,,,Corey Hardesty,Eddie Mack,Tim Settles,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,5061,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
504,2016-04-08 19:55,Indianapolis AlleyCats,290,D,12,10,Offense,Throwaway,Danny Khoe,,,,Corey Hardesty,Eddie Mack,Tim Settles,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,5069,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
505,2016-04-08 19:55,Indianapolis AlleyCats,290,D,12,10,Defense,D,,,Colin Copler,,Corey Hardesty,Eddie Mack,Tim Settles,Nick Wetzel,Gus Misleh,Sam Schurer,Ben Sever,,,,,,,,,,,,,,,,,,,,,,5101,,,,,,,,,,,Cincinnati Revolution,AUDL 2016
