,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
10,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,David Bloodgood,Chuck Cantone,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,156,,,,,,,,,,,DC Breeze,AUDL 2017
11,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,Chuck Cantone,David Bloodgood,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,160,,,,,,,,,,,DC Breeze,AUDL 2017
12,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,David Bloodgood,Matthew McDonnell,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,163,,,,,,,,,,,DC Breeze,AUDL 2017
13,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Throwaway,Matthew McDonnell,,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,174,,,,,,,,,,,DC Breeze,AUDL 2017
14,2017-04-09 14:07,Toronto Rush,287,D,2,0,Defense,D,,,Brian Marshall,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,DC Breeze,AUDL 2017
15,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Throwaway,Matthew McDonnell,,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,DC Breeze,AUDL 2017
16,2017-04-09 14:07,Toronto Rush,287,D,2,0,Defense,Throwaway,,,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,211,,,,,,,,,,,DC Breeze,AUDL 2017
17,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,David Bloodgood,Brian Marshall,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,DC Breeze,AUDL 2017
18,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,,Jon Neeley,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,313,,,,,,,,,,,DC Breeze,AUDL 2017
19,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,Jon Neeley,Alan Kolick,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,316,,,,,,,,,,,DC Breeze,AUDL 2017
20,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,Alan Kolick,Lloyd Blake,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,323,,,,,,,,,,,DC Breeze,AUDL 2017
21,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,Lloyd Blake,Alan Kolick,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,332,,,,,,,,,,,DC Breeze,AUDL 2017
22,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,Alan Kolick,Lloyd Blake,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,340,,,,,,,,,,,DC Breeze,AUDL 2017
23,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,Lloyd Blake,Matt Kerrigan,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,344,,,,,,,,,,,DC Breeze,AUDL 2017
24,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,Matt Kerrigan,Jon Neeley,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,348,,,,,,,,,,,DC Breeze,AUDL 2017
25,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,Jon Neeley,Markham Shofner,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,352,,,,,,,,,,,DC Breeze,AUDL 2017
26,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,Markham Shofner,Max Cassell,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,,,,DC Breeze,AUDL 2017
27,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,Max Cassell,Jeff Wodatch,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,DC Breeze,AUDL 2017
28,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,Jeff Wodatch,Alan Kolick,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,364,,,,,,,,,,,DC Breeze,AUDL 2017
29,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,Alan Kolick,Jeff Wodatch,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,368,,,,,,,,,,,DC Breeze,AUDL 2017
30,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,Jeff Wodatch,Jon Neeley,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,372,,,,,,,,,,,DC Breeze,AUDL 2017
31,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Catch,Jon Neeley,Max Cassell,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,376,,,,,,,,,,,DC Breeze,AUDL 2017
32,2017-04-09 14:07,Toronto Rush,287,D,2,0,Offense,Goal,Max Cassell,Jeff Wodatch,,,Jon Neeley,Lloyd Blake,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,380,,,,,,,,,,,DC Breeze,AUDL 2017
33,2017-04-09 14:07,Toronto Rush,37,D,3,0,Defense,Pull,,,Brian Marshall,3.999,Eric Miner,Austin Bartenstein,Brian Marshall,David Cranston,Delrico Johnson,Marcus Thaw,John Agan,,,,,,,,,,,,,,,,,,,,,,437,,,,,,,,,,,DC Breeze,AUDL 2017
34,2017-04-09 14:07,Toronto Rush,37,D,3,0,Defense,D,,,Marcus Thaw,,Eric Miner,Austin Bartenstein,Brian Marshall,David Cranston,Delrico Johnson,Marcus Thaw,John Agan,,,,,,,,,,,,,,,,,,,,,,448,,,,,,,,,,,DC Breeze,AUDL 2017
35,2017-04-09 14:07,Toronto Rush,37,D,3,0,Offense,Catch,Marcus Thaw,Brian Marshall,,,Eric Miner,Austin Bartenstein,Brian Marshall,David Cranston,Delrico Johnson,Marcus Thaw,John Agan,,,,,,,,,,,,,,,,,,,,,,451,,,,,,,,,,,DC Breeze,AUDL 2017
36,2017-04-09 14:07,Toronto Rush,37,D,3,0,Offense,Catch,Brian Marshall,Austin Bartenstein,,,Eric Miner,Austin Bartenstein,Brian Marshall,David Cranston,Delrico Johnson,Marcus Thaw,John Agan,,,,,,,,,,,,,,,,,,,,,,455,,,,,,,,,,,DC Breeze,AUDL 2017
37,2017-04-09 14:07,Toronto Rush,37,D,3,0,Offense,Catch,Austin Bartenstein,David Cranston,,,Eric Miner,Austin Bartenstein,Brian Marshall,David Cranston,Delrico Johnson,Marcus Thaw,John Agan,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,DC Breeze,AUDL 2017
38,2017-04-09 14:07,Toronto Rush,37,D,3,0,Offense,Catch,David Cranston,Brian Marshall,,,Eric Miner,Austin Bartenstein,Brian Marshall,David Cranston,Delrico Johnson,Marcus Thaw,John Agan,,,,,,,,,,,,,,,,,,,,,,466,,,,,,,,,,,DC Breeze,AUDL 2017
39,2017-04-09 14:07,Toronto Rush,37,D,3,0,Offense,Goal,Brian Marshall,Delrico Johnson,,,Eric Miner,Austin Bartenstein,Brian Marshall,David Cranston,Delrico Johnson,Marcus Thaw,John Agan,,,,,,,,,,,,,,,,,,,,,,472,,,,,,,,,,,DC Breeze,AUDL 2017
40,2017-04-09 14:07,Toronto Rush,29,D,3,1,Defense,Pull,,,Matthew McDonnell,5.533,John Walden,Chuck Cantone,Lloyd Blake,Matthew McDonnell,Austin Bartenstein,David Bloodgood,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,533,,,,,,,,,,,DC Breeze,AUDL 2017
41,2017-04-09 14:07,Toronto Rush,29,D,3,1,Defense,Goal,,,,,John Walden,Chuck Cantone,Lloyd Blake,Matthew McDonnell,Austin Bartenstein,David Bloodgood,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,560,,,,,,,,,,,DC Breeze,AUDL 2017
42,2017-04-09 14:07,Toronto Rush,30,O,3,2,Offense,Catch,Jon Neeley,Alan Kolick,,,Jon Neeley,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,616,,,,,,,,,,,DC Breeze,AUDL 2017
43,2017-04-09 14:07,Toronto Rush,30,O,3,2,Offense,Throwaway,Alan Kolick,,,,Jon Neeley,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,628,,,,,,,,,,,DC Breeze,AUDL 2017
44,2017-04-09 14:07,Toronto Rush,30,O,3,2,Defense,Goal,,,,,Jon Neeley,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,644,,,,,,,,,,,DC Breeze,AUDL 2017
45,2017-04-09 14:07,Toronto Rush,33,O,4,2,Offense,Catch,Lloyd Blake,Austin Bartenstein,,,Chuck Cantone,Lloyd Blake,Matthew McDonnell,Austin Bartenstein,Brian Marshall,David Bloodgood,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,703,,,,,,,,,,,DC Breeze,AUDL 2017
46,2017-04-09 14:07,Toronto Rush,33,O,4,2,Offense,Catch,Austin Bartenstein,Delrico Johnson,,,Chuck Cantone,Lloyd Blake,Matthew McDonnell,Austin Bartenstein,Brian Marshall,David Bloodgood,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,717,,,,,,,,,,,DC Breeze,AUDL 2017
47,2017-04-09 14:07,Toronto Rush,33,O,4,2,Offense,Catch,Delrico Johnson,Chuck Cantone,,,Chuck Cantone,Lloyd Blake,Matthew McDonnell,Austin Bartenstein,Brian Marshall,David Bloodgood,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,721,,,,,,,,,,,DC Breeze,AUDL 2017
48,2017-04-09 14:07,Toronto Rush,33,O,4,2,Offense,Catch,Chuck Cantone,Brian Marshall,,,Chuck Cantone,Lloyd Blake,Matthew McDonnell,Austin Bartenstein,Brian Marshall,David Bloodgood,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,725,,,,,,,,,,,DC Breeze,AUDL 2017
49,2017-04-09 14:07,Toronto Rush,33,O,4,2,Offense,Goal,Brian Marshall,Delrico Johnson,,,Chuck Cantone,Lloyd Blake,Matthew McDonnell,Austin Bartenstein,Brian Marshall,David Bloodgood,Delrico Johnson,,,,,,,,,,,,,,,,,,,,,,734,,,,,,,,,,,DC Breeze,AUDL 2017
50,2017-04-09 14:07,Toronto Rush,96,D,5,2,Defense,Pull,,,,3.864,Jon Neeley,Eric Miner,Chuck Cantone,Ryan Swift,Matthew McDonnell,David Bloodgood,John Agan,,,,,,,,,,,,,,,,,,,,,,794,,,,,,,,,,,DC Breeze,AUDL 2017
51,2017-04-09 14:07,Toronto Rush,96,D,5,2,Defense,D,,,Chuck Cantone,,Jon Neeley,Eric Miner,Chuck Cantone,Ryan Swift,Matthew McDonnell,David Bloodgood,John Agan,,,,,,,,,,,,,,,,,,,,,,836,,,,,,,,,,,DC Breeze,AUDL 2017
52,2017-04-09 14:07,Toronto Rush,96,D,5,2,Offense,Catch,Chuck Cantone,Jon Neeley,,,Jon Neeley,Eric Miner,Chuck Cantone,Ryan Swift,Matthew McDonnell,David Bloodgood,John Agan,,,,,,,,,,,,,,,,,,,,,,848,,,,,,,,,,,DC Breeze,AUDL 2017
53,2017-04-09 14:07,Toronto Rush,96,D,5,2,Offense,Catch,Jon Neeley,Matthew McDonnell,,,Jon Neeley,Eric Miner,Chuck Cantone,Ryan Swift,Matthew McDonnell,David Bloodgood,John Agan,,,,,,,,,,,,,,,,,,,,,,876,,,,,,,,,,,DC Breeze,AUDL 2017
54,2017-04-09 14:07,Toronto Rush,96,D,5,2,Offense,Catch,Matthew McDonnell,Chuck Cantone,,,Jon Neeley,Eric Miner,Chuck Cantone,Ryan Swift,Matthew McDonnell,David Bloodgood,John Agan,,,,,,,,,,,,,,,,,,,,,,880,,,,,,,,,,,DC Breeze,AUDL 2017
55,2017-04-09 14:07,Toronto Rush,96,D,5,2,Offense,Catch,Chuck Cantone,Jon Neeley,,,Jon Neeley,Eric Miner,Chuck Cantone,Ryan Swift,Matthew McDonnell,David Bloodgood,John Agan,,,,,,,,,,,,,,,,,,,,,,884,,,,,,,,,,,DC Breeze,AUDL 2017
56,2017-04-09 14:07,Toronto Rush,96,D,5,2,Offense,Goal,Jon Neeley,Ryan Swift,,,Jon Neeley,Eric Miner,Chuck Cantone,Ryan Swift,Matthew McDonnell,David Bloodgood,John Agan,,,,,,,,,,,,,,,,,,,,,,888,,,,,,,,,,,DC Breeze,AUDL 2017
57,2017-04-09 14:07,Toronto Rush,107,D,5,3,Defense,Pull,,,Austin Bartenstein,5.151,John Walden,Eric Miner,Austin Bartenstein,Brian Marshall,David Cranston,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,960,,,,,,,,,,,DC Breeze,AUDL 2017
58,2017-04-09 14:07,Toronto Rush,107,D,5,3,Defense,D,,,Marcus Thaw,,John Walden,Eric Miner,Austin Bartenstein,Brian Marshall,David Cranston,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1015,,,,,,,,,,,DC Breeze,AUDL 2017
59,2017-04-09 14:07,Toronto Rush,107,D,5,3,Offense,Catch,Austin Bartenstein,Delrico Johnson,,,John Walden,Eric Miner,Austin Bartenstein,Brian Marshall,David Cranston,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1032,,,,,,,,,,,DC Breeze,AUDL 2017
60,2017-04-09 14:07,Toronto Rush,107,D,5,3,Offense,Catch,Delrico Johnson,David Cranston,,,John Walden,Eric Miner,Austin Bartenstein,Brian Marshall,David Cranston,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1038,,,,,,,,,,,DC Breeze,AUDL 2017
61,2017-04-09 14:07,Toronto Rush,107,D,5,3,Offense,Catch,David Cranston,Austin Bartenstein,,,John Walden,Eric Miner,Austin Bartenstein,Brian Marshall,David Cranston,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1045,,,,,,,,,,,DC Breeze,AUDL 2017
62,2017-04-09 14:07,Toronto Rush,107,D,5,3,Offense,Stall,Austin Bartenstein,,,,John Walden,Eric Miner,Austin Bartenstein,Brian Marshall,David Cranston,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1057,,,,,,,,,,,DC Breeze,AUDL 2017
63,2017-04-09 14:07,Toronto Rush,107,D,5,3,Defense,Goal,,,,,John Walden,Eric Miner,Austin Bartenstein,Brian Marshall,David Cranston,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,1065,,,,,,,,,,,DC Breeze,AUDL 2017
64,2017-04-09 14:07,Toronto Rush,43,O,6,3,Offense,Catch,Alan Kolick,Max Cassell,,,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1120,,,,,,,,,,,DC Breeze,AUDL 2017
65,2017-04-09 14:07,Toronto Rush,43,O,6,3,Offense,Catch,Max Cassell,Lloyd Blake,,,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1129,,,,,,,,,,,DC Breeze,AUDL 2017
66,2017-04-09 14:07,Toronto Rush,43,O,6,3,Offense,Catch,Lloyd Blake,Tyler Monroe,,,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1133,,,,,,,,,,,DC Breeze,AUDL 2017
67,2017-04-09 14:07,Toronto Rush,43,O,6,3,Offense,Catch,Tyler Monroe,Lloyd Blake,,,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1137,,,,,,,,,,,DC Breeze,AUDL 2017
68,2017-04-09 14:07,Toronto Rush,43,O,6,3,Offense,Catch,Lloyd Blake,Jeff Wodatch,,,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1141,,,,,,,,,,,DC Breeze,AUDL 2017
69,2017-04-09 14:07,Toronto Rush,43,O,6,3,Offense,Catch,Jeff Wodatch,Lloyd Blake,,,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1145,,,,,,,,,,,DC Breeze,AUDL 2017
70,2017-04-09 14:07,Toronto Rush,43,O,6,3,Offense,Catch,Lloyd Blake,Matt Kerrigan,,,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1149,,,,,,,,,,,DC Breeze,AUDL 2017
71,2017-04-09 14:07,Toronto Rush,43,O,6,3,Offense,Catch,Matt Kerrigan,Max Cassell,,,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1153,,,,,,,,,,,DC Breeze,AUDL 2017
72,2017-04-09 14:07,Toronto Rush,43,O,6,3,Offense,Catch,Max Cassell,Lloyd Blake,,,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1157,,,,,,,,,,,DC Breeze,AUDL 2017
73,2017-04-09 14:07,Toronto Rush,43,O,6,3,Offense,Goal,Lloyd Blake,Tyler Monroe,,,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,Max Cassell,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,,,,,,DC Breeze,AUDL 2017
74,2017-04-09 14:07,Toronto Rush,69,D,6,4,Defense,Pull,,,Matthew McDonnell,1.649,Chuck Cantone,Ryan Swift,Matthew McDonnell,Austin Bartenstein,David Bloodgood,Delrico Johnson,John Agan,,,,,,,,,,,,,,,,,,,,,,1224,,,,,,,,,,,DC Breeze,AUDL 2017
75,2017-04-09 14:07,Toronto Rush,69,D,6,4,Defense,D,,,Chuck Cantone,,Chuck Cantone,Ryan Swift,Matthew McDonnell,Austin Bartenstein,David Bloodgood,Delrico Johnson,John Agan,,,,,,,,,,,,,,,,,,,,,,1245,,,,,,,,,,,DC Breeze,AUDL 2017
76,2017-04-09 14:07,Toronto Rush,69,D,6,4,Offense,Throwaway,David Bloodgood,,,,Chuck Cantone,Ryan Swift,Matthew McDonnell,Austin Bartenstein,David Bloodgood,Delrico Johnson,John Agan,,,,,,,,,,,,,,,,,,,,,,1252,,,,,,,,,,,DC Breeze,AUDL 2017
77,2017-04-09 14:07,Toronto Rush,69,D,6,4,Defense,Goal,,,,,Chuck Cantone,Ryan Swift,Matthew McDonnell,Austin Bartenstein,David Bloodgood,Delrico Johnson,John Agan,,,,,,,,,,,,,,,,,,,,,,1291,,,,,,,,,,,DC Breeze,AUDL 2017
78,2017-04-09 14:07,Toronto Rush,75,O,7,4,Offense,Catch,Tyler Monroe,Lloyd Blake,,,Jon Neeley,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,,,,,,DC Breeze,AUDL 2017
79,2017-04-09 14:07,Toronto Rush,75,O,7,4,Offense,Catch,Lloyd Blake,Jon Neeley,,,Jon Neeley,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1353,,,,,,,,,,,DC Breeze,AUDL 2017
80,2017-04-09 14:07,Toronto Rush,75,O,7,4,Offense,Catch,Jon Neeley,Lloyd Blake,,,Jon Neeley,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1358,,,,,,,,,,,DC Breeze,AUDL 2017
81,2017-04-09 14:07,Toronto Rush,75,O,7,4,Offense,Catch,Lloyd Blake,Jeff Wodatch,,,Jon Neeley,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1361,,,,,,,,,,,DC Breeze,AUDL 2017
82,2017-04-09 14:07,Toronto Rush,75,O,7,4,Offense,Throwaway,Jeff Wodatch,,,,Jon Neeley,Lloyd Blake,Tyler Monroe,Jeff Wodatch,Alan Kolick,Markham Shofner,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,1369,,,,,,,,,,,DC Breeze,AUDL 2017
