,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1697,2016-05-01 18:30,Cincinnati Revolution,26,O,19,16,Offense,Catch,Matt Burkhardt,Liam Shramko,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,6021,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1698,2016-05-01 18:30,Cincinnati Revolution,26,O,19,16,Offense,Catch,Liam Shramko,Ethan Rasmussen,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,6025,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1699,2016-05-01 18:30,Cincinnati Revolution,26,O,19,16,Offense,Goal,Ethan Rasmussen,Carlos Wolle,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,6036,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1700,2016-05-01 18:30,Cincinnati Revolution,155,D,20,16,Defense,Pull,,,Brandon Matis,10.802,Brandon Matis,Tom Grund,Dustin Rooffener,Dylan DeClerck,Tyler Latham,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6092,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1701,2016-05-01 18:30,Cincinnati Revolution,155,D,20,16,Defense,Throwaway,,,,,Brandon Matis,Tom Grund,Dustin Rooffener,Dylan DeClerck,Tyler Latham,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6139,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1702,2016-05-01 18:30,Cincinnati Revolution,155,D,20,16,Offense,Catch,Brandon Matis,Cole Jensen,,,Brandon Matis,Tom Grund,Dustin Rooffener,Dylan DeClerck,Tyler Latham,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6148,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1703,2016-05-01 18:30,Cincinnati Revolution,155,D,20,16,Offense,Catch,Cole Jensen,Tyler Latham,,,Brandon Matis,Tom Grund,Dustin Rooffener,Dylan DeClerck,Tyler Latham,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6221,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1704,2016-05-01 18:30,Cincinnati Revolution,155,D,20,16,Offense,Catch,Tyler Latham,Brandon Matis,,,Brandon Matis,Tom Grund,Dustin Rooffener,Dylan DeClerck,Tyler Latham,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6235,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1705,2016-05-01 18:30,Cincinnati Revolution,155,D,20,16,Offense,Goal,Brandon Matis,Tyler Latham,,,Brandon Matis,Tom Grund,Dustin Rooffener,Dylan DeClerck,Tyler Latham,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6245,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1706,2016-05-01 18:30,Cincinnati Revolution,116,D,20,17,Defense,Pull,,,Brandon Matis,4.333,Brandon Matis,Tom Grund,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,David Shirley,Danny Collom,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,6316,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1707,2016-05-01 18:30,Cincinnati Revolution,116,D,20,17,Defense,D,,,Brian Schoenrock,,Brandon Matis,Tom Grund,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,David Shirley,Danny Collom,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,6319,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1708,2016-05-01 18:30,Cincinnati Revolution,116,D,20,17,Offense,Catch,Danny Collom,Brett Sullivan,,,Brandon Matis,Tom Grund,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,David Shirley,Danny Collom,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,6361,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1709,2016-05-01 18:30,Cincinnati Revolution,116,D,20,17,Offense,Catch,Brett Sullivan,David Shirley,,,Brandon Matis,Tom Grund,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,David Shirley,Danny Collom,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,6365,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1710,2016-05-01 18:30,Cincinnati Revolution,116,D,20,17,Offense,Catch,David Shirley,Dylan DeClerck,,,Brandon Matis,Tom Grund,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,David Shirley,Danny Collom,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,6369,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1711,2016-05-01 18:30,Cincinnati Revolution,116,D,20,17,Offense,Catch,Dylan DeClerck,Danny Collom,,,Brandon Matis,Tom Grund,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,David Shirley,Danny Collom,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,6373,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1712,2016-05-01 18:30,Cincinnati Revolution,116,D,20,17,Offense,Throwaway,Danny Collom,,,,Brandon Matis,Tom Grund,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,David Shirley,Danny Collom,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,6377,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1713,2016-05-01 18:30,Cincinnati Revolution,116,D,20,17,Defense,Goal,,,,,Brandon Matis,Tom Grund,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,David Shirley,Danny Collom,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,6430,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1714,2016-05-01 18:30,Cincinnati Revolution,32,O,21,17,Offense,Catch,Tristan Grovender,Matt Burkhardt,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,6478,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1715,2016-05-01 18:30,Cincinnati Revolution,32,O,21,17,Offense,Catch,Matt Burkhardt,Ethan Rasmussen,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,6487,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1716,2016-05-01 18:30,Cincinnati Revolution,32,O,21,17,Offense,Catch,Ethan Rasmussen,Tristan Grovender,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,6495,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1717,2016-05-01 18:30,Cincinnati Revolution,32,O,21,17,Offense,Goal,Tristan Grovender,Carlos Wolle,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,6508,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1718,2016-05-01 18:30,Cincinnati Revolution,68,D,22,17,Defense,Pull,,,Brandon Matis,6.596,Brandon Matis,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,Tyler Latham,David Shirley,Danny Collom,,,,,,,,,,,,,,,,,,,,,,6567,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1719,2016-05-01 18:30,Cincinnati Revolution,68,D,22,17,Defense,Throwaway,,,,,Brandon Matis,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,Tyler Latham,David Shirley,Danny Collom,,,,,,,,,,,,,,,,,,,,,,6576,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1720,2016-05-01 18:30,Cincinnati Revolution,68,D,22,17,Offense,Catch,David Shirley,Jimmy Kittlesen,,,Brandon Matis,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,Tyler Latham,David Shirley,Danny Collom,,,,,,,,,,,,,,,,,,,,,,6585,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1721,2016-05-01 18:30,Cincinnati Revolution,68,D,22,17,Offense,Catch,Jimmy Kittlesen,Danny Collom,,,Brandon Matis,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,Tyler Latham,David Shirley,Danny Collom,,,,,,,,,,,,,,,,,,,,,,6589,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1722,2016-05-01 18:30,Cincinnati Revolution,68,D,22,17,Offense,Catch,Danny Collom,David Shirley,,,Brandon Matis,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,Tyler Latham,David Shirley,Danny Collom,,,,,,,,,,,,,,,,,,,,,,6599,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1723,2016-05-01 18:30,Cincinnati Revolution,68,D,22,17,Offense,Catch,David Shirley,Dylan DeClerck,,,Brandon Matis,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,Tyler Latham,David Shirley,Danny Collom,,,,,,,,,,,,,,,,,,,,,,6603,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1724,2016-05-01 18:30,Cincinnati Revolution,68,D,22,17,Offense,Catch,Dylan DeClerck,Tyler Latham,,,Brandon Matis,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,Tyler Latham,David Shirley,Danny Collom,,,,,,,,,,,,,,,,,,,,,,6607,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1725,2016-05-01 18:30,Cincinnati Revolution,68,D,22,17,Offense,Catch,Tyler Latham,Brett Sullivan,,,Brandon Matis,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,Tyler Latham,David Shirley,Danny Collom,,,,,,,,,,,,,,,,,,,,,,6611,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1726,2016-05-01 18:30,Cincinnati Revolution,68,D,22,17,Offense,Catch,Brett Sullivan,Brandon Matis,,,Brandon Matis,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,Tyler Latham,David Shirley,Danny Collom,,,,,,,,,,,,,,,,,,,,,,6615,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1727,2016-05-01 18:30,Cincinnati Revolution,68,D,22,17,Offense,Catch,Brandon Matis,Danny Collom,,,Brandon Matis,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,Tyler Latham,David Shirley,Danny Collom,,,,,,,,,,,,,,,,,,,,,,6619,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1728,2016-05-01 18:30,Cincinnati Revolution,68,D,22,17,Offense,Goal,Danny Collom,Brandon Matis,,,Brandon Matis,Dylan DeClerck,Brett Sullivan,Jimmy Kittlesen,Tyler Latham,David Shirley,Danny Collom,,,,,,,,,,,,,,,,,,,,,,6633,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1729,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Defense,Pull,,,Cole Jensen,6.838,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6719,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1730,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Defense,D,,,Dylan DeClerck,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6755,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1731,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Dylan DeClerck,Alex Lien,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6759,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1732,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Alex Lien,Brett Sullivan,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6826,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1733,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Brett Sullivan,Tom Grund,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6829,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1734,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Drop,Tom Grund,Dylan DeClerck,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6835,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1735,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Defense,Throwaway,,,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6853,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1736,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Brett Sullivan,Alex Lien,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6894,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1737,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Alex Lien,Austin Lee,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6898,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1738,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Austin Lee,Tom Grund,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6902,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1739,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Tom Grund,Alex Lien,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6906,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1740,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Alex Lien,Dustin Rooffener,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6910,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1741,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Dustin Rooffener,Austin Lee,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6914,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1742,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Austin Lee,Alex Lien,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6918,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1743,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Alex Lien,Brett Sullivan,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6922,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1744,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Brett Sullivan,Austin Lee,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6926,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1745,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Austin Lee,Tom Grund,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6930,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1746,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Tom Grund,Cole Jensen,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6934,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1747,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Catch,Cole Jensen,Austin Lee,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6938,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1748,2016-05-01 18:30,Cincinnati Revolution,227,D,23,17,Offense,Goal,Austin Lee,Dustin Rooffener,,,Tom Grund,Dustin Rooffener,Dylan DeClerck,Brett Sullivan,Alex Lien,Cole Jensen,Austin Lee,,,,,,,,,,,,,,,,,,,,,,6944,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1749,2016-05-01 18:30,Cincinnati Revolution,20,D,23,18,Defense,Pull,,,David Shirley,3.631,Brett Sullivan,Jimmy Kittlesen,Tyler Latham,David Shirley,Danny Collom,Liam Shramko,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,6994,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1750,2016-05-01 18:30,Cincinnati Revolution,20,D,23,18,Defense,Goal,,,,,Brett Sullivan,Jimmy Kittlesen,Tyler Latham,David Shirley,Danny Collom,Liam Shramko,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,7012,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1751,2016-05-01 18:30,Cincinnati Revolution,76,O,24,18,Offense,Catch,Tristan Grovender,Matt Burkhardt,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tyler Latham,Tristan Grovender,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7067,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1752,2016-05-01 18:30,Cincinnati Revolution,76,O,24,18,Offense,Catch,Matt Burkhardt,Tristan Grovender,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tyler Latham,Tristan Grovender,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7079,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1753,2016-05-01 18:30,Cincinnati Revolution,76,O,24,18,Offense,Catch,Tristan Grovender,Ethan Rasmussen,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tyler Latham,Tristan Grovender,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7083,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1754,2016-05-01 18:30,Cincinnati Revolution,76,O,24,18,Offense,Catch,Ethan Rasmussen,Carlos Wolle,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tyler Latham,Tristan Grovender,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7086,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1755,2016-05-01 18:30,Cincinnati Revolution,76,O,24,18,Offense,Goal,Carlos Wolle,Sean Newlin,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tyler Latham,Tristan Grovender,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7141,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1756,2016-05-01 18:30,Cincinnati Revolution,71,D,24,19,Defense,Pull,,,Cole Jensen,5.218,Tom Grund,Dustin Rooffener,Alex Lien,Cole Jensen,Danny Collom,Austin Lee,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,7192,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1757,2016-05-01 18:30,Cincinnati Revolution,71,D,24,19,Defense,D,,,Cole Jensen,,Tom Grund,Dustin Rooffener,Alex Lien,Cole Jensen,Danny Collom,Austin Lee,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,7209,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1758,2016-05-01 18:30,Cincinnati Revolution,71,D,24,19,Offense,Catch,Cole Jensen,Alex Lien,,,Tom Grund,Dustin Rooffener,Alex Lien,Cole Jensen,Danny Collom,Austin Lee,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,7216,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1759,2016-05-01 18:30,Cincinnati Revolution,71,D,24,19,Offense,Catch,Alex Lien,Dustin Rooffener,,,Tom Grund,Dustin Rooffener,Alex Lien,Cole Jensen,Danny Collom,Austin Lee,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,7220,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1760,2016-05-01 18:30,Cincinnati Revolution,71,D,24,19,Offense,Throwaway,Dustin Rooffener,,,,Tom Grund,Dustin Rooffener,Alex Lien,Cole Jensen,Danny Collom,Austin Lee,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,7224,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1761,2016-05-01 18:30,Cincinnati Revolution,71,D,24,19,Defense,Goal,,,,,Tom Grund,Dustin Rooffener,Alex Lien,Cole Jensen,Danny Collom,Austin Lee,Brian Schoenrock,,,,,,,,,,,,,,,,,,,,,,7261,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1762,2016-05-01 18:30,Cincinnati Revolution,116,O,25,19,Offense,Catch,Tristan Grovender,Matt Burkhardt,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7302,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1763,2016-05-01 18:30,Cincinnati Revolution,116,O,25,19,Offense,Catch,Matt Burkhardt,Ethan Rasmussen,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7311,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1764,2016-05-01 18:30,Cincinnati Revolution,116,O,25,19,Offense,Catch,Ethan Rasmussen,Matt Burkhardt,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7314,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1765,2016-05-01 18:30,Cincinnati Revolution,116,O,25,19,Offense,Catch,Matt Burkhardt,Liam Shramko,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7333,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1766,2016-05-01 18:30,Cincinnati Revolution,116,O,25,19,Offense,Catch,Liam Shramko,Matt Burkhardt,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7338,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1767,2016-05-01 18:30,Cincinnati Revolution,116,O,25,19,Offense,Catch,Matt Burkhardt,Jason Tschida,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7342,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1768,2016-05-01 18:30,Cincinnati Revolution,116,O,25,19,Offense,Catch,Jason Tschida,Ethan Rasmussen,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7346,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1769,2016-05-01 18:30,Cincinnati Revolution,116,O,25,19,Offense,Catch,Ethan Rasmussen,Tristan Grovender,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7351,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1770,2016-05-01 18:30,Cincinnati Revolution,116,O,25,19,Offense,Catch,Tristan Grovender,Jason Tschida,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7392,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1771,2016-05-01 18:30,Cincinnati Revolution,116,O,25,19,Offense,Catch,Jason Tschida,Tristan Grovender,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7396,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1772,2016-05-01 18:30,Cincinnati Revolution,116,O,25,19,Offense,Catch,Tristan Grovender,Sean Newlin,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7399,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1773,2016-05-01 18:30,Cincinnati Revolution,116,O,25,19,Offense,Catch,Sean Newlin,Tristan Grovender,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7404,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1774,2016-05-01 18:30,Cincinnati Revolution,116,O,25,19,Offense,Catch,Tristan Grovender,Sean Newlin,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7409,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
1775,2016-05-01 18:30,Cincinnati Revolution,116,O,25,19,Offense,Goal,Sean Newlin,Ethan Rasmussen,,,Sean Newlin,Carlos Wolle,Matt Burkhardt,Tristan Grovender,Liam Shramko,Jason Tschida,Ethan Rasmussen,,,,,,,,,,,,,,,,,,,,,,7416,,,,,,,,,,,Minnesota Wind Chill,AUDL 2016
