,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
19,2018-03-31 16:11,Detroit Mechanix,14,O,2,1,Offense,Catch,Travis Carpenter,Cameron Brock,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,297,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
20,2018-03-31 16:11,Detroit Mechanix,14,O,2,1,Offense,Goal,Cameron Brock,Keegan North,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,309,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
21,2018-03-31 16:11,Detroit Mechanix,51,D,3,1,Defense,Pull,,,Robbie Craven,6.316,Peter Carleton,Kip Curtis,Jacob Fella,Colin Ringwood,Robbie Craven,Alex Hamilton,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,362,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
22,2018-03-31 16:11,Detroit Mechanix,51,D,3,1,Defense,Throwaway,,,,,Peter Carleton,Kip Curtis,Jacob Fella,Colin Ringwood,Robbie Craven,Alex Hamilton,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,379,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
23,2018-03-31 16:11,Detroit Mechanix,51,D,3,1,Offense,Catch,Jacob Fella,Zach Zebarth,,,Peter Carleton,Kip Curtis,Jacob Fella,Colin Ringwood,Robbie Craven,Alex Hamilton,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,385,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
24,2018-03-31 16:11,Detroit Mechanix,51,D,3,1,Offense,Catch,Zach Zebarth,Jacob Fella,,,Peter Carleton,Kip Curtis,Jacob Fella,Colin Ringwood,Robbie Craven,Alex Hamilton,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,393,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
25,2018-03-31 16:11,Detroit Mechanix,51,D,3,1,Offense,Catch,Jacob Fella,Alex Hamilton,,,Peter Carleton,Kip Curtis,Jacob Fella,Colin Ringwood,Robbie Craven,Alex Hamilton,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,397,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
26,2018-03-31 16:11,Detroit Mechanix,51,D,3,1,Offense,Catch,Alex Hamilton,Peter Carleton,,,Peter Carleton,Kip Curtis,Jacob Fella,Colin Ringwood,Robbie Craven,Alex Hamilton,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,400,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
27,2018-03-31 16:11,Detroit Mechanix,51,D,3,1,Offense,Goal,Peter Carleton,Colin Ringwood,,,Peter Carleton,Kip Curtis,Jacob Fella,Colin Ringwood,Robbie Craven,Alex Hamilton,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,411,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
28,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Defense,Pull,,,Jon Wenger,5.849,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,474,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
29,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Defense,D,,,John Jones,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,479,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
30,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Offense,Catch,John Jones,Joey Cari,,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,483,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
31,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Offense,Catch,Joey Cari,Michael Ames,,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,487,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
32,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Offense,Throwaway,Michael Ames,,,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,491,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
33,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Defense,D,,,Jacob Fella,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
34,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Offense,Throwaway,Joey Cari,,,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,515,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
35,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Defense,Throwaway,,,,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,557,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
36,2018-03-31 16:11,Detroit Mechanix,90,D,4,1,Offense,Goal,Jacob Fella,Joey Cari,,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,562,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
37,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Defense,Pull,,,Travis Carpenter,6.982,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
38,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Defense,D,,,Robbie Craven,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,731,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
39,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Travis Carpenter,Colin Ringwood,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,742,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
40,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Colin Ringwood,Travis Carpenter,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,746,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
41,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Travis Carpenter,Colin Ringwood,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,753,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
42,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Colin Ringwood,Travis Carpenter,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,761,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
43,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Travis Carpenter,Colin Ringwood,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,765,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
44,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Colin Ringwood,Robbie Craven,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,769,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
45,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Robbie Craven,Travis Carpenter,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,773,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
46,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Travis Carpenter,Robbie Craven,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,777,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
47,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Robbie Craven,Travis Carpenter,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,781,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
48,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Travis Carpenter,Alex Hamilton,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,785,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
49,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Catch,Alex Hamilton,Colin Ringwood,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,790,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
50,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Throwaway,Colin Ringwood,,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,794,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
51,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Defense,D,,,Robbie Craven,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,807,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
52,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Offense,Throwaway,Travis Carpenter,,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,823,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
53,2018-03-31 16:11,Detroit Mechanix,131,D,4,2,Defense,Goal,,,,,Peter Carleton,Kip Curtis,Colin Ringwood,Robbie Craven,Alex Hamilton,Travis Carpenter,Zach Zebarth,,,,,,,,,,,,,,,,,,,,,,829,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
54,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Catch,Keenan Plew,Travis Carpenter,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,875,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
55,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Catch,Travis Carpenter,Keenan Plew,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,885,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
56,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Catch,Keenan Plew,Sam Sohn,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,888,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
57,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Catch,Sam Sohn,Keenan Plew,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,893,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
58,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Catch,Keenan Plew,Sam Sohn,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,896,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
59,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Catch,Sam Sohn,Keegan North,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,900,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
60,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Catch,Keegan North,Cameron Brock,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,905,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
61,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Catch,Cameron Brock,Travis Carpenter,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,911,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
62,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Throwaway,Travis Carpenter,,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,917,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
63,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Defense,D,,,Travis Carpenter,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,973,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
64,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Catch,Travis Carpenter,Keenan Plew,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,979,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
65,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Catch,Keenan Plew,Keegan North,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,983,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
66,2018-03-31 16:11,Detroit Mechanix,114,O,5,2,Offense,Goal,Keegan North,Rick Gross,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,987,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
67,2018-03-31 16:11,Detroit Mechanix,47,D,5,3,Defense,Pull,,,Jon Wenger,5.231,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,1039,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
68,2018-03-31 16:11,Detroit Mechanix,47,D,5,3,Defense,Goal,,,,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,1084,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
69,2018-03-31 16:11,Detroit Mechanix,133,O,5,3,Offense,Drop,Keenan Plew,Keegan North,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,1128,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
70,2018-03-31 16:11,Detroit Mechanix,133,O,5,3,Defense,Throwaway,,,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,1144,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
71,2018-03-31 16:11,Detroit Mechanix,133,O,5,3,Offense,Throwaway,Keenan Plew,,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
72,2018-03-31 16:11,Detroit Mechanix,133,O,5,3,Defense,D,,,Rick Gross,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,1216,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
73,2018-03-31 16:11,Detroit Mechanix,133,O,5,3,Offense,Catch,Rick Gross,Keenan Plew,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,1221,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
74,2018-03-31 16:11,Detroit Mechanix,133,O,5,3,Offense,Catch,Keenan Plew,Cameron Brock,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,1225,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
75,2018-03-31 16:11,Detroit Mechanix,133,O,5,3,Offense,Catch,Cameron Brock,Keegan North,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,1229,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
76,2018-03-31 16:11,Detroit Mechanix,133,O,5,3,Offense,Throwaway,Keegan North,,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,1233,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
77,2018-03-31 16:11,Detroit Mechanix,133,O,5,3,Defense,D,,,Keenan Plew,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,1245,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
78,2018-03-31 16:11,Detroit Mechanix,133,O,5,3,Cessation,EndOfFirstQuarter,,,,,Levi Jacobs,Keenan Plew,Rick Gross,Keegan North,Cameron Brock,Sam Sohn,Travis Carpenter,,,,,,,,,,,,,,,,,,,,,,1259,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
79,2018-03-31 16:11,Detroit Mechanix,94,D,5,4,Defense,Pull,,,Jon Wenger,3.35,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,1450,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
80,2018-03-31 16:11,Detroit Mechanix,94,D,5,4,Defense,D,,,Jacob Fella,,Aaron Schwartz,Conner Henderson,John Jones,Jon Wenger,Jacob Fella,Michael Ames,Joey Cari,,,,,,,,,,,,,,,,,,,,,,1460,,,,,,,,,,,Indianapolis AlleyCats,AUDL 2018
