,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
694,2016-04-24 11:29,Philadelphia Phoenix,419,D,22,14,Defense,D,,,Jacky Hau,,Jaret Meron,Jacky Hau,Steven Garlok,Jonathan Edwards,Rusty Ingold-Smith,Alex Simmons,Bretton Tan,,,,,,,,,,,,,,,,,,,,,,7057,,,,,,,,,,,Toronto Rush,AUDL 2016
695,2016-04-24 11:29,Philadelphia Phoenix,419,D,22,14,Offense,Catch,Jacky Hau,Bretton Tan,,,Jaret Meron,Jacky Hau,Steven Garlok,Jonathan Edwards,Rusty Ingold-Smith,Alex Simmons,Bretton Tan,,,,,,,,,,,,,,,,,,,,,,7066,,,,,,,,,,,Toronto Rush,AUDL 2016
696,2016-04-24 11:29,Philadelphia Phoenix,419,D,22,14,Offense,Catch,Bretton Tan,Jacky Hau,,,Jaret Meron,Jacky Hau,Steven Garlok,Jonathan Edwards,Rusty Ingold-Smith,Alex Simmons,Bretton Tan,,,,,,,,,,,,,,,,,,,,,,7073,,,,,,,,,,,Toronto Rush,AUDL 2016
697,2016-04-24 11:29,Philadelphia Phoenix,419,D,22,14,Offense,Catch,Jacky Hau,Rusty Ingold-Smith,,,Jaret Meron,Jacky Hau,Steven Garlok,Jonathan Edwards,Rusty Ingold-Smith,Alex Simmons,Bretton Tan,,,,,,,,,,,,,,,,,,,,,,7076,,,,,,,,,,,Toronto Rush,AUDL 2016
698,2016-04-24 11:29,Philadelphia Phoenix,419,D,22,14,Offense,Catch,Rusty Ingold-Smith,Jacky Hau,,,Jaret Meron,Jacky Hau,Steven Garlok,Jonathan Edwards,Rusty Ingold-Smith,Alex Simmons,Bretton Tan,,,,,,,,,,,,,,,,,,,,,,7080,,,,,,,,,,,Toronto Rush,AUDL 2016
699,2016-04-24 11:29,Philadelphia Phoenix,419,D,22,14,Offense,Catch,Jacky Hau,Rusty Ingold-Smith,,,Jaret Meron,Jacky Hau,Steven Garlok,Jonathan Edwards,Rusty Ingold-Smith,Alex Simmons,Bretton Tan,,,,,,,,,,,,,,,,,,,,,,7084,,,,,,,,,,,Toronto Rush,AUDL 2016
700,2016-04-24 11:29,Philadelphia Phoenix,419,D,22,14,Offense,Catch,Rusty Ingold-Smith,Alex Simmons,,,Jaret Meron,Jacky Hau,Steven Garlok,Jonathan Edwards,Rusty Ingold-Smith,Alex Simmons,Bretton Tan,,,,,,,,,,,,,,,,,,,,,,7089,,,,,,,,,,,Toronto Rush,AUDL 2016
701,2016-04-24 11:29,Philadelphia Phoenix,419,D,22,14,Offense,Goal,Alex Simmons,Jonathan Edwards,,,Jaret Meron,Jacky Hau,Steven Garlok,Jonathan Edwards,Rusty Ingold-Smith,Alex Simmons,Bretton Tan,,,,,,,,,,,,,,,,,,,,,,7093,,,,,,,,,,,Toronto Rush,AUDL 2016
702,2016-04-24 11:29,Philadelphia Phoenix,41,D,22,15,Defense,Pull,,,Gord Harrison,5.682,Mike Jones,Geoff Powell,Andrew Carroll,Gord Harrison,Jeff Lindquist,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7160,,,,,,,,,,,Toronto Rush,AUDL 2016
703,2016-04-24 11:29,Philadelphia Phoenix,41,D,22,15,Defense,Throwaway,,,,,Mike Jones,Geoff Powell,Andrew Carroll,Gord Harrison,Jeff Lindquist,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7172,,,,,,,,,,,Toronto Rush,AUDL 2016
704,2016-04-24 11:29,Philadelphia Phoenix,41,D,22,15,Offense,Catch,Thomson McKnight,Andrew Carroll,,,Mike Jones,Geoff Powell,Andrew Carroll,Gord Harrison,Jeff Lindquist,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7185,,,,,,,,,,,Toronto Rush,AUDL 2016
705,2016-04-24 11:29,Philadelphia Phoenix,41,D,22,15,Offense,Throwaway,Andrew Carroll,,,,Mike Jones,Geoff Powell,Andrew Carroll,Gord Harrison,Jeff Lindquist,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7193,,,,,,,,,,,Toronto Rush,AUDL 2016
706,2016-04-24 11:29,Philadelphia Phoenix,41,D,22,15,Defense,Goal,,,,,Mike Jones,Geoff Powell,Andrew Carroll,Gord Harrison,Jeff Lindquist,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7199,,,,,,,,,,,Toronto Rush,AUDL 2016
707,2016-04-24 11:29,Philadelphia Phoenix,43,O,23,15,Offense,Catch,Isaiah Masek-Kelly,Jeff Lindquist,,,Jaret Meron,Geoff Powell,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,,,,,,,,,,,,,,,,,,,,,,7257,,,,,,,,,,,Toronto Rush,AUDL 2016
708,2016-04-24 11:29,Philadelphia Phoenix,43,O,23,15,Offense,Catch,Jeff Lindquist,Adrian Yearwood,,,Jaret Meron,Geoff Powell,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,,,,,,,,,,,,,,,,,,,,,,7266,,,,,,,,,,,Toronto Rush,AUDL 2016
709,2016-04-24 11:29,Philadelphia Phoenix,43,O,23,15,Offense,Catch,Adrian Yearwood,Geoff Powell,,,Jaret Meron,Geoff Powell,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,,,,,,,,,,,,,,,,,,,,,,7270,,,,,,,,,,,Toronto Rush,AUDL 2016
710,2016-04-24 11:29,Philadelphia Phoenix,43,O,23,15,Offense,Catch,Geoff Powell,Jeff Lindquist,,,Jaret Meron,Geoff Powell,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,,,,,,,,,,,,,,,,,,,,,,7274,,,,,,,,,,,Toronto Rush,AUDL 2016
711,2016-04-24 11:29,Philadelphia Phoenix,43,O,23,15,Offense,Catch,Jeff Lindquist,Nathan Hirst,,,Jaret Meron,Geoff Powell,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,,,,,,,,,,,,,,,,,,,,,,7277,,,,,,,,,,,Toronto Rush,AUDL 2016
712,2016-04-24 11:29,Philadelphia Phoenix,43,O,23,15,Offense,Catch,Nathan Hirst,Adrian Yearwood,,,Jaret Meron,Geoff Powell,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,,,,,,,,,,,,,,,,,,,,,,7281,,,,,,,,,,,Toronto Rush,AUDL 2016
713,2016-04-24 11:29,Philadelphia Phoenix,43,O,23,15,Offense,Catch,Adrian Yearwood,Jaret Meron,,,Jaret Meron,Geoff Powell,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,,,,,,,,,,,,,,,,,,,,,,7289,,,,,,,,,,,Toronto Rush,AUDL 2016
714,2016-04-24 11:29,Philadelphia Phoenix,43,O,23,15,Offense,Goal,Jaret Meron,Geoff Powell,,,Jaret Meron,Geoff Powell,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,,,,,,,,,,,,,,,,,,,,,,7298,,,,,,,,,,,Toronto Rush,AUDL 2016
715,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Defense,Pull,,,Mike Jones,8.217,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7360,,,,,,,,,,,Toronto Rush,AUDL 2016
716,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Defense,D,,,Mike Jones,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7426,,,,,,,,,,,Toronto Rush,AUDL 2016
717,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Offense,Catch,Mike Jones,Andrew Carroll,,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7438,,,,,,,,,,,Toronto Rush,AUDL 2016
718,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Offense,Catch,Andrew Carroll,Jacky Hau,,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7442,,,,,,,,,,,Toronto Rush,AUDL 2016
719,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Offense,Catch,Jacky Hau,Alex Simmons,,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7448,,,,,,,,,,,Toronto Rush,AUDL 2016
720,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Offense,Catch,Alex Simmons,Mike Jones,,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7451,,,,,,,,,,,Toronto Rush,AUDL 2016
721,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Offense,Catch,Mike Jones,Jacky Hau,,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7458,,,,,,,,,,,Toronto Rush,AUDL 2016
722,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Offense,Catch,Jacky Hau,Rusty Ingold-Smith,,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7461,,,,,,,,,,,Toronto Rush,AUDL 2016
723,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Offense,Catch,Rusty Ingold-Smith,Steven Garlok,,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7465,,,,,,,,,,,Toronto Rush,AUDL 2016
724,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Offense,Catch,Steven Garlok,Rusty Ingold-Smith,,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7469,,,,,,,,,,,Toronto Rush,AUDL 2016
725,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Offense,Catch,Rusty Ingold-Smith,Mike Jones,,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7472,,,,,,,,,,,Toronto Rush,AUDL 2016
726,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Offense,Catch,Mike Jones,Jacky Hau,,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7476,,,,,,,,,,,Toronto Rush,AUDL 2016
727,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Offense,Catch,Jacky Hau,Rusty Ingold-Smith,,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7480,,,,,,,,,,,Toronto Rush,AUDL 2016
728,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Offense,Catch,Rusty Ingold-Smith,Mike Jones,,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7484,,,,,,,,,,,Toronto Rush,AUDL 2016
729,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Offense,Catch,Mike Jones,Alex Simmons,,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7488,,,,,,,,,,,Toronto Rush,AUDL 2016
730,2016-04-24 11:29,Philadelphia Phoenix,134,D,24,15,Offense,Goal,Alex Simmons,Andrew Carroll,,,Mike Jones,Andrew Carroll,Jacky Hau,Steven Garlok,Rusty Ingold-Smith,Alex Simmons,Remi Ojo,,,,,,,,,,,,,,,,,,,,,,7492,,,,,,,,,,,Toronto Rush,AUDL 2016
731,2016-04-24 11:29,Philadelphia Phoenix,38,D,24,16,Defense,Pull,,,Gord Harrison,7.428,Trevor Henry,Gord Harrison,Jeff Lindquist,Jonathan Edwards,Adrian Yearwood,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7560,,,,,,,,,,,Toronto Rush,AUDL 2016
732,2016-04-24 11:29,Philadelphia Phoenix,38,D,24,16,Defense,Goal,,,,,Trevor Henry,Gord Harrison,Jeff Lindquist,Jonathan Edwards,Adrian Yearwood,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7596,,,,,,,,,,,Toronto Rush,AUDL 2016
733,2016-04-24 11:29,Philadelphia Phoenix,40,O,24,16,Offense,Catch,Nathan Hirst,Jeff Lindquist,,,Geoff Powell,Trevor Henry,Jeff Lindquist,Cameron Harris,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7653,,,,,,,,,,,Toronto Rush,AUDL 2016
734,2016-04-24 11:29,Philadelphia Phoenix,40,O,24,16,Offense,Catch,Jeff Lindquist,Thomson McKnight,,,Geoff Powell,Trevor Henry,Jeff Lindquist,Cameron Harris,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7662,,,,,,,,,,,Toronto Rush,AUDL 2016
735,2016-04-24 11:29,Philadelphia Phoenix,40,O,24,16,Offense,Catch,Thomson McKnight,Trevor Henry,,,Geoff Powell,Trevor Henry,Jeff Lindquist,Cameron Harris,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7665,,,,,,,,,,,Toronto Rush,AUDL 2016
736,2016-04-24 11:29,Philadelphia Phoenix,40,O,24,16,Offense,Catch,Trevor Henry,Geoff Powell,,,Geoff Powell,Trevor Henry,Jeff Lindquist,Cameron Harris,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7669,,,,,,,,,,,Toronto Rush,AUDL 2016
737,2016-04-24 11:29,Philadelphia Phoenix,40,O,24,16,Offense,Catch,Geoff Powell,Isaiah Masek-Kelly,,,Geoff Powell,Trevor Henry,Jeff Lindquist,Cameron Harris,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7675,,,,,,,,,,,Toronto Rush,AUDL 2016
738,2016-04-24 11:29,Philadelphia Phoenix,40,O,24,16,Offense,Catch,Isaiah Masek-Kelly,Cameron Harris,,,Geoff Powell,Trevor Henry,Jeff Lindquist,Cameron Harris,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7679,,,,,,,,,,,Toronto Rush,AUDL 2016
739,2016-04-24 11:29,Philadelphia Phoenix,40,O,24,16,Offense,Catch,Cameron Harris,Jeff Lindquist,,,Geoff Powell,Trevor Henry,Jeff Lindquist,Cameron Harris,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7683,,,,,,,,,,,Toronto Rush,AUDL 2016
740,2016-04-24 11:29,Philadelphia Phoenix,40,O,24,16,Offense,Catch,Jeff Lindquist,Cameron Harris,,,Geoff Powell,Trevor Henry,Jeff Lindquist,Cameron Harris,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7687,,,,,,,,,,,Toronto Rush,AUDL 2016
741,2016-04-24 11:29,Philadelphia Phoenix,7,D,24,16,Cessation,GameOver,,,,,Geoff Powell,Trevor Henry,Jeff Lindquist,Cameron Harris,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,7703,,,,,,,,,,,Toronto Rush,AUDL 2016
742,2016-04-30 16:10,DC Breeze,39,D,0,1,Defense,Pull,,,Will Neff,3.73,Mike Jones,Andrew Carroll,Jacky Hau,Gord Harrison,Will Neff,Alex Simmons,Justin Foord,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Toronto Rush,AUDL 2016
743,2016-04-30 16:10,DC Breeze,39,D,0,1,Defense,Goal,,,,,Mike Jones,Andrew Carroll,Jacky Hau,Gord Harrison,Will Neff,Alex Simmons,Justin Foord,,,,,,,,,,,,,,,,,,,,,,37,,,,,,,,,,,Toronto Rush,AUDL 2016
744,2016-04-30 16:10,DC Breeze,15,O,1,1,Offense,Catch,Nathan Hirst,Thomson McKnight,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,113,,,,,,,,,,,Toronto Rush,AUDL 2016
745,2016-04-30 16:10,DC Breeze,15,O,1,1,Offense,Catch,Thomson McKnight,Cameron Harris,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,122,,,,,,,,,,,Toronto Rush,AUDL 2016
746,2016-04-30 16:10,DC Breeze,15,O,1,1,Offense,Goal,Cameron Harris,Jeff Lindquist,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,126,,,,,,,,,,,Toronto Rush,AUDL 2016
747,2016-04-30 16:10,DC Breeze,101,D,1,2,Defense,Pull,,,Alex Simmons,5.711,Trevor Henry,Andrew Carroll,Rusty Ingold-Smith,Greg Ellis,Alex Simmons,Remi Ojo,Bretton Tan,,,,,,,,,,,,,,,,,,,,,,167,,,,,,,,,,,Toronto Rush,AUDL 2016
748,2016-04-30 16:10,DC Breeze,101,D,1,2,Defense,Goal,,,,,Trevor Henry,Andrew Carroll,Rusty Ingold-Smith,Greg Ellis,Alex Simmons,Remi Ojo,Bretton Tan,,,,,,,,,,,,,,,,,,,,,,266,,,,,,,,,,,Toronto Rush,AUDL 2016
749,2016-04-30 16:10,DC Breeze,61,O,2,2,Offense,Catch,Nathan Hirst,Thomson McKnight,,,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Steve Armitage,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,313,,,,,,,,,,,Toronto Rush,AUDL 2016
750,2016-04-30 16:10,DC Breeze,61,O,2,2,Offense,Catch,Thomson McKnight,Cameron Harris,,,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Steve Armitage,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,324,,,,,,,,,,,Toronto Rush,AUDL 2016
751,2016-04-30 16:10,DC Breeze,61,O,2,2,Offense,Catch,Cameron Harris,Thomson McKnight,,,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Steve Armitage,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,328,,,,,,,,,,,Toronto Rush,AUDL 2016
752,2016-04-30 16:10,DC Breeze,61,O,2,2,Offense,Throwaway,Thomson McKnight,,,,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Steve Armitage,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,336,,,,,,,,,,,Toronto Rush,AUDL 2016
753,2016-04-30 16:10,DC Breeze,61,O,2,2,Defense,Throwaway,,,,,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Steve Armitage,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,346,,,,,,,,,,,Toronto Rush,AUDL 2016
754,2016-04-30 16:10,DC Breeze,61,O,2,2,Offense,Catch,Thomson McKnight,Steve Armitage,,,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Steve Armitage,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,357,,,,,,,,,,,Toronto Rush,AUDL 2016
755,2016-04-30 16:10,DC Breeze,61,O,2,2,Offense,Catch,Steve Armitage,Jeff Lindquist,,,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Steve Armitage,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,360,,,,,,,,,,,Toronto Rush,AUDL 2016
756,2016-04-30 16:10,DC Breeze,61,O,2,2,Offense,Catch,Jeff Lindquist,Adrian Yearwood,,,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Steve Armitage,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,366,,,,,,,,,,,Toronto Rush,AUDL 2016
757,2016-04-30 16:10,DC Breeze,61,O,2,2,Offense,Catch,Adrian Yearwood,Cameron Harris,,,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Steve Armitage,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,369,,,,,,,,,,,Toronto Rush,AUDL 2016
758,2016-04-30 16:10,DC Breeze,61,O,2,2,Offense,Goal,Cameron Harris,Steve Armitage,,,Jeff Lindquist,Cameron Harris,Adrian Yearwood,Steve Armitage,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,372,,,,,,,,,,,Toronto Rush,AUDL 2016
759,2016-04-30 16:10,DC Breeze,16,D,2,3,Defense,Pull,,,Will Neff,4.913,Andrew Carroll,Jacky Hau,Gord Harrison,Rusty Ingold-Smith,Will Neff,Alex Simmons,Justin Foord,,,,,,,,,,,,,,,,,,,,,,429,,,,,,,,,,,Toronto Rush,AUDL 2016
760,2016-04-30 16:10,DC Breeze,16,D,2,3,Defense,Goal,,,,,Andrew Carroll,Jacky Hau,Gord Harrison,Rusty Ingold-Smith,Will Neff,Alex Simmons,Justin Foord,,,,,,,,,,,,,,,,,,,,,,443,,,,,,,,,,,Toronto Rush,AUDL 2016
761,2016-04-30 16:10,DC Breeze,227,O,3,3,Offense,Catch,Nathan Hirst,Thomson McKnight,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,499,,,,,,,,,,,Toronto Rush,AUDL 2016
762,2016-04-30 16:10,DC Breeze,227,O,3,3,Offense,Catch,Thomson McKnight,Jeff Lindquist,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,509,,,,,,,,,,,Toronto Rush,AUDL 2016
763,2016-04-30 16:10,DC Breeze,227,O,3,3,Offense,Catch,Jeff Lindquist,Nathan Hirst,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,513,,,,,,,,,,,Toronto Rush,AUDL 2016
764,2016-04-30 16:10,DC Breeze,227,O,3,3,Offense,Catch,Nathan Hirst,Jeff Lindquist,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,517,,,,,,,,,,,Toronto Rush,AUDL 2016
765,2016-04-30 16:10,DC Breeze,227,O,3,3,Offense,Catch,Jeff Lindquist,Adrian Yearwood,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,521,,,,,,,,,,,Toronto Rush,AUDL 2016
766,2016-04-30 16:10,DC Breeze,227,O,3,3,Offense,Catch,Adrian Yearwood,Nathan Hirst,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,525,,,,,,,,,,,Toronto Rush,AUDL 2016
767,2016-04-30 16:10,DC Breeze,227,O,3,3,Offense,Catch,Nathan Hirst,Thomson McKnight,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,Toronto Rush,AUDL 2016
768,2016-04-30 16:10,DC Breeze,227,O,3,3,Offense,Catch,Thomson McKnight,Cameron Harris,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,531,,,,,,,,,,,Toronto Rush,AUDL 2016
769,2016-04-30 16:10,DC Breeze,227,O,3,3,Offense,Catch,Cameron Harris,Thomson McKnight,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,539,,,,,,,,,,,Toronto Rush,AUDL 2016
770,2016-04-30 16:10,DC Breeze,227,O,3,3,Offense,Catch,Thomson McKnight,Isaiah Masek-Kelly,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,,Toronto Rush,AUDL 2016
771,2016-04-30 16:10,DC Breeze,227,O,3,3,Offense,Catch,Isaiah Masek-Kelly,Nathan Hirst,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,550,,,,,,,,,,,Toronto Rush,AUDL 2016
772,2016-04-30 16:10,DC Breeze,227,O,3,3,Offense,Catch,Nathan Hirst,Jeff Lindquist,,,Jeff Lindquist,Jonathan Martin,Cameron Harris,Adrian Yearwood,Nathan Hirst,Isaiah Masek-Kelly,Thomson McKnight,,,,,,,,,,,,,,,,,,,,,,553,,,,,,,,,,,Toronto Rush,AUDL 2016
