,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
947,2015-04-18 19:34,Vancouver Riptide,6,D,8,12,Defense,Goal,,,,,Tom Rosatto,Will Herold,Reid Koss,Donnie Clark,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,,,4310,,,,,,,,,,,Seattle Cascades,AUDL 2015
948,2015-04-18 19:34,Vancouver Riptide,52,O,9,12,Offense,Catch,Aly Lenon,Danny Karlinsky,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4363,,,,,,,,,,,Seattle Cascades,AUDL 2015
949,2015-04-18 19:34,Vancouver Riptide,52,O,9,12,Offense,Catch,Danny Karlinsky,Phil Murray,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4371,,,,,,,,,,,Seattle Cascades,AUDL 2015
950,2015-04-18 19:34,Vancouver Riptide,52,O,9,12,Offense,Catch,Phil Murray,Ray Illian,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4378,,,,,,,,,,,Seattle Cascades,AUDL 2015
951,2015-04-18 19:34,Vancouver Riptide,52,O,9,12,Offense,Catch,Ray Illian,Joe Sefton,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4383,,,,,,,,,,,Seattle Cascades,AUDL 2015
952,2015-04-18 19:34,Vancouver Riptide,52,O,9,12,Offense,Catch,Joe Sefton,Will Chen,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4389,,,,,,,,,,,Seattle Cascades,AUDL 2015
953,2015-04-18 19:34,Vancouver Riptide,52,O,9,12,Offense,Catch,Will Chen,Aly Lenon,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4392,,,,,,,,,,,Seattle Cascades,AUDL 2015
954,2015-04-18 19:34,Vancouver Riptide,52,O,9,12,Offense,Catch,Aly Lenon,Will Chen,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4395,,,,,,,,,,,Seattle Cascades,AUDL 2015
955,2015-04-18 19:34,Vancouver Riptide,52,O,9,12,Offense,Catch,Will Chen,Ray Illian,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4399,,,,,,,,,,,Seattle Cascades,AUDL 2015
956,2015-04-18 19:34,Vancouver Riptide,52,O,9,12,Offense,Catch,Ray Illian,Phil Murray,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4402,,,,,,,,,,,Seattle Cascades,AUDL 2015
957,2015-04-18 19:34,Vancouver Riptide,52,O,9,12,Offense,Goal,Phil Murray,Donnie Clark,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4413,,,,,,,,,,,Seattle Cascades,AUDL 2015
958,2015-04-18 19:34,Vancouver Riptide,216,D,9,13,Defense,Pull,,,Reid Koss,6.282,Tom Rosatto,Adam Simon,Will Herold,Duncan Linn,Reid Koss,Bryson Simon-Fox,Sam Harkness,,,,,,,,,,,,,,,,,,,,,,4479,,,,,,,,,,,Seattle Cascades,AUDL 2015
959,2015-04-18 19:34,Vancouver Riptide,216,D,9,13,Defense,D,,,Sam Harkness,,Tom Rosatto,Adam Simon,Will Herold,Duncan Linn,Reid Koss,Bryson Simon-Fox,Sam Harkness,,,,,,,,,,,,,,,,,,,,,,4550,,,,,,,,,,,Seattle Cascades,AUDL 2015
960,2015-04-18 19:34,Vancouver Riptide,216,D,9,13,Offense,Throwaway,Reid Koss,,,,Tom Rosatto,Adam Simon,Will Herold,Duncan Linn,Reid Koss,Bryson Simon-Fox,Sam Harkness,,,,,,,,,,,,,,,,,,,,,,4573,,,,,,,,,,,Seattle Cascades,AUDL 2015
961,2015-04-18 19:34,Vancouver Riptide,216,D,9,13,Defense,Throwaway,,,,,Tom Rosatto,Adam Simon,Will Herold,Duncan Linn,Reid Koss,Bryson Simon-Fox,Sam Harkness,,,,,,,,,,,,,,,,,,,,,,4584,,,,,,,,,,,Seattle Cascades,AUDL 2015
962,2015-04-18 19:34,Vancouver Riptide,216,D,9,13,Offense,Throwaway,Reid Koss,,,,Tom Rosatto,Adam Simon,Will Herold,Duncan Linn,Reid Koss,Bryson Simon-Fox,Sam Harkness,,,,,,,,,,,,,,,,,,,,,,4589,,,,,,,,,,,Seattle Cascades,AUDL 2015
963,2015-04-18 19:34,Vancouver Riptide,216,D,9,13,Defense,Goal,,,,,Tom Rosatto,Adam Simon,Will Herold,Duncan Linn,Reid Koss,Bryson Simon-Fox,Sam Harkness,,,,,,,,,,,,,,,,,,,,,,4693,,,,,,,,,,,Seattle Cascades,AUDL 2015
964,2015-04-18 19:34,Vancouver Riptide,63,O,10,13,Offense,Catch,Aly Lenon,Donnie Clark,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4759,,,,,,,,,,,Seattle Cascades,AUDL 2015
965,2015-04-18 19:34,Vancouver Riptide,63,O,10,13,Offense,Catch,Donnie Clark,Phil Murray,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4768,,,,,,,,,,,Seattle Cascades,AUDL 2015
966,2015-04-18 19:34,Vancouver Riptide,63,O,10,13,Offense,Catch,Phil Murray,Aly Lenon,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4783,,,,,,,,,,,Seattle Cascades,AUDL 2015
967,2015-04-18 19:34,Vancouver Riptide,63,O,10,13,Offense,Catch,Aly Lenon,Ray Illian,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4787,,,,,,,,,,,Seattle Cascades,AUDL 2015
968,2015-04-18 19:34,Vancouver Riptide,63,O,10,13,Offense,Catch,Ray Illian,Phil Murray,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4790,,,,,,,,,,,Seattle Cascades,AUDL 2015
969,2015-04-18 19:34,Vancouver Riptide,63,O,10,13,Offense,Catch,Phil Murray,Joe Sefton,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4812,,,,,,,,,,,Seattle Cascades,AUDL 2015
970,2015-04-18 19:34,Vancouver Riptide,63,O,10,13,Offense,Goal,Joe Sefton,Danny Karlinsky,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4820,,,,,,,,,,,Seattle Cascades,AUDL 2015
971,2015-04-18 19:34,Vancouver Riptide,34,D,10,14,Defense,Pull,,,Reid Koss,10.067,Phil Murray,Tom Rosatto,Adam Simon,Michael Cavanaugh,Julian Hausman,Reid Koss,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,4895,,,,,,,,,,,Seattle Cascades,AUDL 2015
972,2015-04-18 19:34,Vancouver Riptide,34,D,10,14,Defense,Goal,,,,,Phil Murray,Tom Rosatto,Adam Simon,Michael Cavanaugh,Julian Hausman,Reid Koss,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,4927,,,,,,,,,,,Seattle Cascades,AUDL 2015
973,2015-04-18 19:34,Vancouver Riptide,51,O,11,14,Offense,Catch,Aly Lenon,Danny Karlinsky,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4987,,,,,,,,,,,Seattle Cascades,AUDL 2015
974,2015-04-18 19:34,Vancouver Riptide,51,O,11,14,Offense,Catch,Danny Karlinsky,Donnie Clark,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,4998,,,,,,,,,,,Seattle Cascades,AUDL 2015
975,2015-04-18 19:34,Vancouver Riptide,51,O,11,14,Offense,Catch,Donnie Clark,Ray Illian,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5002,,,,,,,,,,,Seattle Cascades,AUDL 2015
976,2015-04-18 19:34,Vancouver Riptide,51,O,11,14,Offense,Catch,Ray Illian,Danny Karlinsky,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5006,,,,,,,,,,,Seattle Cascades,AUDL 2015
977,2015-04-18 19:34,Vancouver Riptide,51,O,11,14,Offense,Catch,Danny Karlinsky,Joe Sefton,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5009,,,,,,,,,,,Seattle Cascades,AUDL 2015
978,2015-04-18 19:34,Vancouver Riptide,51,O,11,14,Offense,Catch,Joe Sefton,Aly Lenon,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5015,,,,,,,,,,,Seattle Cascades,AUDL 2015
979,2015-04-18 19:34,Vancouver Riptide,51,O,11,14,Offense,Goal,Aly Lenon,Ray Illian,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5036,,,,,,,,,,,Seattle Cascades,AUDL 2015
980,2015-04-18 19:34,Vancouver Riptide,31,D,11,15,Defense,Pull,,,Reid Koss,5.867,Tom Rosatto,Adam Simon,Will Herold,Julian Hausman,Duncan Linn,Reid Koss,Bryson Simon-Fox,,,,,,,,,,,,,,,,,,,,,,5104,,,,,,,,,,,Seattle Cascades,AUDL 2015
981,2015-04-18 19:34,Vancouver Riptide,31,D,11,15,Defense,Goal,,,,,Tom Rosatto,Adam Simon,Will Herold,Julian Hausman,Duncan Linn,Reid Koss,Bryson Simon-Fox,,,,,,,,,,,,,,,,,,,,,,5133,,,,,,,,,,,Seattle Cascades,AUDL 2015
982,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Will Chen,Danny Karlinsky,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5192,,,,,,,,,,,Seattle Cascades,AUDL 2015
983,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Danny Karlinsky,Aly Lenon,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5203,,,,,,,,,,,Seattle Cascades,AUDL 2015
984,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Aly Lenon,Danny Karlinsky,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5207,,,,,,,,,,,Seattle Cascades,AUDL 2015
985,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Danny Karlinsky,Ray Illian,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5211,,,,,,,,,,,Seattle Cascades,AUDL 2015
986,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Ray Illian,Will Chen,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5215,,,,,,,,,,,Seattle Cascades,AUDL 2015
987,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Will Chen,Joe Sefton,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5219,,,,,,,,,,,Seattle Cascades,AUDL 2015
988,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Joe Sefton,Phil Murray,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5224,,,,,,,,,,,Seattle Cascades,AUDL 2015
989,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Phil Murray,Aly Lenon,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5228,,,,,,,,,,,Seattle Cascades,AUDL 2015
990,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Aly Lenon,Ray Illian,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5231,,,,,,,,,,,Seattle Cascades,AUDL 2015
991,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Ray Illian,Aly Lenon,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5499,,,,,,,,,,,Seattle Cascades,AUDL 2015
992,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Aly Lenon,Danny Karlinsky,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5510,,,,,,,,,,,Seattle Cascades,AUDL 2015
993,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Danny Karlinsky,Ray Illian,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5517,,,,,,,,,,,Seattle Cascades,AUDL 2015
994,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Ray Illian,Will Chen,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5521,,,,,,,,,,,Seattle Cascades,AUDL 2015
995,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Will Chen,Phil Murray,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5525,,,,,,,,,,,Seattle Cascades,AUDL 2015
996,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Phil Murray,Will Chen,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5529,,,,,,,,,,,Seattle Cascades,AUDL 2015
997,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Will Chen,Danny Karlinsky,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5533,,,,,,,,,,,Seattle Cascades,AUDL 2015
998,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Danny Karlinsky,Phil Murray,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5537,,,,,,,,,,,Seattle Cascades,AUDL 2015
999,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Catch,Phil Murray,Joe Sefton,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5540,,,,,,,,,,,Seattle Cascades,AUDL 2015
1000,2015-04-18 19:34,Vancouver Riptide,356,O,12,15,Offense,Goal,Joe Sefton,Phil Murray,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5546,,,,,,,,,,,Seattle Cascades,AUDL 2015
1001,2015-04-18 19:34,Vancouver Riptide,159,D,13,15,Defense,Pull,,,Julian Hausman,6.4,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Reid Koss,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5608,,,,,,,,,,,Seattle Cascades,AUDL 2015
1002,2015-04-18 19:34,Vancouver Riptide,159,D,13,15,Defense,D,,,Grant Zukowski,,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Reid Koss,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5637,,,,,,,,,,,Seattle Cascades,AUDL 2015
1003,2015-04-18 19:34,Vancouver Riptide,159,D,13,15,Offense,Catch,Duncan Linn,Adam Simon,,,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Reid Koss,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5645,,,,,,,,,,,Seattle Cascades,AUDL 2015
1004,2015-04-18 19:34,Vancouver Riptide,159,D,13,15,Offense,Catch,,Will Chen,,,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Reid Koss,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5732,,,,,,,,,,,Seattle Cascades,AUDL 2015
1005,2015-04-18 19:34,Vancouver Riptide,159,D,13,15,Offense,Catch,Will Chen,Joe Sefton,,,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Reid Koss,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5749,,,,,,,,,,,Seattle Cascades,AUDL 2015
1006,2015-04-18 19:34,Vancouver Riptide,159,D,13,15,Offense,Catch,Joe Sefton,Will Chen,,,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Reid Koss,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5753,,,,,,,,,,,Seattle Cascades,AUDL 2015
1007,2015-04-18 19:34,Vancouver Riptide,159,D,13,15,Offense,Catch,Will Chen,Danny Karlinsky,,,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Reid Koss,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5756,,,,,,,,,,,Seattle Cascades,AUDL 2015
1008,2015-04-18 19:34,Vancouver Riptide,159,D,13,15,Offense,Catch,Danny Karlinsky,Will Chen,,,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Reid Koss,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5761,,,,,,,,,,,Seattle Cascades,AUDL 2015
1009,2015-04-18 19:34,Vancouver Riptide,159,D,13,15,Offense,Goal,Will Chen,Joe Sefton,,,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Reid Koss,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,5765,,,,,,,,,,,Seattle Cascades,AUDL 2015
1010,2015-04-18 19:34,Vancouver Riptide,10,D,14,15,Defense,Pull,,,Michael Cavanaugh,0.951,Michael Cavanaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,5792,,,,,,,,,,,Seattle Cascades,AUDL 2015
1011,2015-04-18 19:34,Vancouver Riptide,10,D,14,15,Defense,Throwaway,,,,,Michael Cavanaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,5796,,,,,,,,,,,Seattle Cascades,AUDL 2015
1012,2015-04-18 19:34,Vancouver Riptide,10,D,14,15,Offense,Goal,Michael Cavanaugh,,,,Michael Cavanaugh,,,,,,,,,,,,,,,,,,,,,,,,,,,,5800,,,,,,,,,,,Seattle Cascades,AUDL 2015
1013,2015-04-18 19:34,Vancouver Riptide,81,D,14,16,Defense,Pull,,,Reid Koss,,Adam Simon,Julian Hausman,Reid Koss,Bryson Simon-Fox,Sam Harkness,Sam Cook,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,5835,,,,,,,,,,,Seattle Cascades,AUDL 2015
1014,2015-04-18 19:34,Vancouver Riptide,81,D,14,16,Defense,Throwaway,,,,,Adam Simon,Julian Hausman,Reid Koss,Bryson Simon-Fox,Sam Harkness,Sam Cook,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,5857,,,,,,,,,,,Seattle Cascades,AUDL 2015
1015,2015-04-18 19:34,Vancouver Riptide,81,D,14,16,Offense,Catch,Reid Koss,Julian Hausman,,,Adam Simon,Julian Hausman,Reid Koss,Bryson Simon-Fox,Sam Harkness,Sam Cook,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,5878,,,,,,,,,,,Seattle Cascades,AUDL 2015
1016,2015-04-18 19:34,Vancouver Riptide,81,D,14,16,Offense,Catch,Julian Hausman,Adam Simon,,,Adam Simon,Julian Hausman,Reid Koss,Bryson Simon-Fox,Sam Harkness,Sam Cook,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,5882,,,,,,,,,,,Seattle Cascades,AUDL 2015
1017,2015-04-18 19:34,Vancouver Riptide,81,D,14,16,Offense,Catch,Adam Simon,Grant Zukowski,,,Adam Simon,Julian Hausman,Reid Koss,Bryson Simon-Fox,Sam Harkness,Sam Cook,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,5886,,,,,,,,,,,Seattle Cascades,AUDL 2015
1018,2015-04-18 19:34,Vancouver Riptide,81,D,14,16,Offense,Catch,Grant Zukowski,Adam Simon,,,Adam Simon,Julian Hausman,Reid Koss,Bryson Simon-Fox,Sam Harkness,Sam Cook,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,5889,,,,,,,,,,,Seattle Cascades,AUDL 2015
1019,2015-04-18 19:34,Vancouver Riptide,81,D,14,16,Offense,Catch,Adam Simon,Reid Koss,,,Adam Simon,Julian Hausman,Reid Koss,Bryson Simon-Fox,Sam Harkness,Sam Cook,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,5893,,,,,,,,,,,Seattle Cascades,AUDL 2015
1020,2015-04-18 19:34,Vancouver Riptide,81,D,14,16,Offense,Throwaway,Reid Koss,,,,Adam Simon,Julian Hausman,Reid Koss,Bryson Simon-Fox,Sam Harkness,Sam Cook,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,5897,,,,,,,,,,,Seattle Cascades,AUDL 2015
1021,2015-04-18 19:34,Vancouver Riptide,81,D,14,16,Defense,Goal,,,,,Adam Simon,Julian Hausman,Reid Koss,Bryson Simon-Fox,Sam Harkness,Sam Cook,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,5914,,,,,,,,,,,Seattle Cascades,AUDL 2015
1022,2015-04-18 19:34,Vancouver Riptide,21,O,14,16,Offense,Catch,Joe Sefton,Julian Hausman,,,Phil Murray,Joe Sefton,Ray Illian,Julian Hausman,Reid Koss,Donnie Clark,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,5976,,,,,,,,,,,Seattle Cascades,AUDL 2015
1023,2015-04-18 19:34,Vancouver Riptide,21,O,14,16,Offense,Throwaway,Julian Hausman,,,,Phil Murray,Joe Sefton,Ray Illian,Julian Hausman,Reid Koss,Donnie Clark,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,5989,,,,,,,,,,,Seattle Cascades,AUDL 2015
1024,2015-04-18 19:34,Vancouver Riptide,21,O,14,16,Cessation,EndOfThirdQuarter,,,,,Phil Murray,Joe Sefton,Ray Illian,Julian Hausman,Reid Koss,Donnie Clark,Grant Zukowski,,,,,,,,,,,,,,,,,,,,,,5995,,,,,,,,,,,Seattle Cascades,AUDL 2015
1025,2015-04-18 19:34,Vancouver Riptide,62,O,15,16,Offense,Catch,Aly Lenon,Danny Karlinsky,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,6234,,,,,,,,,,,Seattle Cascades,AUDL 2015
1026,2015-04-18 19:34,Vancouver Riptide,62,O,15,16,Offense,Catch,Danny Karlinsky,Aly Lenon,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,6244,,,,,,,,,,,Seattle Cascades,AUDL 2015
1027,2015-04-18 19:34,Vancouver Riptide,62,O,15,16,Offense,Catch,Aly Lenon,Will Chen,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,6249,,,,,,,,,,,Seattle Cascades,AUDL 2015
1028,2015-04-18 19:34,Vancouver Riptide,62,O,15,16,Offense,Catch,Will Chen,Donnie Clark,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,6253,,,,,,,,,,,Seattle Cascades,AUDL 2015
1029,2015-04-18 19:34,Vancouver Riptide,62,O,15,16,Offense,Catch,Donnie Clark,Phil Murray,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,6256,,,,,,,,,,,Seattle Cascades,AUDL 2015
1030,2015-04-18 19:34,Vancouver Riptide,62,O,15,16,Offense,Throwaway,Phil Murray,,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,6261,,,,,,,,,,,Seattle Cascades,AUDL 2015
1031,2015-04-18 19:34,Vancouver Riptide,62,O,15,16,Defense,D,,,Phil Murray,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,6291,,,,,,,,,,,Seattle Cascades,AUDL 2015
1032,2015-04-18 19:34,Vancouver Riptide,62,O,15,16,Offense,Goal,Aly Lenon,Danny Karlinsky,,,Aly Lenon,Phil Murray,Joe Sefton,Will Chen,Ray Illian,Danny Karlinsky,Donnie Clark,,,,,,,,,,,,,,,,,,,,,,6294,,,,,,,,,,,Seattle Cascades,AUDL 2015
