,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1590,2016-05-14 19:12,Toronto Rush,54,O,3,3,Offense,Catch,Lionel Wininger,Josh Alorro,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,770,,,,,,,,,,,New York Empire,AUDL 2016
1591,2016-05-14 19:12,Toronto Rush,54,O,3,3,Offense,Catch,Josh Alorro,Taylor Brooks,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,784,,,,,,,,,,,New York Empire,AUDL 2016
1592,2016-05-14 19:12,Toronto Rush,54,O,3,3,Offense,Catch,Taylor Brooks,Josh Alorro,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,807,,,,,,,,,,,New York Empire,AUDL 2016
1593,2016-05-14 19:12,Toronto Rush,54,O,3,3,Offense,Throwaway,Josh Alorro,,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,811,,,,,,,,,,,New York Empire,AUDL 2016
1594,2016-05-14 19:12,Toronto Rush,54,O,3,3,Defense,Throwaway,,,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,815,,,,,,,,,,,New York Empire,AUDL 2016
1595,2016-05-14 19:12,Toronto Rush,54,O,3,3,Offense,Catch,Lionel Wininger,Markian Kuzmowycz,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,818,,,,,,,,,,,New York Empire,AUDL 2016
1596,2016-05-14 19:12,Toronto Rush,54,O,3,3,Offense,Goal,Markian Kuzmowycz,Ryan Drost,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,822,,,,,,,,,,,New York Empire,AUDL 2016
1597,2016-05-14 19:12,Toronto Rush,76,D,3,4,Defense,Pull,,,Sam Taylor,9.427,John Geraghty,Clark Cofer,Matt Lemar,Ian Guerin,Sam Taylor,Gary Dixon,Mike Drost,,,,,,,,,,,,,,,,,,,,,,879,,,,,,,,,,,New York Empire,AUDL 2016
1598,2016-05-14 19:12,Toronto Rush,76,D,3,4,Defense,Goal,,,,,John Geraghty,Clark Cofer,Matt Lemar,Ian Guerin,Sam Taylor,Gary Dixon,Mike Drost,,,,,,,,,,,,,,,,,,,,,,953,,,,,,,,,,,New York Empire,AUDL 2016
1599,2016-05-14 19:12,Toronto Rush,61,O,3,5,Offense,Catch,Matt Auletta,Josh Alorro,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1010,,,,,,,,,,,New York Empire,AUDL 2016
1600,2016-05-14 19:12,Toronto Rush,61,O,3,5,Offense,Catch,Josh Alorro,Taylor Brooks,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1019,,,,,,,,,,,New York Empire,AUDL 2016
1601,2016-05-14 19:12,Toronto Rush,61,O,3,5,Offense,Catch,Taylor Brooks,Josh Alorro,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1023,,,,,,,,,,,New York Empire,AUDL 2016
1602,2016-05-14 19:12,Toronto Rush,61,O,3,5,Offense,Catch,Josh Alorro,Matt Auletta,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,New York Empire,AUDL 2016
1603,2016-05-14 19:12,Toronto Rush,61,O,3,5,Offense,Catch,Matt Auletta,Josh Alorro,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1034,,,,,,,,,,,New York Empire,AUDL 2016
1604,2016-05-14 19:12,Toronto Rush,61,O,3,5,Offense,Catch,Josh Alorro,Taylor Brooks,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1041,,,,,,,,,,,New York Empire,AUDL 2016
1605,2016-05-14 19:12,Toronto Rush,61,O,3,5,Offense,Catch,Taylor Brooks,Josh Alorro,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1045,,,,,,,,,,,New York Empire,AUDL 2016
1606,2016-05-14 19:12,Toronto Rush,61,O,3,5,Offense,Throwaway,Josh Alorro,,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1053,,,,,,,,,,,New York Empire,AUDL 2016
1607,2016-05-14 19:12,Toronto Rush,61,O,3,5,Defense,Goal,,,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1069,,,,,,,,,,,New York Empire,AUDL 2016
1608,2016-05-14 19:12,Toronto Rush,46,O,4,5,Offense,Catch,Joe Santosus,Matt Auletta,,,Taylor Brooks,Josh Alorro,Ryan Drost,Lionel Wininger,Joe Santosus,Matt Auletta,Mike Drost,,,,,,,,,,,,,,,,,,,,,,1127,,,,,,,,,,,New York Empire,AUDL 2016
1609,2016-05-14 19:12,Toronto Rush,46,O,4,5,Offense,Catch,Matt Auletta,Lionel Wininger,,,Taylor Brooks,Josh Alorro,Ryan Drost,Lionel Wininger,Joe Santosus,Matt Auletta,Mike Drost,,,,,,,,,,,,,,,,,,,,,,1136,,,,,,,,,,,New York Empire,AUDL 2016
1610,2016-05-14 19:12,Toronto Rush,46,O,4,5,Offense,Catch,Lionel Wininger,Josh Alorro,,,Taylor Brooks,Josh Alorro,Ryan Drost,Lionel Wininger,Joe Santosus,Matt Auletta,Mike Drost,,,,,,,,,,,,,,,,,,,,,,1140,,,,,,,,,,,New York Empire,AUDL 2016
1611,2016-05-14 19:12,Toronto Rush,46,O,4,5,Offense,Catch,Josh Alorro,Matt Auletta,,,Taylor Brooks,Josh Alorro,Ryan Drost,Lionel Wininger,Joe Santosus,Matt Auletta,Mike Drost,,,,,,,,,,,,,,,,,,,,,,1144,,,,,,,,,,,New York Empire,AUDL 2016
1612,2016-05-14 19:12,Toronto Rush,46,O,4,5,Offense,Catch,Matt Auletta,Taylor Brooks,,,Taylor Brooks,Josh Alorro,Ryan Drost,Lionel Wininger,Joe Santosus,Matt Auletta,Mike Drost,,,,,,,,,,,,,,,,,,,,,,1149,,,,,,,,,,,New York Empire,AUDL 2016
1613,2016-05-14 19:12,Toronto Rush,46,O,4,5,Offense,Catch,Taylor Brooks,Josh Alorro,,,Taylor Brooks,Josh Alorro,Ryan Drost,Lionel Wininger,Joe Santosus,Matt Auletta,Mike Drost,,,,,,,,,,,,,,,,,,,,,,1159,,,,,,,,,,,New York Empire,AUDL 2016
1614,2016-05-14 19:12,Toronto Rush,46,O,4,5,Offense,Catch,Josh Alorro,Ryan Drost,,,Taylor Brooks,Josh Alorro,Ryan Drost,Lionel Wininger,Joe Santosus,Matt Auletta,Mike Drost,,,,,,,,,,,,,,,,,,,,,,1163,,,,,,,,,,,New York Empire,AUDL 2016
1615,2016-05-14 19:12,Toronto Rush,46,O,4,5,Offense,Catch,Ryan Drost,Lionel Wininger,,,Taylor Brooks,Josh Alorro,Ryan Drost,Lionel Wininger,Joe Santosus,Matt Auletta,Mike Drost,,,,,,,,,,,,,,,,,,,,,,1167,,,,,,,,,,,New York Empire,AUDL 2016
1616,2016-05-14 19:12,Toronto Rush,46,O,4,5,Offense,Goal,Lionel Wininger,Josh Alorro,,,Taylor Brooks,Josh Alorro,Ryan Drost,Lionel Wininger,Joe Santosus,Matt Auletta,Mike Drost,,,,,,,,,,,,,,,,,,,,,,1171,,,,,,,,,,,New York Empire,AUDL 2016
1617,2016-05-14 19:12,Toronto Rush,76,D,4,6,Defense,Pull,,,Jaime Perez,5.827,John Geraghty,Matt Lemar,Joe Ouellette,Ruo Ye,Gary Dixon,Jaime Perez,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1226,,,,,,,,,,,New York Empire,AUDL 2016
1618,2016-05-14 19:12,Toronto Rush,76,D,4,6,Defense,Throwaway,,,,,John Geraghty,Matt Lemar,Joe Ouellette,Ruo Ye,Gary Dixon,Jaime Perez,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1273,,,,,,,,,,,New York Empire,AUDL 2016
1619,2016-05-14 19:12,Toronto Rush,76,D,4,6,Offense,Throwaway,Ruo Ye,,,,John Geraghty,Matt Lemar,Joe Ouellette,Ruo Ye,Gary Dixon,Jaime Perez,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1283,,,,,,,,,,,New York Empire,AUDL 2016
1620,2016-05-14 19:12,Toronto Rush,76,D,4,6,Defense,Goal,,,,,John Geraghty,Matt Lemar,Joe Ouellette,Ruo Ye,Gary Dixon,Jaime Perez,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1300,,,,,,,,,,,New York Empire,AUDL 2016
1621,2016-05-14 19:12,Toronto Rush,79,O,4,7,Offense,Catch,Joe Santosus,Matt Auletta,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1357,,,,,,,,,,,New York Empire,AUDL 2016
1622,2016-05-14 19:12,Toronto Rush,79,O,4,7,Offense,Catch,Matt Auletta,Joe Santosus,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1370,,,,,,,,,,,New York Empire,AUDL 2016
1623,2016-05-14 19:12,Toronto Rush,79,O,4,7,Offense,Catch,Joe Santosus,Taylor Brooks,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1373,,,,,,,,,,,New York Empire,AUDL 2016
1624,2016-05-14 19:12,Toronto Rush,79,O,4,7,Offense,Catch,Taylor Brooks,Joe Santosus,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1377,,,,,,,,,,,New York Empire,AUDL 2016
1625,2016-05-14 19:12,Toronto Rush,79,O,4,7,Offense,Catch,Joe Santosus,Taylor Brooks,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1381,,,,,,,,,,,New York Empire,AUDL 2016
1626,2016-05-14 19:12,Toronto Rush,79,O,4,7,Offense,Catch,Taylor Brooks,Ryan Drost,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1384,,,,,,,,,,,New York Empire,AUDL 2016
1627,2016-05-14 19:12,Toronto Rush,79,O,4,7,Offense,Throwaway,Ryan Drost,,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1399,,,,,,,,,,,New York Empire,AUDL 2016
1628,2016-05-14 19:12,Toronto Rush,79,O,4,7,Defense,Goal,,,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1434,,,,,,,,,,,New York Empire,AUDL 2016
1629,2016-05-14 19:12,Toronto Rush,11,O,4,7,Offense,Throwaway,Matt Auletta,,,,Taylor Brooks,John Geraghty,Markian Kuzmowycz,Sam Taylor,Matt Auletta,Mike Drost,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1550,,,,,,,,,,,New York Empire,AUDL 2016
1630,2016-05-14 19:12,Toronto Rush,11,O,4,7,Cessation,EndOfFirstQuarter,,,,,Taylor Brooks,John Geraghty,Markian Kuzmowycz,Sam Taylor,Matt Auletta,Mike Drost,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1559,,,,,,,,,,,New York Empire,AUDL 2016
1631,2016-05-14 19:12,Toronto Rush,23,O,5,7,Offense,Catch,Josh Alorro,Matt Auletta,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1727,,,,,,,,,,,New York Empire,AUDL 2016
1632,2016-05-14 19:12,Toronto Rush,23,O,5,7,Offense,Catch,Matt Auletta,Taylor Brooks,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1739,,,,,,,,,,,New York Empire,AUDL 2016
1633,2016-05-14 19:12,Toronto Rush,23,O,5,7,Offense,Goal,Taylor Brooks,Markian Kuzmowycz,,,Taylor Brooks,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,1748,,,,,,,,,,,New York Empire,AUDL 2016
1634,2016-05-14 19:12,Toronto Rush,77,D,5,8,Defense,Pull,,,Sam Taylor,5.332,John Geraghty,Matt Lemar,Josh Alorro,Sam Taylor,Gary Dixon,Mike Drost,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1806,,,,,,,,,,,New York Empire,AUDL 2016
1635,2016-05-14 19:12,Toronto Rush,77,D,5,8,Defense,Throwaway,,,,,John Geraghty,Matt Lemar,Josh Alorro,Sam Taylor,Gary Dixon,Mike Drost,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1829,,,,,,,,,,,New York Empire,AUDL 2016
1636,2016-05-14 19:12,Toronto Rush,77,D,5,8,Offense,Catch,Gary Dixon,Josh Alorro,,,John Geraghty,Matt Lemar,Josh Alorro,Sam Taylor,Gary Dixon,Mike Drost,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1835,,,,,,,,,,,New York Empire,AUDL 2016
1637,2016-05-14 19:12,Toronto Rush,77,D,5,8,Offense,Catch,Josh Alorro,Mike Drost,,,John Geraghty,Matt Lemar,Josh Alorro,Sam Taylor,Gary Dixon,Mike Drost,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1839,,,,,,,,,,,New York Empire,AUDL 2016
1638,2016-05-14 19:12,Toronto Rush,77,D,5,8,Offense,Drop,Mike Drost,Matt Lemar,,,John Geraghty,Matt Lemar,Josh Alorro,Sam Taylor,Gary Dixon,Mike Drost,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1843,,,,,,,,,,,New York Empire,AUDL 2016
1639,2016-05-14 19:12,Toronto Rush,77,D,5,8,Defense,Goal,,,,,John Geraghty,Matt Lemar,Josh Alorro,Sam Taylor,Gary Dixon,Mike Drost,Ross Ward,,,,,,,,,,,,,,,,,,,,,,1881,,,,,,,,,,,New York Empire,AUDL 2016
1640,2016-05-14 19:12,Toronto Rush,188,O,5,9,Offense,Catch,Josh Alorro,Matt Auletta,,,John Geraghty,Taylor Brooks,Joe Ouellette,Josh Alorro,Markian Kuzmowycz,Matt Auletta,Mike Drost,Ross Ward,Matt Lemar,Matt Stevens,Ryan Drost,Lionel Wininger,Ruo Ye,,,,,,,,,,,,,,,,1939,,,,,,,,,,,New York Empire,AUDL 2016
1641,2016-05-14 19:12,Toronto Rush,188,O,5,9,Offense,Catch,Matt Auletta,Lionel Wininger,,,John Geraghty,Taylor Brooks,Joe Ouellette,Josh Alorro,Markian Kuzmowycz,Matt Auletta,Mike Drost,Ross Ward,Matt Lemar,Matt Stevens,Ryan Drost,Lionel Wininger,Ruo Ye,,,,,,,,,,,,,,,,1947,,,,,,,,,,,New York Empire,AUDL 2016
1642,2016-05-14 19:12,Toronto Rush,188,O,5,9,Offense,Throwaway,Lionel Wininger,,,,John Geraghty,Taylor Brooks,Joe Ouellette,Josh Alorro,Markian Kuzmowycz,Matt Auletta,Mike Drost,Ross Ward,Matt Lemar,Matt Stevens,Ryan Drost,Lionel Wininger,Ruo Ye,,,,,,,,,,,,,,,,1955,,,,,,,,,,,New York Empire,AUDL 2016
1643,2016-05-14 19:12,Toronto Rush,188,O,5,9,Defense,Throwaway,,,,,John Geraghty,Taylor Brooks,Joe Ouellette,Josh Alorro,Markian Kuzmowycz,Matt Auletta,Mike Drost,Ross Ward,Matt Lemar,Matt Stevens,Ryan Drost,Lionel Wininger,Ruo Ye,,,,,,,,,,,,,,,,1979,,,,,,,,,,,New York Empire,AUDL 2016
1644,2016-05-14 19:12,Toronto Rush,188,O,5,9,Offense,Throwaway,Matt Auletta,,,,John Geraghty,Taylor Brooks,Joe Ouellette,Josh Alorro,Markian Kuzmowycz,Matt Auletta,Mike Drost,Ross Ward,Matt Lemar,Matt Stevens,Ryan Drost,Lionel Wininger,Ruo Ye,,,,,,,,,,,,,,,,2001,,,,,,,,,,,New York Empire,AUDL 2016
1645,2016-05-14 19:12,Toronto Rush,188,O,5,9,Defense,Goal,,,,,John Geraghty,Taylor Brooks,Joe Ouellette,Josh Alorro,Markian Kuzmowycz,Matt Auletta,Mike Drost,Ross Ward,Matt Lemar,Matt Stevens,Ryan Drost,Lionel Wininger,Ruo Ye,,,,,,,,,,,,,,,,2125,,,,,,,,,,,New York Empire,AUDL 2016
1646,2016-05-14 19:12,Toronto Rush,69,O,5,10,Offense,Catch,Joe Santosus,Matt Auletta,,,Taylor Brooks,Matt Lemar,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2182,,,,,,,,,,,New York Empire,AUDL 2016
1647,2016-05-14 19:12,Toronto Rush,69,O,5,10,Offense,Catch,Matt Auletta,Matt Lemar,,,Taylor Brooks,Matt Lemar,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2194,,,,,,,,,,,New York Empire,AUDL 2016
1648,2016-05-14 19:12,Toronto Rush,69,O,5,10,Offense,Catch,Matt Lemar,Joe Santosus,,,Taylor Brooks,Matt Lemar,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2216,,,,,,,,,,,New York Empire,AUDL 2016
1649,2016-05-14 19:12,Toronto Rush,69,O,5,10,Offense,Catch,Joe Santosus,Taylor Brooks,,,Taylor Brooks,Matt Lemar,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2220,,,,,,,,,,,New York Empire,AUDL 2016
1650,2016-05-14 19:12,Toronto Rush,69,O,5,10,Offense,Throwaway,Taylor Brooks,,,,Taylor Brooks,Matt Lemar,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2230,,,,,,,,,,,New York Empire,AUDL 2016
1651,2016-05-14 19:12,Toronto Rush,69,O,5,10,Defense,Goal,,,,,Taylor Brooks,Matt Lemar,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2249,,,,,,,,,,,New York Empire,AUDL 2016
1652,2016-05-14 19:12,Toronto Rush,53,O,5,11,Offense,Catch,Josh Alorro,Lionel Wininger,,,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2324,,,,,,,,,,,New York Empire,AUDL 2016
1653,2016-05-14 19:12,Toronto Rush,53,O,5,11,Offense,Catch,Lionel Wininger,Ryan Drost,,,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2333,,,,,,,,,,,New York Empire,AUDL 2016
1654,2016-05-14 19:12,Toronto Rush,53,O,5,11,Offense,Catch,Ryan Drost,Josh Alorro,,,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2337,,,,,,,,,,,New York Empire,AUDL 2016
1655,2016-05-14 19:12,Toronto Rush,53,O,5,11,Offense,Throwaway,Josh Alorro,,,,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2341,,,,,,,,,,,New York Empire,AUDL 2016
1656,2016-05-14 19:12,Toronto Rush,53,O,5,11,Defense,Goal,,,,,Matt Stevens,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2375,,,,,,,,,,,New York Empire,AUDL 2016
1657,2016-05-14 19:12,Toronto Rush,61,O,6,11,Offense,Catch,Lionel Wininger,Matt Auletta,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2499,,,,,,,,,,,New York Empire,AUDL 2016
1658,2016-05-14 19:12,Toronto Rush,61,O,6,11,Offense,Catch,Matt Auletta,Joe Santosus,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2509,,,,,,,,,,,New York Empire,AUDL 2016
1659,2016-05-14 19:12,Toronto Rush,61,O,6,11,Offense,Catch,Joe Santosus,Matt Auletta,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2517,,,,,,,,,,,New York Empire,AUDL 2016
1660,2016-05-14 19:12,Toronto Rush,61,O,6,11,Offense,Catch,Matt Auletta,Joe Santosus,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2521,,,,,,,,,,,New York Empire,AUDL 2016
1661,2016-05-14 19:12,Toronto Rush,61,O,6,11,Offense,Catch,Joe Santosus,Taylor Brooks,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2525,,,,,,,,,,,New York Empire,AUDL 2016
1662,2016-05-14 19:12,Toronto Rush,61,O,6,11,Offense,Throwaway,Taylor Brooks,,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2529,,,,,,,,,,,New York Empire,AUDL 2016
1663,2016-05-14 19:12,Toronto Rush,61,O,6,11,Defense,D,,,Joe Santosus,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2539,,,,,,,,,,,New York Empire,AUDL 2016
1664,2016-05-14 19:12,Toronto Rush,61,O,6,11,Offense,Catch,Matt Auletta,Ryan Drost,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2550,,,,,,,,,,,New York Empire,AUDL 2016
1665,2016-05-14 19:12,Toronto Rush,61,O,6,11,Offense,Catch,Ryan Drost,Josh Alorro,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2553,,,,,,,,,,,New York Empire,AUDL 2016
1666,2016-05-14 19:12,Toronto Rush,61,O,6,11,Offense,Goal,Josh Alorro,Markian Kuzmowycz,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2558,,,,,,,,,,,New York Empire,AUDL 2016
1667,2016-05-14 19:12,Toronto Rush,31,D,6,12,Defense,Pull,,,Jaime Perez,3.495,Clark Cofer,Matt Lemar,Sam Taylor,Gary Dixon,Mike Drost,Jaime Perez,Ross Ward,,,,,,,,,,,,,,,,,,,,,,2622,,,,,,,,,,,New York Empire,AUDL 2016
1668,2016-05-14 19:12,Toronto Rush,31,D,6,12,Defense,Goal,,,,,Clark Cofer,Matt Lemar,Sam Taylor,Gary Dixon,Mike Drost,Jaime Perez,Ross Ward,,,,,,,,,,,,,,,,,,,,,,2651,,,,,,,,,,,New York Empire,AUDL 2016
1669,2016-05-14 19:12,Toronto Rush,26,O,7,12,Offense,Catch,Lionel Wininger,Joe Santosus,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2701,,,,,,,,,,,New York Empire,AUDL 2016
1670,2016-05-14 19:12,Toronto Rush,26,O,7,12,Offense,Catch,Joe Santosus,Lionel Wininger,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2710,,,,,,,,,,,New York Empire,AUDL 2016
1671,2016-05-14 19:12,Toronto Rush,26,O,7,12,Offense,Catch,Lionel Wininger,Markian Kuzmowycz,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2714,,,,,,,,,,,New York Empire,AUDL 2016
1672,2016-05-14 19:12,Toronto Rush,26,O,7,12,Offense,Catch,Markian Kuzmowycz,Josh Alorro,,,Taylor Brooks,Josh Alorro,Ryan Drost,Markian Kuzmowycz,Lionel Wininger,Joe Santosus,Matt Auletta,,,,,,,,,,,,,,,,,,,,,,2718,,,,,,,,,,,New York Empire,AUDL 2016
