,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
943,2018-04-28 18:44,Philadelphia Phoenix,86,D,13,13,Offense,Catch,Ryan Swift,Xavier Maxstadt,,,Xavier Maxstadt,Cory Broyles,Ryan Swift,Peter Mancini,Gabe Webster,Benjamin Preiss,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,6244,,,,,,,,,,,DC Breeze,AUDL 2018
944,2018-04-28 18:44,Philadelphia Phoenix,86,D,13,13,Offense,Catch,Xavier Maxstadt,Ryan Swift,,,Xavier Maxstadt,Cory Broyles,Ryan Swift,Peter Mancini,Gabe Webster,Benjamin Preiss,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,6262,,,,,,,,,,,DC Breeze,AUDL 2018
945,2018-04-28 18:44,Philadelphia Phoenix,86,D,13,13,Offense,Catch,Ryan Swift,Peter Mancini,,,Xavier Maxstadt,Cory Broyles,Ryan Swift,Peter Mancini,Gabe Webster,Benjamin Preiss,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,6269,,,,,,,,,,,DC Breeze,AUDL 2018
946,2018-04-28 18:44,Philadelphia Phoenix,86,D,13,13,Offense,Catch,Peter Mancini,Cory Broyles,,,Xavier Maxstadt,Cory Broyles,Ryan Swift,Peter Mancini,Gabe Webster,Benjamin Preiss,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,6273,,,,,,,,,,,DC Breeze,AUDL 2018
947,2018-04-28 18:44,Philadelphia Phoenix,86,D,13,13,Offense,Catch,Cory Broyles,Xavier Maxstadt,,,Xavier Maxstadt,Cory Broyles,Ryan Swift,Peter Mancini,Gabe Webster,Benjamin Preiss,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,6277,,,,,,,,,,,DC Breeze,AUDL 2018
948,2018-04-28 18:44,Philadelphia Phoenix,86,D,13,13,Offense,Catch,Xavier Maxstadt,Ryan Swift,,,Xavier Maxstadt,Cory Broyles,Ryan Swift,Peter Mancini,Gabe Webster,Benjamin Preiss,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,6281,,,,,,,,,,,DC Breeze,AUDL 2018
949,2018-04-28 18:44,Philadelphia Phoenix,86,D,13,13,Offense,Catch,Ryan Swift,Benjamin Preiss,,,Xavier Maxstadt,Cory Broyles,Ryan Swift,Peter Mancini,Gabe Webster,Benjamin Preiss,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,6285,,,,,,,,,,,DC Breeze,AUDL 2018
950,2018-04-28 18:44,Philadelphia Phoenix,86,D,13,13,Offense,Goal,Benjamin Preiss,Quinn Bergeron,,,Xavier Maxstadt,Cory Broyles,Ryan Swift,Peter Mancini,Gabe Webster,Benjamin Preiss,Quinn Bergeron,,,,,,,,,,,,,,,,,,,,,,6293,,,,,,,,,,,DC Breeze,AUDL 2018
951,2018-04-28 18:44,Philadelphia Phoenix,19,D,13,14,Defense,Pull,,,Delrico Johnson,3.435,Matt Neeley,Troy Holland,Ryan Swift,Leo Pierson,Delrico Johnson,Houston Parks,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,6344,,,,,,,,,,,DC Breeze,AUDL 2018
952,2018-04-28 18:44,Philadelphia Phoenix,19,D,13,14,Defense,Goal,,,,,Matt Neeley,Troy Holland,Ryan Swift,Leo Pierson,Delrico Johnson,Houston Parks,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,6361,,,,,,,,,,,DC Breeze,AUDL 2018
953,2018-04-28 18:44,Philadelphia Phoenix,70,O,14,14,Offense,Catch,Austin Bartenstein,Max Cassell,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7723,,,,,,,,,,,DC Breeze,AUDL 2018
954,2018-04-28 18:44,Philadelphia Phoenix,70,O,14,14,Offense,Catch,Max Cassell,Lloyd Blake,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7732,,,,,,,,,,,DC Breeze,AUDL 2018
955,2018-04-28 18:44,Philadelphia Phoenix,70,O,14,14,Offense,Catch,Lloyd Blake,Matt Kerrigan,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7736,,,,,,,,,,,DC Breeze,AUDL 2018
956,2018-04-28 18:44,Philadelphia Phoenix,70,O,14,14,Offense,Catch,Matt Kerrigan,Lloyd Blake,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7740,,,,,,,,,,,DC Breeze,AUDL 2018
957,2018-04-28 18:44,Philadelphia Phoenix,70,O,14,14,Offense,Catch,Lloyd Blake,Max Cassell,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7745,,,,,,,,,,,DC Breeze,AUDL 2018
958,2018-04-28 18:44,Philadelphia Phoenix,70,O,14,14,Offense,Catch,Max Cassell,Lloyd Blake,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7749,,,,,,,,,,,DC Breeze,AUDL 2018
959,2018-04-28 18:44,Philadelphia Phoenix,70,O,14,14,Offense,Catch,Lloyd Blake,Austin Bartenstein,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7753,,,,,,,,,,,DC Breeze,AUDL 2018
960,2018-04-28 18:44,Philadelphia Phoenix,70,O,14,14,Offense,Catch,Austin Bartenstein,Kyle Khalifa,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7756,,,,,,,,,,,DC Breeze,AUDL 2018
961,2018-04-28 18:44,Philadelphia Phoenix,70,O,14,14,Offense,Catch,Kyle Khalifa,Austin Bartenstein,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7760,,,,,,,,,,,DC Breeze,AUDL 2018
962,2018-04-28 18:44,Philadelphia Phoenix,70,O,14,14,Offense,Catch,Austin Bartenstein,Lloyd Blake,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7776,,,,,,,,,,,DC Breeze,AUDL 2018
963,2018-04-28 18:44,Philadelphia Phoenix,70,O,14,14,Offense,Catch,Lloyd Blake,Matt Kerrigan,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7780,,,,,,,,,,,DC Breeze,AUDL 2018
964,2018-04-28 18:44,Philadelphia Phoenix,70,O,14,14,Offense,Catch,Matt Kerrigan,Jeff Wodatch,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7786,,,,,,,,,,,DC Breeze,AUDL 2018
965,2018-04-28 18:44,Philadelphia Phoenix,70,O,14,14,Offense,Goal,Jeff Wodatch,Austin Bartenstein,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,7791,,,,,,,,,,,DC Breeze,AUDL 2018
966,2018-04-28 18:44,Philadelphia Phoenix,62,D,15,14,Defense,Pull,,,Delrico Johnson,6.799,Matt Neeley,Troy Holland,Cory Broyles,Ryan Swift,Leo Pierson,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,7847,,,,,,,,,,,DC Breeze,AUDL 2018
967,2018-04-28 18:44,Philadelphia Phoenix,62,D,15,14,Defense,D,,,Ryan Swift,,Matt Neeley,Troy Holland,Cory Broyles,Ryan Swift,Leo Pierson,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,7881,,,,,,,,,,,DC Breeze,AUDL 2018
968,2018-04-28 18:44,Philadelphia Phoenix,62,D,15,14,Offense,Catch,Ryan Swift,Troy Holland,,,Matt Neeley,Troy Holland,Cory Broyles,Ryan Swift,Leo Pierson,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,7899,,,,,,,,,,,DC Breeze,AUDL 2018
969,2018-04-28 18:44,Philadelphia Phoenix,62,D,15,14,Offense,Goal,Troy Holland,Ryan Swift,,,Matt Neeley,Troy Holland,Cory Broyles,Ryan Swift,Leo Pierson,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,7907,,,,,,,,,,,DC Breeze,AUDL 2018
970,2018-04-28 18:44,Philadelphia Phoenix,56,D,16,14,Defense,Pull,,,Delrico Johnson,5.324,Matt Neeley,Troy Holland,Cory Broyles,Ryan Swift,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,9163,,,,,,,,,,,DC Breeze,AUDL 2018
971,2018-04-28 18:44,Philadelphia Phoenix,56,D,16,14,Defense,Throwaway,,,,,Matt Neeley,Troy Holland,Cory Broyles,Ryan Swift,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,9182,,,,,,,,,,,DC Breeze,AUDL 2018
972,2018-04-28 18:44,Philadelphia Phoenix,56,D,16,14,Offense,Catch,Cory Broyles,Gabe Webster,,,Matt Neeley,Troy Holland,Cory Broyles,Ryan Swift,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,9189,,,,,,,,,,,DC Breeze,AUDL 2018
973,2018-04-28 18:44,Philadelphia Phoenix,56,D,16,14,Offense,Catch,Gabe Webster,Delrico Johnson,,,Matt Neeley,Troy Holland,Cory Broyles,Ryan Swift,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,9193,,,,,,,,,,,DC Breeze,AUDL 2018
974,2018-04-28 18:44,Philadelphia Phoenix,56,D,16,14,Offense,Catch,Delrico Johnson,Matt Neeley,,,Matt Neeley,Troy Holland,Cory Broyles,Ryan Swift,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,9199,,,,,,,,,,,DC Breeze,AUDL 2018
975,2018-04-28 18:44,Philadelphia Phoenix,56,D,16,14,Offense,Catch,Matt Neeley,Marcus Thaw,,,Matt Neeley,Troy Holland,Cory Broyles,Ryan Swift,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,9203,,,,,,,,,,,DC Breeze,AUDL 2018
976,2018-04-28 18:44,Philadelphia Phoenix,56,D,16,14,Offense,Catch,Marcus Thaw,Delrico Johnson,,,Matt Neeley,Troy Holland,Cory Broyles,Ryan Swift,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,9208,,,,,,,,,,,DC Breeze,AUDL 2018
977,2018-04-28 18:44,Philadelphia Phoenix,56,D,16,14,Offense,Goal,Delrico Johnson,Cory Broyles,,,Matt Neeley,Troy Holland,Cory Broyles,Ryan Swift,Gabe Webster,Delrico Johnson,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,9217,,,,,,,,,,,DC Breeze,AUDL 2018
978,2018-04-28 18:44,Philadelphia Phoenix,49,D,16,15,Defense,Pull,,,Delrico Johnson,5.311,Xavier Maxstadt,Peter Mancini,Leo Pierson,Benjamin Preiss,Delrico Johnson,Houston Parks,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,9326,,,,,,,,,,,DC Breeze,AUDL 2018
979,2018-04-28 18:44,Philadelphia Phoenix,49,D,16,15,Defense,Goal,,,,,Xavier Maxstadt,Peter Mancini,Leo Pierson,Benjamin Preiss,Delrico Johnson,Houston Parks,Marcus Thaw,,,,,,,,,,,,,,,,,,,,,,9373,,,,,,,,,,,DC Breeze,AUDL 2018
980,2018-04-28 18:44,Philadelphia Phoenix,43,O,17,15,Offense,Catch,Austin Bartenstein,Lloyd Blake,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,9423,,,,,,,,,,,DC Breeze,AUDL 2018
981,2018-04-28 18:44,Philadelphia Phoenix,43,O,17,15,Offense,Catch,Lloyd Blake,Matt Kerrigan,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,9435,,,,,,,,,,,DC Breeze,AUDL 2018
982,2018-04-28 18:44,Philadelphia Phoenix,43,O,17,15,Offense,Catch,Matt Kerrigan,Jeff Wodatch,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,9439,,,,,,,,,,,DC Breeze,AUDL 2018
983,2018-04-28 18:44,Philadelphia Phoenix,43,O,17,15,Offense,Catch,Jeff Wodatch,Lloyd Blake,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,9443,,,,,,,,,,,DC Breeze,AUDL 2018
984,2018-04-28 18:44,Philadelphia Phoenix,43,O,17,15,Offense,Catch,Lloyd Blake,Nate Castine,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,9448,,,,,,,,,,,DC Breeze,AUDL 2018
985,2018-04-28 18:44,Philadelphia Phoenix,43,O,17,15,Offense,Catch,Nate Castine,Max Cassell,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,9453,,,,,,,,,,,DC Breeze,AUDL 2018
986,2018-04-28 18:44,Philadelphia Phoenix,43,O,17,15,Offense,Catch,Max Cassell,Lloyd Blake,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,9456,,,,,,,,,,,DC Breeze,AUDL 2018
987,2018-04-28 18:44,Philadelphia Phoenix,43,O,17,15,Offense,Goal,Lloyd Blake,Jeff Wodatch,,,Nate Castine,Kyle Khalifa,Lloyd Blake,Jeff Wodatch,Austin Bartenstein,Max Cassell,Matt Kerrigan,,,,,,,,,,,,,,,,,,,,,,9464,,,,,,,,,,,DC Breeze,AUDL 2018
988,2018-04-28 18:44,Philadelphia Phoenix,7,D,17,15,Cessation,EndOfThirdQuarter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9478,,,,,,,,,,,DC Breeze,AUDL 2018
989,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Austin Bartenstein,Lloyd Blake,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9576,,,,,,,,,,,DC Breeze,AUDL 2018
990,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Lloyd Blake,Max Cassell,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9584,,,,,,,,,,,DC Breeze,AUDL 2018
991,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Max Cassell,Nate Castine,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9588,,,,,,,,,,,DC Breeze,AUDL 2018
992,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Nate Castine,Max Cassell,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9592,,,,,,,,,,,DC Breeze,AUDL 2018
993,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Max Cassell,Jeff Wodatch,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9596,,,,,,,,,,,DC Breeze,AUDL 2018
994,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Jeff Wodatch,Max Cassell,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9610,,,,,,,,,,,DC Breeze,AUDL 2018
995,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Max Cassell,Nate Castine,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9622,,,,,,,,,,,DC Breeze,AUDL 2018
996,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Throwaway,Nate Castine,,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9634,,,,,,,,,,,DC Breeze,AUDL 2018
997,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Defense,D,,,Matt Kerrigan,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9654,,,,,,,,,,,DC Breeze,AUDL 2018
998,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Matt Kerrigan,Austin Bartenstein,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9657,,,,,,,,,,,DC Breeze,AUDL 2018
999,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Throwaway,,,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9692,,,,,,,,,,,DC Breeze,AUDL 2018
1000,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Defense,Throwaway,,,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9802,,,,,,,,,,,DC Breeze,AUDL 2018
1001,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Marcus Thaw,Cory Broyles,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9815,,,,,,,,,,,DC Breeze,AUDL 2018
1002,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Cory Broyles,Ryan Swift,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9818,,,,,,,,,,,DC Breeze,AUDL 2018
1003,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Ryan Swift,Matt Neeley,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9823,,,,,,,,,,,DC Breeze,AUDL 2018
1004,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Matt Neeley,Gabe Webster,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9826,,,,,,,,,,,DC Breeze,AUDL 2018
1005,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Gabe Webster,Matt Neeley,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9830,,,,,,,,,,,DC Breeze,AUDL 2018
1006,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Matt Neeley,Ryan Swift,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9834,,,,,,,,,,,DC Breeze,AUDL 2018
1007,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Ryan Swift,Marcus Thaw,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9838,,,,,,,,,,,DC Breeze,AUDL 2018
1008,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Marcus Thaw,Gabe Webster,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9841,,,,,,,,,,,DC Breeze,AUDL 2018
1009,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Gabe Webster,Marcus Thaw,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9845,,,,,,,,,,,DC Breeze,AUDL 2018
1010,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Marcus Thaw,Ryan Swift,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9849,,,,,,,,,,,DC Breeze,AUDL 2018
1011,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Ryan Swift,Delrico Johnson,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9853,,,,,,,,,,,DC Breeze,AUDL 2018
1012,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Delrico Johnson,Cory Broyles,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9856,,,,,,,,,,,DC Breeze,AUDL 2018
1013,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Drop,Cory Broyles,Ryan Swift,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9860,,,,,,,,,,,DC Breeze,AUDL 2018
1014,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Defense,D,,,Troy Holland,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9884,,,,,,,,,,,DC Breeze,AUDL 2018
1015,2018-04-28 18:44,Philadelphia Phoenix,895,O,17,16,Offense,Catch,Marcus Thaw,Cory Broyles,,,Nate Castine,Troy Holland,Ryan Swift,Kyle Khalifa,Lloyd Blake,Austin Bartenstein,Max Cassell,Matt Kerrigan,Delrico Johnson,Matt Neeley,Cory Broyles,Jeff Wodatch,Gabe Webster,Marcus Thaw,,,,,,,,,,,,,,,9898,,,,,,,,,,,DC Breeze,AUDL 2018
