,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
10,2016-04-02 18:28,San Francisco FlameThrowers,67,O,1,1,Offense,Catch,Cody Kirkland,Dom Leggio,,,Dom Leggio,Jesse Cohen,Brian Zid,Cody Kirkland,Andy Sammons,Will Griffin,Casey Wu,,,,,,,,,,,,,,,,,,,,,,194,,,,,,,,,,,San Diego Growlers,AUDL 2016
11,2016-04-02 18:28,San Francisco FlameThrowers,67,O,1,1,Offense,Catch,Dom Leggio,Jesse Cohen,,,Dom Leggio,Jesse Cohen,Brian Zid,Cody Kirkland,Andy Sammons,Will Griffin,Casey Wu,,,,,,,,,,,,,,,,,,,,,,197,,,,,,,,,,,San Diego Growlers,AUDL 2016
12,2016-04-02 18:28,San Francisco FlameThrowers,67,O,1,1,Offense,Catch,Jesse Cohen,Dom Leggio,,,Dom Leggio,Jesse Cohen,Brian Zid,Cody Kirkland,Andy Sammons,Will Griffin,Casey Wu,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,San Diego Growlers,AUDL 2016
13,2016-04-02 18:28,San Francisco FlameThrowers,67,O,1,1,Offense,Goal,Dom Leggio,Cody Kirkland,,,Dom Leggio,Jesse Cohen,Brian Zid,Cody Kirkland,Andy Sammons,Will Griffin,Casey Wu,,,,,,,,,,,,,,,,,,,,,,230,,,,,,,,,,,San Diego Growlers,AUDL 2016
14,2016-04-02 18:28,San Francisco FlameThrowers,18,D,2,1,Defense,Pull,,,Alec Benton,6.308,Nate Bridges,Dom Leggio,Travis Dunn,Alec Benton,Steven Milardovich,Xavier Ching,Pete Overright,,,,,,,,,,,,,,,,,,,,,,300,,,,,,,,,,,San Diego Growlers,AUDL 2016
15,2016-04-02 18:28,San Francisco FlameThrowers,18,D,2,1,Defense,D,,,Pete Overright,,Nate Bridges,Dom Leggio,Travis Dunn,Alec Benton,Steven Milardovich,Xavier Ching,Pete Overright,,,,,,,,,,,,,,,,,,,,,,307,,,,,,,,,,,San Diego Growlers,AUDL 2016
16,2016-04-02 18:28,San Francisco FlameThrowers,18,D,2,1,Offense,Catch,Dom Leggio,Steven Milardovich,,,Nate Bridges,Dom Leggio,Travis Dunn,Alec Benton,Steven Milardovich,Xavier Ching,Pete Overright,,,,,,,,,,,,,,,,,,,,,,312,,,,,,,,,,,San Diego Growlers,AUDL 2016
17,2016-04-02 18:28,San Francisco FlameThrowers,18,D,2,1,Offense,Goal,Steven Milardovich,Nate Bridges,,,Nate Bridges,Dom Leggio,Travis Dunn,Alec Benton,Steven Milardovich,Xavier Ching,Pete Overright,,,,,,,,,,,,,,,,,,,,,,316,,,,,,,,,,,San Diego Growlers,AUDL 2016
18,2016-04-02 18:28,San Francisco FlameThrowers,169,D,2,2,Defense,Pull,,,Cody Kirkland,7.222,Daniel Bellissimo,Travis Dunn,Josh Nickerson,Benet Clark,Cody Kirkland,Kevin Smith,Xavier Ching,,,,,,,,,,,,,,,,,,,,,,381,,,,,,,,,,,San Diego Growlers,AUDL 2016
19,2016-04-02 18:28,San Francisco FlameThrowers,169,D,2,2,Defense,D,,,Josh Nickerson,,Daniel Bellissimo,Travis Dunn,Josh Nickerson,Benet Clark,Cody Kirkland,Kevin Smith,Xavier Ching,,,,,,,,,,,,,,,,,,,,,,408,,,,,,,,,,,San Diego Growlers,AUDL 2016
20,2016-04-02 18:28,San Francisco FlameThrowers,169,D,2,2,Offense,Catch,Cody Kirkland,Benet Clark,,,Daniel Bellissimo,Travis Dunn,Josh Nickerson,Benet Clark,Cody Kirkland,Kevin Smith,Xavier Ching,,,,,,,,,,,,,,,,,,,,,,424,,,,,,,,,,,San Diego Growlers,AUDL 2016
21,2016-04-02 18:28,San Francisco FlameThrowers,169,D,2,2,Offense,Catch,Benet Clark,Cody Kirkland,,,Daniel Bellissimo,Travis Dunn,Josh Nickerson,Benet Clark,Cody Kirkland,Kevin Smith,Xavier Ching,,,,,,,,,,,,,,,,,,,,,,430,,,,,,,,,,,San Diego Growlers,AUDL 2016
22,2016-04-02 18:28,San Francisco FlameThrowers,169,D,2,2,Offense,Catch,Cody Kirkland,Travis Dunn,,,Daniel Bellissimo,Travis Dunn,Josh Nickerson,Benet Clark,Cody Kirkland,Kevin Smith,Xavier Ching,,,,,,,,,,,,,,,,,,,,,,434,,,,,,,,,,,San Diego Growlers,AUDL 2016
23,2016-04-02 18:28,San Francisco FlameThrowers,169,D,2,2,Offense,Catch,Travis Dunn,Josh Nickerson,,,Daniel Bellissimo,Travis Dunn,Josh Nickerson,Benet Clark,Cody Kirkland,Kevin Smith,Xavier Ching,,,,,,,,,,,,,,,,,,,,,,437,,,,,,,,,,,San Diego Growlers,AUDL 2016
24,2016-04-02 18:28,San Francisco FlameThrowers,169,D,2,2,Offense,Catch,Josh Nickerson,Daniel Bellissimo,,,Daniel Bellissimo,Travis Dunn,Josh Nickerson,Benet Clark,Cody Kirkland,Kevin Smith,Xavier Ching,,,,,,,,,,,,,,,,,,,,,,441,,,,,,,,,,,San Diego Growlers,AUDL 2016
25,2016-04-02 18:28,San Francisco FlameThrowers,169,D,2,2,Offense,Catch,Daniel Bellissimo,Travis Dunn,,,Daniel Bellissimo,Travis Dunn,Josh Nickerson,Benet Clark,Cody Kirkland,Kevin Smith,Xavier Ching,,,,,,,,,,,,,,,,,,,,,,445,,,,,,,,,,,San Diego Growlers,AUDL 2016
26,2016-04-02 18:28,San Francisco FlameThrowers,169,D,2,2,Offense,Throwaway,Travis Dunn,,,,Daniel Bellissimo,Travis Dunn,Josh Nickerson,Benet Clark,Cody Kirkland,Kevin Smith,Xavier Ching,,,,,,,,,,,,,,,,,,,,,,452,,,,,,,,,,,San Diego Growlers,AUDL 2016
27,2016-04-02 18:28,San Francisco FlameThrowers,169,D,2,2,Defense,Throwaway,,,,,Daniel Bellissimo,Travis Dunn,Josh Nickerson,Benet Clark,Cody Kirkland,Kevin Smith,Xavier Ching,,,,,,,,,,,,,,,,,,,,,,510,,,,,,,,,,,San Diego Growlers,AUDL 2016
28,2016-04-02 18:28,San Francisco FlameThrowers,169,D,2,2,Offense,Catch,Kevin Smith,Daniel Bellissimo,,,Daniel Bellissimo,Travis Dunn,Josh Nickerson,Benet Clark,Cody Kirkland,Kevin Smith,Xavier Ching,,,,,,,,,,,,,,,,,,,,,,528,,,,,,,,,,,San Diego Growlers,AUDL 2016
29,2016-04-02 18:28,San Francisco FlameThrowers,169,D,2,2,Offense,Throwaway,Daniel Bellissimo,,,,Daniel Bellissimo,Travis Dunn,Josh Nickerson,Benet Clark,Cody Kirkland,Kevin Smith,Xavier Ching,,,,,,,,,,,,,,,,,,,,,,541,,,,,,,,,,,San Diego Growlers,AUDL 2016
30,2016-04-02 18:28,San Francisco FlameThrowers,169,D,2,2,Defense,Goal,,,,,Daniel Bellissimo,Travis Dunn,Josh Nickerson,Benet Clark,Cody Kirkland,Kevin Smith,Xavier Ching,,,,,,,,,,,,,,,,,,,,,,548,,,,,,,,,,,San Diego Growlers,AUDL 2016
31,2016-04-02 18:28,San Francisco FlameThrowers,43,O,3,2,Offense,Catch,Cody Kirkland,Andy Sammons,,,Dom Leggio,Jesse Cohen,Benet Clark,Cody Kirkland,Andy Sammons,Steven Milardovich,Ross Lenta,,,,,,,,,,,,,,,,,,,,,,668,,,,,,,,,,,San Diego Growlers,AUDL 2016
32,2016-04-02 18:28,San Francisco FlameThrowers,43,O,3,2,Offense,Catch,Andy Sammons,Dom Leggio,,,Dom Leggio,Jesse Cohen,Benet Clark,Cody Kirkland,Andy Sammons,Steven Milardovich,Ross Lenta,,,,,,,,,,,,,,,,,,,,,,676,,,,,,,,,,,San Diego Growlers,AUDL 2016
33,2016-04-02 18:28,San Francisco FlameThrowers,43,O,3,2,Offense,Catch,Dom Leggio,Jesse Cohen,,,Dom Leggio,Jesse Cohen,Benet Clark,Cody Kirkland,Andy Sammons,Steven Milardovich,Ross Lenta,,,,,,,,,,,,,,,,,,,,,,680,,,,,,,,,,,San Diego Growlers,AUDL 2016
34,2016-04-02 18:28,San Francisco FlameThrowers,43,O,3,2,Offense,Catch,Jesse Cohen,Steven Milardovich,,,Dom Leggio,Jesse Cohen,Benet Clark,Cody Kirkland,Andy Sammons,Steven Milardovich,Ross Lenta,,,,,,,,,,,,,,,,,,,,,,684,,,,,,,,,,,San Diego Growlers,AUDL 2016
35,2016-04-02 18:28,San Francisco FlameThrowers,43,O,3,2,Offense,Catch,Steven Milardovich,Dom Leggio,,,Dom Leggio,Jesse Cohen,Benet Clark,Cody Kirkland,Andy Sammons,Steven Milardovich,Ross Lenta,,,,,,,,,,,,,,,,,,,,,,689,,,,,,,,,,,San Diego Growlers,AUDL 2016
36,2016-04-02 18:28,San Francisco FlameThrowers,43,O,3,2,Offense,Catch,Dom Leggio,Steven Milardovich,,,Dom Leggio,Jesse Cohen,Benet Clark,Cody Kirkland,Andy Sammons,Steven Milardovich,Ross Lenta,,,,,,,,,,,,,,,,,,,,,,694,,,,,,,,,,,San Diego Growlers,AUDL 2016
37,2016-04-02 18:28,San Francisco FlameThrowers,43,O,3,2,Offense,Catch,Steven Milardovich,Dom Leggio,,,Dom Leggio,Jesse Cohen,Benet Clark,Cody Kirkland,Andy Sammons,Steven Milardovich,Ross Lenta,,,,,,,,,,,,,,,,,,,,,,700,,,,,,,,,,,San Diego Growlers,AUDL 2016
38,2016-04-02 18:28,San Francisco FlameThrowers,43,O,3,2,Offense,Catch,Dom Leggio,Cody Kirkland,,,Dom Leggio,Jesse Cohen,Benet Clark,Cody Kirkland,Andy Sammons,Steven Milardovich,Ross Lenta,,,,,,,,,,,,,,,,,,,,,,704,,,,,,,,,,,San Diego Growlers,AUDL 2016
39,2016-04-02 18:28,San Francisco FlameThrowers,43,O,3,2,Offense,Goal,Cody Kirkland,Benet Clark,,,Dom Leggio,Jesse Cohen,Benet Clark,Cody Kirkland,Andy Sammons,Steven Milardovich,Ross Lenta,,,,,,,,,,,,,,,,,,,,,,709,,,,,,,,,,,San Diego Growlers,AUDL 2016
40,2016-04-02 18:28,San Francisco FlameThrowers,247,D,3,3,Defense,Pull,,,Kevin Smith,7.491,Daniel Bellissimo,Jesse Cohen,Josh Nickerson,Cody Kirkland,Kevin Smith,Steven Milardovich,Matt Parisi,Nate Bridges,Dom Leggio,Ryan Slaughter,Will Griffin,Pete Overright,Casey Wu,,,,,,,,,,,,,,,,776,,,,,,,,,,,San Diego Growlers,AUDL 2016
41,2016-04-02 18:28,San Francisco FlameThrowers,247,D,3,3,Defense,D,,,Josh Nickerson,,Daniel Bellissimo,Jesse Cohen,Josh Nickerson,Cody Kirkland,Kevin Smith,Steven Milardovich,Matt Parisi,Nate Bridges,Dom Leggio,Ryan Slaughter,Will Griffin,Pete Overright,Casey Wu,,,,,,,,,,,,,,,,805,,,,,,,,,,,San Diego Growlers,AUDL 2016
42,2016-04-02 18:28,San Francisco FlameThrowers,247,D,3,3,Offense,Catch,Josh Nickerson,Dom Leggio,,,Daniel Bellissimo,Jesse Cohen,Josh Nickerson,Cody Kirkland,Kevin Smith,Steven Milardovich,Matt Parisi,Nate Bridges,Dom Leggio,Ryan Slaughter,Will Griffin,Pete Overright,Casey Wu,,,,,,,,,,,,,,,,838,,,,,,,,,,,San Diego Growlers,AUDL 2016
43,2016-04-02 18:28,San Francisco FlameThrowers,247,D,3,3,Offense,Throwaway,Dom Leggio,,,,Daniel Bellissimo,Jesse Cohen,Josh Nickerson,Cody Kirkland,Kevin Smith,Steven Milardovich,Matt Parisi,Nate Bridges,Dom Leggio,Ryan Slaughter,Will Griffin,Pete Overright,Casey Wu,,,,,,,,,,,,,,,,842,,,,,,,,,,,San Diego Growlers,AUDL 2016
44,2016-04-02 18:28,San Francisco FlameThrowers,247,D,3,3,Defense,Throwaway,,,,,Daniel Bellissimo,Jesse Cohen,Josh Nickerson,Cody Kirkland,Kevin Smith,Steven Milardovich,Matt Parisi,Nate Bridges,Dom Leggio,Ryan Slaughter,Will Griffin,Pete Overright,Casey Wu,,,,,,,,,,,,,,,,974,,,,,,,,,,,San Diego Growlers,AUDL 2016
45,2016-04-02 18:28,San Francisco FlameThrowers,247,D,3,3,Offense,Catch,Cody Kirkland,Jesse Cohen,,,Daniel Bellissimo,Jesse Cohen,Josh Nickerson,Cody Kirkland,Kevin Smith,Steven Milardovich,Matt Parisi,Nate Bridges,Dom Leggio,Ryan Slaughter,Will Griffin,Pete Overright,Casey Wu,,,,,,,,,,,,,,,,980,,,,,,,,,,,San Diego Growlers,AUDL 2016
46,2016-04-02 18:28,San Francisco FlameThrowers,247,D,3,3,Offense,Catch,Jesse Cohen,Steven Milardovich,,,Daniel Bellissimo,Jesse Cohen,Josh Nickerson,Cody Kirkland,Kevin Smith,Steven Milardovich,Matt Parisi,Nate Bridges,Dom Leggio,Ryan Slaughter,Will Griffin,Pete Overright,Casey Wu,,,,,,,,,,,,,,,,984,,,,,,,,,,,San Diego Growlers,AUDL 2016
47,2016-04-02 18:28,San Francisco FlameThrowers,247,D,3,3,Offense,Drop,Steven Milardovich,Dom Leggio,,,Daniel Bellissimo,Jesse Cohen,Josh Nickerson,Cody Kirkland,Kevin Smith,Steven Milardovich,Matt Parisi,Nate Bridges,Dom Leggio,Ryan Slaughter,Will Griffin,Pete Overright,Casey Wu,,,,,,,,,,,,,,,,1006,,,,,,,,,,,San Diego Growlers,AUDL 2016
48,2016-04-02 18:28,San Francisco FlameThrowers,247,D,3,3,Defense,Goal,,,,,Daniel Bellissimo,Jesse Cohen,Josh Nickerson,Cody Kirkland,Kevin Smith,Steven Milardovich,Matt Parisi,Nate Bridges,Dom Leggio,Ryan Slaughter,Will Griffin,Pete Overright,Casey Wu,,,,,,,,,,,,,,,,1021,,,,,,,,,,,San Diego Growlers,AUDL 2016
49,2016-04-02 18:28,San Francisco FlameThrowers,52,O,3,4,Offense,Catch,Andy Sammons,Cody Kirkland,,,Dom Leggio,Jesse Cohen,Brian Zid,Cody Kirkland,Andy Sammons,Ross Lenta,Casey Wu,,,,,,,,,,,,,,,,,,,,,,1079,,,,,,,,,,,San Diego Growlers,AUDL 2016
50,2016-04-02 18:28,San Francisco FlameThrowers,52,O,3,4,Offense,Catch,Cody Kirkland,Dom Leggio,,,Dom Leggio,Jesse Cohen,Brian Zid,Cody Kirkland,Andy Sammons,Ross Lenta,Casey Wu,,,,,,,,,,,,,,,,,,,,,,1088,,,,,,,,,,,San Diego Growlers,AUDL 2016
51,2016-04-02 18:28,San Francisco FlameThrowers,52,O,3,4,Offense,Catch,Dom Leggio,Brian Zid,,,Dom Leggio,Jesse Cohen,Brian Zid,Cody Kirkland,Andy Sammons,Ross Lenta,Casey Wu,,,,,,,,,,,,,,,,,,,,,,1092,,,,,,,,,,,San Diego Growlers,AUDL 2016
52,2016-04-02 18:28,San Francisco FlameThrowers,52,O,3,4,Offense,Throwaway,Brian Zid,,,,Dom Leggio,Jesse Cohen,Brian Zid,Cody Kirkland,Andy Sammons,Ross Lenta,Casey Wu,,,,,,,,,,,,,,,,,,,,,,1099,,,,,,,,,,,San Diego Growlers,AUDL 2016
53,2016-04-02 18:28,San Francisco FlameThrowers,52,O,3,4,Defense,Goal,,,,,Dom Leggio,Jesse Cohen,Brian Zid,Cody Kirkland,Andy Sammons,Ross Lenta,Casey Wu,,,,,,,,,,,,,,,,,,,,,,1129,,,,,,,,,,,San Diego Growlers,AUDL 2016
54,2016-04-02 18:28,San Francisco FlameThrowers,33,O,4,4,Offense,Catch,Ryan Slaughter,Will Griffin,,,Nate Bridges,Benet Clark,Brian Zid,Ryan Slaughter,Will Griffin,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,1187,,,,,,,,,,,San Diego Growlers,AUDL 2016
55,2016-04-02 18:28,San Francisco FlameThrowers,33,O,4,4,Offense,Catch,Will Griffin,Benet Clark,,,Nate Bridges,Benet Clark,Brian Zid,Ryan Slaughter,Will Griffin,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,1196,,,,,,,,,,,San Diego Growlers,AUDL 2016
56,2016-04-02 18:28,San Francisco FlameThrowers,33,O,4,4,Offense,Catch,Benet Clark,Casey Wu,,,Nate Bridges,Benet Clark,Brian Zid,Ryan Slaughter,Will Griffin,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,1200,,,,,,,,,,,San Diego Growlers,AUDL 2016
57,2016-04-02 18:28,San Francisco FlameThrowers,33,O,4,4,Offense,Catch,Casey Wu,Ryan Slaughter,,,Nate Bridges,Benet Clark,Brian Zid,Ryan Slaughter,Will Griffin,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,1204,,,,,,,,,,,San Diego Growlers,AUDL 2016
58,2016-04-02 18:28,San Francisco FlameThrowers,33,O,4,4,Offense,Catch,Ryan Slaughter,Brian Zid,,,Nate Bridges,Benet Clark,Brian Zid,Ryan Slaughter,Will Griffin,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,1207,,,,,,,,,,,San Diego Growlers,AUDL 2016
59,2016-04-02 18:28,San Francisco FlameThrowers,33,O,4,4,Offense,Catch,Brian Zid,Matt Parisi,,,Nate Bridges,Benet Clark,Brian Zid,Ryan Slaughter,Will Griffin,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,1211,,,,,,,,,,,San Diego Growlers,AUDL 2016
60,2016-04-02 18:28,San Francisco FlameThrowers,33,O,4,4,Offense,Goal,Matt Parisi,Nate Bridges,,,Nate Bridges,Benet Clark,Brian Zid,Ryan Slaughter,Will Griffin,Matt Parisi,Casey Wu,,,,,,,,,,,,,,,,,,,,,,1218,,,,,,,,,,,San Diego Growlers,AUDL 2016
61,2016-04-02 18:28,San Francisco FlameThrowers,89,D,4,5,Defense,Pull,,,Alec Benton,4.742,Daniel Bellissimo,Dom Leggio,Travis Dunn,Josh Nickerson,Alec Benton,Steven Milardovich,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1273,,,,,,,,,,,San Diego Growlers,AUDL 2016
62,2016-04-02 18:28,San Francisco FlameThrowers,89,D,4,5,Defense,Throwaway,,,,,Daniel Bellissimo,Dom Leggio,Travis Dunn,Josh Nickerson,Alec Benton,Steven Milardovich,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1294,,,,,,,,,,,San Diego Growlers,AUDL 2016
63,2016-04-02 18:28,San Francisco FlameThrowers,89,D,4,5,Offense,Catch,Dom Leggio,Steven Milardovich,,,Daniel Bellissimo,Dom Leggio,Travis Dunn,Josh Nickerson,Alec Benton,Steven Milardovich,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1305,,,,,,,,,,,San Diego Growlers,AUDL 2016
64,2016-04-02 18:28,San Francisco FlameThrowers,89,D,4,5,Offense,Catch,Steven Milardovich,Dom Leggio,,,Daniel Bellissimo,Dom Leggio,Travis Dunn,Josh Nickerson,Alec Benton,Steven Milardovich,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1311,,,,,,,,,,,San Diego Growlers,AUDL 2016
65,2016-04-02 18:28,San Francisco FlameThrowers,89,D,4,5,Offense,Catch,Dom Leggio,Steven Milardovich,,,Daniel Bellissimo,Dom Leggio,Travis Dunn,Josh Nickerson,Alec Benton,Steven Milardovich,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1315,,,,,,,,,,,San Diego Growlers,AUDL 2016
66,2016-04-02 18:28,San Francisco FlameThrowers,89,D,4,5,Offense,Catch,Steven Milardovich,Dom Leggio,,,Daniel Bellissimo,Dom Leggio,Travis Dunn,Josh Nickerson,Alec Benton,Steven Milardovich,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1319,,,,,,,,,,,San Diego Growlers,AUDL 2016
67,2016-04-02 18:28,San Francisco FlameThrowers,89,D,4,5,Offense,Catch,Dom Leggio,Alec Benton,,,Daniel Bellissimo,Dom Leggio,Travis Dunn,Josh Nickerson,Alec Benton,Steven Milardovich,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1323,,,,,,,,,,,San Diego Growlers,AUDL 2016
68,2016-04-02 18:28,San Francisco FlameThrowers,89,D,4,5,Offense,Catch,Alec Benton,Daniel Bellissimo,,,Daniel Bellissimo,Dom Leggio,Travis Dunn,Josh Nickerson,Alec Benton,Steven Milardovich,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1329,,,,,,,,,,,San Diego Growlers,AUDL 2016
69,2016-04-02 18:28,San Francisco FlameThrowers,89,D,4,5,Offense,Catch,Daniel Bellissimo,Steven Milardovich,,,Daniel Bellissimo,Dom Leggio,Travis Dunn,Josh Nickerson,Alec Benton,Steven Milardovich,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1333,,,,,,,,,,,San Diego Growlers,AUDL 2016
70,2016-04-02 18:28,San Francisco FlameThrowers,89,D,4,5,Offense,Catch,Steven Milardovich,Matt Parisi,,,Daniel Bellissimo,Dom Leggio,Travis Dunn,Josh Nickerson,Alec Benton,Steven Milardovich,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1337,,,,,,,,,,,San Diego Growlers,AUDL 2016
71,2016-04-02 18:28,San Francisco FlameThrowers,89,D,4,5,Offense,Throwaway,Matt Parisi,,,,Daniel Bellissimo,Dom Leggio,Travis Dunn,Josh Nickerson,Alec Benton,Steven Milardovich,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1341,,,,,,,,,,,San Diego Growlers,AUDL 2016
72,2016-04-02 18:28,San Francisco FlameThrowers,89,D,4,5,Defense,Goal,,,,,Daniel Bellissimo,Dom Leggio,Travis Dunn,Josh Nickerson,Alec Benton,Steven Milardovich,Matt Parisi,,,,,,,,,,,,,,,,,,,,,,1360,,,,,,,,,,,San Diego Growlers,AUDL 2016
73,2016-04-02 18:28,San Francisco FlameThrowers,37,O,5,5,Offense,Catch,Will Griffin,Ryan Slaughter,,,Nate Bridges,Jesse Cohen,Benet Clark,Brian Zid,Ryan Slaughter,Will Griffin,Ross Lenta,,,,,,,,,,,,,,,,,,,,,,1414,,,,,,,,,,,San Diego Growlers,AUDL 2016
74,2016-04-02 18:28,San Francisco FlameThrowers,37,O,5,5,Offense,Catch,Ryan Slaughter,Jesse Cohen,,,Nate Bridges,Jesse Cohen,Benet Clark,Brian Zid,Ryan Slaughter,Will Griffin,Ross Lenta,,,,,,,,,,,,,,,,,,,,,,1422,,,,,,,,,,,San Diego Growlers,AUDL 2016
75,2016-04-02 18:28,San Francisco FlameThrowers,37,O,5,5,Offense,Catch,Jesse Cohen,Will Griffin,,,Nate Bridges,Jesse Cohen,Benet Clark,Brian Zid,Ryan Slaughter,Will Griffin,Ross Lenta,,,,,,,,,,,,,,,,,,,,,,1427,,,,,,,,,,,San Diego Growlers,AUDL 2016
76,2016-04-02 18:28,San Francisco FlameThrowers,37,O,5,5,Offense,Catch,Will Griffin,Brian Zid,,,Nate Bridges,Jesse Cohen,Benet Clark,Brian Zid,Ryan Slaughter,Will Griffin,Ross Lenta,,,,,,,,,,,,,,,,,,,,,,1431,,,,,,,,,,,San Diego Growlers,AUDL 2016
77,2016-04-02 18:28,San Francisco FlameThrowers,37,O,5,5,Offense,Catch,Brian Zid,Ross Lenta,,,Nate Bridges,Jesse Cohen,Benet Clark,Brian Zid,Ryan Slaughter,Will Griffin,Ross Lenta,,,,,,,,,,,,,,,,,,,,,,1435,,,,,,,,,,,San Diego Growlers,AUDL 2016
