,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
207,2015-05-02 19:15,Ottawa Outlaws,19,O,13,18,Offense,Goal,Kevin Quinlan,Doug Urbino,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5572,,,,,,,,,,,Rochester Dragons,AUDL 2015
208,2015-05-02 19:15,Ottawa Outlaws,49,D,13,19,Defense,Pull,,,Maxwell Rick,5.416,Tim Kominos,Maxwell Rick,Chris Barrett,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,5638,,,,,,,,,,,Rochester Dragons,AUDL 2015
209,2015-05-02 19:15,Ottawa Outlaws,49,D,13,19,Defense,D,,,Carter Middleton,,Tim Kominos,Maxwell Rick,Chris Barrett,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,5651,,,,,,,,,,,Rochester Dragons,AUDL 2015
210,2015-05-02 19:15,Ottawa Outlaws,49,D,13,19,Offense,Catch,Chris Barrett,Craig McGowan,,,Tim Kominos,Maxwell Rick,Chris Barrett,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,5673,,,,,,,,,,,Rochester Dragons,AUDL 2015
211,2015-05-02 19:15,Ottawa Outlaws,49,D,13,19,Offense,Throwaway,Craig McGowan,,,,Tim Kominos,Maxwell Rick,Chris Barrett,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,5681,,,,,,,,,,,Rochester Dragons,AUDL 2015
212,2015-05-02 19:15,Ottawa Outlaws,49,D,13,19,Defense,Goal,,,,,Tim Kominos,Maxwell Rick,Chris Barrett,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,5685,,,,,,,,,,,Rochester Dragons,AUDL 2015
213,2015-05-02 19:15,Ottawa Outlaws,72,O,14,19,Offense,Catch,Wilson Gardner,Dan McCune,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5740,,,,,,,,,,,Rochester Dragons,AUDL 2015
214,2015-05-02 19:15,Ottawa Outlaws,72,O,14,19,Offense,Catch,Dan McCune,Connor Fotin,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5749,,,,,,,,,,,Rochester Dragons,AUDL 2015
215,2015-05-02 19:15,Ottawa Outlaws,72,O,14,19,Offense,Catch,Connor Fotin,Dan McCune,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5753,,,,,,,,,,,Rochester Dragons,AUDL 2015
216,2015-05-02 19:15,Ottawa Outlaws,72,O,14,19,Offense,Catch,Dan McCune,Patrick Stegemoeller,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5757,,,,,,,,,,,Rochester Dragons,AUDL 2015
217,2015-05-02 19:15,Ottawa Outlaws,72,O,14,19,Offense,Catch,Patrick Stegemoeller,Wilson Gardner,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5761,,,,,,,,,,,Rochester Dragons,AUDL 2015
218,2015-05-02 19:15,Ottawa Outlaws,72,O,14,19,Offense,Catch,Wilson Gardner,Connor Fotin,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5765,,,,,,,,,,,Rochester Dragons,AUDL 2015
219,2015-05-02 19:15,Ottawa Outlaws,72,O,14,19,Offense,Catch,Connor Fotin,Patrick Stegemoeller,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5769,,,,,,,,,,,Rochester Dragons,AUDL 2015
220,2015-05-02 19:15,Ottawa Outlaws,72,O,14,19,Offense,Catch,Patrick Stegemoeller,Wilson Gardner,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5773,,,,,,,,,,,Rochester Dragons,AUDL 2015
221,2015-05-02 19:15,Ottawa Outlaws,72,O,14,19,Offense,Catch,Wilson Gardner,Connor Fotin,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5806,,,,,,,,,,,Rochester Dragons,AUDL 2015
222,2015-05-02 19:15,Ottawa Outlaws,72,O,14,19,Offense,Goal,Connor Fotin,Patrick Stegemoeller,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5810,,,,,,,,,,,Rochester Dragons,AUDL 2015
223,2015-05-02 19:15,Ottawa Outlaws,34,D,14,20,Defense,Pull,,,Maxwell Rick,3.832,Tim Kominos,Maxwell Rick,Chris Barrett,Richard Lange,Maxwell Rick,Jonathan Bain,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,5845,,,,,,,,,,,Rochester Dragons,AUDL 2015
224,2015-05-02 19:15,Ottawa Outlaws,34,D,14,20,Defense,Goal,,,,,Tim Kominos,Maxwell Rick,Chris Barrett,Richard Lange,Maxwell Rick,Jonathan Bain,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,5877,,,,,,,,,,,Rochester Dragons,AUDL 2015
225,2015-05-02 19:15,Ottawa Outlaws,60,O,14,20,Offense,Catch,Patrick Stegemoeller,Dan McCune,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5933,,,,,,,,,,,Rochester Dragons,AUDL 2015
226,2015-05-02 19:15,Ottawa Outlaws,60,O,14,20,Offense,Catch,Dan McCune,Connor Fotin,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5941,,,,,,,,,,,Rochester Dragons,AUDL 2015
227,2015-05-02 19:15,Ottawa Outlaws,60,O,14,20,Offense,Catch,Connor Fotin,Dan McCune,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5945,,,,,,,,,,,Rochester Dragons,AUDL 2015
228,2015-05-02 19:15,Ottawa Outlaws,60,O,14,20,Offense,Catch,Dan McCune,Matt Cameron,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5949,,,,,,,,,,,Rochester Dragons,AUDL 2015
229,2015-05-02 19:15,Ottawa Outlaws,60,O,14,20,Offense,Catch,Matt Cameron,Kevin Quinlan,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5953,,,,,,,,,,,Rochester Dragons,AUDL 2015
230,2015-05-02 19:15,Ottawa Outlaws,60,O,14,20,Offense,Catch,Kevin Quinlan,,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5957,,,,,,,,,,,Rochester Dragons,AUDL 2015
231,2015-05-02 19:15,Ottawa Outlaws,60,O,14,20,Offense,Catch,,Patrick Stegemoeller,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5961,,,,,,,,,,,Rochester Dragons,AUDL 2015
232,2015-05-02 19:15,Ottawa Outlaws,60,O,14,20,Offense,Catch,Patrick Stegemoeller,,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5965,,,,,,,,,,,Rochester Dragons,AUDL 2015
233,2015-05-02 19:15,Ottawa Outlaws,60,O,14,20,Offense,Catch,,Connor Fotin,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5968,,,,,,,,,,,Rochester Dragons,AUDL 2015
234,2015-05-02 19:15,Ottawa Outlaws,60,O,14,20,Offense,Catch,Connor Fotin,,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5972,,,,,,,,,,,Rochester Dragons,AUDL 2015
235,2015-05-02 19:15,Ottawa Outlaws,60,O,14,20,Offense,Catch,,Doug Urbino,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5977,,,,,,,,,,,Rochester Dragons,AUDL 2015
236,2015-05-02 19:15,Ottawa Outlaws,60,O,14,20,Offense,Throwaway,Doug Urbino,,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5987,,,,,,,,,,,Rochester Dragons,AUDL 2015
237,2015-05-02 19:15,Ottawa Outlaws,60,O,14,20,Cessation,EndOfThirdQuarter,,,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,5991,,,,,,,,,,,Rochester Dragons,AUDL 2015
238,2015-05-02 19:15,Ottawa Outlaws,47,O,15,20,Offense,Catch,Wilson Gardner,Dan McCune,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6203,,,,,,,,,,,Rochester Dragons,AUDL 2015
239,2015-05-02 19:15,Ottawa Outlaws,47,O,15,20,Offense,Catch,Dan McCune,Connor Fotin,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6212,,,,,,,,,,,Rochester Dragons,AUDL 2015
240,2015-05-02 19:15,Ottawa Outlaws,47,O,15,20,Offense,Catch,Connor Fotin,,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6219,,,,,,,,,,,Rochester Dragons,AUDL 2015
241,2015-05-02 19:15,Ottawa Outlaws,47,O,15,20,Offense,Catch,,Dan McCune,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6223,,,,,,,,,,,Rochester Dragons,AUDL 2015
242,2015-05-02 19:15,Ottawa Outlaws,47,O,15,20,Offense,Catch,Dan McCune,Wilson Gardner,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6228,,,,,,,,,,,Rochester Dragons,AUDL 2015
243,2015-05-02 19:15,Ottawa Outlaws,47,O,15,20,Offense,Catch,Wilson Gardner,Connor Fotin,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6233,,,,,,,,,,,Rochester Dragons,AUDL 2015
244,2015-05-02 19:15,Ottawa Outlaws,47,O,15,20,Offense,Goal,Kevin Quinlan,Patrick Stegemoeller,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6248,,,,,,,,,,,Rochester Dragons,AUDL 2015
245,2015-05-02 19:15,Ottawa Outlaws,43,D,15,21,Defense,Pull,,,Maxwell Rick,0.683,Tim Kominos,Maxwell Rick,Chris Barrett,Richard Lange,Maxwell Rick,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6307,,,,,,,,,,,Rochester Dragons,AUDL 2015
246,2015-05-02 19:15,Ottawa Outlaws,43,D,15,21,Defense,Goal,,,,,Tim Kominos,Maxwell Rick,Chris Barrett,Richard Lange,Maxwell Rick,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6348,,,,,,,,,,,Rochester Dragons,AUDL 2015
247,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Catch,Wilson Gardner,Dan McCune,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6413,,,,,,,,,,,Rochester Dragons,AUDL 2015
248,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Catch,Dan McCune,Connor Fotin,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6422,,,,,,,,,,,Rochester Dragons,AUDL 2015
249,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Catch,Connor Fotin,Patrick Stegemoeller,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6426,,,,,,,,,,,Rochester Dragons,AUDL 2015
250,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Catch,Patrick Stegemoeller,Dan McCune,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6429,,,,,,,,,,,Rochester Dragons,AUDL 2015
251,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Catch,Dan McCune,Kevin Quinlan,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6436,,,,,,,,,,,Rochester Dragons,AUDL 2015
252,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Catch,Kevin Quinlan,Matt Cameron,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6440,,,,,,,,,,,Rochester Dragons,AUDL 2015
253,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Catch,Matt Cameron,Patrick Stegemoeller,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6444,,,,,,,,,,,Rochester Dragons,AUDL 2015
254,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Catch,Patrick Stegemoeller,Doug Urbino,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6447,,,,,,,,,,,Rochester Dragons,AUDL 2015
255,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Catch,Doug Urbino,Connor Fotin,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6452,,,,,,,,,,,Rochester Dragons,AUDL 2015
256,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Catch,Connor Fotin,Patrick Stegemoeller,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6456,,,,,,,,,,,Rochester Dragons,AUDL 2015
257,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Throwaway,Patrick Stegemoeller,,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6466,,,,,,,,,,,Rochester Dragons,AUDL 2015
258,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Defense,D,,,Craig McGowan,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6576,,,,,,,,,,,Rochester Dragons,AUDL 2015
259,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Catch,Craig McGowan,Maxwell Rick,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6586,,,,,,,,,,,Rochester Dragons,AUDL 2015
260,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Catch,Maxwell Rick,Carter Middleton,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6590,,,,,,,,,,,Rochester Dragons,AUDL 2015
261,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Catch,Carter Middleton,Maxwell Rick,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6594,,,,,,,,,,,Rochester Dragons,AUDL 2015
262,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Offense,Throwaway,Maxwell Rick,,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6597,,,,,,,,,,,Rochester Dragons,AUDL 2015
263,2015-05-02 19:15,Ottawa Outlaws,226,O,15,22,Defense,Goal,,,,,Tim Kominos,Maxwell Rick,Richard Lange,Maxwell Rick,Jonathan Bain,Carter Middleton,Craig McGowan,,,,,,,,,,,,,,,,,,,,,,6637,,,,,,,,,,,Rochester Dragons,AUDL 2015
264,2015-05-02 19:15,Ottawa Outlaws,30,O,16,22,Offense,Catch,Wilson Gardner,Dan McCune,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6692,,,,,,,,,,,Rochester Dragons,AUDL 2015
265,2015-05-02 19:15,Ottawa Outlaws,30,O,16,22,Offense,Catch,Dan McCune,Doug Urbino,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6701,,,,,,,,,,,Rochester Dragons,AUDL 2015
266,2015-05-02 19:15,Ottawa Outlaws,30,O,16,22,Offense,Catch,Doug Urbino,Kevin Quinlan,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6705,,,,,,,,,,,Rochester Dragons,AUDL 2015
267,2015-05-02 19:15,Ottawa Outlaws,30,O,16,22,Offense,Catch,Kevin Quinlan,Connor Fotin,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6709,,,,,,,,,,,Rochester Dragons,AUDL 2015
268,2015-05-02 19:15,Ottawa Outlaws,30,O,16,22,Offense,Catch,Connor Fotin,Doug Urbino,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6713,,,,,,,,,,,Rochester Dragons,AUDL 2015
269,2015-05-02 19:15,Ottawa Outlaws,30,O,16,22,Offense,Goal,Doug Urbino,Matt Cameron,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6720,,,,,,,,,,,Rochester Dragons,AUDL 2015
270,2015-05-02 19:15,Ottawa Outlaws,256,D,16,23,Defense,Pull,,,Maxwell Rick,0.85,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6790,,,,,,,,,,,Rochester Dragons,AUDL 2015
271,2015-05-02 19:15,Ottawa Outlaws,256,D,16,23,Defense,D,,,Tim Kominos,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6821,,,,,,,,,,,Rochester Dragons,AUDL 2015
272,2015-05-02 19:15,Ottawa Outlaws,256,D,16,23,Offense,Catch,Chris Barrett,Carter Middleton,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6840,,,,,,,,,,,Rochester Dragons,AUDL 2015
273,2015-05-02 19:15,Ottawa Outlaws,256,D,16,23,Offense,Catch,Carter Middleton,Craig McGowan,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6844,,,,,,,,,,,Rochester Dragons,AUDL 2015
274,2015-05-02 19:15,Ottawa Outlaws,256,D,16,23,Offense,Catch,Craig McGowan,Richard Lange,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6848,,,,,,,,,,,Rochester Dragons,AUDL 2015
275,2015-05-02 19:15,Ottawa Outlaws,256,D,16,23,Offense,Catch,Richard Lange,Chris Barrett,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6851,,,,,,,,,,,Rochester Dragons,AUDL 2015
276,2015-05-02 19:15,Ottawa Outlaws,256,D,16,23,Offense,Catch,Chris Barrett,Carter Middleton,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6856,,,,,,,,,,,Rochester Dragons,AUDL 2015
277,2015-05-02 19:15,Ottawa Outlaws,256,D,16,23,Offense,Catch,Carter Middleton,Richard Lange,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6860,,,,,,,,,,,Rochester Dragons,AUDL 2015
278,2015-05-02 19:15,Ottawa Outlaws,256,D,16,23,Offense,Catch,Richard Lange,Maxwell Rick,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6865,,,,,,,,,,,Rochester Dragons,AUDL 2015
279,2015-05-02 19:15,Ottawa Outlaws,256,D,16,23,Offense,Drop,Maxwell Rick,Tim Kominos,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6872,,,,,,,,,,,Rochester Dragons,AUDL 2015
280,2015-05-02 19:15,Ottawa Outlaws,256,D,16,23,Defense,Throwaway,,,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,6907,,,,,,,,,,,Rochester Dragons,AUDL 2015
281,2015-05-02 19:15,Ottawa Outlaws,256,D,16,23,Offense,Catch,Dan McCune,Patrick Stegemoeller,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,7002,,,,,,,,,,,Rochester Dragons,AUDL 2015
282,2015-05-02 19:15,Ottawa Outlaws,256,D,16,23,Offense,Throwaway,Patrick Stegemoeller,,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,7010,,,,,,,,,,,Rochester Dragons,AUDL 2015
283,2015-05-02 19:15,Ottawa Outlaws,256,D,16,23,Defense,Goal,,,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,7044,,,,,,,,,,,Rochester Dragons,AUDL 2015
284,2015-05-02 19:15,Ottawa Outlaws,30,O,17,23,Offense,Catch,Patrick Stegemoeller,Dan McCune,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,7107,,,,,,,,,,,Rochester Dragons,AUDL 2015
285,2015-05-02 19:15,Ottawa Outlaws,30,O,17,23,Offense,Catch,Dan McCune,Kevin Quinlan,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,7116,,,,,,,,,,,Rochester Dragons,AUDL 2015
286,2015-05-02 19:15,Ottawa Outlaws,30,O,17,23,Offense,Catch,Kevin Quinlan,Doug Urbino,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,7121,,,,,,,,,,,Rochester Dragons,AUDL 2015
287,2015-05-02 19:15,Ottawa Outlaws,30,O,17,23,Offense,Goal,Doug Urbino,Kevin Quinlan,,,Patrick Stegemoeller,Dan McCune,Matt Cameron,Wilson Gardner,Connor Fotin,Doug Urbino,Kevin Quinlan,,,,,,,,,,,,,,,,,,,,,,7135,,,,,,,,,,,Rochester Dragons,AUDL 2015
