,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
34,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Harper Garvey,Chris Kocher,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,808,,,,,,,,,,,New York Empire,AUDL 2017
35,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Chris Kocher,Kevin Norton,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,812,,,,,,,,,,,New York Empire,AUDL 2017
36,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Kevin Norton,Harper Garvey,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,819,,,,,,,,,,,New York Empire,AUDL 2017
37,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Harper Garvey,Chris Kocher,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,823,,,,,,,,,,,New York Empire,AUDL 2017
38,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Chris Kocher,Taylor Brooks,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,827,,,,,,,,,,,New York Empire,AUDL 2017
39,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Taylor Brooks,Kevin Norton,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,830,,,,,,,,,,,New York Empire,AUDL 2017
40,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Kevin Norton,Harper Garvey,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,834,,,,,,,,,,,New York Empire,AUDL 2017
41,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Harper Garvey,Taylor Brooks,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,839,,,,,,,,,,,New York Empire,AUDL 2017
42,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Taylor Brooks,Chris Kocher,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,848,,,,,,,,,,,New York Empire,AUDL 2017
43,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Throwaway,Chris Kocher,,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,852,,,,,,,,,,,New York Empire,AUDL 2017
44,2017-04-08 16:58,Toronto Rush,203,O,4,3,Defense,D,,,Clark Cofer,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,977,,,,,,,,,,,New York Empire,AUDL 2017
45,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Clark Cofer,Jeff Babbitt,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,988,,,,,,,,,,,New York Empire,AUDL 2017
46,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Catch,Jeff Babbitt,Clark Cofer,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,991,,,,,,,,,,,New York Empire,AUDL 2017
47,2017-04-08 16:58,Toronto Rush,203,O,4,3,Offense,Goal,Clark Cofer,Jeff Babbitt,,,Taylor Brooks,Kevin Norton,John Wodatch,Sam Taylor,Ryan Holmes,Matt Auletta,Mike Drost,Jeff Babbitt,Clark Cofer,Matt Lemar,Ryan Drost,Conor Kline,Harper Garvey,Chris Kocher,,,,,,,,,,,,,,,999,,,,,,,,,,,New York Empire,AUDL 2017
48,2017-04-08 16:58,Toronto Rush,244,D,5,3,Defense,Pull,,,Clark Cofer,6.049,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1070,,,,,,,,,,,New York Empire,AUDL 2017
49,2017-04-08 16:58,Toronto Rush,244,D,5,3,Defense,D,,,Matt Lemar,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1091,,,,,,,,,,,New York Empire,AUDL 2017
50,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Catch,Chris Kocher,Clark Cofer,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1105,,,,,,,,,,,New York Empire,AUDL 2017
51,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Throwaway,Clark Cofer,,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1113,,,,,,,,,,,New York Empire,AUDL 2017
52,2017-04-08 16:58,Toronto Rush,244,D,5,3,Defense,D,,,Ryan Drost,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1138,,,,,,,,,,,New York Empire,AUDL 2017
53,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Catch,Clark Cofer,John Wodatch,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1147,,,,,,,,,,,New York Empire,AUDL 2017
54,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Catch,John Wodatch,Clark Cofer,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1150,,,,,,,,,,,New York Empire,AUDL 2017
55,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Catch,Clark Cofer,Ryan Drost,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1157,,,,,,,,,,,New York Empire,AUDL 2017
56,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Catch,Ryan Drost,Ryan Holmes,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1167,,,,,,,,,,,New York Empire,AUDL 2017
57,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Catch,,Harper Garvey,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1243,,,,,,,,,,,New York Empire,AUDL 2017
58,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Catch,Harper Garvey,Chris Kocher,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1262,,,,,,,,,,,New York Empire,AUDL 2017
59,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Drop,Chris Kocher,Markian Kuzmowycz,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1266,,,,,,,,,,,New York Empire,AUDL 2017
60,2017-04-08 16:58,Toronto Rush,244,D,5,3,Defense,Throwaway,,,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1283,,,,,,,,,,,New York Empire,AUDL 2017
61,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Catch,John Wodatch,Chris Kocher,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1289,,,,,,,,,,,New York Empire,AUDL 2017
62,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Catch,Chris Kocher,Harper Garvey,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1292,,,,,,,,,,,New York Empire,AUDL 2017
63,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Catch,Harper Garvey,John Wodatch,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1296,,,,,,,,,,,New York Empire,AUDL 2017
64,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Catch,John Wodatch,Harper Garvey,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1300,,,,,,,,,,,New York Empire,AUDL 2017
65,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Catch,Harper Garvey,John Wodatch,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1304,,,,,,,,,,,New York Empire,AUDL 2017
66,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Catch,John Wodatch,Chris Kocher,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1308,,,,,,,,,,,New York Empire,AUDL 2017
67,2017-04-08 16:58,Toronto Rush,244,D,5,3,Offense,Goal,Chris Kocher,Markian Kuzmowycz,,,Taylor Brooks,Clark Cofer,Matt Lemar,Kevin Norton,John Wodatch,Markian Kuzmowycz,Ryan Drost,Ryan Holmes,Matt Auletta,Harper Garvey,Chris Kocher,Mike Drost,,,,,,,,,,,,,,,,,1312,,,,,,,,,,,New York Empire,AUDL 2017
68,2017-04-08 16:58,Toronto Rush,60,D,5,4,Defense,Pull,,,Clark Cofer,4.882,Clark Cofer,Ryan Drost,Ruo Ye,Sam Taylor,Mike Drost,Jeff Babbitt,Isaiah Bryant,,,,,,,,,,,,,,,,,,,,,,1373,,,,,,,,,,,New York Empire,AUDL 2017
69,2017-04-08 16:58,Toronto Rush,60,D,5,4,Defense,Goal,,,,,Clark Cofer,Ryan Drost,Ruo Ye,Sam Taylor,Mike Drost,Jeff Babbitt,Isaiah Bryant,,,,,,,,,,,,,,,,,,,,,,1431,,,,,,,,,,,New York Empire,AUDL 2017
70,2017-04-08 16:58,Toronto Rush,28,O,6,4,Offense,Catch,Chris Kocher,Harper Garvey,,,Taylor Brooks,Kevin Norton,John Wodatch,Markian Kuzmowycz,Harper Garvey,Chris Kocher,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,1488,,,,,,,,,,,New York Empire,AUDL 2017
71,2017-04-08 16:58,Toronto Rush,28,O,6,4,Offense,Catch,Harper Garvey,Taylor Brooks,,,Taylor Brooks,Kevin Norton,John Wodatch,Markian Kuzmowycz,Harper Garvey,Chris Kocher,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,1497,,,,,,,,,,,New York Empire,AUDL 2017
72,2017-04-08 16:58,Toronto Rush,28,O,6,4,Offense,Catch,Taylor Brooks,Jeff Babbitt,,,Taylor Brooks,Kevin Norton,John Wodatch,Markian Kuzmowycz,Harper Garvey,Chris Kocher,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,1501,,,,,,,,,,,New York Empire,AUDL 2017
73,2017-04-08 16:58,Toronto Rush,28,O,6,4,Offense,Catch,Jeff Babbitt,Taylor Brooks,,,Taylor Brooks,Kevin Norton,John Wodatch,Markian Kuzmowycz,Harper Garvey,Chris Kocher,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,1505,,,,,,,,,,,New York Empire,AUDL 2017
74,2017-04-08 16:58,Toronto Rush,28,O,6,4,Offense,Catch,Taylor Brooks,Kevin Norton,,,Taylor Brooks,Kevin Norton,John Wodatch,Markian Kuzmowycz,Harper Garvey,Chris Kocher,Jeff Babbitt,,,,,,,,,,,,,,,,,,,,,,1510,,,,,,,,,,,New York Empire,AUDL 2017
