,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament,Lineup,GameID,QuarterID,PointID,PossessionID
232,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Sam Swink,Jordan Marcy,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5327,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,1.0
233,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Jordan Marcy,Adam Raty,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5413,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,1.0
234,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Adam Raty,Bob Madden,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5432,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,1.0
235,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Bob Madden,Nathan White,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5437,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,1.0
236,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Nathan White,Jordan Marcy,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5441,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,1.0
237,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Jordan Marcy,Nathan White,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5446,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,1.0
238,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Nathan White,Jordan Marcy,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5449,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,1.0
239,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Jordan Marcy,Sam Swink,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5457,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,1.0
240,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Sam Swink,Adam Raty,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5461,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,1.0
241,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Adam Raty,Jordan Marcy,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5465,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,1.0
242,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Jordan Marcy,Adam Raty,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5468,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,1.0
243,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Drop,Adam Raty,Greg Cohen,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5472,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,1.0
244,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Defense,Throwaway,,,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5519,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,2.0
245,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Nathan White,Greg Marliave,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5532,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,3.0
246,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Greg Marliave,Sam Swink,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5537,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,3.0
247,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Sam Swink,Bob Madden,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5541,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,3.0
248,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Bob Madden,Andrew Hagen,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5545,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,3.0
249,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Andrew Hagen,Nathan White,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5549,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,3.0
250,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Nathan White,Bob Madden,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5553,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,3.0
251,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Catch,Bob Madden,Greg Cohen,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5567,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,3.0
252,2016-04-02 18:28,San Diego Growlers,275,O,16,16,Offense,Goal,Greg Cohen,Greg Marliave,,,Greg Cohen,Andrew Hagen,Nathan White,Bob Madden,Greg Marliave,Sam Swink,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5571,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Andrew Hagen, Nathan White, Bob Madden, Greg Marliave, Sam Swink, Jordan Marcy",1,3,34,3.0
253,2016-04-02 18:28,San Diego Growlers,54,D,17,16,Defense,Pull,,,Barrs Lang,6.148,Jordan Jeffery,Patrick Baylis,Jason Yun,Federico Chialvo,Clay Miller,Barrs Lang,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,5629,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Jordan Jeffery, Patrick Baylis, Jason Yun, Federico Chialvo, Clay Miller, Barrs Lang, Marcelo Sanchez",1,3,35,1.0
254,2016-04-02 18:28,San Diego Growlers,54,D,17,16,Defense,D,,,Patrick Baylis,,Jordan Jeffery,Patrick Baylis,Jason Yun,Federico Chialvo,Clay Miller,Barrs Lang,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,5660,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Jordan Jeffery, Patrick Baylis, Jason Yun, Federico Chialvo, Clay Miller, Barrs Lang, Marcelo Sanchez",1,3,35,1.0
255,2016-04-02 18:28,San Diego Growlers,54,D,17,16,Offense,Catch,Patrick Baylis,Clay Miller,,,Jordan Jeffery,Patrick Baylis,Jason Yun,Federico Chialvo,Clay Miller,Barrs Lang,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,5668,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Jordan Jeffery, Patrick Baylis, Jason Yun, Federico Chialvo, Clay Miller, Barrs Lang, Marcelo Sanchez",1,3,35,2.0
256,2016-04-02 18:28,San Diego Growlers,54,D,17,16,Offense,Catch,Clay Miller,Marcelo Sanchez,,,Jordan Jeffery,Patrick Baylis,Jason Yun,Federico Chialvo,Clay Miller,Barrs Lang,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,5671,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Jordan Jeffery, Patrick Baylis, Jason Yun, Federico Chialvo, Clay Miller, Barrs Lang, Marcelo Sanchez",1,3,35,2.0
257,2016-04-02 18:28,San Diego Growlers,54,D,17,16,Offense,Catch,Marcelo Sanchez,Barrs Lang,,,Jordan Jeffery,Patrick Baylis,Jason Yun,Federico Chialvo,Clay Miller,Barrs Lang,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,5678,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Jordan Jeffery, Patrick Baylis, Jason Yun, Federico Chialvo, Clay Miller, Barrs Lang, Marcelo Sanchez",1,3,35,2.0
258,2016-04-02 18:28,San Diego Growlers,54,D,17,16,Offense,Goal,Barrs Lang,Federico Chialvo,,,Jordan Jeffery,Patrick Baylis,Jason Yun,Federico Chialvo,Clay Miller,Barrs Lang,Marcelo Sanchez,,,,,,,,,,,,,,,,,,,,,,5681,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Jordan Jeffery, Patrick Baylis, Jason Yun, Federico Chialvo, Clay Miller, Barrs Lang, Marcelo Sanchez",1,3,35,2.0
259,2016-04-02 18:28,San Diego Growlers,93,D,17,17,Defense,Pull,,,Greg Cohen,8.516,Greg Cohen,Russell Wynne,Jordan Jeffery,Joel Schlachet,Greg Marliave,Kevin Cocks,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5750,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Jordan Jeffery, Joel Schlachet, Greg Marliave, Kevin Cocks, Jordan Marcy",1,3,36,1.0
260,2016-04-02 18:28,San Diego Growlers,93,D,17,17,Defense,Throwaway,,,,,Greg Cohen,Russell Wynne,Jordan Jeffery,Joel Schlachet,Greg Marliave,Kevin Cocks,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5770,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Jordan Jeffery, Joel Schlachet, Greg Marliave, Kevin Cocks, Jordan Marcy",1,3,36,1.0
261,2016-04-02 18:28,San Diego Growlers,93,D,17,17,Offense,Throwaway,,,,,Greg Cohen,Russell Wynne,Jordan Jeffery,Joel Schlachet,Greg Marliave,Kevin Cocks,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5780,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Jordan Jeffery, Joel Schlachet, Greg Marliave, Kevin Cocks, Jordan Marcy",1,3,36,2.0
262,2016-04-02 18:28,San Diego Growlers,93,D,17,17,Defense,Goal,,,,,Greg Cohen,Russell Wynne,Jordan Jeffery,Joel Schlachet,Greg Marliave,Kevin Cocks,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5841,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Jordan Jeffery, Joel Schlachet, Greg Marliave, Kevin Cocks, Jordan Marcy",1,3,36,3.0
263,2016-04-02 18:28,San Diego Growlers,78,O,17,17,Offense,Catch,Russell Wynne,Greg Cohen,,,Greg Cohen,Russell Wynne,Joel Schlachet,Patrick Baylis,Andrew Hagen,Marcelo Sanchez,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5902,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Joel Schlachet, Patrick Baylis, Andrew Hagen, Marcelo Sanchez, Jordan Marcy",1,3,37,1.0
264,2016-04-02 18:28,San Diego Growlers,78,O,17,17,Offense,Catch,Greg Cohen,Russell Wynne,,,Greg Cohen,Russell Wynne,Joel Schlachet,Patrick Baylis,Andrew Hagen,Marcelo Sanchez,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5911,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Joel Schlachet, Patrick Baylis, Andrew Hagen, Marcelo Sanchez, Jordan Marcy",1,3,37,1.0
265,2016-04-02 18:28,San Diego Growlers,78,O,17,17,Offense,Catch,Russell Wynne,Jordan Marcy,,,Greg Cohen,Russell Wynne,Joel Schlachet,Patrick Baylis,Andrew Hagen,Marcelo Sanchez,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5915,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Joel Schlachet, Patrick Baylis, Andrew Hagen, Marcelo Sanchez, Jordan Marcy",1,3,37,1.0
266,2016-04-02 18:28,San Diego Growlers,78,O,17,17,Offense,Catch,Jordan Marcy,Joel Schlachet,,,Greg Cohen,Russell Wynne,Joel Schlachet,Patrick Baylis,Andrew Hagen,Marcelo Sanchez,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5919,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Joel Schlachet, Patrick Baylis, Andrew Hagen, Marcelo Sanchez, Jordan Marcy",1,3,37,1.0
267,2016-04-02 18:28,San Diego Growlers,78,O,17,17,Offense,Catch,Joel Schlachet,Greg Cohen,,,Greg Cohen,Russell Wynne,Joel Schlachet,Patrick Baylis,Andrew Hagen,Marcelo Sanchez,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5974,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Joel Schlachet, Patrick Baylis, Andrew Hagen, Marcelo Sanchez, Jordan Marcy",1,3,37,1.0
268,2016-04-02 18:28,San Diego Growlers,78,O,17,17,Cessation,EndOfThirdQuarter,,,,,Greg Cohen,Russell Wynne,Joel Schlachet,Patrick Baylis,Andrew Hagen,Marcelo Sanchez,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,5978,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Joel Schlachet, Patrick Baylis, Andrew Hagen, Marcelo Sanchez, Jordan Marcy",1,3,37,1.0
269,2016-04-02 18:28,San Diego Growlers,390,D,17,18,Defense,Pull,,,Federico Chialvo,6.717,Greg Cohen,Russell Wynne,Joel Schlachet,Patrick Baylis,Nathan White,Marcelo Sanchez,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,6149,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Joel Schlachet, Patrick Baylis, Nathan White, Marcelo Sanchez, Jordan Marcy",1,4,38,1.0
270,2016-04-02 18:28,San Diego Growlers,390,D,17,18,Defense,D,,,Andrew Hagen,,Greg Cohen,Russell Wynne,Joel Schlachet,Patrick Baylis,Nathan White,Marcelo Sanchez,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,6266,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Joel Schlachet, Patrick Baylis, Nathan White, Marcelo Sanchez, Jordan Marcy",1,4,38,1.0
271,2016-04-02 18:28,San Diego Growlers,390,D,17,18,Offense,Catch,Nathan White,Kevin Cocks,,,Greg Cohen,Russell Wynne,Joel Schlachet,Patrick Baylis,Nathan White,Marcelo Sanchez,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,6369,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Joel Schlachet, Patrick Baylis, Nathan White, Marcelo Sanchez, Jordan Marcy",1,4,38,2.0
272,2016-04-02 18:28,San Diego Growlers,390,D,17,18,Offense,Throwaway,Kevin Cocks,,,,Greg Cohen,Russell Wynne,Joel Schlachet,Patrick Baylis,Nathan White,Marcelo Sanchez,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,6377,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Joel Schlachet, Patrick Baylis, Nathan White, Marcelo Sanchez, Jordan Marcy",1,4,38,2.0
273,2016-04-02 18:28,San Diego Growlers,390,D,17,18,Defense,Goal,,,,,Greg Cohen,Russell Wynne,Joel Schlachet,Patrick Baylis,Nathan White,Marcelo Sanchez,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,6537,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Joel Schlachet, Patrick Baylis, Nathan White, Marcelo Sanchez, Jordan Marcy",1,4,38,3.0
274,2016-04-02 18:28,San Diego Growlers,35,O,18,18,Offense,Catch,Joel Schlachet,Clay Miller,,,Jordan Jeffery,Joel Schlachet,Andrew Hagen,Federico Chialvo,Clay Miller,Marcelo Sanchez,Michael Spear,,,,,,,,,,,,,,,,,,,,,,6602,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Jordan Jeffery, Joel Schlachet, Andrew Hagen, Federico Chialvo, Clay Miller, Marcelo Sanchez, Michael Spear",1,4,39,1.0
275,2016-04-02 18:28,San Diego Growlers,35,O,18,18,Offense,Catch,Clay Miller,Federico Chialvo,,,Jordan Jeffery,Joel Schlachet,Andrew Hagen,Federico Chialvo,Clay Miller,Marcelo Sanchez,Michael Spear,,,,,,,,,,,,,,,,,,,,,,6611,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Jordan Jeffery, Joel Schlachet, Andrew Hagen, Federico Chialvo, Clay Miller, Marcelo Sanchez, Michael Spear",1,4,39,1.0
276,2016-04-02 18:28,San Diego Growlers,35,O,18,18,Offense,Catch,Federico Chialvo,Andrew Hagen,,,Jordan Jeffery,Joel Schlachet,Andrew Hagen,Federico Chialvo,Clay Miller,Marcelo Sanchez,Michael Spear,,,,,,,,,,,,,,,,,,,,,,6615,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Jordan Jeffery, Joel Schlachet, Andrew Hagen, Federico Chialvo, Clay Miller, Marcelo Sanchez, Michael Spear",1,4,39,1.0
277,2016-04-02 18:28,San Diego Growlers,35,O,18,18,Offense,Catch,Andrew Hagen,Joel Schlachet,,,Jordan Jeffery,Joel Schlachet,Andrew Hagen,Federico Chialvo,Clay Miller,Marcelo Sanchez,Michael Spear,,,,,,,,,,,,,,,,,,,,,,6619,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Jordan Jeffery, Joel Schlachet, Andrew Hagen, Federico Chialvo, Clay Miller, Marcelo Sanchez, Michael Spear",1,4,39,1.0
278,2016-04-02 18:28,San Diego Growlers,35,O,18,18,Offense,Catch,Joel Schlachet,Jordan Jeffery,,,Jordan Jeffery,Joel Schlachet,Andrew Hagen,Federico Chialvo,Clay Miller,Marcelo Sanchez,Michael Spear,,,,,,,,,,,,,,,,,,,,,,6623,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Jordan Jeffery, Joel Schlachet, Andrew Hagen, Federico Chialvo, Clay Miller, Marcelo Sanchez, Michael Spear",1,4,39,1.0
279,2016-04-02 18:28,San Diego Growlers,35,O,18,18,Offense,Catch,Jordan Jeffery,Michael Spear,,,Jordan Jeffery,Joel Schlachet,Andrew Hagen,Federico Chialvo,Clay Miller,Marcelo Sanchez,Michael Spear,,,,,,,,,,,,,,,,,,,,,,6627,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Jordan Jeffery, Joel Schlachet, Andrew Hagen, Federico Chialvo, Clay Miller, Marcelo Sanchez, Michael Spear",1,4,39,1.0
280,2016-04-02 18:28,San Diego Growlers,35,O,18,18,Offense,Catch,Michael Spear,Andrew Hagen,,,Jordan Jeffery,Joel Schlachet,Andrew Hagen,Federico Chialvo,Clay Miller,Marcelo Sanchez,Michael Spear,,,,,,,,,,,,,,,,,,,,,,6631,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Jordan Jeffery, Joel Schlachet, Andrew Hagen, Federico Chialvo, Clay Miller, Marcelo Sanchez, Michael Spear",1,4,39,1.0
281,2016-04-02 18:28,San Diego Growlers,35,O,18,18,Offense,Goal,Andrew Hagen,Joel Schlachet,,,Jordan Jeffery,Joel Schlachet,Andrew Hagen,Federico Chialvo,Clay Miller,Marcelo Sanchez,Michael Spear,,,,,,,,,,,,,,,,,,,,,,6635,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Jordan Jeffery, Joel Schlachet, Andrew Hagen, Federico Chialvo, Clay Miller, Marcelo Sanchez, Michael Spear",1,4,39,1.0
282,2016-04-02 18:28,San Diego Growlers,22,D,18,19,Defense,Pull,,,Greg Cohen,5.083,Greg Cohen,Russell Wynne,Adam Raty,Bob Madden,Greg Marliave,Kevin Cocks,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,6689,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Adam Raty, Bob Madden, Greg Marliave, Kevin Cocks, Jordan Marcy",1,4,40,1.0
283,2016-04-02 18:28,San Diego Growlers,22,D,18,19,Defense,Goal,,,,,Greg Cohen,Russell Wynne,Adam Raty,Bob Madden,Greg Marliave,Kevin Cocks,Jordan Marcy,,,,,,,,,,,,,,,,,,,,,,6709,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Russell Wynne, Adam Raty, Bob Madden, Greg Marliave, Kevin Cocks, Jordan Marcy",1,4,40,1.0
284,2016-04-02 18:28,San Diego Growlers,113,O,18,20,Offense,Catch,Clay Miller,Patrick Baylis,,,Greg Cohen,Patrick Baylis,Andrew Hagen,Jason Yun,Clay Miller,Marcelo Sanchez,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,6766,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Patrick Baylis, Andrew Hagen, Jason Yun, Clay Miller, Marcelo Sanchez, Sonny Zaccaro",1,4,41,1.0
285,2016-04-02 18:28,San Diego Growlers,113,O,18,20,Offense,Catch,Patrick Baylis,Marcelo Sanchez,,,Greg Cohen,Patrick Baylis,Andrew Hagen,Jason Yun,Clay Miller,Marcelo Sanchez,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,6778,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Patrick Baylis, Andrew Hagen, Jason Yun, Clay Miller, Marcelo Sanchez, Sonny Zaccaro",1,4,41,1.0
286,2016-04-02 18:28,San Diego Growlers,113,O,18,20,Offense,Catch,Marcelo Sanchez,Clay Miller,,,Greg Cohen,Patrick Baylis,Andrew Hagen,Jason Yun,Clay Miller,Marcelo Sanchez,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,6781,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Patrick Baylis, Andrew Hagen, Jason Yun, Clay Miller, Marcelo Sanchez, Sonny Zaccaro",1,4,41,1.0
287,2016-04-02 18:28,San Diego Growlers,113,O,18,20,Offense,Catch,Clay Miller,Patrick Baylis,,,Greg Cohen,Patrick Baylis,Andrew Hagen,Jason Yun,Clay Miller,Marcelo Sanchez,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,6785,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Patrick Baylis, Andrew Hagen, Jason Yun, Clay Miller, Marcelo Sanchez, Sonny Zaccaro",1,4,41,1.0
288,2016-04-02 18:28,San Diego Growlers,113,O,18,20,Offense,Catch,Patrick Baylis,Barrs Lang,,,Greg Cohen,Patrick Baylis,Andrew Hagen,Jason Yun,Clay Miller,Marcelo Sanchez,Sonny Zaccaro,,,,,,,,,,,,,,,,,,,,,,6789,,,,,,,,,,,San Francisco FlameThrowers,AUDL 2016,"Greg Cohen, Patrick Baylis, Andrew Hagen, Jason Yun, Clay Miller, Marcelo Sanchez, Sonny Zaccaro",1,4,41,1.0
