,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
541,2015-05-01 19:05,Indianapolis AlleyCats,147,O,14,14,Offense,Catch,Goose Helton,Adrian King,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5318,,,,,,,,,,,Chicago Wildfire,AUDL 2015
542,2015-05-01 19:05,Indianapolis AlleyCats,147,O,14,14,Offense,Catch,Adrian King,Goose Helton,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5322,,,,,,,,,,,Chicago Wildfire,AUDL 2015
543,2015-05-01 19:05,Indianapolis AlleyCats,147,O,14,14,Offense,Catch,Goose Helton,Tim Fergus,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5369,,,,,,,,,,,Chicago Wildfire,AUDL 2015
544,2015-05-01 19:05,Indianapolis AlleyCats,147,O,14,14,Offense,Catch,Tim Fergus,AJ Nelson,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5373,,,,,,,,,,,Chicago Wildfire,AUDL 2015
545,2015-05-01 19:05,Indianapolis AlleyCats,147,O,14,14,Offense,Catch,AJ Nelson,Goose Helton,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5378,,,,,,,,,,,Chicago Wildfire,AUDL 2015
546,2015-05-01 19:05,Indianapolis AlleyCats,147,O,14,14,Offense,Catch,Goose Helton,Dan Miller,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5383,,,,,,,,,,,Chicago Wildfire,AUDL 2015
547,2015-05-01 19:05,Indianapolis AlleyCats,147,O,14,14,Offense,Catch,Dan Miller,Tim Fergus,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5387,,,,,,,,,,,Chicago Wildfire,AUDL 2015
548,2015-05-01 19:05,Indianapolis AlleyCats,147,O,14,14,Offense,Catch,Tim Fergus,Bob Liu,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5391,,,,,,,,,,,Chicago Wildfire,AUDL 2015
549,2015-05-01 19:05,Indianapolis AlleyCats,147,O,14,14,Offense,Catch,Bob Liu,Tim Fergus,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5395,,,,,,,,,,,Chicago Wildfire,AUDL 2015
550,2015-05-01 19:05,Indianapolis AlleyCats,147,O,14,14,Offense,Catch,Tim Fergus,Goose Helton,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5398,,,,,,,,,,,Chicago Wildfire,AUDL 2015
551,2015-05-01 19:05,Indianapolis AlleyCats,147,O,14,14,Offense,Catch,Goose Helton,Tim Fergus,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5402,,,,,,,,,,,Chicago Wildfire,AUDL 2015
552,2015-05-01 19:05,Indianapolis AlleyCats,147,O,14,14,Offense,Catch,Tim Fergus,AJ Nelson,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5405,,,,,,,,,,,Chicago Wildfire,AUDL 2015
553,2015-05-01 19:05,Indianapolis AlleyCats,147,O,14,14,Offense,Goal,AJ Nelson,Goose Helton,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5444,,,,,,,,,,,Chicago Wildfire,AUDL 2015
554,2015-05-01 19:05,Indianapolis AlleyCats,30,D,14,15,Defense,Pull,,,,3.387,Patrick Kaufmann,Brett Matzuka,Matt Stegemann,,Andrew Sheehan,,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5518,,,,,,,,,,,Chicago Wildfire,AUDL 2015
555,2015-05-01 19:05,Indianapolis AlleyCats,30,D,14,15,Defense,Goal,,,,,Patrick Kaufmann,Brett Matzuka,Matt Stegemann,,Andrew Sheehan,,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5546,,,,,,,,,,,Chicago Wildfire,AUDL 2015
556,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Catch,Brett Matzuka,Bob Liu,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5621,,,,,,,,,,,Chicago Wildfire,AUDL 2015
557,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Catch,Bob Liu,Brett Matzuka,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5631,,,,,,,,,,,Chicago Wildfire,AUDL 2015
558,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Catch,Brett Matzuka,Bob Liu,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5634,,,,,,,,,,,Chicago Wildfire,AUDL 2015
559,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Catch,Bob Liu,Brett Matzuka,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5641,,,,,,,,,,,Chicago Wildfire,AUDL 2015
560,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Catch,Brett Matzuka,AJ Nelson,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5645,,,,,,,,,,,Chicago Wildfire,AUDL 2015
561,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Catch,AJ Nelson,Brett Matzuka,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5648,,,,,,,,,,,Chicago Wildfire,AUDL 2015
562,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Catch,Brett Matzuka,Cullen Geppert,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5652,,,,,,,,,,,Chicago Wildfire,AUDL 2015
563,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Catch,Cullen Geppert,Brett Matzuka,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5656,,,,,,,,,,,Chicago Wildfire,AUDL 2015
564,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Catch,Brett Matzuka,Bob Liu,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5660,,,,,,,,,,,Chicago Wildfire,AUDL 2015
565,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Throwaway,Bob Liu,,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5667,,,,,,,,,,,Chicago Wildfire,AUDL 2015
566,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Defense,Throwaway,,,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5706,,,,,,,,,,,Chicago Wildfire,AUDL 2015
567,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Catch,Bob Liu,Brett Matzuka,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5737,,,,,,,,,,,Chicago Wildfire,AUDL 2015
568,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Catch,Brett Matzuka,Tim Fergus,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5741,,,,,,,,,,,Chicago Wildfire,AUDL 2015
569,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Catch,Tim Fergus,AJ Nelson,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5745,,,,,,,,,,,Chicago Wildfire,AUDL 2015
570,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Catch,AJ Nelson,Brett Matzuka,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5749,,,,,,,,,,,Chicago Wildfire,AUDL 2015
571,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Catch,Brett Matzuka,Cullen Geppert,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5753,,,,,,,,,,,Chicago Wildfire,AUDL 2015
572,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Offense,Throwaway,Cullen Geppert,,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5761,,,,,,,,,,,Chicago Wildfire,AUDL 2015
573,2015-05-01 19:05,Indianapolis AlleyCats,237,O,14,16,Defense,Goal,,,,,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,5856,,,,,,,,,,,Chicago Wildfire,AUDL 2015
574,2015-05-01 19:05,Indianapolis AlleyCats,59,O,15,16,Offense,Catch,Bob Liu,AJ Nelson,,,Patrick Kaufmann,Brett Matzuka,Bob Liu,Goose Helton,AJ Nelson,Dan Vockeroth,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5935,,,,,,,,,,,Chicago Wildfire,AUDL 2015
575,2015-05-01 19:05,Indianapolis AlleyCats,59,O,15,16,Offense,Catch,AJ Nelson,Patrick Kaufmann,,,Patrick Kaufmann,Brett Matzuka,Bob Liu,Goose Helton,AJ Nelson,Dan Vockeroth,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5944,,,,,,,,,,,Chicago Wildfire,AUDL 2015
576,2015-05-01 19:05,Indianapolis AlleyCats,59,O,15,16,Offense,Catch,Patrick Kaufmann,AJ Nelson,,,Patrick Kaufmann,Brett Matzuka,Bob Liu,Goose Helton,AJ Nelson,Dan Vockeroth,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5948,,,,,,,,,,,Chicago Wildfire,AUDL 2015
577,2015-05-01 19:05,Indianapolis AlleyCats,59,O,15,16,Offense,Catch,AJ Nelson,Bob Liu,,,Patrick Kaufmann,Brett Matzuka,Bob Liu,Goose Helton,AJ Nelson,Dan Vockeroth,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5952,,,,,,,,,,,Chicago Wildfire,AUDL 2015
578,2015-05-01 19:05,Indianapolis AlleyCats,59,O,15,16,Offense,Catch,Bob Liu,Goose Helton,,,Patrick Kaufmann,Brett Matzuka,Bob Liu,Goose Helton,AJ Nelson,Dan Vockeroth,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5956,,,,,,,,,,,Chicago Wildfire,AUDL 2015
579,2015-05-01 19:05,Indianapolis AlleyCats,59,O,15,16,Offense,Catch,Goose Helton,Bob Liu,,,Patrick Kaufmann,Brett Matzuka,Bob Liu,Goose Helton,AJ Nelson,Dan Vockeroth,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5960,,,,,,,,,,,Chicago Wildfire,AUDL 2015
580,2015-05-01 19:05,Indianapolis AlleyCats,59,O,15,16,Offense,Catch,Bob Liu,Goose Helton,,,Patrick Kaufmann,Brett Matzuka,Bob Liu,Goose Helton,AJ Nelson,Dan Vockeroth,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5964,,,,,,,,,,,Chicago Wildfire,AUDL 2015
581,2015-05-01 19:05,Indianapolis AlleyCats,59,O,15,16,Offense,Catch,Goose Helton,AJ Nelson,,,Patrick Kaufmann,Brett Matzuka,Bob Liu,Goose Helton,AJ Nelson,Dan Vockeroth,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5968,,,,,,,,,,,Chicago Wildfire,AUDL 2015
582,2015-05-01 19:05,Indianapolis AlleyCats,59,O,15,16,Offense,Catch,AJ Nelson,Brett Matzuka,,,Patrick Kaufmann,Brett Matzuka,Bob Liu,Goose Helton,AJ Nelson,Dan Vockeroth,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5972,,,,,,,,,,,Chicago Wildfire,AUDL 2015
583,2015-05-01 19:05,Indianapolis AlleyCats,59,O,15,16,Offense,Catch,Brett Matzuka,Jack Shey,,,Patrick Kaufmann,Brett Matzuka,Bob Liu,Goose Helton,AJ Nelson,Dan Vockeroth,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5976,,,,,,,,,,,Chicago Wildfire,AUDL 2015
584,2015-05-01 19:05,Indianapolis AlleyCats,59,O,15,16,Offense,Catch,Jack Shey,Brett Matzuka,,,Patrick Kaufmann,Brett Matzuka,Bob Liu,Goose Helton,AJ Nelson,Dan Vockeroth,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5980,,,,,,,,,,,Chicago Wildfire,AUDL 2015
585,2015-05-01 19:05,Indianapolis AlleyCats,59,O,15,16,Offense,Catch,Brett Matzuka,Dan Vockeroth,,,Patrick Kaufmann,Brett Matzuka,Bob Liu,Goose Helton,AJ Nelson,Dan Vockeroth,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5984,,,,,,,,,,,Chicago Wildfire,AUDL 2015
586,2015-05-01 19:05,Indianapolis AlleyCats,59,O,15,16,Offense,Catch,Dan Vockeroth,Brett Matzuka,,,Patrick Kaufmann,Brett Matzuka,Bob Liu,Goose Helton,AJ Nelson,Dan Vockeroth,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5988,,,,,,,,,,,Chicago Wildfire,AUDL 2015
587,2015-05-01 19:05,Indianapolis AlleyCats,59,O,15,16,Offense,Goal,Brett Matzuka,Patrick Kaufmann,,,Patrick Kaufmann,Brett Matzuka,Bob Liu,Goose Helton,AJ Nelson,Dan Vockeroth,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5992,,,,,,,,,,,Chicago Wildfire,AUDL 2015
588,2015-05-01 19:05,Indianapolis AlleyCats,30,D,15,17,Defense,Pull,,,Andrew Sheehan,4.998,Alex Rummelhart,,Matt Stegemann,Von Alanguilan,Max Shepard,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,6065,,,,,,,,,,,Chicago Wildfire,AUDL 2015
589,2015-05-01 19:05,Indianapolis AlleyCats,30,D,15,17,Defense,Goal,,,,,Alex Rummelhart,,Matt Stegemann,Von Alanguilan,Max Shepard,Andrew Sheehan,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,6093,,,,,,,,,,,Chicago Wildfire,AUDL 2015
590,2015-05-01 19:05,Indianapolis AlleyCats,263,O,15,17,Offense,Catch,Adrian King,Brett Matzuka,,,Patrick Kaufmann,Brett Matzuka,Cullen Geppert,Bob Liu,Goose Helton,Adrian King,Dan Vockeroth,,,,,,,,,,,,,,,,,,,,,,6226,,,,,,,,,,,Chicago Wildfire,AUDL 2015
591,2015-05-01 19:05,Indianapolis AlleyCats,263,O,15,17,Offense,Drop,Brett Matzuka,Cullen Geppert,,,Patrick Kaufmann,Brett Matzuka,Cullen Geppert,Bob Liu,Goose Helton,Adrian King,Dan Vockeroth,,,,,,,,,,,,,,,,,,,,,,6240,,,,,,,,,,,Chicago Wildfire,AUDL 2015
592,2015-05-01 19:05,Indianapolis AlleyCats,263,O,15,17,Defense,D,,,AJ Nelson,,Patrick Kaufmann,Brett Matzuka,Cullen Geppert,Bob Liu,Goose Helton,Adrian King,Dan Vockeroth,,,,,,,,,,,,,,,,,,,,,,6331,,,,,,,,,,,Chicago Wildfire,AUDL 2015
593,2015-05-01 19:05,Indianapolis AlleyCats,263,O,15,17,Offense,Catch,Goose Helton,Bob Liu,,,Patrick Kaufmann,Brett Matzuka,Cullen Geppert,Bob Liu,Goose Helton,Adrian King,Dan Vockeroth,,,,,,,,,,,,,,,,,,,,,,6465,,,,,,,,,,,Chicago Wildfire,AUDL 2015
594,2015-05-01 19:05,Indianapolis AlleyCats,263,O,15,17,Offense,Drop,Bob Liu,Dan Vockeroth,,,Patrick Kaufmann,Brett Matzuka,Cullen Geppert,Bob Liu,Goose Helton,Adrian King,Dan Vockeroth,,,,,,,,,,,,,,,,,,,,,,6468,,,,,,,,,,,Chicago Wildfire,AUDL 2015
595,2015-05-01 19:05,Indianapolis AlleyCats,263,O,15,17,Cessation,EndOfThirdQuarter,,,,,Patrick Kaufmann,Brett Matzuka,Cullen Geppert,Bob Liu,Goose Helton,Adrian King,Dan Vockeroth,,,,,,,,,,,,,,,,,,,,,,6487,,,,,,,,,,,Chicago Wildfire,AUDL 2015
596,2015-05-01 19:05,Indianapolis AlleyCats,84,D,16,17,Defense,Pull,,,Goose Helton,7.099,Brett Matzuka,Alex Rummelhart,Cullen Geppert,Goose Helton,,AJ Nelson,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,6651,,,,,,,,,,,Chicago Wildfire,AUDL 2015
597,2015-05-01 19:05,Indianapolis AlleyCats,84,D,16,17,Defense,Throwaway,,,,,Brett Matzuka,Alex Rummelhart,Cullen Geppert,Goose Helton,,AJ Nelson,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,6718,,,,,,,,,,,Chicago Wildfire,AUDL 2015
598,2015-05-01 19:05,Indianapolis AlleyCats,84,D,16,17,Offense,Catch,Brett Matzuka,Goose Helton,,,Brett Matzuka,Alex Rummelhart,Cullen Geppert,Goose Helton,,AJ Nelson,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,6721,,,,,,,,,,,Chicago Wildfire,AUDL 2015
599,2015-05-01 19:05,Indianapolis AlleyCats,84,D,16,17,Offense,Catch,Goose Helton,Brett Matzuka,,,Brett Matzuka,Alex Rummelhart,Cullen Geppert,Goose Helton,,AJ Nelson,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,6725,,,,,,,,,,,Chicago Wildfire,AUDL 2015
600,2015-05-01 19:05,Indianapolis AlleyCats,84,D,16,17,Offense,Catch,Brett Matzuka,Andrew Sheehan,,,Brett Matzuka,Alex Rummelhart,Cullen Geppert,Goose Helton,,AJ Nelson,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,6729,,,,,,,,,,,Chicago Wildfire,AUDL 2015
601,2015-05-01 19:05,Indianapolis AlleyCats,84,D,16,17,Offense,Goal,Andrew Sheehan,Goose Helton,,,Brett Matzuka,Alex Rummelhart,Cullen Geppert,Goose Helton,,AJ Nelson,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,6733,,,,,,,,,,,Chicago Wildfire,AUDL 2015
602,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Defense,Pull,,,Brett Matzuka,5.106,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6806,,,,,,,,,,,Chicago Wildfire,AUDL 2015
603,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Defense,Throwaway,,,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6817,,,,,,,,,,,Chicago Wildfire,AUDL 2015
604,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Offense,Catch,Andrew Sheehan,Brett Matzuka,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6835,,,,,,,,,,,Chicago Wildfire,AUDL 2015
605,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Offense,Catch,Brett Matzuka,Andrew Sheehan,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6839,,,,,,,,,,,Chicago Wildfire,AUDL 2015
606,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Offense,Catch,Andrew Sheehan,Brett Matzuka,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6843,,,,,,,,,,,Chicago Wildfire,AUDL 2015
607,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Offense,Catch,Brett Matzuka,Andrew Sheehan,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6847,,,,,,,,,,,Chicago Wildfire,AUDL 2015
608,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Offense,Catch,Andrew Sheehan,Brett Matzuka,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6851,,,,,,,,,,,Chicago Wildfire,AUDL 2015
609,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Offense,Catch,Brett Matzuka,,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6855,,,,,,,,,,,Chicago Wildfire,AUDL 2015
610,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Offense,Catch,,Andrew Sheehan,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6859,,,,,,,,,,,Chicago Wildfire,AUDL 2015
611,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Offense,Throwaway,Andrew Sheehan,,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6863,,,,,,,,,,,Chicago Wildfire,AUDL 2015
612,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Defense,D,,,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6876,,,,,,,,,,,Chicago Wildfire,AUDL 2015
613,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Offense,Catch,Brett Matzuka,Andrew Sheehan,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6882,,,,,,,,,,,Chicago Wildfire,AUDL 2015
614,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Offense,Catch,Andrew Sheehan,Brett Matzuka,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6885,,,,,,,,,,,Chicago Wildfire,AUDL 2015
615,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Offense,Catch,Brett Matzuka,,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6888,,,,,,,,,,,Chicago Wildfire,AUDL 2015
616,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Offense,Throwaway,,,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6896,,,,,,,,,,,Chicago Wildfire,AUDL 2015
617,2015-05-01 19:05,Indianapolis AlleyCats,117,D,16,18,Defense,Goal,,,,,Patrick Kaufmann,Brett Matzuka,,Matt Stegemann,Von Alanguilan,Andrew Sheehan,,,,,,,,,,,,,,,,,,,,,,,6921,,,,,,,,,,,Chicago Wildfire,AUDL 2015
618,2015-05-01 19:05,Indianapolis AlleyCats,38,O,16,19,Offense,Catch,Tim Fergus,Bob Liu,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,6986,,,,,,,,,,,Chicago Wildfire,AUDL 2015
619,2015-05-01 19:05,Indianapolis AlleyCats,38,O,16,19,Offense,Catch,Bob Liu,Goose Helton,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,6994,,,,,,,,,,,Chicago Wildfire,AUDL 2015
620,2015-05-01 19:05,Indianapolis AlleyCats,38,O,16,19,Offense,Catch,Goose Helton,AJ Nelson,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,6998,,,,,,,,,,,Chicago Wildfire,AUDL 2015
621,2015-05-01 19:05,Indianapolis AlleyCats,38,O,16,19,Offense,Throwaway,AJ Nelson,,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,7003,,,,,,,,,,,Chicago Wildfire,AUDL 2015
622,2015-05-01 19:05,Indianapolis AlleyCats,38,O,16,19,Defense,Goal,,,,,Dan Miller,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,Adrian King,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,7022,,,,,,,,,,,Chicago Wildfire,AUDL 2015
623,2015-05-01 19:05,Indianapolis AlleyCats,7,O,17,19,Offense,Goal,Goose Helton,Cullen Geppert,,,Patrick Kaufmann,Brett Matzuka,Cullen Geppert,Bob Liu,Tim Fergus,Goose Helton,AJ Nelson,,,,,,,,,,,,,,,,,,,,,,7101,,,,,,,,,,,Chicago Wildfire,AUDL 2015
