,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
725,2017-04-15 18:10,Atlanta Hustle,28,O,24,33,Offense,Catch,Xavier Payne,Jesse Shofner,,,Xavier Payne,Tyler Conger,Blake Waldron,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7629,,,,,,,,,,,Nashville NightWatch,AUDL 2017
726,2017-04-15 18:10,Atlanta Hustle,28,O,24,33,Offense,Catch,Jesse Shofner,,,,Xavier Payne,Tyler Conger,Blake Waldron,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7635,,,,,,,,,,,Nashville NightWatch,AUDL 2017
727,2017-04-15 18:10,Atlanta Hustle,28,O,24,33,Offense,Catch,,Carter Rae,,,Xavier Payne,Tyler Conger,Blake Waldron,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7642,,,,,,,,,,,Nashville NightWatch,AUDL 2017
728,2017-04-15 18:10,Atlanta Hustle,28,O,24,33,Offense,Goal,Carter Rae,Tom Radcliffe,,,Xavier Payne,Tyler Conger,Blake Waldron,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7646,,,,,,,,,,,Nashville NightWatch,AUDL 2017
729,2017-04-15 18:10,Atlanta Hustle,36,D,24,34,Defense,Pull,,,,7.83,Colin Grandon,Phillip Dougherty,,John Carden,Javier Ortiz,Kyle Welch,Ben Breault,,,,,,,,,,,,,,,,,,,,,,7704,,,,,,,,,,,Nashville NightWatch,AUDL 2017
730,2017-04-15 18:10,Atlanta Hustle,36,D,24,34,Defense,Goal,,,,,Colin Grandon,Phillip Dougherty,,John Carden,Javier Ortiz,Kyle Welch,Ben Breault,,,,,,,,,,,,,,,,,,,,,,7738,,,,,,,,,,,Nashville NightWatch,AUDL 2017
731,2017-04-15 18:10,Atlanta Hustle,56,O,25,34,Offense,Catch,Jesse Shofner,Xavier Payne,,,Xavier Payne,Danny On,Tyler Conger,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7790,,,,,,,,,,,Nashville NightWatch,AUDL 2017
732,2017-04-15 18:10,Atlanta Hustle,56,O,25,34,Offense,Catch,Xavier Payne,Ethan Downs,,,Xavier Payne,Danny On,Tyler Conger,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7801,,,,,,,,,,,Nashville NightWatch,AUDL 2017
733,2017-04-15 18:10,Atlanta Hustle,56,O,25,34,Offense,Catch,Ethan Downs,Danny On,,,Xavier Payne,Danny On,Tyler Conger,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7806,,,,,,,,,,,Nashville NightWatch,AUDL 2017
734,2017-04-15 18:10,Atlanta Hustle,56,O,25,34,Offense,Catch,Danny On,,,,Xavier Payne,Danny On,Tyler Conger,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7812,,,,,,,,,,,Nashville NightWatch,AUDL 2017
735,2017-04-15 18:10,Atlanta Hustle,56,O,25,34,Offense,Catch,,Xavier Payne,,,Xavier Payne,Danny On,Tyler Conger,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7816,,,,,,,,,,,Nashville NightWatch,AUDL 2017
736,2017-04-15 18:10,Atlanta Hustle,56,O,25,34,Offense,Catch,Xavier Payne,Danny On,,,Xavier Payne,Danny On,Tyler Conger,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7820,,,,,,,,,,,Nashville NightWatch,AUDL 2017
737,2017-04-15 18:10,Atlanta Hustle,56,O,25,34,Offense,Catch,Danny On,Ethan Downs,,,Xavier Payne,Danny On,Tyler Conger,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7824,,,,,,,,,,,Nashville NightWatch,AUDL 2017
738,2017-04-15 18:10,Atlanta Hustle,56,O,25,34,Offense,Catch,Ethan Downs,,,,Xavier Payne,Danny On,Tyler Conger,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7828,,,,,,,,,,,Nashville NightWatch,AUDL 2017
739,2017-04-15 18:10,Atlanta Hustle,56,O,25,34,Offense,Catch,,Tom Radcliffe,,,Xavier Payne,Danny On,Tyler Conger,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7832,,,,,,,,,,,Nashville NightWatch,AUDL 2017
740,2017-04-15 18:10,Atlanta Hustle,56,O,25,34,Offense,Catch,Tom Radcliffe,Danny On,,,Xavier Payne,Danny On,Tyler Conger,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7836,,,,,,,,,,,Nashville NightWatch,AUDL 2017
741,2017-04-15 18:10,Atlanta Hustle,56,O,25,34,Offense,Catch,Danny On,Xavier Payne,,,Xavier Payne,Danny On,Tyler Conger,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7840,,,,,,,,,,,Nashville NightWatch,AUDL 2017
742,2017-04-15 18:10,Atlanta Hustle,56,O,25,34,Offense,Goal,Xavier Payne,Jake Wright,,,Xavier Payne,Danny On,Tyler Conger,Carter Rae,Tom Radcliffe,Ethan Downs,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,7844,,,,,,,,,,,Nashville NightWatch,AUDL 2017
743,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Defense,Pull,,,Blake Waldron,6.714,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7893,,,,,,,,,,,Nashville NightWatch,AUDL 2017
744,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Defense,Throwaway,,,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7909,,,,,,,,,,,Nashville NightWatch,AUDL 2017
745,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,Blake Waldron,John Carden,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7922,,,,,,,,,,,Nashville NightWatch,AUDL 2017
746,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,John Carden,Patrick Lindsey,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7925,,,,,,,,,,,Nashville NightWatch,AUDL 2017
747,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,Patrick Lindsey,Colin Grandon,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7929,,,,,,,,,,,Nashville NightWatch,AUDL 2017
748,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,Colin Grandon,,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7933,,,,,,,,,,,Nashville NightWatch,AUDL 2017
749,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,,Patrick Lindsey,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7937,,,,,,,,,,,Nashville NightWatch,AUDL 2017
750,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,Patrick Lindsey,,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7941,,,,,,,,,,,Nashville NightWatch,AUDL 2017
751,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,,Patrick Dougherty,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7945,,,,,,,,,,,Nashville NightWatch,AUDL 2017
752,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,Patrick Dougherty,Colin Grandon,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7949,,,,,,,,,,,Nashville NightWatch,AUDL 2017
753,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,Colin Grandon,Patrick Dougherty,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7953,,,,,,,,,,,Nashville NightWatch,AUDL 2017
754,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,Patrick Dougherty,Blake Waldron,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7957,,,,,,,,,,,Nashville NightWatch,AUDL 2017
755,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,Blake Waldron,Phillip Dougherty,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7961,,,,,,,,,,,Nashville NightWatch,AUDL 2017
756,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,Phillip Dougherty,Patrick Dougherty,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7965,,,,,,,,,,,Nashville NightWatch,AUDL 2017
757,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,Patrick Dougherty,Blake Waldron,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7969,,,,,,,,,,,Nashville NightWatch,AUDL 2017
758,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,Blake Waldron,,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7973,,,,,,,,,,,Nashville NightWatch,AUDL 2017
759,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,,Colin Grandon,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7977,,,,,,,,,,,Nashville NightWatch,AUDL 2017
760,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,Colin Grandon,Patrick Dougherty,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7981,,,,,,,,,,,Nashville NightWatch,AUDL 2017
761,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Catch,Patrick Dougherty,Phillip Dougherty,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7985,,,,,,,,,,,Nashville NightWatch,AUDL 2017
762,2017-04-15 18:10,Atlanta Hustle,98,D,26,34,Offense,Goal,Phillip Dougherty,Patrick Lindsey,,,Colin Grandon,Phillip Dougherty,Patrick Dougherty,Blake Waldron,Patrick Lindsey,,John Carden,,,,,,,,,,,,,,,,,,,,,,7989,,,,,,,,,,,Nashville NightWatch,AUDL 2017
763,2017-04-15 18:10,Atlanta Hustle,55,D,26,35,Defense,Pull,,,Xavier Payne,,Xavier Payne,Tyler Conger,Javier Ortiz,Kyle Welch,Tom Radcliffe,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8031,,,,,,,,,,,Nashville NightWatch,AUDL 2017
764,2017-04-15 18:10,Atlanta Hustle,55,D,26,35,Defense,Goal,,,,,Xavier Payne,Tyler Conger,Javier Ortiz,Kyle Welch,Tom Radcliffe,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8084,,,,,,,,,,,Nashville NightWatch,AUDL 2017
765,2017-04-15 18:10,Atlanta Hustle,48,O,27,35,Offense,Catch,,Blake Waldron,,,Patrick Dougherty,Blake Waldron,Jake Wright,,John Carden,Ben Breault,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,8149,,,,,,,,,,,Nashville NightWatch,AUDL 2017
766,2017-04-15 18:10,Atlanta Hustle,48,O,27,35,Offense,Catch,Blake Waldron,Patrick Dougherty,,,Patrick Dougherty,Blake Waldron,Jake Wright,,John Carden,Ben Breault,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,8159,,,,,,,,,,,Nashville NightWatch,AUDL 2017
767,2017-04-15 18:10,Atlanta Hustle,48,O,27,35,Offense,Catch,Patrick Dougherty,Ben Breault,,,Patrick Dougherty,Blake Waldron,Jake Wright,,John Carden,Ben Breault,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,8166,,,,,,,,,,,Nashville NightWatch,AUDL 2017
768,2017-04-15 18:10,Atlanta Hustle,48,O,27,35,Offense,Goal,Ben Breault,,,,Patrick Dougherty,Blake Waldron,Jake Wright,,John Carden,Ben Breault,Jesse Shofner,,,,,,,,,,,,,,,,,,,,,,8195,,,,,,,,,,,Nashville NightWatch,AUDL 2017
769,2017-04-15 18:10,Atlanta Hustle,52,D,27,36,Defense,Pull,,,Xavier Payne,7.536,Phillip Dougherty,Xavier Payne,Danny On,Javier Ortiz,Kyle Welch,Carter Rae,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,8271,,,,,,,,,,,Nashville NightWatch,AUDL 2017
770,2017-04-15 18:10,Atlanta Hustle,52,D,27,36,Defense,Goal,,,,,Phillip Dougherty,Xavier Payne,Danny On,Javier Ortiz,Kyle Welch,Carter Rae,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,8321,,,,,,,,,,,Nashville NightWatch,AUDL 2017
771,2017-04-15 18:10,Atlanta Hustle,121,O,27,37,Offense,Catch,,Ben Breault,,,Tyler Conger,Jake Wright,,Ben Breault,Ethan Downs,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8371,,,,,,,,,,,Nashville NightWatch,AUDL 2017
772,2017-04-15 18:10,Atlanta Hustle,121,O,27,37,Offense,Catch,Ben Breault,,,,Tyler Conger,Jake Wright,,Ben Breault,Ethan Downs,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8380,,,,,,,,,,,Nashville NightWatch,AUDL 2017
773,2017-04-15 18:10,Atlanta Hustle,121,O,27,37,Offense,Catch,,Jesse Shofner,,,Tyler Conger,Jake Wright,,Ben Breault,Ethan Downs,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8384,,,,,,,,,,,Nashville NightWatch,AUDL 2017
774,2017-04-15 18:10,Atlanta Hustle,121,O,27,37,Offense,Catch,Jesse Shofner,,,,Tyler Conger,Jake Wright,,Ben Breault,Ethan Downs,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8388,,,,,,,,,,,Nashville NightWatch,AUDL 2017
775,2017-04-15 18:10,Atlanta Hustle,121,O,27,37,Offense,Catch,,Tyler Conger,,,Tyler Conger,Jake Wright,,Ben Breault,Ethan Downs,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8392,,,,,,,,,,,Nashville NightWatch,AUDL 2017
776,2017-04-15 18:10,Atlanta Hustle,121,O,27,37,Offense,Catch,Tyler Conger,Ben Breault,,,Tyler Conger,Jake Wright,,Ben Breault,Ethan Downs,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8396,,,,,,,,,,,Nashville NightWatch,AUDL 2017
777,2017-04-15 18:10,Atlanta Hustle,121,O,27,37,Offense,Catch,Ben Breault,Jake Wright,,,Tyler Conger,Jake Wright,,Ben Breault,Ethan Downs,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8400,,,,,,,,,,,Nashville NightWatch,AUDL 2017
778,2017-04-15 18:10,Atlanta Hustle,121,O,27,37,Offense,Catch,Jake Wright,Tyler Conger,,,Tyler Conger,Jake Wright,,Ben Breault,Ethan Downs,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8412,,,,,,,,,,,Nashville NightWatch,AUDL 2017
779,2017-04-15 18:10,Atlanta Hustle,121,O,27,37,Offense,Throwaway,Tyler Conger,,,,Tyler Conger,Jake Wright,,Ben Breault,Ethan Downs,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8416,,,,,,,,,,,Nashville NightWatch,AUDL 2017
780,2017-04-15 18:10,Atlanta Hustle,121,O,27,37,Defense,D,,,Jake Wright,,Tyler Conger,Jake Wright,,Ben Breault,Ethan Downs,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8452,,,,,,,,,,,Nashville NightWatch,AUDL 2017
781,2017-04-15 18:10,Atlanta Hustle,121,O,27,37,Offense,Drop,,Ethan Downs,,,Tyler Conger,Jake Wright,,Ben Breault,Ethan Downs,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8474,,,,,,,,,,,Nashville NightWatch,AUDL 2017
782,2017-04-15 18:10,Atlanta Hustle,121,O,27,37,Defense,Goal,,,,,Tyler Conger,Jake Wright,,Ben Breault,Ethan Downs,Jesse Shofner,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8490,,,,,,,,,,,Nashville NightWatch,AUDL 2017
783,2017-04-15 18:10,Atlanta Hustle,32,O,27,37,Offense,Catch,Blake Waldron,Xavier Payne,,,Phillip Dougherty,Xavier Payne,Tyler Conger,Blake Waldron,John Carden,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8545,,,,,,,,,,,Nashville NightWatch,AUDL 2017
784,2017-04-15 18:10,Atlanta Hustle,32,O,27,37,Offense,Catch,Xavier Payne,Corey Hardesty,,,Phillip Dougherty,Xavier Payne,Tyler Conger,Blake Waldron,John Carden,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8553,,,,,,,,,,,Nashville NightWatch,AUDL 2017
785,2017-04-15 18:10,Atlanta Hustle,32,O,27,37,Offense,Catch,Corey Hardesty,,,,Phillip Dougherty,Xavier Payne,Tyler Conger,Blake Waldron,John Carden,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8558,,,,,,,,,,,Nashville NightWatch,AUDL 2017
786,2017-04-15 18:10,Atlanta Hustle,32,O,27,37,Offense,Throwaway,,,,,Phillip Dougherty,Xavier Payne,Tyler Conger,Blake Waldron,John Carden,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8563,,,,,,,,,,,Nashville NightWatch,AUDL 2017
787,2017-04-15 18:10,Atlanta Hustle,32,O,27,37,Cessation,GameOver,,,,,Phillip Dougherty,Xavier Payne,Tyler Conger,Blake Waldron,John Carden,Ethan Downs,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,8575,,,,,,,,,,,Nashville NightWatch,AUDL 2017
788,2017-04-23 12:05,Jacksonville Cannons,120,D,0,1,Defense,Pull,,,Ben Breault,4.668,Phillip Dougherty,Patrick Dougherty,John Carden,Javier Ortiz,Kyle Welch,Ben Breault,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Nashville NightWatch,AUDL 2017
789,2017-04-23 12:05,Jacksonville Cannons,120,D,0,1,Defense,Throwaway,,,,,Phillip Dougherty,Patrick Dougherty,John Carden,Javier Ortiz,Kyle Welch,Ben Breault,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,Nashville NightWatch,AUDL 2017
790,2017-04-23 12:05,Jacksonville Cannons,120,D,0,1,Offense,Catch,Patrick Dougherty,Ben Breault,,,Phillip Dougherty,Patrick Dougherty,John Carden,Javier Ortiz,Kyle Welch,Ben Breault,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,32,,,,,,,,,,,Nashville NightWatch,AUDL 2017
791,2017-04-23 12:05,Jacksonville Cannons,120,D,0,1,Offense,Catch,Ben Breault,Patrick Dougherty,,,Phillip Dougherty,Patrick Dougherty,John Carden,Javier Ortiz,Kyle Welch,Ben Breault,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,36,,,,,,,,,,,Nashville NightWatch,AUDL 2017
792,2017-04-23 12:05,Jacksonville Cannons,120,D,0,1,Offense,Catch,Patrick Dougherty,Phillip Dougherty,,,Phillip Dougherty,Patrick Dougherty,John Carden,Javier Ortiz,Kyle Welch,Ben Breault,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,Nashville NightWatch,AUDL 2017
793,2017-04-23 12:05,Jacksonville Cannons,120,D,0,1,Offense,Throwaway,Phillip Dougherty,,,,Phillip Dougherty,Patrick Dougherty,John Carden,Javier Ortiz,Kyle Welch,Ben Breault,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,59,,,,,,,,,,,Nashville NightWatch,AUDL 2017
794,2017-04-23 12:05,Jacksonville Cannons,120,D,0,1,Defense,Throwaway,,,,,Phillip Dougherty,Patrick Dougherty,John Carden,Javier Ortiz,Kyle Welch,Ben Breault,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,63,,,,,,,,,,,Nashville NightWatch,AUDL 2017
795,2017-04-23 12:05,Jacksonville Cannons,120,D,0,1,Offense,Catch,Patrick Dougherty,Javier Ortiz,,,Phillip Dougherty,Patrick Dougherty,John Carden,Javier Ortiz,Kyle Welch,Ben Breault,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,77,,,,,,,,,,,Nashville NightWatch,AUDL 2017
796,2017-04-23 12:05,Jacksonville Cannons,120,D,0,1,Offense,Catch,Javier Ortiz,Patrick Dougherty,,,Phillip Dougherty,Patrick Dougherty,John Carden,Javier Ortiz,Kyle Welch,Ben Breault,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,80,,,,,,,,,,,Nashville NightWatch,AUDL 2017
797,2017-04-23 12:05,Jacksonville Cannons,120,D,0,1,Offense,Drop,Patrick Dougherty,Phillip Dougherty,,,Phillip Dougherty,Patrick Dougherty,John Carden,Javier Ortiz,Kyle Welch,Ben Breault,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,88,,,,,,,,,,,Nashville NightWatch,AUDL 2017
798,2017-04-23 12:05,Jacksonville Cannons,120,D,0,1,Defense,Goal,,,,,Phillip Dougherty,Patrick Dougherty,John Carden,Javier Ortiz,Kyle Welch,Ben Breault,Corey Hardesty,,,,,,,,,,,,,,,,,,,,,,118,,,,,,,,,,,Nashville NightWatch,AUDL 2017
799,2017-04-23 12:05,Jacksonville Cannons,279,O,0,2,Offense,Catch,Xavier Payne,Blake Waldron,,,Colin Grandon,Xavier Payne,Danny On,Tyler Conger,Blake Waldron,Jake Wright,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,171,,,,,,,,,,,Nashville NightWatch,AUDL 2017
800,2017-04-23 12:05,Jacksonville Cannons,279,O,0,2,Offense,Catch,Blake Waldron,Tyler Conger,,,Colin Grandon,Xavier Payne,Danny On,Tyler Conger,Blake Waldron,Jake Wright,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,Nashville NightWatch,AUDL 2017
801,2017-04-23 12:05,Jacksonville Cannons,279,O,0,2,Offense,Catch,Tyler Conger,Blake Waldron,,,Colin Grandon,Xavier Payne,Danny On,Tyler Conger,Blake Waldron,Jake Wright,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,184,,,,,,,,,,,Nashville NightWatch,AUDL 2017
802,2017-04-23 12:05,Jacksonville Cannons,279,O,0,2,Offense,Catch,Blake Waldron,Tyler Conger,,,Colin Grandon,Xavier Payne,Danny On,Tyler Conger,Blake Waldron,Jake Wright,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,Nashville NightWatch,AUDL 2017
803,2017-04-23 12:05,Jacksonville Cannons,279,O,0,2,Offense,Catch,Tyler Conger,Danny On,,,Colin Grandon,Xavier Payne,Danny On,Tyler Conger,Blake Waldron,Jake Wright,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,Nashville NightWatch,AUDL 2017
804,2017-04-23 12:05,Jacksonville Cannons,279,O,0,2,Offense,Catch,Danny On,Tom Radcliffe,,,Colin Grandon,Xavier Payne,Danny On,Tyler Conger,Blake Waldron,Jake Wright,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,Nashville NightWatch,AUDL 2017
805,2017-04-23 12:05,Jacksonville Cannons,279,O,0,2,Offense,Throwaway,Tom Radcliffe,,,,Colin Grandon,Xavier Payne,Danny On,Tyler Conger,Blake Waldron,Jake Wright,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,200,,,,,,,,,,,Nashville NightWatch,AUDL 2017
806,2017-04-23 12:05,Jacksonville Cannons,279,O,0,2,Defense,D,,,Tom Radcliffe,,Colin Grandon,Xavier Payne,Danny On,Tyler Conger,Blake Waldron,Jake Wright,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,Nashville NightWatch,AUDL 2017
807,2017-04-23 12:05,Jacksonville Cannons,279,O,0,2,Offense,Catch,Blake Waldron,Colin Grandon,,,Colin Grandon,Xavier Payne,Danny On,Tyler Conger,Blake Waldron,Jake Wright,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,Nashville NightWatch,AUDL 2017
808,2017-04-23 12:05,Jacksonville Cannons,279,O,0,2,Offense,Throwaway,Colin Grandon,,,,Colin Grandon,Xavier Payne,Danny On,Tyler Conger,Blake Waldron,Jake Wright,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,220,,,,,,,,,,,Nashville NightWatch,AUDL 2017
809,2017-04-23 12:05,Jacksonville Cannons,279,O,0,2,Defense,Throwaway,,,,,Colin Grandon,Xavier Payne,Danny On,Tyler Conger,Blake Waldron,Jake Wright,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,266,,,,,,,,,,,Nashville NightWatch,AUDL 2017
810,2017-04-23 12:05,Jacksonville Cannons,279,O,0,2,Offense,Drop,Blake Waldron,Jake Wright,,,Colin Grandon,Xavier Payne,Danny On,Tyler Conger,Blake Waldron,Jake Wright,Tom Radcliffe,,,,,,,,,,,,,,,,,,,,,,278,,,,,,,,,,,Nashville NightWatch,AUDL 2017
