,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
580,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,CJ O'Brien,Von Alanguilan,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5401,,,,,,,,,,,Chicago Wildfire,AUDL 2017
581,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Von Alanguilan,CJ O'Brien,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5406,,,,,,,,,,,Chicago Wildfire,AUDL 2017
582,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,CJ O'Brien,Karl Kingma,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5411,,,,,,,,,,,Chicago Wildfire,AUDL 2017
583,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Karl Kingma,James Sykora,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5415,,,,,,,,,,,Chicago Wildfire,AUDL 2017
584,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,James Sykora,Von Alanguilan,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5419,,,,,,,,,,,Chicago Wildfire,AUDL 2017
585,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Von Alanguilan,Dan Vockeroth,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5423,,,,,,,,,,,Chicago Wildfire,AUDL 2017
586,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Dan Vockeroth,Von Alanguilan,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5427,,,,,,,,,,,Chicago Wildfire,AUDL 2017
587,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Von Alanguilan,Pawel Janas,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5431,,,,,,,,,,,Chicago Wildfire,AUDL 2017
588,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Pawel Janas,Von Alanguilan,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5435,,,,,,,,,,,Chicago Wildfire,AUDL 2017
589,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Von Alanguilan,Trent Kuhl,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5439,,,,,,,,,,,Chicago Wildfire,AUDL 2017
590,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Trent Kuhl,Von Alanguilan,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5443,,,,,,,,,,,Chicago Wildfire,AUDL 2017
591,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Von Alanguilan,James Sykora,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5447,,,,,,,,,,,Chicago Wildfire,AUDL 2017
592,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Throwaway,James Sykora,,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5451,,,,,,,,,,,Chicago Wildfire,AUDL 2017
593,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Defense,Throwaway,,,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5455,,,,,,,,,,,Chicago Wildfire,AUDL 2017
594,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Dan Vockeroth,Trent Kuhl,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5459,,,,,,,,,,,Chicago Wildfire,AUDL 2017
595,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Trent Kuhl,Pawel Janas,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5463,,,,,,,,,,,Chicago Wildfire,AUDL 2017
596,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Pawel Janas,Trent Kuhl,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5467,,,,,,,,,,,Chicago Wildfire,AUDL 2017
597,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Trent Kuhl,Von Alanguilan,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5471,,,,,,,,,,,Chicago Wildfire,AUDL 2017
598,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Von Alanguilan,Trent Kuhl,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5475,,,,,,,,,,,Chicago Wildfire,AUDL 2017
599,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Catch,Trent Kuhl,Pawel Janas,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5479,,,,,,,,,,,Chicago Wildfire,AUDL 2017
600,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Offense,Throwaway,Pawel Janas,,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5483,,,,,,,,,,,Chicago Wildfire,AUDL 2017
601,2017-04-29 15:04,Detroit Mechanix,183,O,11,18,Defense,Goal,,,,,James Sykora,Von Alanguilan,Pawel Janas,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,5570,,,,,,,,,,,Chicago Wildfire,AUDL 2017
602,2017-04-29 15:04,Detroit Mechanix,104,O,11,19,Offense,Catch,Max Trotter,Dave Woods,,,Eric Johnson,Dan Miller,Max Trotter,Dave Woods,Michael Pardo,Alex Champe,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5641,,,,,,,,,,,Chicago Wildfire,AUDL 2017
603,2017-04-29 15:04,Detroit Mechanix,104,O,11,19,Offense,Catch,Dave Woods,Max Trotter,,,Eric Johnson,Dan Miller,Max Trotter,Dave Woods,Michael Pardo,Alex Champe,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5649,,,,,,,,,,,Chicago Wildfire,AUDL 2017
604,2017-04-29 15:04,Detroit Mechanix,104,O,11,19,Offense,Catch,Max Trotter,Michael Pardo,,,Eric Johnson,Dan Miller,Max Trotter,Dave Woods,Michael Pardo,Alex Champe,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5653,,,,,,,,,,,Chicago Wildfire,AUDL 2017
605,2017-04-29 15:04,Detroit Mechanix,104,O,11,19,Offense,Catch,Michael Pardo,Dave Woods,,,Eric Johnson,Dan Miller,Max Trotter,Dave Woods,Michael Pardo,Alex Champe,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5656,,,,,,,,,,,Chicago Wildfire,AUDL 2017
606,2017-04-29 15:04,Detroit Mechanix,104,O,11,19,Offense,Drop,Dave Woods,Alex Champe,,,Eric Johnson,Dan Miller,Max Trotter,Dave Woods,Michael Pardo,Alex Champe,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5659,,,,,,,,,,,Chicago Wildfire,AUDL 2017
607,2017-04-29 15:04,Detroit Mechanix,104,O,11,19,Defense,Goal,,,,,Eric Johnson,Dan Miller,Max Trotter,Dave Woods,Michael Pardo,Alex Champe,Jack Shey,,,,,,,,,,,,,,,,,,,,,,5743,,,,,,,,,,,Chicago Wildfire,AUDL 2017
608,2017-04-29 15:04,Detroit Mechanix,27,O,11,19,Offense,Catch,James Sykora,Pawel Janas,,,James Sykora,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Dan Vockeroth,Karl Kingma,,,,,,,,,,,,,,,,,,,,,,5819,,,,,,,,,,,Chicago Wildfire,AUDL 2017
609,2017-04-29 15:04,Detroit Mechanix,27,O,11,19,Offense,Catch,Pawel Janas,Max Trotter,,,James Sykora,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Dan Vockeroth,Karl Kingma,,,,,,,,,,,,,,,,,,,,,,5828,,,,,,,,,,,Chicago Wildfire,AUDL 2017
610,2017-04-29 15:04,Detroit Mechanix,27,O,11,19,Offense,Catch,Max Trotter,Pawel Janas,,,James Sykora,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Dan Vockeroth,Karl Kingma,,,,,,,,,,,,,,,,,,,,,,5832,,,,,,,,,,,Chicago Wildfire,AUDL 2017
611,2017-04-29 15:04,Detroit Mechanix,27,O,11,19,Offense,Catch,Pawel Janas,James Sykora,,,James Sykora,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Dan Vockeroth,Karl Kingma,,,,,,,,,,,,,,,,,,,,,,5836,,,,,,,,,,,Chicago Wildfire,AUDL 2017
612,2017-04-29 15:04,Detroit Mechanix,27,O,11,19,Offense,Throwaway,James Sykora,,,,James Sykora,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Dan Vockeroth,Karl Kingma,,,,,,,,,,,,,,,,,,,,,,5840,,,,,,,,,,,Chicago Wildfire,AUDL 2017
613,2017-04-29 15:04,Detroit Mechanix,27,O,11,19,Cessation,EndOfThirdQuarter,,,,,James Sykora,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Dan Vockeroth,Karl Kingma,,,,,,,,,,,,,,,,,,,,,,5844,,,,,,,,,,,Chicago Wildfire,AUDL 2017
614,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Max Trotter,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6028,,,,,,,,,,,Chicago Wildfire,AUDL 2017
615,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Pawel Janas,Trent Kuhl,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6037,,,,,,,,,,,Chicago Wildfire,AUDL 2017
616,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Trent Kuhl,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6041,,,,,,,,,,,Chicago Wildfire,AUDL 2017
617,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Pawel Janas,Trent Kuhl,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6045,,,,,,,,,,,Chicago Wildfire,AUDL 2017
618,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Trent Kuhl,Dan Miller,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6049,,,,,,,,,,,Chicago Wildfire,AUDL 2017
619,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Dan Miller,Trent Kuhl,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6053,,,,,,,,,,,Chicago Wildfire,AUDL 2017
620,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Trent Kuhl,Michael Pardo,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6057,,,,,,,,,,,Chicago Wildfire,AUDL 2017
621,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Michael Pardo,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6061,,,,,,,,,,,Chicago Wildfire,AUDL 2017
622,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Drop,Pawel Janas,Eric Johnson,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6065,,,,,,,,,,,Chicago Wildfire,AUDL 2017
623,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Defense,Throwaway,,,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6070,,,,,,,,,,,Chicago Wildfire,AUDL 2017
624,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Pawel Janas,Trent Kuhl,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6102,,,,,,,,,,,Chicago Wildfire,AUDL 2017
625,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Trent Kuhl,Dan Miller,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6105,,,,,,,,,,,Chicago Wildfire,AUDL 2017
626,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Dan Miller,Trent Kuhl,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6109,,,,,,,,,,,Chicago Wildfire,AUDL 2017
627,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Trent Kuhl,Dan Miller,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6114,,,,,,,,,,,Chicago Wildfire,AUDL 2017
628,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Dan Miller,Trent Kuhl,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6118,,,,,,,,,,,Chicago Wildfire,AUDL 2017
629,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Trent Kuhl,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6122,,,,,,,,,,,Chicago Wildfire,AUDL 2017
630,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Pawel Janas,Trent Kuhl,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6126,,,,,,,,,,,Chicago Wildfire,AUDL 2017
631,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Catch,Trent Kuhl,Alex Champe,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6130,,,,,,,,,,,Chicago Wildfire,AUDL 2017
632,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Throwaway,Alex Champe,,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6133,,,,,,,,,,,Chicago Wildfire,AUDL 2017
633,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Defense,D,,,Trent Kuhl,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6141,,,,,,,,,,,Chicago Wildfire,AUDL 2017
634,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Throwaway,Pawel Janas,,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6172,,,,,,,,,,,Chicago Wildfire,AUDL 2017
635,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Defense,D,,,Michael Pardo,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6220,,,,,,,,,,,Chicago Wildfire,AUDL 2017
636,2017-04-29 15:04,Detroit Mechanix,246,O,12,19,Offense,Goal,,Alex Champe,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6272,,,,,,,,,,,Chicago Wildfire,AUDL 2017
637,2017-04-29 15:04,Detroit Mechanix,61,D,12,20,Defense,Pull,,,Bill Kluender,3.485,Von Alanguilan,Bill Kluender,Dave Woods,Alex Rummelhart,Nick Zeman,Karl Kingma,Neal Phelps,,,,,,,,,,,,,,,,,,,,,,6312,,,,,,,,,,,Chicago Wildfire,AUDL 2017
638,2017-04-29 15:04,Detroit Mechanix,61,D,12,20,Defense,Goal,,,,,Von Alanguilan,Bill Kluender,Dave Woods,Alex Rummelhart,Nick Zeman,Karl Kingma,Neal Phelps,,,,,,,,,,,,,,,,,,,,,,6371,,,,,,,,,,,Chicago Wildfire,AUDL 2017
639,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Max Trotter,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6436,,,,,,,,,,,Chicago Wildfire,AUDL 2017
640,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Pawel Janas,Alex Champe,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6448,,,,,,,,,,,Chicago Wildfire,AUDL 2017
641,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Alex Champe,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6463,,,,,,,,,,,Chicago Wildfire,AUDL 2017
642,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Pawel Janas,Max Trotter,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6508,,,,,,,,,,,Chicago Wildfire,AUDL 2017
643,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Max Trotter,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6623,,,,,,,,,,,Chicago Wildfire,AUDL 2017
644,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Pawel Janas,Max Trotter,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6627,,,,,,,,,,,Chicago Wildfire,AUDL 2017
645,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Max Trotter,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6631,,,,,,,,,,,Chicago Wildfire,AUDL 2017
646,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Pawel Janas,Michael Pardo,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6635,,,,,,,,,,,Chicago Wildfire,AUDL 2017
647,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Michael Pardo,Jack Shey,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6638,,,,,,,,,,,Chicago Wildfire,AUDL 2017
648,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Jack Shey,Michael Pardo,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6641,,,,,,,,,,,Chicago Wildfire,AUDL 2017
649,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Michael Pardo,Alex Champe,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6645,,,,,,,,,,,Chicago Wildfire,AUDL 2017
650,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Alex Champe,Dan Miller,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6649,,,,,,,,,,,Chicago Wildfire,AUDL 2017
651,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Dan Miller,Max Trotter,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6653,,,,,,,,,,,Chicago Wildfire,AUDL 2017
652,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Max Trotter,Pawel Janas,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6657,,,,,,,,,,,Chicago Wildfire,AUDL 2017
653,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Throwaway,Pawel Janas,,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6662,,,,,,,,,,,Chicago Wildfire,AUDL 2017
654,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Defense,Throwaway,,,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6729,,,,,,,,,,,Chicago Wildfire,AUDL 2017
655,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Catch,Pawel Janas,Alex Champe,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6734,,,,,,,,,,,Chicago Wildfire,AUDL 2017
656,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Offense,Drop,Alex Champe,Jack Shey,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6740,,,,,,,,,,,Chicago Wildfire,AUDL 2017
657,2017-04-29 15:04,Detroit Mechanix,318,O,12,21,Defense,Goal,,,,,Eric Johnson,Dan Miller,Max Trotter,Pawel Janas,Michael Pardo,Alex Champe,Trent Kuhl,Jack Shey,,,,,,,,,,,,,,,,,,,,,6752,,,,,,,,,,,Chicago Wildfire,AUDL 2017
658,2017-04-29 15:04,Detroit Mechanix,190,O,13,21,Offense,Catch,CJ O'Brien,Trent Kuhl,,,James Sykora,Von Alanguilan,Dave Woods,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,6827,,,,,,,,,,,Chicago Wildfire,AUDL 2017
659,2017-04-29 15:04,Detroit Mechanix,190,O,13,21,Offense,Catch,Trent Kuhl,Dave Woods,,,James Sykora,Von Alanguilan,Dave Woods,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,6835,,,,,,,,,,,Chicago Wildfire,AUDL 2017
660,2017-04-29 15:04,Detroit Mechanix,190,O,13,21,Offense,Catch,Dave Woods,James Sykora,,,James Sykora,Von Alanguilan,Dave Woods,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,6839,,,,,,,,,,,Chicago Wildfire,AUDL 2017
661,2017-04-29 15:04,Detroit Mechanix,190,O,13,21,Offense,Catch,James Sykora,Dave Woods,,,James Sykora,Von Alanguilan,Dave Woods,Dan Vockeroth,CJ O'Brien,Karl Kingma,Trent Kuhl,,,,,,,,,,,,,,,,,,,,,,6843,,,,,,,,,,,Chicago Wildfire,AUDL 2017
