,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1142,2014-05-04 10:00,Philadelphia Phoenix,399,O,8,7,Offense,Catch,Jarnail Bajwa,Sam Trachtman,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,4913,,,,,,,,,,,DC Breeze,AUDL 2014
1143,2014-05-04 10:00,Philadelphia Phoenix,399,O,8,7,Offense,Catch,Sam Trachtman,Tyler DeGirolamo,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,4917,,,,,,,,,,,DC Breeze,AUDL 2014
1144,2014-05-04 10:00,Philadelphia Phoenix,399,O,8,7,Offense,Catch,Tyler DeGirolamo,Josh Norris,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,4921,,,,,,,,,,,DC Breeze,AUDL 2014
1145,2014-05-04 10:00,Philadelphia Phoenix,399,O,8,7,Offense,Catch,Josh Norris,Jarnail Bajwa,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,4925,,,,,,,,,,,DC Breeze,AUDL 2014
1146,2014-05-04 10:00,Philadelphia Phoenix,399,O,8,7,Offense,Catch,Jarnail Bajwa,Sam Trachtman,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,4929,,,,,,,,,,,DC Breeze,AUDL 2014
1147,2014-05-04 10:00,Philadelphia Phoenix,399,O,8,7,Offense,Catch,Sam Trachtman,Tyler DeGirolamo,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,4933,,,,,,,,,,,DC Breeze,AUDL 2014
1148,2014-05-04 10:00,Philadelphia Phoenix,399,O,8,7,Offense,Catch,Tyler DeGirolamo,Jarnail Bajwa,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,4937,,,,,,,,,,,DC Breeze,AUDL 2014
1149,2014-05-04 10:00,Philadelphia Phoenix,399,O,8,7,Offense,Catch,Jarnail Bajwa,Sam Trachtman,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,4941,,,,,,,,,,,DC Breeze,AUDL 2014
1150,2014-05-04 10:00,Philadelphia Phoenix,399,O,8,7,Offense,Catch,Sam Trachtman,Jarnail Bajwa,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,4945,,,,,,,,,,,DC Breeze,AUDL 2014
1151,2014-05-04 10:00,Philadelphia Phoenix,399,O,8,7,Offense,Catch,Jarnail Bajwa,Logan Rhyne,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,4949,,,,,,,,,,,DC Breeze,AUDL 2014
1152,2014-05-04 10:00,Philadelphia Phoenix,399,O,8,7,Offense,Catch,Logan Rhyne,Tyler DeGirolamo,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,4997,,,,,,,,,,,DC Breeze,AUDL 2014
1153,2014-05-04 10:00,Philadelphia Phoenix,399,O,8,7,Offense,Catch,Tyler DeGirolamo,Logan Rhyne,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5001,,,,,,,,,,,DC Breeze,AUDL 2014
1154,2014-05-04 10:00,Philadelphia Phoenix,399,O,8,7,Offense,Goal,Logan Rhyne,Jarnail Bajwa,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5009,,,,,,,,,,,DC Breeze,AUDL 2014
1155,2014-05-04 10:00,Philadelphia Phoenix,22,D,8,8,Defense,Pull,,,,,Matthew Radhe,Aaron Roberts,Brett Matzuka,Jose Maldonado,Francisco Hezera,Daniel Selwyn,Danny Dennin,,,,,,,,,,,,,,,,,,,,,,5013,,,,,,,,,,,DC Breeze,AUDL 2014
1156,2014-05-04 10:00,Philadelphia Phoenix,22,D,8,8,Defense,D,,,Matthew Radhe,,Matthew Radhe,Aaron Roberts,Brett Matzuka,Jose Maldonado,Francisco Hezera,Daniel Selwyn,Danny Dennin,,,,,,,,,,,,,,,,,,,,,,5017,,,,,,,,,,,DC Breeze,AUDL 2014
1157,2014-05-04 10:00,Philadelphia Phoenix,22,D,8,8,Offense,Catch,Brett Matzuka,Matthew Radhe,,,Matthew Radhe,Aaron Roberts,Brett Matzuka,Jose Maldonado,Francisco Hezera,Daniel Selwyn,Danny Dennin,,,,,,,,,,,,,,,,,,,,,,5021,,,,,,,,,,,DC Breeze,AUDL 2014
1158,2014-05-04 10:00,Philadelphia Phoenix,22,D,8,8,Offense,Catch,Matthew Radhe,Brett Matzuka,,,Matthew Radhe,Aaron Roberts,Brett Matzuka,Jose Maldonado,Francisco Hezera,Daniel Selwyn,Danny Dennin,,,,,,,,,,,,,,,,,,,,,,5025,,,,,,,,,,,DC Breeze,AUDL 2014
1159,2014-05-04 10:00,Philadelphia Phoenix,22,D,8,8,Offense,Throwaway,Brett Matzuka,,,,Matthew Radhe,Aaron Roberts,Brett Matzuka,Jose Maldonado,Francisco Hezera,Daniel Selwyn,Danny Dennin,,,,,,,,,,,,,,,,,,,,,,5029,,,,,,,,,,,DC Breeze,AUDL 2014
1160,2014-05-04 10:00,Philadelphia Phoenix,22,D,8,8,Defense,Goal,,,,,Matthew Radhe,Aaron Roberts,Brett Matzuka,Jose Maldonado,Francisco Hezera,Daniel Selwyn,Danny Dennin,,,,,,,,,,,,,,,,,,,,,,5033,,,,,,,,,,,DC Breeze,AUDL 2014
1161,2014-05-04 10:00,Philadelphia Phoenix,27,O,8,9,Offense,Catch,Sam Trachtman,Jarnail Bajwa,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5120,,,,,,,,,,,DC Breeze,AUDL 2014
1162,2014-05-04 10:00,Philadelphia Phoenix,27,O,8,9,Offense,Catch,Jarnail Bajwa,Josh Norris,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5129,,,,,,,,,,,DC Breeze,AUDL 2014
1163,2014-05-04 10:00,Philadelphia Phoenix,27,O,8,9,Offense,Catch,Josh Norris,Tyler DeGirolamo,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5133,,,,,,,,,,,DC Breeze,AUDL 2014
1164,2014-05-04 10:00,Philadelphia Phoenix,27,O,8,9,Offense,Catch,Tyler DeGirolamo,Sam Trachtman,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5137,,,,,,,,,,,DC Breeze,AUDL 2014
1165,2014-05-04 10:00,Philadelphia Phoenix,27,O,8,9,Offense,Throwaway,Sam Trachtman,,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5141,,,,,,,,,,,DC Breeze,AUDL 2014
1166,2014-05-04 10:00,Philadelphia Phoenix,27,O,8,9,Defense,Goal,,,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5145,,,,,,,,,,,DC Breeze,AUDL 2014
1167,2014-05-04 10:00,Philadelphia Phoenix,115,O,9,9,Offense,Catch,Josh Norris,Jarnail Bajwa,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5144,,,,,,,,,,,DC Breeze,AUDL 2014
1168,2014-05-04 10:00,Philadelphia Phoenix,115,O,9,9,Offense,Catch,Jarnail Bajwa,Sam Trachtman,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5153,,,,,,,,,,,DC Breeze,AUDL 2014
1169,2014-05-04 10:00,Philadelphia Phoenix,115,O,9,9,Offense,Catch,Sam Trachtman,Jarnail Bajwa,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5157,,,,,,,,,,,DC Breeze,AUDL 2014
1170,2014-05-04 10:00,Philadelphia Phoenix,115,O,9,9,Offense,Catch,Jarnail Bajwa,Tyler DeGirolamo,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5161,,,,,,,,,,,DC Breeze,AUDL 2014
1171,2014-05-04 10:00,Philadelphia Phoenix,115,O,9,9,Offense,Catch,Tyler DeGirolamo,Tim Ryan,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5165,,,,,,,,,,,DC Breeze,AUDL 2014
1172,2014-05-04 10:00,Philadelphia Phoenix,115,O,9,9,Offense,Catch,Tim Ryan,Tyler DeGirolamo,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5169,,,,,,,,,,,DC Breeze,AUDL 2014
1173,2014-05-04 10:00,Philadelphia Phoenix,115,O,9,9,Offense,Catch,Tyler DeGirolamo,Sam Trachtman,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5173,,,,,,,,,,,DC Breeze,AUDL 2014
1174,2014-05-04 10:00,Philadelphia Phoenix,115,O,9,9,Offense,Catch,Sam Trachtman,Jarnail Bajwa,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5177,,,,,,,,,,,DC Breeze,AUDL 2014
1175,2014-05-04 10:00,Philadelphia Phoenix,115,O,9,9,Offense,Catch,Jarnail Bajwa,Josh Norris,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5181,,,,,,,,,,,DC Breeze,AUDL 2014
1176,2014-05-04 10:00,Philadelphia Phoenix,115,O,9,9,Offense,Drop,Josh Norris,Tyler DeGirolamo,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5185,,,,,,,,,,,DC Breeze,AUDL 2014
1177,2014-05-04 10:00,Philadelphia Phoenix,115,O,9,9,Defense,D,,,Logan Rhyne,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5253,,,,,,,,,,,DC Breeze,AUDL 2014
1178,2014-05-04 10:00,Philadelphia Phoenix,115,O,9,9,Offense,Goal,Logan Rhyne,Tyler DeGirolamo,,,Josh Norris,Tim Ryan,Peter Anderson,Jarnail Bajwa,Sam Trachtman,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5257,,,,,,,,,,,DC Breeze,AUDL 2014
1179,2014-05-04 10:00,Philadelphia Phoenix,6,D,9,10,Defense,Pull,,,,,Matthew Radhe,Aaron Roberts,Brett Matzuka,Jose Maldonado,Francisco Hezera,Daniel Selwyn,Danny Dennin,,,,,,,,,,,,,,,,,,,,,,5261,,,,,,,,,,,DC Breeze,AUDL 2014
1180,2014-05-04 10:00,Philadelphia Phoenix,6,D,9,10,Defense,Goal,,,,,Matthew Radhe,Aaron Roberts,Brett Matzuka,Jose Maldonado,Francisco Hezera,Daniel Selwyn,Danny Dennin,,,,,,,,,,,,,,,,,,,,,,5265,,,,,,,,,,,DC Breeze,AUDL 2014
1181,2014-05-04 10:00,Philadelphia Phoenix,27,O,10,10,Offense,Catch,Josh Norris,Jarnail Bajwa,,,Josh Norris,Tim Ryan,Peter Anderson,Liam Shramko,Jarnail Bajwa,Sam Trachtman,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5264,,,,,,,,,,,DC Breeze,AUDL 2014
1182,2014-05-04 10:00,Philadelphia Phoenix,27,O,10,10,Offense,Catch,Jarnail Bajwa,Sam Trachtman,,,Josh Norris,Tim Ryan,Peter Anderson,Liam Shramko,Jarnail Bajwa,Sam Trachtman,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5273,,,,,,,,,,,DC Breeze,AUDL 2014
1183,2014-05-04 10:00,Philadelphia Phoenix,27,O,10,10,Offense,Catch,Sam Trachtman,Logan Rhyne,,,Josh Norris,Tim Ryan,Peter Anderson,Liam Shramko,Jarnail Bajwa,Sam Trachtman,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5277,,,,,,,,,,,DC Breeze,AUDL 2014
1184,2014-05-04 10:00,Philadelphia Phoenix,27,O,10,10,Offense,Catch,Logan Rhyne,Jarnail Bajwa,,,Josh Norris,Tim Ryan,Peter Anderson,Liam Shramko,Jarnail Bajwa,Sam Trachtman,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5281,,,,,,,,,,,DC Breeze,AUDL 2014
1185,2014-05-04 10:00,Philadelphia Phoenix,27,O,10,10,Offense,Catch,Jarnail Bajwa,Tyler DeGirolamo,,,Josh Norris,Tim Ryan,Peter Anderson,Liam Shramko,Jarnail Bajwa,Sam Trachtman,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5285,,,,,,,,,,,DC Breeze,AUDL 2014
1186,2014-05-04 10:00,Philadelphia Phoenix,27,O,10,10,Offense,Goal,Tyler DeGirolamo,Liam Shramko,,,Josh Norris,Tim Ryan,Peter Anderson,Liam Shramko,Jarnail Bajwa,Sam Trachtman,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5289,,,,,,,,,,,DC Breeze,AUDL 2014
1187,2014-05-04 10:00,Philadelphia Phoenix,252,D,11,10,Defense,Pull,,,,,Jarnail Bajwa,Brett Matzuka,Danny Dennin,Daniel Selwyn,Josh Norris,Tim Ryan,Peter Anderson,Matthew Radhe,Aaron Roberts,Jose Maldonado,Francisco Hezera,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,5293,,,,,,,,,,,DC Breeze,AUDL 2014
1188,2014-05-04 10:00,Philadelphia Phoenix,252,D,11,10,Defense,Throwaway,,,,,Jarnail Bajwa,Brett Matzuka,Danny Dennin,Daniel Selwyn,Josh Norris,Tim Ryan,Peter Anderson,Matthew Radhe,Aaron Roberts,Jose Maldonado,Francisco Hezera,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,5297,,,,,,,,,,,DC Breeze,AUDL 2014
1189,2014-05-04 10:00,Philadelphia Phoenix,252,D,11,10,Offense,Catch,Brett Matzuka,Matthew Radhe,,,Jarnail Bajwa,Brett Matzuka,Danny Dennin,Daniel Selwyn,Josh Norris,Tim Ryan,Peter Anderson,Matthew Radhe,Aaron Roberts,Jose Maldonado,Francisco Hezera,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,5301,,,,,,,,,,,DC Breeze,AUDL 2014
1190,2014-05-04 10:00,Philadelphia Phoenix,252,D,11,10,Offense,Throwaway,Matthew Radhe,,,,Jarnail Bajwa,Brett Matzuka,Danny Dennin,Daniel Selwyn,Josh Norris,Tim Ryan,Peter Anderson,Matthew Radhe,Aaron Roberts,Jose Maldonado,Francisco Hezera,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,5305,,,,,,,,,,,DC Breeze,AUDL 2014
1191,2014-05-04 10:00,Philadelphia Phoenix,252,D,11,10,Defense,Throwaway,,,,,Jarnail Bajwa,Brett Matzuka,Danny Dennin,Daniel Selwyn,Josh Norris,Tim Ryan,Peter Anderson,Matthew Radhe,Aaron Roberts,Jose Maldonado,Francisco Hezera,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,5309,,,,,,,,,,,DC Breeze,AUDL 2014
1192,2014-05-04 10:00,Philadelphia Phoenix,252,D,11,10,Offense,Catch,Brett Matzuka,Josh Norris,,,Jarnail Bajwa,Brett Matzuka,Danny Dennin,Daniel Selwyn,Josh Norris,Tim Ryan,Peter Anderson,Matthew Radhe,Aaron Roberts,Jose Maldonado,Francisco Hezera,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,5511,,,,,,,,,,,DC Breeze,AUDL 2014
1193,2014-05-04 10:00,Philadelphia Phoenix,252,D,11,10,Offense,Catch,Josh Norris,Tim Ryan,,,Jarnail Bajwa,Brett Matzuka,Danny Dennin,Daniel Selwyn,Josh Norris,Tim Ryan,Peter Anderson,Matthew Radhe,Aaron Roberts,Jose Maldonado,Francisco Hezera,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,5515,,,,,,,,,,,DC Breeze,AUDL 2014
1194,2014-05-04 10:00,Philadelphia Phoenix,252,D,11,10,Offense,Catch,Tim Ryan,Peter Anderson,,,Jarnail Bajwa,Brett Matzuka,Danny Dennin,Daniel Selwyn,Josh Norris,Tim Ryan,Peter Anderson,Matthew Radhe,Aaron Roberts,Jose Maldonado,Francisco Hezera,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,5519,,,,,,,,,,,DC Breeze,AUDL 2014
1195,2014-05-04 10:00,Philadelphia Phoenix,252,D,11,10,Offense,Catch,Peter Anderson,Brett Matzuka,,,Jarnail Bajwa,Brett Matzuka,Danny Dennin,Daniel Selwyn,Josh Norris,Tim Ryan,Peter Anderson,Matthew Radhe,Aaron Roberts,Jose Maldonado,Francisco Hezera,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,5523,,,,,,,,,,,DC Breeze,AUDL 2014
1196,2014-05-04 10:00,Philadelphia Phoenix,252,D,11,10,Offense,Catch,Brett Matzuka,Tim Ryan,,,Jarnail Bajwa,Brett Matzuka,Danny Dennin,Daniel Selwyn,Josh Norris,Tim Ryan,Peter Anderson,Matthew Radhe,Aaron Roberts,Jose Maldonado,Francisco Hezera,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,5527,,,,,,,,,,,DC Breeze,AUDL 2014
1197,2014-05-04 10:00,Philadelphia Phoenix,252,D,11,10,Offense,Catch,Tim Ryan,Josh Norris,,,Jarnail Bajwa,Brett Matzuka,Danny Dennin,Daniel Selwyn,Josh Norris,Tim Ryan,Peter Anderson,Matthew Radhe,Aaron Roberts,Jose Maldonado,Francisco Hezera,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,5531,,,,,,,,,,,DC Breeze,AUDL 2014
1198,2014-05-04 10:00,Philadelphia Phoenix,252,D,11,10,Offense,Catch,Josh Norris,Tim Ryan,,,Jarnail Bajwa,Brett Matzuka,Danny Dennin,Daniel Selwyn,Josh Norris,Tim Ryan,Peter Anderson,Matthew Radhe,Aaron Roberts,Jose Maldonado,Francisco Hezera,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,5535,,,,,,,,,,,DC Breeze,AUDL 2014
1199,2014-05-04 10:00,Philadelphia Phoenix,252,D,11,10,Offense,Catch,Tim Ryan,Brett Matzuka,,,Jarnail Bajwa,Brett Matzuka,Danny Dennin,Daniel Selwyn,Josh Norris,Tim Ryan,Peter Anderson,Matthew Radhe,Aaron Roberts,Jose Maldonado,Francisco Hezera,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,5539,,,,,,,,,,,DC Breeze,AUDL 2014
1200,2014-05-04 10:00,Philadelphia Phoenix,252,D,11,10,Offense,Goal,Brett Matzuka,Tyler DeGirolamo,,,Jarnail Bajwa,Brett Matzuka,Danny Dennin,Daniel Selwyn,Josh Norris,Tim Ryan,Peter Anderson,Matthew Radhe,Aaron Roberts,Jose Maldonado,Francisco Hezera,Logan Rhyne,Tyler DeGirolamo,,,,,,,,,,,,,,,,5543,,,,,,,,,,,DC Breeze,AUDL 2014
1201,2014-05-04 10:00,Philadelphia Phoenix,22,D,12,10,Defense,Pull,,,,,Matthew Radhe,Brad Scott,Liam Shramko,Brett Matzuka,Jose Maldonado,Francisco Hezera,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5637,,,,,,,,,,,DC Breeze,AUDL 2014
1202,2014-05-04 10:00,Philadelphia Phoenix,22,D,12,10,Defense,D,,,Jose Maldonado,,Matthew Radhe,Brad Scott,Liam Shramko,Brett Matzuka,Jose Maldonado,Francisco Hezera,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5641,,,,,,,,,,,DC Breeze,AUDL 2014
1203,2014-05-04 10:00,Philadelphia Phoenix,22,D,12,10,Offense,Catch,Brett Matzuka,Liam Shramko,,,Matthew Radhe,Brad Scott,Liam Shramko,Brett Matzuka,Jose Maldonado,Francisco Hezera,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5645,,,,,,,,,,,DC Breeze,AUDL 2014
1204,2014-05-04 10:00,Philadelphia Phoenix,22,D,12,10,Offense,Catch,Liam Shramko,Brett Matzuka,,,Matthew Radhe,Brad Scott,Liam Shramko,Brett Matzuka,Jose Maldonado,Francisco Hezera,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5649,,,,,,,,,,,DC Breeze,AUDL 2014
1205,2014-05-04 10:00,Philadelphia Phoenix,22,D,12,10,Offense,Catch,Brett Matzuka,Tyler DeGirolamo,,,Matthew Radhe,Brad Scott,Liam Shramko,Brett Matzuka,Jose Maldonado,Francisco Hezera,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5653,,,,,,,,,,,DC Breeze,AUDL 2014
1206,2014-05-04 10:00,Philadelphia Phoenix,22,D,12,10,Offense,Goal,Tyler DeGirolamo,Brad Scott,,,Matthew Radhe,Brad Scott,Liam Shramko,Brett Matzuka,Jose Maldonado,Francisco Hezera,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5657,,,,,,,,,,,DC Breeze,AUDL 2014
1207,2014-05-04 10:00,Philadelphia Phoenix,134,D,12,11,Defense,Pull,,,,,Matthew Radhe,Brad Scott,Brett Matzuka,Jose Maldonado,Sam Trachtman,Francisco Hezera,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5765,,,,,,,,,,,DC Breeze,AUDL 2014
1208,2014-05-04 10:00,Philadelphia Phoenix,134,D,12,11,Defense,D,,,Francisco Hezera,,Matthew Radhe,Brad Scott,Brett Matzuka,Jose Maldonado,Sam Trachtman,Francisco Hezera,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5769,,,,,,,,,,,DC Breeze,AUDL 2014
1209,2014-05-04 10:00,Philadelphia Phoenix,134,D,12,11,Offense,Catch,Brett Matzuka,Matthew Radhe,,,Matthew Radhe,Brad Scott,Brett Matzuka,Jose Maldonado,Sam Trachtman,Francisco Hezera,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5773,,,,,,,,,,,DC Breeze,AUDL 2014
1210,2014-05-04 10:00,Philadelphia Phoenix,134,D,12,11,Offense,Catch,Matthew Radhe,Brett Matzuka,,,Matthew Radhe,Brad Scott,Brett Matzuka,Jose Maldonado,Sam Trachtman,Francisco Hezera,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5777,,,,,,,,,,,DC Breeze,AUDL 2014
1211,2014-05-04 10:00,Philadelphia Phoenix,134,D,12,11,Offense,Throwaway,Brett Matzuka,,,,Matthew Radhe,Brad Scott,Brett Matzuka,Jose Maldonado,Sam Trachtman,Francisco Hezera,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5781,,,,,,,,,,,DC Breeze,AUDL 2014
1212,2014-05-04 10:00,Philadelphia Phoenix,134,D,12,11,Defense,Throwaway,,,,,Matthew Radhe,Brad Scott,Brett Matzuka,Jose Maldonado,Sam Trachtman,Francisco Hezera,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5785,,,,,,,,,,,DC Breeze,AUDL 2014
1213,2014-05-04 10:00,Philadelphia Phoenix,134,D,12,11,Offense,MiscPenalty,,,,,Matthew Radhe,Brad Scott,Brett Matzuka,Jose Maldonado,Sam Trachtman,Francisco Hezera,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5893,,,,,,,,,,,DC Breeze,AUDL 2014
1214,2014-05-04 10:00,Philadelphia Phoenix,134,D,12,11,Defense,Goal,,,,,Matthew Radhe,Brad Scott,Brett Matzuka,Jose Maldonado,Sam Trachtman,Francisco Hezera,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5897,,,,,,,,,,,DC Breeze,AUDL 2014
1215,2014-05-04 10:00,Philadelphia Phoenix,11,O,13,11,Offense,Catch,Sam Trachtman,Jarnail Bajwa,,,Josh Norris,Tim Ryan,Peter Anderson,Liam Shramko,Jarnail Bajwa,Sam Trachtman,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5896,,,,,,,,,,,DC Breeze,AUDL 2014
1216,2014-05-04 10:00,Philadelphia Phoenix,11,O,13,11,Offense,Goal,Jarnail Bajwa,Tyler DeGirolamo,,,Josh Norris,Tim Ryan,Peter Anderson,Liam Shramko,Jarnail Bajwa,Sam Trachtman,Tyler DeGirolamo,,,,,,,,,,,,,,,,,,,,,,5905,,,,,,,,,,,DC Breeze,AUDL 2014
