,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1294,2016-04-30 19:00,Madison Radicals,363,O,10,13,Offense,Catch,Mike Ogren,Austin Engel,,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4651,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1295,2016-04-30 19:00,Madison Radicals,363,O,10,13,Offense,Catch,Austin Engel,Aaron Watson,,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4656,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1296,2016-04-30 19:00,Madison Radicals,363,O,10,13,Offense,Catch,Aaron Watson,Austin Engel,,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4661,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1297,2016-04-30 19:00,Madison Radicals,363,O,10,13,Offense,Catch,Austin Engel,Aaron Watson,,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4666,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1298,2016-04-30 19:00,Madison Radicals,363,O,10,13,Offense,Catch,Aaron Watson,Alex Thorne,,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4670,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1299,2016-04-30 19:00,Madison Radicals,363,O,10,13,Offense,Catch,Alex Thorne,David Vatz,,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4677,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1300,2016-04-30 19:00,Madison Radicals,363,O,10,13,Offense,Catch,David Vatz,Alex Thorne,,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4681,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1301,2016-04-30 19:00,Madison Radicals,363,O,10,13,Offense,Throwaway,Alex Thorne,,,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4684,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1302,2016-04-30 19:00,Madison Radicals,363,O,10,13,Defense,D,,,Mike Ogren,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4713,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1303,2016-04-30 19:00,Madison Radicals,363,O,10,13,Offense,Catch,Alex Thorne,Mike Ogren,,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4735,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1304,2016-04-30 19:00,Madison Radicals,363,O,10,13,Offense,Catch,Mike Ogren,Ethan Beardsley,,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4744,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1305,2016-04-30 19:00,Madison Radicals,363,O,10,13,Offense,Catch,Ethan Beardsley,Mitch Cihon,,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4748,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1306,2016-04-30 19:00,Madison Radicals,363,O,10,13,Offense,Catch,Mitch Cihon,David Vatz,,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4752,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1307,2016-04-30 19:00,Madison Radicals,363,O,10,13,Offense,Throwaway,David Vatz,,,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4759,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1308,2016-04-30 19:00,Madison Radicals,363,O,10,13,Defense,Goal,,,,,Johnny Bansfield,James Highsmith,Mark Fedorenko,Tyler Kunsa,Rob Dulabon,Mike Pannone,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,4893,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1309,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Austin Engel,Alex Thorne,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,4946,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1310,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Alex Thorne,Aaron Watson,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,4954,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1311,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Aaron Watson,Mitch Cihon,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,4958,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1312,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Mitch Cihon,Mike Ogren,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,4962,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1313,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Mike Ogren,Mitch Cihon,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,4966,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1314,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Mitch Cihon,Alex Thorne,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,4970,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1315,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Alex Thorne,Mike Ogren,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,4974,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1316,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Mike Ogren,Alex Thorne,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,4978,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1317,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Alex Thorne,Mike Ogren,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,4982,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1318,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Mike Ogren,Austin Engel,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,4986,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1319,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Austin Engel,Alex Thorne,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,4990,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1320,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Alex Thorne,Aaron Watson,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,4995,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1321,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Aaron Watson,Alex Thorne,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,4999,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1322,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Alex Thorne,Aaron Watson,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,5002,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1323,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Aaron Watson,Alex Thorne,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,5018,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1324,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Alex Thorne,Mitch Cihon,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,5024,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1325,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Mitch Cihon,Austin Engel,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,5029,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1326,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Catch,Austin Engel,Alex Thorne,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,5036,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1327,2016-04-30 19:00,Madison Radicals,131,O,11,13,Offense,Throwaway,Alex Thorne,,,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,5040,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1328,2016-04-30 19:00,Madison Radicals,131,O,11,13,Defense,Callahan,,,Austin Engel,,Alex Thorne,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,David Vatz,,,,,,,,,,,,,,,,,,,,,,5075,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1329,2016-04-30 19:00,Madison Radicals,55,D,11,14,Defense,Pull,,,Pat Hammonds,,Johnny Bansfield,Steve Mogielski,Eddie Peters,Alex Thomas,Tad Wissel,Pat Hammonds,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,5147,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1330,2016-04-30 19:00,Madison Radicals,55,D,11,14,Defense,Goal,,,,,Johnny Bansfield,Steve Mogielski,Eddie Peters,Alex Thomas,Tad Wissel,Pat Hammonds,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,5200,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1331,2016-04-30 19:00,Madison Radicals,62,O,11,15,Offense,Catch,Austin Engel,Aaron Watson,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5275,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1332,2016-04-30 19:00,Madison Radicals,62,O,11,15,Offense,Catch,Aaron Watson,Mike Ogren,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5283,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1333,2016-04-30 19:00,Madison Radicals,62,O,11,15,Offense,Catch,Mike Ogren,Aaron Watson,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5287,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1334,2016-04-30 19:00,Madison Radicals,62,O,11,15,Offense,Catch,Aaron Watson,Austin Engel,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5291,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1335,2016-04-30 19:00,Madison Radicals,62,O,11,15,Offense,Catch,Austin Engel,James Highsmith,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5295,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1336,2016-04-30 19:00,Madison Radicals,62,O,11,15,Offense,Catch,James Highsmith,Mitch Cihon,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5298,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1337,2016-04-30 19:00,Madison Radicals,62,O,11,15,Offense,Catch,Mitch Cihon,Ethan Beardsley,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5303,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1338,2016-04-30 19:00,Madison Radicals,62,O,11,15,Offense,Catch,Ethan Beardsley,Austin Engel,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5307,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1339,2016-04-30 19:00,Madison Radicals,62,O,11,15,Offense,Catch,Austin Engel,James Highsmith,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5311,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1340,2016-04-30 19:00,Madison Radicals,62,O,11,15,Offense,Throwaway,James Highsmith,,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5316,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1341,2016-04-30 19:00,Madison Radicals,62,O,11,15,Defense,Goal,,,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5335,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1342,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Tad Wissel,Johnny Bansfield,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5394,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1343,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Johnny Bansfield,Tad Wissel,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5406,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1344,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Tad Wissel,Johnny Bansfield,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5409,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1345,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Johnny Bansfield,Tad Wissel,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5413,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1346,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Tad Wissel,Pat Hammonds,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5419,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1347,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Pat Hammonds,Johnny Bansfield,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5424,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1348,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Johnny Bansfield,Pat Hammonds,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5429,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1349,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Pat Hammonds,Johnny Bansfield,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5432,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1350,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Johnny Bansfield,Mike Pannone,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5436,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1351,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Mike Pannone,Johnny Bansfield,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5440,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1352,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Johnny Bansfield,Mark Fedorenko,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5444,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1353,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Mark Fedorenko,Johnny Bansfield,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5448,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1354,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Johnny Bansfield,Tyler Kunsa,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5452,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1355,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Tyler Kunsa,Johnny Bansfield,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5456,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1356,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Johnny Bansfield,Mike Pannone,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5460,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1357,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Catch,Mike Pannone,Johnny Bansfield,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5464,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1358,2016-04-30 19:00,Madison Radicals,76,O,12,15,Offense,Goal,Johnny Bansfield,Mark Fedorenko,,,Johnny Bansfield,Mark Fedorenko,Tyler Kunsa,Tad Wissel,Rob Dulabon,Mike Pannone,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,5468,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1359,2016-04-30 19:00,Madison Radicals,35,D,12,16,Defense,Pull,,,,0.83,Steve Mogielski,Aaron Watson,Eddie Peters,David Vatz,Rob Dulabon,Pat Hammonds,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,5528,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1360,2016-04-30 19:00,Madison Radicals,35,D,12,16,Defense,Goal,,,,,Steve Mogielski,Aaron Watson,Eddie Peters,David Vatz,Rob Dulabon,Pat Hammonds,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,5561,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1361,2016-04-30 19:00,Madison Radicals,75,O,12,17,Offense,Catch,Austin Engel,Alex Thorne,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5616,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1362,2016-04-30 19:00,Madison Radicals,75,O,12,17,Offense,Catch,Alex Thorne,Austin Engel,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5624,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1363,2016-04-30 19:00,Madison Radicals,75,O,12,17,Offense,Catch,Austin Engel,Mike Ogren,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5629,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1364,2016-04-30 19:00,Madison Radicals,75,O,12,17,Offense,Catch,Mike Ogren,Austin Engel,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5633,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1365,2016-04-30 19:00,Madison Radicals,75,O,12,17,Offense,Catch,Austin Engel,James Highsmith,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5637,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1366,2016-04-30 19:00,Madison Radicals,75,O,12,17,Offense,Catch,James Highsmith,Austin Engel,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5641,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1367,2016-04-30 19:00,Madison Radicals,75,O,12,17,Offense,Catch,Austin Engel,Mitch Cihon,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5645,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1368,2016-04-30 19:00,Madison Radicals,75,O,12,17,Offense,Catch,Mitch Cihon,James Highsmith,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5649,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1369,2016-04-30 19:00,Madison Radicals,75,O,12,17,Offense,Catch,James Highsmith,Austin Engel,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5653,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1370,2016-04-30 19:00,Madison Radicals,75,O,12,17,Offense,Catch,Austin Engel,Alex Thorne,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5657,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1371,2016-04-30 19:00,Madison Radicals,75,O,12,17,Offense,Catch,Alex Thorne,Mike Ogren,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5661,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
1372,2016-04-30 19:00,Madison Radicals,75,O,12,17,Offense,Throwaway,Mike Ogren,,,,Alex Thorne,James Highsmith,Aaron Watson,Mitch Cihon,Mike Ogren,Ethan Beardsley,Austin Engel,,,,,,,,,,,,,,,,,,,,,,5668,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2016
