,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
1200,2015-05-02 15:22,Montreal Royal,55,O,10,12,Offense,Catch,Ethan Peck,Austin Bonelli,,,Anthony Bushek,Ethan Peck,Matt Michelson,Stephen Rosso,Kyle Wolf,Austin Bonelli,Jared Seyler,,,,,,,,,,,,,,,,,,,,,,4298,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1201,2015-05-02 15:22,Montreal Royal,55,O,10,12,Offense,Catch,Austin Bonelli,Kyle Wolf,,,Anthony Bushek,Ethan Peck,Matt Michelson,Stephen Rosso,Kyle Wolf,Austin Bonelli,Jared Seyler,,,,,,,,,,,,,,,,,,,,,,4302,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1202,2015-05-02 15:22,Montreal Royal,55,O,10,12,Offense,Catch,Kyle Wolf,Stephen Rosso,,,Anthony Bushek,Ethan Peck,Matt Michelson,Stephen Rosso,Kyle Wolf,Austin Bonelli,Jared Seyler,,,,,,,,,,,,,,,,,,,,,,4306,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1203,2015-05-02 15:22,Montreal Royal,55,O,10,12,Offense,Catch,Stephen Rosso,Kyle Wolf,,,Anthony Bushek,Ethan Peck,Matt Michelson,Stephen Rosso,Kyle Wolf,Austin Bonelli,Jared Seyler,,,,,,,,,,,,,,,,,,,,,,4310,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1204,2015-05-02 15:22,Montreal Royal,55,O,10,12,Offense,Catch,Kyle Wolf,Ethan Peck,,,Anthony Bushek,Ethan Peck,Matt Michelson,Stephen Rosso,Kyle Wolf,Austin Bonelli,Jared Seyler,,,,,,,,,,,,,,,,,,,,,,4313,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1205,2015-05-02 15:22,Montreal Royal,55,O,10,12,Offense,Catch,Ethan Peck,Kyle Wolf,,,Anthony Bushek,Ethan Peck,Matt Michelson,Stephen Rosso,Kyle Wolf,Austin Bonelli,Jared Seyler,,,,,,,,,,,,,,,,,,,,,,4319,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1206,2015-05-02 15:22,Montreal Royal,55,O,10,12,Offense,Catch,Kyle Wolf,Jared Seyler,,,Anthony Bushek,Ethan Peck,Matt Michelson,Stephen Rosso,Kyle Wolf,Austin Bonelli,Jared Seyler,,,,,,,,,,,,,,,,,,,,,,4322,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1207,2015-05-02 15:22,Montreal Royal,55,O,10,12,Offense,Catch,Jared Seyler,Anthony Bushek,,,Anthony Bushek,Ethan Peck,Matt Michelson,Stephen Rosso,Kyle Wolf,Austin Bonelli,Jared Seyler,,,,,,,,,,,,,,,,,,,,,,4326,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1208,2015-05-02 15:22,Montreal Royal,55,O,10,12,Offense,Catch,Anthony Bushek,Matt Michelson,,,Anthony Bushek,Ethan Peck,Matt Michelson,Stephen Rosso,Kyle Wolf,Austin Bonelli,Jared Seyler,,,,,,,,,,,,,,,,,,,,,,4331,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1209,2015-05-02 15:22,Montreal Royal,55,O,10,12,Offense,Goal,Matt Michelson,Jared Seyler,,,Anthony Bushek,Ethan Peck,Matt Michelson,Stephen Rosso,Kyle Wolf,Austin Bonelli,Jared Seyler,,,,,,,,,,,,,,,,,,,,,,4336,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1210,2015-05-02 15:22,Montreal Royal,79,D,10,13,Defense,Pull,,,Matt Michelson,,Nick Patel,Matt Michelson,Adam Goldberg,Stephen Rosso,Austin Bonelli,Elliott Lamborn,Jimmy O'Connell,,,,,,,,,,,,,,,,,,,,,,4381,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1211,2015-05-02 15:22,Montreal Royal,79,D,10,13,Defense,Throwaway,,,,,Nick Patel,Matt Michelson,Adam Goldberg,Stephen Rosso,Austin Bonelli,Elliott Lamborn,Jimmy O'Connell,,,,,,,,,,,,,,,,,,,,,,4420,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1212,2015-05-02 15:22,Montreal Royal,79,D,10,13,Offense,Catch,Jimmy O'Connell,Austin Bonelli,,,Nick Patel,Matt Michelson,Adam Goldberg,Stephen Rosso,Austin Bonelli,Elliott Lamborn,Jimmy O'Connell,,,,,,,,,,,,,,,,,,,,,,4446,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1213,2015-05-02 15:22,Montreal Royal,79,D,10,13,Offense,Throwaway,Austin Bonelli,,,,Nick Patel,Matt Michelson,Adam Goldberg,Stephen Rosso,Austin Bonelli,Elliott Lamborn,Jimmy O'Connell,,,,,,,,,,,,,,,,,,,,,,4450,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1214,2015-05-02 15:22,Montreal Royal,79,D,10,13,Defense,Goal,,,,,Nick Patel,Matt Michelson,Adam Goldberg,Stephen Rosso,Austin Bonelli,Elliott Lamborn,Jimmy O'Connell,,,,,,,,,,,,,,,,,,,,,,4458,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1215,2015-05-02 15:22,Montreal Royal,28,O,11,13,Offense,Catch,Stephen Ng,David Hampson,,,Sean Mott,Ethan Peck,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4508,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1216,2015-05-02 15:22,Montreal Royal,28,O,11,13,Offense,Catch,David Hampson,Stephen Ng,,,Sean Mott,Ethan Peck,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4518,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1217,2015-05-02 15:22,Montreal Royal,28,O,11,13,Offense,Catch,Stephen Ng,Ethan Peck,,,Sean Mott,Ethan Peck,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4524,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1218,2015-05-02 15:22,Montreal Royal,28,O,11,13,Offense,Catch,Ethan Peck,Brian Magerr,,,Sean Mott,Ethan Peck,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4530,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1219,2015-05-02 15:22,Montreal Royal,28,O,11,13,Offense,Goal,Brian Magerr,Sean Mott,,,Sean Mott,Ethan Peck,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4534,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1220,2015-05-02 15:22,Montreal Royal,47,D,11,14,Defense,Pull,,,Ethan Peck,,Anthony Bushek,Ethan Peck,Stephen Rosso,Ethan Fortin,Kyle Wolf,Sam Esser,Zachary Eskin,,,,,,,,,,,,,,,,,,,,,,4563,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1221,2015-05-02 15:22,Montreal Royal,47,D,11,14,Defense,Goal,,,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Ethan Fortin,Kyle Wolf,Sam Esser,Zachary Eskin,,,,,,,,,,,,,,,,,,,,,,4608,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1222,2015-05-02 15:22,Montreal Royal,53,O,12,14,Offense,Catch,Stephen Ng,David Hampson,,,Sean Mott,Nick Patel,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4659,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1223,2015-05-02 15:22,Montreal Royal,53,O,12,14,Offense,Catch,David Hampson,Stephen Ng,,,Sean Mott,Nick Patel,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4668,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1224,2015-05-02 15:22,Montreal Royal,53,O,12,14,Offense,Catch,Stephen Ng,Ryan Forster,,,Sean Mott,Nick Patel,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4672,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1225,2015-05-02 15:22,Montreal Royal,53,O,12,14,Offense,Catch,Ryan Forster,Stephen Ng,,,Sean Mott,Nick Patel,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4675,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1226,2015-05-02 15:22,Montreal Royal,53,O,12,14,Offense,Catch,Stephen Ng,Ryan Forster,,,Sean Mott,Nick Patel,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4680,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1227,2015-05-02 15:22,Montreal Royal,53,O,12,14,Offense,Catch,Ryan Forster,Nick Patel,,,Sean Mott,Nick Patel,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4684,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1228,2015-05-02 15:22,Montreal Royal,53,O,12,14,Offense,Catch,Nick Patel,Sean Mott,,,Sean Mott,Nick Patel,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4688,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1229,2015-05-02 15:22,Montreal Royal,53,O,12,14,Offense,Catch,Sean Mott,Nick Patel,,,Sean Mott,Nick Patel,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4695,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1230,2015-05-02 15:22,Montreal Royal,53,O,12,14,Offense,Catch,Nick Patel,Sean Mott,,,Sean Mott,Nick Patel,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4698,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1231,2015-05-02 15:22,Montreal Royal,53,O,12,14,Offense,Catch,Sean Mott,Johnny Sisto,,,Sean Mott,Nick Patel,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4701,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1232,2015-05-02 15:22,Montreal Royal,53,O,12,14,Offense,Goal,Johnny Sisto,David Hampson,,,Sean Mott,Nick Patel,Ryan Forster,Stephen Ng,Brian Magerr,David Hampson,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,4710,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1233,2015-05-02 15:22,Montreal Royal,38,D,12,15,Defense,Pull,,,Austin Bonelli,,Anthony Bushek,Ethan Peck,Stephen Rosso,Stephen Ng,Kyle Wolf,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,4759,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1234,2015-05-02 15:22,Montreal Royal,38,D,12,15,Defense,Goal,,,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Stephen Ng,Kyle Wolf,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,4795,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1235,2015-05-02 15:22,Montreal Royal,147,O,12,16,Offense,Catch,Ryan Forster,David Hampson,,,Sean Mott,Nick Patel,Ethan Peck,Ryan Forster,Brian Magerr,David Hampson,Jared Seyler,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,4845,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1236,2015-05-02 15:22,Montreal Royal,147,O,12,16,Offense,Catch,David Hampson,Sean Mott,,,Sean Mott,Nick Patel,Ethan Peck,Ryan Forster,Brian Magerr,David Hampson,Jared Seyler,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,4857,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1237,2015-05-02 15:22,Montreal Royal,147,O,12,16,Offense,Catch,Sean Mott,Ryan Forster,,,Sean Mott,Nick Patel,Ethan Peck,Ryan Forster,Brian Magerr,David Hampson,Jared Seyler,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,4860,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1238,2015-05-02 15:22,Montreal Royal,147,O,12,16,Offense,Catch,Ryan Forster,Sean Mott,,,Sean Mott,Nick Patel,Ethan Peck,Ryan Forster,Brian Magerr,David Hampson,Jared Seyler,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,4863,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1239,2015-05-02 15:22,Montreal Royal,147,O,12,16,Offense,Catch,Sean Mott,Nick Patel,,,Sean Mott,Nick Patel,Ethan Peck,Ryan Forster,Brian Magerr,David Hampson,Jared Seyler,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,4867,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1240,2015-05-02 15:22,Montreal Royal,147,O,12,16,Offense,Catch,Nick Patel,Sean Mott,,,Sean Mott,Nick Patel,Ethan Peck,Ryan Forster,Brian Magerr,David Hampson,Jared Seyler,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,4871,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1241,2015-05-02 15:22,Montreal Royal,147,O,12,16,Offense,Catch,Sean Mott,Jared Seyler,,,Sean Mott,Nick Patel,Ethan Peck,Ryan Forster,Brian Magerr,David Hampson,Jared Seyler,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,4875,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1242,2015-05-02 15:22,Montreal Royal,147,O,12,16,Offense,Throwaway,Jared Seyler,,,,Sean Mott,Nick Patel,Ethan Peck,Ryan Forster,Brian Magerr,David Hampson,Jared Seyler,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,4885,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1243,2015-05-02 15:22,Montreal Royal,147,O,12,16,Defense,Throwaway,,,,,Sean Mott,Nick Patel,Ethan Peck,Ryan Forster,Brian Magerr,David Hampson,Jared Seyler,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,4925,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1244,2015-05-02 15:22,Montreal Royal,147,O,12,16,Offense,Catch,David Hampson,Ryan Forster,,,Sean Mott,Nick Patel,Ethan Peck,Ryan Forster,Brian Magerr,David Hampson,Jared Seyler,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,4933,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1245,2015-05-02 15:22,Montreal Royal,147,O,12,16,Offense,Throwaway,Ryan Forster,,,,Sean Mott,Nick Patel,Ethan Peck,Ryan Forster,Brian Magerr,David Hampson,Jared Seyler,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,4937,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1246,2015-05-02 15:22,Montreal Royal,147,O,12,16,Defense,Goal,,,,,Sean Mott,Nick Patel,Ethan Peck,Ryan Forster,Brian Magerr,David Hampson,Jared Seyler,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,4990,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1247,2015-05-02 15:22,Montreal Royal,18,O,13,16,Offense,Catch,Ethan Peck,Kyle Wolf,,,Anthony Bushek,Ethan Peck,Matt Michelson,Stephen Rosso,Kyle Wolf,Austin Bonelli,Jared Seyler,,,,,,,,,,,,,,,,,,,,,,5049,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1248,2015-05-02 15:22,Montreal Royal,18,O,13,16,Offense,Goal,Kyle Wolf,Matt Michelson,,,Anthony Bushek,Ethan Peck,Matt Michelson,Stephen Rosso,Kyle Wolf,Austin Bonelli,Jared Seyler,,,,,,,,,,,,,,,,,,,,,,5065,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1249,2015-05-02 15:22,Montreal Royal,113,D,14,16,Defense,Pull,,,Ethan Peck,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5116,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1250,2015-05-02 15:22,Montreal Royal,113,D,14,16,Defense,Throwaway,,,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5139,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1251,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Ethan Peck,Kyle Wolf,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5157,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1252,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Kyle Wolf,Anthony Bushek,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5161,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1253,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Anthony Bushek,Ethan Peck,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5165,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1254,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Ethan Peck,Kyle Wolf,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5169,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1255,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Kyle Wolf,Sam Esser,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5173,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1256,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Sam Esser,Stephen Rosso,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5177,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1257,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Stephen Rosso,Kyle Wolf,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5180,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1258,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Kyle Wolf,Anthony Bushek,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5183,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1259,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Anthony Bushek,Stephen Rosso,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5187,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1260,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Stephen Rosso,Sam Esser,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5191,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1261,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Sam Esser,Ethan Peck,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5198,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1262,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Ethan Peck,Anthony Bushek,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5202,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1263,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Anthony Bushek,Austin Bonelli,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5209,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1264,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Austin Bonelli,Ethan Peck,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5214,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1265,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Ethan Peck,Elliott Lamborn,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5220,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1266,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Catch,Elliott Lamborn,Ethan Peck,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5224,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1267,2015-05-02 15:22,Montreal Royal,113,D,14,16,Offense,Goal,Ethan Peck,Stephen Rosso,,,Anthony Bushek,Ethan Peck,Stephen Rosso,Kyle Wolf,Sam Esser,Austin Bonelli,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,,5227,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1268,2015-05-02 15:22,Montreal Royal,237,D,15,16,Defense,Pull,,,Matt Michelson,,Sean Mott,Ethan Peck,Stephen Ng,Brian Magerr,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,,,5281,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1269,2015-05-02 15:22,Montreal Royal,237,D,15,16,Defense,D,,,Adam Goldberg,,Sean Mott,Ethan Peck,Stephen Ng,Brian Magerr,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,,,5311,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1270,2015-05-02 15:22,Montreal Royal,237,D,15,16,Offense,Catch,Jimmy O'Connell,Nick Patel,,,Sean Mott,Ethan Peck,Stephen Ng,Brian Magerr,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,,,5321,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1271,2015-05-02 15:22,Montreal Royal,237,D,15,16,Offense,Catch,Nick Patel,Ethan Fortin,,,Sean Mott,Ethan Peck,Stephen Ng,Brian Magerr,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,,,5326,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1272,2015-05-02 15:22,Montreal Royal,237,D,15,16,Offense,Catch,Ethan Fortin,Jimmy O'Connell,,,Sean Mott,Ethan Peck,Stephen Ng,Brian Magerr,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,,,5330,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1273,2015-05-02 15:22,Montreal Royal,237,D,15,16,Offense,Catch,Jimmy O'Connell,Nick Patel,,,Sean Mott,Ethan Peck,Stephen Ng,Brian Magerr,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,,,5345,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1274,2015-05-02 15:22,Montreal Royal,237,D,15,16,Offense,Catch,Nick Patel,Ethan Fortin,,,Sean Mott,Ethan Peck,Stephen Ng,Brian Magerr,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,,,5351,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1275,2015-05-02 15:22,Montreal Royal,237,D,15,16,Offense,Catch,Ethan Fortin,Nick Patel,,,Sean Mott,Ethan Peck,Stephen Ng,Brian Magerr,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,,,5356,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1276,2015-05-02 15:22,Montreal Royal,237,D,15,16,Offense,Catch,Nick Patel,Ethan Fortin,,,Sean Mott,Ethan Peck,Stephen Ng,Brian Magerr,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,,,5360,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1277,2015-05-02 15:22,Montreal Royal,237,D,15,16,Offense,Catch,,David Hampson,,,Sean Mott,Ethan Peck,Stephen Ng,Brian Magerr,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,,,5454,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1278,2015-05-02 15:22,Montreal Royal,237,D,15,16,Offense,Catch,David Hampson,Ethan Peck,,,Sean Mott,Ethan Peck,Stephen Ng,Brian Magerr,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,,,5477,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1279,2015-05-02 15:22,Montreal Royal,237,D,15,16,Offense,Catch,Ethan Peck,Johnny Sisto,,,Sean Mott,Ethan Peck,Stephen Ng,Brian Magerr,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,,,5483,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1280,2015-05-02 15:22,Montreal Royal,237,D,15,16,Offense,Catch,Johnny Sisto,Ryan Forster,,,Sean Mott,Ethan Peck,Stephen Ng,Brian Magerr,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,,,5491,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1281,2015-05-02 15:22,Montreal Royal,237,D,15,16,Offense,Goal,,Brian Magerr,,,Sean Mott,Ethan Peck,Stephen Ng,Brian Magerr,Johnny Sisto,,,,,,,,,,,,,,,,,,,,,,,,5516,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
1282,2015-05-02 15:22,Montreal Royal,142,D,15,17,Defense,Pull,,,Ethan Peck,,Anthony Bushek,Sean Mott,Ethan Peck,Matt Michelson,Stephen Rosso,Kyle Wolf,Sam Esser,Elliott Lamborn,,,,,,,,,,,,,,,,,,,,,5552,,,,,,,,,,,Philadelphia Phoenix,AUDL 2015
