,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
305,2015-04-11 18:59,Atlanta Hustle,30,D,27,19,Defense,Goal,,,,,Michael Zhou,Ben Snell,Robert Goode,Justin Allen,Tristan Green,Brian Clark,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,6813,,,,,,,,,,,Raleigh Flyers,AUDL 2015
306,2015-04-11 18:59,Atlanta Hustle,169,O,27,20,Offense,Catch,Brian Casey,David Snoke,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Michael Neve,David Snoke,Ben Dieter,Jarrett Bowen,Joey Cretella,,,,,,,,,,,,,,,,,,,,,6883,,,,,,,,,,,Raleigh Flyers,AUDL 2015
307,2015-04-11 18:59,Atlanta Hustle,169,O,27,20,Offense,Catch,David Snoke,Terrence Mitchell,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Michael Neve,David Snoke,Ben Dieter,Jarrett Bowen,Joey Cretella,,,,,,,,,,,,,,,,,,,,,6896,,,,,,,,,,,Raleigh Flyers,AUDL 2015
308,2015-04-11 18:59,Atlanta Hustle,169,O,27,20,Offense,Catch,Terrence Mitchell,Ben Dieter,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Michael Neve,David Snoke,Ben Dieter,Jarrett Bowen,Joey Cretella,,,,,,,,,,,,,,,,,,,,,6909,,,,,,,,,,,Raleigh Flyers,AUDL 2015
309,2015-04-11 18:59,Atlanta Hustle,169,O,27,20,Offense,Catch,Ben Dieter,Michael Neve,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Michael Neve,David Snoke,Ben Dieter,Jarrett Bowen,Joey Cretella,,,,,,,,,,,,,,,,,,,,,6922,,,,,,,,,,,Raleigh Flyers,AUDL 2015
310,2015-04-11 18:59,Atlanta Hustle,169,O,27,20,Offense,Catch,Michael Neve,Ben Dieter,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Michael Neve,David Snoke,Ben Dieter,Jarrett Bowen,Joey Cretella,,,,,,,,,,,,,,,,,,,,,6935,,,,,,,,,,,Raleigh Flyers,AUDL 2015
311,2015-04-11 18:59,Atlanta Hustle,169,O,27,20,Offense,Catch,Ben Dieter,David Snoke,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Michael Neve,David Snoke,Ben Dieter,Jarrett Bowen,Joey Cretella,,,,,,,,,,,,,,,,,,,,,6948,,,,,,,,,,,Raleigh Flyers,AUDL 2015
312,2015-04-11 18:59,Atlanta Hustle,169,O,27,20,Offense,Throwaway,David Snoke,,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Michael Neve,David Snoke,Ben Dieter,Jarrett Bowen,Joey Cretella,,,,,,,,,,,,,,,,,,,,,6961,,,,,,,,,,,Raleigh Flyers,AUDL 2015
313,2015-04-11 18:59,Atlanta Hustle,169,O,27,20,Defense,Throwaway,,,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Michael Neve,David Snoke,Ben Dieter,Jarrett Bowen,Joey Cretella,,,,,,,,,,,,,,,,,,,,,6974,,,,,,,,,,,Raleigh Flyers,AUDL 2015
314,2015-04-11 18:59,Atlanta Hustle,169,O,27,20,Offense,Catch,Brian Casey,Dennis Tarasi,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Michael Neve,David Snoke,Ben Dieter,Jarrett Bowen,Joey Cretella,,,,,,,,,,,,,,,,,,,,,6987,,,,,,,,,,,Raleigh Flyers,AUDL 2015
315,2015-04-11 18:59,Atlanta Hustle,169,O,27,20,Offense,Catch,Dennis Tarasi,Terrence Mitchell,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Michael Neve,David Snoke,Ben Dieter,Jarrett Bowen,Joey Cretella,,,,,,,,,,,,,,,,,,,,,7000,,,,,,,,,,,Raleigh Flyers,AUDL 2015
316,2015-04-11 18:59,Atlanta Hustle,169,O,27,20,Offense,Catch,Terrence Mitchell,Brian Casey,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Michael Neve,David Snoke,Ben Dieter,Jarrett Bowen,Joey Cretella,,,,,,,,,,,,,,,,,,,,,7013,,,,,,,,,,,Raleigh Flyers,AUDL 2015
317,2015-04-11 18:59,Atlanta Hustle,169,O,27,20,Offense,Throwaway,Brian Casey,,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Michael Neve,David Snoke,Ben Dieter,Jarrett Bowen,Joey Cretella,,,,,,,,,,,,,,,,,,,,,7026,,,,,,,,,,,Raleigh Flyers,AUDL 2015
318,2015-04-11 18:59,Atlanta Hustle,169,O,27,20,Defense,Goal,,,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Michael Neve,David Snoke,Ben Dieter,Jarrett Bowen,Joey Cretella,,,,,,,,,,,,,,,,,,,,,7039,,,,,,,,,,,Raleigh Flyers,AUDL 2015
319,2015-04-11 18:59,Atlanta Hustle,18,O,28,20,Offense,Catch,Drew Chandler,Tristan Green,,,Dennis Tarasi,Drew Chandler,Robert Goode,Justin Allen,Tristan Green,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7107,,,,,,,,,,,Raleigh Flyers,AUDL 2015
320,2015-04-11 18:59,Atlanta Hustle,18,O,28,20,Offense,Catch,Tristan Green,Justin Allen,,,Dennis Tarasi,Drew Chandler,Robert Goode,Justin Allen,Tristan Green,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7113,,,,,,,,,,,Raleigh Flyers,AUDL 2015
321,2015-04-11 18:59,Atlanta Hustle,18,O,28,20,Offense,Goal,Justin Allen,Dennis Tarasi,,,Dennis Tarasi,Drew Chandler,Robert Goode,Justin Allen,Tristan Green,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7119,,,,,,,,,,,Raleigh Flyers,AUDL 2015
322,2015-04-11 18:59,Atlanta Hustle,25,D,28,21,Defense,Pull,,,Michael Zhou,6.5,Michael Zhou,Ben Snell,Drew Chandler,David Richardson,Taylor Pope,Josh Hartzog,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,7180,,,,,,,,,,,Raleigh Flyers,AUDL 2015
323,2015-04-11 18:59,Atlanta Hustle,25,D,28,21,Defense,Goal,,,,,Michael Zhou,Ben Snell,Drew Chandler,David Richardson,Taylor Pope,Josh Hartzog,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,7193,,,,,,,,,,,Raleigh Flyers,AUDL 2015
324,2015-04-11 18:59,Atlanta Hustle,21,O,29,21,Offense,Catch,Ben Dieter,Brian Casey,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7260,,,,,,,,,,,Raleigh Flyers,AUDL 2015
325,2015-04-11 18:59,Atlanta Hustle,21,O,29,21,Offense,Catch,Brian Casey,Terrence Mitchell,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7267,,,,,,,,,,,Raleigh Flyers,AUDL 2015
326,2015-04-11 18:59,Atlanta Hustle,21,O,29,21,Offense,Goal,Terrence Mitchell,Justin Allen,,,Brian Casey,Dennis Tarasi,Terrence Mitchell,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7274,,,,,,,,,,,Raleigh Flyers,AUDL 2015
327,2015-04-11 18:59,Atlanta Hustle,27,D,29,22,Defense,Pull,,,Ben Snell,4.5,Ben Snell,Michael Neve,Drew Chandler,Tristan Green,Brian Clark,Josh Hartzog,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,7336,,,,,,,,,,,Raleigh Flyers,AUDL 2015
328,2015-04-11 18:59,Atlanta Hustle,27,D,29,22,Defense,Goal,,,,,Ben Snell,Michael Neve,Drew Chandler,Tristan Green,Brian Clark,Josh Hartzog,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,7350,,,,,,,,,,,Raleigh Flyers,AUDL 2015
329,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Catch,David Snoke,Dennis Tarasi,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7418,,,,,,,,,,,Raleigh Flyers,AUDL 2015
330,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Catch,Dennis Tarasi,Ben Dieter,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7422,,,,,,,,,,,Raleigh Flyers,AUDL 2015
331,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Catch,Ben Dieter,Dennis Tarasi,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7426,,,,,,,,,,,Raleigh Flyers,AUDL 2015
332,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Catch,Dennis Tarasi,Brian Casey,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7429,,,,,,,,,,,Raleigh Flyers,AUDL 2015
333,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Drop,Brian Casey,Ben Dieter,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7433,,,,,,,,,,,Raleigh Flyers,AUDL 2015
334,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Defense,Throwaway,,,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7437,,,,,,,,,,,Raleigh Flyers,AUDL 2015
335,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Catch,Dennis Tarasi,Steven Poulos,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7441,,,,,,,,,,,Raleigh Flyers,AUDL 2015
336,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Catch,Steven Poulos,Robert Goode,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7444,,,,,,,,,,,Raleigh Flyers,AUDL 2015
337,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Catch,Robert Goode,Brian Casey,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7448,,,,,,,,,,,Raleigh Flyers,AUDL 2015
338,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Catch,Brian Casey,Dennis Tarasi,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7452,,,,,,,,,,,Raleigh Flyers,AUDL 2015
339,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Catch,Dennis Tarasi,Steven Poulos,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7456,,,,,,,,,,,Raleigh Flyers,AUDL 2015
340,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Catch,Steven Poulos,Terrence Mitchell,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7460,,,,,,,,,,,Raleigh Flyers,AUDL 2015
341,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Catch,Terrence Mitchell,Steven Poulos,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7463,,,,,,,,,,,Raleigh Flyers,AUDL 2015
342,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Catch,Steven Poulos,Brian Casey,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7467,,,,,,,,,,,Raleigh Flyers,AUDL 2015
343,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Catch,Brian Casey,Steven Poulos,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7471,,,,,,,,,,,Raleigh Flyers,AUDL 2015
344,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Catch,Steven Poulos,Robert Goode,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7475,,,,,,,,,,,Raleigh Flyers,AUDL 2015
345,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Offense,Throwaway,Robert Goode,,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7478,,,,,,,,,,,Raleigh Flyers,AUDL 2015
346,2015-04-11 18:59,Atlanta Hustle,68,O,29,22,Cessation,GameOver,,,,,Brian Casey,Terrence Mitchell,Steven Poulos,Robert Goode,Justin Allen,David Snoke,Ben Dieter,,,,,,,,,,,,,,,,,,,,,,7482,,,,,,,,,,,Raleigh Flyers,AUDL 2015
347,2015-04-18 15:06,Jacksonville Cannons,132,D,0,1,Defense,Pull,,,Taylor Pope,,Michael Zhou,Ben Snell,Jake Coleman,Tristan Green,Taylor Pope,Joey Cretella,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Raleigh Flyers,AUDL 2015
348,2015-04-18 15:06,Jacksonville Cannons,132,D,0,1,Defense,D,,,Jake Coleman,,Michael Zhou,Ben Snell,Jake Coleman,Tristan Green,Taylor Pope,Joey Cretella,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,20,,,,,,,,,,,Raleigh Flyers,AUDL 2015
349,2015-04-18 15:06,Jacksonville Cannons,132,D,0,1,Offense,Catch,Tristan Green,Taylor Pope,,,Michael Zhou,Ben Snell,Jake Coleman,Tristan Green,Taylor Pope,Joey Cretella,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,26,,,,,,,,,,,Raleigh Flyers,AUDL 2015
350,2015-04-18 15:06,Jacksonville Cannons,132,D,0,1,Offense,Throwaway,Taylor Pope,,,,Michael Zhou,Ben Snell,Jake Coleman,Tristan Green,Taylor Pope,Joey Cretella,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,30,,,,,,,,,,,Raleigh Flyers,AUDL 2015
351,2015-04-18 15:06,Jacksonville Cannons,132,D,0,1,Defense,Goal,,,,,Michael Zhou,Ben Snell,Jake Coleman,Tristan Green,Taylor Pope,Joey Cretella,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,130,,,,,,,,,,,Raleigh Flyers,AUDL 2015
352,2015-04-18 15:06,Jacksonville Cannons,93,O,1,1,Offense,Catch,David Snoke,Dennis Tarasi,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,187,,,,,,,,,,,Raleigh Flyers,AUDL 2015
353,2015-04-18 15:06,Jacksonville Cannons,93,O,1,1,Offense,Catch,Dennis Tarasi,Brian Casey,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,199,,,,,,,,,,,Raleigh Flyers,AUDL 2015
354,2015-04-18 15:06,Jacksonville Cannons,93,O,1,1,Offense,Catch,Brian Casey,Justin Allen,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,202,,,,,,,,,,,Raleigh Flyers,AUDL 2015
355,2015-04-18 15:06,Jacksonville Cannons,93,O,1,1,Offense,Catch,Justin Allen,Jarrett Bowen,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,206,,,,,,,,,,,Raleigh Flyers,AUDL 2015
356,2015-04-18 15:06,Jacksonville Cannons,93,O,1,1,Offense,Catch,Jarrett Bowen,Terrence Mitchell,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,210,,,,,,,,,,,Raleigh Flyers,AUDL 2015
357,2015-04-18 15:06,Jacksonville Cannons,93,O,1,1,Offense,Catch,Terrence Mitchell,Brian Casey,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,Raleigh Flyers,AUDL 2015
358,2015-04-18 15:06,Jacksonville Cannons,93,O,1,1,Offense,Catch,Brian Casey,Ben Dieter,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,218,,,,,,,,,,,Raleigh Flyers,AUDL 2015
359,2015-04-18 15:06,Jacksonville Cannons,93,O,1,1,Offense,Throwaway,Ben Dieter,,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,222,,,,,,,,,,,Raleigh Flyers,AUDL 2015
360,2015-04-18 15:06,Jacksonville Cannons,93,O,1,1,Defense,D,,,Dennis Tarasi,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,268,,,,,,,,,,,Raleigh Flyers,AUDL 2015
361,2015-04-18 15:06,Jacksonville Cannons,93,O,1,1,Offense,Catch,Dennis Tarasi,Terrence Mitchell,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,272,,,,,,,,,,,Raleigh Flyers,AUDL 2015
362,2015-04-18 15:06,Jacksonville Cannons,93,O,1,1,Offense,Catch,Terrence Mitchell,Ben Dieter,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,275,,,,,,,,,,,Raleigh Flyers,AUDL 2015
363,2015-04-18 15:06,Jacksonville Cannons,93,O,1,1,Offense,Goal,Ben Dieter,Justin Allen,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,278,,,,,,,,,,,Raleigh Flyers,AUDL 2015
364,2015-04-18 15:06,Jacksonville Cannons,24,D,2,1,Defense,Pull,,,Taylor Pope,,Robert Goode,Tristan Green,Mike Moore,Taylor Pope,Joey Cretella,Josh Hartzog,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,334,,,,,,,,,,,Raleigh Flyers,AUDL 2015
365,2015-04-18 15:06,Jacksonville Cannons,24,D,2,1,Defense,Throwaway,,,,,Robert Goode,Tristan Green,Mike Moore,Taylor Pope,Joey Cretella,Josh Hartzog,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,351,,,,,,,,,,,Raleigh Flyers,AUDL 2015
366,2015-04-18 15:06,Jacksonville Cannons,24,D,2,1,Offense,Goal,Tristan Green,Taylor Pope,,,Robert Goode,Tristan Green,Mike Moore,Taylor Pope,Joey Cretella,Josh Hartzog,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,356,,,,,,,,,,,Raleigh Flyers,AUDL 2015
367,2015-04-18 15:06,Jacksonville Cannons,29,D,2,2,Defense,Pull,,,Taylor Pope,6.242,Robert Goode,Tristan Green,Mike Moore,Taylor Pope,Joey Cretella,Josh Hartzog,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,421,,,,,,,,,,,Raleigh Flyers,AUDL 2015
368,2015-04-18 15:06,Jacksonville Cannons,29,D,2,2,Defense,Goal,,,,,Robert Goode,Tristan Green,Mike Moore,Taylor Pope,Joey Cretella,Josh Hartzog,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,448,,,,,,,,,,,Raleigh Flyers,AUDL 2015
369,2015-04-18 15:06,Jacksonville Cannons,35,O,3,2,Offense,Catch,Dennis Tarasi,David Snoke,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,514,,,,,,,,,,,Raleigh Flyers,AUDL 2015
370,2015-04-18 15:06,Jacksonville Cannons,35,O,3,2,Offense,Catch,David Snoke,Terrence Mitchell,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,523,,,,,,,,,,,Raleigh Flyers,AUDL 2015
371,2015-04-18 15:06,Jacksonville Cannons,35,O,3,2,Offense,Catch,Terrence Mitchell,Brian Casey,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,527,,,,,,,,,,,Raleigh Flyers,AUDL 2015
372,2015-04-18 15:06,Jacksonville Cannons,35,O,3,2,Offense,Catch,Brian Casey,Ben Dieter,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,531,,,,,,,,,,,Raleigh Flyers,AUDL 2015
373,2015-04-18 15:06,Jacksonville Cannons,35,O,3,2,Offense,Catch,Ben Dieter,David Snoke,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,535,,,,,,,,,,,Raleigh Flyers,AUDL 2015
374,2015-04-18 15:06,Jacksonville Cannons,35,O,3,2,Offense,Catch,David Snoke,Jarrett Bowen,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,539,,,,,,,,,,,Raleigh Flyers,AUDL 2015
375,2015-04-18 15:06,Jacksonville Cannons,35,O,3,2,Offense,Goal,Jarrett Bowen,Brian Casey,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,547,,,,,,,,,,,Raleigh Flyers,AUDL 2015
376,2015-04-18 15:06,Jacksonville Cannons,110,D,3,3,Defense,Pull,,,Michael Zhou,5.825,Michael Zhou,Jake Coleman,Drew Chandler,David Richardson,Robert Goode,Tristan Green,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,601,,,,,,,,,,,Raleigh Flyers,AUDL 2015
377,2015-04-18 15:06,Jacksonville Cannons,110,D,3,3,Defense,Throwaway,,,,,Michael Zhou,Jake Coleman,Drew Chandler,David Richardson,Robert Goode,Tristan Green,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,653,,,,,,,,,,,Raleigh Flyers,AUDL 2015
378,2015-04-18 15:06,Jacksonville Cannons,110,D,3,3,Offense,Catch,Tristan Green,Michael Zhou,,,Michael Zhou,Jake Coleman,Drew Chandler,David Richardson,Robert Goode,Tristan Green,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,668,,,,,,,,,,,Raleigh Flyers,AUDL 2015
379,2015-04-18 15:06,Jacksonville Cannons,110,D,3,3,Offense,Catch,Michael Zhou,Robert Goode,,,Michael Zhou,Jake Coleman,Drew Chandler,David Richardson,Robert Goode,Tristan Green,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,672,,,,,,,,,,,Raleigh Flyers,AUDL 2015
380,2015-04-18 15:06,Jacksonville Cannons,110,D,3,3,Offense,Catch,Robert Goode,Joey Cretella,,,Michael Zhou,Jake Coleman,Drew Chandler,David Richardson,Robert Goode,Tristan Green,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,676,,,,,,,,,,,Raleigh Flyers,AUDL 2015
381,2015-04-18 15:06,Jacksonville Cannons,110,D,3,3,Offense,Catch,Joey Cretella,Drew Chandler,,,Michael Zhou,Jake Coleman,Drew Chandler,David Richardson,Robert Goode,Tristan Green,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,682,,,,,,,,,,,Raleigh Flyers,AUDL 2015
382,2015-04-18 15:06,Jacksonville Cannons,110,D,3,3,Offense,Throwaway,Drew Chandler,,,,Michael Zhou,Jake Coleman,Drew Chandler,David Richardson,Robert Goode,Tristan Green,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,686,,,,,,,,,,,Raleigh Flyers,AUDL 2015
383,2015-04-18 15:06,Jacksonville Cannons,110,D,3,3,Defense,Goal,,,,,Michael Zhou,Jake Coleman,Drew Chandler,David Richardson,Robert Goode,Tristan Green,Joey Cretella,,,,,,,,,,,,,,,,,,,,,,709,,,,,,,,,,,Raleigh Flyers,AUDL 2015
384,2015-04-18 15:06,Jacksonville Cannons,14,O,4,3,Offense,Catch,Dennis Tarasi,David Snoke,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,763,,,,,,,,,,,Raleigh Flyers,AUDL 2015
385,2015-04-18 15:06,Jacksonville Cannons,14,O,4,3,Offense,Goal,David Snoke,Justin Allen,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,775,,,,,,,,,,,Raleigh Flyers,AUDL 2015
386,2015-04-18 15:06,Jacksonville Cannons,45,D,4,4,Defense,Pull,,,Taylor Pope,,Ben Snell,Michael Neve,Robert Goode,Tristan Green,Mike Moore,Taylor Pope,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,832,,,,,,,,,,,Raleigh Flyers,AUDL 2015
387,2015-04-18 15:06,Jacksonville Cannons,45,D,4,4,Defense,Goal,,,,,Ben Snell,Michael Neve,Robert Goode,Tristan Green,Mike Moore,Taylor Pope,Roy Matthews,,,,,,,,,,,,,,,,,,,,,,875,,,,,,,,,,,Raleigh Flyers,AUDL 2015
388,2015-04-18 15:06,Jacksonville Cannons,54,O,5,4,Offense,Catch,Brian Casey,Dennis Tarasi,,,Brian Casey,Terrence Mitchell,Dennis Tarasi,Justin Allen,Ben Dieter,David Snoke,Jarrett Bowen,,,,,,,,,,,,,,,,,,,,,,930,,,,,,,,,,,Raleigh Flyers,AUDL 2015
