,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
687,2017-04-29 18:54,Indianapolis AlleyCats,132,D,26,25,Cessation,GameOver,,,,,Jack Hefferon,Xavier Maxstadt,Ethan Beardsley,Mark Fedorenko,Kenny Furdella,Jesse Evans,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,8456,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
688,2017-05-06 18:01,Seattle Cascades,112,D,0,1,Defense,Pull,,,Xavier Maxstadt,7.463,Jon DeAmicis,Jack Hefferon,Jake Rovner,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
689,2017-05-06 18:01,Seattle Cascades,112,D,0,1,Defense,D,,,Jon DeAmicis,,Jon DeAmicis,Jack Hefferon,Jake Rovner,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,33,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
690,2017-05-06 18:01,Seattle Cascades,112,D,0,1,Offense,Catch,Xavier Maxstadt,Jon DeAmicis,,,Jon DeAmicis,Jack Hefferon,Jake Rovner,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,48,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
691,2017-05-06 18:01,Seattle Cascades,112,D,0,1,Offense,Catch,Jon DeAmicis,Kenny Furdella,,,Jon DeAmicis,Jack Hefferon,Jake Rovner,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,51,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
692,2017-05-06 18:01,Seattle Cascades,112,D,0,1,Offense,Catch,Kenny Furdella,Anson Reppermund,,,Jon DeAmicis,Jack Hefferon,Jake Rovner,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,55,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
693,2017-05-06 18:01,Seattle Cascades,112,D,0,1,Offense,Catch,Anson Reppermund,Kenny Furdella,,,Jon DeAmicis,Jack Hefferon,Jake Rovner,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,58,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
694,2017-05-06 18:01,Seattle Cascades,112,D,0,1,Offense,Throwaway,Kenny Furdella,,,,Jon DeAmicis,Jack Hefferon,Jake Rovner,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,64,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
695,2017-05-06 18:01,Seattle Cascades,112,D,0,1,Defense,D,,,Alex Thomas,,Jon DeAmicis,Jack Hefferon,Jake Rovner,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,70,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
696,2017-05-06 18:01,Seattle Cascades,112,D,0,1,Offense,Catch,Alex Thomas,Anson Reppermund,,,Jon DeAmicis,Jack Hefferon,Jake Rovner,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,75,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
697,2017-05-06 18:01,Seattle Cascades,112,D,0,1,Offense,Catch,Anson Reppermund,Kenny Furdella,,,Jon DeAmicis,Jack Hefferon,Jake Rovner,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,79,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
698,2017-05-06 18:01,Seattle Cascades,112,D,0,1,Offense,Catch,Kenny Furdella,Xavier Maxstadt,,,Jon DeAmicis,Jack Hefferon,Jake Rovner,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,85,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
699,2017-05-06 18:01,Seattle Cascades,112,D,0,1,Offense,Throwaway,Xavier Maxstadt,,,,Jon DeAmicis,Jack Hefferon,Jake Rovner,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,94,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
700,2017-05-06 18:01,Seattle Cascades,112,D,0,1,Defense,Goal,,,,,Jon DeAmicis,Jack Hefferon,Jake Rovner,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,110,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
701,2017-05-06 18:01,Seattle Cascades,92,O,0,2,Offense,Catch,Jon Mast,Pat Earles,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,168,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
702,2017-05-06 18:01,Seattle Cascades,92,O,0,2,Offense,Catch,Pat Earles,Max Thorne,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,180,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
703,2017-05-06 18:01,Seattle Cascades,92,O,0,2,Offense,Catch,Max Thorne,Joe Marmerstein,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,188,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
704,2017-05-06 18:01,Seattle Cascades,92,O,0,2,Offense,Catch,Joe Marmerstein,Mark Fedorenko,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,192,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
705,2017-05-06 18:01,Seattle Cascades,92,O,0,2,Offense,Drop,Mark Fedorenko,Scott Trimble,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,196,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
706,2017-05-06 18:01,Seattle Cascades,92,O,0,2,Defense,Throwaway,,,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,201,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
707,2017-05-06 18:01,Seattle Cascades,92,O,0,2,Offense,Catch,Pat Earles,Jon Mast,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,215,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
708,2017-05-06 18:01,Seattle Cascades,92,O,0,2,Offense,Catch,Jon Mast,Pat Earles,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,219,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
709,2017-05-06 18:01,Seattle Cascades,92,O,0,2,Offense,Throwaway,Pat Earles,,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,227,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
710,2017-05-06 18:01,Seattle Cascades,92,O,0,2,Defense,Goal,,,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,258,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
711,2017-05-06 18:01,Seattle Cascades,62,O,1,2,Offense,Catch,Tad Wissel,Xavier Maxstadt,,,Aaron Buss,Pat Earles,Xavier Maxstadt,Steve Mogielski,Kenny Furdella,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,310,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
712,2017-05-06 18:01,Seattle Cascades,62,O,1,2,Offense,Catch,Xavier Maxstadt,Tad Wissel,,,Aaron Buss,Pat Earles,Xavier Maxstadt,Steve Mogielski,Kenny Furdella,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,318,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
713,2017-05-06 18:01,Seattle Cascades,62,O,1,2,Offense,Catch,Tad Wissel,Anson Reppermund,,,Aaron Buss,Pat Earles,Xavier Maxstadt,Steve Mogielski,Kenny Furdella,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,324,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
714,2017-05-06 18:01,Seattle Cascades,62,O,1,2,Offense,Throwaway,Anson Reppermund,,,,Aaron Buss,Pat Earles,Xavier Maxstadt,Steve Mogielski,Kenny Furdella,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,335,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
715,2017-05-06 18:01,Seattle Cascades,62,O,1,2,Defense,D,,,Tad Wissel,,Aaron Buss,Pat Earles,Xavier Maxstadt,Steve Mogielski,Kenny Furdella,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,357,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
716,2017-05-06 18:01,Seattle Cascades,62,O,1,2,Offense,Goal,Pat Earles,Kenny Furdella,,,Aaron Buss,Pat Earles,Xavier Maxstadt,Steve Mogielski,Kenny Furdella,Tad Wissel,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,370,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
717,2017-05-06 18:01,Seattle Cascades,96,D,1,3,Defense,Pull,,,Anson Reppermund,5.454,Jon DeAmicis,Jake Rovner,Nick Gigliotti,Steve Mogielski,Alex Thomas,Pat Hammonds,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,433,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
718,2017-05-06 18:01,Seattle Cascades,96,D,1,3,Defense,D,,,Anson Reppermund,,Jon DeAmicis,Jake Rovner,Nick Gigliotti,Steve Mogielski,Alex Thomas,Pat Hammonds,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,444,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
719,2017-05-06 18:01,Seattle Cascades,96,D,1,3,Offense,Catch,Pat Hammonds,Anson Reppermund,,,Jon DeAmicis,Jake Rovner,Nick Gigliotti,Steve Mogielski,Alex Thomas,Pat Hammonds,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,460,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
720,2017-05-06 18:01,Seattle Cascades,96,D,1,3,Offense,Throwaway,Anson Reppermund,,,,Jon DeAmicis,Jake Rovner,Nick Gigliotti,Steve Mogielski,Alex Thomas,Pat Hammonds,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,481,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
721,2017-05-06 18:01,Seattle Cascades,96,D,1,3,Defense,Goal,,,,,Jon DeAmicis,Jake Rovner,Nick Gigliotti,Steve Mogielski,Alex Thomas,Pat Hammonds,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,527,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
722,2017-05-06 18:01,Seattle Cascades,25,O,2,3,Offense,Catch,Jon Mast,Mark Fedorenko,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,587,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
723,2017-05-06 18:01,Seattle Cascades,25,O,2,3,Offense,Catch,Mark Fedorenko,Ethan Beardsley,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,596,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
724,2017-05-06 18:01,Seattle Cascades,25,O,2,3,Offense,Catch,Ethan Beardsley,Mark Fedorenko,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,599,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
725,2017-05-06 18:01,Seattle Cascades,25,O,2,3,Offense,Catch,Mark Fedorenko,Scott Trimble,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,603,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
726,2017-05-06 18:01,Seattle Cascades,25,O,2,3,Offense,Catch,Scott Trimble,Pat Earles,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,607,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
727,2017-05-06 18:01,Seattle Cascades,25,O,2,3,Offense,Goal,Pat Earles,Ethan Beardsley,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,610,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
728,2017-05-06 18:01,Seattle Cascades,75,D,2,4,Defense,Pull,,,Xavier Maxstadt,6.923,Jake Rovner,Aaron Buss,Nick Gigliotti,Xavier Maxstadt,Steve Mogielski,Tad Wissel,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,673,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
729,2017-05-06 18:01,Seattle Cascades,75,D,2,4,Defense,Goal,,,,,Jake Rovner,Aaron Buss,Nick Gigliotti,Xavier Maxstadt,Steve Mogielski,Tad Wissel,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,746,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
730,2017-05-06 18:01,Seattle Cascades,15,O,3,4,Offense,Catch,Pat Earles,Jon Mast,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,814,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
731,2017-05-06 18:01,Seattle Cascades,15,O,3,4,Offense,Catch,Jon Mast,Max Thorne,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,823,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
732,2017-05-06 18:01,Seattle Cascades,15,O,3,4,Offense,Goal,Max Thorne,Mark Fedorenko,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,827,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
733,2017-05-06 18:01,Seattle Cascades,90,D,3,5,Defense,Pull,,,Anson Reppermund,2.6,Jon DeAmicis,Jake Rovner,Nick Gigliotti,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,865,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
734,2017-05-06 18:01,Seattle Cascades,90,D,3,5,Defense,D,,,Anson Reppermund,,Jon DeAmicis,Jake Rovner,Nick Gigliotti,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,893,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
735,2017-05-06 18:01,Seattle Cascades,90,D,3,5,Offense,Throwaway,Xavier Maxstadt,,,,Jon DeAmicis,Jake Rovner,Nick Gigliotti,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,902,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
736,2017-05-06 18:01,Seattle Cascades,90,D,3,5,Defense,Goal,,,,,Jon DeAmicis,Jake Rovner,Nick Gigliotti,Xavier Maxstadt,Kenny Furdella,Alex Thomas,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,953,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
737,2017-05-06 18:01,Seattle Cascades,68,O,3,6,Offense,Catch,Jon Mast,Max Thorne,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1012,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
738,2017-05-06 18:01,Seattle Cascades,68,O,3,6,Offense,Catch,Max Thorne,Scott Trimble,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1022,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
739,2017-05-06 18:01,Seattle Cascades,68,O,3,6,Offense,Catch,Scott Trimble,Max Thorne,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1026,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
740,2017-05-06 18:01,Seattle Cascades,68,O,3,6,Offense,Catch,Max Thorne,Pat Earles,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1030,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
741,2017-05-06 18:01,Seattle Cascades,68,O,3,6,Offense,Drop,Pat Earles,Ethan Beardsley,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1034,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
742,2017-05-06 18:01,Seattle Cascades,68,O,3,6,Defense,Goal,,,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1078,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
743,2017-05-06 18:01,Seattle Cascades,18,O,4,6,Offense,Catch,Tad Wissel,Pat Hammonds,,,Aaron Buss,Xavier Maxstadt,Steve Mogielski,Kenny Furdella,Tad Wissel,Pat Hammonds,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1152,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
744,2017-05-06 18:01,Seattle Cascades,18,O,4,6,Offense,Catch,Pat Hammonds,Tad Wissel,,,Aaron Buss,Xavier Maxstadt,Steve Mogielski,Kenny Furdella,Tad Wissel,Pat Hammonds,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1161,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
745,2017-05-06 18:01,Seattle Cascades,18,O,4,6,Offense,Goal,Tad Wissel,Kenny Furdella,,,Aaron Buss,Xavier Maxstadt,Steve Mogielski,Kenny Furdella,Tad Wissel,Pat Hammonds,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1168,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
746,2017-05-06 18:01,Seattle Cascades,192,D,5,6,Defense,Pull,,,Xavier Maxstadt,2.244,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1231,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
747,2017-05-06 18:01,Seattle Cascades,192,D,5,6,Defense,Throwaway,,,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1270,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
748,2017-05-06 18:01,Seattle Cascades,192,D,5,6,Offense,Catch,Xavier Maxstadt,Max Thorne,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1283,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
749,2017-05-06 18:01,Seattle Cascades,192,D,5,6,Offense,Catch,Max Thorne,Jake Rovner,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1286,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
750,2017-05-06 18:01,Seattle Cascades,192,D,5,6,Offense,Catch,Jake Rovner,Max Thorne,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1289,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
751,2017-05-06 18:01,Seattle Cascades,192,D,5,6,Offense,Catch,Max Thorne,Alex Thomas,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1293,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
752,2017-05-06 18:01,Seattle Cascades,192,D,5,6,Offense,Catch,Alex Thomas,Tad Wissel,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1297,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
753,2017-05-06 18:01,Seattle Cascades,192,D,5,6,Offense,Catch,Joe Marmerstein,Max Thorne,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
754,2017-05-06 18:01,Seattle Cascades,192,D,5,6,Offense,Catch,Max Thorne,Jon Mast,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
755,2017-05-06 18:01,Seattle Cascades,192,D,5,6,Offense,Catch,Jon Mast,Max Thorne,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1414,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
756,2017-05-06 18:01,Seattle Cascades,192,D,5,6,Offense,Catch,Max Thorne,Pat Earles,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1418,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
757,2017-05-06 18:01,Seattle Cascades,192,D,5,6,Offense,Goal,Pat Earles,Mark Fedorenko,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1421,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
758,2017-05-06 18:01,Seattle Cascades,54,D,5,7,Defense,Pull,,,Alex Thomas,1.25,Jack Hefferon,Aaron Buss,Nick Gigliotti,Steve Mogielski,Alex Thomas,Tad Wissel,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1495,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
759,2017-05-06 18:01,Seattle Cascades,54,D,5,7,Defense,D,,,Jack Hefferon,,Jack Hefferon,Aaron Buss,Nick Gigliotti,Steve Mogielski,Alex Thomas,Tad Wissel,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1534,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
760,2017-05-06 18:01,Seattle Cascades,54,D,5,7,Offense,Catch,Tad Wissel,Pat Hammonds,,,Jack Hefferon,Aaron Buss,Nick Gigliotti,Steve Mogielski,Alex Thomas,Tad Wissel,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1539,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
761,2017-05-06 18:01,Seattle Cascades,54,D,5,7,Offense,Throwaway,Pat Hammonds,,,,Jack Hefferon,Aaron Buss,Nick Gigliotti,Steve Mogielski,Alex Thomas,Tad Wissel,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1543,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
762,2017-05-06 18:01,Seattle Cascades,54,D,5,7,Defense,Goal,,,,,Jack Hefferon,Aaron Buss,Nick Gigliotti,Steve Mogielski,Alex Thomas,Tad Wissel,Pat Hammonds,,,,,,,,,,,,,,,,,,,,,,1547,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
763,2017-05-06 18:01,Seattle Cascades,11,O,5,7,Offense,Throwaway,Pat Earles,,,,Pat Earles,Xavier Maxstadt,Max Thorne,Ethan Beardsley,Scott Trimble,Jon Mast,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1660,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
764,2017-05-06 18:01,Seattle Cascades,11,O,5,7,Cessation,EndOfFirstQuarter,,,,,Pat Earles,Xavier Maxstadt,Max Thorne,Ethan Beardsley,Scott Trimble,Jon Mast,Anson Reppermund,,,,,,,,,,,,,,,,,,,,,,1669,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
765,2017-05-06 18:01,Seattle Cascades,37,O,5,8,Offense,Catch,Jon Mast,Pat Earles,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1852,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
766,2017-05-06 18:01,Seattle Cascades,37,O,5,8,Offense,Catch,Pat Earles,Joe Marmerstein,,,Pat Earles,Max Thorne,Ethan Beardsley,Mark Fedorenko,Joe Marmerstein,Scott Trimble,Jon Mast,,,,,,,,,,,,,,,,,,,,,,1860,,,,,,,,,,,Pittsburgh Thunderbirds,AUDL 2017
