,Date/Time,Opponent,Point Elapsed Seconds,Line,Our Score - End of Point,Their Score - End of Point,Event Type,Action,Passer,Receiver,Defender,Hang Time (secs),Player 0,Player 1,Player 2,Player 3,Player 4,Player 5,Player 6,Player 7,Player 8,Player 9,Player 10,Player 11,Player 12,Player 13,Player 14,Player 15,Player 16,Player 17,Player 18,Player 19,Player 20,Player 21,Player 22,Player 23,Player 24,Player 25,Player 26,Player 27,Elapsed Time (secs),Begin Area,Begin X,Begin Y,End Area,End X,End Y,Distance Unit of Measure,Absolute Distance,Lateral Distance,Toward Our Goal Distance,Teamname,Tournament
10,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Catch,Frank Harris,Anthony Bushek,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,115,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
11,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Catch,Anthony Bushek,Sam Esser,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,119,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
12,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Catch,Sam Esser,Chris Schulze,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,123,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
13,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Catch,Chris Schulze,Frank Harris,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,127,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
14,2014-04-19 13:12,Rochester Dragons,137,D,1,0,Offense,Goal,Frank Harris,Steve Rosso,,,Danny Bjorkman,Sean Mott,Anthony Bushek,Steve Rosso,Chris Schulze,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,135,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
15,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Defense,Pull,,,Frank Harris,1.816,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,193,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
16,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Defense,D,,,Danny Bjorkman,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,204,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
17,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Offense,Catch,Anthony Bushek,Chris Schulze,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,214,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
18,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Offense,Throwaway,Chris Schulze,,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,223,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
19,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Defense,D,,,Brian Magerr,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,250,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
20,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Offense,Catch,Brian Magerr,Anthony Bushek,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,258,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
21,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Offense,Catch,Anthony Bushek,Brett Sawyer,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,262,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
22,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Offense,Catch,Brett Sawyer,Brian Magerr,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,266,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
23,2014-04-19 13:12,Rochester Dragons,79,D,2,0,Offense,Goal,Brian Magerr,Brett Sawyer,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Brian Magerr,Schuyler Redding,Chris Schulze,Frank Harris,,,,,,,,,,,,,,,,,,,,,,270,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
24,2014-04-19 13:12,Rochester Dragons,28,D,2,1,Defense,Pull,,,Tom Allen,0.899,Tom Allen,Brett Sawyer,David Hampson,Casey Startzell,Steve Rosso,Schuyler Redding,Sam Esser,,,,,,,,,,,,,,,,,,,,,,324,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
25,2014-04-19 13:12,Rochester Dragons,28,D,2,1,Defense,Goal,,,,,Tom Allen,Brett Sawyer,David Hampson,Casey Startzell,Steve Rosso,Schuyler Redding,Sam Esser,,,,,,,,,,,,,,,,,,,,,,350,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
26,2014-04-19 13:12,Rochester Dragons,62,O,2,2,Offense,Throwaway,Jeff Kiel,,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,,,,,,,,,,,,,,,,,,,,,,,414,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
27,2014-04-19 13:12,Rochester Dragons,62,O,2,2,Defense,D,,,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,,,,,,,,,,,,,,,,,,,,,,,437,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
28,2014-04-19 13:12,Rochester Dragons,62,O,2,2,Offense,Catch,Tom Allen,David Hampson,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,,,,,,,,,,,,,,,,,,,,,,,445,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
29,2014-04-19 13:12,Rochester Dragons,62,O,2,2,Offense,Catch,David Hampson,Jeff Kiel,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,,,,,,,,,,,,,,,,,,,,,,,450,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
30,2014-04-19 13:12,Rochester Dragons,62,O,2,2,Offense,Drop,Jeff Kiel,David Hampson,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,,,,,,,,,,,,,,,,,,,,,,,462,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
31,2014-04-19 13:12,Rochester Dragons,62,O,2,2,Defense,Goal,,,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,,,,,,,,,,,,,,,,,,,,,,,474,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
32,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,Tom Allen,Casey Startzell,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,527,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
33,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,Casey Startzell,Tom Allen,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,536,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
34,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,Tom Allen,Mike Reeves,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,540,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
35,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,Mike Reeves,,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,544,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
36,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,,Jordan Wiley,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,548,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
37,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,Jordan Wiley,Tom Allen,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,582,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
38,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,Tom Allen,Mike Reeves,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,587,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
39,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,Mike Reeves,,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,593,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
40,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Catch,,Tom Allen,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,600,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
41,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Offense,Throwaway,Tom Allen,,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,618,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
42,2014-04-19 13:12,Rochester Dragons,139,O,2,3,Defense,Goal,,,,,Tom Allen,Jeff Kiel,Mike Reeves,Casey Startzell,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,664,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
43,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Jeff Kiel,Stephen Ng,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,749,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
44,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Stephen Ng,Ryan Forster,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,757,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
45,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Ryan Forster,Stephen Ng,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,761,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
46,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Stephen Ng,Jeff Kiel,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,764,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
47,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Jeff Kiel,Frank Harris,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,771,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
48,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Frank Harris,Chris Schulze,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,776,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
49,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Chris Schulze,Stephen Ng,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,779,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
50,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Stephen Ng,Ryan Forster,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,786,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
51,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Ryan Forster,Dave Kelly,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,789,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
52,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Dave Kelly,Jeff Kiel,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,793,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
53,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Jeff Kiel,Stephen Ng,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,797,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
54,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Catch,Stephen Ng,Frank Harris,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,800,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
55,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Offense,Throwaway,Frank Harris,,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,804,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
56,2014-04-19 13:12,Rochester Dragons,179,O,2,4,Defense,Goal,,,,,Brett Sawyer,Danny Bjorkman,Sean Mott,Mike Reeves,Anthony Bushek,Steve Rosso,Sam Esser,,,,,,,,,,,,,,,,,,,,,,926,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
57,2014-04-19 13:12,Rochester Dragons,71,O,2,5,Offense,Catch,Casey Startzell,Tom Allen,,,Dave Kelly,Tom Allen,David Hampson,Casey Startzell,Chris Schulze,Ryan Forster,,,,,,,,,,,,,,,,,,,,,,,985,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
58,2014-04-19 13:12,Rochester Dragons,71,O,2,5,Offense,Catch,Tom Allen,Casey Startzell,,,Dave Kelly,Tom Allen,David Hampson,Casey Startzell,Chris Schulze,Ryan Forster,,,,,,,,,,,,,,,,,,,,,,,994,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
59,2014-04-19 13:12,Rochester Dragons,71,O,2,5,Offense,Throwaway,Casey Startzell,,,,Dave Kelly,Tom Allen,David Hampson,Casey Startzell,Chris Schulze,Ryan Forster,,,,,,,,,,,,,,,,,,,,,,,1003,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
60,2014-04-19 13:12,Rochester Dragons,71,O,2,5,Defense,D,,,Tom Allen,,Dave Kelly,Tom Allen,David Hampson,Casey Startzell,Chris Schulze,Ryan Forster,,,,,,,,,,,,,,,,,,,,,,,1015,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
61,2014-04-19 13:12,Rochester Dragons,71,O,2,5,Offense,Throwaway,Tom Allen,,,,Dave Kelly,Tom Allen,David Hampson,Casey Startzell,Chris Schulze,Ryan Forster,,,,,,,,,,,,,,,,,,,,,,,1023,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
62,2014-04-19 13:12,Rochester Dragons,71,O,2,5,Defense,Goal,,,,,Dave Kelly,Tom Allen,David Hampson,Casey Startzell,Chris Schulze,Ryan Forster,,,,,,,,,,,,,,,,,,,,,,,1054,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
63,2014-04-19 13:12,Rochester Dragons,57,O,3,5,Offense,Catch,Tom Allen,Jeff Kiel,,,Tom Allen,David Hampson,Jeff Kiel,Sean Mott,Jordan Wiley,Schuyler Redding,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,1114,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
64,2014-04-19 13:12,Rochester Dragons,57,O,3,5,Offense,Catch,Jeff Kiel,Schuyler Redding,,,Tom Allen,David Hampson,Jeff Kiel,Sean Mott,Jordan Wiley,Schuyler Redding,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,1125,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
65,2014-04-19 13:12,Rochester Dragons,57,O,3,5,Offense,Throwaway,Schuyler Redding,,,,Tom Allen,David Hampson,Jeff Kiel,Sean Mott,Jordan Wiley,Schuyler Redding,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,1131,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
66,2014-04-19 13:12,Rochester Dragons,57,O,3,5,Defense,Throwaway,,,,,Tom Allen,David Hampson,Jeff Kiel,Sean Mott,Jordan Wiley,Schuyler Redding,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,1154,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
67,2014-04-19 13:12,Rochester Dragons,57,O,3,5,Offense,Goal,Tom Allen,Jeff Kiel,,,Tom Allen,David Hampson,Jeff Kiel,Sean Mott,Jordan Wiley,Schuyler Redding,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,1169,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
68,2014-04-19 13:12,Rochester Dragons,86,D,3,5,Defense,Pull,,,Danny Bjorkman,5.149,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Steve Rosso,Brian Magerr,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,1233,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
69,2014-04-19 13:12,Rochester Dragons,86,D,3,5,Defense,D,,,Brett Sawyer,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Steve Rosso,Brian Magerr,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,1264,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
70,2014-04-19 13:12,Rochester Dragons,86,D,3,5,Offense,Catch,Frank Harris,Anthony Bushek,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Steve Rosso,Brian Magerr,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,1278,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
71,2014-04-19 13:12,Rochester Dragons,86,D,3,5,Offense,Drop,Anthony Bushek,Brian Magerr,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Steve Rosso,Brian Magerr,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,1287,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
72,2014-04-19 13:12,Rochester Dragons,86,D,3,5,Defense,D,,,Brian Magerr,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Steve Rosso,Brian Magerr,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,1314,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
73,2014-04-19 13:12,Rochester Dragons,86,D,3,5,Cessation,EndOfFirstQuarter,,,,,Brett Sawyer,Danny Bjorkman,Anthony Bushek,Steve Rosso,Brian Magerr,Sam Esser,Frank Harris,,,,,,,,,,,,,,,,,,,,,,1317,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
74,2014-04-19 13:12,Rochester Dragons,208,O,3,6,Offense,Catch,Casey Startzell,Tom Allen,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,1576,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
75,2014-04-19 13:12,Rochester Dragons,208,O,3,6,Offense,Catch,Tom Allen,Casey Startzell,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,1584,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
76,2014-04-19 13:12,Rochester Dragons,208,O,3,6,Offense,Catch,Casey Startzell,David Hampson,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,1592,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
77,2014-04-19 13:12,Rochester Dragons,208,O,3,6,Offense,Catch,David Hampson,Casey Startzell,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,1596,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
78,2014-04-19 13:12,Rochester Dragons,208,O,3,6,Offense,Catch,Casey Startzell,Jordan Wiley,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,1600,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
79,2014-04-19 13:12,Rochester Dragons,208,O,3,6,Offense,Catch,Jordan Wiley,Casey Startzell,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,1604,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
80,2014-04-19 13:12,Rochester Dragons,208,O,3,6,Offense,Catch,Casey Startzell,David Hampson,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,1608,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
81,2014-04-19 13:12,Rochester Dragons,208,O,3,6,Offense,Catch,David Hampson,Casey Startzell,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,1612,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
82,2014-04-19 13:12,Rochester Dragons,208,O,3,6,Offense,Catch,Casey Startzell,Tom Allen,,,Tom Allen,David Hampson,Jeff Kiel,Mike Reeves,Jordan Wiley,Stephen Ng,,,,,,,,,,,,,,,,,,,,,,,1616,,,,,,,,,,,Philadelphia Phoenix,AUDL 2014
